Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:15:00,557.65,575.45,557.0,572.95,11115,0,2240880,297150
2024-02-26 14:16:00,569.85,575.6,550.0,554.1,4575,-4395,2245455,292755
2024-02-26 14:17:00,553.9,555.55,547.05,554.2,2220,0,2247675,292755
2024-02-26 14:18:00,550.8,558.85,546.0,552.7,2520,0,2250195,292755
2024-02-26 14:19:00,553.65,560.35,551.55,554.05,2310,-570,2252505,292185
2024-02-26 14:20:00,553.5,553.5,535.9,540.85,6030,0,2258535,292185
2024-02-26 14:21:00,540.1,550.15,535.9,541.6,5175,0,2263710,292185
2024-02-26 14:22:00,539.55,541.05,525.4,530.3,5730,1335,2269440,293520
2024-02-26 14:23:00,532.2,533.2,515.1,522.45,6180,0,2275620,293520
2024-02-26 14:24:00,521.0,531.75,517.3,524.1,4440,0,2280060,293520
2024-02-26 14:25:00,521.85,535.0,519.75,531.15,5595,405,2285655,293925
2024-02-26 14:26:00,529.95,537.7,527.8,536.25,3000,0,2288655,293925
2024-02-26 14:27:00,536.15,554.65,535.0,550.3,7500,0,2296155,293925
2024-02-26 14:28:00,549.8,550.45,541.0,543.75,2910,795,2299065,294720
2024-02-26 14:29:00,540.0,546.0,536.35,541.2,2040,0,2301105,294720
2024-02-26 14:30:00,541.0,541.0,528.55,531.35,7620,0,2308725,294720
2024-02-26 14:31:00,529.0,531.05,524.8,531.05,3060,-615,2311785,294105
2024-02-26 14:32:00,533.25,548.85,533.25,543.0,4350,0,2316135,294105
2024-02-26 14:33:00,544.9,548.1,537.45,542.95,1515,0,2317650,294105
2024-02-26 14:34:00,544.0,598.3,544.0,587.25,23790,-765,2341440,293340
2024-02-26 14:35:00,585.7,595.35,566.7,583.05,14235,0,2355675,293340
2024-02-26 14:36:00,577.95,590.3,569.0,577.8,8010,0,2363685,293340
2024-02-26 14:37:00,576.5,591.0,570.9,586.2,5685,-8085,2369370,285255
2024-02-26 14:38:00,582.2,607.0,574.2,601.35,6450,0,2375820,285255
2024-02-26 14:39:00,600.65,612.5,589.25,608.85,11490,0,2387310,285255
2024-02-26 14:40:00,606.3,606.75,581.65,588.2,4470,-1035,2391780,284220
2024-02-26 14:41:00,587.05,597.75,578.45,592.15,5385,0,2397165,284220
2024-02-26 14:42:00,594.95,595.65,583.0,585.6,2070,0,2399235,284220
2024-02-26 14:43:00,585.4,595.5,578.75,580.8,2865,-540,2402100,283680
2024-02-26 14:44:00,580.0,591.55,575.0,584.6,3405,0,2405505,283680
2024-02-26 14:45:00,588.35,596.6,580.4,583.15,2550,0,2408055,283680
2024-02-26 14:46:00,584.5,592.8,581.4,583.0,2565,30,2410620,283710
2024-02-26 14:47:00,582.0,582.0,560.55,566.0,12915,0,2423535,283710
2024-02-26 14:48:00,567.0,626.4,567.0,615.65,12360,0,2435895,283710
2024-02-26 14:49:00,612.15,646.3,604.4,622.45,26565,-1050,2462460,282660
2024-02-26 14:50:00,618.75,662.3,618.75,651.75,15060,0,2477520,282660
2024-02-26 14:51:00,644.7,652.15,618.5,636.25,8085,0,2485605,282660
2024-02-26 14:52:00,642.0,646.0,630.0,644.15,3315,-5160,2488920,277500
2024-02-26 14:53:00,640.55,653.75,626.75,633.15,5280,0,2494200,277500
2024-02-26 14:54:00,631.7,655.0,629.1,653.95,3555,0,2497755,277500
2024-02-26 14:55:00,654.5,656.0,635.0,635.1,3900,-2655,2501655,274845
2024-02-26 14:56:00,642.15,648.9,637.1,643.2,2430,0,2504085,274845
2024-02-26 14:57:00,646.6,648.0,638.25,646.95,5100,0,2509185,274845
2024-02-26 14:58:00,643.2,673.0,641.05,653.95,11280,-1380,2520465,273465
2024-02-26 14:59:00,655.45,685.0,645.9,663.25,9750,0,2530215,273465
2024-02-26 15:00:00,666.95,686.25,662.2,668.65,9960,0,2540175,273465
2024-02-26 15:01:00,674.05,683.7,631.8,631.8,12855,-2100,2553030,271365
2024-02-26 15:02:00,630.0,643.3,583.2,598.8,11850,0,2564880,271365
2024-02-26 15:03:00,600.9,640.65,593.65,633.05,19005,0,2583885,271365
2024-02-26 15:04:00,634.5,667.2,626.7,644.55,13215,-45,2597100,271320
2024-02-26 15:05:00,643.7,690.0,640.15,684.3,15990,0,2613090,271320
2024-02-26 15:06:00,684.0,684.0,650.0,650.0,10995,0,2624085,271320
2024-02-26 15:07:00,653.95,681.2,648.05,681.2,46545,14850,2670630,286170
2024-02-26 15:08:00,676.95,692.5,668.75,671.4,26925,0,2697555,286170
2024-02-26 15:09:00,670.0,679.0,661.4,669.15,18840,0,2716395,286170
2024-02-26 15:10:00,670.6,686.0,663.0,682.2,8250,37020,2724645,323190
2024-02-26 15:11:00,683.0,689.0,659.7,666.05,6330,0,2730975,323190
2024-02-26 15:12:00,667.25,675.0,660.05,664.0,2895,0,2733870,323190
2024-02-26 15:13:00,668.35,675.0,665.95,673.35,3750,-375,2737620,322815
2024-02-26 15:14:00,672.1,683.35,667.85,680.0,5985,0,2743605,322815
2024-02-26 15:15:00,678.15,684.55,670.8,674.3,13740,0,2757345,322815
2024-02-26 15:16:00,677.2,690.3,673.4,677.8,7080,-5505,2764425,317310
2024-02-26 15:17:00,679.2,691.0,679.05,686.0,3900,0,2768325,317310
2024-02-26 15:18:00,685.65,710.0,680.0,698.7,6930,0,2775255,317310
2024-02-26 15:19:00,696.7,703.25,673.1,681.1,6945,-2715,2782200,314595
2024-02-26 15:20:00,681.8,686.0,674.4,681.4,4170,0,2786370,314595
2024-02-26 15:21:00,682.0,696.35,677.25,694.05,5655,0,2792025,314595
2024-02-26 15:22:00,695.9,702.75,686.9,686.9,8055,-5160,2800080,309435
2024-02-26 15:23:00,688.25,697.2,687.15,692.7,1695,0,2801775,309435
2024-02-26 15:24:00,688.2,698.1,688.2,694.45,3105,0,2804880,309435
2024-02-26 15:25:00,695.45,699.0,691.05,692.0,7755,-4155,2812635,305280
2024-02-26 15:26:00,691.1,693.9,682.15,682.15,3240,0,2815875,305280
2024-02-26 15:27:00,681.6,696.0,678.0,696.0,4005,0,2819880,305280
2024-02-26 15:28:00,693.85,701.2,692.7,701.2,3765,-4590,2823645,300690
2024-02-26 15:29:00,701.95,706.85,696.0,706.2,5370,0,2829015,300690
2024-02-27 09:15:00,706.2,851.4,679.15,712.95,6390,297780,6390,297780
2024-02-27 09:16:00,706.0,723.35,706.0,715.1,1455,0,7845,297780
2024-02-27 09:17:00,724.8,734.9,722.0,726.1,1935,0,9780,297780
2024-02-27 09:18:00,724.15,738.45,718.0,736.6,2685,240,12465,298020
2024-02-27 09:19:00,746.65,775.0,746.65,772.55,8295,0,20760,298020
2024-02-27 09:20:00,766.7,780.0,745.8,752.55,6120,0,26880,298020
2024-02-27 09:21:00,750.15,755.0,700.0,700.0,4755,-3900,31635,294120
2024-02-27 09:22:00,689.6,723.15,685.05,723.15,2565,0,34200,294120
2024-02-27 09:23:00,728.05,728.05,705.0,708.75,1680,0,35880,294120
2024-02-27 09:24:00,708.95,714.2,665.5,673.55,2055,1770,37935,295890
2024-02-27 09:25:00,683.0,700.1,680.35,696.1,1890,0,39825,295890
2024-02-27 09:26:00,700.0,707.5,666.0,666.15,3105,0,42930,295890
2024-02-27 09:27:00,671.15,713.8,671.15,693.9,2160,435,45090,296325
2024-02-27 09:28:00,691.5,708.0,691.5,702.55,1260,0,46350,296325
2024-02-27 09:29:00,703.0,715.0,697.55,712.65,1995,0,48345,296325
2024-02-27 09:30:00,715.4,744.35,708.6,718.75,4320,0,52665,296325
2024-02-27 09:31:00,728.65,737.25,716.35,727.5,1740,-1845,54405,294480
2024-02-27 09:32:00,726.0,730.1,685.3,697.0,1545,0,55950,294480
2024-02-27 09:33:00,697.8,720.0,697.8,718.65,1320,0,57270,294480
2024-02-27 09:34:00,711.0,711.0,683.15,704.65,1290,660,58560,295140
2024-02-27 09:35:00,704.5,705.0,690.3,695.7,765,0,59325,295140
2024-02-27 09:36:00,694.5,708.65,690.0,704.0,1350,0,60675,295140
2024-02-27 09:37:00,700.0,701.75,694.05,697.4,615,555,61290,295695
2024-02-27 09:38:00,700.2,700.2,670.9,676.5,2385,0,63675,295695
2024-02-27 09:39:00,677.5,687.15,657.4,667.8,2325,-420,66000,295275
2024-02-27 09:40:00,665.5,667.5,646.55,660.15,2985,0,68985,295275
2024-02-27 09:41:00,662.15,672.0,662.15,672.0,1440,0,70425,295275
2024-02-27 09:42:00,672.5,700.15,672.5,688.25,2955,-45,73380,295230
2024-02-27 09:43:00,689.25,689.55,677.25,684.6,585,0,73965,295230
2024-02-27 09:44:00,683.95,688.0,665.0,676.2,915,0,74880,295230
2024-02-27 09:45:00,675.7,678.45,668.9,668.9,720,0,75600,295230
2024-02-27 09:46:00,668.5,691.5,665.0,680.75,1335,315,76935,295545
2024-02-27 09:47:00,681.3,682.5,669.6,670.0,825,0,77760,295545
2024-02-27 09:48:00,671.5,677.55,662.05,676.35,1155,0,78915,295545
2024-02-27 09:49:00,670.0,670.0,624.0,632.45,6435,540,85350,296085
2024-02-27 09:50:00,632.35,651.7,627.4,651.7,1785,0,87135,296085
2024-02-27 09:51:00,648.15,649.6,630.0,645.4,2685,0,89820,296085
2024-02-27 09:52:00,644.0,657.25,644.0,649.25,1170,210,90990,296295
2024-02-27 09:53:00,648.5,705.2,648.5,693.55,5955,0,96945,296295
2024-02-27 09:54:00,698.45,727.7,674.75,707.15,2955,0,99900,296295
2024-02-27 09:55:00,708.85,715.75,696.0,707.3,2385,-2850,102285,293445
2024-02-27 09:56:00,701.1,719.95,690.0,700.85,4140,0,106425,293445
2024-02-27 09:57:00,699.0,709.0,693.25,708.05,1815,0,108240,293445
2024-02-27 09:58:00,701.25,715.0,693.0,715.0,960,3255,109200,296700
2024-02-27 09:59:00,699.6,699.6,677.75,683.7,2250,0,111450,296700
2024-02-27 10:00:00,685.65,695.5,668.95,675.35,2160,0,113610,296700
2024-02-27 10:01:00,676.3,679.7,656.45,662.0,2745,525,116355,297225
2024-02-27 10:02:00,658.0,674.1,650.0,652.8,1170,0,117525,297225
2024-02-27 10:03:00,656.85,677.25,656.85,674.45,1575,0,119100,297225
2024-02-27 10:04:00,678.45,679.0,669.0,676.2,540,-1530,119640,295695
2024-02-27 10:05:00,672.1,717.25,667.0,709.5,2295,0,121935,295695
2024-02-27 10:06:00,712.45,756.0,709.75,741.75,8850,0,130785,295695
2024-02-27 10:07:00,747.05,766.0,735.7,758.55,3510,-3180,134295,292515
2024-02-27 10:08:00,761.0,765.0,740.75,740.75,5010,0,139305,292515
2024-02-27 10:09:00,745.5,756.15,730.0,755.3,1815,0,141120,292515
2024-02-27 10:10:00,750.5,759.6,741.1,742.55,1275,45,142395,292560
2024-02-27 10:11:00,740.0,746.9,736.0,740.5,3120,0,145515,292560
2024-02-27 10:12:00,743.7,748.95,734.0,746.2,5160,0,150675,292560
2024-02-27 10:13:00,747.0,826.75,745.0,817.05,10785,105,161460,292665
2024-02-27 10:14:00,808.5,842.4,801.95,819.3,10680,0,172140,292665
2024-02-27 10:15:00,830.8,834.7,815.0,822.5,2910,0,175050,292665
2024-02-27 10:16:00,819.9,819.95,795.3,807.0,3045,-5115,178095,287550
2024-02-27 10:17:00,807.9,815.25,797.45,806.7,1275,0,179370,287550
2024-02-27 10:18:00,807.05,813.9,794.5,799.95,1125,0,180495,287550
2024-02-27 10:19:00,807.5,820.0,802.15,808.9,1590,-525,182085,287025
2024-02-27 10:20:00,808.0,830.0,808.0,808.8,1110,0,183195,287025
2024-02-27 10:21:00,808.0,873.4,806.7,844.8,8820,0,192015,287025
2024-02-27 10:22:00,840.3,855.5,838.85,855.45,3570,-960,195585,286065
2024-02-27 10:23:00,850.5,865.45,845.45,863.4,2610,0,198195,286065
2024-02-27 10:24:00,861.6,893.7,853.35,858.6,13425,0,211620,286065
2024-02-27 10:25:00,859.5,860.9,835.8,847.8,5520,-7365,217140,278700
2024-02-27 10:26:00,851.1,851.1,830.0,839.05,750,0,217890,278700
2024-02-27 10:27:00,842.0,846.65,802.75,818.45,945,0,218835,278700
2024-02-27 10:28:00,817.9,824.9,809.1,818.7,1890,-2265,220725,276435
2024-02-27 10:29:00,824.0,837.3,820.75,837.25,1380,0,222105,276435
2024-02-27 10:30:00,827.75,855.0,827.75,841.75,1215,0,223320,276435
2024-02-27 10:31:00,849.0,858.6,832.15,832.15,480,-360,223800,276075
2024-02-27 10:32:00,836.2,851.65,830.0,837.6,255,0,224055,276075
2024-02-27 10:33:00,836.1,846.3,829.3,833.7,315,0,224370,276075
2024-02-27 10:34:00,832.15,832.15,819.0,821.1,780,45,225150,276120
2024-02-27 10:35:00,821.7,824.7,821.05,821.6,285,0,225435,276120
2024-02-27 10:36:00,817.8,826.2,815.4,822.6,300,0,225735,276120
2024-02-27 10:37:00,822.45,846.0,822.45,836.4,510,-135,226245,275985
2024-02-27 10:38:00,838.0,838.0,818.8,819.75,675,0,226920,275985
2024-02-27 10:39:00,819.0,829.1,812.4,829.1,1380,0,228300,275985
2024-02-27 10:40:00,829.85,844.2,826.55,844.2,315,-330,228615,275655
2024-02-27 10:41:00,840.3,840.3,830.1,836.65,870,0,229485,275655
2024-02-27 10:42:00,824.45,824.45,813.65,818.0,465,0,229950,275655
2024-02-27 10:43:00,819.6,825.0,801.0,825.0,5550,-600,235500,275055
2024-02-27 10:44:00,821.1,823.4,772.0,775.2,5100,0,240600,275055
2024-02-27 10:45:00,776.95,795.0,772.8,775.5,5745,0,246345,275055
2024-02-27 10:46:00,775.8,796.0,774.0,778.05,9585,-12945,255930,262110
2024-02-27 10:47:00,780.0,783.3,763.0,767.4,1380,0,257310,262110
2024-02-27 10:48:00,760.0,770.95,756.55,761.6,2595,0,259905,262110
2024-02-27 10:49:00,763.3,776.0,756.3,766.05,2160,-7140,262065,254970
2024-02-27 10:50:00,763.25,765.2,747.0,764.35,3930,0,265995,254970
2024-02-27 10:51:00,757.2,757.2,737.85,750.55,1185,0,267180,254970
2024-02-27 10:52:00,741.9,766.75,741.9,763.25,2355,-2025,269535,252945
2024-02-27 10:53:00,765.0,768.6,751.35,755.65,2505,0,272040,252945
2024-02-27 10:54:00,756.85,761.1,743.3,757.3,360,0,272400,252945
2024-02-27 10:55:00,750.0,756.0,748.75,749.1,630,390,273030,253335
2024-02-27 10:56:00,747.0,747.7,736.0,743.3,345,0,273375,253335
2024-02-27 10:57:00,735.95,744.5,733.8,744.2,465,0,273840,253335
2024-02-27 10:58:00,742.0,755.65,735.6,753.9,810,570,274650,253905
2024-02-27 10:59:00,754.2,756.75,746.1,746.1,1260,0,275910,253905
2024-02-27 11:00:00,739.05,739.05,717.6,725.55,5235,0,281145,253905
2024-02-27 11:01:00,715.1,726.55,705.5,724.5,1335,-1455,282480,252450
2024-02-27 11:02:00,723.65,728.0,715.05,726.9,930,0,283410,252450
2024-02-27 11:03:00,729.9,729.9,718.95,727.45,435,0,283845,252450
2024-02-27 11:04:00,721.2,723.05,720.3,722.4,225,195,284070,252645
2024-02-27 11:05:00,720.9,731.0,711.6,731.0,315,0,284385,252645
2024-02-27 11:06:00,729.95,735.9,720.0,721.0,435,0,284820,252645
2024-02-27 11:07:00,720.0,725.5,713.0,723.25,510,90,285330,252735
2024-02-27 11:08:00,725.4,730.0,725.4,730.0,150,0,285480,252735
2024-02-27 11:09:00,732.0,747.7,730.5,740.4,1635,0,287115,252735
2024-02-27 11:10:00,741.0,752.1,732.4,751.35,1260,-255,288375,252480
2024-02-27 11:11:00,748.25,754.0,736.6,749.0,780,0,289155,252480
2024-02-27 11:12:00,749.3,750.0,738.15,750.0,1695,0,290850,252480
2024-02-27 11:13:00,748.75,754.8,747.3,749.2,1140,300,291990,252780
2024-02-27 11:14:00,751.2,758.0,751.2,752.4,3600,0,295590,252780
2024-02-27 11:15:00,749.4,757.0,749.2,751.05,330,0,295920,252780
2024-02-27 11:16:00,750.9,761.0,749.0,761.0,345,30,296265,252810
2024-02-27 11:17:00,765.0,782.7,765.0,775.15,2430,0,298695,252810
2024-02-27 11:18:00,779.65,785.0,770.0,782.5,1920,0,300615,252810
2024-02-27 11:19:00,779.35,779.35,770.0,774.5,405,-1995,301020,250815
2024-02-27 11:20:00,779.4,780.0,770.0,770.0,480,0,301500,250815
2024-02-27 11:21:00,768.6,768.6,755.15,760.8,2580,0,304080,250815
2024-02-27 11:22:00,765.0,770.75,763.8,764.4,930,330,305010,251145
2024-02-27 11:23:00,760.0,760.0,696.5,696.5,2310,0,307320,251145
2024-02-27 11:24:00,705.45,731.7,681.1,695.55,1725,0,309045,251145
2024-02-27 11:25:00,701.8,706.0,680.75,680.75,3000,375,312045,251520
2024-02-27 11:26:00,686.8,700.25,680.0,698.0,2925,0,314970,251520
2024-02-27 11:27:00,690.0,700.0,690.0,699.95,195,0,315165,251520
2024-02-27 11:28:00,699.5,717.45,698.65,715.75,840,-750,316005,250770
2024-02-27 11:29:00,703.0,708.0,695.25,707.4,900,0,316905,250770
2024-02-27 11:30:00,709.0,710.0,702.6,702.6,795,0,317700,250770
2024-02-27 11:31:00,700.0,725.45,700.0,721.0,1365,-90,319065,250680
2024-02-27 11:32:00,719.55,720.5,708.1,712.25,435,0,319500,250680
2024-02-27 11:33:00,718.1,718.1,714.65,716.95,375,0,319875,250680
2024-02-27 11:34:00,713.1,713.1,710.15,711.7,255,0,320130,250680
2024-02-27 11:35:00,708.25,718.9,708.25,718.9,60,-600,320190,250080
2024-02-27 11:36:00,725.0,727.0,712.55,716.25,360,0,320550,250080
2024-02-27 11:37:00,714.4,717.0,712.0,717.0,240,255,320790,250335
2024-02-27 11:38:00,712.8,717.0,712.8,717.0,210,0,321000,250335
2024-02-27 11:39:00,713.8,713.8,703.8,705.0,225,0,321225,250335
2024-02-27 11:40:00,707.75,743.2,694.1,731.5,2895,975,324120,251310
2024-02-27 11:41:00,742.0,757.2,726.0,731.0,1440,0,325560,251310
2024-02-27 11:42:00,737.7,741.9,730.0,730.0,885,0,326445,251310
2024-02-27 11:43:00,732.6,735.0,724.0,727.45,555,435,327000,251745
2024-02-27 11:44:00,730.0,733.25,725.3,726.0,420,0,327420,251745
2024-02-27 11:45:00,724.0,728.75,722.7,726.55,360,0,327780,251745
2024-02-27 11:46:00,733.3,733.3,728.65,729.0,600,-45,328380,251700
2024-02-27 11:47:00,723.75,738.5,723.75,735.65,360,0,328740,251700
2024-02-27 11:48:00,739.0,739.0,723.8,732.55,585,0,329325,251700
2024-02-27 11:49:00,728.65,735.25,728.65,730.0,180,270,329505,251970
2024-02-27 11:50:00,726.0,726.0,716.0,719.3,480,0,329985,251970
2024-02-27 11:51:00,722.6,725.7,716.0,716.0,195,0,330180,251970
2024-02-27 11:52:00,713.4,716.55,710.55,716.55,105,405,330285,252375
2024-02-27 11:53:00,716.45,719.0,711.0,715.4,330,0,330615,252375
2024-02-27 11:54:00,724.0,732.0,724.0,731.8,645,0,331260,252375
2024-02-27 11:55:00,722.95,722.95,722.0,722.0,285,-180,331545,252195
2024-02-27 11:56:00,737.0,741.25,728.2,730.4,810,0,332355,252195
2024-02-27 11:57:00,732.25,750.0,732.25,742.0,540,0,332895,252195
2024-02-27 11:58:00,739.3,739.3,714.9,719.15,1665,-390,334560,251805
2024-02-27 11:59:00,718.45,720.3,710.5,720.3,495,0,335055,251805
2024-02-27 12:00:00,713.75,716.25,702.35,714.25,645,0,335700,251805
2024-02-27 12:01:00,719.0,721.05,712.8,713.0,540,150,336240,251955
2024-02-27 12:02:00,721.75,737.85,721.75,730.7,975,0,337215,251955
2024-02-27 12:03:00,733.7,739.5,729.95,736.0,1425,0,338640,251955
2024-02-27 12:04:00,740.0,763.3,740.0,757.2,2130,45,340770,252000
2024-02-27 12:05:00,756.45,770.0,748.8,761.45,1380,0,342150,252000
2024-02-27 12:06:00,760.0,764.25,749.0,757.55,2220,0,344370,252000
2024-02-27 12:07:00,761.95,763.0,756.25,763.0,450,-810,344820,251190
2024-02-27 12:08:00,762.9,765.1,758.4,763.25,420,0,345240,251190
2024-02-27 12:09:00,770.0,791.95,769.45,770.0,2595,0,347835,251190
2024-02-27 12:10:00,775.95,783.0,761.2,761.2,1755,-1185,349590,250005
2024-02-27 12:11:00,765.95,770.5,761.2,765.9,315,0,349905,250005
2024-02-27 12:12:00,766.0,773.4,765.6,765.6,135,0,350040,250005
2024-02-27 12:13:00,760.25,760.25,742.9,742.9,405,-30,350445,249975
2024-02-27 12:14:00,741.1,747.5,740.4,746.45,360,0,350805,249975
2024-02-27 12:15:00,753.6,753.6,737.8,740.25,735,0,351540,249975
2024-02-27 12:16:00,752.0,755.0,750.0,754.5,510,-585,352050,249390
2024-02-27 12:17:00,759.9,775.5,758.8,766.2,1140,0,353190,249390
2024-02-27 12:18:00,768.55,775.8,765.4,766.8,1140,0,354330,249390
2024-02-27 12:19:00,769.15,769.85,758.8,768.6,285,465,354615,249855
2024-02-27 12:20:00,765.0,772.7,765.0,765.05,330,0,354945,249855
2024-02-27 12:21:00,764.5,772.2,760.0,769.8,390,0,355335,249855
2024-02-27 12:22:00,761.1,761.1,753.0,756.25,240,150,355575,250005
2024-02-27 12:23:00,760.3,760.55,756.05,760.55,390,0,355965,250005
2024-02-27 12:24:00,759.25,759.25,732.6,737.25,780,0,356745,250005
2024-02-27 12:25:00,738.3,745.5,738.3,745.0,105,75,356850,250080
2024-02-27 12:26:00,742.75,744.8,731.05,744.8,945,0,357795,250080
2024-02-27 12:27:00,742.25,750.0,742.25,750.0,120,0,357915,250080
2024-02-27 12:28:00,747.75,752.1,747.75,752.1,105,-450,358020,249630
2024-02-27 12:29:00,752.45,760.55,752.45,760.55,1035,0,359055,249630
2024-02-27 12:30:00,757.45,762.3,748.0,759.2,225,0,359280,249630
2024-02-27 12:31:00,756.05,759.2,751.55,755.9,105,255,359385,249885
2024-02-27 12:32:00,748.4,748.4,748.4,748.4,15,0,359400,249885
2024-02-27 12:33:00,754.35,754.75,754.35,754.75,30,0,359430,249885
2024-02-27 12:34:00,761.1,810.0,759.3,794.45,3690,-105,363120,249780
2024-02-27 12:35:00,789.35,809.05,785.9,795.0,2745,0,365865,249780
2024-02-27 12:36:00,794.05,794.05,774.9,776.75,585,0,366450,249780
2024-02-27 12:37:00,777.3,779.15,761.25,765.35,795,-855,367245,248925
2024-02-27 12:38:00,769.45,771.6,761.0,764.7,990,0,368235,248925
2024-02-27 12:39:00,765.3,765.3,735.25,741.25,1395,0,369630,248925
2024-02-27 12:40:00,740.5,745.7,734.0,740.4,2145,-1305,371775,247620
2024-02-27 12:41:00,742.2,751.5,742.2,747.0,135,0,371910,247620
2024-02-27 12:42:00,748.45,748.45,741.4,745.5,180,0,372090,247620
2024-02-27 12:43:00,745.25,745.25,738.0,742.0,105,15,372195,247635
2024-02-27 12:44:00,735.25,737.1,716.85,725.55,405,0,372600,247635
2024-02-27 12:45:00,722.4,734.0,722.35,733.7,630,0,373230,247635
2024-02-27 12:46:00,734.0,734.35,725.0,725.0,360,180,373590,247815
2024-02-27 12:47:00,722.3,723.0,708.9,717.6,735,0,374325,247815
2024-02-27 12:48:00,717.0,717.0,690.6,696.95,960,0,375285,247815
2024-02-27 12:49:00,681.75,686.45,663.0,663.0,2550,-300,377835,247515
2024-02-27 12:50:00,664.25,670.0,649.9,660.15,3930,0,381765,247515
2024-02-27 12:51:00,659.0,662.7,645.0,660.0,2850,0,384615,247515
2024-02-27 12:52:00,660.6,668.7,647.25,668.7,1320,1005,385935,248520
2024-02-27 12:53:00,670.0,671.0,659.3,663.5,1005,0,386940,248520
2024-02-27 12:54:00,663.0,663.0,640.55,650.7,2145,0,389085,248520
2024-02-27 12:55:00,643.95,646.25,630.0,646.25,5010,105,394095,248625
2024-02-27 12:56:00,640.85,640.85,624.05,635.6,2040,0,396135,248625
2024-02-27 12:57:00,638.9,645.25,632.25,634.5,3930,0,400065,248625
2024-02-27 12:58:00,633.8,640.0,624.8,640.0,1845,1635,401910,250260
2024-02-27 12:59:00,635.25,637.45,605.05,605.05,3165,0,405075,250260
2024-02-27 13:00:00,608.25,615.75,594.6,610.8,3195,0,408270,250260
2024-02-27 13:01:00,609.75,620.0,601.2,620.0,3525,960,411795,251220
2024-02-27 13:02:00,618.0,619.15,606.85,617.5,1455,0,413250,251220
2024-02-27 13:03:00,613.15,629.1,610.0,623.4,5955,0,419205,251220
2024-02-27 13:04:00,624.1,631.95,617.0,631.8,1995,4260,421200,255480
2024-02-27 13:05:00,631.2,639.0,620.0,635.65,1665,0,422865,255480
2024-02-27 13:06:00,634.25,634.25,625.0,625.5,1965,0,424830,255480
2024-02-27 13:07:00,625.45,652.9,624.1,646.75,5025,-360,429855,255120
2024-02-27 13:08:00,646.2,666.9,646.2,656.25,5505,0,435360,255120
2024-02-27 13:09:00,656.1,666.0,650.0,666.0,3060,0,438420,255120
2024-02-27 13:10:00,663.0,670.55,643.55,643.55,3135,-1605,441555,253515
2024-02-27 13:11:00,645.6,647.75,622.75,630.15,2160,0,443715,253515
2024-02-27 13:12:00,632.8,634.75,622.0,629.9,4230,0,447945,253515
2024-02-27 13:13:00,625.8,625.95,612.0,619.25,2910,-1665,450855,251850
2024-02-27 13:14:00,614.2,614.2,570.6,577.0,58590,0,509445,251850
2024-02-27 13:15:00,576.7,585.0,566.4,574.35,5820,0,515265,251850
2024-02-27 13:16:00,572.7,590.3,568.85,585.75,3270,-18885,518535,232965
2024-02-27 13:17:00,587.15,592.1,582.7,587.6,2340,0,520875,232965
2024-02-27 13:18:00,582.25,584.1,573.75,575.3,1140,0,522015,232965
2024-02-27 13:19:00,574.75,576.75,542.9,546.35,3855,-195,525870,232770
2024-02-27 13:20:00,549.5,563.75,541.0,563.1,6345,0,532215,232770
2024-02-27 13:21:00,563.6,573.8,551.6,570.85,12960,0,545175,232770
2024-02-27 13:22:00,566.25,583.2,566.2,582.0,2085,-6990,547260,225780
2024-02-27 13:23:00,585.0,590.75,580.1,584.65,2580,0,549840,225780
2024-02-27 13:24:00,586.0,593.2,584.85,584.85,2595,0,552435,225780
2024-02-27 13:25:00,583.75,584.4,574.4,582.1,1470,-2130,553905,223650
2024-02-27 13:26:00,581.35,591.45,576.75,587.85,2295,0,556200,223650
2024-02-27 13:27:00,585.3,585.3,569.25,572.0,1710,0,557910,223650
2024-02-27 13:28:00,570.85,582.5,570.85,581.35,795,-450,558705,223200
2024-02-27 13:29:00,582.15,602.5,582.15,584.95,2145,0,560850,223200
2024-02-27 13:30:00,581.1,585.3,565.0,566.2,2220,0,563070,223200
2024-02-27 13:31:00,565.95,567.0,561.85,567.0,1230,135,564300,223335
2024-02-27 13:32:00,558.0,559.9,543.25,553.05,3120,0,567420,223335
2024-02-27 13:33:00,549.7,579.65,549.7,575.6,3075,0,570495,223335
2024-02-27 13:34:00,575.0,578.9,566.8,578.9,1245,90,571740,223425
2024-02-27 13:35:00,575.75,587.0,569.8,582.2,1740,0,573480,223425
2024-02-27 13:36:00,583.2,587.6,576.25,585.1,1875,0,575355,223425
2024-02-27 13:37:00,586.0,594.2,576.95,581.5,1995,-690,577350,222735
2024-02-27 13:38:00,584.15,587.75,578.0,578.0,885,0,578235,222735
2024-02-27 13:39:00,576.4,586.15,569.1,585.2,1005,0,579240,222735
2024-02-27 13:40:00,588.7,590.0,571.2,578.45,1845,-360,581085,222375
2024-02-27 13:41:00,577.2,586.2,577.2,583.2,840,0,581925,222375
2024-02-27 13:42:00,580.0,630.0,580.0,618.9,6360,0,588285,222375
2024-02-27 13:43:00,618.95,622.15,585.0,590.0,9390,-2115,597675,220260
2024-02-27 13:44:00,597.8,622.8,593.0,613.25,7110,0,604785,220260
2024-02-27 13:45:00,615.45,624.35,605.3,617.25,3030,0,607815,220260
2024-02-27 13:46:00,620.0,650.0,619.65,625.95,6300,-2955,614115,217305
