Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:06:00,375.75,386.4,374.7,382.65,126195,0,34085385,1915950
2024-02-26 14:07:00,383.95,398.25,382.8,395.75,197040,-7545,34282425,1908405
2024-02-26 14:08:00,395.5,395.8,377.3,380.95,178260,0,34460685,1908405
2024-02-26 14:09:00,383.05,387.95,373.45,387.35,120600,0,34581285,1908405
2024-02-26 14:10:00,386.7,390.0,377.05,379.55,85215,-5160,34666500,1903245
2024-02-26 14:11:00,379.45,389.75,377.45,378.35,87090,0,34753590,1903245
2024-02-26 14:12:00,378.9,381.0,371.85,373.3,93510,0,34847100,1903245
2024-02-26 14:13:00,374.4,380.9,363.7,365.85,101085,-3015,34948185,1900230
2024-02-26 14:14:00,367.75,373.0,364.8,365.7,71280,0,35019465,1900230
2024-02-26 14:15:00,364.9,367.75,350.35,355.2,156600,0,35176065,1900230
2024-02-26 14:16:00,352.55,370.3,350.0,368.0,117960,-33045,35294025,1867185
2024-02-26 14:17:00,368.4,374.0,366.6,368.45,101880,0,35395905,1867185
2024-02-26 14:18:00,370.05,374.35,366.25,370.35,74250,0,35470155,1867185
2024-02-26 14:19:00,370.9,371.9,365.0,369.7,40635,34380,35510790,1901565
2024-02-26 14:20:00,369.75,384.2,369.75,380.8,132960,0,35643750,1901565
2024-02-26 14:21:00,381.85,383.8,373.2,380.75,85905,0,35729655,1901565
2024-02-26 14:22:00,380.85,390.7,380.85,387.25,128985,10140,35858640,1911705
2024-02-26 14:23:00,386.55,399.95,385.8,396.0,185970,0,36044610,1911705
2024-02-26 14:24:00,397.75,399.95,385.95,393.75,171975,0,36216585,1911705
2024-02-26 14:25:00,396.0,397.6,382.2,387.85,139770,-5070,36356355,1906635
2024-02-26 14:26:00,388.0,391.2,382.0,384.8,87855,0,36444210,1906635
2024-02-26 14:27:00,384.35,386.25,365.05,368.0,136665,0,36580875,1906635
2024-02-26 14:28:00,370.0,378.65,370.0,375.0,109875,-32475,36690750,1874160
2024-02-26 14:29:00,374.8,381.0,373.0,376.25,75000,0,36765750,1874160
2024-02-26 14:30:00,376.6,387.65,376.25,386.25,139635,0,36905385,1874160
2024-02-26 14:31:00,386.95,392.7,385.55,387.6,109200,33420,37014585,1907580
2024-02-26 14:32:00,386.35,386.35,371.3,374.85,126240,0,37140825,1907580
2024-02-26 14:33:00,374.65,380.35,372.5,376.45,63510,0,37204335,1907580
2024-02-26 14:34:00,376.4,377.85,327.35,338.1,309930,2025,37514265,1909605
2024-02-26 14:35:00,340.0,355.6,338.0,347.6,177360,0,37691625,1909605
2024-02-26 14:36:00,348.25,357.55,343.8,352.7,119685,0,37811310,1909605
2024-02-26 14:37:00,352.4,355.9,340.1,347.55,68265,-44670,37879575,1864935
2024-02-26 14:38:00,348.0,352.4,333.55,336.9,94515,0,37974090,1864935
2024-02-26 14:39:00,335.8,342.9,325.8,329.25,153510,0,38127600,1864935
2024-02-26 14:40:00,330.4,346.75,330.35,343.8,114810,-17925,38242410,1847010
2024-02-26 14:41:00,344.0,348.9,337.05,341.65,90015,0,38332425,1847010
2024-02-26 14:42:00,341.45,347.45,339.35,344.85,77025,0,38409450,1847010
2024-02-26 14:43:00,345.3,349.1,339.0,348.25,65760,9570,38475210,1856580
2024-02-26 14:44:00,347.7,349.7,340.7,345.75,63360,0,38538570,1856580
2024-02-26 14:45:00,345.55,348.35,339.15,346.95,74055,0,38612625,1856580
2024-02-26 14:46:00,346.85,349.25,341.1,347.3,42345,-1515,38654970,1855065
2024-02-26 14:47:00,347.65,359.45,347.65,356.4,139440,0,38794410,1855065
2024-02-26 14:48:00,355.6,355.65,317.0,319.45,221055,0,39015465,1855065
2024-02-26 14:49:00,322.95,329.95,302.6,318.55,256140,-60165,39271605,1794900
2024-02-26 14:50:00,320.2,323.7,302.15,308.55,171960,0,39443565,1794900
2024-02-26 14:51:00,309.4,326.2,309.0,315.7,126870,0,39570435,1794900
2024-02-26 14:52:00,315.15,319.7,309.55,312.2,72180,-1320,39642615,1793580
2024-02-26 14:53:00,312.25,317.9,305.9,315.55,104460,0,39747075,1793580
2024-02-26 14:54:00,316.35,317.4,300.55,300.55,180180,0,39927255,1793580
2024-02-26 14:55:00,301.8,315.45,301.8,314.95,97875,34635,40025130,1828215
2024-02-26 14:56:00,314.4,315.1,307.15,310.45,73245,0,40098375,1828215
2024-02-26 14:57:00,308.65,313.5,307.7,309.35,55200,0,40153575,1828215
2024-02-26 14:58:00,310.0,310.1,295.7,304.0,145920,4770,40299495,1832985
2024-02-26 14:59:00,302.0,309.1,291.0,299.45,115995,0,40415490,1832985
2024-02-26 15:00:00,299.75,301.0,288.9,297.9,134250,0,40549740,1832985
2024-02-26 15:01:00,295.6,311.7,287.75,311.5,136020,-1800,40685760,1831185
2024-02-26 15:02:00,312.85,338.6,308.05,328.35,308370,0,40994130,1831185
2024-02-26 15:03:00,326.8,333.2,299.3,306.7,223080,0,41217210,1831185
2024-02-26 15:04:00,307.9,308.7,285.7,299.65,179985,-6570,41397195,1824615
2024-02-26 15:05:00,300.75,302.45,278.1,281.45,183120,0,41580315,1824615
2024-02-26 15:06:00,281.4,297.55,280.75,296.5,206505,0,41786820,1824615
2024-02-26 15:07:00,295.35,297.2,281.45,282.65,120825,26700,41907645,1851315
2024-02-26 15:08:00,282.35,286.4,274.05,286.3,144150,0,42051795,1851315
2024-02-26 15:09:00,286.95,292.75,284.95,291.5,112770,0,42164565,1851315
2024-02-26 15:10:00,290.8,295.1,283.35,283.9,170040,-56520,42334605,1794795
2024-02-26 15:11:00,282.8,294.0,281.35,290.15,94320,0,42428925,1794795
2024-02-26 15:12:00,292.2,294.6,283.85,289.85,71565,0,42500490,1794795
2024-02-26 15:13:00,288.8,292.4,287.25,288.1,52320,-29655,42552810,1765140
2024-02-26 15:14:00,289.05,292.25,284.05,286.0,57090,0,42609900,1765140
2024-02-26 15:15:00,287.2,294.0,284.4,291.25,135615,0,42745515,1765140
2024-02-26 15:16:00,290.7,293.45,285.8,290.1,92340,-37740,42837855,1727400
2024-02-26 15:17:00,290.3,291.25,285.3,288.1,76365,0,42914220,1727400
2024-02-26 15:18:00,289.25,290.0,274.25,278.05,117645,0,43031865,1727400
2024-02-26 15:19:00,279.6,290.0,276.4,288.2,100065,-35970,43131930,1691430
2024-02-26 15:20:00,288.5,292.7,285.35,287.85,102210,0,43234140,1691430
2024-02-26 15:21:00,288.8,290.5,281.8,283.3,92655,0,43326795,1691430
2024-02-26 15:22:00,282.95,285.75,276.85,284.05,99915,-60945,43426710,1630485
2024-02-26 15:23:00,284.0,286.0,280.0,283.3,73545,0,43500255,1630485
2024-02-26 15:24:00,285.0,286.6,280.0,285.2,64140,0,43564395,1630485
2024-02-26 15:25:00,286.0,287.45,280.5,285.9,96420,-68835,43660815,1561650
2024-02-26 15:26:00,286.1,288.3,285.0,287.8,47865,0,43708680,1561650
2024-02-26 15:27:00,288.45,288.7,283.1,283.1,62175,0,43770855,1561650
2024-02-26 15:28:00,283.35,286.35,272.5,272.85,82035,-31500,43852890,1530150
2024-02-26 15:29:00,272.8,275.35,272.0,272.1,106260,0,43959150,1530150
2024-02-27 09:15:00,251.15,280.0,239.25,268.05,163515,1518900,163515,1518900
2024-02-27 09:16:00,266.6,274.25,263.8,269.45,155310,0,318825,1518900
2024-02-27 09:17:00,268.0,268.0,262.0,263.15,80100,0,398925,1518900
2024-02-27 09:18:00,264.35,266.5,257.25,258.25,124620,61815,523545,1580715
2024-02-27 09:19:00,256.55,256.55,242.85,243.7,175110,0,698655,1580715
2024-02-27 09:20:00,245.4,254.2,239.35,250.75,213960,0,912615,1580715
2024-02-27 09:21:00,250.7,282.1,249.55,281.5,180120,51930,1092735,1632645
2024-02-27 09:22:00,277.8,283.55,267.65,269.3,175275,0,1268010,1632645
2024-02-27 09:23:00,268.6,282.2,265.65,278.4,109440,0,1377450,1632645
2024-02-27 09:24:00,277.0,299.95,272.4,295.25,267165,31770,1644615,1664415
2024-02-27 09:25:00,294.3,296.55,283.2,283.5,271185,0,1915800,1664415
2024-02-27 09:26:00,284.85,298.75,272.3,296.5,225210,0,2141010,1664415
2024-02-27 09:27:00,293.6,295.3,270.25,282.75,185835,181920,2326845,1846335
2024-02-27 09:28:00,283.1,283.2,274.0,277.25,69075,0,2395920,1846335
2024-02-27 09:29:00,277.6,277.6,266.6,268.1,200835,0,2596755,1846335
2024-02-27 09:30:00,268.45,270.1,246.3,257.5,300300,-35595,2897055,1810740
2024-02-27 09:31:00,258.55,263.65,252.65,259.5,84210,0,2981265,1810740
2024-02-27 09:32:00,259.7,279.4,256.75,275.65,129705,0,3110970,1810740
2024-02-27 09:33:00,274.35,274.9,261.8,267.65,78525,22725,3189495,1833465
2024-02-27 09:34:00,267.3,281.85,266.75,268.7,106830,0,3296325,1833465
2024-02-27 09:35:00,270.1,278.8,268.0,275.5,71715,0,3368040,1833465
2024-02-27 09:36:00,275.7,277.55,266.75,270.8,97530,31335,3465570,1864800
2024-02-27 09:37:00,271.65,275.95,271.1,272.2,56205,0,3521775,1864800
2024-02-27 09:38:00,271.55,288.15,269.0,287.55,157380,0,3679155,1864800
2024-02-27 09:39:00,284.4,292.65,276.5,286.35,196215,-6030,3875370,1858770
2024-02-27 09:40:00,287.3,300.35,287.15,291.45,241725,0,4117095,1858770
2024-02-27 09:41:00,291.65,293.1,283.0,283.0,101895,0,4218990,1858770
2024-02-27 09:42:00,285.0,285.0,267.2,274.45,158490,18210,4377480,1876980
2024-02-27 09:43:00,273.5,280.65,270.85,271.55,69645,0,4447125,1876980
2024-02-27 09:44:00,270.15,284.65,270.15,278.0,81270,0,4528395,1876980
2024-02-27 09:45:00,280.25,284.15,276.6,283.5,64125,19605,4592520,1896585
2024-02-27 09:46:00,283.0,283.5,268.7,277.25,107595,0,4700115,1896585
2024-02-27 09:47:00,276.85,282.0,272.1,279.35,67425,0,4767540,1896585
2024-02-27 09:48:00,279.5,285.0,276.45,277.2,63885,28215,4831425,1924800
2024-02-27 09:49:00,280.1,304.3,279.45,298.0,264090,0,5095515,1924800
2024-02-27 09:50:00,297.05,301.15,284.4,285.5,199680,0,5295195,1924800
2024-02-27 09:51:00,287.45,299.8,286.4,289.2,147930,13110,5443125,1937910
2024-02-27 09:52:00,289.95,289.95,281.0,285.6,106065,0,5549190,1937910
2024-02-27 09:53:00,285.45,286.3,252.1,256.05,347955,0,5897145,1937910
2024-02-27 09:54:00,256.25,268.0,241.4,252.8,266325,-35490,6163470,1902420
2024-02-27 09:55:00,249.25,258.5,243.95,253.95,126870,0,6290340,1902420
2024-02-27 09:56:00,254.9,259.65,245.0,255.6,114675,0,6405015,1902420
2024-02-27 09:57:00,254.7,259.55,249.8,252.8,79050,34725,6484065,1937145
2024-02-27 09:58:00,253.0,257.95,246.8,252.7,77025,0,6561090,1937145
2024-02-27 09:59:00,253.15,260.8,253.15,256.75,78975,0,6640065,1937145
2024-02-27 10:00:00,256.9,261.75,251.95,257.7,72720,5925,6712785,1943070
2024-02-27 10:01:00,257.2,262.9,253.6,262.3,99555,0,6812340,1943070
2024-02-27 10:02:00,262.4,267.0,255.65,266.05,89610,0,6901950,1943070
2024-02-27 10:03:00,264.6,265.35,255.4,259.1,71835,17595,6973785,1960665
2024-02-27 10:04:00,258.25,260.25,254.45,255.6,36120,0,7009905,1960665
2024-02-27 10:05:00,257.5,260.65,232.45,236.75,200370,0,7210275,1960665
2024-02-27 10:06:00,235.35,236.3,212.0,226.0,286755,-50685,7497030,1909980
2024-02-27 10:07:00,224.1,228.8,217.75,221.5,118935,0,7615965,1909980
2024-02-27 10:08:00,220.6,225.4,216.95,223.4,128760,0,7744725,1909980
2024-02-27 10:09:00,222.75,228.6,218.45,220.05,97275,36270,7842000,1946250
2024-02-27 10:10:00,219.5,225.45,216.45,223.3,66315,0,7908315,1946250
2024-02-27 10:11:00,224.0,226.15,221.6,224.5,60660,0,7968975,1946250
2024-02-27 10:12:00,222.9,227.05,220.95,221.6,62355,28470,8031330,1974720
2024-02-27 10:13:00,221.5,221.7,194.2,198.15,327165,0,8358495,1974720
2024-02-27 10:14:00,198.1,199.6,184.7,192.15,261855,0,8620350,1974720
2024-02-27 10:15:00,188.8,192.5,186.2,191.3,124725,0,8745075,1974720
2024-02-27 10:16:00,191.05,198.95,189.35,196.3,112440,-1395,8857515,1973325
2024-02-27 10:17:00,195.05,198.65,192.3,195.65,61830,0,8919345,1973325
2024-02-27 10:18:00,196.65,198.9,192.25,197.7,70245,0,8989590,1973325
2024-02-27 10:19:00,198.25,198.45,191.45,194.95,66465,44205,9056055,2017530
2024-02-27 10:20:00,194.9,196.65,189.15,194.45,77715,0,9133770,2017530
2024-02-27 10:21:00,195.3,195.6,178.55,187.0,149955,0,9283725,2017530
2024-02-27 10:22:00,187.75,187.9,181.2,182.8,114375,36855,9398100,2054385
2024-02-27 10:23:00,183.0,185.45,178.85,179.75,108990,0,9507090,2054385
2024-02-27 10:24:00,179.05,179.2,170.9,178.4,128220,0,9635310,2054385
2024-02-27 10:25:00,178.25,184.15,177.4,180.7,96180,-3510,9731490,2050875
2024-02-27 10:26:00,181.1,185.5,178.9,183.2,76785,0,9808275,2050875
2024-02-27 10:27:00,182.7,194.35,180.6,189.4,83760,0,9892035,2050875
2024-02-27 10:28:00,189.1,192.35,187.0,188.7,51015,2490,9943050,2053365
2024-02-27 10:29:00,188.2,188.65,180.75,181.65,65745,0,10008795,2053365
2024-02-27 10:30:00,181.5,184.8,175.75,180.1,87255,0,10096050,2053365
2024-02-27 10:31:00,180.3,183.95,175.2,183.5,59190,33330,10155240,2086695
2024-02-27 10:32:00,182.65,186.5,177.45,184.0,38595,0,10193835,2086695
2024-02-27 10:33:00,184.05,186.2,180.0,185.35,29925,0,10223760,2086695
2024-02-27 10:34:00,185.3,189.35,184.0,187.1,34905,2055,10258665,2088750
2024-02-27 10:35:00,187.25,189.15,185.1,188.85,38955,0,10297620,2088750
2024-02-27 10:36:00,188.95,189.8,185.2,188.0,43635,0,10341255,2088750
2024-02-27 10:37:00,187.15,187.65,178.8,181.85,53430,15465,10394685,2104215
2024-02-27 10:38:00,182.3,189.2,181.6,188.75,33135,0,10427820,2104215
2024-02-27 10:39:00,188.3,189.75,184.2,184.8,34395,0,10462215,2104215
2024-02-27 10:40:00,185.75,185.75,177.4,178.5,55545,5010,10517760,2109225
2024-02-27 10:41:00,179.25,183.7,178.45,182.6,37080,0,10554840,2109225
2024-02-27 10:42:00,182.75,189.65,182.75,186.55,49695,0,10604535,2109225
2024-02-27 10:43:00,187.1,192.35,183.2,184.05,62955,5130,10667490,2114355
2024-02-27 10:44:00,184.15,200.05,184.15,198.05,109515,0,10777005,2114355
2024-02-27 10:45:00,198.2,200.0,192.05,198.8,96600,0,10873605,2114355
2024-02-27 10:46:00,199.25,199.5,193.0,198.0,84600,-14775,10958205,2099580
2024-02-27 10:47:00,197.95,204.6,196.0,201.0,84735,0,11042940,2099580
2024-02-27 10:48:00,202.75,207.1,199.6,203.85,215625,0,11258565,2099580
2024-02-27 10:49:00,202.55,205.8,197.8,201.8,84870,69630,11343435,2169210
2024-02-27 10:50:00,201.75,208.6,200.45,202.2,103455,0,11446890,2169210
2024-02-27 10:51:00,202.15,211.25,202.15,206.35,115215,0,11562105,2169210
2024-02-27 10:52:00,206.6,210.9,199.3,201.1,94290,-16545,11656395,2152665
2024-02-27 10:53:00,200.3,203.45,194.75,201.6,77055,0,11733450,2152665
2024-02-27 10:54:00,201.95,207.0,198.7,202.4,58410,0,11791860,2152665
2024-02-27 10:55:00,201.15,207.0,200.7,203.8,51840,-3810,11843700,2148855
2024-02-27 10:56:00,204.15,211.4,203.8,205.7,89820,0,11933520,2148855
2024-02-27 10:57:00,206.35,210.85,205.0,208.15,56400,0,11989920,2148855
2024-02-27 10:58:00,206.45,210.6,200.2,200.7,61455,-21000,12051375,2127855
2024-02-27 10:59:00,200.0,204.9,197.15,203.8,117015,0,12168390,2127855
2024-02-27 11:00:00,203.4,216.2,203.4,211.0,150420,0,12318810,2127855
2024-02-27 11:01:00,212.15,219.2,208.7,212.15,146115,-65955,12464925,2061900
2024-02-27 11:02:00,211.4,216.4,209.45,209.45,68565,0,12533490,2061900
2024-02-27 11:03:00,209.8,215.45,209.1,211.75,77790,0,12611280,2061900
2024-02-27 11:04:00,211.9,215.65,211.9,213.7,45765,30300,12657045,2092200
2024-02-27 11:05:00,214.85,217.95,209.15,210.4,96165,0,12753210,2092200
2024-02-27 11:06:00,210.5,215.0,207.7,212.65,61035,0,12814245,2092200
2024-02-27 11:07:00,213.9,215.5,209.4,211.7,44610,-8685,12858855,2083515
2024-02-27 11:08:00,210.2,212.3,208.45,208.75,42405,0,12901260,2083515
2024-02-27 11:09:00,208.0,209.55,200.3,203.4,94155,0,12995415,2083515
2024-02-27 11:10:00,204.05,206.6,197.4,198.85,88275,10050,13083690,2093565
2024-02-27 11:11:00,199.45,204.6,195.2,197.45,48630,0,13132320,2093565
2024-02-27 11:12:00,196.9,203.35,196.9,199.35,40155,0,13172475,2093565
2024-02-27 11:13:00,199.0,201.15,196.2,198.65,29715,-9660,13202190,2083905
2024-02-27 11:14:00,198.45,199.25,192.8,197.3,49935,0,13252125,2083905
2024-02-27 11:15:00,196.35,198.5,193.65,197.4,32775,0,13284900,2083905
2024-02-27 11:16:00,197.25,199.0,190.9,191.35,51060,6060,13335960,2089965
2024-02-27 11:17:00,188.65,188.9,180.6,183.25,136140,0,13472100,2089965
2024-02-27 11:18:00,183.4,187.2,180.6,181.3,65940,0,13538040,2089965
2024-02-27 11:19:00,181.65,187.9,181.3,186.0,44340,18525,13582380,2108490
2024-02-27 11:20:00,184.55,187.35,182.25,186.55,42390,0,13624770,2108490
2024-02-27 11:21:00,186.6,192.0,186.25,190.65,58860,0,13683630,2108490
2024-02-27 11:22:00,190.45,191.75,187.0,191.0,27645,20700,13711275,2129190
2024-02-27 11:23:00,190.2,214.75,189.8,212.5,169215,0,13880490,2129190
2024-02-27 11:24:00,211.15,224.3,202.25,217.4,250860,0,14131350,2129190
2024-02-27 11:25:00,216.8,229.4,213.9,226.45,171930,-7830,14303280,2121360
2024-02-27 11:26:00,227.5,229.3,219.15,220.0,125985,0,14429265,2121360
2024-02-27 11:27:00,221.75,225.8,219.6,221.0,79890,0,14509155,2121360
2024-02-27 11:28:00,220.25,220.45,206.85,210.2,103170,-12090,14612325,2109270
2024-02-27 11:29:00,209.7,220.15,209.7,213.85,73425,0,14685750,2109270
2024-02-27 11:30:00,213.15,217.5,212.05,215.3,60420,0,14746170,2109270
2024-02-27 11:31:00,215.7,217.7,206.5,207.8,58440,21150,14804610,2130420
2024-02-27 11:32:00,208.3,215.9,207.1,215.2,44055,0,14848665,2130420
2024-02-27 11:33:00,215.1,215.75,210.0,213.5,30705,0,14879370,2130420
2024-02-27 11:34:00,213.55,216.55,212.6,214.7,33300,2400,14912670,2132820
2024-02-27 11:35:00,214.8,216.8,208.95,210.15,28155,0,14940825,2132820
2024-02-27 11:36:00,210.1,216.0,206.7,213.8,39105,0,14979930,2132820
2024-02-27 11:37:00,213.75,215.8,210.1,212.0,36345,8910,15016275,2141730
2024-02-27 11:38:00,211.9,214.85,211.0,211.3,22260,0,15038535,2141730
2024-02-27 11:39:00,211.0,217.4,210.9,215.55,36930,0,15075465,2141730
2024-02-27 11:40:00,215.1,222.95,194.65,203.9,184290,3105,15259755,2144835
2024-02-27 11:41:00,203.95,204.8,189.7,201.0,148260,0,15408015,2144835
2024-02-27 11:42:00,200.1,202.55,195.65,201.8,52605,0,15460620,2144835
2024-02-27 11:43:00,202.3,204.35,198.0,202.05,51660,-9000,15512280,2135835
2024-02-27 11:44:00,202.15,203.45,199.2,200.65,38070,0,15550350,2135835
2024-02-27 11:45:00,200.25,204.2,197.55,198.1,37920,0,15588270,2135835
2024-02-27 11:46:00,197.6,202.25,196.45,199.0,49185,-4515,15637455,2131320
2024-02-27 11:47:00,198.4,202.55,195.95,197.3,49620,0,15687075,2131320
2024-02-27 11:48:00,196.0,202.45,195.5,197.15,40110,0,15727185,2131320
2024-02-27 11:49:00,197.1,201.35,196.2,199.55,27030,-5475,15754215,2125845
2024-02-27 11:50:00,199.5,205.75,197.8,203.8,50175,0,15804390,2125845
2024-02-27 11:51:00,204.9,207.2,201.4,204.6,35265,0,15839655,2125845
2024-02-27 11:52:00,203.6,207.9,202.65,206.3,36120,5880,15875775,2131725
2024-02-27 11:53:00,205.6,208.0,203.2,203.6,33525,0,15909300,2131725
2024-02-27 11:54:00,203.65,203.7,197.2,200.45,141480,0,16050780,2131725
2024-02-27 11:55:00,199.6,203.3,199.1,201.2,32715,-42225,16083495,2089500
2024-02-27 11:56:00,200.4,200.6,194.1,198.3,47190,0,16130685,2089500
2024-02-27 11:57:00,197.45,200.35,188.6,192.15,94140,0,16224825,2089500
2024-02-27 11:58:00,192.8,203.5,192.8,202.9,58515,-3540,16283340,2085960
2024-02-27 11:59:00,202.4,206.05,202.0,203.7,59685,0,16343025,2085960
2024-02-27 12:00:00,203.4,209.25,202.4,204.05,56775,0,16399800,2085960
2024-02-27 12:01:00,204.2,205.45,199.9,203.85,45690,15480,16445490,2101440
2024-02-27 12:02:00,202.55,202.55,192.8,196.7,67995,0,16513485,2101440
2024-02-27 12:03:00,196.05,197.45,193.05,195.6,36075,0,16549560,2101440
2024-02-27 12:04:00,195.05,195.05,184.65,186.55,88335,-1860,16637895,2099580
2024-02-27 12:05:00,186.1,191.7,182.0,186.15,85200,0,16723095,2099580
2024-02-27 12:06:00,187.55,191.9,186.15,188.4,55155,0,16778250,2099580
2024-02-27 12:07:00,188.5,190.0,186.75,187.45,27615,13320,16805865,2112900
2024-02-27 12:08:00,187.4,189.7,184.7,185.6,35955,0,16841820,2112900
2024-02-27 12:09:00,185.0,185.3,175.85,182.6,113070,0,16954890,2112900
2024-02-27 12:10:00,182.1,185.55,178.6,184.9,53910,10260,17008800,2123160
2024-02-27 12:11:00,185.1,186.2,183.2,184.95,34365,0,17043165,2123160
2024-02-27 12:12:00,184.6,185.15,181.85,184.9,21825,0,17064990,2123160
2024-02-27 12:13:00,185.8,191.75,185.35,190.0,55290,330,17120280,2123490
2024-02-27 12:14:00,190.1,192.2,188.0,188.3,64650,0,17184930,2123490
2024-02-27 12:15:00,188.85,192.0,185.85,190.0,48285,0,17233215,2123490
2024-02-27 12:16:00,189.8,190.1,185.2,185.85,29490,16455,17262705,2139945
2024-02-27 12:17:00,185.6,186.75,177.2,182.0,79725,0,17342430,2139945
2024-02-27 12:18:00,181.6,183.45,179.9,182.3,34875,0,17377305,2139945
2024-02-27 12:19:00,182.85,185.0,181.25,181.35,21390,17715,17398695,2157660
2024-02-27 12:20:00,181.7,184.0,180.0,182.4,33000,0,17431695,2157660
2024-02-27 12:21:00,181.85,183.55,178.85,181.6,24405,0,17456100,2157660
2024-02-27 12:22:00,181.0,185.7,181.0,184.7,25635,3825,17481735,2161485
2024-02-27 12:23:00,184.25,185.85,182.5,182.75,26775,0,17508510,2161485
2024-02-27 12:24:00,183.2,192.85,183.2,189.45,46185,0,17554695,2161485
2024-02-27 12:25:00,188.9,191.4,186.8,189.4,27120,2385,17581815,2163870
2024-02-27 12:26:00,189.75,193.1,188.1,189.05,37515,0,17619330,2163870
2024-02-27 12:27:00,189.0,190.35,185.2,189.0,40140,0,17659470,2163870
2024-02-27 12:28:00,189.5,189.5,184.9,186.0,16500,6525,17675970,2170395
2024-02-27 12:29:00,185.9,186.25,180.0,182.3,45945,0,17721915,2170395
2024-02-27 12:30:00,182.65,186.7,180.2,182.35,40560,0,17762475,2170395
2024-02-27 12:31:00,182.1,188.2,181.25,182.35,23670,-1260,17786145,2169135
2024-02-27 12:32:00,182.95,186.75,182.45,185.0,19500,0,17805645,2169135
2024-02-27 12:33:00,185.35,186.5,183.5,185.4,15525,0,17821170,2169135
2024-02-27 12:34:00,185.25,185.25,161.35,167.4,205050,8250,18026220,2177385
2024-02-27 12:35:00,167.9,170.9,163.85,168.7,95025,0,18121245,2177385
2024-02-27 12:36:00,168.95,176.25,168.95,175.5,62145,0,18183390,2177385
2024-02-27 12:37:00,175.25,179.55,173.85,177.5,41640,-16035,18225030,2161350
2024-02-27 12:38:00,178.0,179.9,176.25,178.35,34890,0,18259920,2161350
2024-02-27 12:39:00,179.3,188.6,176.65,185.95,71175,0,18331095,2161350
2024-02-27 12:40:00,186.05,192.4,184.35,186.55,85590,3195,18416685,2164545
2024-02-27 12:41:00,186.0,188.7,182.35,184.85,42075,0,18458760,2164545
2024-02-27 12:42:00,185.0,187.55,184.0,186.3,27390,0,18486150,2164545
2024-02-27 12:43:00,186.25,190.5,186.25,189.9,92040,29940,18578190,2194485
2024-02-27 12:44:00,189.95,197.8,189.25,194.75,100155,0,18678345,2194485
2024-02-27 12:45:00,194.05,197.2,190.1,191.25,76125,0,18754470,2194485
2024-02-27 12:46:00,191.6,195.6,190.8,195.3,38205,2580,18792675,2197065
2024-02-27 12:47:00,195.5,201.85,194.75,197.3,117345,0,18910020,2197065
2024-02-27 12:48:00,197.35,209.6,197.2,207.35,162165,0,19072185,2197065
2024-02-27 12:49:00,207.7,219.95,207.0,219.65,248115,-70875,19320300,2126190
2024-02-27 12:50:00,219.05,226.15,217.3,221.8,218640,0,19538940,2126190
2024-02-27 12:51:00,222.4,229.8,219.85,221.95,142170,0,19681110,2126190
2024-02-27 12:52:00,220.1,229.7,216.55,217.95,137265,-46035,19818375,2080155
2024-02-27 12:53:00,217.0,224.9,215.9,222.0,138285,0,19956660,2080155
2024-02-27 12:54:00,222.2,236.75,221.55,230.55,229275,0,20185935,2080155
2024-02-27 12:55:00,230.9,245.35,230.9,234.5,353385,-68655,20539320,2011500
2024-02-27 12:56:00,235.0,249.9,235.0,241.75,200340,0,20739660,2011500
2024-02-27 12:57:00,239.5,241.65,232.9,240.2,125055,0,20864715,2011500
2024-02-27 12:58:00,241.0,247.05,238.6,239.4,107925,-24150,20972640,1987350
2024-02-27 12:59:00,238.8,254.65,238.8,254.45,215010,0,21187650,1987350
2024-02-27 13:00:00,252.9,259.55,245.5,248.6,329445,0,21517095,1987350
2024-02-27 13:01:00,250.8,254.25,241.75,242.25,156075,-16680,21673170,1970670
2024-02-27 13:02:00,242.5,252.1,242.5,245.55,123885,0,21797055,1970670
2024-02-27 13:03:00,245.7,248.95,234.55,236.6,140940,0,21937995,1970670
2024-02-27 13:04:00,235.85,241.1,234.4,235.55,75690,29055,22013685,1999725
2024-02-27 13:05:00,234.8,241.9,230.5,231.95,125310,0,22138995,1999725
2024-02-27 13:06:00,231.9,238.55,231.75,238.1,81255,0,22220250,1999725
2024-02-27 13:07:00,238.0,238.8,222.9,226.45,209865,18570,22430115,2018295
2024-02-27 13:08:00,225.65,226.0,210.9,217.55,191520,0,22621635,2018295
2024-02-27 13:09:00,218.05,221.0,210.85,214.1,110655,0,22732290,2018295
2024-02-27 13:10:00,214.55,224.15,209.7,224.15,121845,-33585,22854135,1984710
2024-02-27 13:11:00,224.4,234.5,221.35,231.65,217680,0,23071815,1984710
2024-02-27 13:12:00,231.7,237.15,230.4,232.7,116835,0,23188650,1984710
2024-02-27 13:13:00,233.4,247.35,233.4,242.75,162315,5130,23350965,1989840
2024-02-27 13:14:00,244.35,274.95,244.0,271.3,357240,0,23708205,1989840
2024-02-27 13:15:00,271.4,281.1,264.65,269.8,434625,0,24142830,1989840
2024-02-27 13:16:00,271.6,274.55,254.0,257.8,250815,-61710,24393645,1928130
2024-02-27 13:17:00,258.35,260.2,253.5,255.7,135915,0,24529560,1928130
2024-02-27 13:18:00,257.95,272.05,255.7,270.15,186435,0,24715995,1928130
2024-02-27 13:19:00,271.0,296.75,268.35,289.8,420225,58095,25136220,1986225
