Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:20:00,826.15,840.9,825.4,840.0,705,0,214290,54810
2024-02-26 14:21:00,844.5,844.5,828.2,840.05,540,0,214830,54810
2024-02-26 14:22:00,840.85,850.0,840.85,849.1,330,405,215160,55215
2024-02-26 14:23:00,848.4,866.4,848.4,860.3,360,0,215520,55215
2024-02-26 14:24:00,865.8,866.8,861.0,863.4,285,0,215805,55215
2024-02-26 14:25:00,866.3,866.3,842.8,844.8,225,-180,216030,55035
2024-02-26 14:26:00,851.7,856.5,842.7,852.3,1275,0,217305,55035
2024-02-26 14:27:00,844.05,844.05,820.0,820.0,375,0,217680,55035
2024-02-26 14:28:00,829.8,836.1,829.8,836.1,105,180,217785,55215
2024-02-26 14:29:00,839.7,839.7,833.4,833.4,75,0,217860,55215
2024-02-26 14:30:00,847.8,852.3,847.65,851.1,240,0,218100,55215
2024-02-26 14:31:00,854.35,856.8,851.0,851.0,345,285,218445,55500
2024-02-26 14:32:00,844.6,846.6,829.2,829.2,1695,0,220140,55500
2024-02-26 14:33:00,838.85,838.85,838.85,838.85,15,0,220155,55500
2024-02-26 14:34:00,830.4,830.4,766.8,766.8,1200,210,221355,55710
2024-02-26 14:35:00,781.55,801.45,774.85,777.0,990,0,222345,55710
2024-02-26 14:36:00,797.25,803.85,794.4,794.4,585,0,222930,55710
2024-02-26 14:37:00,800.7,800.7,795.0,795.0,75,-870,223005,54840
2024-02-26 14:38:00,789.9,793.2,764.5,770.25,465,0,223470,54840
2024-02-26 14:39:00,769.05,780.0,760.0,760.35,1500,0,224970,54840
2024-02-26 14:40:00,762.0,788.75,762.0,782.75,870,-15,225840,54825
2024-02-26 14:41:00,784.85,789.85,779.2,779.95,465,0,226305,54825
2024-02-26 14:42:00,775.8,788.85,773.7,786.0,510,0,226815,54825
2024-02-26 14:43:00,781.2,789.6,777.0,789.0,165,75,226980,54900
2024-02-26 14:44:00,788.45,788.45,783.0,784.85,105,0,227085,54900
2024-02-26 14:45:00,786.3,788.85,778.15,788.4,375,0,227460,54900
2024-02-26 14:46:00,787.75,787.75,780.0,783.15,135,165,227595,55065
2024-02-26 14:47:00,788.85,808.0,788.85,802.9,570,0,228165,55065
2024-02-26 14:48:00,800.4,800.4,738.0,738.0,900,0,229065,55065
2024-02-26 14:49:00,750.6,760.8,713.1,738.15,3420,-315,232485,54750
2024-02-26 14:50:00,734.4,747.0,709.8,720.9,825,0,233310,54750
2024-02-26 14:51:00,722.0,750.0,722.0,732.7,660,0,233970,54750
2024-02-26 14:52:00,730.0,740.3,726.6,731.7,225,-390,234195,54360
2024-02-26 14:53:00,728.45,735.9,717.55,735.9,780,0,234975,54360
2024-02-26 14:54:00,735.6,735.6,710.45,710.45,1020,0,235995,54360
2024-02-26 14:55:00,720.0,733.85,715.15,733.85,555,510,236550,54870
2024-02-26 14:56:00,725.0,733.75,724.8,724.8,135,0,236685,54870
2024-02-26 14:57:00,723.0,729.0,723.0,723.3,285,0,236970,54870
2024-02-26 14:58:00,720.0,725.75,698.25,710.55,1170,540,238140,55410
2024-02-26 14:59:00,718.55,723.0,688.0,694.65,1140,0,239280,55410
2024-02-26 15:00:00,708.5,708.5,690.0,702.8,1365,0,240645,55410
2024-02-26 15:01:00,696.3,730.0,687.0,729.75,1905,735,242550,56145
2024-02-26 15:02:00,733.0,770.75,724.2,760.3,2640,0,245190,56145
2024-02-26 15:03:00,760.2,767.45,718.55,726.75,735,0,245925,56145
2024-02-26 15:04:00,725.05,730.0,698.35,712.4,1200,-840,247125,55305
2024-02-26 15:05:00,711.7,711.7,672.65,680.75,1890,0,249015,55305
2024-02-26 15:06:00,684.5,706.6,680.55,703.05,1725,0,250740,55305
2024-02-26 15:07:00,707.25,709.5,683.05,684.3,720,570,251460,55875
2024-02-26 15:08:00,685.0,690.25,675.3,685.15,1095,0,252555,55875
2024-02-26 15:09:00,689.65,697.7,685.15,697.05,2610,0,255165,55875
2024-02-26 15:10:00,691.85,701.25,681.3,681.3,2115,-810,257280,55065
2024-02-26 15:11:00,680.0,698.75,677.05,694.2,1290,0,258570,55065
2024-02-26 15:12:00,696.3,698.5,688.5,694.5,480,0,259050,55065
2024-02-26 15:13:00,696.0,696.0,688.5,688.5,225,345,259275,55410
2024-02-26 15:14:00,683.45,694.1,683.4,686.25,315,0,259590,55410
2024-02-26 15:15:00,686.6,695.7,681.6,693.8,1515,0,261105,55410
2024-02-26 15:16:00,687.8,695.95,684.65,692.5,465,450,261570,55860
2024-02-26 15:17:00,685.0,687.75,684.8,685.0,645,0,262215,55860
2024-02-26 15:18:00,684.8,688.55,660.9,665.5,885,0,263100,55860
2024-02-26 15:19:00,674.35,688.2,666.95,683.75,615,45,263715,55905
2024-02-26 15:20:00,690.5,695.1,683.0,683.25,675,0,264390,55905
2024-02-26 15:21:00,688.85,690.65,674.7,677.2,1035,0,265425,55905
2024-02-26 15:22:00,679.25,680.2,668.4,680.2,1590,-390,267015,55515
2024-02-26 15:23:00,681.6,681.6,673.55,678.5,660,0,267675,55515
2024-02-26 15:24:00,681.3,682.25,674.2,678.95,735,0,268410,55515
2024-02-26 15:25:00,679.05,682.2,673.7,680.75,1485,120,269895,55635
2024-02-26 15:26:00,680.7,686.9,679.5,686.9,900,0,270795,55635
2024-02-26 15:27:00,687.0,688.7,680.0,680.0,1170,0,271965,55635
2024-02-26 15:28:00,685.5,685.5,665.05,665.05,1695,-945,273660,54690
2024-02-26 15:29:00,663.55,667.65,661.4,661.4,1215,0,274875,54690
2024-02-27 09:15:00,660.05,694.25,640.15,655.15,2715,55290,2715,55290
2024-02-27 09:16:00,649.55,660.0,645.35,652.0,2460,0,5175,55290
2024-02-27 09:17:00,651.25,651.25,638.0,641.65,2010,0,7185,55290
2024-02-27 09:18:00,647.0,649.3,630.65,633.8,4755,1785,11940,57075
2024-02-27 09:19:00,630.0,630.0,603.5,606.15,9270,0,21210,57075
2024-02-27 09:20:00,607.15,626.55,598.7,621.3,9000,0,30210,57075
2024-02-27 09:21:00,618.6,675.75,618.6,675.3,7950,4635,38160,61710
2024-02-27 09:22:00,668.45,680.55,650.7,652.8,7035,0,45195,61710
2024-02-27 09:23:00,650.0,672.9,646.0,668.0,8805,0,54000,61710
2024-02-27 09:24:00,666.05,702.15,657.05,696.25,8055,960,62055,62670
2024-02-27 09:25:00,690.6,694.85,675.0,677.1,9060,0,71115,62670
2024-02-27 09:26:00,674.0,704.85,659.4,704.85,3570,0,74685,62670
2024-02-27 09:27:00,691.8,696.6,654.6,678.55,4620,60,79305,62730
2024-02-27 09:28:00,670.0,671.25,660.0,665.8,1275,0,80580,62730
2024-02-27 09:29:00,662.05,666.45,651.2,653.4,1785,0,82365,62730
2024-02-27 09:30:00,650.0,655.45,618.95,638.55,5700,-435,88065,62295
2024-02-27 09:31:00,638.45,647.8,631.2,637.8,1710,0,89775,62295
2024-02-27 09:32:00,638.75,672.5,636.0,666.0,3345,0,93120,62295
2024-02-27 09:33:00,663.55,663.55,642.3,653.85,1350,795,94470,63090
2024-02-27 09:34:00,657.0,678.15,653.85,654.7,1770,0,96240,63090
2024-02-27 09:35:00,656.1,670.0,656.1,668.4,1545,0,97785,63090
2024-02-27 09:36:00,667.2,670.0,653.5,654.35,2190,1005,99975,64095
2024-02-27 09:37:00,663.4,665.35,656.55,660.75,720,0,100695,64095
2024-02-27 09:38:00,660.0,688.0,659.35,688.0,4155,0,104850,64095
2024-02-27 09:39:00,685.8,697.75,669.95,688.75,4815,525,109665,64620
2024-02-27 09:40:00,688.65,710.3,686.85,694.95,6210,0,115875,64620
2024-02-27 09:41:00,697.5,697.5,681.55,681.65,2610,0,118485,64620
2024-02-27 09:42:00,681.0,681.0,653.0,667.0,7155,-2100,125640,62520
2024-02-27 09:43:00,671.5,677.85,664.45,664.45,1935,0,127575,62520
2024-02-27 09:44:00,660.7,686.7,660.7,676.2,2070,0,129645,62520
2024-02-27 09:45:00,677.3,683.8,671.0,683.8,1425,510,131070,63030
2024-02-27 09:46:00,683.6,685.5,657.05,671.5,2235,0,133305,63030
2024-02-27 09:47:00,673.8,681.35,665.4,677.2,1890,0,135195,63030
2024-02-27 09:48:00,676.0,685.0,673.75,674.25,1620,360,136815,63390
2024-02-27 09:49:00,680.0,726.3,679.1,710.35,9420,0,146235,63390
2024-02-27 09:50:00,711.65,718.7,690.0,690.0,2520,0,148755,63390
2024-02-27 09:51:00,691.3,715.0,691.3,700.0,1470,0,150225,63390
2024-02-27 09:52:00,698.5,698.75,685.05,690.0,1335,30,151560,63420
2024-02-27 09:53:00,691.55,692.5,634.8,638.15,6300,0,157860,63420
2024-02-27 09:54:00,642.9,659.0,613.0,634.75,5430,2010,163290,65430
2024-02-27 09:55:00,630.9,645.85,621.0,636.3,4080,0,167370,65430
2024-02-27 09:56:00,641.35,650.0,623.0,640.4,2490,0,169860,65430
2024-02-27 09:57:00,640.1,644.8,634.2,634.2,1110,0,170970,65430
2024-02-27 09:58:00,636.8,646.6,630.0,633.9,3225,195,174195,65625
2024-02-27 09:59:00,643.15,652.8,640.0,648.8,1950,0,176145,65625
2024-02-27 10:00:00,650.3,658.85,637.15,651.65,3960,0,180105,65625
2024-02-27 10:01:00,651.6,663.6,644.6,661.25,4245,2160,184350,67785
2024-02-27 10:02:00,660.0,671.8,650.0,666.8,1380,0,185730,67785
2024-02-27 10:03:00,667.7,667.7,648.95,651.65,960,0,186690,67785
2024-02-27 10:04:00,649.05,655.15,644.6,648.0,2325,1320,189015,69105
2024-02-27 10:05:00,653.45,657.25,610.0,613.95,5850,0,194865,69105
2024-02-27 10:06:00,612.05,615.25,570.7,593.5,14040,0,208905,69105
2024-02-27 10:07:00,590.0,597.15,577.35,583.25,6540,1365,215445,70470
2024-02-27 10:08:00,580.8,592.1,574.2,587.35,4800,0,220245,70470
2024-02-27 10:09:00,588.55,600.35,578.8,579.15,3510,0,223755,70470
2024-02-27 10:10:00,582.0,592.55,575.35,588.0,2565,1320,226320,71790
2024-02-27 10:11:00,591.6,594.55,584.85,587.5,2565,0,228885,71790
2024-02-27 10:12:00,588.6,599.0,584.2,584.5,4020,0,232905,71790
2024-02-27 10:13:00,585.45,585.45,530.85,536.6,14625,2265,247530,74055
2024-02-27 10:14:00,537.2,546.3,514.6,529.75,16620,0,264150,74055
2024-02-27 10:15:00,528.5,529.7,515.05,523.6,8985,0,273135,74055
2024-02-27 10:16:00,523.8,540.5,521.55,534.0,8520,4950,281655,79005
2024-02-27 10:17:00,532.05,540.75,526.6,535.6,3975,0,285630,79005
2024-02-27 10:18:00,536.1,541.75,527.55,540.4,3150,0,288780,79005
2024-02-27 10:19:00,538.0,538.0,523.6,531.0,4575,2145,293355,81150
2024-02-27 10:20:00,533.35,535.7,520.15,533.65,7695,0,301050,81150
2024-02-27 10:21:00,534.2,534.2,492.2,513.0,15255,0,316305,81150
2024-02-27 10:22:00,515.05,515.05,500.7,503.1,10275,6765,326580,87915
2024-02-27 10:23:00,503.45,510.05,496.0,498.9,8595,0,335175,87915
2024-02-27 10:24:00,491.0,499.55,477.6,496.75,19200,0,354375,87915
2024-02-27 10:25:00,499.0,510.1,495.45,505.0,21450,9390,375825,97305
2024-02-27 10:26:00,503.4,514.25,500.65,507.7,7065,0,382890,97305
2024-02-27 10:27:00,507.8,532.3,503.45,521.25,10320,0,393210,97305
2024-02-27 10:28:00,523.65,528.0,516.85,523.7,4440,210,397650,97515
2024-02-27 10:29:00,520.4,521.8,507.0,507.55,9060,0,406710,97515
2024-02-27 10:30:00,507.7,515.0,494.4,502.3,11400,0,418110,97515
2024-02-27 10:31:00,502.45,510.0,491.0,509.7,10110,11055,428220,108570
2024-02-27 10:32:00,508.6,513.8,495.0,511.55,7425,0,435645,108570
2024-02-27 10:33:00,510.35,515.95,502.45,513.8,5895,0,441540,108570
2024-02-27 10:34:00,513.4,522.0,511.9,518.5,6360,-165,447900,108405
2024-02-27 10:35:00,518.75,521.45,514.3,519.85,4290,0,452190,108405
2024-02-27 10:36:00,520.75,522.6,512.95,518.7,2490,0,454680,108405
2024-02-27 10:37:00,515.8,515.8,498.55,507.4,6495,-1545,461175,106860
2024-02-27 10:38:00,507.25,522.0,507.25,520.0,8040,0,469215,106860
2024-02-27 10:39:00,520.6,524.4,511.95,512.8,4065,0,473280,106860
2024-02-27 10:40:00,514.0,515.8,498.0,500.3,9180,-570,482460,106290
2024-02-27 10:41:00,500.25,510.7,500.0,509.75,3585,0,486045,106290
2024-02-27 10:42:00,512.8,525.0,508.6,519.05,6945,0,492990,106290
2024-02-27 10:43:00,518.0,530.2,513.15,513.15,5700,4215,498690,110505
2024-02-27 10:44:00,512.3,547.45,512.3,545.6,17100,0,515790,110505
2024-02-27 10:45:00,541.2,546.4,531.0,544.85,16590,0,532380,110505
2024-02-27 10:46:00,544.25,545.6,529.7,542.8,9105,-2775,541485,107730
2024-02-27 10:47:00,541.2,554.4,537.4,550.15,9765,0,551250,107730
2024-02-27 10:48:00,552.0,559.05,545.0,552.0,6600,0,557850,107730
2024-02-27 10:49:00,546.8,558.5,540.1,551.85,9630,-2610,567480,105120
2024-02-27 10:50:00,554.35,564.0,548.45,552.9,11820,0,579300,105120
2024-02-27 10:51:00,555.0,571.0,555.0,561.4,12465,0,591765,105120
2024-02-27 10:52:00,563.15,568.45,546.7,550.2,4305,-8475,596070,96645
2024-02-27 10:53:00,547.8,557.85,537.3,554.0,4065,0,600135,96645
2024-02-27 10:54:00,555.0,564.65,549.55,553.35,2445,0,602580,96645
2024-02-27 10:55:00,559.2,565.1,554.7,560.6,2250,-960,604830,95685
2024-02-27 10:56:00,563.0,575.3,560.4,564.65,5160,0,609990,95685
2024-02-27 10:57:00,565.8,574.0,561.95,568.2,3540,0,613530,95685
2024-02-27 10:58:00,566.15,572.25,554.8,555.45,2505,-3435,616035,92250
2024-02-27 10:59:00,554.7,563.85,551.6,563.85,6300,0,622335,92250
2024-02-27 11:00:00,566.0,586.9,566.0,576.9,9075,0,631410,92250
2024-02-27 11:01:00,583.0,595.2,573.2,579.95,7425,-2295,638835,89955
2024-02-27 11:02:00,583.3,586.25,574.65,574.65,2370,0,641205,89955
2024-02-27 11:03:00,575.6,584.4,574.2,578.6,1350,0,642555,89955
2024-02-27 11:04:00,581.75,584.0,578.0,582.05,1980,810,644535,90765
2024-02-27 11:05:00,583.4,590.0,573.15,574.35,10470,0,655005,90765
2024-02-27 11:06:00,576.0,582.1,570.0,579.0,1740,0,656745,90765
2024-02-27 11:07:00,584.35,586.55,575.0,578.95,1965,1425,658710,92190
2024-02-27 11:08:00,575.0,577.55,571.7,573.0,1500,0,660210,92190
2024-02-27 11:09:00,570.75,572.55,555.9,560.2,2370,0,662580,92190
2024-02-27 11:10:00,562.1,569.0,551.8,558.4,5370,-570,667950,91620
2024-02-27 11:11:00,558.95,564.7,548.95,553.55,10245,0,678195,91620
2024-02-27 11:12:00,552.2,563.55,552.2,554.3,4035,0,682230,91620
2024-02-27 11:13:00,554.2,558.9,549.9,553.4,2850,2745,685080,94365
2024-02-27 11:14:00,555.9,555.9,544.65,550.15,5205,0,690285,94365
2024-02-27 11:15:00,551.85,554.25,545.5,553.25,2940,0,693225,94365
2024-02-27 11:16:00,553.35,553.9,539.05,539.2,3000,2175,696225,96540
2024-02-27 11:17:00,535.0,535.0,520.0,525.05,16620,0,712845,96540
2024-02-27 11:18:00,526.15,534.2,519.0,524.45,8595,0,721440,96540
2024-02-27 11:19:00,524.8,535.0,524.45,531.0,4020,-780,725460,95760
2024-02-27 11:20:00,529.6,534.0,523.55,533.2,3795,0,729255,95760
2024-02-27 11:21:00,532.2,541.95,532.2,540.45,2070,0,731325,95760
2024-02-27 11:22:00,539.4,540.95,531.75,540.2,1905,555,733230,96315
2024-02-27 11:23:00,542.0,588.4,539.0,584.6,20145,0,753375,96315
2024-02-27 11:24:00,581.65,606.65,562.75,593.0,11760,0,765135,96315
2024-02-27 11:25:00,592.0,612.1,585.0,607.2,7320,-8535,772455,87780
2024-02-27 11:26:00,610.0,610.0,595.0,596.3,3990,0,776445,87780
2024-02-27 11:27:00,599.0,606.0,595.0,597.25,3210,0,779655,87780
2024-02-27 11:28:00,595.9,595.9,574.15,577.85,4620,-1500,784275,86280
2024-02-27 11:29:00,578.95,595.85,578.95,583.35,2010,0,786285,86280
2024-02-27 11:30:00,586.3,590.4,581.25,588.3,2340,0,788625,86280
2024-02-27 11:31:00,590.4,591.7,569.2,570.65,4815,-330,793440,85950
2024-02-27 11:32:00,573.45,586.35,571.4,583.7,3690,0,797130,85950
2024-02-27 11:33:00,586.95,586.95,575.7,580.7,2190,0,799320,85950
2024-02-27 11:34:00,584.6,587.45,580.85,584.6,1755,1290,801075,87240
2024-02-27 11:35:00,585.05,588.85,573.6,574.55,2205,0,803280,87240
2024-02-27 11:36:00,573.5,586.45,568.95,583.5,1995,0,805275,87240
2024-02-27 11:37:00,584.7,584.7,576.15,580.45,1245,390,806520,87630
2024-02-27 11:38:00,582.8,585.0,580.0,580.0,765,0,807285,87630
2024-02-27 11:39:00,577.65,590.1,577.65,585.0,1080,0,808365,87630
2024-02-27 11:40:00,588.35,600.0,545.25,566.25,11190,600,819555,88230
2024-02-27 11:41:00,565.1,567.65,537.35,560.35,8775,0,828330,88230
2024-02-27 11:42:00,555.0,565.0,551.1,564.2,2370,0,830700,88230
2024-02-27 11:43:00,563.4,571.4,555.0,564.8,2805,1320,833505,89550
2024-02-27 11:44:00,564.85,566.15,560.0,564.55,1890,0,835395,89550
2024-02-27 11:45:00,562.85,570.0,557.35,557.35,1440,0,836835,89550
2024-02-27 11:46:00,558.75,567.0,555.0,564.25,1470,435,838305,89985
2024-02-27 11:47:00,560.5,568.2,554.9,556.7,2115,0,840420,89985
2024-02-27 11:48:00,555.0,566.85,553.2,556.25,2055,0,842475,89985
2024-02-27 11:49:00,562.9,566.0,556.25,559.9,975,60,843450,90045
2024-02-27 11:50:00,562.55,574.0,560.1,570.0,3465,0,846915,90045
2024-02-27 11:51:00,568.9,575.05,565.0,569.8,1800,0,848715,90045
2024-02-27 11:52:00,569.5,578.95,568.55,574.2,2730,195,851445,90240
2024-02-27 11:53:00,573.15,577.55,568.0,570.2,660,0,852105,90240
2024-02-27 11:54:00,566.95,566.95,559.15,560.5,2160,0,854265,90240
2024-02-27 11:55:00,562.8,569.85,561.6,565.25,1800,-450,856065,89790
2024-02-27 11:56:00,560.5,562.7,550.0,561.85,2055,0,858120,89790
2024-02-27 11:57:00,562.65,562.65,542.4,544.85,3075,0,861195,89790
2024-02-27 11:58:00,553.55,571.1,553.55,570.0,4455,0,865650,89790
2024-02-27 11:59:00,572.0,578.55,568.85,571.7,1890,0,867540,89790
2024-02-27 12:00:00,573.8,582.35,569.0,569.0,1485,0,869025,89790
2024-02-27 12:01:00,568.9,572.3,562.65,571.25,870,-45,869895,89745
2024-02-27 12:02:00,565.0,565.0,550.0,555.7,3720,0,873615,89745
2024-02-27 12:03:00,555.65,557.75,550.8,554.35,4335,0,877950,89745
2024-02-27 12:04:00,554.55,554.55,532.75,537.6,9315,900,887265,90645
2024-02-27 12:05:00,535.35,546.3,527.95,534.5,4605,0,891870,90645
2024-02-27 12:06:00,536.55,546.2,533.15,536.05,2715,0,894585,90645
2024-02-27 12:07:00,535.8,541.25,534.4,535.0,1140,1470,895725,92115
2024-02-27 12:08:00,534.0,539.6,530.0,532.0,1410,0,897135,92115
2024-02-27 12:09:00,531.75,531.75,511.35,525.05,11835,0,908970,92115
2024-02-27 12:10:00,525.0,533.95,516.8,533.2,5460,2670,914430,94785
2024-02-27 12:11:00,532.1,534.0,529.1,531.6,1575,0,916005,94785
2024-02-27 12:12:00,531.8,531.8,525.0,531.3,1815,0,917820,94785
2024-02-27 12:13:00,532.45,547.05,532.45,544.75,7860,-255,925680,94530
2024-02-27 12:14:00,544.8,549.15,539.4,540.7,4830,0,930510,94530
2024-02-27 12:15:00,540.85,548.0,536.0,545.45,1785,0,932295,94530
2024-02-27 12:16:00,544.0,544.0,534.0,534.0,2625,390,934920,94920
2024-02-27 12:17:00,535.95,535.95,518.0,527.45,3240,0,938160,94920
2024-02-27 12:18:00,523.9,528.35,521.7,527.7,2265,0,940425,94920
2024-02-27 12:19:00,526.25,531.7,524.55,525.7,1845,435,942270,95355
2024-02-27 12:20:00,525.55,529.15,524.0,528.25,3690,0,945960,95355
2024-02-27 12:21:00,527.25,528.8,519.4,525.5,1530,0,947490,95355
2024-02-27 12:22:00,528.0,535.75,528.0,532.7,795,1275,948285,96630
2024-02-27 12:23:00,530.55,533.5,529.5,530.0,2685,0,950970,96630
2024-02-27 12:24:00,531.35,550.8,530.0,546.6,3960,0,954930,96630
2024-02-27 12:25:00,544.65,546.0,537.75,545.6,1530,330,956460,96960
2024-02-27 12:26:00,543.45,551.7,539.4,541.25,2940,0,959400,96960
2024-02-27 12:27:00,543.95,543.95,535.0,541.2,3795,0,963195,96960
2024-02-27 12:28:00,537.8,540.0,535.25,535.25,885,1260,964080,98220
2024-02-27 12:29:00,535.5,535.8,525.0,525.85,2370,0,966450,98220
2024-02-27 12:30:00,531.25,537.7,523.7,530.7,2490,0,968940,98220
2024-02-27 12:31:00,531.45,540.0,527.05,528.3,1560,-165,970500,98055
2024-02-27 12:32:00,528.7,536.8,527.4,532.75,795,0,971295,98055
2024-02-27 12:33:00,534.25,534.8,529.95,533.75,1545,0,972840,98055
2024-02-27 12:34:00,532.35,532.35,483.4,498.0,16215,840,989055,98895
2024-02-27 12:35:00,498.6,503.55,485.0,498.2,11355,0,1000410,98895
2024-02-27 12:36:00,498.4,513.9,498.4,511.85,7335,0,1007745,98895
2024-02-27 12:37:00,509.0,520.8,509.0,517.25,3660,2625,1011405,101520
2024-02-27 12:38:00,516.8,523.8,514.75,521.25,3750,0,1015155,101520
2024-02-27 12:39:00,521.05,542.95,517.95,537.95,6180,0,1021335,101520
2024-02-27 12:40:00,540.0,549.45,534.55,538.0,6435,-1080,1027770,100440
2024-02-27 12:41:00,538.65,542.9,531.2,536.85,1890,0,1029660,100440
2024-02-27 12:42:00,536.1,540.7,535.0,536.25,1485,0,1031145,100440
2024-02-27 12:43:00,539.05,545.3,539.05,544.4,2265,-645,1033410,99795
2024-02-27 12:44:00,544.8,560.7,542.8,553.8,5970,0,1039380,99795
2024-02-27 12:45:00,555.0,559.55,546.0,548.25,5265,0,1044645,99795
2024-02-27 12:46:00,551.35,556.2,550.7,554.6,1320,-435,1045965,99360
2024-02-27 12:47:00,555.6,569.45,554.3,561.25,7875,0,1053840,99360
2024-02-27 12:48:00,562.6,584.6,562.6,579.2,12330,0,1066170,99360
2024-02-27 12:49:00,586.0,608.25,586.0,606.5,14100,-4485,1080270,94875
2024-02-27 12:50:00,605.3,620.0,601.5,611.75,12975,0,1093245,94875
2024-02-27 12:51:00,615.0,626.0,606.0,614.0,5160,0,1098405,94875
2024-02-27 12:52:00,608.1,626.0,602.0,604.2,5130,-7215,1103535,87660
2024-02-27 12:53:00,602.75,615.0,601.0,610.0,1890,0,1105425,87660
2024-02-27 12:54:00,607.9,636.75,607.9,627.85,10335,0,1115760,87660
2024-02-27 12:55:00,625.7,654.6,625.7,632.7,11115,-2670,1126875,84990
2024-02-27 12:56:00,633.1,656.0,633.1,641.85,5520,0,1132395,84990
2024-02-27 12:57:00,642.75,645.0,630.0,642.65,5535,0,1137930,84990
2024-02-27 12:58:00,643.3,653.9,639.0,639.0,2385,-3465,1140315,81525
2024-02-27 12:59:00,646.0,670.0,643.1,669.0,6045,0,1146360,81525
2024-02-27 13:00:00,668.65,679.0,657.7,657.7,11475,0,1157835,81525
2024-02-27 13:01:00,662.2,673.05,652.3,655.6,4125,-4620,1161960,76905
2024-02-27 13:02:00,653.55,667.5,653.5,658.85,2700,0,1164660,76905
2024-02-27 13:03:00,660.2,663.5,640.0,643.3,4425,0,1169085,76905
2024-02-27 13:04:00,650.0,650.0,639.0,639.55,1695,-1410,1170780,75495
2024-02-27 13:05:00,638.25,650.0,630.0,632.35,1845,0,1172625,75495
2024-02-27 13:06:00,635.95,645.0,635.95,645.0,2325,0,1174950,75495
2024-02-27 13:07:00,645.2,645.2,615.0,623.45,2625,-1155,1177575,74340
2024-02-27 13:08:00,623.3,624.55,599.85,608.75,5220,0,1182795,74340
2024-02-27 13:09:00,609.7,614.85,596.0,602.95,1605,0,1184400,74340
2024-02-27 13:10:00,603.25,620.0,593.1,620.0,5610,-285,1190010,74055
2024-02-27 13:11:00,620.9,640.05,617.05,635.2,4095,0,1194105,74055
2024-02-27 13:12:00,633.05,642.0,632.8,635.1,3765,0,1197870,74055
2024-02-27 13:13:00,638.85,659.0,638.85,649.75,2850,1845,1200720,75900
2024-02-27 13:14:00,652.35,705.05,652.35,699.9,14055,0,1214775,75900
2024-02-27 13:15:00,698.85,713.8,689.3,700.0,6990,0,1221765,75900
2024-02-27 13:16:00,703.0,707.2,676.1,682.9,3765,-4935,1225530,70965
2024-02-27 13:17:00,682.15,685.8,674.5,678.9,1335,0,1226865,70965
2024-02-27 13:18:00,678.7,701.45,677.6,692.8,1935,0,1228800,70965
2024-02-27 13:19:00,698.5,742.1,696.35,730.75,8955,-1305,1237755,69660
2024-02-27 13:20:00,730.8,740.85,708.8,711.1,7605,0,1245360,69660
2024-02-27 13:21:00,718.2,723.8,696.0,698.1,3165,0,1248525,69660
2024-02-27 13:22:00,708.0,708.0,682.1,686.55,1260,-3675,1249785,65985
2024-02-27 13:23:00,684.05,689.3,675.6,682.65,2025,0,1251810,65985
2024-02-27 13:24:00,683.35,685.2,675.2,684.3,2070,0,1253880,65985
2024-02-27 13:25:00,685.85,695.55,685.35,686.05,2145,1215,1256025,67200
2024-02-27 13:26:00,684.0,690.3,676.75,676.75,1860,0,1257885,67200
2024-02-27 13:27:00,681.95,699.75,681.95,697.55,1590,0,1259475,67200
2024-02-27 13:28:00,692.0,695.0,687.35,687.55,555,-585,1260030,66615
2024-02-27 13:29:00,680.0,681.2,662.0,678.6,1965,0,1261995,66615
2024-02-27 13:30:00,685.4,703.7,679.3,700.0,1830,0,1263825,66615
2024-02-27 13:31:00,703.95,710.0,699.3,704.7,4005,-105,1267830,66510
2024-02-27 13:32:00,703.85,735.55,703.85,725.0,7980,0,1275810,66510
2024-02-27 13:33:00,727.85,728.2,692.8,693.95,2895,0,1278705,66510
2024-02-27 13:34:00,705.75,707.25,690.0,690.4,765,-30,1279470,66480
2024-02-27 13:35:00,702.0,704.4,684.1,689.7,1305,0,1280775,66480
2024-02-27 13:36:00,687.4,696.6,683.0,683.0,2265,0,1283040,66480
2024-02-27 13:37:00,687.7,691.55,678.5,691.55,1125,75,1284165,66555
2024-02-27 13:38:00,688.75,691.65,685.0,689.7,750,0,1284915,66555
2024-02-27 13:39:00,692.5,700.5,685.75,685.75,1440,0,1286355,66555
2024-02-27 13:40:00,687.25,699.0,680.0,691.45,615,900,1286970,67455
2024-02-27 13:41:00,687.35,687.5,684.35,686.75,570,0,1287540,67455
2024-02-27 13:42:00,688.1,688.1,638.0,646.95,7095,0,1294635,67455
2024-02-27 13:43:00,646.75,680.4,644.4,671.0,6285,-105,1300920,67350
2024-02-27 13:44:00,670.05,670.25,641.45,654.45,2700,0,1303620,67350
2024-02-27 13:45:00,653.25,657.3,644.85,650.75,1005,0,1304625,67350
2024-02-27 13:46:00,644.15,645.4,612.0,633.8,5970,540,1310595,67890
2024-02-27 13:47:00,636.6,637.45,624.45,625.2,1575,0,1312170,67890
2024-02-27 13:48:00,620.0,621.0,604.8,613.25,3585,0,1315755,67890
2024-02-27 13:49:00,616.0,630.65,613.65,617.95,3810,510,1319565,68400
2024-02-27 13:50:00,616.0,628.0,616.0,624.9,1125,0,1320690,68400
