Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 13:57:00,274.4,274.4,261.6,267.8,208995,0,41551995,4089000
2024-02-26 13:58:00,269.65,270.05,260.0,267.1,142455,2280,41694450,4091280
2024-02-26 13:59:00,266.75,279.95,265.2,279.2,99165,0,41793615,4091280
2024-02-26 14:00:00,278.25,283.05,270.5,280.15,112485,0,41906100,4091280
2024-02-26 14:01:00,279.35,280.75,275.35,277.4,69390,5175,41975490,4096455
2024-02-26 14:02:00,277.7,280.5,272.9,275.85,65505,0,42040995,4096455
2024-02-26 14:03:00,277.35,287.15,275.95,283.95,92265,0,42133260,4096455
2024-02-26 14:04:00,284.35,288.55,276.0,278.15,96690,-6570,42229950,4089885
2024-02-26 14:05:00,277.7,286.55,275.2,285.0,68340,0,42298290,4089885
2024-02-26 14:06:00,282.65,291.75,282.65,289.1,125760,0,42424050,4089885
2024-02-26 14:07:00,290.4,302.0,289.05,299.4,228540,14910,42652590,4104795
2024-02-26 14:08:00,299.15,299.8,284.6,288.05,190395,0,42842985,4104795
2024-02-26 14:09:00,289.2,292.5,281.3,292.45,157365,0,43000350,4104795
2024-02-26 14:10:00,291.75,295.0,283.95,285.6,80625,-6870,43080975,4097925
2024-02-26 14:11:00,286.2,294.45,284.1,285.85,82740,0,43163715,4097925
2024-02-26 14:12:00,285.05,287.0,279.45,280.35,94620,0,43258335,4097925
2024-02-26 14:13:00,281.35,286.25,272.7,274.2,101310,-9315,43359645,4088610
2024-02-26 14:14:00,274.95,280.2,272.7,274.85,55410,0,43415055,4088610
2024-02-26 14:15:00,273.5,275.8,261.3,264.65,227820,0,43642875,4088610
2024-02-26 14:16:00,262.7,277.25,260.6,275.0,134985,10230,43777860,4098840
2024-02-26 14:17:00,276.4,280.95,274.8,276.45,86340,0,43864200,4098840
2024-02-26 14:18:00,277.65,281.2,275.0,278.85,73800,0,43938000,4098840
2024-02-26 14:19:00,278.45,279.0,273.85,277.95,56940,795,43994940,4099635
2024-02-26 14:20:00,277.8,289.8,277.8,286.35,139575,0,44134515,4099635
2024-02-26 14:21:00,288.45,289.95,280.6,286.7,93705,0,44228220,4099635
2024-02-26 14:22:00,287.15,295.0,286.85,292.75,140850,24795,44369070,4124430
2024-02-26 14:23:00,291.6,302.55,290.45,299.4,225825,0,44594895,4124430
2024-02-26 14:24:00,300.4,302.95,290.9,297.75,177075,0,44771970,4124430
2024-02-26 14:25:00,299.35,300.4,287.4,292.25,159300,-23640,44931270,4100790
2024-02-26 14:26:00,292.55,295.0,287.35,289.6,116385,0,45047655,4100790
2024-02-26 14:27:00,289.8,291.1,273.75,275.85,183930,0,45231585,4100790
2024-02-26 14:28:00,277.45,284.15,277.45,281.4,98115,8925,45329700,4109715
2024-02-26 14:29:00,282.2,285.9,279.55,282.0,71760,0,45401460,4109715
2024-02-26 14:30:00,282.05,292.2,282.05,291.3,123045,0,45524505,4109715
2024-02-26 14:31:00,291.2,296.2,290.4,291.85,132315,6180,45656820,4115895
2024-02-26 14:32:00,290.95,290.95,278.65,282.35,121755,0,45778575,4115895
2024-02-26 14:33:00,281.8,286.1,280.2,282.85,53745,0,45832320,4115895
2024-02-26 14:34:00,282.2,283.5,242.4,251.9,323220,-6450,46155540,4109445
2024-02-26 14:35:00,253.15,265.6,251.05,258.8,246495,0,46402035,4109445
2024-02-26 14:36:00,259.45,267.35,256.1,262.55,114645,0,46516680,4109445
2024-02-26 14:37:00,263.05,265.7,253.45,258.65,128700,-24675,46645380,4084770
2024-02-26 14:38:00,259.45,263.4,247.45,250.1,183660,0,46829040,4084770
2024-02-26 14:39:00,249.35,254.95,241.1,244.05,234135,0,47063175,4084770
2024-02-26 14:40:00,244.45,257.85,244.35,255.8,162795,-21465,47225970,4063305
2024-02-26 14:41:00,255.7,260.1,250.15,254.1,89730,0,47315700,4063305
2024-02-26 14:42:00,254.35,259.0,252.7,256.8,64800,0,47380500,4063305
2024-02-26 14:43:00,258.0,260.1,252.15,259.95,54105,-8190,47434605,4055115
2024-02-26 14:44:00,259.8,261.0,253.2,257.15,57165,0,47491770,4055115
2024-02-26 14:45:00,256.85,259.85,252.15,257.95,99135,0,47590905,4055115
2024-02-26 14:46:00,258.35,260.6,254.0,259.05,71175,5085,47662080,4060200
2024-02-26 14:47:00,259.45,268.75,259.1,266.55,146085,0,47808165,4060200
2024-02-26 14:48:00,265.95,266.1,234.2,236.4,262710,0,48070875,4060200
2024-02-26 14:49:00,239.0,244.3,222.6,235.9,329280,-10065,48400155,4050135
2024-02-26 14:50:00,237.5,239.6,223.05,228.35,244050,0,48644205,4050135
2024-02-26 14:51:00,229.05,242.1,228.0,233.05,159030,0,48803235,4050135
2024-02-26 14:52:00,232.5,236.85,229.4,231.4,72075,1260,48875310,4051395
2024-02-26 14:53:00,230.9,234.65,225.9,233.55,114495,0,48989805,4051395
2024-02-26 14:54:00,233.85,235.4,221.8,221.8,94560,0,49084365,4051395
2024-02-26 14:55:00,221.65,233.3,221.65,233.0,127335,-14130,49211700,4037265
2024-02-26 14:56:00,232.2,233.5,227.1,228.25,63210,0,49274910,4037265
2024-02-26 14:57:00,228.5,232.05,227.1,228.3,62250,0,49337160,4037265
2024-02-26 14:58:00,229.0,229.4,217.75,224.8,192330,60,49529490,4037325
2024-02-26 14:59:00,222.4,228.8,214.3,220.5,161925,0,49691415,4037325
2024-02-26 15:00:00,220.75,222.35,213.0,219.3,242865,0,49934280,4037325
2024-02-26 15:01:00,217.15,230.45,211.5,230.45,218730,-31500,50153010,4005825
2024-02-26 15:02:00,231.6,252.0,227.8,243.85,434745,0,50587755,4005825
2024-02-26 15:03:00,242.55,247.6,219.65,226.7,241500,0,50829255,4005825
2024-02-26 15:04:00,227.1,227.3,209.65,221.25,257805,-26475,51087060,3979350
2024-02-26 15:05:00,221.75,222.75,204.0,206.7,264735,0,51351795,3979350
2024-02-26 15:06:00,206.5,218.4,206.0,217.75,191115,0,51542910,3979350
2024-02-26 15:07:00,217.15,218.9,205.95,207.1,131145,-21330,51674055,3958020
2024-02-26 15:08:00,206.6,209.9,200.3,209.45,224820,0,51898875,3958020
2024-02-26 15:09:00,210.2,215.55,208.7,214.3,211860,0,52110735,3958020
2024-02-26 15:10:00,214.0,217.25,207.55,208.0,206460,-2175,52317195,3955845
2024-02-26 15:11:00,207.05,216.0,205.7,213.3,193980,0,52511175,3955845
2024-02-26 15:12:00,214.6,216.65,207.75,212.8,79770,0,52590945,3955845
2024-02-26 15:13:00,211.8,215.05,210.95,211.75,69675,57825,52660620,4013670
2024-02-26 15:14:00,212.15,215.0,208.25,210.1,100245,0,52760865,4013670
2024-02-26 15:15:00,211.5,216.55,208.5,214.25,125280,0,52886145,4013670
2024-02-26 15:16:00,214.0,216.6,210.3,214.15,114690,6045,53000835,4019715
2024-02-26 15:17:00,214.05,214.55,210.5,212.45,112965,0,53113800,4019715
2024-02-26 15:18:00,212.85,213.8,201.2,204.3,140160,0,53253960,4019715
2024-02-26 15:19:00,205.3,213.0,202.55,211.8,110610,-30270,53364570,3989445
2024-02-26 15:20:00,212.15,214.7,209.25,211.5,124740,0,53489310,3989445
2024-02-26 15:21:00,212.7,213.7,206.7,207.45,129030,0,53618340,3989445
2024-02-26 15:22:00,207.3,209.0,203.0,208.9,137175,-17220,53755515,3972225
2024-02-26 15:23:00,208.6,210.35,206.0,208.6,100050,0,53855565,3972225
2024-02-26 15:24:00,209.8,210.85,205.8,210.4,181650,0,54037215,3972225
2024-02-26 15:25:00,210.45,211.65,206.25,210.5,226545,-108105,54263760,3864120
2024-02-26 15:26:00,210.3,212.65,210.0,212.3,110385,0,54374145,3864120
2024-02-26 15:27:00,212.05,213.05,209.25,209.25,109560,0,54483705,3864120
2024-02-26 15:28:00,209.6,211.65,200.0,200.0,215670,-83925,54699375,3780195
2024-02-26 15:29:00,200.1,201.85,199.0,200.0,197625,0,54897000,3780195
2024-02-27 09:15:00,179.45,204.5,179.45,194.8,332535,3826455,332535,3826455
2024-02-27 09:16:00,194.05,200.35,192.1,196.6,224205,0,556740,3826455
2024-02-27 09:17:00,195.65,195.65,190.6,192.05,159405,0,716145,3826455
2024-02-27 09:18:00,192.45,193.75,186.6,187.7,227145,180330,943290,4006785
2024-02-27 09:19:00,186.25,186.25,175.8,176.7,243375,0,1186665,4006785
2024-02-27 09:20:00,177.5,184.7,172.85,181.45,247065,0,1433730,4006785
2024-02-27 09:21:00,181.85,205.75,180.95,205.35,203760,54720,1637490,4061505
2024-02-27 09:22:00,203.55,207.4,194.3,196.3,222645,0,1860135,4061505
2024-02-27 09:23:00,196.25,206.75,194.15,203.4,177735,0,2037870,4061505
2024-02-27 09:24:00,202.95,220.9,199.3,217.05,307785,24330,2345655,4085835
2024-02-27 09:25:00,216.65,218.3,207.85,208.2,338355,0,2684010,4085835
2024-02-27 09:26:00,208.75,220.1,198.7,218.3,238200,0,2922210,4085835
2024-02-27 09:27:00,216.15,217.35,197.8,207.45,224925,93570,3147135,4179405
2024-02-27 09:28:00,207.0,207.65,200.2,203.1,87360,0,3234495,4179405
2024-02-27 09:29:00,203.3,203.3,194.45,195.35,201975,0,3436470,4179405
2024-02-27 09:30:00,195.75,197.6,178.05,187.7,316260,29670,3752730,4209075
2024-02-27 09:31:00,187.45,192.1,183.0,188.7,124965,0,3877695,4209075
2024-02-27 09:32:00,188.85,204.0,186.8,201.7,150015,0,4027710,4209075
2024-02-27 09:33:00,200.6,200.6,190.3,194.9,107085,56745,4134795,4265820
2024-02-27 09:34:00,194.2,206.25,194.2,195.55,117300,0,4252095,4265820
2024-02-27 09:35:00,196.85,204.4,195.65,201.45,99945,0,4352040,4265820
2024-02-27 09:36:00,201.65,203.0,194.1,197.7,138495,29325,4490535,4295145
2024-02-27 09:37:00,198.4,201.6,198.0,198.8,66270,0,4556805,4295145
2024-02-27 09:38:00,198.1,211.55,196.4,211.55,252045,0,4808850,4295145
2024-02-27 09:39:00,209.1,215.35,202.25,210.95,305625,44460,5114475,4339605
2024-02-27 09:40:00,210.75,221.65,210.4,214.35,289530,0,5404005,4339605
2024-02-27 09:41:00,213.85,215.35,207.6,208.3,163110,0,5567115,4339605
2024-02-27 09:42:00,208.1,208.4,194.75,200.35,252510,3915,5819625,4343520
2024-02-27 09:43:00,199.25,205.25,197.3,197.3,110610,0,5930235,4343520
2024-02-27 09:44:00,196.2,208.0,196.2,203.25,105105,0,6035340,4343520
2024-02-27 09:45:00,204.85,207.65,201.3,206.95,78945,22635,6114285,4366155
2024-02-27 09:46:00,206.85,207.5,195.25,202.2,140220,0,6254505,4366155
2024-02-27 09:47:00,201.45,205.85,198.0,203.0,88395,0,6342900,4366155
2024-02-27 09:48:00,203.25,208.0,201.35,201.95,76230,13140,6419130,4379295
2024-02-27 09:49:00,203.8,223.05,203.3,217.6,332550,0,6751680,4379295
2024-02-27 09:50:00,217.35,220.6,206.65,208.45,240420,0,6992100,4379295
2024-02-27 09:51:00,209.7,219.0,208.65,211.45,148215,6135,7140315,4385430
2024-02-27 09:52:00,211.65,212.1,204.9,207.9,147600,0,7287915,4385430
2024-02-27 09:53:00,208.7,209.15,181.75,185.4,457890,0,7745805,4385430
2024-02-27 09:54:00,185.5,194.2,173.4,181.85,334050,42855,8079855,4428285
2024-02-27 09:55:00,180.55,186.65,174.95,182.85,174045,0,8253900,4428285
2024-02-27 09:56:00,183.25,187.1,175.9,184.4,145350,0,8399250,4428285
2024-02-27 09:57:00,183.35,187.0,179.45,181.55,103335,39690,8502585,4467975
2024-02-27 09:58:00,181.95,185.8,176.85,181.9,102705,0,8605290,4467975
2024-02-27 09:59:00,181.95,188.0,181.95,185.4,96855,0,8702145,4467975
2024-02-27 10:00:00,185.35,188.05,180.5,185.4,124275,12645,8826420,4480620
2024-02-27 10:01:00,185.3,189.1,181.9,188.35,114270,0,8940690,4480620
2024-02-27 10:02:00,188.95,192.25,183.7,191.65,117000,0,9057690,4480620
2024-02-27 10:03:00,191.1,191.1,183.25,187.0,73785,14655,9131475,4495275
2024-02-27 10:04:00,185.9,187.15,182.6,183.8,54540,0,9186015,4495275
2024-02-27 10:05:00,184.65,187.05,165.2,168.9,271035,0,9457050,4495275
2024-02-27 10:06:00,167.85,168.2,149.85,160.4,446220,-9225,9903270,4486050
2024-02-27 10:07:00,159.95,163.0,154.9,157.0,242250,0,10145520,4486050
2024-02-27 10:08:00,156.5,159.85,153.35,158.35,166680,0,10312200,4486050
2024-02-27 10:09:00,158.45,162.5,155.25,155.95,186090,65325,10498290,4551375
2024-02-27 10:10:00,156.2,159.95,153.35,158.3,134475,0,10632765,4551375
2024-02-27 10:11:00,158.8,160.7,157.35,159.15,96465,0,10729230,4551375
2024-02-27 10:12:00,158.2,161.5,156.45,157.3,101055,33765,10830285,4585140
2024-02-27 10:13:00,157.55,157.55,136.5,139.5,501390,0,11331675,4585140
2024-02-27 10:14:00,139.45,140.95,129.4,135.3,433590,0,11765265,4585140
2024-02-27 10:15:00,134.6,135.65,130.95,134.85,238725,0,12003990,4585140
2024-02-27 10:16:00,134.45,140.7,133.65,138.95,191550,55920,12195540,4641060
2024-02-27 10:17:00,138.0,140.65,135.8,138.8,121005,0,12316545,4641060
2024-02-27 10:18:00,139.1,140.9,135.95,139.85,97455,0,12414000,4641060
2024-02-27 10:19:00,140.0,140.4,135.35,137.8,100425,7530,12514425,4648590
2024-02-27 10:20:00,138.2,139.15,133.8,137.45,78540,0,12592965,4648590
2024-02-27 10:21:00,138.15,138.15,126.25,132.25,206505,0,12799470,4648590
2024-02-27 10:22:00,132.15,132.85,128.0,129.4,162990,16470,12962460,4665060
2024-02-27 10:23:00,129.55,130.95,126.55,126.95,115590,0,13078050,4665060
2024-02-27 10:24:00,126.6,126.6,120.45,125.65,255825,0,13333875,4665060
2024-02-27 10:25:00,125.3,129.85,125.25,127.45,134640,-15345,13468515,4649715
2024-02-27 10:26:00,127.75,130.85,126.2,129.0,76560,0,13545075,4649715
2024-02-27 10:27:00,128.6,137.45,127.15,133.4,127560,0,13672635,4649715
2024-02-27 10:28:00,133.5,135.85,131.75,133.6,93000,9765,13765635,4659480
2024-02-27 10:29:00,132.95,133.2,127.1,127.75,103365,0,13869000,4659480
2024-02-27 10:30:00,127.65,129.75,123.95,126.7,108360,0,13977360,4659480
2024-02-27 10:31:00,127.05,129.55,123.65,129.25,115095,31320,14092455,4690800
2024-02-27 10:32:00,128.65,131.4,124.9,129.9,64365,0,14156820,4690800
2024-02-27 10:33:00,129.6,131.5,126.45,130.75,55710,0,14212530,4690800
2024-02-27 10:34:00,130.35,133.85,130.05,131.9,68085,6030,14280615,4696830
2024-02-27 10:35:00,131.95,133.95,131.0,133.3,58665,0,14339280,4696830
2024-02-27 10:36:00,133.15,134.2,131.0,133.15,66690,0,14405970,4696830
2024-02-27 10:37:00,133.2,133.2,126.45,128.4,67755,-1680,14473725,4695150
2024-02-27 10:38:00,128.3,133.15,127.75,132.85,43170,0,14516895,4695150
2024-02-27 10:39:00,132.8,133.75,130.0,130.55,54075,0,14570970,4695150
2024-02-27 10:40:00,130.2,130.9,124.8,125.6,64575,-2445,14635545,4692705
2024-02-27 10:41:00,125.8,129.15,125.6,128.85,46530,0,14682075,4692705
2024-02-27 10:42:00,129.05,134.0,128.45,131.8,122790,0,14804865,4692705
2024-02-27 10:43:00,132.25,136.35,128.85,129.6,140700,51780,14945565,4744485
2024-02-27 10:44:00,129.8,142.4,129.55,140.05,126045,0,15071610,4744485
2024-02-27 10:45:00,138.85,141.7,135.85,141.0,150645,0,15222255,4744485
2024-02-27 10:46:00,140.6,141.2,136.55,140.1,95865,-44340,15318120,4700145
2024-02-27 10:47:00,140.0,145.1,138.8,142.15,134850,0,15452970,4700145
2024-02-27 10:48:00,143.5,147.0,141.35,144.85,156210,0,15609180,4700145
2024-02-27 10:49:00,143.65,145.7,139.65,142.75,127980,1680,15737160,4701825
2024-02-27 10:50:00,143.75,147.6,141.7,143.1,134565,0,15871725,4701825
2024-02-27 10:51:00,143.15,150.2,143.15,146.85,172785,0,16044510,4701825
2024-02-27 10:52:00,147.35,149.5,140.85,141.9,125070,5970,16169580,4707795
2024-02-27 10:53:00,141.75,143.7,137.05,141.8,107580,0,16277160,4707795
2024-02-27 10:54:00,142.4,146.25,139.95,142.05,60885,0,16338045,4707795
2024-02-27 10:55:00,142.0,145.7,141.25,143.8,66285,13155,16404330,4720950
2024-02-27 10:56:00,143.75,149.0,143.75,145.3,79965,0,16484295,4720950
2024-02-27 10:57:00,145.5,148.95,144.2,146.35,88620,0,16572915,4720950
2024-02-27 10:58:00,145.65,148.3,140.95,141.15,84555,11310,16657470,4732260
2024-02-27 10:59:00,140.5,143.55,138.2,142.8,82530,0,16740000,4732260
2024-02-27 11:00:00,143.2,151.9,143.0,148.45,169995,0,16909995,4732260
2024-02-27 11:01:00,149.05,154.65,146.4,149.2,159750,-11970,17069745,4720290
2024-02-27 11:02:00,149.0,152.0,147.05,147.05,82290,0,17152035,4720290
2024-02-27 11:03:00,147.0,151.65,147.0,149.1,70620,0,17222655,4720290
2024-02-27 11:04:00,149.6,151.75,149.25,150.2,71115,37890,17293770,4758180
2024-02-27 11:05:00,151.2,153.45,147.25,148.1,98580,0,17392350,4758180
2024-02-27 11:06:00,148.35,151.1,145.85,149.3,62475,0,17454825,4758180
2024-02-27 11:07:00,150.0,151.6,147.35,148.7,66585,-3135,17521410,4755045
2024-02-27 11:08:00,147.95,148.95,146.3,146.5,81330,0,17602740,4755045
2024-02-27 11:09:00,146.1,146.95,139.55,142.15,131190,0,17733930,4755045
2024-02-27 11:10:00,142.6,144.95,138.0,138.35,99990,10920,17833920,4765965
2024-02-27 11:11:00,139.05,142.9,136.05,137.9,89250,0,17923170,4765965
2024-02-27 11:12:00,137.5,142.15,137.5,139.2,49140,0,17972310,4765965
2024-02-27 11:13:00,139.25,140.65,137.15,138.35,38775,-16020,18011085,4749945
2024-02-27 11:14:00,138.55,139.35,134.55,137.25,66045,0,18077130,4749945
2024-02-27 11:15:00,137.0,138.4,135.15,137.95,42240,0,18119370,4749945
2024-02-27 11:16:00,137.8,138.7,133.0,133.45,43650,7740,18163020,4757685
2024-02-27 11:17:00,131.2,131.45,124.9,126.9,171615,0,18334635,4757685
2024-02-27 11:18:00,126.85,130.05,124.95,125.9,69645,0,18404280,4757685
2024-02-27 11:19:00,125.6,130.55,125.6,128.75,63450,-9210,18467730,4748475
2024-02-27 11:20:00,128.35,130.35,126.15,129.2,45180,0,18512910,4748475
2024-02-27 11:21:00,129.45,133.55,129.1,132.85,96720,0,18609630,4748475
2024-02-27 11:22:00,132.45,133.35,130.4,133.05,40935,-7845,18650565,4740630
2024-02-27 11:23:00,132.55,150.6,131.7,148.45,192150,0,18842715,4740630
2024-02-27 11:24:00,148.15,157.85,141.35,152.8,331080,0,19173795,4740630
2024-02-27 11:25:00,152.3,161.85,150.0,159.8,258990,-35190,19432785,4705440
2024-02-27 11:26:00,160.9,160.9,154.35,154.65,179010,0,19611795,4705440
2024-02-27 11:27:00,156.05,159.35,154.0,155.65,120375,0,19732170,4705440
2024-02-27 11:28:00,155.2,155.35,144.45,147.0,143055,-4260,19875225,4701180
2024-02-27 11:29:00,146.9,154.7,146.9,150.35,120195,0,19995420,4701180
2024-02-27 11:30:00,149.45,152.6,148.6,152.15,80670,0,20076090,4701180
2024-02-27 11:31:00,152.6,153.2,144.8,146.1,75030,3900,20151120,4705080
2024-02-27 11:32:00,145.95,151.9,145.35,151.0,64935,0,20216055,4705080
2024-02-27 11:33:00,151.2,152.0,147.35,149.75,76755,0,20292810,4705080
2024-02-27 11:34:00,150.0,152.6,149.4,151.45,51240,7560,20344050,4712640
2024-02-27 11:35:00,151.0,152.35,146.65,147.2,68745,0,20412795,4712640
2024-02-27 11:36:00,147.3,152.05,145.15,150.4,69240,0,20482035,4712640
2024-02-27 11:37:00,150.0,152.05,147.25,148.45,96525,4890,20578560,4717530
2024-02-27 11:38:00,148.65,150.9,148.0,148.0,41805,0,20620365,4717530
2024-02-27 11:39:00,147.9,152.5,147.85,151.35,72000,0,20692365,4717530
2024-02-27 11:40:00,151.3,156.95,135.65,142.65,286245,-36450,20978610,4681080
2024-02-27 11:41:00,143.2,143.2,132.05,140.3,171825,0,21150435,4681080
2024-02-27 11:42:00,139.9,141.5,136.85,140.75,70515,0,21220950,4681080
2024-02-27 11:43:00,141.0,142.3,138.1,140.9,62985,-12555,21283935,4668525
2024-02-27 11:44:00,141.05,141.75,138.5,139.85,58065,0,21342000,4668525
2024-02-27 11:45:00,138.95,142.15,137.0,137.6,48210,0,21390210,4668525
2024-02-27 11:46:00,137.25,140.65,136.1,138.4,56685,3435,21446895,4671960
2024-02-27 11:47:00,138.1,140.85,135.5,136.4,45390,0,21492285,4671960
2024-02-27 11:48:00,135.55,140.55,135.3,136.55,40860,0,21533145,4671960
2024-02-27 11:49:00,136.7,139.8,135.95,138.25,38490,-3375,21571635,4668585
2024-02-27 11:50:00,137.85,143.65,137.45,141.75,61875,0,21633510,4668585
2024-02-27 11:51:00,142.8,144.1,140.0,142.7,55200,0,21688710,4668585
2024-02-27 11:52:00,141.55,144.95,140.6,143.5,56130,8220,21744840,4676805
2024-02-27 11:53:00,143.45,145.35,141.35,141.95,55605,0,21800445,4676805
2024-02-27 11:54:00,141.8,141.8,137.0,139.3,70545,0,21870990,4676805
2024-02-27 11:55:00,138.75,141.3,138.25,139.55,44175,9780,21915165,4686585
2024-02-27 11:56:00,139.45,139.6,134.5,138.0,71325,0,21986490,4686585
2024-02-27 11:57:00,137.3,139.5,130.65,133.0,76200,0,22062690,4686585
2024-02-27 11:58:00,133.85,141.75,133.85,140.75,74490,-9600,22137180,4676985
2024-02-27 11:59:00,140.7,143.55,140.65,141.55,61620,0,22198800,4676985
2024-02-27 12:00:00,142.55,145.5,140.85,142.05,78870,0,22277670,4676985
2024-02-27 12:01:00,142.35,143.1,139.05,141.8,56010,-3195,22333680,4673790
2024-02-27 12:02:00,141.65,141.65,133.6,136.55,84390,0,22418070,4673790
2024-02-27 12:03:00,135.75,136.95,133.55,135.35,60015,0,22478085,4673790
2024-02-27 12:04:00,135.1,135.1,127.65,129.1,142440,11910,22620525,4685700
2024-02-27 12:05:00,128.4,133.0,126.45,129.2,91050,0,22711575,4685700
2024-02-27 12:06:00,130.0,133.0,128.9,130.9,54570,0,22766145,4685700
2024-02-27 12:07:00,131.1,132.1,129.6,129.9,36855,10110,22803000,4695810
2024-02-27 12:08:00,130.15,131.9,128.4,129.25,36195,0,22839195,4695810
2024-02-27 12:09:00,128.85,128.85,121.5,126.4,184605,0,23023800,4695810
2024-02-27 12:10:00,126.3,128.35,123.7,128.05,68055,10320,23091855,4706130
2024-02-27 12:11:00,128.35,129.5,126.65,128.2,68220,0,23160075,4706130
2024-02-27 12:12:00,128.05,128.5,126.05,128.5,35940,0,23196015,4706130
2024-02-27 12:13:00,128.6,133.45,128.6,132.2,84630,-5745,23280645,4700385
2024-02-27 12:14:00,132.25,133.85,130.6,131.0,59145,0,23339790,4700385
2024-02-27 12:15:00,131.65,133.4,128.65,131.95,46920,0,23386710,4700385
2024-02-27 12:16:00,132.05,132.05,128.4,128.6,80355,29040,23467065,4729425
2024-02-27 12:17:00,128.85,129.2,122.6,125.7,119880,0,23586945,4729425
2024-02-27 12:18:00,125.35,127.25,124.5,126.25,37890,0,23624835,4729425
2024-02-27 12:19:00,127.0,128.15,125.5,126.0,27285,22470,23652120,4751895
2024-02-27 12:20:00,125.65,127.65,124.45,126.0,39375,0,23691495,4751895
2024-02-27 12:21:00,125.75,126.8,123.8,125.8,45285,0,23736780,4751895
2024-02-27 12:22:00,125.5,128.55,125.0,127.75,38895,12690,23775675,4764585
2024-02-27 12:23:00,127.5,128.5,126.35,126.6,34890,0,23810565,4764585
2024-02-27 12:24:00,126.65,133.3,126.65,131.55,62175,0,23872740,4764585
2024-02-27 12:25:00,131.65,133.0,130.0,131.8,53535,-960,23926275,4763625
2024-02-27 12:26:00,131.55,134.25,130.45,131.2,41190,0,23967465,4763625
2024-02-27 12:27:00,131.35,132.15,128.1,131.15,40470,0,24007935,4763625
2024-02-27 12:28:00,131.7,131.7,128.0,128.75,24960,10530,24032895,4774155
2024-02-27 12:29:00,128.4,129.15,125.05,126.2,56625,0,24089520,4774155
2024-02-27 12:30:00,126.5,129.05,124.15,126.0,48240,0,24137760,4774155
2024-02-27 12:31:00,126.05,130.1,125.3,126.5,37815,2445,24175575,4776600
2024-02-27 12:32:00,126.55,130.0,126.5,128.3,40140,0,24215715,4776600
2024-02-27 12:33:00,128.45,129.45,127.5,128.7,44820,0,24260535,4776600
2024-02-27 12:34:00,128.65,128.75,110.85,115.0,320580,25560,24581115,4802160
2024-02-27 12:35:00,115.55,117.9,113.1,117.05,124620,0,24705735,4802160
2024-02-27 12:36:00,116.85,122.3,116.65,121.85,73095,0,24778830,4802160
2024-02-27 12:37:00,121.55,125.1,120.6,123.3,79290,12555,24858120,4814715
2024-02-27 12:38:00,123.65,124.6,122.2,123.45,47610,0,24905730,4814715
2024-02-27 12:39:00,123.9,130.95,122.25,129.35,97410,0,25003140,4814715
2024-02-27 12:40:00,128.85,133.45,127.4,129.3,147090,-17025,25150230,4797690
2024-02-27 12:41:00,128.9,130.9,125.95,127.75,62490,0,25212720,4797690
2024-02-27 12:42:00,128.2,130.0,127.0,129.4,34650,0,25247370,4797690
2024-02-27 12:43:00,128.95,132.1,128.95,132.0,42210,13725,25289580,4811415
2024-02-27 12:44:00,131.95,137.6,131.5,135.05,131895,0,25421475,4811415
2024-02-27 12:45:00,134.8,136.75,131.8,132.75,72765,0,25494240,4811415
2024-02-27 12:46:00,133.0,135.85,132.1,135.2,48450,-27360,25542690,4784055
2024-02-27 12:47:00,135.15,140.35,135.15,137.05,103275,0,25645965,4784055
2024-02-27 12:48:00,137.0,146.2,136.8,144.75,135915,0,25781880,4784055
2024-02-27 12:49:00,144.4,153.55,144.4,153.15,325380,-50190,26107260,4733865
2024-02-27 12:50:00,152.75,158.0,151.55,154.8,223290,0,26330550,4733865
2024-02-27 12:51:00,154.9,160.3,153.2,154.65,202650,0,26533200,4733865
2024-02-27 12:52:00,153.75,160.9,151.05,152.15,208680,-90765,26741880,4643100
2024-02-27 12:53:00,151.3,157.15,150.9,154.55,84315,0,26826195,4643100
2024-02-27 12:54:00,154.1,166.5,154.1,161.75,203925,0,27030120,4643100
2024-02-27 12:55:00,162.1,173.1,162.1,165.0,370965,-36540,27401085,4606560
2024-02-27 12:56:00,165.2,177.2,165.1,170.65,274335,0,27675420,4606560
2024-02-27 12:57:00,168.65,169.8,163.15,168.75,132165,0,27807585,4606560
2024-02-27 12:58:00,169.5,174.3,168.0,168.25,161160,-28965,27968745,4577595
2024-02-27 12:59:00,168.4,180.2,168.4,178.8,259500,0,28228245,4577595
2024-02-27 13:00:00,178.85,184.0,172.25,174.3,303315,0,28531560,4577595
2024-02-27 13:01:00,176.2,179.0,169.4,169.4,170940,-33300,28702500,4544295
2024-02-27 13:02:00,170.4,177.4,170.0,172.0,113760,0,28816260,4544295
2024-02-27 13:03:00,171.7,174.3,163.2,164.3,173235,0,28989495,4544295
2024-02-27 13:04:00,163.8,168.0,162.6,163.35,89775,-21345,29079270,4522950
2024-02-27 13:05:00,163.05,168.0,159.7,160.3,154335,0,29233605,4522950
2024-02-27 13:06:00,160.7,166.0,160.65,165.8,104190,0,29337795,4522950
2024-02-27 13:07:00,165.85,166.1,154.25,156.1,174075,-25305,29511870,4497645
2024-02-27 13:08:00,156.05,156.6,144.65,149.9,196500,0,29708370,4497645
2024-02-27 13:09:00,150.4,152.45,145.85,147.15,92070,0,29800440,4497645
2024-02-27 13:10:00,147.3,155.05,144.0,155.05,124905,-30165,29925345,4467480
