Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:07:00,287.85,288.25,275.3,277.75,120300,23370,38868660,1930140
2024-02-26 14:08:00,278.1,291.6,276.15,287.5,68865,0,38937525,1930140
2024-02-26 14:09:00,287.05,292.65,282.35,283.2,59400,0,38996925,1930140
2024-02-26 14:10:00,283.0,290.0,280.6,288.5,47595,-8820,39044520,1921320
2024-02-26 14:11:00,288.95,289.95,281.2,288.65,31695,0,39076215,1921320
2024-02-26 14:12:00,289.6,292.95,288.0,290.85,50730,0,39126945,1921320
2024-02-26 14:13:00,290.6,298.1,286.1,296.85,86910,-14535,39213855,1906785
2024-02-26 14:14:00,296.75,299.5,292.5,298.4,60810,0,39274665,1906785
2024-02-26 14:15:00,299.05,309.85,297.2,306.1,164325,0,39438990,1906785
2024-02-26 14:16:00,306.9,310.55,293.15,295.75,132450,4035,39571440,1910820
2024-02-26 14:17:00,294.85,296.15,289.65,295.15,64320,0,39635760,1910820
2024-02-26 14:18:00,294.6,298.65,290.3,295.0,40065,0,39675825,1910820
2024-02-26 14:19:00,295.15,300.0,294.9,296.0,35310,-6420,39711135,1904400
2024-02-26 14:20:00,295.6,296.1,283.3,286.6,85590,0,39796725,1904400
2024-02-26 14:21:00,285.95,293.2,283.45,288.35,39675,0,39836400,1904400
2024-02-26 14:22:00,287.8,288.1,276.3,279.65,71820,4095,39908220,1908495
2024-02-26 14:23:00,280.0,281.7,269.5,274.3,102285,0,40010505,1908495
2024-02-26 14:24:00,273.9,282.0,270.85,276.5,63660,0,40074165,1908495
2024-02-26 14:25:00,277.15,283.2,273.1,280.6,67095,-12720,40141260,1895775
2024-02-26 14:26:00,280.0,285.0,278.0,283.8,47460,0,40188720,1895775
2024-02-26 14:27:00,283.9,295.7,282.8,294.0,57000,0,40245720,1895775
2024-02-26 14:28:00,291.45,292.75,286.7,289.6,59835,15120,40305555,1910895
2024-02-26 14:29:00,289.5,290.7,282.45,288.0,38055,0,40343610,1910895
2024-02-26 14:30:00,287.25,287.55,277.95,279.3,58605,0,40402215,1910895
2024-02-26 14:31:00,279.1,281.6,276.15,281.2,45840,-8835,40448055,1902060
2024-02-26 14:32:00,281.1,292.6,281.1,288.1,76305,0,40524360,1902060
2024-02-26 14:33:00,288.95,291.75,284.5,288.7,30150,0,40554510,1902060
2024-02-26 14:34:00,288.45,324.85,288.45,318.45,265590,-20115,40820100,1881945
2024-02-26 14:35:00,318.1,323.95,302.95,314.8,312090,0,41132190,1881945
2024-02-26 14:36:00,314.7,320.9,305.7,310.6,159165,0,41291355,1881945
2024-02-26 14:37:00,310.5,321.2,306.7,315.85,94470,62535,41385825,1944480
2024-02-26 14:38:00,315.6,333.2,309.0,327.0,161055,0,41546880,1944480
2024-02-26 14:39:00,327.75,336.75,320.65,332.6,250725,0,41797605,1944480
2024-02-26 14:40:00,331.3,332.15,314.65,319.25,208995,-6270,42006600,1938210
2024-02-26 14:41:00,319.55,326.65,312.95,321.7,117420,0,42124020,1938210
2024-02-26 14:42:00,321.8,325.7,316.15,318.75,85770,0,42209790,1938210
2024-02-26 14:43:00,318.2,324.65,312.45,312.45,93885,14190,42303675,1952400
2024-02-26 14:44:00,312.6,320.6,309.85,314.15,113535,0,42417210,1952400
2024-02-26 14:45:00,315.3,324.25,313.3,316.0,94500,0,42511710,1952400
2024-02-26 14:46:00,316.2,321.65,314.2,315.25,75810,-15660,42587520,1936740
2024-02-26 14:47:00,315.55,315.55,298.6,302.35,207120,0,42794640,1936740
2024-02-26 14:48:00,303.85,345.0,303.85,336.5,271275,0,43065915,1936740
2024-02-26 14:49:00,334.2,358.5,328.6,342.25,557550,-46680,43623465,1890060
2024-02-26 14:50:00,342.4,373.6,339.75,362.95,416325,0,44039790,1890060
2024-02-26 14:51:00,363.05,363.05,339.05,353.8,326295,0,44366085,1890060
2024-02-26 14:52:00,355.0,359.05,347.3,356.65,128220,-31290,44494305,1858770
2024-02-26 14:53:00,356.55,362.8,345.2,350.9,180885,0,44675190,1858770
2024-02-26 14:54:00,349.3,364.75,345.5,364.75,173130,0,44848320,1858770
2024-02-26 14:55:00,364.55,365.2,350.4,352.0,192090,-20535,45040410,1838235
2024-02-26 14:56:00,352.75,361.75,352.1,358.35,101745,0,45142155,1838235
2024-02-26 14:57:00,359.55,360.65,353.15,357.5,91905,0,45234060,1838235
2024-02-26 14:58:00,355.35,375.8,355.35,364.45,323160,6120,45557220,1844355
2024-02-26 14:59:00,367.0,387.9,358.1,371.35,328545,0,45885765,1844355
2024-02-26 15:00:00,374.75,389.2,370.5,378.0,308010,0,46193775,1844355
2024-02-26 15:01:00,380.5,386.8,346.2,346.2,356325,-16380,46550100,1827975
2024-02-26 15:02:00,349.3,356.3,313.7,322.7,371505,0,46921605,1827975
2024-02-26 15:03:00,323.25,349.35,319.6,347.4,276465,0,47198070,1827975
2024-02-26 15:04:00,345.9,370.95,340.55,353.05,290790,-88335,47488860,1739640
2024-02-26 15:05:00,351.4,388.4,351.2,383.25,298260,0,47787120,1739640
2024-02-26 15:06:00,383.3,383.9,359.35,361.7,282750,0,48069870,1739640
2024-02-26 15:07:00,361.9,380.85,358.3,380.85,218025,8430,48287895,1748070
2024-02-26 15:08:00,382.2,389.85,371.65,373.75,243495,0,48531390,1748070
2024-02-26 15:09:00,372.95,379.9,366.85,374.4,162345,0,48693735,1748070
2024-02-26 15:10:00,374.5,383.9,367.5,382.25,190815,-15270,48884550,1732800
2024-02-26 15:11:00,383.7,387.95,366.2,371.2,214410,0,49098960,1732800
2024-02-26 15:12:00,371.5,376.55,365.25,370.0,121530,0,49220490,1732800
2024-02-26 15:13:00,370.95,377.05,370.0,374.5,97260,-33150,49317750,1699650
2024-02-26 15:14:00,374.8,382.5,371.2,380.0,124995,0,49442745,1699650
2024-02-26 15:15:00,378.75,383.45,373.7,377.6,165990,0,49608735,1699650
2024-02-26 15:16:00,378.0,389.5,376.0,380.8,184095,-89355,49792830,1610295
2024-02-26 15:17:00,380.4,389.75,380.4,385.75,163470,0,49956300,1610295
2024-02-26 15:18:00,385.5,403.0,381.0,391.65,237030,0,50193330,1610295
2024-02-26 15:19:00,393.25,398.3,376.4,383.0,178050,-75810,50371380,1534485
2024-02-26 15:20:00,381.75,386.4,376.8,384.45,125250,0,50496630,1534485
2024-02-26 15:21:00,382.9,395.65,379.45,392.95,136785,0,50633415,1534485
2024-02-26 15:22:00,394.2,398.2,385.5,385.75,183150,-41280,50816565,1493205
2024-02-26 15:23:00,386.2,395.0,385.15,391.6,87480,0,50904045,1493205
2024-02-26 15:24:00,391.25,394.65,387.35,393.55,90225,0,50994270,1493205
2024-02-26 15:25:00,394.1,395.55,390.0,390.2,166065,-61425,51160335,1431780
2024-02-26 15:26:00,390.65,392.5,381.0,381.0,95580,0,51255915,1431780
2024-02-26 15:27:00,383.1,391.0,378.0,391.0,135345,0,51391260,1431780
2024-02-26 15:28:00,393.2,396.6,389.7,396.55,107280,-80040,51498540,1351740
2024-02-26 15:29:00,396.0,399.9,391.15,399.0,172515,0,51671055,1351740
2024-02-27 09:15:00,407.6,422.35,390.95,400.0,303435,1280760,303435,1280760
2024-02-27 09:16:00,399.55,414.2,397.6,407.15,250830,0,554265,1280760
2024-02-27 09:17:00,407.6,420.4,407.55,414.0,259995,0,814260,1280760
2024-02-27 09:18:00,409.1,426.0,406.85,424.5,356130,279810,1170390,1560570
2024-02-27 09:19:00,426.3,452.75,425.7,448.0,516315,0,1686705,1560570
2024-02-27 09:20:00,443.3,455.8,430.85,435.25,332865,0,2019570,1560570
2024-02-27 09:21:00,435.3,438.0,387.45,387.45,287385,10410,2306955,1570980
2024-02-27 09:22:00,388.3,414.5,381.0,412.95,285390,0,2592345,1570980
2024-02-27 09:23:00,414.45,418.2,400.4,403.65,166425,0,2758770,1570980
2024-02-27 09:24:00,402.7,408.1,374.4,378.85,225510,98400,2984280,1669380
2024-02-27 09:25:00,380.95,398.2,380.5,392.75,209160,0,3193440,1669380
2024-02-27 09:26:00,391.95,402.0,374.15,377.5,221400,0,3414840,1669380
2024-02-27 09:27:00,381.7,407.55,377.95,391.75,236430,86790,3651270,1756170
2024-02-27 09:28:00,390.05,402.5,390.0,398.05,85785,0,3737055,1756170
2024-02-27 09:29:00,400.6,405.3,393.85,403.85,145320,0,3882375,1756170
2024-02-27 09:30:00,403.6,425.95,398.9,414.85,367380,31200,4249755,1787370
2024-02-27 09:31:00,414.15,420.0,406.1,412.85,139005,0,4388760,1787370
2024-02-27 09:32:00,413.4,417.65,384.1,390.0,186105,0,4574865,1787370
2024-02-27 09:33:00,391.55,409.8,390.9,399.45,147510,49905,4722375,1837275
2024-02-27 09:34:00,402.1,403.05,382.7,397.5,132285,0,4854660,1837275
2024-02-27 09:35:00,396.15,399.15,388.35,392.4,83490,0,4938150,1837275
2024-02-27 09:36:00,392.2,400.75,386.15,396.95,92910,57615,5031060,1894890
2024-02-27 09:37:00,396.7,396.7,389.15,393.75,57105,0,5088165,1894890
2024-02-27 09:38:00,393.85,395.95,369.75,375.3,178755,0,5266920,1894890
2024-02-27 09:39:00,377.45,383.5,362.55,369.7,262815,3045,5529735,1897935
2024-02-27 09:40:00,369.5,369.55,354.6,362.3,229815,0,5759550,1897935
2024-02-27 09:41:00,362.9,374.1,360.35,374.1,144315,0,5903865,1897935
2024-02-27 09:42:00,373.05,392.9,372.7,384.45,292140,87255,6196005,1985190
2024-02-27 09:43:00,385.1,387.15,374.55,384.4,103905,0,6299910,1985190
2024-02-27 09:44:00,384.6,385.0,367.65,375.95,104370,0,6404280,1985190
2024-02-27 09:45:00,374.15,378.7,367.85,368.2,89565,22455,6493845,2007645
2024-02-27 09:46:00,368.5,387.5,367.35,376.7,131355,0,6625200,2007645
2024-02-27 09:47:00,377.45,383.5,369.0,372.6,91230,0,6716430,2007645
2024-02-27 09:48:00,372.65,376.15,366.0,373.7,84150,29160,6800580,2036805
2024-02-27 09:49:00,371.0,371.0,335.7,342.55,340920,0,7141500,2036805
2024-02-27 09:50:00,343.55,355.7,339.3,354.45,215520,0,7357020,2036805
2024-02-27 09:51:00,355.1,355.1,339.45,350.65,167085,-900,7524105,2035905
2024-02-27 09:52:00,351.0,359.8,349.95,355.7,119370,0,7643475,2035905
2024-02-27 09:53:00,355.4,390.85,354.3,384.65,336765,0,7980240,2035905
2024-02-27 09:54:00,384.6,405.95,371.6,392.7,368640,-34305,8348880,2001600
2024-02-27 09:55:00,396.8,402.0,386.5,393.15,287040,0,8635920,2001600
2024-02-27 09:56:00,390.4,402.85,383.35,390.45,193845,0,8829765,2001600
2024-02-27 09:57:00,391.15,396.15,383.3,393.75,120420,0,8950185,2001600
2024-02-27 09:58:00,391.6,399.65,382.85,391.1,118575,0,9068760,2001600
2024-02-27 09:59:00,390.35,390.7,373.55,376.0,166170,0,9234930,2001600
2024-02-27 10:00:00,376.75,383.6,363.6,367.15,172095,0,9407025,2001600
2024-02-27 10:01:00,367.9,372.75,353.9,356.35,190860,60045,9597885,2061645
2024-02-27 10:02:00,355.95,366.4,351.4,353.35,119025,0,9716910,2061645
2024-02-27 10:03:00,353.95,369.7,353.95,364.45,81990,0,9798900,2061645
2024-02-27 10:04:00,365.25,372.35,362.7,368.4,60945,9420,9859845,2071065
2024-02-27 10:05:00,366.15,395.15,358.25,390.25,210405,0,10070250,2071065
2024-02-27 10:06:00,391.55,425.85,390.6,416.9,675600,0,10745850,2071065
2024-02-27 10:07:00,417.1,434.3,410.25,427.05,346575,-159810,11092425,1911255
2024-02-27 10:08:00,428.25,432.8,414.55,418.65,217290,0,11309715,1911255
2024-02-27 10:09:00,418.3,427.75,405.2,420.8,197010,0,11506725,1911255
2024-02-27 10:10:00,421.55,430.2,412.6,416.85,158595,-104190,11665320,1807065
2024-02-27 10:11:00,415.35,419.05,410.0,414.2,103995,0,11769315,1807065
2024-02-27 10:12:00,416.4,419.75,406.8,416.2,83475,0,11852790,1807065
2024-02-27 10:13:00,415.95,480.4,415.95,471.8,624750,-5055,12477540,1802010
2024-02-27 10:14:00,467.65,489.95,460.3,471.0,375855,0,12853395,1802010
2024-02-27 10:15:00,476.6,484.55,466.95,471.8,215010,0,13068405,1802010
2024-02-27 10:16:00,472.55,472.55,450.3,459.75,160815,-252540,13229220,1549470
2024-02-27 10:17:00,463.4,467.4,450.35,460.5,94995,0,13324215,1549470
2024-02-27 10:18:00,459.4,465.25,450.65,454.05,94215,0,13418430,1549470
2024-02-27 10:19:00,453.0,470.8,452.2,464.8,80640,-19245,13499070,1530225
2024-02-27 10:20:00,464.7,479.45,459.2,461.25,137955,0,13637025,1530225
2024-02-27 10:21:00,460.95,514.45,460.0,487.2,253485,0,13890510,1530225
2024-02-27 10:22:00,487.05,499.8,483.9,497.75,143760,-36300,14034270,1493925
2024-02-27 10:23:00,497.65,508.35,490.0,504.75,119715,0,14153985,1493925
2024-02-27 10:24:00,514.95,529.35,496.7,501.0,240240,0,14394225,1493925
2024-02-27 10:25:00,501.05,504.2,483.4,491.9,124530,-72225,14518755,1421700
2024-02-27 10:26:00,491.7,495.4,478.0,485.2,73905,0,14592660,1421700
2024-02-27 10:27:00,486.0,492.35,457.95,469.25,106590,0,14699250,1421700
2024-02-27 10:28:00,468.1,473.4,459.9,468.95,88260,-19095,14787510,1402605
2024-02-27 10:29:00,469.8,483.4,467.6,482.15,105015,0,14892525,1402605
2024-02-27 10:30:00,482.95,497.65,474.0,488.35,98115,0,14990640,1402605
2024-02-27 10:31:00,488.1,499.0,479.0,481.2,72660,13605,15063300,1416210
2024-02-27 10:32:00,482.05,497.1,476.35,481.4,45000,0,15108300,1416210
2024-02-27 10:33:00,481.05,489.5,473.6,477.5,31095,0,15139395,1416210
2024-02-27 10:34:00,477.6,481.6,467.0,470.65,35475,2490,15174870,1418700
2024-02-27 10:35:00,469.3,473.35,465.0,465.75,26010,0,15200880,1418700
2024-02-27 10:36:00,465.95,473.6,462.9,469.5,32835,0,15233715,1418700
2024-02-27 10:37:00,469.05,489.2,469.05,482.35,54135,210,15287850,1418910
2024-02-27 10:38:00,481.85,481.85,466.0,468.0,32985,0,15320835,1418910
2024-02-27 10:39:00,467.0,476.1,461.25,476.0,37530,0,15358365,1418910
2024-02-27 10:40:00,474.0,489.85,472.0,486.9,53010,5850,15411375,1424760
2024-02-27 10:41:00,486.4,486.85,476.15,476.5,33780,0,15445155,1424760
2024-02-27 10:42:00,477.35,478.25,461.9,468.35,49800,0,15494955,1424760
2024-02-27 10:43:00,466.95,472.55,454.3,471.05,72285,-4020,15567240,1420740
2024-02-27 10:44:00,471.4,471.4,430.0,433.45,98730,0,15665970,1420740
2024-02-27 10:45:00,435.15,447.2,431.6,432.7,79230,0,15745200,1420740
2024-02-27 10:46:00,433.8,448.0,432.45,435.4,69030,3735,15814230,1424475
2024-02-27 10:47:00,434.55,440.3,422.2,422.2,59730,0,15873960,1424475
2024-02-27 10:48:00,423.65,430.0,417.65,423.95,74355,0,15948315,1424475
2024-02-27 10:49:00,422.4,432.1,418.0,425.6,58185,16755,16006500,1441230
2024-02-27 10:50:00,422.0,424.6,409.15,421.5,99885,0,16106385,1441230
2024-02-27 10:51:00,422.25,422.25,403.85,410.45,95970,0,16202355,1441230
2024-02-27 10:52:00,409.2,422.6,403.75,420.7,67635,16290,16269990,1457520
2024-02-27 10:53:00,421.1,429.05,412.35,415.85,88140,0,16358130,1457520
2024-02-27 10:54:00,417.15,422.1,405.85,415.65,48870,0,16407000,1457520
2024-02-27 10:55:00,417.25,418.0,407.0,413.95,43350,3795,16450350,1461315
2024-02-27 10:56:00,413.2,413.35,397.75,407.25,79440,0,16529790,1461315
2024-02-27 10:57:00,407.45,410.45,397.9,404.2,50430,0,16580220,1461315
2024-02-27 10:58:00,407.25,416.4,399.8,414.8,51630,13005,16631850,1474320
2024-02-27 10:59:00,415.6,418.5,406.8,406.8,60660,0,16692510,1474320
2024-02-27 11:00:00,406.3,406.7,387.25,393.75,143565,0,16836075,1474320
2024-02-27 11:01:00,393.7,397.8,379.1,392.85,113490,31170,16949565,1505490
2024-02-27 11:02:00,393.2,396.0,383.85,396.0,53925,0,17003490,1505490
2024-02-27 11:03:00,394.65,397.75,388.1,395.7,44790,0,17048280,1505490
2024-02-27 11:04:00,395.65,396.1,388.8,392.0,27840,20040,17076120,1525530
2024-02-27 11:05:00,390.0,399.25,383.0,397.15,53670,0,17129790,1525530
2024-02-27 11:06:00,397.75,402.3,389.3,392.8,63180,0,17192970,1525530
2024-02-27 11:07:00,391.05,396.75,384.05,393.0,44415,2595,17237385,1528125
2024-02-27 11:08:00,394.35,397.8,392.25,396.35,32460,0,17269845,1528125
2024-02-27 11:09:00,397.15,408.75,395.8,405.5,69945,0,17339790,1528125
2024-02-27 11:10:00,404.45,412.85,398.15,412.0,86430,16620,17426220,1544745
2024-02-27 11:11:00,412.3,413.85,401.65,411.4,73080,0,17499300,1544745
2024-02-27 11:12:00,412.0,412.05,403.1,411.0,48585,0,17547885,1544745
2024-02-27 11:13:00,411.5,415.0,406.6,410.85,42570,8820,17590455,1553565
2024-02-27 11:14:00,411.0,417.4,408.5,410.5,45810,0,17636265,1553565
2024-02-27 11:15:00,412.0,415.6,408.0,410.7,47385,0,17683650,1553565
2024-02-27 11:16:00,411.0,420.6,408.3,419.95,54195,-11700,17737845,1541865
2024-02-27 11:17:00,423.25,434.8,422.85,430.75,164475,0,17902320,1541865
2024-02-27 11:18:00,431.25,436.05,423.0,433.4,76125,0,17978445,1541865
2024-02-27 11:19:00,433.7,433.7,422.8,426.1,66525,-14055,18044970,1527810
2024-02-27 11:20:00,426.5,432.85,423.3,424.2,61560,0,18106530,1527810
2024-02-27 11:21:00,425.15,425.3,413.4,418.65,62730,0,18169260,1527810
2024-02-27 11:22:00,419.1,425.55,417.9,420.85,35625,-1950,18204885,1525860
2024-02-27 11:23:00,420.9,422.1,371.15,376.45,189945,0,18394830,1525860
2024-02-27 11:24:00,377.5,396.25,360.3,374.55,218700,0,18613530,1525860
2024-02-27 11:25:00,374.3,378.7,361.0,362.8,100695,-34155,18714225,1491705
2024-02-27 11:26:00,363.15,375.1,360.75,373.05,85815,0,18800040,1491705
2024-02-27 11:27:00,370.4,375.0,365.85,373.25,69195,0,18869235,1491705
2024-02-27 11:28:00,373.8,384.9,373.05,383.0,89220,28395,18958455,1520100
2024-02-27 11:29:00,383.75,383.75,369.3,378.9,60060,0,19018515,1520100
2024-02-27 11:30:00,379.5,381.75,374.65,376.2,52050,0,19070565,1520100
2024-02-27 11:31:00,375.75,389.95,374.0,387.5,85875,22290,19156440,1542390
2024-02-27 11:32:00,388.0,390.0,378.8,381.9,51660,0,19208100,1542390
2024-02-27 11:33:00,382.9,388.3,380.35,384.15,38040,0,19246140,1542390
2024-02-27 11:34:00,383.15,384.45,377.75,381.3,34590,11205,19280730,1553595
2024-02-27 11:35:00,380.95,389.9,377.75,387.8,41715,0,19322445,1553595
2024-02-27 11:36:00,388.6,393.0,379.45,384.65,52560,0,19375005,1553595
2024-02-27 11:37:00,385.2,388.8,380.8,385.65,24825,-6255,19399830,1547340
2024-02-27 11:38:00,384.6,388.0,381.65,387.35,24810,0,19424640,1547340
2024-02-27 11:39:00,387.6,387.9,375.25,380.8,45045,0,19469685,1547340
2024-02-27 11:40:00,380.95,405.35,369.95,392.1,133890,1440,19603575,1548780
2024-02-27 11:41:00,394.0,412.4,390.25,394.8,148110,0,19751685,1548780
2024-02-27 11:42:00,398.75,402.4,393.85,394.35,61830,0,19813515,1548780
2024-02-27 11:43:00,396.55,400.2,388.25,391.6,49275,-22890,19862790,1525890
2024-02-27 11:44:00,390.65,397.6,389.55,393.4,34920,0,19897710,1525890
2024-02-27 11:45:00,393.0,396.2,386.5,396.05,49620,0,19947330,1525890
2024-02-27 11:46:00,396.15,397.15,391.4,395.7,50610,19245,19997940,1545135
2024-02-27 11:47:00,396.45,400.55,389.15,398.05,48525,0,20046465,1545135
2024-02-27 11:48:00,398.35,401.35,389.25,397.25,45690,0,20092155,1545135
2024-02-27 11:49:00,397.8,399.7,390.65,394.65,28575,-90,20120730,1545045
2024-02-27 11:50:00,395.5,397.75,385.05,388.5,60345,0,20181075,1545045
2024-02-27 11:51:00,387.45,392.45,383.0,387.45,30150,0,20211225,1545045
2024-02-27 11:52:00,389.05,390.35,377.9,383.7,51405,5490,20262630,1550535
2024-02-27 11:53:00,383.45,388.0,379.0,387.0,38670,0,20301300,1550535
2024-02-27 11:54:00,387.25,395.5,385.8,389.9,47775,0,20349075,1550535
2024-02-27 11:55:00,391.65,392.1,385.4,388.1,28320,4455,20377395,1554990
2024-02-27 11:56:00,388.65,400.35,388.45,392.2,76155,0,20453550,1554990
2024-02-27 11:57:00,394.0,407.95,389.2,403.15,103290,0,20556840,1554990
2024-02-27 11:58:00,400.4,400.8,382.55,383.95,114345,4470,20671185,1559460
2024-02-27 11:59:00,384.2,385.5,376.5,383.85,59490,0,20730675,1559460
2024-02-27 12:00:00,381.95,383.95,372.65,382.9,55500,0,20786175,1559460
2024-02-27 12:01:00,382.45,388.3,379.0,380.4,43185,-3105,20829360,1556355
2024-02-27 12:02:00,382.3,398.25,382.3,392.8,78285,0,20907645,1556355
2024-02-27 12:03:00,393.15,399.0,391.25,396.75,54555,0,20962200,1556355
2024-02-27 12:04:00,398.0,416.65,397.75,411.7,145335,-11310,21107535,1545045
2024-02-27 12:05:00,413.7,423.0,404.0,416.75,125550,0,21233085,1545045
2024-02-27 12:06:00,414.4,418.6,405.3,414.4,75945,0,21309030,1545045
2024-02-27 12:07:00,416.0,418.6,411.15,417.9,54915,-23130,21363945,1521915
2024-02-27 12:08:00,417.1,421.75,413.25,420.3,44370,0,21408315,1521915
2024-02-27 12:09:00,421.8,439.15,421.2,422.2,149925,0,21558240,1521915
2024-02-27 12:10:00,423.95,433.3,415.55,416.0,87465,-16350,21645705,1505565
2024-02-27 12:11:00,415.8,423.8,415.65,419.2,47865,0,21693570,1505565
2024-02-27 12:12:00,419.5,426.9,419.0,419.6,61620,0,21755190,1505565
2024-02-27 12:13:00,417.45,417.45,397.55,400.5,109680,1680,21864870,1507245
2024-02-27 12:14:00,400.75,404.9,397.0,403.45,49890,0,21914760,1507245
2024-02-27 12:15:00,402.5,408.9,396.1,400.9,49530,0,21964290,1507245
2024-02-27 12:16:00,400.95,410.6,400.95,409.0,48660,4650,22012950,1511895
2024-02-27 12:17:00,409.35,424.25,407.9,417.95,101865,0,22114815,1511895
2024-02-27 12:18:00,420.45,424.4,416.9,420.5,46110,0,22160925,1511895
2024-02-27 12:19:00,419.2,422.1,412.0,420.0,34440,8940,22195365,1520835
2024-02-27 12:20:00,420.75,421.95,415.0,416.0,28845,0,22224210,1520835
2024-02-27 12:21:00,416.2,422.45,413.15,417.65,44235,0,22268445,1520835
2024-02-27 12:22:00,418.3,419.1,407.3,412.95,40050,390,22308495,1521225
2024-02-27 12:23:00,412.6,415.2,408.0,413.3,26820,0,22335315,1521225
2024-02-27 12:24:00,413.65,413.65,390.75,397.5,100365,0,22435680,1521225
2024-02-27 12:25:00,398.0,404.35,395.0,399.3,46110,6990,22481790,1528215
2024-02-27 12:26:00,399.55,403.45,390.4,401.0,44340,0,22526130,1528215
2024-02-27 12:27:00,398.9,406.25,398.9,400.8,57180,0,22583310,1528215
2024-02-27 12:28:00,400.0,407.0,399.95,405.6,18855,-3255,22602165,1524960
2024-02-27 12:29:00,406.0,413.35,404.55,409.3,39480,0,22641645,1524960
2024-02-27 12:30:00,408.3,415.5,402.3,410.0,52335,0,22693980,1524960
2024-02-27 12:31:00,411.5,412.75,401.05,412.35,68175,-7335,22762155,1517625
2024-02-27 12:32:00,411.6,412.35,404.1,407.4,64650,0,22826805,1517625
2024-02-27 12:33:00,405.95,410.85,405.25,408.9,23655,0,22850460,1517625
2024-02-27 12:34:00,409.15,444.9,408.45,433.8,187425,19275,23037885,1536900
2024-02-27 12:35:00,433.3,448.8,428.0,438.5,146550,0,23184435,1536900
2024-02-27 12:36:00,438.75,438.75,420.3,421.2,80745,0,23265180,1536900
2024-02-27 12:37:00,420.95,425.0,410.4,416.05,84930,-44865,23350110,1492035
2024-02-27 12:38:00,415.45,419.15,409.25,412.25,34095,0,23384205,1492035
2024-02-27 12:39:00,412.55,416.0,391.55,397.7,85875,0,23470080,1492035
2024-02-27 12:40:00,397.35,401.35,386.7,398.9,88560,17040,23558640,1509075
2024-02-27 12:41:00,398.7,405.0,394.85,402.15,57210,0,23615850,1509075
2024-02-27 12:42:00,401.95,403.2,396.4,400.5,26100,0,23641950,1509075
2024-02-27 12:43:00,400.35,400.35,393.95,394.7,21540,7470,23663490,1516545
2024-02-27 12:44:00,394.65,395.25,380.0,385.7,79065,0,23742555,1516545
2024-02-27 12:45:00,386.0,392.75,381.2,391.1,43875,0,23786430,1516545
2024-02-27 12:46:00,391.25,391.25,385.0,386.2,21660,480,23808090,1517025
2024-02-27 12:47:00,386.7,387.7,373.95,380.0,69690,0,23877780,1517025
2024-02-27 12:48:00,381.4,381.4,361.8,362.95,117900,0,23995680,1517025
2024-02-27 12:49:00,364.2,364.2,341.05,341.7,181860,5715,24177540,1522740
2024-02-27 12:50:00,341.9,345.75,333.1,340.6,159225,0,24336765,1522740
2024-02-27 12:51:00,339.8,342.4,330.1,340.85,124710,0,24461475,1522740
2024-02-27 12:52:00,342.0,347.05,330.85,345.75,121935,71190,24583410,1593930
2024-02-27 12:53:00,346.85,347.65,339.35,342.25,81105,0,24664515,1593930
2024-02-27 12:54:00,342.05,342.75,329.05,336.55,115845,0,24780360,1593930
2024-02-27 12:55:00,333.75,333.9,320.8,330.9,230175,27780,25010535,1621710
2024-02-27 12:56:00,330.25,330.75,318.0,325.1,146220,0,25156755,1621710
2024-02-27 12:57:00,326.15,331.3,323.0,324.9,144615,0,25301370,1621710
2024-02-27 12:58:00,324.65,328.7,318.75,328.4,105855,66345,25407225,1688055
2024-02-27 12:59:00,328.5,328.5,304.7,305.2,237210,0,25644435,1688055
2024-02-27 13:00:00,307.0,311.2,298.8,308.1,276420,0,25920855,1688055
2024-02-27 13:01:00,306.35,313.35,300.85,313.1,223650,112560,26144505,1800615
2024-02-27 13:02:00,312.15,313.5,306.0,311.65,112905,0,26257410,1800615
2024-02-27 13:03:00,311.6,319.6,307.45,318.55,146340,0,26403750,1800615
2024-02-27 13:04:00,318.4,321.95,311.75,321.5,108600,55620,26512350,1856235
2024-02-27 13:05:00,321.4,326.0,314.5,323.9,168075,0,26680425,1856235
2024-02-27 13:06:00,324.5,324.5,317.95,317.95,96450,0,26776875,1856235
2024-02-27 13:07:00,318.8,335.45,318.8,330.4,180435,12810,26957310,1869045
2024-02-27 13:08:00,330.6,343.55,330.0,337.8,261195,0,27218505,1869045
2024-02-27 13:09:00,337.65,345.0,333.65,341.8,136155,0,27354660,1869045
2024-02-27 13:10:00,341.3,347.0,329.05,329.05,188760,-39960,27543420,1829085
2024-02-27 13:11:00,328.65,331.4,314.4,320.5,226080,0,27769500,1829085
2024-02-27 13:12:00,320.45,322.0,313.45,317.5,92685,0,27862185,1829085
2024-02-27 13:13:00,318.3,318.3,307.65,311.6,134505,8730,27996690,1837815
2024-02-27 13:14:00,311.45,311.45,282.35,287.25,316845,0,28313535,1837815
2024-02-27 13:15:00,287.2,291.2,277.6,284.15,281385,0,28594920,1837815
2024-02-27 13:16:00,282.25,293.1,279.7,288.95,229275,41700,28824195,1879515
2024-02-27 13:17:00,289.95,294.25,288.6,292.6,129240,0,28953435,1879515
2024-02-27 13:18:00,292.35,293.65,283.6,286.6,106245,0,29059680,1879515
2024-02-27 13:19:00,285.75,288.35,265.8,268.45,229785,39435,29289465,1918950
2024-02-27 13:20:00,268.7,277.1,263.85,277.1,312705,0,29602170,1918950
