Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:23:00,697.25,715.75,697.0,709.5,6135,0,1253775,108900
2024-02-26 14:24:00,713.35,715.0,698.0,709.1,5295,0,1259070,108900
2024-02-26 14:25:00,709.75,711.7,693.9,699.0,2880,-165,1261950,108735
2024-02-26 14:26:00,699.15,701.3,691.85,696.9,855,0,1262805,108735
2024-02-26 14:27:00,692.0,696.25,670.0,672.9,3825,0,1266630,108735
2024-02-26 14:28:00,679.0,686.7,677.85,684.8,2370,-30,1269000,108705
2024-02-26 14:29:00,688.75,691.0,682.0,683.9,2250,0,1271250,108705
2024-02-26 14:30:00,685.0,700.75,685.0,698.7,1020,0,1272270,108705
2024-02-26 14:31:00,700.0,706.1,698.75,699.2,2115,0,1274385,108705
2024-02-26 14:32:00,699.1,699.1,678.8,683.35,2955,0,1277340,108705
2024-02-26 14:33:00,685.35,690.9,684.05,684.05,990,0,1278330,108705
2024-02-26 14:34:00,683.55,684.1,619.25,625.15,6330,1275,1284660,109980
2024-02-26 14:35:00,629.6,657.6,629.6,644.85,5910,0,1290570,109980
2024-02-26 14:36:00,641.95,657.45,637.95,650.0,5100,0,1295670,109980
2024-02-26 14:37:00,650.55,654.45,634.35,638.65,2220,570,1297890,110550
2024-02-26 14:38:00,643.0,650.95,621.8,624.7,1515,0,1299405,110550
2024-02-26 14:39:00,626.45,634.15,610.65,615.5,5280,0,1304685,110550
2024-02-26 14:40:00,618.75,642.95,618.25,637.45,4260,540,1308945,111090
2024-02-26 14:41:00,638.5,646.15,629.05,630.6,4380,0,1313325,111090
2024-02-26 14:42:00,633.85,643.6,630.75,640.15,1800,0,1315125,111090
2024-02-26 14:43:00,636.6,645.15,633.0,645.0,1125,1470,1316250,112560
2024-02-26 14:44:00,644.25,648.65,633.25,639.6,2865,0,1319115,112560
2024-02-26 14:45:00,641.45,645.0,630.0,640.0,2340,0,1321455,112560
2024-02-26 14:46:00,640.45,643.0,633.0,643.0,1425,-45,1322880,112515
2024-02-26 14:47:00,645.0,661.2,643.5,656.1,7785,0,1330665,112515
2024-02-26 14:48:00,652.3,652.3,598.2,606.35,8445,0,1339110,112515
2024-02-26 14:49:00,606.75,618.4,577.3,602.7,12195,-1845,1351305,110670
2024-02-26 14:50:00,603.65,608.05,574.65,584.7,8250,0,1359555,110670
2024-02-26 14:51:00,588.6,610.4,583.95,596.75,5145,0,1364700,110670
2024-02-26 14:52:00,590.0,600.75,585.55,590.4,3360,-15,1368060,110655
2024-02-26 14:53:00,590.0,596.75,579.3,593.75,3225,0,1371285,110655
2024-02-26 14:54:00,598.0,598.0,575.0,575.0,3420,0,1374705,110655
2024-02-26 14:55:00,576.0,593.2,573.7,592.65,3735,1245,1378440,111900
2024-02-26 14:56:00,593.1,594.85,583.2,585.25,1875,0,1380315,111900
2024-02-26 14:57:00,587.1,591.75,583.35,583.35,1305,0,1381620,111900
2024-02-26 14:58:00,586.4,587.05,562.95,574.1,5730,1290,1387350,113190
2024-02-26 14:59:00,574.8,585.0,555.1,565.4,4860,0,1392210,113190
2024-02-26 15:00:00,572.15,576.0,555.0,568.8,6600,0,1398810,113190
2024-02-26 15:01:00,563.6,589.95,555.0,588.4,5730,-585,1404540,112605
2024-02-26 15:02:00,594.0,630.0,583.75,616.3,17925,0,1422465,112605
2024-02-26 15:03:00,616.75,623.05,576.0,585.65,14130,0,1436595,112605
2024-02-26 15:04:00,586.0,588.85,554.2,575.2,9090,-1965,1445685,110640
2024-02-26 15:05:00,576.65,579.0,540.0,546.0,10635,0,1456320,110640
2024-02-26 15:06:00,545.35,570.25,544.5,566.85,11130,0,1467450,110640
2024-02-26 15:07:00,568.2,570.75,544.5,547.8,7350,2955,1474800,113595
2024-02-26 15:08:00,546.75,555.0,537.0,553.2,6675,0,1481475,113595
2024-02-26 15:09:00,555.0,561.8,550.8,558.75,9690,0,1491165,113595
2024-02-26 15:10:00,559.65,565.0,546.15,547.95,4275,3330,1495440,116925
2024-02-26 15:11:00,547.15,565.0,542.8,558.6,21300,0,1516740,116925
2024-02-26 15:12:00,558.8,564.0,549.35,559.7,6330,0,1523070,116925
2024-02-26 15:13:00,555.45,560.6,554.0,554.1,4665,-7695,1527735,109230
2024-02-26 15:14:00,554.65,559.8,546.5,551.35,5745,0,1533480,109230
2024-02-26 15:15:00,551.6,560.95,547.1,558.3,10785,0,1544265,109230
2024-02-26 15:16:00,555.2,560.7,547.35,558.25,4020,-2235,1548285,106995
2024-02-26 15:17:00,556.15,557.2,547.65,548.55,2040,0,1550325,106995
2024-02-26 15:18:00,553.8,554.25,529.3,540.0,4590,0,1554915,106995
2024-02-26 15:19:00,542.2,555.95,533.85,551.55,3930,1305,1558845,108300
2024-02-26 15:20:00,553.35,558.05,547.8,550.2,6705,0,1565550,108300
2024-02-26 15:21:00,554.0,557.25,543.0,543.8,4830,0,1570380,108300
2024-02-26 15:22:00,543.2,548.85,537.15,548.0,7695,-225,1578075,108075
2024-02-26 15:23:00,546.85,548.4,540.1,543.9,3705,0,1581780,108075
2024-02-26 15:24:00,544.2,548.2,540.0,545.0,4755,0,1586535,108075
2024-02-26 15:25:00,545.75,548.9,540.0,548.15,6060,3075,1592595,111150
2024-02-26 15:26:00,547.45,552.4,545.5,552.4,4890,0,1597485,111150
2024-02-26 15:27:00,552.0,553.15,544.0,544.0,6225,0,1603710,111150
2024-02-26 15:28:00,543.1,546.9,530.0,530.0,10755,-2445,1614465,108705
2024-02-26 15:29:00,530.1,537.25,529.9,531.0,14325,0,1628790,108705
2024-02-27 09:15:00,529.05,547.85,502.8,524.95,54360,112245,54360,112245
2024-02-27 09:16:00,521.6,529.75,514.0,523.95,35745,0,90105,112245
2024-02-27 09:17:00,522.2,522.2,509.8,513.0,25170,0,115275,112245
2024-02-27 09:18:00,516.85,519.5,504.9,507.55,33090,31620,148365,143865
2024-02-27 09:19:00,505.0,505.0,480.5,482.65,66705,0,215070,143865
2024-02-27 09:20:00,482.4,501.05,476.9,495.9,71235,0,286305,143865
2024-02-27 09:21:00,496.85,543.55,493.55,542.2,92460,52005,378765,195870
2024-02-27 09:22:00,536.65,546.05,521.0,523.55,78825,0,457590,195870
2024-02-27 09:23:00,522.0,540.55,518.85,537.5,59340,0,516930,195870
2024-02-27 09:24:00,537.15,568.6,528.65,562.95,86835,3675,603765,199545
2024-02-27 09:25:00,558.05,563.0,543.4,545.75,52695,0,656460,199545
2024-02-27 09:26:00,546.4,569.9,530.0,565.7,65145,0,721605,199545
2024-02-27 09:27:00,559.45,561.85,524.4,543.05,52785,21795,774390,221340
2024-02-27 09:28:00,544.5,545.35,531.0,535.85,21555,0,795945,221340
2024-02-27 09:29:00,535.65,536.35,521.2,522.2,36825,0,832770,221340
2024-02-27 09:30:00,521.7,527.15,490.4,509.4,83850,25425,916620,246765
2024-02-27 09:31:00,510.1,518.45,502.5,511.55,28980,0,945600,246765
2024-02-27 09:32:00,508.25,541.0,506.7,532.9,44100,0,989700,246765
2024-02-27 09:33:00,533.35,533.95,513.45,523.05,23145,7245,1012845,254010
2024-02-27 09:34:00,522.7,544.0,521.0,523.2,27015,0,1039860,254010
2024-02-27 09:35:00,522.65,539.35,522.65,535.2,27120,0,1066980,254010
2024-02-27 09:36:00,534.6,536.75,521.4,526.7,21585,8340,1088565,262350
2024-02-27 09:37:00,525.95,535.2,525.95,529.6,15135,0,1103700,262350
2024-02-27 09:38:00,528.05,553.7,525.3,552.85,40695,0,1144395,262350
2024-02-27 09:39:00,549.0,562.35,537.35,552.2,56205,-12915,1200600,249435
2024-02-27 09:40:00,550.25,571.8,550.25,557.0,64935,0,1265535,249435
2024-02-27 09:41:00,557.6,561.7,546.65,547.45,28545,0,1294080,249435
2024-02-27 09:42:00,547.35,548.9,523.55,534.7,39735,-5835,1333815,243600
2024-02-27 09:43:00,533.7,543.9,529.95,530.85,19260,0,1353075,243600
2024-02-27 09:44:00,532.2,551.0,529.1,544.0,23655,0,1376730,243600
2024-02-27 09:45:00,542.35,550.0,538.05,549.45,14190,345,1390920,243945
2024-02-27 09:46:00,548.15,550.25,526.0,539.35,21630,0,1412550,243945
2024-02-27 09:47:00,537.7,547.4,531.65,543.05,12705,0,1425255,243945
2024-02-27 09:48:00,543.35,551.1,538.5,541.2,16050,3300,1441305,247245
2024-02-27 09:49:00,540.95,585.85,540.95,573.0,79710,0,1521015,247245
2024-02-27 09:50:00,574.0,579.15,554.85,554.85,40680,0,1561695,247245
2024-02-27 09:51:00,557.05,576.35,556.05,560.05,34335,-9510,1596030,237735
2024-02-27 09:52:00,560.7,562.2,547.8,553.95,20205,0,1616235,237735
2024-02-27 09:53:00,555.25,555.8,503.65,511.3,65130,0,1681365,237735
2024-02-27 09:54:00,509.75,527.4,485.25,503.8,56970,-975,1738335,236760
2024-02-27 09:55:00,501.85,514.2,491.8,507.5,34290,0,1772625,236760
2024-02-27 09:56:00,508.05,517.0,493.0,509.85,26580,0,1799205,236760
2024-02-27 09:57:00,509.2,516.25,500.45,505.0,17355,3660,1816560,240420
2024-02-27 09:58:00,504.95,515.0,496.15,508.05,25350,0,1841910,240420
2024-02-27 09:59:00,506.6,520.55,506.6,513.95,21870,0,1863780,240420
2024-02-27 10:00:00,514.05,524.0,505.6,517.35,21945,7995,1885725,248415
2024-02-27 10:01:00,518.85,527.6,511.0,526.55,28275,0,1914000,248415
2024-02-27 10:02:00,526.4,532.75,515.0,531.9,26085,0,1940085,248415
2024-02-27 10:03:00,530.4,530.4,514.35,520.0,15120,0,1955205,248415
2024-02-27 10:04:00,516.55,521.45,512.0,516.25,9210,6315,1964415,254730
2024-02-27 10:05:00,516.55,523.35,479.7,485.0,46185,0,2010600,254730
2024-02-27 10:06:00,483.4,484.8,445.75,464.65,107040,0,2117640,254730
2024-02-27 10:07:00,463.65,470.0,452.15,457.95,42480,10680,2160120,265410
2024-02-27 10:08:00,456.9,466.8,450.25,463.05,41880,0,2202000,265410
2024-02-27 10:09:00,462.55,471.4,453.1,456.25,49365,0,2251365,265410
2024-02-27 10:10:00,456.1,466.0,450.55,462.5,50595,25350,2301960,290760
2024-02-27 10:11:00,463.7,467.15,459.8,462.35,26250,0,2328210,290760
2024-02-27 10:12:00,462.3,469.45,458.35,459.7,38460,0,2366670,290760
2024-02-27 10:13:00,460.15,460.15,413.75,417.3,125880,10905,2492550,301665
2024-02-27 10:14:00,420.55,423.45,398.2,411.05,142725,0,2635275,301665
2024-02-27 10:15:00,407.35,410.95,399.95,407.05,116370,0,2751645,301665
2024-02-27 10:16:00,407.15,421.5,404.75,415.55,134445,105075,2886090,406740
2024-02-27 10:17:00,415.45,420.45,408.85,414.85,65670,0,2951760,406740
2024-02-27 10:18:00,415.65,421.3,408.9,419.25,42915,0,2994675,406740
2024-02-27 10:19:00,418.9,420.0,406.6,412.4,45765,23055,3040440,429795
2024-02-27 10:20:00,413.7,417.25,402.6,413.65,61050,0,3101490,429795
2024-02-27 10:21:00,414.45,414.6,380.4,398.1,128400,0,3229890,429795
2024-02-27 10:22:00,399.35,400.0,387.2,390.6,101925,34530,3331815,464325
2024-02-27 10:23:00,390.1,395.05,383.15,385.95,72345,0,3404160,464325
2024-02-27 10:24:00,378.8,385.3,368.5,383.95,186465,0,3590625,464325
2024-02-27 10:25:00,384.95,394.1,381.55,389.85,146280,106575,3736905,570900
2024-02-27 10:26:00,389.3,397.45,386.0,393.3,74475,0,3811380,570900
2024-02-27 10:27:00,392.45,413.1,388.75,404.25,133185,0,3944565,570900
2024-02-27 10:28:00,405.9,409.95,399.8,404.0,74355,18480,4018920,589380
2024-02-27 10:29:00,403.1,405.05,390.45,391.75,64710,0,4083630,589380
2024-02-27 10:30:00,391.7,396.85,380.45,387.35,121965,0,4205595,589380
2024-02-27 10:31:00,388.0,394.4,378.95,392.85,145560,52425,4351155,641805
2024-02-27 10:32:00,393.2,398.35,381.2,394.7,65610,0,4416765,641805
2024-02-27 10:33:00,394.65,398.9,387.65,397.1,62475,0,4479240,641805
2024-02-27 10:34:00,396.35,404.1,394.15,399.95,110190,64155,4589430,705960
2024-02-27 10:35:00,400.95,404.0,397.25,403.35,50160,0,4639590,705960
2024-02-27 10:36:00,402.05,404.4,396.35,400.15,60750,0,4700340,705960
2024-02-27 10:37:00,401.2,401.2,384.9,391.7,72600,-21435,4772940,684525
2024-02-27 10:38:00,390.6,403.7,390.6,402.1,58980,0,4831920,684525
2024-02-27 10:39:00,402.6,405.7,394.85,396.0,49860,0,4881780,684525
2024-02-27 10:40:00,395.6,398.45,383.7,385.6,58350,-15555,4940130,668970
2024-02-27 10:41:00,385.9,394.35,385.9,393.8,36705,0,4976835,668970
2024-02-27 10:42:00,394.55,406.1,393.45,400.75,56055,0,5032890,668970
2024-02-27 10:43:00,401.0,410.65,394.0,396.3,69975,-180,5102865,668790
2024-02-27 10:44:00,395.8,424.8,395.45,421.5,138195,0,5241060,668790
2024-02-27 10:45:00,419.75,425.0,410.1,421.8,132765,0,5373825,668790
2024-02-27 10:46:00,422.8,422.8,410.95,420.65,74430,-22740,5448255,646050
2024-02-27 10:47:00,421.6,430.3,416.4,426.4,111105,0,5559360,646050
2024-02-27 10:48:00,428.05,435.05,422.5,427.8,112845,0,5672205,646050
2024-02-27 10:49:00,427.55,434.25,420.0,428.0,66645,-27810,5738850,618240
2024-02-27 10:50:00,428.4,439.7,425.55,428.0,89235,0,5828085,618240
2024-02-27 10:51:00,428.35,445.75,428.35,436.9,87945,0,5916030,618240
2024-02-27 10:52:00,436.55,443.0,422.65,425.65,70245,-30900,5986275,587340
2024-02-27 10:53:00,425.8,433.55,416.0,428.25,60690,0,6046965,587340
2024-02-27 10:54:00,429.2,440.0,425.2,429.65,55785,0,6102750,587340
2024-02-27 10:55:00,429.55,439.0,429.0,433.75,34005,-9615,6136755,577725
2024-02-27 10:56:00,434.5,447.95,434.3,439.0,73455,0,6210210,577725
2024-02-27 10:57:00,437.75,445.9,435.95,439.6,41160,0,6251370,577725
2024-02-27 10:58:00,439.0,444.8,429.55,429.85,49980,-23520,6301350,554205
2024-02-27 10:59:00,429.6,437.65,426.0,436.25,51930,0,6353280,554205
2024-02-27 11:00:00,436.6,457.35,436.6,449.05,99285,0,6452565,554205
2024-02-27 11:01:00,452.0,463.9,445.35,451.2,88320,-21435,6540885,532770
2024-02-27 11:02:00,450.45,458.25,446.4,446.95,46635,0,6587520,532770
2024-02-27 11:03:00,446.85,455.0,446.0,449.05,37605,0,6625125,532770
2024-02-27 11:04:00,448.85,455.0,448.85,452.9,25320,-165,6650445,532605
2024-02-27 11:05:00,454.85,460.0,445.05,447.75,76545,0,6726990,532605
2024-02-27 11:06:00,447.2,455.0,441.1,450.1,32040,0,6759030,532605
2024-02-27 11:07:00,453.05,457.15,445.95,449.9,27285,-60,6786315,532545
2024-02-27 11:08:00,450.25,450.25,443.6,444.15,16245,0,6802560,532545
2024-02-27 11:09:00,444.0,445.6,430.4,434.65,47955,0,6850515,532545
2024-02-27 11:10:00,434.95,442.55,426.9,429.4,38910,-7635,6889425,524910
2024-02-27 11:11:00,428.0,438.6,423.85,427.2,36105,0,6925530,524910
2024-02-27 11:12:00,427.3,437.15,426.9,429.7,23580,0,6949110,524910
2024-02-27 11:13:00,429.45,434.05,424.25,427.95,16335,-2955,6965445,521955
2024-02-27 11:14:00,427.6,430.3,420.4,425.85,35190,0,7000635,521955
2024-02-27 11:15:00,425.0,429.0,421.1,427.95,28095,0,7028730,521955
2024-02-27 11:16:00,427.65,429.75,415.5,416.6,30750,3540,7059480,525495
2024-02-27 11:17:00,411.1,411.1,398.95,403.45,108870,0,7168350,525495
2024-02-27 11:18:00,403.55,411.15,398.0,400.45,59160,0,7227510,525495
2024-02-27 11:19:00,400.3,411.4,400.3,408.35,34860,7905,7262370,533400
2024-02-27 11:20:00,407.5,410.65,402.0,409.5,18735,0,7281105,533400
2024-02-27 11:21:00,409.0,419.0,409.0,415.9,43500,0,7324605,533400
2024-02-27 11:22:00,414.9,417.45,408.8,415.25,18330,-1485,7342935,531915
2024-02-27 11:23:00,414.25,457.45,413.0,453.35,127440,0,7470375,531915
2024-02-27 11:24:00,453.4,473.6,434.95,461.4,154830,0,7625205,531915
2024-02-27 11:25:00,457.4,478.35,454.3,474.95,149145,-20145,7774350,511770
2024-02-27 11:26:00,477.4,477.95,462.5,464.9,63840,0,7838190,511770
2024-02-27 11:27:00,464.8,473.7,463.0,465.4,34290,0,7872480,511770
2024-02-27 11:28:00,466.15,466.15,444.0,447.85,58560,-22410,7931040,489360
2024-02-27 11:29:00,449.25,465.95,449.25,454.4,43710,0,7974750,489360
2024-02-27 11:30:00,454.0,460.0,451.2,458.15,24960,0,7999710,489360
2024-02-27 11:31:00,457.15,460.9,441.25,444.25,39180,-2250,8038890,487110
2024-02-27 11:32:00,444.45,456.6,442.5,455.0,44385,0,8083275,487110
2024-02-27 11:33:00,457.0,457.0,447.0,452.1,17070,0,8100345,487110
2024-02-27 11:34:00,452.55,458.2,451.05,455.0,13125,13080,8113470,500190
2024-02-27 11:35:00,455.2,458.6,444.6,447.5,22695,0,8136165,500190
2024-02-27 11:36:00,447.75,457.0,441.65,453.0,24120,0,8160285,500190
2024-02-27 11:37:00,452.55,456.5,447.0,450.5,19230,-195,8179515,499995
2024-02-27 11:38:00,450.45,455.5,448.85,448.85,13005,0,8192520,499995
2024-02-27 11:39:00,448.7,461.0,448.7,456.85,22575,0,8215095,499995
2024-02-27 11:40:00,456.55,468.55,420.2,437.95,107520,6660,8322615,506655
2024-02-27 11:41:00,437.05,440.75,412.8,434.7,86040,0,8408655,506655
2024-02-27 11:42:00,430.4,437.2,425.75,436.35,31110,0,8439765,506655
2024-02-27 11:43:00,433.75,440.05,429.3,437.75,30165,-25425,8469930,481230
2024-02-27 11:44:00,437.9,438.55,431.55,434.05,22200,0,8492130,481230
2024-02-27 11:45:00,433.5,441.0,430.25,431.95,23865,0,8515995,481230
2024-02-27 11:46:00,430.85,437.05,427.6,432.65,18990,-1755,8534985,479475
2024-02-27 11:47:00,432.5,440.0,427.4,429.9,17955,0,8552940,479475
2024-02-27 11:48:00,427.95,439.0,427.0,430.5,18810,0,8571750,479475
2024-02-27 11:49:00,430.65,438.25,428.75,434.55,14010,4725,8585760,484200
2024-02-27 11:50:00,432.6,444.25,431.4,441.15,41850,0,8627610,484200
2024-02-27 11:51:00,442.2,445.55,436.8,441.0,19395,0,8647005,484200
2024-02-27 11:52:00,440.8,449.35,438.1,444.1,19230,-255,8666235,483945
2024-02-27 11:53:00,444.7,448.0,439.9,440.35,14085,0,8680320,483945
2024-02-27 11:54:00,440.75,440.75,430.15,436.15,26370,0,8706690,483945
2024-02-27 11:55:00,436.25,441.0,433.65,437.1,16305,3105,8722995,487050
2024-02-27 11:56:00,436.95,436.95,424.95,432.95,34845,0,8757840,487050
2024-02-27 11:57:00,432.4,436.5,415.6,421.65,50850,0,8808690,487050
2024-02-27 11:58:00,424.45,441.85,423.8,440.3,43200,5070,8851890,492120
2024-02-27 11:59:00,441.1,447.75,438.5,440.8,31875,0,8883765,492120
2024-02-27 12:00:00,439.85,451.1,439.6,441.9,38160,0,8921925,492120
2024-02-27 12:01:00,440.6,444.2,434.7,441.0,23400,-375,8945325,491745
2024-02-27 12:02:00,440.95,440.95,422.9,428.8,38205,0,8983530,491745
2024-02-27 12:03:00,429.1,430.8,424.0,427.35,18585,0,9002115,491745
2024-02-27 12:04:00,423.85,425.65,408.65,411.8,59760,16650,9061875,508395
2024-02-27 12:05:00,412.2,422.0,405.45,411.3,48690,0,9110565,508395
2024-02-27 12:06:00,413.2,420.5,410.5,413.2,29670,0,9140235,508395
2024-02-27 12:07:00,413.45,416.6,410.0,410.5,24060,10170,9164295,518565
2024-02-27 12:08:00,411.7,415.5,407.2,408.55,27795,0,9192090,518565
2024-02-27 12:09:00,407.3,407.3,391.0,403.8,93210,0,9285300,518565
2024-02-27 12:10:00,402.55,409.85,395.8,408.25,33000,2265,9318300,520830
2024-02-27 12:11:00,409.4,411.0,404.7,408.9,37755,0,9356055,520830
2024-02-27 12:12:00,408.15,408.95,402.0,408.9,19020,0,9375075,520830
2024-02-27 12:13:00,409.65,421.5,409.65,418.55,55515,6645,9430590,527475
2024-02-27 12:14:00,418.95,422.4,415.0,416.05,41445,0,9472035,527475
2024-02-27 12:15:00,416.65,421.7,410.7,417.5,32175,0,9504210,527475
2024-02-27 12:16:00,417.9,418.2,409.2,410.6,34935,15915,9539145,543390
2024-02-27 12:17:00,410.95,412.5,395.2,404.1,49620,0,9588765,543390
2024-02-27 12:18:00,401.85,406.0,398.0,403.75,26160,0,9614925,543390
2024-02-27 12:19:00,404.75,409.0,401.05,402.7,14505,7095,9629430,550485
2024-02-27 12:20:00,403.0,407.4,399.9,404.15,20925,0,9650355,550485
2024-02-27 12:21:00,404.4,406.0,397.75,403.45,14505,0,9664860,550485
2024-02-27 12:22:00,402.5,411.0,401.85,407.2,21930,4050,9686790,554535
2024-02-27 12:23:00,405.4,410.0,404.0,405.0,15810,0,9702600,554535
2024-02-27 12:24:00,405.85,423.0,405.85,419.25,43635,0,9746235,554535
2024-02-27 12:25:00,416.95,420.0,412.0,416.95,34710,-11685,9780945,542850
2024-02-27 12:26:00,417.25,424.1,414.15,415.3,36435,0,9817380,542850
2024-02-27 12:27:00,417.0,417.95,409.5,416.5,18390,0,9835770,542850
2024-02-27 12:28:00,415.55,415.8,409.05,410.05,14085,5190,9849855,548040
2024-02-27 12:29:00,411.3,411.3,402.8,404.85,23370,0,9873225,548040
2024-02-27 12:30:00,406.4,412.35,401.0,405.0,25155,0,9898380,548040
2024-02-27 12:31:00,405.15,413.6,402.85,404.55,19800,4185,9918180,552225
2024-02-27 12:32:00,404.65,412.05,404.0,408.55,15405,0,9933585,552225
2024-02-27 12:33:00,409.95,411.0,406.0,408.4,11775,0,9945360,552225
2024-02-27 12:34:00,408.35,408.35,365.65,378.45,143730,7545,10089090,559770
2024-02-27 12:35:00,379.15,383.85,369.8,378.1,77235,0,10166325,559770
2024-02-27 12:36:00,378.75,392.25,378.75,390.3,57885,0,10224210,559770
2024-02-27 12:37:00,390.9,400.65,388.1,394.9,50955,26760,10275165,586530
2024-02-27 12:38:00,395.85,400.0,392.85,398.2,28995,0,10304160,586530
2024-02-27 12:39:00,397.6,415.9,394.35,410.8,70950,0,10375110,586530
2024-02-27 12:40:00,412.2,422.1,408.55,411.8,62355,-8475,10437465,578055
2024-02-27 12:41:00,411.6,417.2,405.25,409.0,30960,0,10468425,578055
2024-02-27 12:42:00,410.4,414.35,408.25,411.45,17775,0,10486200,578055
2024-02-27 12:43:00,412.0,418.95,412.0,417.9,33300,270,10519500,578325
2024-02-27 12:44:00,417.05,430.3,417.0,426.0,89880,0,10609380,578325
2024-02-27 12:45:00,426.4,430.6,418.9,421.55,57945,0,10667325,578325
2024-02-27 12:46:00,419.85,427.95,419.85,426.5,31155,-1995,10698480,576330
2024-02-27 12:47:00,426.15,437.9,426.15,430.2,73770,0,10772250,576330
2024-02-27 12:48:00,431.3,451.65,431.3,449.45,108165,0,10880415,576330
2024-02-27 12:49:00,449.7,471.45,448.9,470.3,136275,-26895,11016690,549435
2024-02-27 12:50:00,469.6,481.85,466.65,474.95,139740,0,11156430,549435
2024-02-27 12:51:00,474.4,487.8,471.2,473.2,64620,0,11221050,549435
2024-02-27 12:52:00,474.0,488.05,466.25,467.6,61515,-58425,11282565,491010
2024-02-27 12:53:00,466.6,478.8,465.45,474.75,34215,0,11316780,491010
2024-02-27 12:54:00,474.0,498.7,473.75,486.4,68925,0,11385705,491010
2024-02-27 12:55:00,491.7,513.1,490.85,494.75,108420,-24960,11494125,466050
2024-02-27 12:56:00,494.4,516.45,493.8,503.0,62295,0,11556420,466050
2024-02-27 12:57:00,503.85,505.25,491.4,501.85,42255,0,11598675,466050
2024-02-27 12:58:00,504.25,513.8,499.4,500.25,46965,-18285,11645640,447765
2024-02-27 12:59:00,500.85,526.95,500.85,526.95,53430,0,11699070,447765
2024-02-27 13:00:00,525.45,535.15,516.4,517.0,85740,0,11784810,447765
2024-02-27 13:01:00,521.15,530.15,510.35,510.35,41400,-22725,11826210,425040
2024-02-27 13:02:00,511.65,525.8,511.65,515.6,22275,0,11848485,425040
2024-02-27 13:03:00,515.9,520.2,499.4,504.05,41565,0,11890050,425040
2024-02-27 13:04:00,502.1,511.35,498.85,500.95,23325,-3015,11913375,422025
2024-02-27 13:05:00,499.4,510.45,492.35,494.05,25545,0,11938920,422025
2024-02-27 13:06:00,495.95,505.0,495.1,505.0,14685,0,11953605,422025
2024-02-27 13:07:00,505.15,505.15,478.65,485.0,34665,-8925,11988270,413100
2024-02-27 13:08:00,484.5,484.75,463.15,473.15,42480,0,12030750,413100
2024-02-27 13:09:00,473.4,477.6,463.0,465.45,18495,0,12049245,413100
2024-02-27 13:10:00,465.9,482.3,459.35,482.3,43350,-585,12092595,412515
2024-02-27 13:11:00,482.6,500.45,478.8,492.9,55035,0,12147630,412515
2024-02-27 13:12:00,494.2,502.8,492.15,497.35,27630,0,12175260,412515
2024-02-27 13:13:00,497.25,516.6,497.25,510.0,37560,-5490,12212820,407025
2024-02-27 13:14:00,512.45,559.3,512.05,552.35,91590,0,12304410,407025
2024-02-27 13:15:00,552.6,566.55,543.9,553.75,78810,0,12383220,407025
2024-02-27 13:16:00,555.0,558.3,531.85,535.4,34980,-11595,12418200,395430
2024-02-27 13:17:00,537.65,540.1,530.3,533.2,17895,0,12436095,395430
2024-02-27 13:18:00,536.0,556.6,532.75,553.15,23805,0,12459900,395430
2024-02-27 13:19:00,553.35,591.7,550.05,584.6,69765,-1020,12529665,394410
2024-02-27 13:20:00,581.9,590.8,561.35,564.65,58845,0,12588510,394410
2024-02-27 13:21:00,563.0,574.8,548.6,555.2,29475,0,12617985,394410
2024-02-27 13:22:00,557.1,561.7,537.25,539.3,27900,-19545,12645885,374865
2024-02-27 13:23:00,541.15,543.75,531.5,537.55,19230,0,12665115,374865
2024-02-27 13:24:00,538.35,541.0,528.05,537.75,11100,0,12676215,374865
2024-02-27 13:25:00,538.1,550.0,537.8,540.0,16410,-4605,12692625,370260
2024-02-27 13:26:00,540.2,546.3,530.9,533.8,10695,0,12703320,370260
2024-02-27 13:27:00,535.35,553.6,535.35,550.7,16530,0,12719850,370260
2024-02-27 13:28:00,551.0,551.1,540.85,543.2,10050,525,12729900,370785
2024-02-27 13:29:00,544.5,544.7,519.2,534.9,21420,0,12751320,370785
2024-02-27 13:30:00,536.7,556.0,534.25,552.45,22980,0,12774300,370785
2024-02-27 13:31:00,553.5,562.85,552.45,553.95,19110,-7050,12793410,363735
2024-02-27 13:32:00,556.25,585.5,556.25,575.95,39780,0,12833190,363735
2024-02-27 13:33:00,578.55,580.0,545.25,549.0,26595,0,12859785,363735
2024-02-27 13:34:00,549.85,561.95,545.0,545.45,12975,-1710,12872760,362025
2024-02-27 13:35:00,548.6,558.6,538.4,543.7,16470,0,12889230,362025
2024-02-27 13:36:00,542.5,550.85,537.0,541.2,13140,0,12902370,362025
2024-02-27 13:37:00,543.85,549.0,533.45,543.5,13020,-75,12915390,361950
2024-02-27 13:38:00,543.15,546.25,538.0,543.55,6060,0,12921450,361950
2024-02-27 13:39:00,544.0,556.15,539.05,540.2,18810,0,12940260,361950
2024-02-27 13:40:00,542.0,552.65,533.6,546.4,13470,-450,12953730,361500
2024-02-27 13:41:00,549.6,549.6,537.4,542.2,6180,0,12959910,361500
2024-02-27 13:42:00,540.15,545.6,494.85,507.25,43350,0,13003260,361500
2024-02-27 13:43:00,505.15,535.0,502.55,526.6,30765,-6390,13034025,355110
2024-02-27 13:44:00,525.75,530.55,500.75,513.3,25395,0,13059420,355110
