Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:14:00,85.85,87.0,84.5,87.0,21075,0,7559250,449430
2024-02-26 14:15:00,87.05,91.1,86.15,89.4,28905,0,7588155,449430
2024-02-26 14:16:00,89.8,90.75,84.2,85.05,27045,2190,7615200,451620
2024-02-26 14:17:00,85.0,85.1,82.85,84.5,12180,0,7627380,451620
2024-02-26 14:18:00,84.0,85.4,82.45,84.3,7830,0,7635210,451620
2024-02-26 14:19:00,84.75,86.5,84.0,84.9,9525,-435,7644735,451185
2024-02-26 14:20:00,84.45,84.85,79.9,80.65,22245,0,7666980,451185
2024-02-26 14:21:00,80.3,83.1,79.75,81.65,17010,0,7683990,451185
2024-02-26 14:22:00,81.5,81.5,77.35,78.75,13980,-1110,7697970,450075
2024-02-26 14:23:00,78.9,79.3,75.15,76.6,22350,0,7720320,450075
2024-02-26 14:24:00,76.75,79.8,75.4,78.3,15660,0,7735980,450075
2024-02-26 14:25:00,77.75,80.55,77.0,79.85,20955,-3615,7756935,446460
2024-02-26 14:26:00,79.2,81.5,78.85,81.35,10140,0,7767075,446460
2024-02-26 14:27:00,81.1,85.15,80.7,84.25,20805,0,7787880,446460
2024-02-26 14:28:00,83.75,84.4,82.25,83.25,12135,1095,7800015,447555
2024-02-26 14:29:00,83.05,83.05,80.35,82.0,17295,0,7817310,447555
2024-02-26 14:30:00,81.8,81.95,78.95,79.65,13785,0,7831095,447555
2024-02-26 14:31:00,79.25,80.15,78.0,79.85,9180,-765,7840275,446790
2024-02-26 14:32:00,80.05,83.8,80.05,83.5,9765,0,7850040,446790
2024-02-26 14:33:00,82.85,83.5,81.25,82.3,6510,0,7856550,446790
2024-02-26 14:34:00,82.7,94.5,82.7,92.5,33885,-2625,7890435,444165
2024-02-26 14:35:00,92.05,95.5,87.55,91.65,50040,0,7940475,444165
2024-02-26 14:36:00,91.85,95.0,88.75,90.1,25365,0,7965840,444165
2024-02-26 14:37:00,90.0,93.95,88.4,92.1,18720,435,7984560,444600
2024-02-26 14:38:00,91.9,99.75,90.2,97.3,20385,0,8004945,444600
2024-02-26 14:39:00,97.25,100.75,94.35,99.35,34455,0,8039400,444600
2024-02-26 14:40:00,98.25,98.65,92.55,94.0,27255,525,8066655,445125
2024-02-26 14:41:00,93.7,96.45,91.35,94.6,22980,0,8089635,445125
2024-02-26 14:42:00,94.95,96.0,92.55,93.65,8850,0,8098485,445125
2024-02-26 14:43:00,94.0,95.7,90.7,90.95,13740,780,8112225,445905
2024-02-26 14:44:00,90.15,93.2,89.5,90.6,17610,0,8129835,445905
2024-02-26 14:45:00,90.8,94.6,90.55,91.35,17895,0,8147730,445905
2024-02-26 14:46:00,91.7,94.2,91.0,91.0,9240,-30,8156970,445875
2024-02-26 14:47:00,91.3,91.5,84.1,85.5,29895,0,8186865,445875
2024-02-26 14:48:00,86.0,101.0,86.0,97.65,34605,0,8221470,445875
2024-02-26 14:49:00,97.05,107.2,95.9,101.65,76545,-6420,8298015,439455
2024-02-26 14:50:00,101.7,115.65,100.75,112.0,79545,0,8377560,439455
2024-02-26 14:51:00,110.45,110.85,101.7,106.95,56955,0,8434515,439455
2024-02-26 14:52:00,107.25,109.2,103.8,108.0,31470,-7155,8465985,432300
2024-02-26 14:53:00,107.95,110.5,102.25,104.7,37875,0,8503860,432300
2024-02-26 14:54:00,104.1,109.9,102.9,109.75,27990,0,8531850,432300
2024-02-26 14:55:00,110.1,110.75,104.5,104.85,34245,1395,8566095,433695
2024-02-26 14:56:00,105.0,109.4,105.0,108.0,24630,0,8590725,433695
2024-02-26 14:57:00,108.35,108.6,105.4,106.7,15525,0,8606250,433695
2024-02-26 14:58:00,107.0,115.0,106.65,110.0,54450,-5085,8660700,428610
2024-02-26 14:59:00,110.9,120.55,107.9,114.35,77520,0,8738220,428610
2024-02-26 15:00:00,115.5,122.1,113.25,115.75,76215,0,8814435,428610
2024-02-26 15:01:00,117.0,120.4,102.45,102.45,73365,1425,8887800,430035
2024-02-26 15:02:00,103.4,106.6,87.8,91.6,95850,0,8983650,430035
2024-02-26 15:03:00,92.1,102.3,90.15,101.35,50655,0,9034305,430035
2024-02-26 15:04:00,101.45,110.5,98.9,103.95,69870,-6390,9104175,423645
2024-02-26 15:05:00,103.35,119.1,103.0,116.85,60030,0,9164205,423645
2024-02-26 15:06:00,116.3,117.05,105.7,107.9,55050,0,9219255,423645
2024-02-26 15:07:00,107.75,115.7,106.15,115.0,40065,-1665,9259320,421980
2024-02-26 15:08:00,115.7,118.85,111.05,112.75,48195,0,9307515,421980
2024-02-26 15:09:00,112.05,115.2,109.5,113.4,34125,0,9341640,421980
2024-02-26 15:10:00,113.75,116.85,110.6,116.35,27720,-4905,9369360,417075
2024-02-26 15:11:00,116.5,118.75,109.5,111.2,45345,0,9414705,417075
2024-02-26 15:12:00,110.2,112.65,108.15,110.0,33315,0,9448020,417075
2024-02-26 15:13:00,110.85,113.05,109.9,112.4,30540,1260,9478560,418335
2024-02-26 15:14:00,112.15,116.1,110.85,114.85,46515,0,9525075,418335
2024-02-26 15:15:00,114.75,116.25,112.3,114.0,47085,0,9572160,418335
2024-02-26 15:16:00,114.65,119.7,114.15,115.7,44805,-30435,9616965,387900
2024-02-26 15:17:00,116.1,119.9,116.1,117.5,27870,0,9644835,387900
2024-02-26 15:18:00,117.3,124.85,116.0,120.4,61050,0,9705885,387900
2024-02-26 15:19:00,120.55,122.95,113.45,116.95,51975,-16245,9757860,371655
2024-02-26 15:20:00,116.75,118.8,114.35,117.9,45555,0,9803415,371655
2024-02-26 15:21:00,117.75,122.45,116.05,121.45,44910,0,9848325,371655
2024-02-26 15:22:00,122.05,124.2,118.3,118.3,62565,-10725,9910890,360930
2024-02-26 15:23:00,118.65,123.25,118.55,121.6,28905,0,9939795,360930
2024-02-26 15:24:00,120.85,122.5,119.7,122.1,59235,0,9999030,360930
2024-02-26 15:25:00,122.65,124.25,120.05,121.6,96975,-8595,10096005,352335
2024-02-26 15:26:00,121.8,121.8,117.5,117.85,36690,0,10132695,352335
2024-02-26 15:27:00,118.0,121.35,115.4,121.35,43815,0,10176510,352335
2024-02-26 15:28:00,121.65,122.5,119.85,122.2,28515,-6375,10205025,345960
2024-02-26 15:29:00,122.3,126.25,120.35,125.65,83970,0,10288995,345960
2024-02-27 09:15:00,125.0,132.65,120.05,120.7,177195,333975,177195,333975
2024-02-27 09:16:00,119.6,127.75,118.5,123.8,78495,0,255690,333975
2024-02-27 09:17:00,124.25,130.15,123.5,126.65,53055,0,308745,333975
2024-02-27 09:18:00,124.45,131.6,122.65,131.2,48975,11385,357720,345360
2024-02-27 09:19:00,131.35,144.5,131.35,142.2,82380,0,440100,345360
2024-02-27 09:20:00,140.25,147.0,136.45,137.8,97545,0,537645,345360
2024-02-27 09:21:00,138.0,139.3,117.95,117.95,89250,33240,626895,378600
2024-02-27 09:22:00,117.6,130.1,114.75,129.4,74985,0,701880,378600
2024-02-27 09:23:00,129.5,131.15,124.35,125.1,38505,0,740385,378600
2024-02-27 09:24:00,124.7,126.9,113.15,114.8,57405,19980,797790,398580
2024-02-27 09:25:00,114.95,123.4,114.95,119.4,55905,0,853695,398580
2024-02-27 09:26:00,118.8,122.9,112.25,114.0,36435,0,890130,398580
2024-02-27 09:27:00,115.4,125.0,113.75,118.55,41700,32430,931830,431010
2024-02-27 09:28:00,118.1,122.1,117.85,120.0,22755,0,954585,431010
2024-02-27 09:29:00,120.95,123.25,118.05,121.35,25200,0,979785,431010
2024-02-27 09:30:00,121.45,130.15,120.25,126.65,103920,20385,1083705,451395
2024-02-27 09:31:00,126.9,129.0,123.2,126.15,31845,0,1115550,451395
2024-02-27 09:32:00,126.25,128.15,114.4,115.55,48435,0,1163985,451395
2024-02-27 09:33:00,116.25,124.05,116.25,120.25,30450,14490,1194435,465885
2024-02-27 09:34:00,121.1,121.25,113.05,118.5,35970,0,1230405,465885
2024-02-27 09:35:00,119.2,119.85,115.55,116.65,23235,0,1253640,465885
2024-02-27 09:36:00,116.9,119.9,114.8,118.6,26955,9225,1280595,475110
2024-02-27 09:37:00,118.0,118.15,115.3,117.0,19530,0,1300125,475110
2024-02-27 09:38:00,116.65,117.7,107.15,108.85,50835,0,1350960,475110
2024-02-27 09:39:00,110.8,111.95,103.2,106.4,46860,6405,1397820,481515
2024-02-27 09:40:00,105.85,105.85,100.45,102.95,56565,0,1454385,481515
2024-02-27 09:41:00,103.1,107.85,101.85,107.85,22500,0,1476885,481515
2024-02-27 09:42:00,107.4,114.6,107.4,112.15,58320,25500,1535205,507015
2024-02-27 09:43:00,112.45,113.0,108.75,112.15,19845,0,1555050,507015
2024-02-27 09:44:00,113.35,113.35,105.4,108.4,26880,0,1581930,507015
2024-02-27 09:45:00,108.0,109.75,104.65,104.65,39660,22695,1621590,529710
2024-02-27 09:46:00,104.75,112.45,104.4,108.35,32895,0,1654485,529710
2024-02-27 09:47:00,109.0,111.3,105.4,106.8,13965,0,1668450,529710
2024-02-27 09:48:00,106.95,108.5,104.35,107.85,23505,7845,1691955,537555
2024-02-27 09:49:00,107.5,107.5,92.95,95.4,86745,0,1778700,537555
2024-02-27 09:50:00,95.45,99.65,93.95,99.15,57585,0,1836285,537555
2024-02-27 09:51:00,99.05,99.05,93.5,97.45,38160,27030,1874445,564585
2024-02-27 09:52:00,97.5,100.0,97.0,98.5,31995,0,1906440,564585
2024-02-27 09:53:00,98.2,111.3,97.75,108.2,58770,0,1965210,564585
2024-02-27 09:54:00,108.65,116.9,103.6,112.9,64860,11265,2030070,575850
2024-02-27 09:55:00,114.2,116.3,110.35,112.85,65385,0,2095455,575850
2024-02-27 09:56:00,111.95,116.35,108.0,111.8,57810,0,2153265,575850
2024-02-27 09:57:00,112.4,114.0,109.05,113.25,31170,0,2184435,575850
2024-02-27 09:58:00,112.6,116.0,109.15,112.25,25605,0,2210040,575850
2024-02-27 09:59:00,112.05,112.05,104.0,104.7,49365,0,2259405,575850
2024-02-27 10:00:00,105.15,107.65,99.6,100.25,64485,0,2323890,575850
2024-02-27 10:01:00,100.8,102.75,94.35,95.7,46785,45555,2370675,621405
2024-02-27 10:02:00,95.65,99.7,94.55,95.15,33000,0,2403675,621405
2024-02-27 10:03:00,95.5,100.8,95.25,99.05,21555,0,2425230,621405
2024-02-27 10:04:00,99.5,101.3,98.45,100.35,19335,15195,2444565,636600
2024-02-27 10:05:00,99.75,109.2,96.65,108.9,59265,0,2503830,636600
2024-02-27 10:06:00,108.65,122.1,108.2,119.1,165705,0,2669535,636600
2024-02-27 10:07:00,119.25,128.9,116.8,125.4,132465,2610,2802000,639210
2024-02-27 10:08:00,125.45,128.3,118.3,120.25,89310,0,2891310,639210
2024-02-27 10:09:00,119.95,124.15,115.1,120.6,66210,0,2957520,639210
2024-02-27 10:10:00,121.55,125.1,117.45,119.25,48045,-11445,3005565,627765
2024-02-27 10:11:00,119.4,119.9,116.35,118.25,26190,0,3031755,627765
2024-02-27 10:12:00,118.95,120.9,114.75,118.15,53880,0,3085635,627765
2024-02-27 10:13:00,118.5,152.4,118.35,147.15,415770,5400,3501405,633165
2024-02-27 10:14:00,144.5,154.15,141.35,143.2,202125,0,3703530,633165
2024-02-27 10:15:00,145.95,148.75,139.6,141.55,102210,0,3805740,633165
2024-02-27 10:16:00,141.75,141.75,129.55,134.85,97650,-79710,3903390,553455
2024-02-27 10:17:00,135.9,138.0,130.05,135.0,46605,0,3949995,553455
2024-02-27 10:18:00,133.0,136.85,131.0,132.25,25770,0,3975765,553455
2024-02-27 10:19:00,131.95,140.05,131.8,138.2,38040,-5475,4013805,547980
2024-02-27 10:20:00,137.5,144.7,135.2,135.8,53550,0,4067355,547980
2024-02-27 10:21:00,135.6,160.45,135.2,147.1,120615,0,4187970,547980
2024-02-27 10:22:00,147.2,153.3,146.3,152.2,73095,5610,4261065,553590
2024-02-27 10:23:00,152.3,158.3,149.25,156.4,82500,0,4343565,553590
2024-02-27 10:24:00,161.0,168.8,152.05,154.6,223755,0,4567320,553590
2024-02-27 10:25:00,153.85,155.25,144.9,148.55,109140,-32985,4676460,520605
2024-02-27 10:26:00,148.85,150.4,141.95,146.1,54540,0,4731000,520605
2024-02-27 10:27:00,146.35,149.6,134.3,137.85,85305,0,4816305,520605
2024-02-27 10:28:00,137.9,139.9,133.45,137.35,40605,30660,4856910,551265
2024-02-27 10:29:00,138.15,144.6,137.85,144.15,35490,0,4892400,551265
2024-02-27 10:30:00,143.65,150.8,140.5,146.1,49470,0,4941870,551265
2024-02-27 10:31:00,146.95,150.4,141.75,142.65,36345,885,4978215,552150
2024-02-27 10:32:00,143.3,149.55,140.9,143.3,24990,0,5003205,552150
2024-02-27 10:33:00,143.6,146.6,140.0,141.95,23940,0,5027145,552150
2024-02-27 10:34:00,142.0,143.25,136.1,137.85,34965,5880,5062110,558030
2024-02-27 10:35:00,137.0,138.75,134.5,134.5,26580,0,5088690,558030
2024-02-27 10:36:00,134.7,137.85,132.85,136.0,26115,0,5114805,558030
2024-02-27 10:37:00,136.6,145.35,136.4,142.8,28800,4125,5143605,562155
2024-02-27 10:38:00,143.0,143.0,135.55,136.4,20925,0,5164530,562155
2024-02-27 10:39:00,136.6,140.0,133.2,138.9,14100,0,5178630,562155
2024-02-27 10:40:00,138.3,145.0,137.85,144.1,24510,2715,5203140,564870
2024-02-27 10:41:00,143.75,144.35,139.9,140.0,15465,0,5218605,564870
2024-02-27 10:42:00,140.15,140.55,133.5,136.0,28335,0,5246940,564870
2024-02-27 10:43:00,135.6,137.1,129.85,136.15,59985,3195,5306925,568065
2024-02-27 10:44:00,136.55,136.55,117.0,119.0,105075,0,5412000,568065
2024-02-27 10:45:00,120.15,124.1,116.8,117.65,62370,0,5474370,568065
2024-02-27 10:46:00,117.45,124.1,117.45,118.85,57180,4800,5531550,572865
2024-02-27 10:47:00,118.5,121.0,113.25,113.25,40845,0,5572395,572865
2024-02-27 10:48:00,113.5,116.2,111.75,113.6,54720,0,5627115,572865
2024-02-27 10:49:00,114.05,117.15,112.05,114.8,36015,-5955,5663130,566910
2024-02-27 10:50:00,113.5,114.0,108.4,113.0,42510,0,5705640,566910
2024-02-27 10:51:00,111.5,111.8,105.75,107.45,58500,0,5764140,566910
2024-02-27 10:52:00,107.65,112.5,105.3,111.4,31215,9240,5795355,576150
2024-02-27 10:53:00,111.85,114.9,110.0,110.45,40245,0,5835600,576150
2024-02-27 10:54:00,111.3,113.15,107.55,111.15,21240,0,5856840,576150
2024-02-27 10:55:00,111.5,112.35,108.3,110.9,20550,5565,5877390,581715
2024-02-27 10:56:00,110.5,110.5,104.85,108.35,42330,0,5919720,581715
2024-02-27 10:57:00,108.0,109.8,104.5,107.7,17760,0,5937480,581715
2024-02-27 10:58:00,108.65,112.15,106.6,111.8,12270,9915,5949750,591630
2024-02-27 10:59:00,111.95,113.5,109.45,109.45,20685,0,5970435,591630
2024-02-27 11:00:00,109.35,109.35,102.0,103.25,73830,0,6044265,591630
2024-02-27 11:01:00,103.05,104.35,98.0,102.55,64125,11760,6108390,603390
2024-02-27 11:02:00,103.25,103.75,99.45,103.6,18435,0,6126825,603390
2024-02-27 11:03:00,103.9,104.95,101.15,103.3,13095,0,6139920,603390
2024-02-27 11:04:00,104.2,104.2,101.2,102.8,18570,8025,6158490,611415
2024-02-27 11:05:00,101.9,104.75,99.25,104.1,18270,0,6176760,611415
2024-02-27 11:06:00,104.3,106.25,101.7,103.0,15120,0,6191880,611415
2024-02-27 11:07:00,102.4,104.35,99.6,102.45,22125,11400,6214005,622815
2024-02-27 11:08:00,103.0,104.05,102.15,103.6,13380,0,6227385,622815
2024-02-27 11:09:00,103.95,108.2,103.0,107.25,27180,0,6254565,622815
2024-02-27 11:10:00,106.5,109.6,104.8,109.6,37005,12390,6291570,635205
2024-02-27 11:11:00,109.75,110.55,106.5,109.8,26160,0,6317730,635205
2024-02-27 11:12:00,110.1,110.25,107.1,109.25,12630,0,6330360,635205
2024-02-27 11:13:00,109.05,110.75,107.6,108.8,12975,13275,6343335,648480
2024-02-27 11:14:00,109.0,111.7,107.85,108.85,15210,0,6358545,648480
2024-02-27 11:15:00,109.8,110.3,107.7,108.55,17400,0,6375945,648480
2024-02-27 11:16:00,108.75,111.75,107.75,111.55,12840,5865,6388785,654345
2024-02-27 11:17:00,112.8,117.0,112.3,115.35,56970,0,6445755,654345
2024-02-27 11:18:00,115.7,117.0,113.0,116.7,32475,0,6478230,654345
2024-02-27 11:19:00,117.0,117.0,112.3,113.9,28365,-5445,6506595,648900
2024-02-27 11:20:00,113.95,116.45,112.45,112.9,29355,0,6535950,648900
2024-02-27 11:21:00,113.4,113.6,109.15,110.75,29535,0,6565485,648900
2024-02-27 11:22:00,111.45,113.2,111.1,111.2,14805,1260,6580290,650160
2024-02-27 11:23:00,111.45,111.95,92.0,94.4,110190,0,6690480,650160
2024-02-27 11:24:00,95.1,101.2,88.4,92.6,87045,0,6777525,650160
2024-02-27 11:25:00,93.0,94.5,88.8,89.5,66630,14670,6844155,664830
2024-02-27 11:26:00,89.65,94.5,88.45,93.3,29175,0,6873330,664830
2024-02-27 11:27:00,92.8,94.2,90.9,93.7,33240,0,6906570,664830
2024-02-27 11:28:00,93.45,96.7,92.95,96.25,45675,14040,6952245,678870
2024-02-27 11:29:00,96.15,96.2,91.85,94.4,17730,0,6969975,678870
2024-02-27 11:30:00,95.3,95.3,93.0,93.55,15900,0,6985875,678870
2024-02-27 11:31:00,93.7,98.25,92.95,97.25,22230,12870,7008105,691740
2024-02-27 11:32:00,97.4,98.5,94.55,96.25,28875,0,7036980,691740
2024-02-27 11:33:00,95.3,97.85,95.3,96.65,11460,0,7048440,691740
2024-02-27 11:34:00,96.75,96.95,94.8,95.55,10935,2010,7059375,693750
2024-02-27 11:35:00,95.85,98.95,94.6,98.5,16695,0,7076070,693750
2024-02-27 11:36:00,98.3,100.0,95.4,97.05,34785,0,7110855,693750
2024-02-27 11:37:00,97.25,98.55,95.8,97.85,12915,6990,7123770,700740
2024-02-27 11:38:00,97.75,98.6,96.2,97.8,7215,0,7130985,700740
2024-02-27 11:39:00,98.0,98.35,94.9,96.0,21630,0,7152615,700740
2024-02-27 11:40:00,96.2,105.1,92.25,99.95,62490,-1470,7215105,699270
2024-02-27 11:41:00,100.4,105.85,98.85,100.55,61935,0,7277040,699270
2024-02-27 11:42:00,101.65,102.9,99.9,100.25,28680,0,7305720,699270
2024-02-27 11:43:00,100.9,103.1,98.1,99.3,20760,-1650,7326480,697620
2024-02-27 11:44:00,100.0,101.0,98.7,100.65,18015,0,7344495,697620
2024-02-27 11:45:00,99.85,101.45,97.75,101.05,17385,0,7361880,697620
2024-02-27 11:46:00,101.15,102.55,99.6,101.7,24405,1920,7386285,699540
2024-02-27 11:47:00,102.4,103.85,99.25,102.35,15060,0,7401345,699540
2024-02-27 11:48:00,103.65,104.0,99.6,103.05,16455,0,7417800,699540
2024-02-27 11:49:00,102.8,103.3,100.35,101.25,18690,1815,7436490,701355
2024-02-27 11:50:00,101.95,102.4,98.1,99.25,29955,0,7466445,701355
2024-02-27 11:51:00,98.85,100.7,97.75,99.05,11460,0,7477905,701355
2024-02-27 11:52:00,99.75,99.75,95.0,97.4,27510,-120,7505415,701235
2024-02-27 11:53:00,97.2,98.85,95.25,97.55,29490,0,7534905,701235
2024-02-27 11:54:00,97.65,101.05,97.65,99.15,31170,0,7566075,701235
2024-02-27 11:55:00,99.55,99.75,97.5,98.1,17775,-12930,7583850,688305
2024-02-27 11:56:00,98.2,102.45,98.2,100.1,26670,0,7610520,688305
2024-02-27 11:57:00,100.45,105.25,98.75,103.5,24585,0,7635105,688305
2024-02-27 11:58:00,103.65,103.65,96.65,96.95,41910,-2925,7677015,685380
2024-02-27 11:59:00,97.3,97.35,94.0,96.25,30375,0,7707390,685380
2024-02-27 12:00:00,96.1,96.1,92.05,95.4,20880,0,7728270,685380
2024-02-27 12:01:00,95.6,97.15,93.6,94.35,12810,10485,7741080,695865
2024-02-27 12:02:00,94.85,100.8,94.85,99.3,35100,0,7776180,695865
2024-02-27 12:03:00,98.9,101.3,98.35,100.75,30870,0,7807050,695865
2024-02-27 12:04:00,100.95,107.55,100.95,106.65,47535,7980,7854585,703845
2024-02-27 12:05:00,107.2,111.1,103.6,108.6,36390,0,7890975,703845
2024-02-27 12:06:00,107.7,109.15,104.55,108.2,30630,0,7921605,703845
2024-02-27 12:07:00,108.55,109.5,106.2,108.6,20700,5655,7942305,709500
2024-02-27 12:08:00,108.85,109.9,107.0,109.5,15855,0,7958160,709500
2024-02-27 12:09:00,109.4,116.65,109.4,110.45,86775,0,8044935,709500
2024-02-27 12:10:00,110.4,114.25,107.95,108.55,30090,-6780,8075025,702720
2024-02-27 12:11:00,108.0,111.5,108.0,110.05,23910,0,8098935,702720
2024-02-27 12:12:00,110.0,112.1,109.5,109.55,12330,0,8111265,702720
2024-02-27 12:13:00,109.3,109.3,99.4,100.9,51405,-2445,8162670,700275
2024-02-27 12:14:00,100.7,102.35,99.25,101.8,27105,0,8189775,700275
2024-02-27 12:15:00,101.75,103.5,98.8,100.4,20055,0,8209830,700275
2024-02-27 12:16:00,101.0,104.25,100.8,103.9,25005,8820,8234835,709095
2024-02-27 12:17:00,104.15,109.3,103.8,107.55,20595,0,8255430,709095
2024-02-27 12:18:00,108.25,109.75,106.85,108.15,25635,0,8281065,709095
2024-02-27 12:19:00,107.85,109.15,105.5,107.95,14280,-1485,8295345,707610
2024-02-27 12:20:00,108.5,108.9,106.25,106.25,9570,0,8304915,707610
2024-02-27 12:21:00,106.35,108.7,105.0,107.1,16365,0,8321280,707610
2024-02-27 12:22:00,107.3,107.3,102.75,104.4,15315,-2265,8336595,705345
2024-02-27 12:23:00,104.75,105.45,102.85,105.0,11025,0,8347620,705345
2024-02-27 12:24:00,104.6,104.6,95.7,97.55,39045,0,8386665,705345
2024-02-27 12:25:00,98.3,100.35,97.0,99.05,15120,-2430,8401785,702915
2024-02-27 12:26:00,99.15,100.45,96.0,99.6,15075,0,8416860,702915
2024-02-27 12:27:00,98.95,101.45,98.85,99.7,15570,0,8432430,702915
2024-02-27 12:28:00,99.6,102.0,99.6,101.4,10485,660,8442915,703575
2024-02-27 12:29:00,101.25,103.9,101.1,102.4,23100,0,8466015,703575
2024-02-27 12:30:00,102.2,104.75,100.35,103.3,18960,0,8484975,703575
2024-02-27 12:31:00,102.75,104.2,99.8,103.25,12915,-3015,8497890,700560
2024-02-27 12:32:00,103.2,103.5,100.0,101.15,14175,0,8512065,700560
2024-02-27 12:33:00,100.7,102.65,100.35,101.55,7950,0,8520015,700560
2024-02-27 12:34:00,101.7,113.95,101.45,110.0,64020,840,8584035,701400
2024-02-27 12:35:00,109.0,115.85,108.7,111.55,52380,0,8636415,701400
2024-02-27 12:36:00,111.85,111.85,104.05,104.2,27105,0,8663520,701400
2024-02-27 12:37:00,104.9,105.65,99.6,102.95,32925,1185,8696445,702585
2024-02-27 12:38:00,102.3,103.7,100.5,101.8,18060,0,8714505,702585
2024-02-27 12:39:00,101.95,102.9,94.1,96.95,48825,0,8763330,702585
2024-02-27 12:40:00,96.2,98.2,93.55,98.0,35610,-6915,8798940,695670
2024-02-27 12:41:00,97.7,100.2,96.85,99.45,29850,0,8828790,695670
2024-02-27 12:42:00,99.25,99.75,97.65,98.55,16545,0,8845335,695670
2024-02-27 12:43:00,98.3,98.7,96.15,96.3,9210,180,8854545,695850
2024-02-27 12:44:00,96.4,96.6,91.55,93.3,44190,0,8898735,695850
2024-02-27 12:45:00,93.1,95.6,92.0,95.6,18660,0,8917395,695850
2024-02-27 12:46:00,95.5,95.8,93.45,94.05,15540,4905,8932935,700755
2024-02-27 12:47:00,94.35,94.35,89.75,91.8,47925,0,8980860,700755
2024-02-27 12:48:00,92.3,92.3,85.25,85.8,46710,0,9027570,700755
2024-02-27 12:49:00,85.95,85.95,78.95,79.65,85515,2355,9113085,703110
2024-02-27 12:50:00,79.5,80.15,76.3,78.85,70560,0,9183645,703110
2024-02-27 12:51:00,77.7,80.0,76.1,79.65,51315,0,9234960,703110
2024-02-27 12:52:00,79.7,81.65,76.65,81.25,34140,22665,9269100,725775
2024-02-27 12:53:00,81.45,82.1,79.65,80.55,24030,0,9293130,725775
2024-02-27 12:54:00,80.7,80.75,76.8,79.0,33015,0,9326145,725775
2024-02-27 12:55:00,78.05,78.4,74.7,77.5,69630,2850,9395775,728625
2024-02-27 12:56:00,77.3,77.3,73.65,75.15,44370,0,9440145,728625
2024-02-27 12:57:00,75.6,77.35,75.0,75.65,23895,0,9464040,728625
2024-02-27 12:58:00,75.4,77.35,74.0,77.0,32460,1275,9496500,729900
2024-02-27 12:59:00,77.05,77.15,69.35,69.35,66060,0,9562560,729900
2024-02-27 13:00:00,69.75,71.6,68.0,70.4,66120,0,9628680,729900
2024-02-27 13:01:00,70.2,72.35,68.7,72.25,60645,1455,9689325,731355
2024-02-27 13:02:00,72.1,72.6,70.3,72.4,54255,0,9743580,731355
2024-02-27 13:03:00,72.55,73.95,70.8,73.55,53970,0,9797550,731355
2024-02-27 13:04:00,73.45,74.8,71.95,74.65,29355,6735,9826905,738090
2024-02-27 13:05:00,74.6,76.0,73.05,75.2,45120,0,9872025,738090
2024-02-27 13:06:00,75.55,75.65,73.5,73.55,34065,0,9906090,738090
2024-02-27 13:07:00,73.8,77.8,73.8,76.0,47415,5685,9953505,743775
2024-02-27 13:08:00,76.85,80.6,76.1,78.4,47880,0,10001385,743775
2024-02-27 13:09:00,78.45,79.95,76.8,79.2,36045,0,10037430,743775
2024-02-27 13:10:00,79.35,80.5,74.95,74.95,43050,-3750,10080480,740025
2024-02-27 13:11:00,74.85,75.35,70.15,72.05,40740,0,10121220,740025
2024-02-27 13:12:00,72.15,72.6,69.8,71.0,27015,0,10148235,740025
2024-02-27 13:13:00,71.2,71.2,68.0,69.05,37875,2265,10186110,742290
2024-02-27 13:14:00,69.2,69.2,61.35,63.0,83145,0,10269255,742290
2024-02-27 13:15:00,62.9,64.4,60.55,62.05,65280,0,10334535,742290
2024-02-27 13:16:00,61.75,64.2,60.5,63.35,47535,-4770,10382070,737520
2024-02-27 13:17:00,63.8,64.95,63.0,64.25,48855,0,10430925,737520
2024-02-27 13:18:00,64.15,64.85,62.65,63.6,35595,0,10466520,737520
2024-02-27 13:19:00,63.15,63.65,57.9,58.5,76230,-3105,10542750,734415
2024-02-27 13:20:00,58.6,61.0,56.95,60.8,58890,0,10601640,734415
2024-02-27 13:21:00,60.85,62.5,58.85,61.7,70800,0,10672440,734415
2024-02-27 13:22:00,61.2,63.95,61.1,63.7,30045,-10770,10702485,723645
2024-02-27 13:23:00,63.85,65.3,63.35,64.2,27255,0,10729740,723645
2024-02-27 13:24:00,64.35,65.15,63.35,63.75,18450,0,10748190,723645
2024-02-27 13:25:00,63.65,63.65,61.5,63.1,15585,1275,10763775,724920
2024-02-27 13:26:00,62.85,65.05,62.5,64.35,20550,0,10784325,724920
2024-02-27 13:27:00,64.1,64.15,61.2,61.9,14775,0,10799100,724920
2024-02-27 13:28:00,61.7,63.6,61.4,63.45,6435,4770,10805535,729690
2024-02-27 13:29:00,63.3,67.05,63.0,63.0,40770,0,10846305,729690
2024-02-27 13:30:00,62.8,63.6,59.2,60.0,24750,0,10871055,729690
2024-02-27 13:31:00,59.9,60.65,58.55,60.5,15840,7530,10886895,737220
2024-02-27 13:32:00,60.7,60.7,57.2,58.55,36945,0,10923840,737220
2024-02-27 13:33:00,58.45,63.3,58.3,62.85,28590,0,10952430,737220
2024-02-27 13:34:00,62.75,64.1,61.5,63.6,23760,-5145,10976190,732075
2024-02-27 13:35:00,62.8,65.45,62.0,64.35,14040,0,10990230,732075
