Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:14:00,192.1,194.0,188.5,193.5,22380,0,14611845,687645
2024-02-26 14:15:00,193.85,201.2,192.0,199.35,49875,0,14661720,687645
2024-02-26 14:16:00,199.1,201.95,189.4,191.05,44520,3360,14706240,691005
2024-02-26 14:17:00,190.95,191.5,186.65,190.3,27690,0,14733930,691005
2024-02-26 14:18:00,189.9,192.8,186.8,190.6,15945,0,14749875,691005
2024-02-26 14:19:00,191.1,193.95,189.85,190.9,15495,645,14765370,691650
2024-02-26 14:20:00,191.2,191.2,181.75,183.95,34230,0,14799600,691650
2024-02-26 14:21:00,183.45,188.3,181.3,184.9,15360,0,14814960,691650
2024-02-26 14:22:00,185.25,185.25,176.8,178.75,40590,4290,14855550,695940
2024-02-26 14:23:00,179.4,180.3,171.7,175.1,45930,0,14901480,695940
2024-02-26 14:24:00,174.8,181.0,172.8,177.5,48780,0,14950260,695940
2024-02-26 14:25:00,177.55,181.95,174.8,180.15,32745,3390,14983005,699330
2024-02-26 14:26:00,179.7,183.75,178.4,183.25,16545,0,14999550,699330
2024-02-26 14:27:00,183.15,190.8,181.8,189.3,28125,0,15027675,699330
2024-02-26 14:28:00,188.15,189.65,184.9,186.65,21900,-3780,15049575,695550
2024-02-26 14:29:00,186.9,187.4,181.8,185.0,31455,0,15081030,695550
2024-02-26 14:30:00,185.15,185.15,178.9,179.95,26160,0,15107190,695550
2024-02-26 14:31:00,179.4,181.0,176.6,180.55,16365,-6720,15123555,688830
2024-02-26 14:32:00,181.5,188.5,180.9,185.45,47970,0,15171525,688830
2024-02-26 14:33:00,186.75,187.75,182.65,186.0,21825,0,15193350,688830
2024-02-26 14:34:00,185.1,210.55,185.1,206.25,73695,-22320,15267045,666510
2024-02-26 14:35:00,205.05,211.35,195.95,205.1,97815,0,15364860,666510
2024-02-26 14:36:00,204.45,209.9,198.2,201.1,42255,0,15407115,666510
2024-02-26 14:37:00,201.25,209.0,198.4,204.65,32925,5250,15440040,671760
2024-02-26 14:38:00,204.9,218.3,201.6,213.9,46305,0,15486345,671760
2024-02-26 14:39:00,214.25,221.15,209.35,217.95,72555,0,15558900,671760
2024-02-26 14:40:00,216.35,217.75,205.0,207.75,68115,-1695,15627015,670065
2024-02-26 14:41:00,207.8,213.5,203.25,209.85,36090,0,15663105,670065
2024-02-26 14:42:00,209.45,212.2,206.0,207.85,20865,0,15683970,670065
2024-02-26 14:43:00,207.25,211.9,202.9,203.85,30255,990,15714225,671055
2024-02-26 14:44:00,203.45,208.45,201.05,203.5,31005,0,15745230,671055
2024-02-26 14:45:00,203.45,210.95,203.05,204.85,33150,0,15778380,671055
2024-02-26 14:46:00,205.5,210.0,203.5,204.4,15615,-2460,15793995,668595
2024-02-26 14:47:00,204.5,204.9,192.0,194.75,66120,0,15860115,668595
2024-02-26 14:48:00,195.4,224.2,195.4,219.45,78345,0,15938460,668595
2024-02-26 14:49:00,216.45,236.75,214.25,224.3,139005,-11160,16077465,657435
2024-02-26 14:50:00,223.2,248.4,223.0,241.55,142425,0,16219890,657435
2024-02-26 14:51:00,238.05,241.25,223.9,233.05,92820,0,16312710,657435
2024-02-26 14:52:00,236.2,237.65,228.0,235.55,44100,-11775,16356810,645660
2024-02-26 14:53:00,235.7,241.7,226.1,229.25,63135,0,16419945,645660
2024-02-26 14:54:00,228.7,241.0,226.8,240.85,39210,0,16459155,645660
2024-02-26 14:55:00,241.1,242.15,231.3,231.85,52965,-8985,16512120,636675
2024-02-26 14:56:00,231.5,239.2,231.5,237.05,36210,0,16548330,636675
2024-02-26 14:57:00,237.25,237.5,232.6,235.55,21225,0,16569555,636675
2024-02-26 14:58:00,235.7,250.2,234.0,240.55,90360,-8985,16659915,627690
2024-02-26 14:59:00,242.0,259.15,236.6,248.9,112725,0,16772640,627690
2024-02-26 15:00:00,249.3,261.15,246.25,251.45,127005,0,16899645,627690
2024-02-26 15:01:00,253.15,258.75,227.45,227.45,120240,900,17019885,628590
2024-02-26 15:02:00,227.1,234.65,200.6,208.9,149250,0,17169135,628590
2024-02-26 15:03:00,209.55,228.4,205.65,226.3,83925,0,17253060,628590
2024-02-26 15:04:00,225.45,243.4,222.15,230.15,93105,-22755,17346165,605835
2024-02-26 15:05:00,229.8,258.0,229.2,254.2,90225,0,17436390,605835
2024-02-26 15:06:00,254.4,254.4,235.0,236.75,76545,0,17512935,605835
2024-02-26 15:07:00,237.35,252.2,235.2,252.05,69255,-2220,17582190,603615
2024-02-26 15:08:00,250.25,258.45,244.65,247.5,82710,0,17664900,603615
2024-02-26 15:09:00,246.3,251.45,240.55,247.4,56970,0,17721870,603615
2024-02-26 15:10:00,248.3,254.25,242.5,254.1,64590,-5820,17786460,597795
2024-02-26 15:11:00,253.6,257.75,240.2,243.9,62460,0,17848920,597795
2024-02-26 15:12:00,244.3,248.4,240.0,242.7,39150,0,17888070,597795
2024-02-26 15:13:00,244.2,248.8,243.1,248.0,34110,-4080,17922180,593715
2024-02-26 15:14:00,246.9,253.5,245.05,250.85,44190,0,17966370,593715
2024-02-26 15:15:00,250.25,254.15,246.1,248.75,56655,0,18023025,593715
2024-02-26 15:16:00,250.2,259.15,249.1,252.35,82905,-44970,18105930,548745
2024-02-26 15:17:00,252.4,259.4,252.4,255.1,52425,0,18158355,548745
2024-02-26 15:18:00,255.55,269.55,252.65,261.0,88425,0,18246780,548745
2024-02-26 15:19:00,261.95,265.75,249.15,253.75,75450,-13860,18322230,534885
2024-02-26 15:20:00,253.5,257.35,249.6,254.85,55575,0,18377805,534885
2024-02-26 15:21:00,255.25,264.0,252.4,262.65,51870,0,18429675,534885
2024-02-26 15:22:00,262.7,266.8,256.65,256.8,60270,-22680,18489945,512205
2024-02-26 15:23:00,256.3,264.3,256.3,261.45,51840,0,18541785,512205
2024-02-26 15:24:00,260.25,263.1,258.0,262.0,36780,0,18578565,512205
2024-02-26 15:25:00,262.55,265.95,260.0,260.9,65940,-990,18644505,511215
2024-02-26 15:26:00,260.15,261.75,253.0,253.3,41205,0,18685710,511215
2024-02-26 15:27:00,252.9,261.3,250.3,261.3,53220,0,18738930,511215
2024-02-26 15:28:00,263.2,263.2,259.4,262.8,92355,-44265,18831285,466950
2024-02-26 15:29:00,263.0,266.9,259.65,263.4,72510,0,18903795,466950
2024-02-27 09:15:00,282.05,285.4,261.95,265.35,286065,555150,286065,555150
2024-02-27 09:16:00,266.0,278.75,264.65,271.75,147945,0,434010,555150
2024-02-27 09:17:00,273.0,283.0,271.85,276.55,137670,0,571680,555150
2024-02-27 09:18:00,273.25,286.35,270.9,284.35,142650,102645,714330,657795
2024-02-27 09:19:00,287.25,307.2,286.0,304.05,290220,0,1004550,657795
2024-02-27 09:20:00,300.0,310.2,291.0,293.85,259725,0,1264275,657795
2024-02-27 09:21:00,293.9,296.1,260.4,260.4,256860,43920,1521135,701715
2024-02-27 09:22:00,257.55,279.0,252.85,277.25,292785,0,1813920,701715
2024-02-27 09:23:00,278.65,281.35,268.15,270.2,112050,0,1925970,701715
2024-02-27 09:24:00,269.55,274.1,247.2,250.65,284715,47610,2210685,749325
2024-02-27 09:25:00,251.85,265.25,251.85,261.0,143880,0,2354565,749325
2024-02-27 09:26:00,260.75,267.35,245.2,246.25,93465,0,2448030,749325
2024-02-27 09:27:00,249.75,271.85,249.75,257.9,96780,23400,2544810,772725
2024-02-27 09:28:00,258.8,267.3,258.8,264.6,48135,0,2592945,772725
2024-02-27 09:29:00,264.45,269.95,260.45,268.25,72135,0,2665080,772725
2024-02-27 09:30:00,266.3,284.35,264.7,276.35,357930,76170,3023010,848895
2024-02-27 09:31:00,276.15,281.15,270.25,275.9,112020,0,3135030,848895
2024-02-27 09:32:00,275.65,279.25,253.0,259.25,223050,0,3358080,848895
2024-02-27 09:33:00,258.55,272.8,258.55,266.2,56235,-29010,3414315,819885
2024-02-27 09:34:00,267.2,267.6,251.85,262.0,74550,0,3488865,819885
2024-02-27 09:35:00,263.25,264.4,256.45,259.2,41445,0,3530310,819885
2024-02-27 09:36:00,258.95,265.45,255.15,263.05,58020,22380,3588330,842265
2024-02-27 09:37:00,262.15,262.2,256.4,260.05,31665,0,3619995,842265
2024-02-27 09:38:00,259.6,261.4,241.6,245.95,110655,0,3730650,842265
2024-02-27 09:39:00,248.0,252.7,235.75,241.55,109725,16890,3840375,859155
2024-02-27 09:40:00,240.8,240.8,229.7,235.75,112425,0,3952800,859155
2024-02-27 09:41:00,235.6,244.6,234.35,244.6,66945,0,4019745,859155
2024-02-27 09:42:00,243.6,257.45,243.6,252.45,98790,10980,4118535,870135
2024-02-27 09:43:00,253.3,254.5,245.2,252.45,53340,0,4171875,870135
2024-02-27 09:44:00,252.3,253.25,239.25,245.05,52860,0,4224735,870135
2024-02-27 09:45:00,242.45,248.2,239.15,239.15,43695,22605,4268430,892740
2024-02-27 09:46:00,239.25,253.8,239.05,246.1,52215,0,4320645,892740
2024-02-27 09:47:00,246.7,251.35,239.85,243.05,45120,0,4365765,892740
2024-02-27 09:48:00,243.15,245.7,237.35,244.1,40770,13680,4406535,906420
2024-02-27 09:49:00,242.0,242.0,216.1,220.55,169140,0,4575675,906420
2024-02-27 09:50:00,220.6,231.0,217.7,229.2,120525,0,4696200,906420
2024-02-27 09:51:00,228.65,228.65,218.0,225.95,79740,0,4775940,906420
2024-02-27 09:52:00,226.1,232.15,225.45,229.25,47940,38820,4823880,945240
2024-02-27 09:53:00,229.35,254.8,228.25,250.0,169005,0,4992885,945240
2024-02-27 09:54:00,250.45,266.05,239.85,256.85,292890,0,5285775,945240
2024-02-27 09:55:00,259.1,264.35,251.75,256.35,196170,63195,5481945,1008435
2024-02-27 09:56:00,256.7,264.55,248.95,255.2,116895,0,5598840,1008435
2024-02-27 09:57:00,256.55,258.9,249.7,257.35,76875,0,5675715,1008435
2024-02-27 09:58:00,256.05,262.1,249.25,255.2,91365,46890,5767080,1055325
2024-02-27 09:59:00,255.85,255.85,242.2,243.2,101535,0,5868615,1055325
2024-02-27 10:00:00,243.05,248.95,234.35,236.25,128385,0,5997000,1055325
2024-02-27 10:01:00,236.2,240.4,225.1,227.8,225540,24690,6222540,1080015
2024-02-27 10:02:00,227.85,235.4,223.85,226.1,89535,0,6312075,1080015
2024-02-27 10:03:00,226.0,237.0,226.0,233.5,50085,0,6362160,1080015
2024-02-27 10:04:00,235.05,238.95,232.3,236.4,28665,-61425,6390825,1018590
2024-02-27 10:05:00,235.45,255.55,229.05,252.3,128925,0,6519750,1018590
2024-02-27 10:06:00,253.45,277.95,252.75,272.95,472905,0,6992655,1018590
2024-02-27 10:07:00,273.45,286.55,268.4,282.3,286545,38565,7279200,1057155
2024-02-27 10:08:00,281.55,286.2,271.4,274.45,220335,0,7499535,1057155
2024-02-27 10:09:00,274.3,281.65,264.2,276.45,202185,0,7701720,1057155
2024-02-27 10:10:00,276.95,282.95,270.0,273.35,174570,-27660,7876290,1029495
2024-02-27 10:11:00,272.7,274.65,267.85,270.75,95640,0,7971930,1029495
2024-02-27 10:12:00,272.85,275.6,265.5,272.25,114375,0,8086305,1029495
2024-02-27 10:13:00,272.3,325.15,272.05,319.4,755505,37320,8841810,1066815
2024-02-27 10:14:00,314.5,332.05,308.7,314.7,479265,0,9321075,1066815
2024-02-27 10:15:00,320.4,325.65,310.5,315.0,277035,0,9598110,1066815
2024-02-27 10:16:00,315.7,315.7,296.25,305.05,243060,-81390,9841170,985425
2024-02-27 10:17:00,306.85,310.25,297.0,304.7,171165,0,10012335,985425
2024-02-27 10:18:00,302.1,309.15,297.35,299.25,130845,0,10143180,985425
2024-02-27 10:19:00,298.85,314.05,298.85,309.5,138735,102615,10281915,1088040
2024-02-27 10:20:00,308.05,320.75,305.2,305.4,231810,0,10513725,1088040
2024-02-27 10:21:00,305.35,345.9,304.4,328.0,409125,0,10922850,1088040
2024-02-27 10:22:00,325.6,336.2,324.05,335.0,263175,-36975,11186025,1051065
2024-02-27 10:23:00,333.5,343.1,328.55,341.25,223965,0,11409990,1051065
2024-02-27 10:24:00,341.7,361.8,334.35,338.15,540420,0,11950410,1051065
2024-02-27 10:25:00,337.7,339.25,322.95,330.35,323715,24495,12274125,1075560
2024-02-27 10:26:00,329.75,331.45,317.35,323.8,183660,0,12457785,1075560
2024-02-27 10:27:00,325.0,329.9,303.0,311.25,264285,0,12722070,1075560
2024-02-27 10:28:00,311.35,314.6,304.2,310.45,157275,17190,12879345,1092750
2024-02-27 10:29:00,311.15,322.55,309.4,321.15,128385,0,13007730,1092750
2024-02-27 10:30:00,320.4,332.8,315.7,327.6,203910,0,13211640,1092750
2024-02-27 10:31:00,326.95,334.8,319.55,321.1,164880,59460,13376520,1152210
2024-02-27 10:32:00,320.95,333.5,317.2,321.05,128520,0,13505040,1152210
2024-02-27 10:33:00,320.95,327.0,315.0,318.6,92190,0,13597230,1152210
2024-02-27 10:34:00,318.2,320.55,309.8,312.0,114975,29715,13712205,1181925
2024-02-27 10:35:00,309.4,313.7,307.35,308.35,91635,0,13803840,1181925
2024-02-27 10:36:00,307.2,313.6,305.0,310.45,103425,0,13907265,1181925
2024-02-27 10:37:00,311.7,326.2,311.7,320.85,150540,24420,14057805,1206345
2024-02-27 10:38:00,321.0,322.45,308.55,310.35,73230,0,14131035,1206345
2024-02-27 10:39:00,309.95,315.85,304.55,315.65,84645,0,14215680,1206345
2024-02-27 10:40:00,313.75,326.0,313.35,323.85,118050,7470,14333730,1213815
2024-02-27 10:41:00,322.95,324.8,315.8,316.4,104640,0,14438370,1213815
2024-02-27 10:42:00,316.6,317.65,304.4,309.35,100200,0,14538570,1213815
2024-02-27 10:43:00,309.25,312.4,297.85,311.25,148755,17745,14687325,1231560
2024-02-27 10:44:00,311.55,311.55,278.75,280.0,195735,0,14883060,1231560
2024-02-27 10:45:00,281.2,291.5,278.7,280.4,214395,0,15097455,1231560
2024-02-27 10:46:00,279.45,291.4,278.8,281.75,115665,-8415,15213120,1223145
2024-02-27 10:47:00,282.0,285.55,271.8,271.8,137490,0,15350610,1223145
2024-02-27 10:48:00,271.75,277.0,268.05,271.7,152055,0,15502665,1223145
2024-02-27 10:49:00,272.55,279.0,268.1,274.3,86835,-28815,15589500,1194330
2024-02-27 10:50:00,271.3,273.0,262.2,271.6,125820,0,15715320,1194330
2024-02-27 10:51:00,271.4,271.4,257.4,262.05,145950,0,15861270,1194330
2024-02-27 10:52:00,261.05,271.3,257.0,269.75,105240,-6270,15966510,1188060
2024-02-27 10:53:00,270.0,275.9,264.65,265.95,131970,0,16098480,1188060
2024-02-27 10:54:00,267.9,271.4,258.65,267.1,79095,0,16177575,1188060
2024-02-27 10:55:00,267.25,269.5,260.2,265.25,65250,10785,16242825,1198845
2024-02-27 10:56:00,265.15,265.6,253.3,260.6,145665,0,16388490,1198845
2024-02-27 10:57:00,260.7,262.5,253.9,258.7,73245,0,16461735,1198845
2024-02-27 10:58:00,260.4,267.15,255.7,266.55,92745,3270,16554480,1202115
2024-02-27 10:59:00,266.8,269.15,260.95,260.95,80955,0,16635435,1202115
2024-02-27 11:00:00,260.45,261.0,245.5,250.85,156975,0,16792410,1202115
2024-02-27 11:01:00,248.75,252.55,238.85,250.1,218175,-19890,17010585,1182225
2024-02-27 11:02:00,250.3,252.05,244.0,252.0,67350,0,17077935,1182225
2024-02-27 11:03:00,251.4,253.6,246.45,252.45,52920,0,17130855,1182225
2024-02-27 11:04:00,251.7,251.7,246.35,249.5,48615,10035,17179470,1192260
2024-02-27 11:05:00,247.7,254.2,242.35,252.3,87855,0,17267325,1192260
2024-02-27 11:06:00,252.85,256.45,246.75,250.35,43725,0,17311050,1192260
2024-02-27 11:07:00,248.45,252.9,243.7,249.95,63735,14910,17374785,1207170
2024-02-27 11:08:00,249.45,253.3,249.05,252.75,44670,0,17419455,1207170
2024-02-27 11:09:00,252.55,261.2,250.6,258.65,68385,0,17487840,1207170
2024-02-27 11:10:00,258.15,264.2,253.3,263.6,115005,-1335,17602845,1205835
2024-02-27 11:11:00,261.7,264.9,255.9,263.95,72825,0,17675670,1205835
2024-02-27 11:12:00,263.7,263.7,257.3,263.0,45315,0,17720985,1205835
2024-02-27 11:13:00,262.9,265.8,260.2,262.65,47145,3435,17768130,1209270
2024-02-27 11:14:00,262.7,267.4,260.65,262.85,41055,0,17809185,1209270
2024-02-27 11:15:00,263.9,266.0,260.05,262.15,46305,0,17855490,1209270
2024-02-27 11:16:00,264.0,269.4,260.4,269.0,50595,-9990,17906085,1199280
2024-02-27 11:17:00,268.7,279.75,268.7,276.85,180735,0,18086820,1199280
2024-02-27 11:18:00,276.15,280.5,271.35,279.6,103740,0,18190560,1199280
2024-02-27 11:19:00,279.0,279.55,270.8,273.55,67965,15555,18258525,1214835
2024-02-27 11:20:00,273.9,278.75,270.25,271.55,73740,0,18332265,1214835
2024-02-27 11:21:00,273.2,273.2,264.1,268.25,90930,0,18423195,1214835
2024-02-27 11:22:00,268.9,273.2,267.45,269.15,32850,-4590,18456045,1210245
2024-02-27 11:23:00,269.7,270.8,231.4,237.95,210660,0,18666705,1210245
2024-02-27 11:24:00,237.5,250.55,224.25,234.4,200370,0,18867075,1210245
2024-02-27 11:25:00,232.9,237.5,224.45,225.4,172425,-53820,19039500,1156425
2024-02-27 11:26:00,226.65,235.65,224.6,233.6,87615,0,19127115,1156425
2024-02-27 11:27:00,233.0,234.9,228.9,234.35,50040,0,19177155,1156425
2024-02-27 11:28:00,234.4,243.0,234.2,241.3,59985,-15930,19237140,1140495
2024-02-27 11:29:00,241.25,241.25,231.35,237.4,50205,0,19287345,1140495
2024-02-27 11:30:00,237.65,239.0,234.0,236.3,33360,0,19320705,1140495
2024-02-27 11:31:00,235.35,245.4,233.8,244.15,54825,0,19375530,1140495
2024-02-27 11:32:00,243.5,245.4,237.55,240.4,47010,0,19422540,1140495
2024-02-27 11:33:00,240.25,244.9,238.8,241.8,29145,0,19451685,1140495
2024-02-27 11:34:00,241.0,242.1,237.75,239.8,25860,-5880,19477545,1134615
2024-02-27 11:35:00,239.65,246.1,237.1,244.75,31035,0,19508580,1134615
2024-02-27 11:36:00,244.85,248.85,238.5,241.85,39150,0,19547730,1134615
2024-02-27 11:37:00,242.15,245.05,239.25,243.55,22800,5850,19570530,1140465
2024-02-27 11:38:00,242.9,244.8,239.85,244.4,15465,0,19585995,1140465
2024-02-27 11:39:00,244.35,244.35,237.15,239.3,23715,0,19609710,1140465
2024-02-27 11:40:00,239.4,258.3,231.35,247.7,97695,-885,19707405,1139580
2024-02-27 11:41:00,248.45,260.8,246.0,249.6,152880,0,19860285,1139580
2024-02-27 11:42:00,252.8,255.0,247.9,248.9,51825,0,19912110,1139580
2024-02-27 11:43:00,250.55,252.0,244.05,246.75,50775,2640,19962885,1142220
2024-02-27 11:44:00,246.45,250.6,245.45,249.0,28440,0,19991325,1142220
2024-02-27 11:45:00,248.95,250.6,243.15,250.1,38745,0,20030070,1142220
2024-02-27 11:46:00,250.8,251.8,247.4,250.35,47235,1050,20077305,1143270
2024-02-27 11:47:00,250.95,254.05,245.0,252.0,56670,0,20133975,1143270
2024-02-27 11:48:00,252.25,254.15,245.8,253.0,37500,0,20171475,1143270
2024-02-27 11:49:00,252.15,253.5,247.0,249.6,40230,3165,20211705,1146435
2024-02-27 11:50:00,251.3,252.15,242.55,245.7,50670,0,20262375,1146435
2024-02-27 11:51:00,243.95,247.45,241.45,244.7,35085,0,20297460,1146435
2024-02-27 11:52:00,245.45,246.4,237.9,241.7,51600,3240,20349060,1149675
2024-02-27 11:53:00,241.0,244.3,238.1,243.45,25455,0,20374515,1149675
2024-02-27 11:54:00,243.05,249.55,243.05,245.55,38985,0,20413500,1149675
2024-02-27 11:55:00,246.3,247.2,242.0,244.2,28605,2670,20442105,1152345
2024-02-27 11:56:00,244.25,253.1,243.9,247.25,63150,0,20505255,1152345
2024-02-27 11:57:00,248.4,258.9,245.25,254.2,76650,0,20581905,1152345
2024-02-27 11:58:00,253.6,253.75,240.0,241.25,69810,6150,20651715,1158495
2024-02-27 11:59:00,242.0,242.5,235.95,240.85,56565,0,20708280,1158495
2024-02-27 12:00:00,239.9,240.75,233.0,240.2,59415,0,20767695,1158495
2024-02-27 12:01:00,239.25,243.15,236.7,238.0,30285,-3870,20797980,1154625
2024-02-27 12:02:00,239.0,251.4,239.0,247.7,101550,0,20899530,1154625
2024-02-27 12:03:00,247.15,251.95,246.25,250.75,53535,0,20953065,1154625
2024-02-27 12:04:00,251.2,264.7,250.65,261.7,121800,36045,21074865,1190670
2024-02-27 12:05:00,263.15,270.4,255.15,265.0,114435,0,21189300,1190670
2024-02-27 12:06:00,264.6,266.95,257.5,265.05,75135,0,21264435,1190670
2024-02-27 12:07:00,265.25,267.6,261.55,266.55,48735,16665,21313170,1207335
2024-02-27 12:08:00,266.85,268.65,262.9,267.75,57315,0,21370485,1207335
2024-02-27 12:09:00,269.0,281.9,269.0,269.9,207150,0,21577635,1207335
2024-02-27 12:10:00,270.2,277.05,264.4,265.15,109650,-38340,21687285,1168995
2024-02-27 12:11:00,265.3,270.55,264.7,268.0,72465,0,21759750,1168995
2024-02-27 12:12:00,268.05,273.1,267.8,267.9,46170,0,21805920,1168995
2024-02-27 12:13:00,267.3,267.3,249.75,252.1,118530,18375,21924450,1187370
2024-02-27 12:14:00,251.85,255.4,249.75,254.5,90930,0,22015380,1187370
2024-02-27 12:15:00,253.75,258.85,248.4,252.25,63360,0,22078740,1187370
2024-02-27 12:16:00,252.95,259.55,252.35,258.95,38130,16905,22116870,1204275
2024-02-27 12:17:00,259.0,270.0,257.95,265.15,84165,0,22201035,1204275
2024-02-27 12:18:00,266.35,270.3,265.0,266.35,59835,0,22260870,1204275
2024-02-27 12:19:00,266.05,269.5,260.8,266.95,41460,-4605,22302330,1199670
2024-02-27 12:20:00,267.55,268.0,263.3,263.35,29895,0,22332225,1199670
2024-02-27 12:21:00,263.25,268.35,261.05,265.45,38565,0,22370790,1199670
2024-02-27 12:22:00,266.0,266.0,256.85,261.25,34215,-10620,22405005,1189050
2024-02-27 12:23:00,260.9,262.5,257.4,261.2,28755,0,22433760,1189050
2024-02-27 12:24:00,261.85,261.85,244.1,249.05,79920,0,22513680,1189050
2024-02-27 12:25:00,249.9,254.25,246.85,249.35,71535,1635,22585215,1190685
2024-02-27 12:26:00,250.9,253.55,243.9,251.5,39480,0,22624695,1190685
2024-02-27 12:27:00,250.0,254.85,250.0,251.2,42810,0,22667505,1190685
2024-02-27 12:28:00,250.55,256.25,250.55,255.1,23910,11055,22691415,1201740
2024-02-27 12:29:00,255.95,259.9,254.7,257.95,33345,0,22724760,1201740
2024-02-27 12:30:00,256.5,261.4,252.85,258.65,63780,0,22788540,1201740
2024-02-27 12:31:00,259.4,261.0,250.7,259.8,39675,-5895,22828215,1195845
2024-02-27 12:32:00,258.85,260.0,252.75,255.0,25005,0,22853220,1195845
2024-02-27 12:33:00,255.25,258.1,254.4,256.6,20445,0,22873665,1195845
2024-02-27 12:34:00,256.7,284.1,256.5,276.0,214920,5250,23088585,1201095
2024-02-27 12:35:00,274.85,286.3,272.6,278.4,227775,0,23316360,1201095
2024-02-27 12:36:00,277.6,277.6,264.25,264.45,87615,0,23403975,1201095
2024-02-27 12:37:00,265.1,267.45,257.3,261.25,71550,-1950,23475525,1199145
2024-02-27 12:38:00,260.95,263.25,256.3,258.0,53190,0,23528715,1199145
2024-02-27 12:39:00,258.55,261.45,243.2,247.55,130305,0,23659020,1199145
2024-02-27 12:40:00,248.1,250.0,240.2,249.4,89925,5175,23748945,1204320
2024-02-27 12:41:00,249.65,253.6,245.8,251.2,50280,0,23799225,1204320
2024-02-27 12:42:00,251.65,252.6,247.65,250.5,41400,0,23840625,1204320
2024-02-27 12:43:00,250.1,250.1,245.5,246.3,28245,15075,23868870,1219395
2024-02-27 12:44:00,246.45,246.45,234.5,239.7,94920,0,23963790,1219395
2024-02-27 12:45:00,239.8,244.65,236.7,244.15,60045,0,24023835,1219395
2024-02-27 12:46:00,244.2,244.2,239.1,240.0,23040,-6885,24046875,1212510
2024-02-27 12:47:00,240.6,240.6,230.95,236.4,71070,0,24117945,1212510
2024-02-27 12:48:00,236.0,236.7,221.95,223.0,197040,0,24314985,1212510
2024-02-27 12:49:00,224.1,224.1,207.65,207.95,174810,-18735,24489795,1193775
2024-02-27 12:50:00,208.3,210.7,201.5,207.1,108045,0,24597840,1193775
2024-02-27 12:51:00,206.95,209.35,200.1,207.55,107055,0,24704895,1193775
2024-02-27 12:52:00,208.45,212.85,200.65,212.05,65955,-13050,24770850,1180725
2024-02-27 12:53:00,212.7,213.4,207.5,209.3,47235,0,24818085,1180725
2024-02-27 12:54:00,209.25,209.25,200.15,205.75,86070,0,24904155,1180725
2024-02-27 12:55:00,203.5,203.5,195.4,202.3,124620,-6945,25028775,1173780
2024-02-27 12:56:00,201.35,201.35,193.4,197.15,67440,0,25096215,1173780
2024-02-27 12:57:00,196.7,202.1,196.4,197.6,71085,0,25167300,1173780
2024-02-27 12:58:00,197.15,200.75,193.5,200.45,66030,4635,25233330,1178415
2024-02-27 12:59:00,200.3,200.4,183.35,183.45,123225,0,25356555,1178415
2024-02-27 13:00:00,184.35,188.15,180.0,185.6,148110,0,25504665,1178415
2024-02-27 13:01:00,184.65,189.95,181.55,189.35,96540,-3750,25601205,1174665
2024-02-27 13:02:00,189.55,190.5,184.75,189.45,75180,0,25676385,1174665
2024-02-27 13:03:00,190.0,194.0,186.4,193.25,83205,0,25759590,1174665
2024-02-27 13:04:00,193.15,195.8,188.85,195.3,49560,-10875,25809150,1163790
2024-02-27 13:05:00,194.45,198.95,191.0,198.05,70830,0,25879980,1163790
2024-02-27 13:06:00,197.2,198.0,193.25,193.6,46770,0,25926750,1163790
2024-02-27 13:07:00,195.0,204.6,195.0,201.5,55140,-5730,25981890,1158060
2024-02-27 13:08:00,200.6,210.5,200.55,206.5,108870,0,26090760,1158060
2024-02-27 13:09:00,205.7,210.5,202.75,209.15,113700,0,26204460,1158060
2024-02-27 13:10:00,208.6,212.1,199.25,199.25,101115,26070,26305575,1184130
2024-02-27 13:11:00,199.4,201.0,189.5,192.9,80400,0,26385975,1184130
2024-02-27 13:12:00,193.2,194.7,188.35,191.95,52035,0,26438010,1184130
2024-02-27 13:13:00,191.8,191.8,184.85,188.1,64230,-3735,26502240,1180395
2024-02-27 13:14:00,187.0,187.0,167.85,171.3,187695,0,26689935,1180395
2024-02-27 13:15:00,171.6,174.0,165.55,168.95,127920,0,26817855,1180395
2024-02-27 13:16:00,168.3,174.75,166.0,173.45,93015,-6765,26910870,1173630
2024-02-27 13:17:00,173.25,176.2,172.2,175.15,54225,0,26965095,1173630
2024-02-27 13:18:00,175.2,176.2,170.0,171.0,69975,0,27035070,1173630
2024-02-27 13:19:00,171.45,172.4,157.75,159.7,153780,-12210,27188850,1161420
2024-02-27 13:20:00,159.6,165.4,155.55,165.0,98070,0,27286920,1161420
2024-02-27 13:21:00,165.35,168.95,160.7,167.3,63165,0,27350085,1161420
2024-02-27 13:22:00,165.75,172.6,165.35,172.25,67590,-19470,27417675,1141950
2024-02-27 13:23:00,171.8,175.55,171.3,173.3,100515,0,27518190,1141950
2024-02-27 13:24:00,173.85,176.0,171.8,172.55,36570,0,27554760,1141950
2024-02-27 13:25:00,172.05,172.2,168.0,172.2,36555,14910,27591315,1156860
2024-02-27 13:26:00,171.85,176.1,169.35,173.9,40020,0,27631335,1156860
2024-02-27 13:27:00,173.3,173.8,166.6,168.0,38085,0,27669420,1156860
2024-02-27 13:28:00,167.75,172.2,167.6,171.55,28395,-2520,27697815,1154340
2024-02-27 13:29:00,171.7,180.3,171.05,171.75,73845,0,27771660,1154340
