Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 13:58:00,231.55,232.0,222.35,229.25,35070,-9975,15156465,1335960
2024-02-26 13:59:00,229.0,240.6,228.0,239.6,27975,0,15184440,1335960
2024-02-26 14:00:00,238.5,243.15,232.0,241.25,27870,0,15212310,1335960
2024-02-26 14:01:00,241.05,241.45,236.8,238.55,17415,6090,15229725,1342050
2024-02-26 14:02:00,238.6,241.0,234.45,237.5,22260,0,15251985,1342050
2024-02-26 14:03:00,237.15,247.2,236.95,244.8,32190,0,15284175,1342050
2024-02-26 14:04:00,244.65,248.7,237.1,239.0,34605,4245,15318780,1346295
2024-02-26 14:05:00,239.2,246.7,236.9,245.0,23865,0,15342645,1346295
2024-02-26 14:06:00,244.55,251.5,242.55,250.1,54900,0,15397545,1346295
2024-02-26 14:07:00,250.85,260.2,249.45,257.65,76350,-13455,15473895,1332840
2024-02-26 14:08:00,258.0,258.95,245.0,247.8,65640,0,15539535,1332840
2024-02-26 14:09:00,249.5,252.45,242.5,252.45,35670,0,15575205,1332840
2024-02-26 14:10:00,252.4,253.95,244.35,246.45,31275,-1005,15606480,1331835
2024-02-26 14:11:00,245.85,253.6,244.3,245.95,25095,0,15631575,1331835
2024-02-26 14:12:00,245.8,246.9,239.9,241.2,31965,0,15663540,1331835
2024-02-26 14:13:00,241.7,246.1,233.45,235.0,34485,-2340,15698025,1329495
2024-02-26 14:14:00,235.3,240.5,234.0,234.9,19635,0,15717660,1329495
2024-02-26 14:15:00,234.7,236.15,223.55,225.3,70455,0,15788115,1329495
2024-02-26 14:16:00,225.7,238.0,222.45,236.05,40515,-7320,15828630,1322175
2024-02-26 14:17:00,236.6,241.4,235.75,237.75,47580,0,15876210,1322175
2024-02-26 14:18:00,237.65,241.6,236.2,238.8,27720,0,15903930,1322175
2024-02-26 14:19:00,239.4,240.0,235.0,238.5,18900,9660,15922830,1331835
2024-02-26 14:20:00,238.9,249.2,238.3,246.25,47025,0,15969855,1331835
2024-02-26 14:21:00,247.45,249.4,241.5,247.1,27255,0,15997110,1331835
2024-02-26 14:22:00,246.6,254.0,246.35,252.25,42015,-7770,16039125,1324065
2024-02-26 14:23:00,250.45,260.85,250.45,258.3,60945,0,16100070,1324065
2024-02-26 14:24:00,258.6,261.0,250.1,257.0,53295,0,16153365,1324065
2024-02-26 14:25:00,257.25,258.95,247.05,251.0,54465,-13530,16207830,1310535
2024-02-26 14:26:00,251.85,253.85,246.75,249.6,34650,0,16242480,1310535
2024-02-26 14:27:00,248.5,250.25,233.9,236.0,43110,0,16285590,1310535
2024-02-26 14:28:00,238.6,244.1,238.15,241.65,28425,-780,16314015,1309755
2024-02-26 14:29:00,242.15,245.55,240.5,242.0,19560,0,16333575,1309755
2024-02-26 14:30:00,241.55,250.85,241.55,249.55,33465,0,16367040,1309755
2024-02-26 14:31:00,250.1,254.65,248.85,250.75,36540,13560,16403580,1323315
2024-02-26 14:32:00,249.2,250.0,239.1,242.5,46035,0,16449615,1323315
2024-02-26 14:33:00,241.65,245.35,240.15,242.55,17595,0,16467210,1323315
2024-02-26 14:34:00,242.9,243.45,208.35,214.45,127815,6480,16595025,1329795
2024-02-26 14:35:00,214.9,227.4,214.7,222.0,77625,0,16672650,1329795
2024-02-26 14:36:00,222.45,229.15,220.0,225.35,46875,0,16719525,1329795
2024-02-26 14:37:00,225.5,227.8,216.6,220.6,29850,-22230,16749375,1307565
2024-02-26 14:38:00,222.45,226.15,211.0,214.0,29655,0,16779030,1307565
2024-02-26 14:39:00,213.4,217.95,204.75,208.65,55080,0,16834110,1307565
2024-02-26 14:40:00,209.05,220.55,208.35,218.35,45570,7095,16879680,1314660
2024-02-26 14:41:00,218.9,222.7,213.45,217.7,36645,0,16916325,1314660
2024-02-26 14:42:00,217.5,221.65,215.55,219.6,15825,0,16932150,1314660
2024-02-26 14:43:00,220.2,222.5,216.0,221.9,24015,-165,16956165,1314495
2024-02-26 14:44:00,222.95,223.2,216.1,219.95,30255,0,16986420,1314495
2024-02-26 14:45:00,220.5,222.6,215.45,221.0,28350,0,17014770,1314495
2024-02-26 14:46:00,221.2,223.0,217.45,222.0,16815,8745,17031585,1323240
2024-02-26 14:47:00,222.2,230.5,222.2,228.0,43920,0,17075505,1323240
2024-02-26 14:48:00,228.1,228.1,198.65,201.8,104280,0,17179785,1323240
2024-02-26 14:49:00,201.75,209.2,188.9,200.4,142305,-6225,17322090,1317015
2024-02-26 14:50:00,200.65,204.75,190.05,194.25,65895,0,17387985,1317015
2024-02-26 14:51:00,195.0,207.0,194.25,199.05,66720,0,17454705,1317015
2024-02-26 14:52:00,196.15,202.45,196.0,196.7,40215,2385,17494920,1319400
2024-02-26 14:53:00,197.3,200.5,191.25,198.55,47850,0,17542770,1319400
2024-02-26 14:54:00,200.8,200.8,187.55,188.6,100080,0,17642850,1319400
2024-02-26 14:55:00,189.6,199.15,189.6,198.35,43215,-8790,17686065,1310610
2024-02-26 14:56:00,198.6,199.45,193.45,194.4,25815,0,17711880,1310610
2024-02-26 14:57:00,194.7,198.3,193.8,194.95,22830,0,17734710,1310610
2024-02-26 14:58:00,195.9,195.9,184.65,191.15,54240,-2700,17788950,1307910
2024-02-26 14:59:00,190.0,194.8,181.85,188.15,49875,0,17838825,1307910
2024-02-26 15:00:00,188.05,190.15,181.35,187.65,73710,0,17912535,1307910
2024-02-26 15:01:00,186.75,196.8,179.7,196.8,62910,2955,17975445,1310865
2024-02-26 15:02:00,198.05,215.2,194.6,208.8,128505,0,18103950,1310865
2024-02-26 15:03:00,207.7,213.15,186.65,193.8,91515,0,18195465,1310865
2024-02-26 15:04:00,192.65,194.5,179.55,186.85,98280,2655,18293745,1313520
2024-02-26 15:05:00,188.15,189.3,172.35,174.9,75330,0,18369075,1313520
2024-02-26 15:06:00,175.3,185.5,174.8,184.35,65385,0,18434460,1313520
2024-02-26 15:07:00,183.9,185.8,174.75,175.65,42420,7365,18476880,1320885
2024-02-26 15:08:00,175.15,178.2,169.9,177.85,80340,0,18557220,1320885
2024-02-26 15:09:00,178.2,183.4,176.4,181.55,57060,0,18614280,1320885
2024-02-26 15:10:00,180.9,184.7,176.7,176.8,53700,-11250,18667980,1309635
2024-02-26 15:11:00,176.45,184.35,174.8,182.55,34965,0,18702945,1309635
2024-02-26 15:12:00,182.9,184.4,176.4,181.05,22065,0,18725010,1309635
2024-02-26 15:13:00,180.55,183.8,179.45,180.35,39390,-5190,18764400,1304445
2024-02-26 15:14:00,180.8,183.35,177.5,179.3,33255,0,18797655,1304445
2024-02-26 15:15:00,180.55,185.2,177.9,183.4,90210,0,18887865,1304445
2024-02-26 15:16:00,183.1,184.9,179.3,182.9,120180,-12150,19008045,1292295
2024-02-26 15:17:00,182.75,183.4,179.0,181.45,40305,0,19048350,1292295
2024-02-26 15:18:00,181.85,182.6,171.1,174.75,61065,0,19109415,1292295
2024-02-26 15:19:00,173.3,181.65,173.3,181.0,43020,-1680,19152435,1290615
2024-02-26 15:20:00,182.0,183.55,178.5,180.5,47370,0,19199805,1290615
2024-02-26 15:21:00,180.85,182.1,175.75,177.0,29055,0,19228860,1290615
2024-02-26 15:22:00,176.95,178.45,172.35,177.6,41520,-8355,19270380,1282260
2024-02-26 15:23:00,177.55,179.35,175.6,178.25,30825,0,19301205,1282260
2024-02-26 15:24:00,179.0,179.6,174.5,179.3,44985,0,19346190,1282260
2024-02-26 15:25:00,179.7,180.2,175.1,179.45,67950,-14280,19414140,1267980
2024-02-26 15:26:00,179.35,181.7,179.1,181.45,58875,0,19473015,1267980
2024-02-26 15:27:00,181.25,182.0,179.1,179.1,38505,0,19511520,1267980
2024-02-26 15:28:00,178.6,181.25,170.15,170.4,60600,-15000,19572120,1252980
2024-02-26 15:29:00,170.7,172.0,170.0,170.0,66525,0,19638645,1252980
2024-02-27 09:15:00,152.4,173.35,152.4,165.45,112215,1236210,112215,1236210
2024-02-27 09:16:00,165.55,171.3,162.95,168.1,45840,0,158055,1236210
2024-02-27 09:17:00,166.85,166.85,162.2,162.2,57480,0,215535,1236210
2024-02-27 09:18:00,163.25,164.7,158.15,159.0,54630,34695,270165,1270905
2024-02-27 09:19:00,157.3,157.3,148.35,149.7,74400,0,344565,1270905
2024-02-27 09:20:00,149.15,156.15,146.15,153.5,119430,0,463995,1270905
2024-02-27 09:21:00,153.8,174.95,152.3,174.65,76575,-3075,540570,1267830
2024-02-27 09:22:00,170.75,176.05,164.15,166.55,77895,0,618465,1267830
2024-02-27 09:23:00,166.85,175.8,164.9,173.45,57435,0,675900,1267830
2024-02-27 09:24:00,173.0,188.45,168.45,184.4,106110,8460,782010,1276290
2024-02-27 09:25:00,183.8,185.8,176.5,177.2,88710,0,870720,1276290
2024-02-27 09:26:00,176.75,188.9,168.85,186.7,100215,0,970935,1276290
2024-02-27 09:27:00,183.5,185.6,167.85,176.8,59505,10005,1030440,1286295
2024-02-27 09:28:00,176.75,176.75,170.85,173.25,28920,0,1059360,1286295
2024-02-27 09:29:00,172.95,173.05,165.2,166.15,57075,0,1116435,1286295
2024-02-27 09:30:00,166.45,167.1,150.7,158.95,116520,9075,1232955,1295370
2024-02-27 09:31:00,159.0,162.25,154.9,159.5,39195,0,1272150,1295370
2024-02-27 09:32:00,159.55,172.95,157.9,169.55,60225,0,1332375,1295370
2024-02-27 09:33:00,171.2,171.2,161.1,165.15,32430,7380,1364805,1302750
2024-02-27 09:34:00,164.6,175.0,164.6,165.5,40410,0,1405215,1302750
2024-02-27 09:35:00,165.45,173.9,165.45,171.35,34875,0,1440090,1302750
2024-02-27 09:36:00,171.05,172.75,165.0,167.15,48855,7140,1488945,1309890
2024-02-27 09:37:00,167.1,171.0,167.1,168.4,19185,0,1508130,1309890
2024-02-27 09:38:00,168.0,179.5,166.15,179.5,57030,0,1565160,1309890
2024-02-27 09:39:00,177.35,182.95,171.85,178.7,81660,-8580,1646820,1301310
2024-02-27 09:40:00,180.0,188.9,178.95,181.15,77115,0,1723935,1301310
2024-02-27 09:41:00,181.7,183.25,176.0,176.0,49080,0,1773015,1301310
2024-02-27 09:42:00,177.05,177.05,165.2,169.85,69735,3345,1842750,1304655
2024-02-27 09:43:00,168.85,173.35,167.0,167.2,26670,0,1869420,1304655
2024-02-27 09:44:00,166.0,176.45,166.0,172.55,29265,0,1898685,1304655
2024-02-27 09:45:00,172.05,176.0,170.0,175.3,32490,1815,1931175,1306470
2024-02-27 09:46:00,175.0,176.35,165.55,171.1,45750,0,1976925,1306470
2024-02-27 09:47:00,170.75,174.35,167.25,171.85,21060,0,1997985,1306470
2024-02-27 09:48:00,171.8,175.55,170.3,171.15,35640,13200,2033625,1319670
2024-02-27 09:49:00,171.55,191.05,171.55,185.05,126690,0,2160315,1319670
2024-02-27 09:50:00,184.5,187.0,176.15,176.4,89955,0,2250270,1319670
2024-02-27 09:51:00,176.75,185.55,176.45,178.75,64335,-7740,2314605,1311930
2024-02-27 09:52:00,178.85,179.25,173.0,175.7,39750,0,2354355,1311930
2024-02-27 09:53:00,176.2,177.0,153.4,157.15,159930,0,2514285,1311930
2024-02-27 09:54:00,155.45,163.65,145.0,152.65,108765,34215,2623050,1346145
2024-02-27 09:55:00,151.3,157.5,146.95,153.8,61740,0,2684790,1346145
2024-02-27 09:56:00,155.0,158.3,148.0,154.95,61800,0,2746590,1346145
2024-02-27 09:57:00,154.2,157.5,150.75,152.65,40455,-14895,2787045,1331250
2024-02-27 09:58:00,152.25,156.45,148.45,153.45,47085,0,2834130,1331250
2024-02-27 09:59:00,153.3,158.1,152.85,154.85,43425,0,2877555,1331250
2024-02-27 10:00:00,156.05,158.25,151.85,155.4,49200,-12105,2926755,1319145
2024-02-27 10:01:00,156.05,158.8,152.6,158.6,33825,0,2960580,1319145
2024-02-27 10:02:00,158.85,161.45,154.9,161.0,40335,0,3000915,1319145
2024-02-27 10:03:00,160.9,160.9,154.85,157.0,25095,0,3026010,1319145
2024-02-27 10:04:00,156.1,157.45,153.8,154.5,22305,8280,3048315,1327425
2024-02-27 10:05:00,155.3,156.95,137.95,140.85,107160,0,3155475,1327425
2024-02-27 10:06:00,141.2,141.2,125.0,133.9,150525,0,3306000,1327425
2024-02-27 10:07:00,133.4,136.45,129.2,131.05,52365,960,3358365,1328385
2024-02-27 10:08:00,131.2,133.65,128.15,132.85,47505,0,3405870,1328385
2024-02-27 10:09:00,132.95,136.0,129.35,131.15,44550,0,3450420,1328385
2024-02-27 10:10:00,130.65,133.85,127.8,132.65,33090,9195,3483510,1337580
2024-02-27 10:11:00,132.7,134.3,131.3,133.4,16275,0,3499785,1337580
2024-02-27 10:12:00,132.75,135.4,130.8,131.4,35010,0,3534795,1337580
2024-02-27 10:13:00,131.5,131.65,114.35,115.65,160305,6270,3695100,1343850
2024-02-27 10:14:00,117.4,117.4,107.8,112.35,114915,0,3810015,1343850
2024-02-27 10:15:00,111.1,113.05,108.7,111.85,66840,0,3876855,1343850
2024-02-27 10:16:00,111.55,118.0,111.1,116.05,50475,10845,3927330,1354695
2024-02-27 10:17:00,115.55,117.4,113.65,116.0,38010,0,3965340,1354695
2024-02-27 10:18:00,115.7,117.65,113.25,117.0,27915,0,3993255,1354695
2024-02-27 10:19:00,116.95,117.1,112.9,115.2,28890,570,4022145,1355265
2024-02-27 10:20:00,115.0,116.6,111.7,114.75,37905,0,4060050,1355265
2024-02-27 10:21:00,115.0,115.3,105.25,110.1,85530,0,4145580,1355265
2024-02-27 10:22:00,110.4,110.75,107.05,107.75,49140,8400,4194720,1363665
2024-02-27 10:23:00,108.1,109.2,105.2,105.85,46845,0,4241565,1363665
2024-02-27 10:24:00,103.6,104.9,100.2,104.45,81870,0,4323435,1363665
2024-02-27 10:25:00,105.1,108.35,103.75,106.5,59955,-5880,4383390,1357785
2024-02-27 10:26:00,106.35,109.15,105.1,107.3,35865,0,4419255,1357785
2024-02-27 10:27:00,107.7,114.15,106.05,111.6,49140,0,4468395,1357785
2024-02-27 10:28:00,112.0,113.65,109.95,111.2,33720,18810,4502115,1376595
2024-02-27 10:29:00,110.95,111.05,105.85,106.35,32865,0,4534980,1376595
2024-02-27 10:30:00,106.5,108.0,103.3,105.75,102990,0,4637970,1376595
2024-02-27 10:31:00,105.8,108.25,102.7,108.05,25845,19470,4663815,1396065
2024-02-27 10:32:00,108.15,109.85,104.05,108.35,42165,0,4705980,1396065
2024-02-27 10:33:00,108.1,109.6,106.2,109.05,16575,0,4722555,1396065
2024-02-27 10:34:00,109.0,112.1,108.45,110.45,23535,3495,4746090,1399560
2024-02-27 10:35:00,110.5,112.0,109.3,111.65,29295,0,4775385,1399560
2024-02-27 10:36:00,111.6,112.25,109.65,111.5,21840,0,4797225,1399560
2024-02-27 10:37:00,111.2,111.2,105.5,107.15,39270,18585,4836495,1418145
2024-02-27 10:38:00,106.95,111.1,106.85,110.85,16905,0,4853400,1418145
2024-02-27 10:39:00,110.55,111.55,108.4,109.1,16380,0,4869780,1418145
2024-02-27 10:40:00,108.8,109.2,104.0,104.7,50670,1200,4920450,1419345
2024-02-27 10:41:00,104.9,107.7,104.4,107.15,30075,0,4950525,1419345
2024-02-27 10:42:00,107.0,112.25,106.95,110.0,55875,0,5006400,1419345
2024-02-27 10:43:00,109.85,113.4,107.75,108.2,43095,4860,5049495,1424205
2024-02-27 10:44:00,108.25,117.9,108.05,116.65,51450,0,5100945,1424205
2024-02-27 10:45:00,116.2,119.0,113.2,118.25,62145,0,5163090,1424205
2024-02-27 10:46:00,118.0,118.0,114.1,117.35,44655,480,5207745,1424685
2024-02-27 10:47:00,117.65,121.15,116.0,119.6,39660,0,5247405,1424685
2024-02-27 10:48:00,120.15,122.95,118.2,120.3,52230,0,5299635,1424685
2024-02-27 10:49:00,120.0,121.95,115.9,119.4,36690,6300,5336325,1430985
2024-02-27 10:50:00,119.95,123.45,118.3,119.85,43695,0,5380020,1430985
2024-02-27 10:51:00,119.9,125.95,119.9,123.25,48795,0,5428815,1430985
2024-02-27 10:52:00,122.85,126.0,117.5,118.75,37530,-165,5466345,1430820
2024-02-27 10:53:00,118.45,119.8,114.2,119.0,43605,0,5509950,1430820
2024-02-27 10:54:00,119.2,121.85,116.5,118.6,27765,0,5537715,1430820
2024-02-27 10:55:00,118.3,121.35,117.75,119.85,29610,-660,5567325,1430160
2024-02-27 10:56:00,119.6,124.0,119.6,121.2,22485,0,5589810,1430160
2024-02-27 10:57:00,121.25,124.15,120.25,122.25,22365,0,5612175,1430160
2024-02-27 10:58:00,121.35,123.45,117.55,117.75,21090,2040,5633265,1432200
2024-02-27 10:59:00,117.6,119.0,115.15,118.55,30855,0,5664120,1432200
2024-02-27 11:00:00,118.5,126.3,118.5,123.45,61275,0,5725395,1432200
2024-02-27 11:01:00,123.35,128.5,121.85,123.8,59895,-11715,5785290,1420485
2024-02-27 11:02:00,124.1,126.65,122.6,123.0,28320,0,5813610,1420485
2024-02-27 11:03:00,122.6,126.45,122.2,124.0,15030,0,5828640,1420485
2024-02-27 11:04:00,124.3,126.35,124.3,125.85,17280,-2880,5845920,1417605
2024-02-27 11:05:00,126.25,127.95,122.4,123.05,21840,0,5867760,1417605
2024-02-27 11:06:00,123.1,126.05,121.5,124.4,17505,0,5885265,1417605
2024-02-27 11:07:00,125.45,126.2,122.55,123.9,30555,4275,5915820,1421880
2024-02-27 11:08:00,123.45,123.9,121.45,121.85,13335,0,5929155,1421880
2024-02-27 11:09:00,121.45,122.45,116.0,117.75,38385,0,5967540,1421880
2024-02-27 11:10:00,118.35,120.25,114.45,115.1,32535,-1665,6000075,1420215
2024-02-27 11:11:00,114.6,118.55,112.3,114.45,24615,0,6024690,1420215
2024-02-27 11:12:00,114.25,117.8,114.25,115.5,14655,0,6039345,1420215
2024-02-27 11:13:00,115.75,117.0,113.6,114.95,14610,-3045,6053955,1417170
2024-02-27 11:14:00,114.7,115.75,111.3,113.85,16530,0,6070485,1417170
2024-02-27 11:15:00,113.65,115.0,111.9,113.85,15735,0,6086220,1417170
2024-02-27 11:16:00,113.8,115.0,110.1,110.1,17370,-3405,6103590,1413765
2024-02-27 11:17:00,108.3,108.55,103.3,104.5,48135,0,6151725,1413765
2024-02-27 11:18:00,105.1,107.4,103.45,103.45,34155,0,6185880,1413765
2024-02-27 11:19:00,103.85,108.0,103.45,106.4,21615,1230,6207495,1414995
2024-02-27 11:20:00,105.65,107.15,104.15,106.9,13875,0,6221370,1414995
2024-02-27 11:21:00,106.95,110.35,106.65,109.75,16890,0,6238260,1414995
2024-02-27 11:22:00,109.65,110.6,107.6,109.85,17925,8115,6256185,1423110
2024-02-27 11:23:00,109.5,124.95,109.15,122.95,61140,0,6317325,1423110
2024-02-27 11:24:00,123.35,131.65,117.35,127.55,84945,0,6402270,1423110
2024-02-27 11:25:00,126.45,134.8,124.7,132.95,98445,-16695,6500715,1406415
2024-02-27 11:26:00,134.55,135.0,127.75,128.5,50385,0,6551100,1406415
2024-02-27 11:27:00,129.0,132.45,128.1,129.7,31650,0,6582750,1406415
2024-02-27 11:28:00,129.35,129.35,119.6,121.95,47625,2775,6630375,1409190
2024-02-27 11:29:00,122.25,128.75,122.25,124.95,24735,0,6655110,1409190
2024-02-27 11:30:00,124.1,126.85,123.45,126.5,24120,0,6679230,1409190
2024-02-27 11:31:00,125.9,127.4,120.2,120.8,26730,-3315,6705960,1405875
2024-02-27 11:32:00,121.05,126.15,120.55,125.9,16935,0,6722895,1405875
2024-02-27 11:33:00,126.6,126.7,122.45,124.45,11040,0,6733935,1405875
2024-02-27 11:34:00,124.65,126.5,124.4,125.75,14910,1740,6748845,1407615
2024-02-27 11:35:00,125.45,126.9,121.6,122.7,19920,0,6768765,1407615
2024-02-27 11:36:00,122.6,126.65,120.35,125.0,25575,0,6794340,1407615
2024-02-27 11:37:00,124.55,126.3,122.05,123.55,10695,3510,6805035,1411125
2024-02-27 11:38:00,123.8,125.45,123.05,123.05,8310,0,6813345,1411125
2024-02-27 11:39:00,123.15,127.5,123.0,125.9,16800,0,6830145,1411125
2024-02-27 11:40:00,125.65,130.75,111.85,118.05,104610,285,6934755,1411410
2024-02-27 11:41:00,118.0,119.1,108.65,116.35,63150,0,6997905,1411410
2024-02-27 11:42:00,114.85,117.15,112.95,116.65,29040,0,7026945,1411410
2024-02-27 11:43:00,115.85,118.2,113.2,117.0,22455,-4410,7049400,1407000
2024-02-27 11:44:00,117.5,117.5,114.0,114.8,12045,0,7061445,1407000
2024-02-27 11:45:00,115.4,117.7,113.0,113.5,16170,0,7077615,1407000
2024-02-27 11:46:00,112.95,116.25,111.65,113.75,23970,-225,7101585,1406775
2024-02-27 11:47:00,114.05,116.3,111.85,112.9,15285,0,7116870,1406775
2024-02-27 11:48:00,111.85,116.0,111.45,112.45,16950,0,7133820,1406775
2024-02-27 11:49:00,112.85,115.45,112.1,114.8,17100,1905,7150920,1408680
2024-02-27 11:50:00,114.3,118.85,113.8,117.65,12690,0,7163610,1408680
2024-02-27 11:51:00,117.85,119.1,115.45,117.9,12270,0,7175880,1408680
2024-02-27 11:52:00,117.0,119.9,116.15,118.5,18315,-2160,7194195,1406520
2024-02-27 11:53:00,118.95,120.0,116.65,117.35,12060,0,7206255,1406520
2024-02-27 11:54:00,117.15,117.25,113.1,115.4,19425,0,7225680,1406520
2024-02-27 11:55:00,115.35,116.55,114.05,115.3,11010,-930,7236690,1405590
2024-02-27 11:56:00,115.05,115.4,110.3,113.9,25530,0,7262220,1405590
2024-02-27 11:57:00,113.8,114.8,107.5,110.0,24300,0,7286520,1405590
2024-02-27 11:58:00,110.6,117.0,110.25,116.35,32985,4185,7319505,1409775
2024-02-27 11:59:00,116.55,118.8,115.75,117.0,18690,0,7338195,1409775
2024-02-27 12:00:00,117.05,120.5,116.55,117.5,19215,0,7357410,1409775
2024-02-27 12:01:00,117.4,118.55,114.85,117.2,12255,-2355,7369665,1407420
2024-02-27 12:02:00,117.3,117.3,110.35,112.25,20850,0,7390515,1407420
2024-02-27 12:03:00,112.5,113.15,110.25,111.55,14610,0,7405125,1407420
2024-02-27 12:04:00,111.5,111.5,105.35,106.8,47325,13200,7452450,1420620
2024-02-27 12:05:00,106.6,109.75,104.7,106.75,29145,0,7481595,1420620
2024-02-27 12:06:00,107.0,110.0,106.4,108.15,19740,0,7501335,1420620
2024-02-27 12:07:00,107.75,109.4,107.05,107.25,8565,5100,7509900,1425720
2024-02-27 12:08:00,107.35,109.05,105.9,106.55,15090,0,7524990,1425720
2024-02-27 12:09:00,106.2,106.35,100.4,104.7,40605,0,7565595,1425720
2024-02-27 12:10:00,104.25,106.0,102.0,105.6,22140,6810,7587735,1432530
2024-02-27 12:11:00,105.8,106.95,104.7,106.15,20805,0,7608540,1432530
2024-02-27 12:12:00,105.75,106.2,104.0,106.2,15510,0,7624050,1432530
2024-02-27 12:13:00,106.25,109.9,106.25,109.15,23100,-780,7647150,1431750
2024-02-27 12:14:00,109.4,110.95,107.75,108.05,25230,0,7672380,1431750
2024-02-27 12:15:00,108.2,110.15,106.4,108.85,15900,0,7688280,1431750
2024-02-27 12:16:00,109.2,109.2,105.9,106.1,14655,5895,7702935,1437645
2024-02-27 12:17:00,106.3,106.75,101.5,104.0,29205,0,7732140,1437645
2024-02-27 12:18:00,104.1,105.5,102.85,104.9,22665,0,7754805,1437645
2024-02-27 12:19:00,104.95,106.4,103.3,103.75,23610,-45,7778415,1437600
2024-02-27 12:20:00,103.8,105.5,102.6,103.9,19890,0,7798305,1437600
2024-02-27 12:21:00,103.6,104.55,102.25,103.45,12195,0,7810500,1437600
2024-02-27 12:22:00,103.3,106.1,103.3,105.3,10380,1290,7820880,1438890
2024-02-27 12:23:00,105.4,106.1,104.25,104.6,12570,0,7833450,1438890
2024-02-27 12:24:00,105.0,110.45,104.85,109.2,19755,0,7853205,1438890
2024-02-27 12:25:00,107.9,109.7,107.15,109.15,21990,9945,7875195,1448835
2024-02-27 12:26:00,108.6,110.75,107.75,108.55,19815,0,7895010,1448835
2024-02-27 12:27:00,109.15,109.15,105.85,108.5,15135,0,7910145,1448835
2024-02-27 12:28:00,108.55,108.75,106.0,106.0,4515,-4185,7914660,1444650
2024-02-27 12:29:00,106.1,106.65,103.1,103.95,21225,0,7935885,1444650
2024-02-27 12:30:00,104.25,106.55,102.9,104.4,12900,0,7948785,1444650
2024-02-27 12:31:00,104.0,108.0,103.5,104.2,11835,1290,7960620,1445940
2024-02-27 12:32:00,104.3,107.05,104.0,105.95,16860,0,7977480,1445940
2024-02-27 12:33:00,106.1,107.0,105.45,106.55,14115,0,7991595,1445940
2024-02-27 12:34:00,106.45,106.45,90.9,94.8,128310,6060,8119905,1452000
2024-02-27 12:35:00,95.0,97.4,93.05,96.35,48465,0,8168370,1452000
2024-02-27 12:36:00,96.7,101.2,96.7,100.85,32175,0,8200545,1452000
2024-02-27 12:37:00,100.55,103.65,99.65,101.95,23070,-5475,8223615,1446525
2024-02-27 12:38:00,102.05,103.0,101.0,102.45,20235,0,8243850,1446525
2024-02-27 12:39:00,102.0,108.0,100.7,106.45,28635,0,8272485,1446525
2024-02-27 12:40:00,106.6,110.35,105.45,106.25,34890,-2460,8307375,1444065
2024-02-27 12:41:00,106.5,108.05,104.0,105.85,18675,0,8326050,1444065
2024-02-27 12:42:00,105.8,107.4,104.75,106.75,18615,0,8344665,1444065
2024-02-27 12:43:00,106.85,109.45,106.85,109.2,15045,-1365,8359710,1442700
2024-02-27 12:44:00,109.1,113.5,108.75,111.95,31395,0,8391105,1442700
2024-02-27 12:45:00,111.55,113.45,109.0,109.95,22470,0,8413575,1442700
2024-02-27 12:46:00,109.7,112.35,109.7,111.9,18555,-2715,8432130,1439985
2024-02-27 12:47:00,112.0,115.65,111.55,112.8,27090,0,8459220,1439985
2024-02-27 12:48:00,113.25,120.2,113.25,119.95,44580,0,8503800,1439985
2024-02-27 12:49:00,119.85,127.1,119.7,126.55,84315,-10845,8588115,1429140
2024-02-27 12:50:00,126.4,130.9,125.5,128.05,96450,0,8684565,1429140
2024-02-27 12:51:00,128.0,132.9,126.8,127.5,83160,0,8767725,1429140
2024-02-27 12:52:00,127.75,133.3,124.9,125.9,53085,-37875,8820810,1391265
2024-02-27 12:53:00,125.7,129.95,124.75,128.15,34515,0,8855325,1391265
2024-02-27 12:54:00,128.2,138.95,127.8,134.55,82860,0,8938185,1391265
2024-02-27 12:55:00,135.8,144.8,135.8,137.25,148095,-24915,9086280,1366350
2024-02-27 12:56:00,137.2,147.2,137.1,142.35,83730,0,9170010,1366350
2024-02-27 12:57:00,142.0,142.0,135.0,140.0,50700,0,9220710,1366350
2024-02-27 12:58:00,140.35,144.75,139.25,139.8,85800,-13200,9306510,1353150
2024-02-27 12:59:00,139.95,150.05,139.95,149.4,82860,0,9389370,1353150
2024-02-27 13:00:00,148.4,152.65,143.0,143.85,117300,0,9506670,1353150
2024-02-27 13:01:00,145.4,148.5,140.25,140.45,44175,-7230,9550845,1345920
2024-02-27 13:02:00,140.9,147.35,140.75,142.45,29340,0,9580185,1345920
2024-02-27 13:03:00,141.45,144.85,134.6,135.9,53625,0,9633810,1345920
2024-02-27 13:04:00,135.25,139.0,134.55,134.75,22620,-11160,9656430,1334760
2024-02-27 13:05:00,134.85,138.65,131.6,132.2,38490,0,9694920,1334760
2024-02-27 13:06:00,132.9,137.3,132.9,137.3,23175,0,9718095,1334760
2024-02-27 13:07:00,136.8,137.0,126.6,129.25,46605,-2775,9764700,1331985
2024-02-27 13:08:00,128.7,128.85,118.95,123.1,67830,0,9832530,1331985
2024-02-27 13:09:00,123.8,125.55,119.75,120.95,33630,0,9866160,1331985
2024-02-27 13:10:00,121.0,127.75,118.05,127.65,37350,-5310,9903510,1326675
2024-02-27 13:11:00,128.05,135.1,126.35,132.65,48120,0,9951630,1326675
