Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 13:57:00,200.5,200.85,190.3,195.8,79485,0,17219085,1672155
2024-02-26 13:58:00,197.05,197.8,189.45,194.65,48870,-6555,17267955,1665600
2024-02-26 13:59:00,194.7,205.1,193.55,204.65,38055,0,17306010,1665600
2024-02-26 14:00:00,204.3,207.4,197.85,206.1,55500,0,17361510,1665600
2024-02-26 14:01:00,205.4,206.45,202.2,203.3,23520,2385,17385030,1667985
2024-02-26 14:02:00,204.2,206.6,200.4,202.2,21135,0,17406165,1667985
2024-02-26 14:03:00,203.5,211.75,202.75,209.25,33030,0,17439195,1667985
2024-02-26 14:04:00,208.9,212.9,202.55,204.55,49545,4245,17488740,1672230
2024-02-26 14:05:00,204.8,211.05,202.0,209.95,22935,0,17511675,1672230
2024-02-26 14:06:00,208.85,216.0,207.5,213.8,57030,0,17568705,1672230
2024-02-26 14:07:00,214.0,223.3,213.45,221.45,98805,-7725,17667510,1664505
2024-02-26 14:08:00,221.25,221.75,209.6,212.2,70980,0,17738490,1664505
2024-02-26 14:09:00,212.7,216.0,207.0,215.95,54765,0,17793255,1664505
2024-02-26 14:10:00,215.05,217.15,208.95,210.2,38610,-9075,17831865,1655430
2024-02-26 14:11:00,210.75,217.0,208.9,210.1,36330,0,17868195,1655430
2024-02-26 14:12:00,209.9,211.05,204.4,205.45,33735,0,17901930,1655430
2024-02-26 14:13:00,206.1,210.25,198.7,200.2,45225,-1230,17947155,1654200
2024-02-26 14:14:00,201.1,205.2,199.4,200.45,28650,0,17975805,1654200
2024-02-26 14:15:00,199.75,201.55,189.75,192.75,96750,0,18072555,1654200
2024-02-26 14:16:00,191.95,203.0,189.9,201.6,37920,2280,18110475,1656480
2024-02-26 14:17:00,201.4,206.35,201.0,202.55,43185,0,18153660,1656480
2024-02-26 14:18:00,203.3,206.3,201.35,204.6,25950,0,18179610,1656480
2024-02-26 14:19:00,203.8,204.55,200.5,203.15,19665,14025,18199275,1670505
2024-02-26 14:20:00,203.9,212.95,203.35,210.3,61755,0,18261030,1670505
2024-02-26 14:21:00,211.75,213.2,206.0,210.9,39450,0,18300480,1670505
2024-02-26 14:22:00,210.75,216.95,210.75,215.45,56400,-6810,18356880,1663695
2024-02-26 14:23:00,215.0,223.55,214.05,221.25,72930,0,18429810,1663695
2024-02-26 14:24:00,222.3,223.0,213.5,219.2,74340,0,18504150,1663695
2024-02-26 14:25:00,221.1,221.85,211.15,214.75,47520,-12705,18551670,1650990
2024-02-26 14:26:00,214.65,216.85,211.0,212.4,22485,0,18574155,1650990
2024-02-26 14:27:00,212.85,213.8,199.35,201.1,55620,0,18629775,1650990
2024-02-26 14:28:00,202.4,208.3,202.4,206.2,32340,-11490,18662115,1639500
2024-02-26 14:29:00,205.75,209.35,204.55,206.05,28905,0,18691020,1639500
2024-02-26 14:30:00,206.15,214.5,206.15,213.7,41880,0,18732900,1639500
2024-02-26 14:31:00,213.55,217.95,213.0,213.8,52920,16515,18785820,1656015
2024-02-26 14:32:00,213.55,213.55,204.3,207.0,35655,0,18821475,1656015
2024-02-26 14:33:00,206.0,209.9,205.0,206.9,17265,0,18838740,1656015
2024-02-26 14:34:00,207.35,208.1,175.2,182.9,154170,-10680,18992910,1645335
2024-02-26 14:35:00,183.5,193.6,182.6,188.65,70275,0,19063185,1645335
2024-02-26 14:36:00,189.4,195.7,187.0,192.0,54570,0,19117755,1645335
2024-02-26 14:37:00,191.15,193.85,183.95,187.85,43410,-2865,19161165,1642470
2024-02-26 14:38:00,189.15,191.65,179.15,181.6,53580,0,19214745,1642470
2024-02-26 14:39:00,181.0,184.9,173.9,176.35,87180,0,19301925,1642470
2024-02-26 14:40:00,176.4,187.2,176.4,185.6,55230,1590,19357155,1644060
2024-02-26 14:41:00,185.7,189.05,181.4,184.8,31020,0,19388175,1644060
2024-02-26 14:42:00,183.7,188.35,183.1,186.45,22080,0,19410255,1644060
2024-02-26 14:43:00,187.35,189.3,183.0,188.65,30885,5685,19441140,1649745
2024-02-26 14:44:00,188.6,189.8,183.9,187.25,36495,0,19477635,1649745
2024-02-26 14:45:00,186.7,189.0,182.9,187.9,26190,0,19503825,1649745
2024-02-26 14:46:00,188.0,189.3,185.0,188.55,20760,525,19524585,1650270
2024-02-26 14:47:00,188.3,195.7,188.3,194.2,51795,0,19576380,1650270
2024-02-26 14:48:00,193.45,193.55,169.35,170.55,112905,0,19689285,1650270
2024-02-26 14:49:00,171.75,177.0,159.85,170.05,139740,-20835,19829025,1629435
2024-02-26 14:50:00,170.2,173.4,161.9,164.7,128535,0,19957560,1629435
2024-02-26 14:51:00,165.55,175.5,164.45,168.95,76575,0,20034135,1629435
2024-02-26 14:52:00,168.85,171.6,166.1,167.05,43515,-4365,20077650,1625070
2024-02-26 14:53:00,167.1,169.8,162.9,167.8,36780,0,20114430,1625070
2024-02-26 14:54:00,168.75,169.95,159.25,159.25,48165,0,20162595,1625070
2024-02-26 14:55:00,159.75,168.6,159.75,168.2,39435,8280,20202030,1633350
2024-02-26 14:56:00,168.0,169.0,163.75,164.8,27525,0,20229555,1633350
2024-02-26 14:57:00,165.1,167.8,164.15,165.25,18720,0,20248275,1633350
2024-02-26 14:58:00,165.45,165.5,156.6,162.15,86460,-8670,20334735,1624680
2024-02-26 14:59:00,160.0,164.65,154.15,159.25,83655,0,20418390,1624680
2024-02-26 15:00:00,158.95,160.3,153.05,158.4,71670,0,20490060,1624680
2024-02-26 15:01:00,156.6,167.05,151.85,167.05,91200,-10245,20581260,1614435
2024-02-26 15:02:00,167.1,183.25,164.7,176.8,157305,0,20738565,1614435
2024-02-26 15:03:00,176.45,180.0,157.4,163.35,96000,0,20834565,1614435
2024-02-26 15:04:00,164.15,164.15,149.8,158.8,120210,-8850,20954775,1605585
2024-02-26 15:05:00,159.0,160.6,145.5,147.5,81900,0,21036675,1605585
2024-02-26 15:06:00,147.3,156.8,146.85,155.65,87405,0,21124080,1605585
2024-02-26 15:07:00,155.9,156.75,147.0,147.85,38250,-3915,21162330,1601670
2024-02-26 15:08:00,148.0,150.5,143.05,150.1,77565,0,21239895,1601670
2024-02-26 15:09:00,150.5,154.9,149.5,153.65,55230,0,21295125,1601670
2024-02-26 15:10:00,153.7,156.3,149.35,149.5,105600,-16680,21400725,1584990
2024-02-26 15:11:00,148.65,155.65,147.6,153.3,88695,0,21489420,1584990
2024-02-26 15:12:00,154.2,155.65,149.0,152.75,36690,0,21526110,1584990
2024-02-26 15:13:00,151.7,155.2,151.65,152.3,34710,-2505,21560820,1582485
2024-02-26 15:14:00,152.7,154.9,149.8,151.4,42660,0,21603480,1582485
2024-02-26 15:15:00,152.1,156.55,150.3,154.75,103410,0,21706890,1582485
2024-02-26 15:16:00,154.7,156.5,151.65,154.65,63015,-7980,21769905,1574505
2024-02-26 15:17:00,154.7,155.0,151.45,153.6,38025,0,21807930,1574505
2024-02-26 15:18:00,153.95,154.35,144.0,147.0,112545,0,21920475,1574505
2024-02-26 15:19:00,147.6,153.4,145.8,152.7,66825,-14460,21987300,1560045
2024-02-26 15:20:00,153.0,154.8,150.5,151.95,93420,0,22080720,1560045
2024-02-26 15:21:00,152.8,153.8,149.05,149.4,61395,0,22142115,1560045
2024-02-26 15:22:00,149.6,150.55,145.75,150.15,77670,-17940,22219785,1542105
2024-02-26 15:23:00,149.85,151.7,148.2,150.5,42465,0,22262250,1542105
2024-02-26 15:24:00,151.5,152.3,147.4,151.1,47385,0,22309635,1542105
2024-02-26 15:25:00,151.55,152.4,148.2,151.45,80340,-32070,22389975,1510035
2024-02-26 15:26:00,151.4,153.7,151.05,153.5,41565,0,22431540,1510035
2024-02-26 15:27:00,153.4,154.1,151.45,151.7,73410,0,22504950,1510035
2024-02-26 15:28:00,151.0,153.65,143.75,145.0,79140,-13965,22584090,1496070
2024-02-26 15:29:00,144.35,145.1,142.9,144.95,87240,0,22671330,1496070
2024-02-27 09:15:00,124.9,146.7,124.85,139.15,90375,1492230,90375,1492230
2024-02-27 09:16:00,138.9,144.25,137.8,141.35,61125,0,151500,1492230
2024-02-27 09:17:00,140.7,140.7,136.8,136.8,53910,0,205410,1492230
2024-02-27 09:18:00,137.85,138.6,133.3,133.7,50535,53430,255945,1545660
2024-02-27 09:19:00,132.6,132.75,125.25,125.4,83595,0,339540,1545660
2024-02-27 09:20:00,126.25,131.55,122.55,128.9,79410,0,418950,1545660
2024-02-27 09:21:00,128.65,147.45,128.5,147.45,72810,4590,491760,1550250
2024-02-27 09:22:00,145.35,148.75,137.75,140.4,91185,0,582945,1550250
2024-02-27 09:23:00,140.1,148.7,138.75,145.75,49425,0,632370,1550250
2024-02-27 09:24:00,145.0,159.4,142.45,156.3,102675,2280,735045,1552530
2024-02-27 09:25:00,155.35,157.8,149.0,149.85,125580,0,860625,1552530
2024-02-27 09:26:00,149.05,158.8,142.05,157.85,83595,0,944220,1552530
2024-02-27 09:27:00,154.5,156.4,141.95,147.85,73230,30210,1017450,1582740
2024-02-27 09:28:00,148.55,148.55,144.25,145.75,26280,0,1043730,1582740
2024-02-27 09:29:00,144.9,145.4,139.15,139.65,62970,0,1106700,1582740
2024-02-27 09:30:00,139.5,140.9,125.75,133.4,144540,22575,1251240,1605315
2024-02-27 09:31:00,133.25,136.5,130.15,133.9,51375,0,1302615,1605315
2024-02-27 09:32:00,134.7,145.75,132.6,144.2,67605,0,1370220,1605315
2024-02-27 09:33:00,142.4,142.7,135.5,139.35,51795,28740,1422015,1634055
2024-02-27 09:34:00,138.95,147.6,138.35,140.25,53700,0,1475715,1634055
2024-02-27 09:35:00,140.55,146.0,139.55,144.3,52080,0,1527795,1634055
2024-02-27 09:36:00,143.85,145.25,138.25,140.5,55095,14085,1582890,1648140
2024-02-27 09:37:00,140.65,143.75,140.65,141.5,63045,0,1645935,1648140
2024-02-27 09:38:00,140.9,151.45,139.0,151.45,77970,0,1723905,1648140
2024-02-27 09:39:00,149.25,154.3,144.4,151.1,91095,-9075,1815000,1639065
2024-02-27 09:40:00,150.5,159.55,150.5,153.95,172545,0,1987545,1639065
2024-02-27 09:41:00,153.8,154.65,148.55,148.9,64365,0,2051910,1639065
2024-02-27 09:42:00,148.85,149.15,139.1,142.8,103665,66930,2155575,1705995
2024-02-27 09:43:00,142.0,146.1,140.05,140.05,37065,0,2192640,1705995
2024-02-27 09:44:00,139.85,148.35,139.85,144.4,50970,0,2243610,1705995
2024-02-27 09:45:00,146.3,148.0,143.35,148.0,41655,7020,2285265,1713015
2024-02-27 09:46:00,147.35,147.35,138.6,143.7,36555,0,2321820,1713015
2024-02-27 09:47:00,143.2,146.15,140.45,144.55,32160,0,2353980,1713015
2024-02-27 09:48:00,144.0,148.35,143.15,143.25,22785,7395,2376765,1720410
2024-02-27 09:49:00,145.0,159.5,144.55,155.05,180660,0,2557425,1720410
2024-02-27 09:50:00,155.3,157.55,146.3,147.85,99795,0,2657220,1720410
2024-02-27 09:51:00,148.95,156.05,148.35,150.2,80280,-585,2737500,1719825
2024-02-27 09:52:00,150.3,150.9,145.45,148.15,51165,0,2788665,1719825
2024-02-27 09:53:00,148.45,148.8,127.55,130.75,157950,0,2946615,1719825
2024-02-27 09:54:00,130.9,137.4,122.0,128.3,146160,10365,3092775,1730190
2024-02-27 09:55:00,127.0,131.75,122.85,129.1,61245,0,3154020,1730190
2024-02-27 09:56:00,129.05,132.1,123.65,129.45,41775,0,3195795,1730190
2024-02-27 09:57:00,128.55,131.8,125.8,126.85,30090,16005,3225885,1746195
2024-02-27 09:58:00,127.25,130.7,124.25,127.65,40275,0,3266160,1746195
2024-02-27 09:59:00,127.35,132.3,127.35,129.7,39855,0,3306015,1746195
2024-02-27 10:00:00,130.2,132.15,126.55,129.65,45705,5310,3351720,1751505
2024-02-27 10:01:00,129.35,132.55,127.15,132.55,41325,0,3393045,1751505
2024-02-27 10:02:00,132.75,135.0,128.6,134.85,46710,0,3439755,1751505
2024-02-27 10:03:00,134.3,134.3,128.85,130.85,21690,16170,3461445,1767675
2024-02-27 10:04:00,130.3,131.5,128.2,128.3,19230,0,3480675,1767675
2024-02-27 10:05:00,129.65,130.85,114.45,117.3,114810,0,3595485,1767675
2024-02-27 10:06:00,116.95,117.2,103.3,111.6,184710,12585,3780195,1780260
2024-02-27 10:07:00,110.8,113.6,107.45,108.8,66015,0,3846210,1780260
2024-02-27 10:08:00,108.5,110.9,106.55,110.2,47295,0,3893505,1780260
2024-02-27 10:09:00,110.0,112.9,107.6,108.55,53475,-3390,3946980,1776870
2024-02-27 10:10:00,108.3,111.2,106.5,109.95,41550,0,3988530,1776870
2024-02-27 10:11:00,109.9,111.65,109.0,110.75,30225,0,4018755,1776870
2024-02-27 10:12:00,110.0,112.15,108.65,108.8,35280,10185,4054035,1787055
2024-02-27 10:13:00,108.85,109.45,94.1,96.4,187845,0,4241880,1787055
2024-02-27 10:14:00,96.2,97.2,89.0,93.15,132810,0,4374690,1787055
2024-02-27 10:15:00,92.25,93.8,89.7,93.1,92175,0,4466865,1787055
2024-02-27 10:16:00,92.85,98.0,92.0,96.5,87090,6120,4553955,1793175
2024-02-27 10:17:00,95.9,97.6,94.4,96.35,61245,0,4615200,1793175
2024-02-27 10:18:00,96.6,98.0,94.3,96.9,35955,0,4651155,1793175
2024-02-27 10:19:00,97.2,97.45,93.85,95.5,42675,21600,4693830,1814775
2024-02-27 10:20:00,95.85,96.85,92.65,95.15,54180,0,4748010,1814775
2024-02-27 10:21:00,95.45,95.75,87.7,91.65,93960,0,4841970,1814775
2024-02-27 10:22:00,91.8,92.3,88.7,89.7,67770,15735,4909740,1830510
2024-02-27 10:23:00,89.65,90.95,87.45,87.75,43755,0,4953495,1830510
2024-02-27 10:24:00,87.45,87.45,83.0,86.85,98220,0,5051715,1830510
2024-02-27 10:25:00,86.75,89.9,86.65,88.25,75195,-6690,5126910,1823820
2024-02-27 10:26:00,88.75,90.8,87.35,89.1,56985,0,5183895,1823820
2024-02-27 10:27:00,89.2,95.0,87.9,92.9,75270,0,5259165,1823820
2024-02-27 10:28:00,92.8,94.55,91.75,92.7,57825,16725,5316990,1840545
2024-02-27 10:29:00,92.25,92.25,87.75,88.1,43245,0,5360235,1840545
2024-02-27 10:30:00,88.5,89.6,85.75,87.95,59715,0,5419950,1840545
2024-02-27 10:31:00,88.4,90.1,85.7,90.0,42375,31650,5462325,1872195
2024-02-27 10:32:00,89.55,91.65,86.75,90.4,30135,0,5492460,1872195
2024-02-27 10:33:00,90.2,91.4,88.5,90.9,31185,0,5523645,1872195
2024-02-27 10:34:00,90.65,93.35,90.55,91.9,42585,2445,5566230,1874640
2024-02-27 10:35:00,92.05,93.4,90.95,92.8,57765,0,5623995,1874640
2024-02-27 10:36:00,92.75,93.5,91.3,92.9,53385,0,5677380,1874640
2024-02-27 10:37:00,92.65,92.65,87.9,89.4,48225,19440,5725605,1894080
2024-02-27 10:38:00,89.25,92.5,89.2,92.25,30030,0,5755635,1894080
2024-02-27 10:39:00,92.4,92.85,90.05,90.65,23085,0,5778720,1894080
2024-02-27 10:40:00,90.8,90.9,86.55,87.2,51495,3975,5830215,1898055
2024-02-27 10:41:00,87.5,89.25,86.85,89.25,23790,0,5854005,1898055
2024-02-27 10:42:00,89.4,93.05,89.0,91.35,27915,0,5881920,1898055
2024-02-27 10:43:00,91.55,94.4,89.55,90.1,43005,11460,5924925,1909515
2024-02-27 10:44:00,89.85,98.35,89.85,97.2,64950,0,5989875,1909515
2024-02-27 10:45:00,96.45,98.8,94.25,98.1,107625,0,6097500,1909515
2024-02-27 10:46:00,97.65,98.2,94.95,97.5,69660,-12795,6167160,1896720
2024-02-27 10:47:00,97.35,100.6,96.55,98.6,47715,0,6214875,1896720
2024-02-27 10:48:00,100.35,102.45,98.4,100.85,59790,0,6274665,1896720
2024-02-27 10:49:00,100.35,101.2,97.0,99.1,40695,-11670,6315360,1885050
2024-02-27 10:50:00,99.5,103.0,98.6,99.7,46905,0,6362265,1885050
2024-02-27 10:51:00,99.75,104.95,99.75,102.15,58125,0,6420390,1885050
2024-02-27 10:52:00,102.6,104.25,97.9,98.65,51840,-2280,6472230,1882770
2024-02-27 10:53:00,98.45,99.2,94.65,98.55,43275,0,6515505,1882770
2024-02-27 10:54:00,98.5,101.0,96.65,98.3,28935,0,6544440,1882770
2024-02-27 10:55:00,97.85,100.7,97.45,99.25,25170,-2880,6569610,1879890
2024-02-27 10:56:00,99.35,102.75,99.15,100.5,41970,0,6611580,1879890
2024-02-27 10:57:00,100.4,103.35,99.75,101.2,38685,0,6650265,1879890
2024-02-27 10:58:00,100.4,102.25,96.9,97.15,33810,6075,6684075,1885965
2024-02-27 10:59:00,97.05,98.65,95.0,98.0,35655,0,6719730,1885965
2024-02-27 11:00:00,97.9,104.6,97.9,101.75,67845,0,6787575,1885965
2024-02-27 11:01:00,102.2,106.25,100.85,102.8,72315,-4920,6859890,1881045
2024-02-27 11:02:00,103.0,104.75,101.15,101.15,26640,0,6886530,1881045
2024-02-27 11:03:00,101.1,104.55,101.0,102.9,24390,0,6910920,1881045
2024-02-27 11:04:00,102.8,104.55,102.75,103.75,25560,7890,6936480,1888935
2024-02-27 11:05:00,104.35,105.6,101.4,102.1,39540,0,6976020,1888935
2024-02-27 11:06:00,101.8,104.2,100.6,103.05,28725,0,7004745,1888935
2024-02-27 11:07:00,103.85,104.4,101.15,102.05,24615,1365,7029360,1890300
2024-02-27 11:08:00,102.35,102.4,100.45,100.55,16500,0,7045860,1890300
2024-02-27 11:09:00,100.25,100.9,95.5,97.35,60270,0,7106130,1890300
2024-02-27 11:10:00,97.7,99.25,94.4,94.45,33195,-9945,7139325,1880355
2024-02-27 11:11:00,94.95,97.8,92.45,94.1,49365,0,7188690,1880355
2024-02-27 11:12:00,94.05,97.0,93.9,95.4,21390,0,7210080,1880355
2024-02-27 11:13:00,95.05,96.15,93.5,94.7,26535,5700,7236615,1886055
2024-02-27 11:14:00,94.65,95.25,91.7,93.5,26865,0,7263480,1886055
2024-02-27 11:15:00,93.55,94.75,92.0,93.95,17550,0,7281030,1886055
2024-02-27 11:16:00,94.0,94.95,90.75,90.95,22785,150,7303815,1886205
2024-02-27 11:17:00,89.1,89.4,84.65,86.45,86220,0,7390035,1886205
2024-02-27 11:18:00,86.3,88.1,84.85,85.2,39135,0,7429170,1886205
2024-02-27 11:19:00,85.25,88.7,85.25,87.6,20805,2220,7449975,1888425
2024-02-27 11:20:00,87.05,88.3,85.5,87.65,27465,0,7477440,1888425
2024-02-27 11:21:00,87.7,90.75,87.65,90.0,22470,0,7499910,1888425
2024-02-27 11:22:00,90.4,91.15,88.65,90.5,13665,765,7513575,1889190
2024-02-27 11:23:00,90.15,102.9,89.95,101.35,72960,0,7586535,1889190
2024-02-27 11:24:00,101.15,108.6,96.75,105.2,107400,0,7693935,1889190
2024-02-27 11:25:00,104.55,111.75,102.85,110.15,110190,-13095,7804125,1876095
2024-02-27 11:26:00,110.65,111.2,105.55,106.2,79815,0,7883940,1876095
2024-02-27 11:27:00,107.15,109.55,105.9,106.95,37785,0,7921725,1876095
2024-02-27 11:28:00,106.55,106.75,98.4,100.35,64905,-1020,7986630,1875075
2024-02-27 11:29:00,100.65,106.15,100.55,103.25,41025,0,8027655,1875075
2024-02-27 11:30:00,102.65,104.95,102.0,104.45,29520,0,8057175,1875075
2024-02-27 11:31:00,103.9,105.6,99.1,100.1,34665,8565,8091840,1883640
2024-02-27 11:32:00,100.0,104.45,99.4,104.05,17220,0,8109060,1883640
2024-02-27 11:33:00,104.7,104.7,101.0,102.8,20430,0,8129490,1883640
2024-02-27 11:34:00,103.05,104.35,102.35,103.95,13485,9495,8142975,1893135
2024-02-27 11:35:00,103.7,104.8,100.65,101.2,17745,0,8160720,1893135
2024-02-27 11:36:00,101.4,104.55,99.4,102.9,17985,0,8178705,1893135
2024-02-27 11:37:00,103.15,104.55,100.85,101.9,24960,-1695,8203665,1891440
2024-02-27 11:38:00,102.2,103.5,101.25,101.75,19185,0,8222850,1891440
2024-02-27 11:39:00,101.4,104.8,101.1,103.75,24855,0,8247705,1891440
2024-02-27 11:40:00,103.65,108.05,91.55,97.8,120570,-2625,8368275,1888815
2024-02-27 11:41:00,98.0,98.0,89.75,96.1,79875,0,8448150,1888815
2024-02-27 11:42:00,95.85,96.45,92.75,95.7,30435,0,8478585,1888815
2024-02-27 11:43:00,95.9,97.05,94.05,96.1,24525,-7695,8503110,1881120
2024-02-27 11:44:00,96.3,96.55,93.8,94.8,15660,0,8518770,1881120
2024-02-27 11:45:00,94.45,96.6,92.8,93.15,25365,0,8544135,1881120
2024-02-27 11:46:00,93.0,95.75,92.4,93.65,36000,2400,8580135,1883520
2024-02-27 11:47:00,93.25,95.5,91.55,92.4,34650,0,8614785,1883520
2024-02-27 11:48:00,91.75,95.05,91.5,92.05,17490,0,8632275,1883520
2024-02-27 11:49:00,92.55,94.65,91.85,93.55,15645,4680,8647920,1888200
2024-02-27 11:50:00,93.0,97.35,93.0,96.2,27180,0,8675100,1888200
2024-02-27 11:51:00,96.4,97.95,94.7,96.6,24750,0,8699850,1888200
2024-02-27 11:52:00,96.25,98.55,95.4,97.55,22635,7785,8722485,1895985
2024-02-27 11:53:00,97.8,99.0,95.6,96.3,23100,0,8745585,1895985
2024-02-27 11:54:00,96.1,96.25,93.0,94.6,20445,0,8766030,1895985
2024-02-27 11:55:00,94.25,95.85,93.75,95.0,11205,-3450,8777235,1892535
2024-02-27 11:56:00,94.65,94.95,90.6,93.5,25410,0,8802645,1892535
2024-02-27 11:57:00,93.1,94.65,88.3,89.85,41025,0,8843670,1892535
2024-02-27 11:58:00,90.7,96.15,90.7,95.7,23940,-3420,8867610,1889115
2024-02-27 11:59:00,95.75,97.45,95.2,95.7,34095,0,8901705,1889115
2024-02-27 12:00:00,95.75,98.85,95.55,96.3,36270,0,8937975,1889115
2024-02-27 12:01:00,96.65,97.35,94.4,96.35,29400,11475,8967375,1900590
2024-02-27 12:02:00,96.0,96.0,90.3,91.85,120210,0,9087585,1900590
2024-02-27 12:03:00,92.15,92.55,90.25,91.7,28245,0,9115830,1900590
2024-02-27 12:04:00,91.3,91.35,86.15,87.15,47850,-61995,9163680,1838595
2024-02-27 12:05:00,86.75,89.95,85.5,87.25,32325,0,9196005,1838595
2024-02-27 12:06:00,88.05,90.15,87.3,88.8,30015,0,9226020,1838595
2024-02-27 12:07:00,88.7,89.6,88.0,88.2,14625,3975,9240645,1842570
2024-02-27 12:08:00,88.25,89.5,87.1,87.5,10365,0,9251010,1842570
2024-02-27 12:09:00,87.7,87.7,82.15,85.3,71340,0,9322350,1842570
2024-02-27 12:10:00,85.35,86.8,83.65,86.4,47055,3075,9369405,1845645
2024-02-27 12:11:00,86.55,87.8,85.65,87.05,34065,0,9403470,1845645
2024-02-27 12:12:00,87.0,87.3,85.5,87.05,37980,0,9441450,1845645
2024-02-27 12:13:00,87.3,90.6,87.3,89.8,42885,-15675,9484335,1829970
2024-02-27 12:14:00,89.55,91.0,88.6,88.9,36660,0,9520995,1829970
2024-02-27 12:15:00,89.05,90.35,87.15,89.65,22620,0,9543615,1829970
2024-02-27 12:16:00,89.6,89.65,86.85,87.2,18090,13635,9561705,1843605
2024-02-27 12:17:00,87.05,87.75,83.15,85.15,33450,0,9595155,1843605
2024-02-27 12:18:00,85.2,86.2,84.6,85.75,18930,0,9614085,1843605
2024-02-27 12:19:00,85.9,86.85,84.8,85.5,13485,-2055,9627570,1841550
2024-02-27 12:20:00,84.9,86.5,84.2,85.05,16620,0,9644190,1841550
2024-02-27 12:21:00,85.2,85.6,83.75,85.0,13770,0,9657960,1841550
2024-02-27 12:22:00,84.55,87.0,84.55,86.55,13170,-1635,9671130,1839915
2024-02-27 12:23:00,86.2,87.15,85.5,85.85,16320,0,9687450,1839915
2024-02-27 12:24:00,86.2,90.65,86.05,89.35,21420,0,9708870,1839915
2024-02-27 12:25:00,89.3,90.15,87.85,89.4,20730,-7785,9729600,1832130
2024-02-27 12:26:00,89.1,90.85,88.55,89.1,15060,0,9744660,1832130
2024-02-27 12:27:00,89.3,89.65,87.0,89.25,13575,0,9758235,1832130
2024-02-27 12:28:00,89.2,89.2,86.95,86.95,8655,135,9766890,1832265
2024-02-27 12:29:00,87.3,87.5,84.4,85.8,20145,0,9787035,1832265
2024-02-27 12:30:00,85.7,87.6,84.35,85.55,19995,0,9807030,1832265
2024-02-27 12:31:00,85.0,88.35,85.0,85.8,14220,-2850,9821250,1829415
2024-02-27 12:32:00,85.95,88.3,85.7,87.05,13320,0,9834570,1829415
2024-02-27 12:33:00,87.3,87.85,86.5,87.65,7890,0,9842460,1829415
2024-02-27 12:34:00,87.25,87.25,74.5,77.75,111555,1875,9954015,1831290
2024-02-27 12:35:00,77.8,80.45,76.55,79.2,40995,0,9995010,1831290
2024-02-27 12:36:00,79.45,83.3,79.4,82.7,26955,0,10021965,1831290
2024-02-27 12:37:00,83.0,85.2,82.2,83.75,23670,-840,10045635,1830450
2024-02-27 12:38:00,84.0,84.6,83.05,83.75,12255,0,10057890,1830450
2024-02-27 12:39:00,84.0,88.85,82.75,87.35,32505,0,10090395,1830450
2024-02-27 12:40:00,86.75,90.75,86.5,87.55,51480,-5130,10141875,1825320
2024-02-27 12:41:00,87.6,88.75,85.4,86.8,21075,0,10162950,1825320
2024-02-27 12:42:00,86.75,88.3,86.1,87.8,23625,0,10186575,1825320
2024-02-27 12:43:00,87.45,90.0,87.45,89.75,15360,7470,10201935,1832790
2024-02-27 12:44:00,89.6,93.65,89.3,91.95,38325,0,10240260,1832790
2024-02-27 12:45:00,91.7,93.4,89.75,90.2,32700,0,10272960,1832790
2024-02-27 12:46:00,90.0,92.3,89.95,92.1,19605,3555,10292565,1836345
2024-02-27 12:47:00,91.65,95.45,91.65,93.0,48405,0,10340970,1836345
2024-02-27 12:48:00,92.9,99.25,92.9,98.75,76005,0,10416975,1836345
2024-02-27 12:49:00,98.05,104.55,98.05,104.45,102855,-20115,10519830,1816230
2024-02-27 12:50:00,104.35,108.1,103.35,105.2,103290,0,10623120,1816230
2024-02-27 12:51:00,105.75,109.45,104.3,105.15,78525,0,10701645,1816230
2024-02-27 12:52:00,104.7,109.75,102.65,103.5,81930,2760,10783575,1818990
2024-02-27 12:53:00,102.85,106.9,102.55,105.3,52155,0,10835730,1818990
2024-02-27 12:54:00,104.9,114.2,104.85,111.0,102570,0,10938300,1818990
2024-02-27 12:55:00,110.65,118.9,110.65,112.75,164655,-27645,11102955,1791345
2024-02-27 12:56:00,113.05,122.05,113.05,117.55,171045,0,11274000,1791345
2024-02-27 12:57:00,116.0,116.85,111.25,115.55,67500,0,11341500,1791345
2024-02-27 12:58:00,116.25,119.55,114.8,115.9,50250,-23145,11391750,1768200
2024-02-27 12:59:00,115.1,124.3,115.1,123.0,138045,0,11529795,1768200
2024-02-27 13:00:00,122.3,126.5,117.3,118.0,147345,0,11677140,1768200
2024-02-27 13:01:00,120.15,122.0,115.1,115.1,71295,-33450,11748435,1734750
2024-02-27 13:02:00,115.6,120.7,115.6,117.0,34455,0,11782890,1734750
2024-02-27 13:03:00,117.05,118.5,110.05,111.25,67530,0,11850420,1734750
2024-02-27 13:04:00,110.4,113.6,110.0,110.55,25380,1860,11875800,1736610
2024-02-27 13:05:00,110.15,113.65,107.5,107.9,67245,0,11943045,1736610
2024-02-27 13:06:00,108.6,112.25,108.5,112.25,31140,0,11974185,1736610
2024-02-27 13:07:00,112.5,112.5,103.45,105.5,49425,-9255,12023610,1727355
2024-02-27 13:08:00,105.55,105.55,96.45,100.25,73485,0,12097095,1727355
2024-02-27 13:09:00,100.45,102.0,97.25,98.25,32865,0,12129960,1727355
2024-02-27 13:10:00,98.55,104.4,96.15,104.4,45540,-14055,12175500,1713300
