Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:18:00,617.25,622.95,611.05,619.0,2385,0,1688475,296685
2024-02-26 14:19:00,619.7,625.5,616.7,618.65,855,1350,1689330,298035
2024-02-26 14:20:00,616.1,616.2,598.65,605.45,6105,0,1695435,298035
2024-02-26 14:21:00,600.0,615.5,600.0,604.95,3390,0,1698825,298035
2024-02-26 14:22:00,606.5,606.5,589.4,593.2,6420,1215,1705245,299250
2024-02-26 14:23:00,595.6,596.6,577.85,586.4,6450,0,1711695,299250
2024-02-26 14:24:00,582.65,595.2,579.9,588.95,4755,0,1716450,299250
2024-02-26 14:25:00,584.75,598.0,583.5,594.6,2070,5100,1718520,304350
2024-02-26 14:26:00,591.9,601.75,591.8,598.7,2250,0,1720770,304350
2024-02-26 14:27:00,602.1,620.0,598.0,615.7,4755,0,1725525,304350
2024-02-26 14:28:00,613.5,613.85,603.75,608.8,3885,-5070,1729410,299280
2024-02-26 14:29:00,608.2,610.75,600.0,607.5,1575,0,1730985,299280
2024-02-26 14:30:00,600.0,600.0,591.0,595.5,1245,0,1732230,299280
2024-02-26 14:31:00,592.1,593.75,587.05,593.65,2580,975,1734810,300255
2024-02-26 14:32:00,598.95,613.95,597.9,607.75,7020,0,1741830,300255
2024-02-26 14:33:00,609.2,609.2,602.0,607.45,1110,0,1742940,300255
2024-02-26 14:34:00,610.0,666.4,609.05,655.45,10905,-1440,1753845,298815
2024-02-26 14:35:00,653.85,662.3,631.5,648.8,13560,0,1767405,298815
2024-02-26 14:36:00,652.6,658.7,635.3,643.3,5325,0,1772730,298815
2024-02-26 14:37:00,642.15,658.0,635.95,652.8,3120,-2235,1775850,296580
2024-02-26 14:38:00,647.65,674.8,643.0,669.0,6210,0,1782060,296580
2024-02-26 14:39:00,667.25,683.45,657.9,674.0,7545,0,1789605,296580
2024-02-26 14:40:00,673.1,673.8,648.8,654.9,6300,-3840,1795905,292740
2024-02-26 14:41:00,654.3,665.0,646.5,657.55,2850,0,1798755,292740
2024-02-26 14:42:00,660.5,663.9,651.0,655.05,2040,0,1800795,292740
2024-02-26 14:43:00,657.2,662.85,645.35,647.35,2025,225,1802820,292965
2024-02-26 14:44:00,642.4,658.65,642.0,648.3,1980,0,1804800,292965
2024-02-26 14:45:00,650.0,663.1,646.7,651.0,3405,0,1808205,292965
2024-02-26 14:46:00,650.05,660.0,650.0,650.0,1590,-1095,1809795,291870
2024-02-26 14:47:00,648.3,648.3,627.45,632.05,4260,0,1814055,291870
2024-02-26 14:48:00,634.35,696.95,634.35,681.4,8880,0,1822935,291870
2024-02-26 14:49:00,682.85,716.75,671.3,693.2,13740,-3720,1836675,288150
2024-02-26 14:50:00,688.0,732.75,687.0,723.1,10110,0,1846785,288150
2024-02-26 14:51:00,719.2,719.85,686.0,707.25,10140,0,1856925,288150
2024-02-26 14:52:00,711.5,716.1,697.65,713.0,1695,2430,1858620,290580
2024-02-26 14:53:00,710.15,722.85,697.85,704.9,5310,0,1863930,290580
2024-02-26 14:54:00,700.35,725.95,700.0,725.1,3120,0,1867050,290580
2024-02-26 14:55:00,725.6,725.9,702.8,705.75,4740,-735,1871790,289845
2024-02-26 14:56:00,708.0,720.0,706.3,716.65,1605,0,1873395,289845
2024-02-26 14:57:00,717.15,718.9,707.6,714.1,1695,0,1875090,289845
2024-02-26 14:58:00,712.5,741.7,710.4,726.0,12030,2820,1887120,292665
2024-02-26 14:59:00,728.6,755.1,715.3,731.8,12165,0,1899285,292665
2024-02-26 15:00:00,736.85,757.8,733.15,739.2,6075,0,1905360,292665
2024-02-26 15:01:00,746.4,756.0,702.2,702.2,3615,360,1908975,293025
2024-02-26 15:02:00,701.7,715.5,651.0,665.0,10035,0,1919010,293025
2024-02-26 15:03:00,670.0,708.4,664.5,702.3,5580,0,1924590,293025
2024-02-26 15:04:00,705.0,738.0,697.65,712.7,5925,-5010,1930515,288015
2024-02-26 15:05:00,710.25,761.65,710.25,755.0,5430,0,1935945,288015
2024-02-26 15:06:00,757.2,757.2,720.0,725.6,3855,0,1939800,288015
2024-02-26 15:07:00,726.75,752.6,718.7,749.3,2835,1050,1942635,289065
2024-02-26 15:08:00,749.45,765.85,738.8,742.85,3465,0,1946100,289065
2024-02-26 15:09:00,739.0,750.4,733.75,740.7,3555,0,1949655,289065
2024-02-26 15:10:00,741.5,756.85,733.25,754.15,3675,-225,1953330,288840
2024-02-26 15:11:00,753.45,760.45,729.0,738.9,2970,0,1956300,288840
2024-02-26 15:12:00,735.0,746.25,734.2,734.75,840,0,1957140,288840
2024-02-26 15:13:00,739.05,747.0,737.35,747.0,1740,-2310,1958880,286530
2024-02-26 15:14:00,748.45,755.9,738.05,750.95,1740,0,1960620,286530
2024-02-26 15:15:00,749.65,756.2,741.25,744.65,13905,0,1974525,286530
2024-02-26 15:16:00,746.85,761.15,744.6,749.5,2895,-11775,1977420,274755
2024-02-26 15:17:00,752.2,763.7,750.25,755.95,1605,0,1979025,274755
2024-02-26 15:18:00,757.15,781.5,751.2,774.2,3525,0,1982550,274755
2024-02-26 15:19:00,770.3,777.75,745.9,753.9,4290,1095,1986840,275850
2024-02-26 15:20:00,752.9,759.6,743.8,756.3,6510,0,1993350,275850
2024-02-26 15:21:00,752.5,769.0,748.8,765.0,11745,0,2005095,275850
2024-02-26 15:22:00,765.8,775.2,759.15,759.15,3825,-1890,2008920,273960
2024-02-26 15:23:00,758.1,770.1,757.8,764.3,1185,0,2010105,273960
2024-02-26 15:24:00,762.6,768.75,759.1,767.75,8370,0,2018475,273960
2024-02-26 15:25:00,767.3,770.0,762.0,765.25,3825,-7680,2022300,266280
2024-02-26 15:26:00,763.2,763.2,754.5,755.0,1980,0,2024280,266280
2024-02-26 15:27:00,753.25,769.45,750.0,769.45,2280,0,2026560,266280
2024-02-26 15:28:00,768.85,774.75,764.85,774.75,2220,-3630,2028780,262650
2024-02-26 15:29:00,774.1,780.0,769.05,779.95,4725,0,2033505,262650
2024-02-27 09:15:00,779.95,796.35,763.9,787.75,3945,261165,3945,261165
2024-02-27 09:16:00,781.3,797.7,781.3,792.0,2190,0,6135,261165
2024-02-27 09:17:00,795.0,809.0,794.2,800.0,1785,0,7920,261165
2024-02-27 09:18:00,795.0,812.05,790.0,810.3,2610,-105,10530,261060
2024-02-27 09:19:00,822.05,853.3,822.05,845.4,6210,0,16740,261060
2024-02-27 09:20:00,845.0,858.7,821.65,828.45,4005,0,20745,261060
2024-02-27 09:21:00,823.45,828.5,765.55,765.55,2760,-3885,23505,257175
2024-02-27 09:22:00,769.05,799.0,755.0,797.95,1770,0,25275,257175
2024-02-27 09:23:00,797.25,797.35,775.15,780.15,990,0,26265,257175
2024-02-27 09:24:00,783.05,789.5,738.55,747.05,3120,1065,29385,258240
2024-02-27 09:25:00,746.2,771.35,746.2,771.35,2835,0,32220,258240
2024-02-27 09:26:00,763.65,780.3,736.9,736.9,3495,0,35715,258240
2024-02-27 09:27:00,745.45,785.05,743.15,765.0,1755,-405,37470,257835
2024-02-27 09:28:00,775.8,778.5,770.8,772.8,375,0,37845,257835
2024-02-27 09:29:00,776.85,789.9,776.75,786.3,825,0,38670,257835
2024-02-27 09:30:00,794.0,820.9,782.05,792.75,2025,-225,40695,257610
2024-02-27 09:31:00,811.25,811.65,792.25,801.9,2775,0,43470,257610
2024-02-27 09:32:00,797.35,805.0,760.45,770.55,5160,0,48630,257610
2024-02-27 09:33:00,769.9,795.4,767.15,780.65,2280,-2400,50910,255210
2024-02-27 09:34:00,781.1,786.0,757.95,780.15,1545,0,52455,255210
2024-02-27 09:35:00,768.0,775.2,765.0,767.7,1890,0,54345,255210
2024-02-27 09:36:00,769.2,779.0,764.1,779.0,750,1365,55095,256575
2024-02-27 09:37:00,772.0,776.3,766.95,770.3,1665,0,56760,256575
2024-02-27 09:38:00,772.15,776.75,739.7,746.2,1425,0,58185,256575
2024-02-27 09:39:00,738.0,761.85,728.85,739.9,2055,1230,60240,257805
2024-02-27 09:40:00,737.7,739.0,717.0,730.7,2310,0,62550,257805
2024-02-27 09:41:00,726.0,745.5,726.0,745.5,2130,0,64680,257805
2024-02-27 09:42:00,750.0,776.7,749.95,759.8,3045,0,67725,257805
2024-02-27 09:43:00,762.0,763.5,750.0,763.5,675,645,68400,258450
2024-02-27 09:44:00,765.0,765.0,737.6,748.0,945,0,69345,258450
2024-02-27 09:45:00,749.3,752.35,739.5,739.5,720,210,70065,258660
2024-02-27 09:46:00,744.4,765.0,744.4,754.2,1545,0,71610,258660
2024-02-27 09:47:00,750.45,759.3,740.7,741.45,525,0,72135,258660
2024-02-27 09:48:00,737.3,749.25,735.0,747.5,345,0,72480,258660
2024-02-27 09:49:00,738.75,740.65,693.2,704.8,4395,630,76875,259290
2024-02-27 09:50:00,699.75,724.25,697.8,724.25,2130,0,79005,259290
2024-02-27 09:51:00,714.0,716.7,699.0,716.7,975,0,79980,259290
2024-02-27 09:52:00,715.3,730.0,715.3,723.8,2220,-645,82200,258645
2024-02-27 09:53:00,727.95,780.95,727.95,770.0,4770,0,86970,258645
2024-02-27 09:54:00,771.85,803.4,751.5,783.7,3720,0,90690,258645
2024-02-27 09:55:00,795.3,796.8,770.35,781.5,2235,-420,92925,258225
2024-02-27 09:56:00,774.2,794.95,769.2,773.75,2490,0,95415,258225
2024-02-27 09:57:00,772.75,785.85,766.75,781.35,1440,0,96855,258225
2024-02-27 09:58:00,780.25,789.0,768.25,786.6,1905,2385,98760,260610
2024-02-27 09:59:00,760.0,767.9,754.4,758.65,4695,0,103455,260610
2024-02-27 10:00:00,755.8,767.4,740.5,749.25,1380,0,104835,260610
2024-02-27 10:01:00,747.05,752.7,729.9,738.55,1905,-1755,106740,258855
2024-02-27 10:02:00,732.0,748.25,728.0,728.0,3300,0,110040,258855
2024-02-27 10:03:00,734.75,753.25,734.75,750.5,525,0,110565,258855
2024-02-27 10:04:00,749.5,754.95,743.95,748.15,480,540,111045,259395
2024-02-27 10:05:00,745.2,790.0,739.0,785.75,3570,0,114615,259395
2024-02-27 10:06:00,789.0,837.35,786.8,809.75,3585,0,118200,259395
2024-02-27 10:07:00,823.2,844.4,817.85,835.45,1275,-2610,119475,256785
2024-02-27 10:08:00,833.2,842.05,817.4,821.3,3345,0,122820,256785
2024-02-27 10:09:00,822.05,835.55,805.55,834.0,5310,0,128130,256785
2024-02-27 10:10:00,828.45,841.0,821.0,825.4,1650,-720,129780,256065
2024-02-27 10:11:00,820.0,823.0,815.4,822.5,1905,0,131685,256065
2024-02-27 10:12:00,822.6,822.6,808.0,822.0,1425,0,133110,256065
2024-02-27 10:13:00,824.65,907.45,824.4,897.4,7740,1335,140850,257400
2024-02-27 10:14:00,890.95,921.0,884.7,900.65,8490,0,149340,257400
2024-02-27 10:15:00,905.0,916.45,895.5,903.6,1830,0,151170,257400
2024-02-27 10:16:00,904.05,904.05,873.4,885.3,1905,-3810,153075,253590
2024-02-27 10:17:00,893.95,893.95,875.8,885.6,1995,0,155070,253590
2024-02-27 10:18:00,883.85,894.6,873.05,876.6,1545,0,156615,253590
2024-02-27 10:19:00,887.1,901.15,886.55,890.35,645,-120,157260,253470
2024-02-27 10:20:00,889.7,910.0,887.5,892.85,1785,0,159045,253470
2024-02-27 10:21:00,900.15,952.45,900.15,927.6,6555,0,165600,253470
2024-02-27 10:22:00,921.55,939.05,921.55,939.05,4050,-1335,169650,252135
2024-02-27 10:23:00,935.95,944.05,928.2,943.25,1770,0,171420,252135
2024-02-27 10:24:00,950.0,975.6,936.9,938.65,2865,0,174285,252135
2024-02-27 10:25:00,941.6,942.8,920.8,932.45,1575,-1815,175860,250320
2024-02-27 10:26:00,933.45,933.45,913.75,917.3,660,0,176520,250320
2024-02-27 10:27:00,923.6,926.85,886.5,898.9,1635,0,178155,250320
2024-02-27 10:28:00,895.0,901.65,892.95,899.7,420,-1095,178575,249225
2024-02-27 10:29:00,898.25,920.8,897.7,918.8,1455,0,180030,249225
2024-02-27 10:30:00,918.05,938.05,911.05,926.0,1335,0,181365,249225
2024-02-27 10:31:00,935.0,941.0,917.1,918.35,255,-630,181620,248595
2024-02-27 10:32:00,923.55,934.75,913.95,914.35,315,0,181935,248595
2024-02-27 10:33:00,925.6,925.6,909.95,919.0,120,0,182055,248595
2024-02-27 10:34:00,913.1,913.1,898.5,903.95,495,45,182550,248640
2024-02-27 10:35:00,905.0,905.0,897.55,897.55,735,0,183285,248640
2024-02-27 10:36:00,896.4,909.0,893.95,903.65,1095,0,184380,248640
2024-02-27 10:37:00,909.0,927.6,909.0,919.25,645,-495,185025,248145
2024-02-27 10:38:00,908.25,908.25,899.4,899.4,270,0,185295,248145
2024-02-27 10:39:00,893.55,910.7,893.55,910.7,495,0,185790,248145
2024-02-27 10:40:00,913.55,928.05,908.1,922.65,525,165,186315,248310
2024-02-27 10:41:00,917.35,919.95,913.2,913.75,120,0,186435,248310
2024-02-27 10:42:00,911.0,911.0,890.7,897.9,405,0,186840,248310
2024-02-27 10:43:00,896.15,904.4,881.0,904.4,2055,-105,188895,248205
2024-02-27 10:44:00,890.0,890.0,855.35,855.35,2085,0,190980,248205
2024-02-27 10:45:00,860.05,875.3,854.0,854.0,1455,0,192435,248205
2024-02-27 10:46:00,855.95,873.35,855.95,859.1,360,1650,192795,249855
2024-02-27 10:47:00,858.6,864.55,844.0,844.0,2445,0,195240,249855
2024-02-27 10:48:00,845.65,849.0,839.6,846.9,1470,0,196710,249855
2024-02-27 10:49:00,849.25,856.0,835.75,843.0,615,-270,197325,249585
2024-02-27 10:50:00,840.85,845.35,827.4,842.85,1215,0,198540,249585
2024-02-27 10:51:00,838.2,838.2,817.0,828.55,1020,0,199560,249585
2024-02-27 10:52:00,827.55,845.0,825.9,842.5,1140,-540,200700,249045
2024-02-27 10:53:00,844.25,854.0,831.75,835.45,1905,0,202605,249045
2024-02-27 10:54:00,835.8,843.1,824.15,837.45,675,0,203280,249045
2024-02-27 10:55:00,831.95,838.45,823.75,826.5,570,-1305,203850,247740
2024-02-27 10:56:00,830.9,830.9,808.0,813.5,1050,0,204900,247740
2024-02-27 10:57:00,820.2,826.3,811.8,818.1,375,0,205275,247740
2024-02-27 10:58:00,825.9,835.0,825.9,835.0,390,825,205665,248565
2024-02-27 10:59:00,835.8,838.2,828.0,835.7,555,0,206220,248565
2024-02-27 11:00:00,822.0,822.0,799.0,804.6,1830,0,208050,248565
2024-02-27 11:01:00,799.0,809.6,786.65,809.6,2625,-630,210675,247935
2024-02-27 11:02:00,797.6,806.7,792.3,806.7,1110,0,211785,247935
2024-02-27 11:03:00,800.4,807.55,800.0,804.9,2175,0,213960,247935
2024-02-27 11:04:00,800.4,805.05,800.4,800.7,60,-225,214020,247710
2024-02-27 11:05:00,800.0,808.8,789.6,808.8,1305,0,215325,247710
2024-02-27 11:06:00,809.1,814.2,800.6,800.6,1170,0,216495,247710
2024-02-27 11:07:00,799.55,803.4,793.5,795.55,330,-375,216825,247335
2024-02-27 11:08:00,803.9,808.9,802.95,808.9,1080,0,217905,247335
2024-02-27 11:09:00,809.85,825.0,809.85,819.0,240,0,218145,247335
2024-02-27 11:10:00,818.05,831.8,814.1,825.6,405,-585,218550,246750
2024-02-27 11:11:00,819.55,833.0,816.0,830.6,1065,0,219615,246750
2024-02-27 11:12:00,819.95,830.4,819.2,830.4,390,0,220005,246750
2024-02-27 11:13:00,825.65,831.0,825.65,827.8,600,900,220605,247650
2024-02-27 11:14:00,833.25,839.0,831.3,831.3,390,0,220995,247650
2024-02-27 11:15:00,830.0,837.5,829.85,829.85,240,0,221235,247650
2024-02-27 11:16:00,831.0,844.5,828.95,842.65,210,-315,221445,247335
2024-02-27 11:17:00,844.95,867.0,844.95,856.8,2445,0,223890,247335
2024-02-27 11:18:00,861.9,868.0,853.75,863.4,375,0,224265,247335
2024-02-27 11:19:00,860.0,860.0,848.4,855.75,1125,-105,225390,247230
2024-02-27 11:20:00,854.85,861.85,849.85,849.85,2040,0,227430,247230
2024-02-27 11:21:00,839.7,845.85,837.0,840.65,435,0,227865,247230
2024-02-27 11:22:00,847.0,847.0,844.45,846.0,120,660,227985,247890
2024-02-27 11:23:00,845.6,845.6,777.0,778.2,2190,0,230175,247890
2024-02-27 11:24:00,792.4,806.95,762.15,780.05,960,0,231135,247890
2024-02-27 11:25:00,777.0,783.65,760.0,760.0,2790,-1185,233925,246705
2024-02-27 11:26:00,761.95,776.25,758.75,776.0,1875,0,235800,246705
2024-02-27 11:27:00,774.3,776.4,768.9,776.4,720,0,236520,246705
2024-02-27 11:28:00,780.2,793.4,779.4,793.0,780,-75,237300,246630
2024-02-27 11:29:00,784.8,787.0,776.0,785.7,870,0,238170,246630
2024-02-27 11:30:00,787.1,790.0,782.0,782.0,645,0,238815,246630
2024-02-27 11:31:00,790.55,803.4,790.55,803.4,1230,-315,240045,246315
2024-02-27 11:32:00,800.9,801.0,787.8,790.8,330,0,240375,246315
2024-02-27 11:33:00,789.3,799.65,789.15,791.05,525,0,240900,246315
2024-02-27 11:34:00,789.0,791.65,785.75,787.2,165,-225,241065,246090
2024-02-27 11:35:00,792.55,798.0,792.55,798.0,135,0,241200,246090
2024-02-27 11:36:00,802.55,804.0,790.0,794.0,210,0,241410,246090
2024-02-27 11:37:00,791.1,799.65,791.1,799.65,195,135,241605,246225
2024-02-27 11:38:00,792.3,792.6,790.0,792.3,420,0,242025,246225
2024-02-27 11:39:00,789.3,791.45,781.75,787.9,465,0,242490,246225
2024-02-27 11:40:00,785.7,830.0,780.0,810.0,870,855,243360,247080
2024-02-27 11:41:00,807.15,837.8,807.15,809.05,930,0,244290,247080
2024-02-27 11:42:00,817.35,820.45,810.9,810.9,135,0,244425,247080
2024-02-27 11:43:00,810.6,820.0,802.4,802.4,630,-420,245055,246660
2024-02-27 11:44:00,804.3,810.95,804.3,805.8,450,0,245505,246660
2024-02-27 11:45:00,810.6,812.0,800.95,812.0,2025,0,247530,246660
2024-02-27 11:46:00,809.55,810.85,808.05,808.8,270,375,247800,247035
2024-02-27 11:47:00,804.9,818.05,804.9,815.5,585,0,248385,247035
2024-02-27 11:48:00,821.0,821.0,810.0,812.4,600,0,248985,247035
2024-02-27 11:49:00,804.9,814.8,804.9,814.8,75,-210,249060,246825
2024-02-27 11:50:00,810.6,814.8,796.45,800.65,120,0,249180,246825
2024-02-27 11:51:00,797.4,804.9,796.8,796.8,495,0,249675,246825
2024-02-27 11:52:00,801.0,801.85,791.0,793.6,285,525,249960,247350
2024-02-27 11:53:00,794.5,800.0,794.2,798.6,240,0,250200,247350
2024-02-27 11:54:00,806.75,812.0,801.85,812.0,540,0,250740,247350
2024-02-27 11:55:00,803.4,806.5,803.4,806.5,60,-330,250800,247020
2024-02-27 11:56:00,804.55,820.0,804.55,807.7,750,0,251550,247020
2024-02-27 11:57:00,806.0,832.5,806.0,824.7,1050,0,252600,247020
2024-02-27 11:58:00,811.15,811.15,795.85,795.85,585,-495,253185,246525
2024-02-27 11:59:00,792.25,797.55,789.9,795.3,450,0,253635,246525
2024-02-27 12:00:00,792.9,797.2,780.35,797.2,270,0,253905,246525
2024-02-27 12:01:00,803.8,803.8,792.3,792.3,300,90,254205,246615
2024-02-27 12:02:00,798.6,816.3,798.6,811.8,885,0,255090,246615
2024-02-27 12:03:00,812.7,816.6,811.25,816.6,375,0,255465,246615
2024-02-27 12:04:00,827.55,842.55,826.8,837.9,2295,-225,257760,246390
2024-02-27 12:05:00,839.0,855.0,830.0,842.1,975,0,258735,246390
2024-02-27 12:06:00,838.8,843.5,835.6,840.85,285,0,259020,246390
2024-02-27 12:07:00,841.2,843.9,837.0,843.9,150,-840,259170,245550
2024-02-27 12:08:00,839.7,848.0,839.7,847.2,270,0,259440,245550
2024-02-27 12:09:00,850.0,875.0,850.0,855.0,2655,0,262095,245550
2024-02-27 12:10:00,855.65,861.9,842.45,842.45,450,-540,262545,245010
2024-02-27 12:11:00,844.2,850.0,841.7,844.2,285,0,262830,245010
2024-02-27 12:12:00,854.1,854.1,850.0,850.0,120,0,262950,245010
2024-02-27 12:13:00,844.0,844.0,820.0,822.3,2220,-60,265170,244950
2024-02-27 12:14:00,826.0,826.0,820.8,825.6,240,0,265410,244950
2024-02-27 12:15:00,833.65,833.65,818.7,821.1,315,0,265725,244950
2024-02-27 12:16:00,833.95,835.8,827.65,835.8,300,45,266025,244995
2024-02-27 12:17:00,839.0,855.9,839.0,850.05,1500,0,267525,244995
2024-02-27 12:18:00,850.0,853.05,848.0,848.0,315,0,267840,244995
2024-02-27 12:19:00,848.8,852.5,843.9,848.7,315,-225,268155,244770
2024-02-27 12:20:00,850.8,853.5,845.0,845.0,450,0,268605,244770
2024-02-27 12:21:00,844.8,850.8,844.8,847.8,75,0,268680,244770
2024-02-27 12:22:00,837.3,841.0,834.2,841.0,75,0,268755,244770
2024-02-27 12:23:00,836.4,841.8,835.8,841.8,150,0,268905,244770
2024-02-27 12:24:00,835.0,835.3,811.5,819.05,1770,0,270675,244770
2024-02-27 12:25:00,820.8,828.35,820.0,821.65,525,90,271200,244860
2024-02-27 12:26:00,825.0,825.0,813.9,818.1,240,0,271440,244860
2024-02-27 12:27:00,830.2,831.9,830.2,831.9,465,0,271905,244860
2024-02-27 12:28:00,830.85,830.85,825.3,828.6,465,330,272370,245190
2024-02-27 12:29:00,835.0,841.95,834.0,841.95,1050,0,273420,245190
2024-02-27 12:30:00,835.0,844.2,830.05,839.85,420,0,273840,245190
2024-02-27 12:31:00,837.0,837.75,831.25,837.75,210,-495,274050,244695
2024-02-27 12:32:00,835.0,835.0,831.0,831.35,720,0,274770,244695
2024-02-27 12:33:00,837.4,837.4,837.4,837.4,345,0,275115,244695
2024-02-27 12:34:00,841.5,890.0,841.5,879.9,4890,300,280005,244995
2024-02-27 12:35:00,872.25,890.7,872.25,874.55,930,0,280935,244995
2024-02-27 12:36:00,877.55,877.55,855.95,855.95,1260,0,282195,244995
2024-02-27 12:37:00,858.9,860.8,858.9,860.8,105,0,282300,244995
2024-02-27 12:38:00,851.7,852.9,841.2,842.6,750,-2760,283050,242235
2024-02-27 12:39:00,835.0,835.0,816.95,822.9,525,0,283575,242235
2024-02-27 12:40:00,826.5,826.5,810.0,821.4,750,120,284325,242355
2024-02-27 12:41:00,823.5,833.4,822.9,827.85,300,0,284625,242355
2024-02-27 12:42:00,829.1,829.1,823.9,825.75,270,0,284895,242355
2024-02-27 12:43:00,824.1,824.1,819.55,819.55,165,-15,285060,242340
2024-02-27 12:44:00,815.4,815.4,799.25,808.15,720,0,285780,242340
2024-02-27 12:45:00,803.75,815.95,799.25,815.95,405,0,286185,242340
2024-02-27 12:46:00,809.7,810.6,806.55,806.55,435,-30,286620,242310
2024-02-27 12:47:00,803.25,805.8,788.1,798.25,1395,0,288015,242310
2024-02-27 12:48:00,797.7,797.7,770.0,773.8,1560,0,289575,242310
2024-02-27 12:49:00,771.0,771.0,741.25,742.7,3075,1770,292650,244080
2024-02-27 12:50:00,738.0,747.8,730.0,737.25,3075,0,295725,244080
2024-02-27 12:51:00,735.0,741.45,723.4,735.3,2025,0,297750,244080
2024-02-27 12:52:00,739.7,749.0,724.0,746.25,1125,1410,298875,245490
2024-02-27 12:53:00,748.95,750.0,736.3,742.55,750,0,299625,245490
2024-02-27 12:54:00,735.6,736.25,719.0,725.9,1500,0,301125,245490
2024-02-27 12:55:00,721.6,721.6,700.0,721.1,1530,-765,302655,244725
2024-02-27 12:56:00,719.1,719.1,699.6,714.1,2400,0,305055,244725
2024-02-27 12:57:00,714.5,722.7,708.55,708.55,1785,0,306840,244725
2024-02-27 12:58:00,707.3,716.25,700.0,713.1,2175,-195,309015,244530
2024-02-27 12:59:00,708.9,709.05,678.5,678.5,3060,0,312075,244530
2024-02-27 13:00:00,680.25,687.9,670.0,687.6,2415,0,314490,244530
2024-02-27 13:01:00,686.0,694.3,674.0,694.3,1905,1245,316395,245775
2024-02-27 13:02:00,685.35,692.7,679.75,690.2,2910,0,319305,245775
2024-02-27 13:03:00,690.75,702.75,683.8,698.15,5745,0,325050,245775
2024-02-27 13:04:00,697.8,705.9,691.8,705.9,1230,-1770,326280,244005
2024-02-27 13:05:00,706.45,712.25,696.0,709.7,1485,0,327765,244005
2024-02-27 13:06:00,711.5,711.5,700.0,700.0,795,0,328560,244005
2024-02-27 13:07:00,701.95,730.0,701.95,723.15,3735,555,332295,244560
2024-02-27 13:08:00,722.75,745.0,720.85,735.75,5085,0,337380,244560
2024-02-27 13:09:00,735.25,745.0,730.0,741.0,750,0,338130,244560
2024-02-27 13:10:00,740.0,750.0,718.8,718.8,2235,-1605,340365,242955
2024-02-27 13:11:00,722.35,725.05,699.9,702.9,1425,0,341790,242955
2024-02-27 13:12:00,709.3,709.9,699.0,707.25,870,0,342660,242955
2024-02-27 13:13:00,701.65,701.65,686.7,693.75,2280,300,344940,243255
2024-02-27 13:14:00,688.0,688.15,642.6,650.0,3525,0,348465,243255
2024-02-27 13:15:00,647.4,657.9,637.45,646.5,2835,0,351300,243255
2024-02-27 13:16:00,645.2,663.25,640.0,660.0,3300,1815,354600,245070
2024-02-27 13:17:00,658.5,667.0,655.25,661.75,4635,0,359235,245070
2024-02-27 13:18:00,661.7,661.7,648.4,649.9,1275,0,360510,245070
2024-02-27 13:19:00,647.8,650.0,612.85,617.45,3660,-1290,364170,243780
2024-02-27 13:20:00,621.65,634.8,611.15,631.25,4830,0,369000,243780
2024-02-27 13:21:00,627.7,645.85,624.25,641.25,2250,0,371250,243780
2024-02-27 13:22:00,637.45,656.0,636.9,654.1,2745,2145,373995,245925
2024-02-27 13:23:00,654.3,664.0,654.1,660.0,1245,0,375240,245925
2024-02-27 13:24:00,660.2,667.0,655.4,655.4,2415,0,377655,245925
2024-02-27 13:25:00,655.0,657.35,648.45,654.0,705,-1680,378360,244245
2024-02-27 13:26:00,657.85,664.55,650.25,660.0,1425,0,379785,244245
2024-02-27 13:27:00,657.95,658.35,642.0,643.8,1455,0,381240,244245
2024-02-27 13:28:00,648.35,654.7,647.05,654.7,585,1620,381825,245865
2024-02-27 13:29:00,653.3,676.0,653.3,658.35,1815,0,383640,245865
2024-02-27 13:30:00,655.0,658.45,637.7,640.0,585,0,384225,245865
2024-02-27 13:31:00,638.65,639.85,634.15,638.5,1590,255,385815,246120
2024-02-27 13:32:00,637.55,637.55,613.0,623.1,2895,0,388710,246120
2024-02-27 13:33:00,620.45,653.05,620.45,647.75,3945,0,392655,246120
2024-02-27 13:34:00,648.7,653.0,640.0,653.0,510,1350,393165,247470
2024-02-27 13:35:00,649.0,662.2,642.65,654.9,1785,0,394950,247470
2024-02-27 13:36:00,655.65,661.3,647.75,657.25,450,0,395400,247470
2024-02-27 13:37:00,656.25,667.4,651.9,651.9,1755,-765,397155,246705
2024-02-27 13:38:00,657.25,660.15,655.0,655.0,840,0,397995,246705
2024-02-27 13:39:00,651.0,659.25,641.75,659.0,1380,0,399375,246705
2024-02-27 13:40:00,657.35,664.0,643.5,651.5,690,-135,400065,246570
2024-02-27 13:41:00,648.3,660.0,648.3,657.6,750,0,400815,246570
2024-02-27 13:42:00,653.0,704.4,653.0,694.0,6210,0,407025,246570
2024-02-27 13:43:00,697.0,698.95,663.75,666.0,2385,-4230,409410,242340
2024-02-27 13:44:00,665.55,698.95,665.55,688.8,1995,0,411405,242340
2024-02-27 13:45:00,691.75,699.9,680.0,692.25,2550,0,413955,242340
2024-02-27 13:46:00,695.0,730.5,694.65,708.7,4155,-1515,418110,240825
2024-02-27 13:47:00,704.55,711.65,698.7,711.65,1290,0,419400,240825
2024-02-27 13:48:00,718.75,732.75,715.05,722.4,2325,0,421725,240825
2024-02-27 13:49:00,720.0,722.4,707.0,719.2,1440,-1320,423165,239505
