Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:14:00,72.45,73.6,71.45,73.35,8220,0,7347525,632355
2024-02-26 14:15:00,73.5,77.1,72.6,75.95,29820,0,7377345,632355
2024-02-26 14:16:00,75.65,77.0,71.25,71.75,24690,-675,7402035,631680
2024-02-26 14:17:00,71.55,71.75,69.9,71.2,13935,0,7415970,631680
2024-02-26 14:18:00,71.3,72.25,69.5,71.4,8445,0,7424415,631680
2024-02-26 14:19:00,71.65,73.0,71.4,71.65,6510,-6750,7430925,624930
2024-02-26 14:20:00,71.35,71.35,67.35,68.15,15300,0,7446225,624930
2024-02-26 14:21:00,67.8,70.0,67.1,69.15,8175,0,7454400,624930
2024-02-26 14:22:00,68.8,68.8,65.2,66.25,12510,-2250,7466910,622680
2024-02-26 14:23:00,66.5,66.85,63.5,64.5,23250,0,7490160,622680
2024-02-26 14:24:00,64.55,67.35,63.5,66.25,18525,0,7508685,622680
2024-02-26 14:25:00,65.75,68.15,64.8,67.4,14385,-5415,7523070,617265
2024-02-26 14:26:00,67.35,68.85,66.8,68.75,9360,0,7532430,617265
2024-02-26 14:27:00,68.55,72.0,68.3,71.05,12390,0,7544820,617265
2024-02-26 14:28:00,70.9,71.5,69.5,70.0,8610,-705,7553430,616560
2024-02-26 14:29:00,70.5,70.5,67.95,69.1,18150,0,7571580,616560
2024-02-26 14:30:00,69.05,69.05,66.65,67.5,23460,0,7595040,616560
2024-02-26 14:31:00,67.15,67.8,66.0,67.6,17955,2340,7612995,618900
2024-02-26 14:32:00,67.85,70.95,67.75,69.5,11550,0,7624545,618900
2024-02-26 14:33:00,70.25,70.25,68.5,69.75,6465,0,7631010,618900
2024-02-26 14:34:00,69.5,79.9,69.5,78.15,40410,-6135,7671420,612765
2024-02-26 14:35:00,77.95,80.8,73.8,77.95,43185,0,7714605,612765
2024-02-26 14:36:00,77.8,80.4,75.0,76.25,16215,0,7730820,612765
2024-02-26 14:37:00,76.0,79.3,74.7,77.85,13785,4485,7744605,617250
2024-02-26 14:38:00,77.25,84.5,76.3,82.5,34065,0,7778670,617250
2024-02-26 14:39:00,82.45,85.0,79.9,84.0,42195,0,7820865,617250
2024-02-26 14:40:00,83.45,83.45,78.15,79.6,23190,-150,7844055,617100
2024-02-26 14:41:00,79.55,81.8,77.3,79.95,16020,0,7860075,617100
2024-02-26 14:42:00,80.15,81.55,78.5,78.9,8385,0,7868460,617100
2024-02-26 14:43:00,78.8,80.85,76.8,76.8,11055,-900,7879515,616200
2024-02-26 14:44:00,76.35,78.7,75.4,76.75,11115,0,7890630,616200
2024-02-26 14:45:00,76.8,80.1,76.4,77.6,12720,0,7903350,616200
2024-02-26 14:46:00,77.35,79.4,77.0,77.1,5835,-510,7909185,615690
2024-02-26 14:47:00,77.25,77.35,71.0,72.05,37065,0,7946250,615690
2024-02-26 14:48:00,72.2,85.7,72.2,82.4,29745,0,7975995,615690
2024-02-26 14:49:00,82.05,90.85,81.05,85.95,90585,-19125,8066580,596565
2024-02-26 14:50:00,85.3,98.35,85.2,94.65,68880,0,8135460,596565
2024-02-26 14:51:00,92.6,94.65,86.25,90.4,58980,0,8194440,596565
2024-02-26 14:52:00,91.7,92.8,87.95,91.2,35850,-6600,8230290,589965
2024-02-26 14:53:00,91.4,94.1,86.45,88.2,48600,0,8278890,589965
2024-02-26 14:54:00,87.9,93.7,87.0,93.7,26730,0,8305620,589965
2024-02-26 14:55:00,93.55,94.0,88.6,89.15,28860,-1590,8334480,588375
2024-02-26 14:56:00,89.2,92.7,89.1,91.45,16680,0,8351160,588375
2024-02-26 14:57:00,91.85,91.85,89.6,90.55,9420,0,8360580,588375
2024-02-26 14:58:00,90.2,98.35,90.2,93.0,66900,-3675,8427480,584700
2024-02-26 14:59:00,93.6,102.8,91.5,97.2,66990,0,8494470,584700
2024-02-26 15:00:00,98.45,103.9,96.3,97.95,86805,0,8581275,584700
2024-02-26 15:01:00,99.8,102.4,86.5,86.5,98235,375,8679510,585075
2024-02-26 15:02:00,86.35,89.95,73.55,77.0,89085,0,8768595,585075
2024-02-26 15:03:00,77.5,86.35,75.9,85.35,55215,0,8823810,585075
2024-02-26 15:04:00,85.15,93.65,83.55,88.15,48300,-10650,8872110,574425
2024-02-26 15:05:00,87.2,101.0,87.2,98.9,83340,0,8955450,574425
2024-02-26 15:06:00,98.75,98.75,90.0,90.45,64710,0,9020160,574425
2024-02-26 15:07:00,91.3,98.0,89.7,97.65,48960,-10395,9069120,564030
2024-02-26 15:08:00,97.35,101.15,94.5,95.85,72000,0,9141120,564030
2024-02-26 15:09:00,95.05,97.6,92.35,95.8,52365,0,9193485,564030
2024-02-26 15:10:00,96.7,98.85,93.7,98.35,59460,-3225,9252945,560805
2024-02-26 15:11:00,99.0,100.6,92.1,93.8,41790,0,9294735,560805
2024-02-26 15:12:00,93.65,95.7,91.45,92.7,36645,0,9331380,560805
2024-02-26 15:13:00,94.0,96.0,93.2,95.15,27360,-16125,9358740,544680
2024-02-26 15:14:00,94.75,98.6,94.2,97.1,45360,0,9404100,544680
2024-02-26 15:15:00,97.3,98.8,95.4,96.7,53595,0,9457695,544680
2024-02-26 15:16:00,96.95,101.85,96.95,98.3,60855,-19395,9518550,525285
2024-02-26 15:17:00,98.1,101.95,98.1,100.0,35580,0,9554130,525285
2024-02-26 15:18:00,99.9,106.2,98.55,103.0,62880,0,9617010,525285
2024-02-26 15:19:00,103.05,104.5,96.7,99.1,60780,5655,9677790,530940
2024-02-26 15:20:00,97.6,101.25,97.1,99.95,62760,0,9740550,530940
2024-02-26 15:21:00,99.8,104.0,98.6,103.25,57540,0,9798090,530940
2024-02-26 15:22:00,103.5,105.55,100.6,100.75,60255,-17235,9858345,513705
2024-02-26 15:23:00,100.35,104.8,100.35,103.25,36315,0,9894660,513705
2024-02-26 15:24:00,102.75,104.35,101.9,103.8,53565,0,9948225,513705
2024-02-26 15:25:00,104.1,106.1,101.7,103.85,105015,-25230,10053240,488475
2024-02-26 15:26:00,103.2,103.5,99.85,99.85,54750,0,10107990,488475
2024-02-26 15:27:00,99.75,103.1,98.45,102.9,62955,0,10170945,488475
2024-02-26 15:28:00,103.65,104.55,101.7,104.2,67425,-30600,10238370,457875
2024-02-26 15:29:00,104.15,107.3,103.0,104.65,68415,0,10306785,457875
2024-02-27 09:15:00,113.0,113.0,98.55,100.95,84510,449370,84510,449370
2024-02-27 09:16:00,100.55,107.95,99.9,104.55,63510,0,148020,449370
2024-02-27 09:17:00,104.95,110.6,104.15,107.05,59520,0,207540,449370
2024-02-27 09:18:00,105.9,112.2,103.6,111.3,84630,33855,292170,483225
2024-02-27 09:19:00,112.0,122.9,111.5,121.15,109305,0,401475,483225
2024-02-27 09:20:00,119.3,125.0,115.8,117.05,84630,0,486105,483225
2024-02-27 09:21:00,116.8,118.75,101.35,101.75,59715,16155,545820,499380
2024-02-27 09:22:00,99.35,110.6,97.5,109.65,69945,0,615765,499380
2024-02-27 09:23:00,110.55,111.2,105.4,105.65,38220,0,653985,499380
2024-02-27 09:24:00,105.85,107.6,95.25,97.15,58830,15750,712815,515130
2024-02-27 09:25:00,97.5,103.95,97.5,101.2,63900,0,776715,515130
2024-02-27 09:26:00,100.4,103.6,94.05,94.55,49770,0,826485,515130
2024-02-27 09:27:00,96.2,105.3,96.1,99.0,50910,42195,877395,557325
2024-02-27 09:28:00,100.0,103.0,99.45,101.7,21585,0,898980,557325
2024-02-27 09:29:00,101.25,103.45,99.4,102.7,22365,0,921345,557325
2024-02-27 09:30:00,102.0,110.25,101.6,106.85,103230,-1365,1024575,555960
2024-02-27 09:31:00,107.0,109.1,104.3,107.5,35895,0,1060470,555960
2024-02-27 09:32:00,106.8,108.25,96.8,98.6,50250,0,1110720,555960
2024-02-27 09:33:00,98.55,104.8,97.6,101.7,26730,21570,1137450,577530
2024-02-27 09:34:00,102.55,102.55,95.1,99.45,45750,0,1183200,577530
2024-02-27 09:35:00,99.2,100.9,97.35,98.1,22500,0,1205700,577530
2024-02-27 09:36:00,98.5,101.0,96.65,100.2,25650,17100,1231350,594630
2024-02-27 09:37:00,99.7,99.7,96.9,98.1,12855,0,1244205,594630
2024-02-27 09:38:00,98.2,99.2,89.95,92.4,61410,0,1305615,594630
2024-02-27 09:39:00,93.65,94.0,86.45,89.25,62925,34620,1368540,629250
2024-02-27 09:40:00,89.0,89.05,84.35,86.15,40230,0,1408770,629250
2024-02-27 09:41:00,86.6,90.6,85.2,90.6,17280,0,1426050,629250
2024-02-27 09:42:00,90.0,96.3,90.0,93.95,42420,-1170,1468470,628080
2024-02-27 09:43:00,94.7,94.9,91.3,94.55,22740,0,1491210,628080
2024-02-27 09:44:00,94.3,94.45,88.5,90.8,32460,0,1523670,628080
2024-02-27 09:45:00,90.75,92.0,87.7,87.8,23565,4890,1547235,632970
2024-02-27 09:46:00,87.9,94.4,87.9,90.7,21540,0,1568775,632970
2024-02-27 09:47:00,91.4,93.25,88.5,89.5,24585,0,1593360,632970
2024-02-27 09:48:00,89.7,91.0,86.9,90.5,13605,-330,1606965,632640
2024-02-27 09:49:00,90.0,90.0,77.9,79.9,75195,0,1682160,632640
2024-02-27 09:50:00,79.7,84.0,78.6,83.4,34410,0,1716570,632640
2024-02-27 09:51:00,82.9,82.95,78.35,81.3,37545,0,1754115,632640
2024-02-27 09:52:00,81.1,83.65,80.95,82.15,23055,3960,1777170,636600
2024-02-27 09:53:00,82.0,93.05,81.55,90.55,84435,0,1861605,636600
2024-02-27 09:54:00,90.7,98.0,86.8,94.35,49125,0,1910730,636600
2024-02-27 09:55:00,94.75,97.75,92.0,94.45,69975,-315,1980705,636285
2024-02-27 09:56:00,94.2,97.3,90.5,93.45,50940,0,2031645,636285
2024-02-27 09:57:00,94.1,95.35,91.25,94.95,22860,0,2054505,636285
2024-02-27 09:58:00,94.55,97.0,91.4,93.85,29880,36240,2084385,672525
2024-02-27 09:59:00,93.8,93.8,86.95,87.75,31230,0,2115615,672525
2024-02-27 10:00:00,87.85,89.75,83.15,83.8,46440,0,2162055,672525
2024-02-27 10:01:00,83.9,85.7,78.7,79.85,40290,18120,2202345,690645
2024-02-27 10:02:00,79.9,83.2,78.15,79.1,32955,0,2235300,690645
2024-02-27 10:03:00,79.35,83.8,79.35,82.1,19365,0,2254665,690645
2024-02-27 10:04:00,82.75,84.5,82.1,83.75,9960,-5100,2264625,685545
2024-02-27 10:05:00,83.3,90.9,80.55,89.6,64155,0,2328780,685545
2024-02-27 10:06:00,90.25,101.8,90.25,99.3,157965,0,2486745,685545
2024-02-27 10:07:00,99.5,107.45,97.5,104.75,136035,-1560,2622780,683985
2024-02-27 10:08:00,104.95,107.4,98.7,100.1,85185,0,2707965,683985
2024-02-27 10:09:00,99.75,103.95,95.7,101.0,49830,0,2757795,683985
2024-02-27 10:10:00,100.9,104.6,98.3,99.45,53520,9150,2811315,693135
2024-02-27 10:11:00,99.3,99.95,97.2,98.35,37185,0,2848500,693135
2024-02-27 10:12:00,99.1,100.65,95.4,98.7,32640,0,2881140,693135
2024-02-27 10:13:00,98.25,128.9,98.25,123.8,425850,16515,3306990,709650
2024-02-27 10:14:00,121.8,130.15,119.15,120.2,206145,0,3513135,709650
2024-02-27 10:15:00,122.95,124.75,116.6,118.85,83295,0,3596430,709650
2024-02-27 10:16:00,119.0,119.0,108.0,112.85,88500,-155835,3684930,553815
2024-02-27 10:17:00,113.2,115.1,108.75,112.3,46005,0,3730935,553815
2024-02-27 10:18:00,111.8,114.5,109.4,110.3,30780,0,3761715,553815
2024-02-27 10:19:00,110.2,117.5,110.2,115.2,41475,-1050,3803190,552765
2024-02-27 10:20:00,114.6,121.5,113.2,113.6,46500,0,3849690,552765
2024-02-27 10:21:00,113.25,134.1,112.95,124.15,144285,0,3993975,552765
2024-02-27 10:22:00,123.1,128.4,122.55,128.35,75840,-26700,4069815,526065
2024-02-27 10:23:00,127.85,132.95,125.05,132.05,50160,0,4119975,526065
2024-02-27 10:24:00,131.85,143.1,127.25,129.55,170115,0,4290090,526065
2024-02-27 10:25:00,130.0,130.4,121.55,125.25,64830,-27345,4354920,498720
2024-02-27 10:26:00,125.35,126.3,118.9,122.05,35175,0,4390095,498720
2024-02-27 10:27:00,122.5,125.55,111.9,114.85,79965,0,4470060,498720
2024-02-27 10:28:00,115.35,117.0,111.8,115.3,30060,11295,4500120,510015
2024-02-27 10:29:00,115.45,121.25,115.0,120.65,29790,0,4529910,510015
2024-02-27 10:30:00,120.75,126.0,117.8,122.85,44700,0,4574610,510015
2024-02-27 10:31:00,122.35,126.1,118.25,119.5,33495,14085,4608105,524100
2024-02-27 10:32:00,119.8,125.1,118.0,120.1,16905,0,4625010,524100
2024-02-27 10:33:00,119.95,123.25,116.85,118.45,22035,0,4647045,524100
2024-02-27 10:34:00,119.1,119.6,113.4,114.9,20370,5640,4667415,529740
2024-02-27 10:35:00,114.95,115.85,112.25,112.25,17775,0,4685190,529740
2024-02-27 10:36:00,111.6,115.15,110.6,113.5,23340,0,4708530,529740
2024-02-27 10:37:00,114.4,121.45,114.3,118.5,26325,4020,4734855,533760
2024-02-27 10:38:00,119.7,119.95,112.75,114.3,14940,0,4749795,533760
2024-02-27 10:39:00,113.9,116.5,111.2,116.35,17925,0,4767720,533760
2024-02-27 10:40:00,116.2,121.35,115.4,120.45,21945,8415,4789665,542175
2024-02-27 10:41:00,119.8,120.5,116.95,116.95,20310,0,4809975,542175
2024-02-27 10:42:00,117.05,117.4,110.75,113.35,24915,0,4834890,542175
2024-02-27 10:43:00,112.6,114.15,107.85,113.55,46725,1230,4881615,543405
2024-02-27 10:44:00,113.6,113.6,97.35,98.0,88455,0,4970070,543405
2024-02-27 10:45:00,98.9,103.0,96.35,97.05,84795,0,5054865,543405
2024-02-27 10:46:00,96.95,102.55,96.7,98.55,56790,27450,5111655,570855
2024-02-27 10:47:00,98.4,100.2,94.3,94.3,41415,0,5153070,570855
2024-02-27 10:48:00,94.0,95.75,91.7,93.95,45480,0,5198550,570855
2024-02-27 10:49:00,93.85,96.65,92.35,94.65,27630,19515,5226180,590370
2024-02-27 10:50:00,94.85,94.85,89.45,93.3,45120,0,5271300,590370
2024-02-27 10:51:00,92.1,92.1,86.7,88.4,49305,0,5320605,590370
2024-02-27 10:52:00,88.7,92.45,86.65,91.75,34215,14100,5354820,604470
2024-02-27 10:53:00,92.4,94.55,90.85,91.05,36540,0,5391360,604470
2024-02-27 10:54:00,91.6,93.55,88.4,92.15,21990,0,5413350,604470
2024-02-27 10:55:00,91.95,93.0,89.6,91.4,21015,9945,5434365,614415
2024-02-27 10:56:00,91.3,91.4,86.55,89.15,21810,0,5456175,614415
2024-02-27 10:57:00,89.25,90.5,86.0,88.7,17280,0,5473455,614415
2024-02-27 10:58:00,89.45,92.75,87.8,92.45,22215,330,5495670,614745
2024-02-27 10:59:00,92.35,93.9,90.45,90.7,28830,0,5524500,614745
2024-02-27 11:00:00,90.35,90.35,84.35,85.6,60570,0,5585070,614745
2024-02-27 11:01:00,85.35,86.35,81.05,85.4,49845,7515,5634915,622260
2024-02-27 11:02:00,85.1,85.7,82.0,85.7,32160,0,5667075,622260
2024-02-27 11:03:00,85.55,86.25,83.55,85.65,17085,0,5684160,622260
2024-02-27 11:04:00,85.75,85.75,83.6,84.8,9165,10725,5693325,632985
2024-02-27 11:05:00,84.3,86.55,81.8,86.2,19155,0,5712480,632985
2024-02-27 11:06:00,86.15,87.5,83.9,85.2,20505,0,5732985,632985
2024-02-27 11:07:00,84.8,86.2,82.45,84.4,21780,-6945,5754765,626040
2024-02-27 11:08:00,85.05,86.0,84.3,85.7,11100,0,5765865,626040
2024-02-27 11:09:00,85.65,89.55,85.2,88.6,28740,0,5794605,626040
2024-02-27 11:10:00,88.2,90.9,86.5,90.65,27855,3600,5822460,629640
2024-02-27 11:11:00,90.8,91.2,88.05,91.0,23595,0,5846055,629640
2024-02-27 11:12:00,90.7,90.7,88.4,90.05,17355,0,5863410,629640
2024-02-27 11:13:00,90.3,91.35,89.1,89.85,11430,1575,5874840,631215
2024-02-27 11:14:00,89.3,92.3,89.1,90.05,35085,0,5909925,631215
2024-02-27 11:15:00,90.4,91.0,88.85,89.95,15045,0,5924970,631215
2024-02-27 11:16:00,90.1,92.3,88.7,92.1,11790,-4485,5936760,626730
2024-02-27 11:17:00,92.55,96.5,92.55,95.0,38325,0,5975085,626730
2024-02-27 11:18:00,95.1,96.65,93.2,96.2,24075,0,5999160,626730
2024-02-27 11:19:00,96.5,96.5,92.55,93.75,23430,-2235,6022590,624495
2024-02-27 11:20:00,93.8,96.0,92.4,93.45,20145,0,6042735,624495
2024-02-27 11:21:00,93.85,93.95,90.05,91.3,21870,0,6064605,624495
2024-02-27 11:22:00,91.65,93.5,91.0,91.45,21885,6645,6086490,631140
2024-02-27 11:23:00,91.75,92.0,74.95,78.0,76665,0,6163155,631140
2024-02-27 11:24:00,77.8,83.0,72.6,75.75,57345,0,6220500,631140
2024-02-27 11:25:00,76.3,77.6,72.7,73.0,43410,3150,6263910,634290
2024-02-27 11:26:00,73.3,77.25,72.4,76.45,34320,0,6298230,634290
2024-02-27 11:27:00,75.85,77.0,74.25,76.7,20925,0,6319155,634290
2024-02-27 11:28:00,76.6,79.05,75.95,79.05,27885,1920,6347040,636210
2024-02-27 11:29:00,79.0,79.0,75.4,77.45,13155,0,6360195,636210
2024-02-27 11:30:00,77.2,78.0,76.25,76.55,15915,0,6376110,636210
2024-02-27 11:31:00,76.35,80.4,76.25,79.95,15585,615,6391695,636825
2024-02-27 11:32:00,79.8,80.5,77.6,78.75,14010,0,6405705,636825
2024-02-27 11:33:00,78.0,80.25,78.0,79.0,11670,0,6417375,636825
2024-02-27 11:34:00,79.05,79.45,77.75,78.15,9330,-3060,6426705,633765
2024-02-27 11:35:00,78.35,81.25,77.5,80.6,10125,0,6436830,633765
2024-02-27 11:36:00,80.75,81.8,78.25,79.45,11355,0,6448185,633765
2024-02-27 11:37:00,79.5,80.8,78.45,79.75,11805,-1770,6459990,631995
2024-02-27 11:38:00,80.05,80.8,78.85,80.25,9570,0,6469560,631995
2024-02-27 11:39:00,80.6,80.6,77.65,78.8,12225,0,6481785,631995
2024-02-27 11:40:00,78.75,86.15,75.4,82.0,69855,1290,6551640,633285
2024-02-27 11:41:00,82.5,87.05,81.0,82.1,62895,0,6614535,633285
2024-02-27 11:42:00,83.6,84.45,81.95,82.45,18600,0,6633135,633285
2024-02-27 11:43:00,82.9,83.8,80.4,80.85,20205,-5070,6653340,628215
2024-02-27 11:44:00,81.0,83.0,80.95,82.5,7965,0,6661305,628215
2024-02-27 11:45:00,82.25,83.1,80.05,83.1,17430,0,6678735,628215
2024-02-27 11:46:00,82.85,84.0,82.0,83.85,13950,2805,6692685,631020
2024-02-27 11:47:00,83.8,85.45,81.9,84.35,15015,0,6707700,631020
2024-02-27 11:48:00,85.0,85.8,82.3,84.9,14760,0,6722460,631020
2024-02-27 11:49:00,84.8,84.8,82.8,83.5,22575,2565,6745035,633585
2024-02-27 11:50:00,84.05,84.2,80.55,81.7,30825,0,6775860,633585
2024-02-27 11:51:00,81.25,82.8,80.4,81.2,12510,0,6788370,633585
2024-02-27 11:52:00,81.35,82.1,78.35,79.85,22440,4275,6810810,637860
2024-02-27 11:53:00,79.8,81.2,78.5,80.05,17505,0,6828315,637860
2024-02-27 11:54:00,80.2,82.8,80.2,81.4,14910,0,6843225,637860
2024-02-27 11:55:00,81.5,82.0,80.0,80.35,11955,7770,6855180,645630
2024-02-27 11:56:00,80.45,84.25,80.45,81.75,13845,0,6869025,645630
2024-02-27 11:57:00,82.2,86.6,81.0,85.25,16575,0,6885600,645630
2024-02-27 11:58:00,84.75,84.75,79.0,79.5,31005,4935,6916605,650565
2024-02-27 11:59:00,79.4,79.7,77.0,78.75,32250,0,6948855,650565
2024-02-27 12:00:00,78.0,78.7,75.3,78.3,16950,0,6965805,650565
2024-02-27 12:01:00,78.2,79.15,76.3,77.2,11355,20685,6977160,671250
2024-02-27 12:02:00,77.45,82.45,77.45,81.55,16035,0,6993195,671250
2024-02-27 12:03:00,81.1,83.0,80.8,82.2,8535,0,7001730,671250
2024-02-27 12:04:00,82.3,88.8,82.3,87.55,54075,-8730,7055805,662520
2024-02-27 12:05:00,88.2,91.35,85.0,89.25,55800,0,7111605,662520
2024-02-27 12:06:00,88.8,89.8,85.9,88.8,23115,0,7134720,662520
2024-02-27 12:07:00,89.4,90.05,87.5,89.75,13845,-22260,7148565,640260
2024-02-27 12:08:00,89.8,90.3,88.0,89.9,14370,0,7162935,640260
2024-02-27 12:09:00,90.05,96.05,90.05,91.15,61320,0,7224255,640260
2024-02-27 12:10:00,91.45,94.0,88.6,89.3,35265,-7950,7259520,632310
2024-02-27 12:11:00,89.0,91.5,88.95,90.4,13755,0,7273275,632310
2024-02-27 12:12:00,90.6,92.15,90.1,90.35,12225,0,7285500,632310
2024-02-27 12:13:00,89.7,89.7,81.15,82.25,56400,17100,7341900,649410
2024-02-27 12:14:00,82.5,83.9,81.0,83.0,22155,0,7364055,649410
2024-02-27 12:15:00,83.05,84.95,80.8,82.3,12930,0,7376985,649410
2024-02-27 12:16:00,82.55,85.05,82.35,85.0,20505,3855,7397490,653265
2024-02-27 12:17:00,84.9,89.5,84.75,88.05,23910,0,7421400,653265
2024-02-27 12:18:00,88.7,90.0,87.45,88.5,17790,0,7439190,653265
2024-02-27 12:19:00,88.45,89.6,86.45,88.8,10980,-4905,7450170,648360
2024-02-27 12:20:00,88.75,89.35,87.3,87.35,10155,0,7460325,648360
2024-02-27 12:21:00,87.3,89.0,86.0,87.9,14955,0,7475280,648360
2024-02-27 12:22:00,88.05,88.15,84.4,85.5,11145,3165,7486425,651525
2024-02-27 12:23:00,85.8,86.1,84.2,85.8,10845,0,7497270,651525
2024-02-27 12:24:00,85.0,85.35,77.95,79.85,36435,0,7533705,651525
2024-02-27 12:25:00,80.3,82.0,79.35,80.25,14385,-4905,7548090,646620
2024-02-27 12:26:00,80.85,82.0,78.2,81.1,12705,0,7560795,646620
2024-02-27 12:27:00,80.7,82.4,80.65,81.35,11805,0,7572600,646620
2024-02-27 12:28:00,82.0,83.0,81.55,82.8,9210,1065,7581810,647685
2024-02-27 12:29:00,82.7,85.0,82.4,83.9,17955,0,7599765,647685
2024-02-27 12:30:00,83.55,85.55,81.95,84.05,21690,0,7621455,647685
2024-02-27 12:31:00,84.1,85.2,81.8,84.45,14655,345,7636110,648030
2024-02-27 12:32:00,84.0,84.6,81.4,82.7,8295,0,7644405,648030
2024-02-27 12:33:00,82.1,83.65,81.9,82.9,12435,0,7656840,648030
2024-02-27 12:34:00,83.2,93.6,82.8,90.1,57900,-5640,7714740,642390
2024-02-27 12:35:00,90.05,94.8,88.7,91.35,67695,0,7782435,642390
2024-02-27 12:36:00,90.7,90.7,84.75,85.1,42450,0,7824885,642390
2024-02-27 12:37:00,85.2,86.2,80.85,83.8,25155,-2715,7850040,639675
2024-02-27 12:38:00,83.3,84.45,81.8,82.65,19170,0,7869210,639675
2024-02-27 12:39:00,82.9,83.8,76.45,79.0,55905,0,7925115,639675
2024-02-27 12:40:00,78.45,80.15,76.0,80.15,37935,-8385,7963050,631290
2024-02-27 12:41:00,79.8,81.6,78.8,81.0,12810,0,7975860,631290
2024-02-27 12:42:00,81.15,81.3,79.5,80.2,14430,0,7990290,631290
2024-02-27 12:43:00,80.3,80.5,78.4,78.4,11685,9330,8001975,640620
2024-02-27 12:44:00,78.7,78.7,74.4,76.25,34215,0,8036190,640620
2024-02-27 12:45:00,76.1,78.05,74.7,77.6,13050,0,8049240,640620
2024-02-27 12:46:00,77.8,77.8,76.3,76.4,10095,3225,8059335,643845
2024-02-27 12:47:00,76.65,76.65,72.75,74.65,23070,0,8082405,643845
2024-02-27 12:48:00,74.75,75.05,69.35,69.45,54285,0,8136690,643845
2024-02-27 12:49:00,69.8,69.9,64.1,64.4,68700,3930,8205390,647775
2024-02-27 12:50:00,64.75,65.05,62.4,63.95,63720,0,8269110,647775
2024-02-27 12:51:00,64.0,65.1,62.0,64.7,33420,0,8302530,647775
2024-02-27 12:52:00,64.45,66.35,62.25,66.05,43725,7365,8346255,655140
2024-02-27 12:53:00,66.55,66.55,64.85,65.65,25290,0,8371545,655140
2024-02-27 12:54:00,65.7,65.75,62.75,64.45,34845,0,8406390,655140
2024-02-27 12:55:00,63.65,63.65,60.85,63.15,74565,6990,8480955,662130
2024-02-27 12:56:00,62.7,62.9,59.75,61.15,55365,0,8536320,662130
2024-02-27 12:57:00,61.05,62.9,61.05,61.4,28245,0,8564565,662130
2024-02-27 12:58:00,61.35,63.0,60.3,62.8,25650,14790,8590215,676920
2024-02-27 12:59:00,62.85,62.85,56.3,56.65,52245,0,8642460,676920
2024-02-27 13:00:00,56.95,58.2,55.55,57.4,57135,0,8699595,676920
2024-02-27 13:01:00,56.95,59.05,56.0,58.9,55935,2295,8755530,679215
2024-02-27 13:02:00,58.75,59.35,57.45,58.95,37770,0,8793300,679215
2024-02-27 13:03:00,59.25,60.35,57.7,59.9,66465,0,8859765,679215
2024-02-27 13:04:00,59.8,60.9,58.5,60.8,20130,-7935,8879895,671280
2024-02-27 13:05:00,60.5,61.85,59.5,61.75,55725,0,8935620,671280
2024-02-27 13:06:00,61.4,61.9,59.9,59.9,20625,0,8956245,671280
2024-02-27 13:07:00,59.75,63.2,59.75,62.0,23265,-4395,8979510,666885
2024-02-27 13:08:00,61.85,65.45,61.85,63.85,35550,0,9015060,666885
2024-02-27 13:09:00,63.95,65.4,62.65,64.6,25995,0,9041055,666885
2024-02-27 13:10:00,64.5,65.4,60.85,60.85,40410,705,9081465,667590
2024-02-27 13:11:00,60.8,61.3,56.9,58.05,38655,0,9120120,667590
2024-02-27 13:12:00,58.0,58.75,56.3,57.4,24375,0,9144495,667590
2024-02-27 13:13:00,56.5,57.1,54.6,55.75,47655,17700,9192150,685290
2024-02-27 13:14:00,55.5,55.5,49.55,50.7,85530,0,9277680,685290
2024-02-27 13:15:00,50.95,52.1,49.25,50.25,56235,0,9333915,685290
2024-02-27 13:16:00,50.0,51.9,48.9,51.6,31155,22875,9365070,708165
2024-02-27 13:17:00,51.7,52.6,51.15,52.0,47055,0,9412125,708165
2024-02-27 13:18:00,51.7,52.45,50.7,51.35,27765,0,9439890,708165
2024-02-27 13:19:00,51.4,51.55,47.1,47.55,56430,20565,9496320,728730
2024-02-27 13:20:00,47.65,49.4,46.1,49.2,61365,0,9557685,728730
2024-02-27 13:21:00,49.3,50.6,47.8,50.05,26580,0,9584265,728730
2024-02-27 13:22:00,49.75,51.9,49.5,51.75,40365,-7410,9624630,721320
2024-02-27 13:23:00,51.6,52.85,51.45,52.0,33540,0,9658170,721320
2024-02-27 13:24:00,52.1,52.95,51.45,51.75,30690,0,9688860,721320
2024-02-27 13:25:00,51.4,51.55,50.0,51.1,41925,21315,9730785,742635
2024-02-27 13:26:00,51.0,52.8,50.65,52.2,16620,0,9747405,742635
2024-02-27 13:27:00,51.9,52.15,49.65,50.2,26235,0,9773640,742635
2024-02-27 13:28:00,50.05,51.6,49.85,51.4,8955,9570,9782595,752205
2024-02-27 13:29:00,51.35,54.2,51.05,51.05,55215,0,9837810,752205
2024-02-27 13:30:00,50.85,51.55,48.1,48.6,33060,0,9870870,752205
2024-02-27 13:31:00,47.9,49.5,47.8,49.5,20355,1950,9891225,754155
2024-02-27 13:32:00,49.1,49.1,46.55,47.45,29100,0,9920325,754155
2024-02-27 13:33:00,47.35,51.25,47.3,50.9,23910,0,9944235,754155
2024-02-27 13:34:00,50.8,51.9,49.75,51.5,25890,-3585,9970125,750570
2024-02-27 13:35:00,51.0,53.2,50.15,52.2,19875,0,9990000,750570
