Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:14:00,164.0,166.4,161.7,165.85,16980,0,12484485,669165
2024-02-26 14:15:00,166.35,172.9,164.75,170.55,35025,0,12519510,669165
2024-02-26 14:16:00,170.6,173.4,162.2,163.35,32130,-600,12551640,668565
2024-02-26 14:17:00,162.4,163.9,159.45,163.2,17805,0,12569445,668565
2024-02-26 14:18:00,162.7,164.9,159.6,163.3,12900,0,12582345,668565
2024-02-26 14:19:00,163.55,166.0,162.2,162.9,12810,-1275,12595155,667290
2024-02-26 14:20:00,163.15,163.15,155.15,157.0,44550,0,12639705,667290
2024-02-26 14:21:00,156.0,161.3,154.8,158.25,13200,0,12652905,667290
2024-02-26 14:22:00,158.2,158.2,150.4,152.7,32655,-3960,12685560,663330
2024-02-26 14:23:00,153.25,154.0,146.8,149.55,39900,0,12725460,663330
2024-02-26 14:24:00,149.45,154.4,147.55,151.65,24495,0,12749955,663330
2024-02-26 14:25:00,151.6,155.5,148.9,154.15,30930,-10260,12780885,653070
2024-02-26 14:26:00,153.6,157.15,152.5,156.8,17310,0,12798195,653070
2024-02-26 14:27:00,156.25,163.7,155.8,161.85,20445,0,12818640,653070
2024-02-26 14:28:00,160.8,162.05,158.35,159.75,30570,-3510,12849210,649560
2024-02-26 14:29:00,160.35,160.5,155.6,158.6,12825,0,12862035,649560
2024-02-26 14:30:00,158.0,158.4,152.2,154.0,28785,0,12890820,649560
2024-02-26 14:31:00,153.3,154.7,151.3,154.2,26550,-10305,12917370,639255
2024-02-26 14:32:00,154.25,161.4,154.25,158.9,35610,0,12952980,639255
2024-02-26 14:33:00,158.8,160.4,156.4,158.95,12480,0,12965460,639255
2024-02-26 14:34:00,158.5,180.85,158.5,177.35,65280,5505,13030740,644760
2024-02-26 14:35:00,176.1,181.5,168.0,175.9,98040,0,13128780,644760
2024-02-26 14:36:00,175.45,180.0,169.75,172.5,36255,0,13165035,644760
2024-02-26 14:37:00,172.45,179.75,169.6,176.0,17670,12000,13182705,656760
2024-02-26 14:38:00,174.9,188.05,172.35,183.8,44970,0,13227675,656760
2024-02-26 14:39:00,184.25,190.2,179.3,187.35,59520,0,13287195,656760
2024-02-26 14:40:00,187.05,187.1,175.6,178.75,51645,-6375,13338840,650385
2024-02-26 14:41:00,177.8,183.55,174.5,180.75,39330,0,13378170,650385
2024-02-26 14:42:00,180.1,182.25,176.5,177.9,17295,0,13395465,650385
2024-02-26 14:43:00,177.2,182.0,174.1,174.8,26955,1755,13422420,652140
2024-02-26 14:44:00,173.95,178.75,172.8,174.25,25185,0,13447605,652140
2024-02-26 14:45:00,174.6,180.1,174.05,175.3,26145,0,13473750,652140
2024-02-26 14:46:00,175.8,179.95,174.8,175.45,15165,-8475,13488915,643665
2024-02-26 14:47:00,175.35,175.8,164.25,166.2,51480,0,13540395,643665
2024-02-26 14:48:00,167.1,193.45,167.1,188.2,58455,0,13598850,643665
2024-02-26 14:49:00,186.8,203.45,183.8,192.45,144675,-26370,13743525,617295
2024-02-26 14:50:00,192.5,214.15,191.25,209.4,146655,0,13890180,617295
2024-02-26 14:51:00,207.45,207.45,192.05,201.25,77910,0,13968090,617295
2024-02-26 14:52:00,201.65,205.15,196.7,203.3,45300,16185,14013390,633480
2024-02-26 14:53:00,202.8,208.0,194.2,198.3,54945,0,14068335,633480
2024-02-26 14:54:00,197.6,207.3,195.2,207.3,99885,0,14168220,633480
2024-02-26 14:55:00,207.8,208.65,198.05,199.2,43815,-24915,14212035,608565
2024-02-26 14:56:00,199.8,206.6,199.4,203.9,38055,0,14250090,608565
2024-02-26 14:57:00,204.4,205.3,200.05,202.75,25770,0,14275860,608565
2024-02-26 14:58:00,201.65,214.95,201.65,206.9,87150,-2715,14363010,605850
2024-02-26 14:59:00,209.0,223.65,203.95,213.35,83340,0,14446350,605850
2024-02-26 15:00:00,215.05,225.9,212.3,217.8,102840,0,14549190,605850
2024-02-26 15:01:00,219.1,223.55,194.8,194.8,122535,14040,14671725,619890
2024-02-26 15:02:00,196.55,201.45,171.85,178.3,143130,0,14814855,619890
2024-02-26 15:03:00,178.8,195.5,175.8,194.05,79290,0,14894145,619890
2024-02-26 15:04:00,194.0,209.4,190.3,198.65,81135,-30045,14975280,589845
2024-02-26 15:05:00,197.0,222.3,197.0,219.55,77430,0,15052710,589845
2024-02-26 15:06:00,219.2,219.25,202.2,204.85,93105,0,15145815,589845
2024-02-26 15:07:00,204.2,218.2,202.1,216.4,51585,-1380,15197400,588465
2024-02-26 15:08:00,218.45,223.55,210.5,212.7,72900,0,15270300,588465
2024-02-26 15:09:00,212.3,216.3,207.7,213.2,62535,0,15332835,588465
2024-02-26 15:10:00,214.0,219.55,208.75,218.9,68610,-7515,15401445,580950
2024-02-26 15:11:00,219.1,222.5,207.25,210.35,63870,0,15465315,580950
2024-02-26 15:12:00,210.25,213.7,206.3,209.65,36960,0,15502275,580950
2024-02-26 15:13:00,210.4,214.75,209.3,212.75,34350,-18060,15536625,562890
2024-02-26 15:14:00,212.95,218.75,211.0,216.65,49935,0,15586560,562890
2024-02-26 15:15:00,217.35,219.05,212.15,215.5,61080,0,15647640,562890
2024-02-26 15:16:00,215.8,224.0,215.15,217.8,117795,-58215,15765435,504675
2024-02-26 15:17:00,217.95,224.2,217.85,221.2,41415,0,15806850,504675
2024-02-26 15:18:00,220.45,233.1,218.2,225.1,84135,0,15890985,504675
2024-02-26 15:19:00,226.1,229.6,214.55,219.8,87165,-53445,15978150,451230
2024-02-26 15:20:00,218.95,222.6,215.4,221.0,52335,0,16030485,451230
2024-02-26 15:21:00,220.0,228.3,218.0,226.5,50205,0,16080690,451230
2024-02-26 15:22:00,226.75,230.5,221.3,221.3,52260,-47220,16132950,404010
2024-02-26 15:23:00,221.8,228.65,221.8,226.25,45660,0,16178610,404010
2024-02-26 15:24:00,225.0,227.6,223.2,226.75,36090,0,16214700,404010
2024-02-26 15:25:00,227.5,229.8,224.9,225.8,56730,-17565,16271430,386445
2024-02-26 15:26:00,225.6,226.4,218.35,218.35,46590,0,16318020,386445
2024-02-26 15:27:00,219.5,225.55,215.9,225.55,31125,0,16349145,386445
2024-02-26 15:28:00,226.45,227.0,224.1,226.6,48420,-20595,16397565,365850
2024-02-26 15:29:00,227.9,230.85,224.2,230.5,78870,0,16476435,365850
2024-02-27 09:15:00,228.75,244.7,226.3,229.45,187800,376620,187800,376620
2024-02-27 09:16:00,229.05,240.05,227.0,235.5,111765,0,299565,376620
2024-02-27 09:17:00,235.8,244.5,234.3,238.7,125685,0,425250,376620
2024-02-27 09:18:00,236.0,247.1,233.4,246.35,130185,78960,555435,455580
2024-02-27 09:19:00,248.3,267.2,247.3,263.85,220905,0,776340,455580
2024-02-27 09:20:00,260.9,270.0,252.2,253.9,189255,0,965595,455580
2024-02-27 09:21:00,255.1,257.5,220.95,222.15,130755,35790,1096350,491370
2024-02-27 09:22:00,222.05,241.65,217.25,240.55,133605,0,1229955,491370
2024-02-27 09:23:00,240.7,243.9,231.9,233.1,62835,0,1292790,491370
2024-02-27 09:24:00,233.45,236.7,213.45,216.75,108045,30855,1400835,522225
2024-02-27 09:25:00,216.8,229.95,216.8,224.5,115125,0,1515960,522225
2024-02-27 09:26:00,224.65,231.25,212.45,214.8,80325,0,1596285,522225
2024-02-27 09:27:00,217.4,234.6,215.15,224.3,67095,3645,1663380,525870
2024-02-27 09:28:00,223.15,231.05,223.05,227.45,35595,0,1698975,525870
2024-02-27 09:29:00,228.75,233.15,224.1,230.75,61320,0,1760295,525870
2024-02-27 09:30:00,230.25,245.6,228.4,238.45,159000,25740,1919295,551610
2024-02-27 09:31:00,238.15,242.3,233.1,237.75,75600,0,1994895,551610
2024-02-27 09:32:00,238.55,241.3,218.1,222.15,86655,0,2081550,551610
2024-02-27 09:33:00,223.15,235.15,222.55,228.0,50340,33195,2131890,584805
2024-02-27 09:34:00,230.15,230.95,216.7,226.25,70305,0,2202195,584805
2024-02-27 09:35:00,225.2,227.55,221.0,223.4,42945,0,2245140,584805
2024-02-27 09:36:00,223.35,228.25,219.2,225.55,86520,50265,2331660,635070
2024-02-27 09:37:00,225.8,225.8,220.9,223.4,27420,0,2359080,635070
2024-02-27 09:38:00,224.4,225.25,207.5,211.8,85470,0,2444550,635070
2024-02-27 09:39:00,213.55,216.05,201.3,206.9,183615,64350,2628165,699420
2024-02-27 09:40:00,206.15,206.15,196.2,201.25,176505,0,2804670,699420
2024-02-27 09:41:00,201.8,208.75,199.75,208.75,91035,0,2895705,699420
2024-02-27 09:42:00,208.0,221.05,208.0,215.6,85470,85785,2981175,785205
2024-02-27 09:43:00,216.5,218.7,210.45,216.8,48210,0,3029385,785205
2024-02-27 09:44:00,216.5,216.5,204.9,210.35,43185,0,3072570,785205
2024-02-27 09:45:00,209.65,212.6,204.45,204.6,43500,14910,3116070,800115
2024-02-27 09:46:00,205.45,218.3,204.2,210.35,43590,0,3159660,800115
2024-02-27 09:47:00,210.75,215.3,205.1,207.15,56085,0,3215745,800115
2024-02-27 09:48:00,207.95,210.55,203.6,208.85,52905,29955,3268650,830070
2024-02-27 09:49:00,207.55,207.55,183.9,188.05,169260,0,3437910,830070
2024-02-27 09:50:00,188.7,196.7,186.0,195.85,171075,0,3608985,830070
2024-02-27 09:51:00,195.45,195.45,185.7,193.2,71370,-47775,3680355,782295
2024-02-27 09:52:00,192.5,198.2,192.35,195.5,61290,0,3741645,782295
2024-02-27 09:53:00,195.25,217.6,194.2,212.4,186435,0,3928080,782295
2024-02-27 09:54:00,213.0,227.9,204.2,220.0,145590,75480,4073670,857775
2024-02-27 09:55:00,222.0,225.85,215.35,219.65,94575,0,4168245,857775
2024-02-27 09:56:00,219.1,226.4,212.5,218.4,60330,0,4228575,857775
2024-02-27 09:57:00,219.35,221.6,213.85,220.55,54315,0,4282890,857775
2024-02-27 09:58:00,219.4,225.25,213.5,219.35,59250,0,4342140,857775
2024-02-27 09:59:00,218.95,218.95,206.3,207.25,98745,0,4440885,857775
2024-02-27 10:00:00,208.8,212.45,199.3,200.7,119865,0,4560750,857775
2024-02-27 10:01:00,201.95,205.0,191.4,193.45,87210,11085,4647960,868860
2024-02-27 10:02:00,192.8,200.1,190.8,192.05,173250,0,4821210,868860
2024-02-27 10:03:00,192.4,201.95,192.15,198.75,43770,0,4864980,868860
2024-02-27 10:04:00,200.0,203.85,197.95,201.15,28620,-60045,4893600,808815
2024-02-27 10:05:00,200.65,217.0,194.6,215.7,80055,0,4973655,808815
2024-02-27 10:06:00,216.2,238.9,215.65,234.15,300630,0,5274285,808815
2024-02-27 10:07:00,234.8,247.35,229.75,242.15,218580,-11805,5492865,797010
2024-02-27 10:08:00,242.2,246.55,232.6,235.55,146940,0,5639805,797010
2024-02-27 10:09:00,235.25,241.6,226.15,237.15,108870,0,5748675,797010
2024-02-27 10:10:00,237.4,242.75,231.0,234.05,107130,15795,5855805,812805
2024-02-27 10:11:00,233.1,234.95,228.8,232.45,80505,0,5936310,812805
2024-02-27 10:12:00,233.25,235.75,226.5,233.0,64980,0,6001290,812805
2024-02-27 10:13:00,232.9,282.3,232.9,275.5,436335,26985,6437625,839790
2024-02-27 10:14:00,271.65,287.2,266.5,271.2,403065,0,6840690,839790
2024-02-27 10:15:00,275.95,281.3,267.6,271.8,240390,0,7081080,839790
2024-02-27 10:16:00,271.55,271.55,253.45,261.2,192735,-24135,7273815,815655
2024-02-27 10:17:00,263.35,266.35,254.6,262.25,79110,0,7352925,815655
2024-02-27 10:18:00,260.8,265.25,255.1,256.8,65280,0,7418205,815655
2024-02-27 10:19:00,256.6,269.85,256.4,265.6,118785,22605,7536990,838260
2024-02-27 10:20:00,265.8,276.05,261.7,262.75,125070,0,7662060,838260
2024-02-27 10:21:00,262.6,301.15,262.1,281.65,262455,0,7924515,838260
2024-02-27 10:22:00,281.7,290.9,279.5,288.7,203820,-50025,8128335,788235
2024-02-27 10:23:00,289.25,298.3,283.7,294.9,150435,0,8278770,788235
2024-02-27 10:24:00,302.2,313.3,288.35,292.05,354105,0,8632875,788235
2024-02-27 10:25:00,291.25,293.75,278.0,284.2,153750,45900,8786625,834135
2024-02-27 10:26:00,284.0,286.75,273.25,279.2,102225,0,8888850,834135
2024-02-27 10:27:00,279.6,284.4,260.7,267.3,144870,0,9033720,834135
2024-02-27 10:28:00,267.15,270.6,261.25,267.6,125880,11760,9159600,845895
2024-02-27 10:29:00,267.85,278.0,266.95,277.1,58020,0,9217620,845895
2024-02-27 10:30:00,276.9,287.6,271.55,280.5,93825,0,9311445,845895
2024-02-27 10:31:00,282.25,288.45,274.0,276.1,99330,5940,9410775,851835
2024-02-27 10:32:00,276.9,287.65,272.95,276.9,55110,0,9465885,851835
2024-02-27 10:33:00,276.8,281.95,271.05,273.3,38250,0,9504135,851835
2024-02-27 10:34:00,274.55,276.45,266.1,267.8,61785,3585,9565920,855420
2024-02-27 10:35:00,265.75,269.85,263.75,264.05,38010,0,9603930,855420
2024-02-27 10:36:00,264.8,269.5,261.6,265.9,52830,0,9656760,855420
2024-02-27 10:37:00,266.65,280.5,266.65,276.6,67635,14925,9724395,870345
2024-02-27 10:38:00,277.0,277.75,264.6,266.6,42825,0,9767220,870345
2024-02-27 10:39:00,266.9,272.4,261.1,270.95,45105,0,9812325,870345
2024-02-27 10:40:00,270.55,281.35,269.15,279.35,58455,9705,9870780,880050
2024-02-27 10:41:00,278.0,279.35,271.7,272.0,46170,0,9916950,880050
2024-02-27 10:42:00,271.8,273.2,261.65,266.1,56445,0,9973395,880050
2024-02-27 10:43:00,265.65,268.55,255.55,267.55,83895,5475,10057290,885525
2024-02-27 10:44:00,268.1,268.1,238.0,239.25,129840,0,10187130,885525
2024-02-27 10:45:00,240.55,248.95,237.4,238.6,164280,0,10351410,885525
2024-02-27 10:46:00,238.9,249.05,238.65,240.55,94125,-4230,10445535,881295
2024-02-27 10:47:00,240.7,244.0,231.75,231.75,122475,0,10568010,881295
2024-02-27 10:48:00,232.3,236.3,228.25,231.5,102585,0,10670595,881295
2024-02-27 10:49:00,231.3,237.55,228.75,234.2,106710,-26520,10777305,854775
2024-02-27 10:50:00,231.75,232.6,222.85,231.2,77310,0,10854615,854775
2024-02-27 10:51:00,231.25,231.25,218.7,222.4,114300,0,10968915,854775
2024-02-27 10:52:00,222.45,231.0,218.35,229.3,64350,5985,11033265,860760
2024-02-27 10:53:00,229.45,235.3,225.3,226.8,86220,0,11119485,860760
2024-02-27 10:54:00,228.1,231.2,220.0,226.9,46230,0,11165715,860760
2024-02-27 10:55:00,227.65,228.8,221.25,225.7,40410,27465,11206125,888225
2024-02-27 10:56:00,225.8,225.8,214.55,221.35,64245,0,11270370,888225
2024-02-27 10:57:00,221.55,223.15,215.5,220.15,63495,0,11333865,888225
2024-02-27 10:58:00,221.2,227.55,217.3,227.0,50955,14610,11384820,902835
2024-02-27 10:59:00,227.3,229.2,222.05,222.2,46725,0,11431545,902835
2024-02-27 11:00:00,221.7,222.2,208.5,212.65,124605,0,11556150,902835
2024-02-27 11:01:00,212.1,214.35,203.25,211.55,119205,-2415,11675355,900420
2024-02-27 11:02:00,212.4,213.6,206.15,212.35,38265,0,11713620,900420
2024-02-27 11:03:00,212.75,215.75,208.9,213.8,26910,0,11740530,900420
2024-02-27 11:04:00,213.0,213.6,209.6,211.85,26040,10800,11766570,911220
2024-02-27 11:05:00,209.55,216.0,205.5,214.1,45165,0,11811735,911220
2024-02-27 11:06:00,214.6,218.0,209.75,212.35,28935,0,11840670,911220
2024-02-27 11:07:00,210.9,214.4,206.0,211.8,33795,8895,11874465,920115
2024-02-27 11:08:00,212.8,214.4,211.25,214.2,21900,0,11896365,920115
2024-02-27 11:09:00,214.6,221.9,213.35,219.6,40425,0,11936790,920115
2024-02-27 11:10:00,219.15,224.4,215.4,223.8,54570,6750,11991360,926865
2024-02-27 11:11:00,224.4,225.6,217.6,224.65,48525,0,12039885,926865
2024-02-27 11:12:00,224.55,224.55,218.85,223.25,35535,0,12075420,926865
2024-02-27 11:13:00,223.9,226.2,220.9,222.45,29985,15330,12105405,942195
2024-02-27 11:14:00,223.4,227.5,221.55,223.0,23115,0,12128520,942195
2024-02-27 11:15:00,224.1,226.0,221.0,223.35,27495,0,12156015,942195
2024-02-27 11:16:00,224.0,228.9,221.15,228.55,34050,150,12190065,942345
2024-02-27 11:17:00,230.85,238.4,230.6,234.95,129960,0,12320025,942345
2024-02-27 11:18:00,235.2,239.2,230.45,237.75,60270,0,12380295,942345
2024-02-27 11:19:00,237.55,237.7,230.4,232.65,45480,-2325,12425775,940020
2024-02-27 11:20:00,232.3,236.85,231.2,232.1,50820,0,12476595,940020
2024-02-27 11:21:00,232.2,232.25,224.25,227.4,76560,0,12553155,940020
2024-02-27 11:22:00,227.65,232.05,227.35,228.65,22935,2685,12576090,942705
2024-02-27 11:23:00,228.3,230.25,195.5,199.2,151950,0,12728040,942705
2024-02-27 11:24:00,199.85,211.85,188.45,197.35,184215,0,12912255,942705
2024-02-27 11:25:00,196.05,200.45,189.15,190.55,86325,-38925,12998580,903780
2024-02-27 11:26:00,191.0,198.45,188.75,196.95,72015,0,13070595,903780
2024-02-27 11:27:00,195.6,198.65,192.65,197.35,59295,0,13129890,903780
2024-02-27 11:28:00,197.85,204.35,197.3,202.9,53970,-8520,13183860,895260
2024-02-27 11:29:00,203.5,203.5,194.25,199.9,40245,0,13224105,895260
2024-02-27 11:30:00,200.3,201.95,197.1,198.45,27825,0,13251930,895260
2024-02-27 11:31:00,198.35,207.2,197.3,206.25,54975,6480,13306905,901740
2024-02-27 11:32:00,205.7,207.45,200.5,203.1,30105,0,13337010,901740
2024-02-27 11:33:00,202.75,206.9,201.05,203.65,15930,0,13352940,901740
2024-02-27 11:34:00,203.3,204.45,200.3,201.7,22560,-6375,13375500,895365
2024-02-27 11:35:00,202.25,208.05,200.0,206.65,30285,0,13405785,895365
2024-02-27 11:36:00,207.15,210.45,201.4,204.55,34290,0,13440075,895365
2024-02-27 11:37:00,205.0,208.0,202.1,205.8,15930,-1875,13456005,893490
2024-02-27 11:38:00,205.6,206.7,202.7,206.4,15630,0,13471635,893490
2024-02-27 11:39:00,206.7,206.85,200.0,202.65,26205,0,13497840,893490
2024-02-27 11:40:00,202.7,217.15,195.45,209.75,99420,1605,13597260,895095
2024-02-27 11:41:00,211.0,221.75,208.0,210.8,105510,0,13702770,895095
2024-02-27 11:42:00,213.15,216.1,209.9,210.9,48555,0,13751325,895095
2024-02-27 11:43:00,212.05,214.75,206.4,208.85,37530,16485,13788855,911580
2024-02-27 11:44:00,208.4,212.25,207.3,210.75,21675,0,13810530,911580
2024-02-27 11:45:00,209.8,211.7,206.1,211.7,31575,0,13842105,911580
2024-02-27 11:46:00,211.5,213.15,209.0,211.9,45150,705,13887255,912285
2024-02-27 11:47:00,212.05,214.95,207.65,213.15,32595,0,13919850,912285
2024-02-27 11:48:00,213.7,215.5,208.1,213.4,25710,0,13945560,912285
2024-02-27 11:49:00,213.5,214.9,209.3,211.5,24585,4140,13970145,916425
2024-02-27 11:50:00,213.0,213.35,205.15,207.9,49560,0,14019705,916425
2024-02-27 11:51:00,206.95,209.75,204.05,206.8,26970,0,14046675,916425
2024-02-27 11:52:00,207.55,208.35,200.4,204.2,48300,9135,14094975,925560
2024-02-27 11:53:00,203.65,206.8,200.7,205.2,24915,0,14119890,925560
2024-02-27 11:54:00,205.65,210.7,205.65,207.2,33330,0,14153220,925560
2024-02-27 11:55:00,208.15,209.0,204.8,206.35,22125,1185,14175345,926745
2024-02-27 11:56:00,206.4,214.0,206.4,209.15,43350,0,14218695,926745
2024-02-27 11:57:00,210.1,219.35,207.45,216.25,39855,0,14258550,926745
2024-02-27 11:58:00,214.45,215.05,202.5,203.75,54090,630,14312640,927375
2024-02-27 11:59:00,204.5,204.55,198.75,203.65,46050,0,14358690,927375
2024-02-27 12:00:00,202.5,203.0,195.2,202.3,59235,0,14417925,927375
2024-02-27 12:01:00,202.8,205.85,199.4,200.45,49170,180,14467095,927555
2024-02-27 12:02:00,201.0,212.2,201.0,209.4,46905,0,14514000,927555
2024-02-27 12:03:00,209.55,213.2,208.05,211.45,32880,0,14546880,927555
2024-02-27 12:04:00,212.0,224.95,212.0,221.6,93180,1350,14640060,928905
2024-02-27 12:05:00,223.05,229.3,216.7,225.2,128760,0,14768820,928905
2024-02-27 12:06:00,223.75,226.8,217.6,224.35,82755,0,14851575,928905
2024-02-27 12:07:00,224.45,226.25,221.9,225.6,31920,2745,14883495,931650
2024-02-27 12:08:00,225.95,227.95,222.85,227.35,42510,0,14926005,931650
2024-02-27 12:09:00,228.05,239.85,228.05,228.75,153285,0,15079290,931650
2024-02-27 12:10:00,229.9,235.7,224.0,225.0,76365,-28695,15155655,902955
2024-02-27 12:11:00,224.95,230.15,224.55,227.6,38070,0,15193725,902955
2024-02-27 12:12:00,227.85,232.1,226.9,227.1,38580,0,15232305,902955
2024-02-27 12:13:00,226.15,226.15,211.15,213.35,94125,-1725,15326430,901230
2024-02-27 12:14:00,213.0,216.0,210.75,215.05,49635,0,15376065,901230
2024-02-27 12:15:00,214.05,218.6,210.0,213.4,34620,0,15410685,901230
2024-02-27 12:16:00,213.65,219.4,213.3,218.5,23775,6630,15434460,907860
2024-02-27 12:17:00,218.75,228.5,217.85,224.9,67665,0,15502125,907860
2024-02-27 12:18:00,226.15,229.5,224.0,225.65,34245,0,15536370,907860
2024-02-27 12:19:00,225.6,228.05,220.9,225.85,29760,4800,15566130,912660
2024-02-27 12:20:00,226.3,227.0,222.7,223.2,20355,0,15586485,912660
2024-02-27 12:21:00,223.3,227.35,221.15,224.75,23130,0,15609615,912660
2024-02-27 12:22:00,224.7,225.35,216.75,220.25,38385,9840,15648000,922500
2024-02-27 12:23:00,220.7,222.1,217.45,220.7,23790,0,15671790,922500
2024-02-27 12:24:00,220.85,220.85,205.4,210.0,69510,0,15741300,922500
2024-02-27 12:25:00,209.15,214.35,208.2,210.7,36510,-9750,15777810,912750
2024-02-27 12:26:00,211.4,213.6,205.0,211.9,29460,0,15807270,912750
2024-02-27 12:27:00,210.85,215.4,210.7,212.45,29790,0,15837060,912750
2024-02-27 12:28:00,211.8,216.3,211.8,214.9,16680,3645,15853740,916395
2024-02-27 12:29:00,215.65,219.6,214.95,217.5,29805,0,15883545,916395
2024-02-27 12:30:00,216.6,221.0,212.8,218.85,40395,0,15923940,916395
2024-02-27 12:31:00,217.55,220.25,212.3,219.0,41745,4950,15965685,921345
2024-02-27 12:32:00,219.15,219.15,213.2,216.0,25035,0,15990720,921345
2024-02-27 12:33:00,214.75,217.95,214.3,216.4,12915,0,16003635,921345
2024-02-27 12:34:00,216.3,239.7,216.3,233.0,137055,-3375,16140690,917970
2024-02-27 12:35:00,232.75,242.55,228.75,235.2,143625,0,16284315,917970
2024-02-27 12:36:00,235.6,235.6,222.75,222.75,50040,0,16334355,917970
2024-02-27 12:37:00,223.45,226.15,216.45,219.7,49680,-14970,16384035,903000
2024-02-27 12:38:00,219.15,221.75,215.45,217.45,42075,0,16426110,903000
2024-02-27 12:39:00,217.8,220.1,203.95,208.75,120075,0,16546185,903000
2024-02-27 12:40:00,208.6,210.45,201.4,210.35,83280,-19545,16629465,883455
2024-02-27 12:41:00,210.05,213.7,207.1,212.3,44565,0,16674030,883455
2024-02-27 12:42:00,211.75,212.75,208.7,210.95,23775,0,16697805,883455
2024-02-27 12:43:00,210.8,210.8,206.75,207.0,41490,10080,16739295,893535
2024-02-27 12:44:00,207.45,207.45,197.7,201.4,71085,0,16810380,893535
2024-02-27 12:45:00,201.1,205.65,198.35,205.35,51030,0,16861410,893535
2024-02-27 12:46:00,205.25,205.25,201.05,201.8,22875,2325,16884285,895860
2024-02-27 12:47:00,202.25,202.75,194.2,197.95,59880,0,16944165,895860
2024-02-27 12:48:00,199.5,199.5,186.0,186.85,114480,0,17058645,895860
2024-02-27 12:49:00,187.15,187.15,172.8,174.25,181035,-23385,17239680,872475
2024-02-27 12:50:00,174.5,176.45,168.7,173.15,105510,0,17345190,872475
2024-02-27 12:51:00,173.1,174.7,166.8,173.3,86040,0,17431230,872475
2024-02-27 12:52:00,174.2,177.85,167.85,177.5,75570,22020,17506800,894495
2024-02-27 12:53:00,178.0,178.55,173.45,175.0,45915,0,17552715,894495
2024-02-27 12:54:00,175.15,175.25,167.5,172.4,51810,0,17604525,894495
2024-02-27 12:55:00,169.95,170.4,162.85,169.15,97695,-5340,17702220,889155
2024-02-27 12:56:00,168.85,168.85,161.4,164.85,112500,0,17814720,889155
2024-02-27 12:57:00,165.75,169.0,163.6,165.15,60795,0,17875515,889155
2024-02-27 12:58:00,164.65,168.05,161.8,167.8,41925,25695,17917440,914850
2024-02-27 12:59:00,167.45,167.45,152.8,152.8,113595,0,18031035,914850
2024-02-27 13:00:00,153.45,156.8,149.85,155.1,97755,0,18128790,914850
2024-02-27 13:01:00,154.3,158.7,151.0,158.3,61320,-18525,18190110,896325
2024-02-27 13:02:00,158.2,159.3,154.4,158.4,41520,0,18231630,896325
2024-02-27 13:03:00,158.8,161.9,155.6,161.2,61095,0,18292725,896325
2024-02-27 13:04:00,160.85,164.0,157.8,162.7,55995,17070,18348720,913395
2024-02-27 13:05:00,163.3,166.3,159.6,165.0,64185,0,18412905,913395
2024-02-27 13:06:00,165.25,165.4,161.1,161.1,45090,0,18457995,913395
2024-02-27 13:07:00,161.4,170.6,161.4,167.95,60630,-11445,18518625,901950
2024-02-27 13:08:00,167.75,176.05,167.7,172.2,97815,0,18616440,901950
2024-02-27 13:09:00,172.6,176.05,169.4,174.65,50040,0,18666480,901950
2024-02-27 13:10:00,174.0,177.1,165.8,165.8,57795,-9105,18724275,892845
2024-02-27 13:11:00,165.75,167.65,157.25,161.15,54180,0,18778455,892845
2024-02-27 13:12:00,160.8,162.0,156.75,159.0,40170,0,18818625,892845
2024-02-27 13:13:00,159.9,159.9,152.6,155.85,45180,1785,18863805,894630
2024-02-27 13:14:00,155.5,155.5,138.85,142.15,108585,0,18972390,894630
2024-02-27 13:15:00,141.3,144.65,137.0,139.8,77970,0,19050360,894630
2024-02-27 13:16:00,139.6,145.0,137.0,143.15,57255,-13170,19107615,881460
2024-02-27 13:17:00,144.15,146.3,142.75,145.5,58275,0,19165890,881460
2024-02-27 13:18:00,144.95,145.85,140.8,142.55,30585,0,19196475,881460
2024-02-27 13:19:00,142.0,143.25,130.9,132.0,119205,19095,19315680,900555
2024-02-27 13:20:00,132.3,137.2,128.9,137.0,74430,0,19390110,900555
2024-02-27 13:21:00,136.9,140.3,133.1,138.65,36660,0,19426770,900555
2024-02-27 13:22:00,137.45,143.4,137.45,142.7,32205,-29850,19458975,870705
2024-02-27 13:23:00,143.0,145.75,142.2,144.0,40155,0,19499130,870705
2024-02-27 13:24:00,144.2,146.25,142.65,143.5,31365,0,19530495,870705
2024-02-27 13:25:00,143.05,143.05,138.6,142.3,32190,8565,19562685,879270
2024-02-27 13:26:00,141.9,146.0,140.35,144.4,25125,0,19587810,879270
2024-02-27 13:27:00,143.7,144.35,137.9,139.5,31875,0,19619685,879270
2024-02-27 13:28:00,138.8,142.8,138.55,142.5,14775,4545,19634460,883815
2024-02-27 13:29:00,142.0,149.4,142.0,142.25,42735,0,19677195,883815
2024-02-27 13:30:00,142.15,143.35,134.35,135.75,37500,0,19714695,883815
2024-02-27 13:31:00,135.55,137.4,133.35,137.4,20370,-3315,19735065,880500
2024-02-27 13:32:00,136.9,136.9,129.5,132.15,41805,0,19776870,880500
2024-02-27 13:33:00,131.7,142.15,131.7,140.6,39480,0,19816350,880500
2024-02-27 13:34:00,140.35,143.55,137.85,143.05,40950,-2550,19857300,877950
2024-02-27 13:35:00,141.0,146.3,139.2,144.0,21465,0,19878765,877950
