Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:27:00,624.9,628.55,602.2,605.45,5760,0,3894690,174345
2024-02-26 14:28:00,604.25,617.55,604.25,615.8,5115,-1725,3899805,172620
2024-02-26 14:29:00,615.5,621.7,613.8,615.2,1335,0,3901140,172620
2024-02-26 14:30:00,616.25,631.0,616.25,628.55,7200,0,3908340,172620
2024-02-26 14:31:00,629.8,635.85,626.35,630.25,4110,210,3912450,172830
2024-02-26 14:32:00,626.55,627.8,609.0,615.7,6540,0,3918990,172830
2024-02-26 14:33:00,610.5,620.95,610.5,615.7,2760,0,3921750,172830
2024-02-26 14:34:00,614.85,614.85,551.0,564.65,17250,90,3939000,172920
2024-02-26 14:35:00,567.6,588.15,564.1,576.3,22830,0,3961830,172920
2024-02-26 14:36:00,572.85,589.75,570.9,583.65,8325,0,3970155,172920
2024-02-26 14:37:00,585.4,587.0,568.0,575.3,4395,6225,3974550,179145
2024-02-26 14:38:00,578.8,584.1,555.0,561.35,7935,0,3982485,179145
2024-02-26 14:39:00,560.65,569.75,545.35,551.1,12750,0,3995235,179145
2024-02-26 14:40:00,553.85,575.2,552.35,571.05,7995,1005,4003230,180150
2024-02-26 14:41:00,571.85,578.75,561.5,565.35,6300,0,4009530,180150
2024-02-26 14:42:00,568.4,575.95,564.9,573.7,4215,0,4013745,180150
2024-02-26 14:43:00,573.2,578.85,565.0,577.0,3780,2385,4017525,182535
2024-02-26 14:44:00,578.0,580.65,567.3,573.9,5475,0,4023000,182535
2024-02-26 14:45:00,573.85,577.95,565.55,574.45,4770,0,4027770,182535
2024-02-26 14:46:00,575.0,578.2,567.55,575.9,2250,1575,4030020,184110
2024-02-26 14:47:00,579.0,593.0,577.25,587.05,14310,0,4044330,184110
2024-02-26 14:48:00,587.4,587.4,534.25,540.95,15030,0,4059360,184110
2024-02-26 14:49:00,540.45,551.95,515.5,536.1,26265,-4710,4085625,179400
2024-02-26 14:50:00,540.25,542.8,512.2,522.05,21495,0,4107120,179400
2024-02-26 14:51:00,521.4,546.35,521.4,529.35,16305,0,4123425,179400
2024-02-26 14:52:00,529.9,536.65,523.0,526.0,7665,2250,4131090,181650
2024-02-26 14:53:00,525.95,535.0,517.85,529.05,6660,0,4137750,181650
2024-02-26 14:54:00,532.9,535.8,512.45,512.45,22095,0,4159845,181650
2024-02-26 14:55:00,511.5,530.25,511.5,529.05,8580,-1110,4168425,180540
2024-02-26 14:56:00,528.4,531.35,519.5,521.35,6900,0,4175325,180540
2024-02-26 14:57:00,521.9,528.35,520.05,521.6,4080,0,4179405,180540
2024-02-26 14:58:00,520.7,523.1,502.3,515.95,17175,2475,4196580,183015
2024-02-26 14:59:00,512.3,520.75,494.65,509.2,13725,0,4210305,183015
2024-02-26 15:00:00,507.5,510.6,493.0,506.9,15975,0,4226280,183015
2024-02-26 15:01:00,502.0,525.85,491.65,525.0,22290,8895,4248570,191910
2024-02-26 15:02:00,529.2,565.0,520.55,549.25,43650,0,4292220,191910
2024-02-26 15:03:00,551.05,556.8,511.8,521.6,28110,0,4320330,191910
2024-02-26 15:04:00,522.1,524.65,491.3,512.0,25665,-7935,4345995,183975
2024-02-26 15:05:00,513.2,515.75,480.95,484.35,22905,0,4368900,183975
2024-02-26 15:06:00,484.95,507.1,482.95,506.65,20820,0,4389720,183975
2024-02-26 15:07:00,506.4,507.85,484.95,486.8,17025,4890,4406745,188865
2024-02-26 15:08:00,486.65,492.9,475.15,492.55,25785,0,4432530,188865
2024-02-26 15:09:00,494.4,499.45,489.0,496.7,19800,0,4452330,188865
2024-02-26 15:10:00,496.6,503.0,486.0,487.0,16605,9240,4468935,198105
2024-02-26 15:11:00,486.55,502.25,481.95,497.05,13755,0,4482690,198105
2024-02-26 15:12:00,496.8,502.45,488.1,496.55,8760,0,4491450,198105
2024-02-26 15:13:00,494.7,499.2,491.6,492.6,11655,-795,4503105,197310
2024-02-26 15:14:00,493.0,498.0,486.85,489.15,11730,0,4514835,197310
2024-02-26 15:15:00,491.75,499.2,486.7,496.25,26055,0,4540890,197310
2024-02-26 15:16:00,495.35,499.0,486.5,494.85,13995,-3570,4554885,193740
2024-02-26 15:17:00,492.0,495.2,486.8,490.9,26130,0,4581015,193740
2024-02-26 15:18:00,490.55,493.5,469.9,477.95,29025,0,4610040,193740
2024-02-26 15:19:00,480.0,494.6,475.0,491.0,17775,-17445,4627815,176295
2024-02-26 15:20:00,491.4,497.0,486.6,489.4,25080,0,4652895,176295
2024-02-26 15:21:00,492.4,495.6,482.0,483.6,16815,0,4669710,176295
2024-02-26 15:22:00,483.2,486.55,475.5,485.2,15885,-14100,4685595,162195
2024-02-26 15:23:00,485.5,488.0,479.55,484.6,9120,0,4694715,162195
2024-02-26 15:24:00,485.0,488.55,479.4,486.25,12765,0,4707480,162195
2024-02-26 15:25:00,486.65,489.05,479.85,487.25,15795,-660,4723275,161535
2024-02-26 15:26:00,487.8,491.0,485.3,491.0,8760,0,4732035,161535
2024-02-26 15:27:00,490.8,491.9,482.0,482.0,13665,0,4745700,161535
2024-02-26 15:28:00,482.65,486.8,471.1,471.45,15765,-8205,4761465,153330
2024-02-26 15:29:00,470.8,474.85,469.05,471.9,12060,0,4773525,153330
2024-02-27 09:15:00,441.0,489.3,441.0,463.1,132180,198045,132180,198045
2024-02-27 09:16:00,464.25,469.7,457.9,462.95,80370,0,212550,198045
2024-02-27 09:17:00,461.3,461.3,453.0,456.9,77955,0,290505,198045
2024-02-27 09:18:00,460.0,461.15,447.4,448.65,74805,90255,365310,288300
2024-02-27 09:19:00,445.8,445.8,424.45,427.65,139380,0,504690,288300
2024-02-27 09:20:00,429.45,443.85,420.2,438.75,163845,0,668535,288300
2024-02-27 09:21:00,439.2,483.05,437.05,483.05,226395,117465,894930,405765
2024-02-27 09:22:00,478.95,486.25,462.3,464.45,214200,0,1109130,405765
2024-02-27 09:23:00,462.75,481.6,459.95,476.9,95475,0,1204605,405765
2024-02-27 09:24:00,474.75,506.75,468.6,499.95,159420,-17775,1364025,387990
2024-02-27 09:25:00,498.2,500.85,483.0,484.35,141345,0,1505370,387990
2024-02-27 09:26:00,485.5,506.0,469.25,501.75,151125,0,1656495,387990
2024-02-27 09:27:00,498.45,500.25,465.65,483.0,107700,31230,1764195,419220
2024-02-27 09:28:00,482.4,483.25,471.55,476.9,43500,0,1807695,419220
2024-02-27 09:29:00,475.8,475.85,461.9,463.05,62655,0,1870350,419220
2024-02-27 09:30:00,463.4,467.35,432.05,450.55,165135,26325,2035485,445545
2024-02-27 09:31:00,451.15,458.95,443.25,451.9,56505,0,2091990,445545
2024-02-27 09:32:00,453.7,481.0,448.65,476.0,110505,0,2202495,445545
2024-02-27 09:33:00,472.7,473.7,454.8,463.8,50460,41775,2252955,487320
2024-02-27 09:34:00,463.7,484.55,462.55,466.15,83760,0,2336715,487320
2024-02-27 09:35:00,466.25,478.85,463.6,475.0,52155,0,2388870,487320
2024-02-27 09:36:00,474.95,477.35,461.2,466.65,55485,19500,2444355,506820
2024-02-27 09:37:00,467.6,475.4,467.6,469.25,33780,0,2478135,506820
2024-02-27 09:38:00,468.6,492.0,466.0,492.0,81060,0,2559195,506820
2024-02-27 09:39:00,487.6,499.55,475.7,490.15,112965,-6735,2672160,500085
2024-02-27 09:40:00,491.8,510.6,490.8,498.0,152010,0,2824170,500085
2024-02-27 09:41:00,496.75,499.25,486.25,486.5,55065,0,2879235,500085
2024-02-27 09:42:00,486.45,487.95,462.25,473.8,109515,-13935,2988750,486150
2024-02-27 09:43:00,471.85,483.2,468.7,470.35,49890,0,3038640,486150
2024-02-27 09:44:00,468.55,489.65,468.55,480.15,40230,0,3078870,486150
2024-02-27 09:45:00,483.0,488.0,477.4,487.3,35295,3960,3114165,490110
2024-02-27 09:46:00,486.55,488.3,466.25,478.95,49425,0,3163590,490110
2024-02-27 09:47:00,479.1,485.7,471.3,482.45,30255,0,3193845,490110
2024-02-27 09:48:00,481.8,490.0,478.05,480.0,48735,5145,3242580,495255
2024-02-27 09:49:00,483.85,518.1,482.55,510.55,169590,0,3412170,495255
2024-02-27 09:50:00,510.35,514.5,492.1,492.6,104160,0,3516330,495255
2024-02-27 09:51:00,495.05,513.2,491.1,497.45,75525,-18660,3591855,476595
2024-02-27 09:52:00,497.75,498.8,486.1,491.75,48075,0,3639930,476595
2024-02-27 09:53:00,492.55,493.6,446.0,451.2,170355,0,3810285,476595
2024-02-27 09:54:00,451.0,467.9,429.4,445.85,121620,-6090,3931905,470505
2024-02-27 09:55:00,442.4,454.6,433.75,447.9,71655,0,4003560,470505
2024-02-27 09:56:00,449.9,456.9,434.75,450.75,58320,0,4061880,470505
2024-02-27 09:57:00,450.0,455.75,441.95,447.35,56925,13695,4118805,484200
2024-02-27 09:58:00,446.5,455.05,437.65,446.45,30825,0,4149630,484200
2024-02-27 09:59:00,448.1,459.75,448.1,453.85,42645,0,4192275,484200
2024-02-27 10:00:00,456.8,463.6,446.95,457.55,43860,3990,4236135,488190
2024-02-27 10:01:00,455.5,466.4,450.7,463.95,49995,0,4286130,488190
2024-02-27 10:02:00,465.05,474.2,453.85,469.6,69405,0,4355535,488190
2024-02-27 10:03:00,468.65,468.85,453.0,459.25,64620,46335,4420155,534525
2024-02-27 10:04:00,456.7,461.0,451.45,454.35,24090,0,4444245,534525
2024-02-27 10:05:00,456.75,461.9,421.0,427.15,138405,0,4582650,534525
2024-02-27 10:06:00,425.5,426.0,390.6,409.15,260880,2880,4843530,537405
2024-02-27 10:07:00,407.2,413.45,397.1,401.95,120480,0,4964010,537405
2024-02-27 10:08:00,401.5,408.45,395.8,406.15,99540,0,5063550,537405
2024-02-27 10:09:00,404.85,414.55,398.75,400.0,125100,95445,5188650,632850
2024-02-27 10:10:00,400.65,409.2,395.0,406.2,93540,0,5282190,632850
2024-02-27 10:11:00,407.25,410.5,403.5,406.55,80010,0,5362200,632850
2024-02-27 10:12:00,404.95,411.3,402.0,402.55,73620,53760,5435820,686610
2024-02-27 10:13:00,403.25,403.4,361.2,365.85,321165,0,5756985,686610
2024-02-27 10:14:00,367.05,370.1,346.15,356.9,292740,0,6049725,686610
2024-02-27 10:15:00,351.75,357.9,347.5,355.0,184320,0,6234045,686610
2024-02-27 10:16:00,354.2,366.95,352.5,362.35,218610,155835,6452655,842445
2024-02-27 10:17:00,360.4,366.6,355.7,362.45,149415,0,6602070,842445
2024-02-27 10:18:00,363.25,367.65,356.25,366.0,107655,0,6709725,842445
2024-02-27 10:19:00,366.8,366.8,354.7,359.5,108720,81720,6818445,924165
2024-02-27 10:20:00,360.75,363.1,350.5,361.0,133755,0,6952200,924165
2024-02-27 10:21:00,361.6,362.0,331.6,347.55,254250,0,7206450,924165
2024-02-27 10:22:00,346.85,348.1,337.1,339.3,171630,68580,7378080,992745
2024-02-27 10:23:00,339.7,344.0,333.2,334.65,142260,0,7520340,992745
2024-02-27 10:24:00,333.0,335.25,319.5,333.3,290505,0,7810845,992745
2024-02-27 10:25:00,333.55,342.95,331.5,337.2,205440,133965,8016285,1126710
2024-02-27 10:26:00,337.3,345.9,335.25,341.95,116760,0,8133045,1126710
2024-02-27 10:27:00,340.3,359.75,338.15,352.1,201180,0,8334225,1126710
2024-02-27 10:28:00,351.35,356.8,348.0,351.65,131310,23790,8465535,1150500
2024-02-27 10:29:00,350.3,351.55,339.05,340.05,147105,0,8612640,1150500
2024-02-27 10:30:00,340.5,345.15,329.85,336.05,188280,0,8800920,1150500
2024-02-27 10:31:00,336.3,343.0,329.1,341.95,139380,105105,8940300,1255605
2024-02-27 10:32:00,341.05,346.7,331.7,343.05,102840,0,9043140,1255605
2024-02-27 10:33:00,342.6,347.0,336.5,345.45,88125,0,9131265,1255605
2024-02-27 10:34:00,345.4,352.4,343.55,348.4,109170,49950,9240435,1305555
2024-02-27 10:35:00,348.65,351.65,345.55,350.45,96075,0,9336510,1305555
2024-02-27 10:36:00,350.65,352.25,344.75,348.5,100590,0,9437100,1305555
2024-02-27 10:37:00,348.0,348.4,334.5,340.85,115515,33900,9552615,1339455
2024-02-27 10:38:00,340.45,351.75,339.65,350.55,85950,0,9638565,1339455
2024-02-27 10:39:00,350.6,353.0,343.5,345.45,93645,0,9732210,1339455
2024-02-27 10:40:00,345.8,346.8,333.05,335.55,102045,16860,9834255,1356315
2024-02-27 10:41:00,336.4,343.7,334.8,342.95,69705,0,9903960,1356315
2024-02-27 10:42:00,343.2,353.45,341.3,348.9,128370,0,10032330,1356315
2024-02-27 10:43:00,350.1,358.65,342.7,344.2,149295,16470,10181625,1372785
2024-02-27 10:44:00,344.55,371.05,344.3,367.8,231030,0,10412655,1372785
2024-02-27 10:45:00,367.3,370.05,357.1,368.5,275985,0,10688640,1372785
2024-02-27 10:46:00,368.35,368.6,357.5,366.1,207795,-7260,10896435,1365525
2024-02-27 10:47:00,366.6,376.85,363.1,371.2,239580,0,11136015,1365525
2024-02-27 10:48:00,373.75,380.0,367.95,375.0,251370,0,11387385,1365525
2024-02-27 10:49:00,374.55,379.2,365.7,372.25,123195,-27480,11510580,1338045
2024-02-27 10:50:00,374.25,383.4,370.55,374.35,198600,0,11709180,1338045
2024-02-27 10:51:00,374.45,388.35,374.25,381.45,204585,0,11913765,1338045
2024-02-27 10:52:00,381.5,387.35,368.3,372.1,159945,-59160,12073710,1278885
2024-02-27 10:53:00,371.0,377.35,362.85,373.85,135915,0,12209625,1278885
2024-02-27 10:54:00,374.5,383.0,369.8,375.05,110115,0,12319740,1278885
2024-02-27 10:55:00,373.8,383.15,373.2,378.4,98865,-55170,12418605,1223715
2024-02-27 10:56:00,378.7,390.45,378.7,382.3,141000,0,12559605,1223715
2024-02-27 10:57:00,382.25,389.5,380.0,385.0,82200,0,12641805,1223715
2024-02-27 10:58:00,383.4,388.4,373.7,374.2,87900,-26970,12729705,1196745
2024-02-27 10:59:00,373.3,382.1,370.0,380.15,87030,0,12816735,1196745
2024-02-27 11:00:00,380.8,399.1,380.8,392.25,233640,0,13050375,1196745
2024-02-27 11:01:00,393.95,404.6,388.0,393.85,218850,-39945,13269225,1156800
2024-02-27 11:02:00,392.95,399.8,389.7,389.75,106140,0,13375365,1156800
2024-02-27 11:03:00,389.85,397.95,388.25,391.9,69615,0,13444980,1156800
2024-02-27 11:04:00,392.4,397.15,391.5,394.95,77280,-8730,13522260,1148070
2024-02-27 11:05:00,396.85,402.15,388.0,390.5,137325,0,13659585,1148070
2024-02-27 11:06:00,389.95,397.05,385.25,393.9,82035,0,13741620,1148070
2024-02-27 11:07:00,394.9,399.15,388.8,392.25,79365,-21210,13820985,1126860
2024-02-27 11:08:00,391.6,393.05,387.15,387.75,49440,0,13870425,1126860
2024-02-27 11:09:00,387.05,388.85,374.7,379.15,118950,0,13989375,1126860
2024-02-27 11:10:00,380.0,385.2,370.65,372.6,104595,-10320,14093970,1116540
2024-02-27 11:11:00,375.25,381.55,368.7,372.3,133650,0,14227620,1116540
2024-02-27 11:12:00,371.15,380.0,371.15,373.9,55785,0,14283405,1116540
2024-02-27 11:13:00,373.45,377.2,369.1,372.35,44415,-1890,14327820,1114650
2024-02-27 11:14:00,372.9,374.4,365.15,371.0,65040,0,14392860,1114650
2024-02-27 11:15:00,370.1,372.5,365.4,371.6,51075,0,14443935,1114650
2024-02-27 11:16:00,372.1,373.2,360.85,361.95,78405,12705,14522340,1127355
2024-02-27 11:17:00,357.0,357.1,344.85,350.4,232365,0,14754705,1127355
2024-02-27 11:18:00,349.95,356.0,344.65,346.15,79560,0,14834265,1127355
2024-02-27 11:19:00,347.05,357.0,347.05,353.2,96495,-11520,14930760,1115835
2024-02-27 11:20:00,351.5,357.0,348.15,355.35,56940,0,14987700,1115835
2024-02-27 11:21:00,355.5,363.9,355.0,361.35,96075,0,15083775,1115835
2024-02-27 11:22:00,360.6,361.7,355.0,361.1,55290,10650,15139065,1126485
2024-02-27 11:23:00,360.15,399.9,359.25,395.25,276510,0,15415575,1126485
2024-02-27 11:24:00,393.5,413.25,377.7,401.1,406920,0,15822495,1126485
2024-02-27 11:25:00,400.0,418.95,396.65,415.75,293655,-57345,16116150,1069140
2024-02-27 11:26:00,416.55,418.65,405.05,406.4,175680,0,16291830,1069140
2024-02-27 11:27:00,408.45,414.0,404.7,407.25,94110,0,16385940,1069140
2024-02-27 11:28:00,405.4,406.15,386.9,391.7,131220,-41430,16517160,1027710
2024-02-27 11:29:00,390.9,406.2,390.9,396.5,86460,0,16603620,1027710
2024-02-27 11:30:00,396.0,401.55,393.9,399.05,45375,0,16648995,1027710
2024-02-27 11:31:00,399.2,401.95,384.3,387.1,89310,-8130,16738305,1019580
2024-02-27 11:32:00,386.75,398.4,385.4,397.2,59085,0,16797390,1019580
2024-02-27 11:33:00,396.6,398.0,389.45,394.8,46770,0,16844160,1019580
2024-02-27 11:34:00,395.45,400.0,393.7,397.5,43665,9315,16887825,1028895
2024-02-27 11:35:00,396.4,400.45,388.0,389.1,50580,0,16938405,1028895
2024-02-27 11:36:00,389.35,399.25,385.2,395.0,59895,0,16998300,1028895
2024-02-27 11:37:00,394.75,398.8,388.7,393.4,33660,2070,17031960,1030965
2024-02-27 11:38:00,393.0,397.1,390.5,391.85,30600,0,17062560,1030965
2024-02-27 11:39:00,391.8,402.0,391.35,398.95,64785,0,17127345,1030965
2024-02-27 11:40:00,398.45,409.05,365.8,381.75,253800,12960,17381145,1043925
2024-02-27 11:41:00,381.05,382.6,359.4,376.95,160215,0,17541360,1043925
2024-02-27 11:42:00,378.05,380.55,370.4,378.7,89805,0,17631165,1043925
2024-02-27 11:43:00,379.45,383.25,374.45,379.95,65715,-34215,17696880,1009710
2024-02-27 11:44:00,380.95,381.5,375.5,378.15,51030,0,17747910,1009710
2024-02-27 11:45:00,377.25,384.25,373.55,374.4,71535,0,17819445,1009710
2024-02-27 11:46:00,373.85,380.75,372.45,375.35,75810,13800,17895255,1023510
2024-02-27 11:47:00,375.0,381.95,370.8,373.0,90030,0,17985285,1023510
2024-02-27 11:48:00,370.95,381.55,370.5,373.45,65310,0,18050595,1023510
2024-02-27 11:49:00,374.2,380.95,372.0,376.75,48975,18870,18099570,1042380
2024-02-27 11:50:00,376.0,386.55,374.7,383.5,83595,0,18183165,1042380
2024-02-27 11:51:00,385.3,387.75,379.0,384.5,68700,0,18251865,1042380
2024-02-27 11:52:00,382.6,390.45,381.0,387.0,63615,-9360,18315480,1033020
2024-02-27 11:53:00,386.4,390.15,382.35,383.5,47730,0,18363210,1033020
2024-02-27 11:54:00,382.95,383.15,373.35,379.2,77745,0,18440955,1033020
2024-02-27 11:55:00,376.9,382.8,376.65,378.55,34110,9540,18475065,1042560
2024-02-27 11:56:00,379.0,379.2,368.8,375.75,77805,0,18552870,1042560
2024-02-27 11:57:00,374.85,379.45,360.75,365.6,102570,0,18655440,1042560
2024-02-27 11:58:00,367.5,384.0,367.5,383.4,97680,-2130,18753120,1040430
2024-02-27 11:59:00,383.35,388.55,381.0,383.15,85890,0,18839010,1040430
2024-02-27 12:00:00,382.85,392.05,381.1,383.8,105825,0,18944835,1040430
2024-02-27 12:01:00,384.0,385.65,377.0,383.95,49470,9345,18994305,1049775
2024-02-27 12:02:00,381.65,381.65,366.75,372.75,90165,0,19084470,1049775
2024-02-27 12:03:00,371.85,374.0,367.3,370.6,46545,0,19131015,1049775
2024-02-27 12:04:00,370.85,370.85,353.1,356.5,142365,4800,19273380,1054575
2024-02-27 12:05:00,356.8,365.0,349.3,356.0,117285,0,19390665,1054575
2024-02-27 12:06:00,357.3,364.75,355.5,359.0,109965,0,19500630,1054575
2024-02-27 12:07:00,358.35,361.1,355.7,357.2,52110,27420,19552740,1081995
2024-02-27 12:08:00,356.15,360.0,352.0,353.6,48495,0,19601235,1081995
2024-02-27 12:09:00,353.0,353.15,337.85,350.2,200445,0,19801680,1081995
2024-02-27 12:10:00,349.3,355.2,342.15,354.35,181470,18225,19983150,1100220
2024-02-27 12:11:00,354.4,356.0,350.45,353.4,64665,0,20047815,1100220
2024-02-27 12:12:00,353.5,354.0,348.35,353.5,38055,0,20085870,1100220
2024-02-27 12:13:00,354.35,365.0,354.35,362.0,147495,-6960,20233365,1093260
2024-02-27 12:14:00,363.15,366.0,359.45,361.0,96000,0,20329365,1093260
2024-02-27 12:15:00,360.65,366.0,355.0,361.85,107760,0,20437125,1093260
2024-02-27 12:16:00,362.35,362.35,354.6,355.25,61515,17670,20498640,1110930
2024-02-27 12:17:00,355.55,356.4,341.0,349.65,121125,0,20619765,1110930
2024-02-27 12:18:00,348.75,351.2,344.05,349.15,53805,0,20673570,1110930
2024-02-27 12:19:00,350.2,353.6,347.0,348.9,34485,-11580,20708055,1099350
2024-02-27 12:20:00,348.25,352.45,345.7,349.7,52830,0,20760885,1099350
2024-02-27 12:21:00,349.8,351.9,343.75,348.1,53415,0,20814300,1099350
2024-02-27 12:22:00,347.2,355.5,347.2,352.85,38520,13785,20852820,1113135
2024-02-27 12:23:00,352.8,355.0,350.3,350.65,43020,0,20895840,1113135
2024-02-27 12:24:00,350.75,366.3,350.75,362.2,96720,0,20992560,1113135
2024-02-27 12:25:00,361.45,364.35,356.95,361.85,82935,3780,21075495,1116915
2024-02-27 12:26:00,361.6,367.85,358.4,359.75,94725,0,21170220,1116915
2024-02-27 12:27:00,361.1,362.15,354.6,360.85,54150,0,21224370,1116915
2024-02-27 12:28:00,361.7,361.7,353.75,355.2,35505,17865,21259875,1134780
2024-02-27 12:29:00,355.05,356.05,348.1,350.7,58695,0,21318570,1134780
2024-02-27 12:30:00,351.25,357.5,346.65,351.0,73305,0,21391875,1134780
2024-02-27 12:31:00,349.6,358.15,348.25,349.0,77010,2505,21468885,1137285
2024-02-27 12:32:00,349.8,356.8,349.8,353.4,43575,0,21512460,1137285
2024-02-27 12:33:00,354.8,355.35,351.0,353.55,29655,0,21542115,1137285
2024-02-27 12:34:00,353.1,353.25,315.95,325.35,305580,23625,21847695,1160910
2024-02-27 12:35:00,326.35,330.0,318.5,326.1,179145,0,22026840,1160910
2024-02-27 12:36:00,326.75,338.4,326.0,336.8,137025,0,22163865,1160910
2024-02-27 12:37:00,337.3,344.35,334.6,341.05,98430,26880,22262295,1187790
2024-02-27 12:38:00,341.7,345.35,338.55,342.3,84960,0,22347255,1187790
2024-02-27 12:39:00,344.0,360.0,340.45,355.9,154530,0,22501785,1187790
2024-02-27 12:40:00,355.6,365.1,352.75,357.1,161190,-435,22662975,1187355
2024-02-27 12:41:00,356.95,360.4,350.1,354.75,89760,0,22752735,1187355
2024-02-27 12:42:00,354.95,358.5,352.95,356.45,54225,0,22806960,1187355
2024-02-27 12:43:00,356.7,362.0,356.7,361.8,68445,3045,22875405,1190400
2024-02-27 12:44:00,361.1,373.9,360.3,369.75,153015,0,23028420,1190400
2024-02-27 12:45:00,369.6,373.55,362.65,365.0,153900,0,23182320,1190400
2024-02-27 12:46:00,363.1,371.25,363.1,370.05,61680,7875,23244000,1198275
2024-02-27 12:47:00,370.7,381.1,370.2,373.85,160275,0,23404275,1198275
2024-02-27 12:48:00,374.5,394.05,373.8,390.35,230085,0,23634360,1198275
2024-02-27 12:49:00,390.05,410.95,390.05,410.9,326715,-62340,23961075,1135935
2024-02-27 12:50:00,410.25,420.4,405.8,413.65,301485,0,24262560,1135935
2024-02-27 12:51:00,414.8,425.45,410.55,413.45,174435,0,24436995,1135935
2024-02-27 12:52:00,412.3,425.65,405.95,407.6,159870,-68445,24596865,1067490
2024-02-27 12:53:00,406.65,417.8,405.25,413.0,85350,0,24682215,1067490
2024-02-27 12:54:00,413.45,434.25,413.45,426.0,187980,0,24870195,1067490
2024-02-27 12:55:00,426.95,446.3,426.95,431.55,260340,-92970,25130535,974520
2024-02-27 12:56:00,432.35,452.6,432.35,442.15,156075,0,25286610,974520
2024-02-27 12:57:00,437.15,442.85,430.0,440.75,91365,0,25377975,974520
2024-02-27 12:58:00,442.4,450.35,437.3,438.3,94440,-49635,25472415,924885
2024-02-27 12:59:00,438.8,461.95,438.3,461.65,167040,0,25639455,924885
2024-02-27 13:00:00,460.3,469.9,450.75,454.8,202380,0,25841835,924885
2024-02-27 13:01:00,459.0,464.3,446.1,446.8,104505,-65115,25946340,859770
2024-02-27 13:02:00,448.6,462.0,448.3,451.75,50790,0,25997130,859770
2024-02-27 13:03:00,451.15,456.35,436.35,440.45,90375,0,26087505,859770
2024-02-27 13:04:00,439.0,446.5,435.5,437.75,44595,-21405,26132100,838365
2024-02-27 13:05:00,436.65,445.95,430.0,432.45,76935,0,26209035,838365
2024-02-27 13:06:00,433.2,441.25,433.0,440.75,35925,0,26244960,838365
2024-02-27 13:07:00,442.25,442.25,416.8,423.6,92700,-1950,26337660,836415
2024-02-27 13:08:00,423.45,423.45,402.2,411.5,100860,0,26438520,836415
2024-02-27 13:09:00,411.55,415.4,401.65,405.55,62010,0,26500530,836415
2024-02-27 13:10:00,405.0,420.4,398.2,420.4,90075,-16155,26590605,820260
2024-02-27 13:11:00,420.9,436.7,416.6,431.05,123720,0,26714325,820260
2024-02-27 13:12:00,430.85,439.65,430.0,433.45,57975,0,26772300,820260
2024-02-27 13:13:00,434.0,453.0,434.0,446.6,118485,-17790,26890785,802470
2024-02-27 13:14:00,448.1,491.4,448.1,486.95,247020,0,27137805,802470
2024-02-27 13:15:00,487.3,500.15,478.05,485.85,208590,0,27346395,802470
2024-02-27 13:16:00,488.4,493.2,465.6,471.65,103470,-69705,27449865,732765
2024-02-27 13:17:00,471.2,474.05,465.7,468.45,44040,0,27493905,732765
2024-02-27 13:18:00,471.05,489.1,467.55,485.95,62490,0,27556395,732765
2024-02-27 13:19:00,487.8,524.2,484.6,516.6,185925,-16470,27742320,716295
2024-02-27 13:20:00,513.0,521.75,493.25,495.65,139590,0,27881910,716295
2024-02-27 13:21:00,494.75,507.6,482.55,489.4,58680,0,27940590,716295
2024-02-27 13:22:00,490.0,492.9,471.15,472.85,55395,-49020,27995985,667275
2024-02-27 13:23:00,474.2,478.4,464.6,472.2,42330,0,28038315,667275
2024-02-27 13:24:00,471.6,475.15,462.4,471.65,35445,0,28073760,667275
2024-02-27 13:25:00,473.2,483.0,471.6,472.65,34275,-2115,28108035,665160
2024-02-27 13:26:00,473.2,479.2,464.25,468.9,28065,0,28136100,665160
2024-02-27 13:27:00,470.0,485.85,470.0,483.8,32880,0,28168980,665160
2024-02-27 13:28:00,484.0,484.85,474.8,477.85,19890,1935,28188870,667095
2024-02-27 13:29:00,477.2,478.7,454.1,469.5,45435,0,28234305,667095
2024-02-27 13:30:00,470.0,487.3,468.45,486.0,59295,0,28293600,667095
2024-02-27 13:31:00,487.1,494.75,485.0,489.8,65790,-25155,28359390,641940
2024-02-27 13:32:00,489.25,516.9,488.5,507.55,116385,0,28475775,641940
2024-02-27 13:33:00,509.95,510.0,478.8,481.95,64860,0,28540635,641940
2024-02-27 13:34:00,482.95,495.0,478.5,478.95,35685,-3555,28576320,638385
2024-02-27 13:35:00,483.1,491.7,472.6,478.15,45675,0,28621995,638385
2024-02-27 13:36:00,474.9,484.45,471.7,475.4,27945,0,28649940,638385
2024-02-27 13:37:00,478.05,483.05,466.85,477.6,42375,-4185,28692315,634200
2024-02-27 13:38:00,477.0,480.0,471.8,478.15,17370,0,28709685,634200
2024-02-27 13:39:00,479.25,489.7,474.1,475.75,44550,0,28754235,634200
2024-02-27 13:40:00,476.0,485.7,469.0,480.6,32790,-11685,28787025,622515
2024-02-27 13:41:00,483.6,483.6,471.15,475.9,15090,0,28802115,622515
2024-02-27 13:42:00,474.45,478.8,433.25,442.5,85965,0,28888080,622515
2024-02-27 13:43:00,444.65,469.3,439.2,460.55,67560,-5355,28955640,617160
2024-02-27 13:44:00,461.0,464.3,436.75,446.55,53115,0,29008755,617160
