Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 13:57:00,497.55,514.0,497.45,505.85,53385,0,13829760,2162715
2024-02-26 13:58:00,504.4,514.5,502.0,506.85,36900,-1770,13866660,2160945
2024-02-26 13:59:00,506.6,509.7,485.0,487.5,33465,0,13900125,2160945
2024-02-26 14:00:00,489.75,501.15,481.9,490.45,32925,0,13933050,2160945
2024-02-26 14:01:00,490.8,499.7,490.45,497.85,17805,5880,13950855,2166825
2024-02-26 14:02:00,497.0,502.0,492.0,497.5,19620,0,13970475,2166825
2024-02-26 14:03:00,495.6,498.4,481.95,487.45,28680,0,13999155,2166825
2024-02-26 14:04:00,487.95,498.55,478.85,495.1,29700,-5490,14028855,2161335
2024-02-26 14:05:00,495.2,499.0,484.55,487.3,18060,0,14046915,2161335
2024-02-26 14:06:00,489.0,490.55,477.8,481.85,27885,0,14074800,2161335
2024-02-26 14:07:00,481.4,481.8,463.25,467.0,45780,4380,14120580,2165715
2024-02-26 14:08:00,467.2,485.85,465.0,480.0,34830,0,14155410,2165715
2024-02-26 14:09:00,480.6,487.55,472.9,472.9,49725,0,14205135,2165715
2024-02-26 14:10:00,473.4,484.15,470.2,482.45,24855,16245,14229990,2181960
2024-02-26 14:11:00,482.2,484.0,471.0,482.05,18630,0,14248620,2181960
2024-02-26 14:12:00,483.55,487.8,481.15,486.5,22320,0,14270940,2181960
2024-02-26 14:13:00,485.05,495.3,477.7,493.25,37395,1875,14308335,2183835
2024-02-26 14:14:00,492.55,497.2,486.3,495.95,20445,0,14328780,2183835
2024-02-26 14:15:00,496.8,512.15,493.65,506.65,57675,0,14386455,2183835
2024-02-26 14:16:00,508.75,513.45,488.4,491.35,51900,-5940,14438355,2177895
2024-02-26 14:17:00,491.45,493.75,483.75,491.45,22980,0,14461335,2177895
2024-02-26 14:18:00,491.0,495.65,484.4,492.0,19200,0,14480535,2177895
2024-02-26 14:19:00,492.25,497.65,490.25,491.0,20115,-2820,14500650,2175075
2024-02-26 14:20:00,491.2,491.2,475.15,479.15,41805,0,14542455,2175075
2024-02-26 14:21:00,479.05,488.75,475.0,480.6,22650,0,14565105,2175075
2024-02-26 14:22:00,481.5,481.5,465.45,470.5,32940,9090,14598045,2184165
2024-02-26 14:23:00,470.85,472.0,455.55,462.9,42225,0,14640270,2184165
2024-02-26 14:24:00,461.65,473.5,457.45,464.75,30915,0,14671185,2184165
2024-02-26 14:25:00,463.9,474.15,460.0,470.25,27120,3615,14698305,2187780
2024-02-26 14:26:00,469.15,476.0,466.9,475.4,24165,0,14722470,2187780
2024-02-26 14:27:00,473.85,492.7,473.0,490.0,25560,0,14748030,2187780
2024-02-26 14:28:00,486.55,488.65,478.95,482.9,24555,-3405,14772585,2184375
2024-02-26 14:29:00,483.4,485.0,473.65,481.05,17895,0,14790480,2184375
2024-02-26 14:30:00,480.05,480.8,467.0,470.05,23970,0,14814450,2184375
2024-02-26 14:31:00,469.4,472.0,464.4,470.1,26700,-4500,14841150,2179875
2024-02-26 14:32:00,471.3,487.8,471.1,482.25,30795,0,14871945,2179875
2024-02-26 14:33:00,483.15,485.1,476.55,481.85,18285,0,14890230,2179875
2024-02-26 14:34:00,481.0,534.35,481.0,524.65,117525,-6825,15007755,2173050
2024-02-26 14:35:00,521.35,531.05,502.4,519.2,93810,0,15101565,2173050
2024-02-26 14:36:00,517.05,525.35,506.05,513.1,39540,0,15141105,2173050
2024-02-26 14:37:00,512.05,526.7,506.8,518.05,23775,-5040,15164880,2168010
2024-02-26 14:38:00,517.45,542.2,510.65,535.2,43620,0,15208500,2168010
2024-02-26 14:39:00,536.5,547.95,525.4,541.8,86070,0,15294570,2168010
2024-02-26 14:40:00,540.6,541.75,518.05,524.1,68385,-22350,15362955,2145660
2024-02-26 14:41:00,525.1,534.0,515.95,527.6,35445,0,15398400,2145660
2024-02-26 14:42:00,526.7,532.6,520.0,523.0,24435,0,15422835,2145660
2024-02-26 14:43:00,521.65,531.9,515.0,515.95,21525,-5160,15444360,2140500
2024-02-26 14:44:00,515.7,527.0,512.65,518.15,20490,0,15464850,2140500
2024-02-26 14:45:00,519.6,530.85,516.4,519.85,30495,0,15495345,2140500
2024-02-26 14:46:00,521.1,527.8,517.9,517.9,17565,2535,15512910,2143035
2024-02-26 14:47:00,519.45,519.45,498.35,503.75,57915,0,15570825,2143035
2024-02-26 14:48:00,504.2,561.0,504.2,549.2,83010,0,15653835,2143035
2024-02-26 14:49:00,546.05,578.65,538.2,556.65,151065,-20625,15804900,2122410
2024-02-26 14:50:00,556.05,595.45,553.05,584.15,96435,0,15901335,2122410
2024-02-26 14:51:00,583.45,583.85,552.0,571.05,128340,0,16029675,2122410
2024-02-26 14:52:00,571.75,578.95,562.65,575.55,29880,-47550,16059555,2074860
2024-02-26 14:53:00,575.2,583.75,560.1,566.8,35910,0,16095465,2074860
2024-02-26 14:54:00,566.6,585.0,560.95,585.0,25305,0,16120770,2074860
2024-02-26 14:55:00,586.25,586.25,566.15,568.75,44025,-2085,16164795,2072775
2024-02-26 14:56:00,569.5,581.9,568.7,578.75,26400,0,16191195,2072775
2024-02-26 14:57:00,579.9,580.7,570.6,577.2,30570,0,16221765,2072775
2024-02-26 14:58:00,573.7,599.75,573.7,584.75,90015,-6450,16311780,2066325
2024-02-26 14:59:00,588.45,614.45,578.2,595.35,70410,0,16382190,2066325
2024-02-26 15:00:00,595.0,615.85,592.55,602.0,82410,0,16464600,2066325
2024-02-26 15:01:00,606.25,616.0,564.85,564.85,97395,1575,16561995,2067900
2024-02-26 15:02:00,566.65,576.4,521.5,533.45,116070,0,16678065,2067900
2024-02-26 15:03:00,534.95,571.65,529.6,567.2,53715,0,16731780,2067900
2024-02-26 15:04:00,565.0,597.0,558.35,575.7,64860,-17295,16796640,2050605
2024-02-26 15:05:00,574.5,619.35,571.55,613.8,61605,0,16858245,2050605
2024-02-26 15:06:00,613.1,613.1,580.95,586.15,49575,0,16907820,2050605
2024-02-26 15:07:00,585.1,609.3,579.7,608.75,55020,-9810,16962840,2040795
2024-02-26 15:08:00,611.95,621.0,597.3,601.2,59505,0,17022345,2040795
2024-02-26 15:09:00,600.0,606.7,592.8,600.1,54585,0,17076930,2040795
2024-02-26 15:10:00,600.45,614.5,593.3,612.55,51420,-42390,17128350,1998405
2024-02-26 15:11:00,613.65,619.0,590.25,597.3,51600,0,17179950,1998405
2024-02-26 15:12:00,596.2,605.2,589.35,596.0,31620,0,17211570,1998405
2024-02-26 15:13:00,598.15,605.95,595.25,602.8,23370,-9720,17234940,1988685
2024-02-26 15:14:00,602.0,614.1,598.5,609.5,47520,0,17282460,1988685
2024-02-26 15:15:00,607.9,614.0,600.0,604.5,55095,0,17337555,1988685
2024-02-26 15:16:00,605.25,620.1,603.75,608.0,33855,-10875,17371410,1977810
2024-02-26 15:17:00,609.0,621.3,608.7,616.0,39465,0,17410875,1977810
2024-02-26 15:18:00,615.1,637.25,609.2,624.0,49245,0,17460120,1977810
2024-02-26 15:19:00,626.05,633.6,603.95,610.8,44730,-8115,17504850,1969695
2024-02-26 15:20:00,610.65,616.6,602.85,614.45,33075,0,17537925,1969695
2024-02-26 15:21:00,610.55,624.55,605.95,623.15,61050,0,17598975,1969695
2024-02-26 15:22:00,622.75,630.0,614.85,614.85,58905,-18210,17657880,1951485
2024-02-26 15:23:00,615.5,627.0,614.45,622.25,23880,0,17681760,1951485
2024-02-26 15:24:00,622.55,626.0,617.35,623.35,22830,0,17704590,1951485
2024-02-26 15:25:00,624.35,627.0,619.8,619.8,35415,-18345,17740005,1933140
2024-02-26 15:26:00,619.6,623.3,609.25,609.25,18705,0,17758710,1933140
2024-02-26 15:27:00,611.6,625.0,606.6,625.0,25815,0,17784525,1933140
2024-02-26 15:28:00,624.7,630.0,620.8,629.4,33210,-8955,17817735,1924185
2024-02-26 15:29:00,628.9,634.8,623.7,634.6,33870,0,17851605,1924185
2024-02-27 09:15:00,634.6,660.0,621.6,635.8,70080,1893690,70080,1893690
2024-02-27 09:16:00,636.55,656.25,634.6,645.85,88035,0,158115,1893690
2024-02-27 09:17:00,647.0,662.65,646.55,655.0,22035,0,180150,1893690
2024-02-27 09:18:00,649.15,668.0,645.0,665.0,24135,-47535,204285,1846155
2024-02-27 09:19:00,669.0,702.2,668.8,699.85,88695,0,292980,1846155
2024-02-27 09:20:00,693.4,709.3,676.05,681.55,45495,0,338475,1846155
2024-02-27 09:21:00,679.65,683.8,619.1,619.1,34845,-41025,373320,1805130
2024-02-27 09:22:00,620.55,655.0,612.25,651.8,29100,0,402420,1805130
2024-02-27 09:23:00,655.0,658.9,633.9,638.5,17295,0,419715,1805130
2024-02-27 09:24:00,639.05,644.95,599.7,606.3,27075,-2700,446790,1802430
2024-02-27 09:25:00,608.7,630.0,608.0,623.35,20955,0,467745,1802430
2024-02-27 09:26:00,624.95,638.25,599.05,602.95,25875,0,493620,1802430
2024-02-27 09:27:00,610.0,645.0,604.8,625.0,23085,-3405,516705,1799025
2024-02-27 09:28:00,624.05,639.8,622.85,632.4,10305,0,527010,1799025
2024-02-27 09:29:00,634.4,644.05,627.65,642.45,48885,0,575895,1799025
2024-02-27 09:30:00,640.0,672.9,636.0,656.6,35265,-25575,611160,1773450
2024-02-27 09:31:00,656.7,665.0,645.35,654.35,20640,0,631800,1773450
2024-02-27 09:32:00,656.7,660.0,615.35,622.35,23355,0,655155,1773450
2024-02-27 09:33:00,626.85,649.5,624.85,636.65,24435,-1200,679590,1772250
2024-02-27 09:34:00,640.9,641.35,614.9,635.95,15225,0,694815,1772250
2024-02-27 09:35:00,635.15,635.75,622.05,626.0,8070,0,702885,1772250
2024-02-27 09:36:00,622.0,638.85,619.0,634.9,9495,-1590,712380,1770660
2024-02-27 09:37:00,633.65,633.75,623.65,628.35,31140,0,743520,1770660
2024-02-27 09:38:00,630.0,631.95,599.0,604.05,21585,0,765105,1770660
2024-02-27 09:39:00,608.95,618.95,588.6,600.0,28080,-5820,793185,1764840
2024-02-27 09:40:00,598.45,599.05,579.45,591.8,32310,0,825495,1764840
2024-02-27 09:41:00,591.55,605.0,586.6,605.0,14370,0,839865,1764840
2024-02-27 09:42:00,604.35,632.0,604.35,619.55,25560,-1275,865425,1763565
2024-02-27 09:43:00,620.0,622.6,605.95,619.4,12210,0,877635,1763565
2024-02-27 09:44:00,622.0,622.0,597.65,607.75,11490,0,889125,1763565
2024-02-27 09:45:00,601.4,611.6,598.0,599.3,5520,-2670,894645,1760895
2024-02-27 09:46:00,599.05,622.3,596.0,608.7,16725,0,911370,1760895
2024-02-27 09:47:00,610.4,618.3,599.55,602.55,10140,0,921510,1760895
2024-02-27 09:48:00,603.95,608.8,595.4,604.6,17430,-4275,938940,1756620
2024-02-27 09:49:00,604.75,604.75,555.15,567.15,48810,0,987750,1756620
2024-02-27 09:50:00,565.3,583.6,561.35,582.6,26310,0,1014060,1756620
2024-02-27 09:51:00,581.6,583.55,561.55,577.9,21060,-990,1035120,1755630
2024-02-27 09:52:00,576.65,589.6,575.7,583.35,10725,0,1045845,1755630
2024-02-27 09:53:00,582.75,634.6,581.0,625.25,112845,0,1158690,1755630
2024-02-27 09:54:00,624.95,653.85,608.0,634.85,61110,-53850,1219800,1701780
2024-02-27 09:55:00,640.7,648.65,624.95,633.1,31320,0,1251120,1701780
2024-02-27 09:56:00,632.45,647.75,618.2,628.4,26265,0,1277385,1701780
2024-02-27 09:57:00,632.55,637.75,622.2,634.9,15495,0,1292880,1701780
2024-02-27 09:58:00,632.95,643.0,621.0,632.8,16425,0,1309305,1701780
2024-02-27 09:59:00,630.6,630.6,609.45,611.4,13335,0,1322640,1701780
2024-02-27 10:00:00,614.6,624.2,598.5,603.45,14640,0,1337280,1701780
2024-02-27 10:01:00,605.0,612.0,587.75,590.15,13830,-1920,1351110,1699860
2024-02-27 10:02:00,587.0,604.6,580.0,587.2,13035,0,1364145,1699860
2024-02-27 10:03:00,587.4,606.9,587.4,600.85,11835,0,1375980,1699860
2024-02-27 10:04:00,603.5,610.9,600.0,604.9,13740,-2985,1389720,1696875
2024-02-27 10:05:00,603.35,643.1,594.25,639.25,26655,0,1416375,1696875
2024-02-27 10:06:00,639.75,683.5,637.65,667.4,110205,0,1526580,1696875
2024-02-27 10:07:00,670.6,690.2,661.6,680.6,54525,-34665,1581105,1662210
2024-02-27 10:08:00,682.7,690.0,666.75,671.25,55665,0,1636770,1662210
2024-02-27 10:09:00,671.7,683.2,655.85,676.65,32100,0,1668870,1662210
2024-02-27 10:10:00,678.65,687.6,665.55,670.45,33780,-29745,1702650,1632465
2024-02-27 10:11:00,669.25,673.8,662.0,667.9,15810,0,1718460,1632465
2024-02-27 10:12:00,670.2,675.0,657.3,670.05,17655,0,1736115,1632465
2024-02-27 10:13:00,671.1,747.2,669.75,738.55,174975,-14655,1911090,1617810
2024-02-27 10:14:00,736.05,763.6,726.25,740.0,129000,0,2040090,1617810
2024-02-27 10:15:00,747.75,757.85,737.5,742.5,85380,0,2125470,1617810
2024-02-27 10:16:00,745.15,745.15,717.5,728.4,80775,-101940,2206245,1515870
2024-02-27 10:17:00,732.05,737.7,717.45,730.0,47775,0,2254020,1515870
2024-02-27 10:18:00,726.45,736.25,716.1,722.1,26775,0,2280795,1515870
2024-02-27 10:19:00,720.2,743.65,719.6,735.15,18150,-60075,2298945,1455795
2024-02-27 10:20:00,733.35,753.55,728.3,730.3,15435,0,2314380,1455795
2024-02-27 10:21:00,729.9,792.9,728.15,760.6,48660,0,2363040,1455795
2024-02-27 10:22:00,759.75,778.0,759.3,775.2,28665,-20850,2391705,1434945
2024-02-27 10:23:00,774.65,787.65,765.7,783.55,23505,0,2415210,1434945
2024-02-27 10:24:00,795.6,813.95,775.1,779.8,82200,0,2497410,1434945
2024-02-27 10:25:00,776.55,783.85,758.95,769.65,23715,-7350,2521125,1427595
2024-02-27 10:26:00,769.05,772.35,751.2,761.65,12120,0,2533245,1427595
2024-02-27 10:27:00,761.15,768.5,727.0,741.6,17595,0,2550840,1427595
2024-02-27 10:28:00,740.25,747.45,730.0,740.0,15525,-825,2566365,1426770
2024-02-27 10:29:00,741.0,759.9,738.45,759.85,9975,0,2576340,1426770
2024-02-27 10:30:00,756.95,777.9,747.85,766.8,19620,0,2595960,1426770
2024-02-27 10:31:00,767.15,779.95,755.0,757.0,12390,-2145,2608350,1424625
2024-02-27 10:32:00,759.0,775.5,751.95,757.15,5385,0,2613735,1424625
2024-02-27 10:33:00,758.55,769.65,749.0,753.1,7830,0,2621565,1424625
2024-02-27 10:34:00,751.95,755.4,738.0,744.6,9285,-4245,2630850,1420380
2024-02-27 10:35:00,739.75,748.5,738.25,738.65,4980,0,2635830,1420380
2024-02-27 10:36:00,735.65,749.1,735.65,742.7,5280,0,2641110,1420380
2024-02-27 10:37:00,743.45,767.65,743.45,755.4,15855,2100,2656965,1422480
2024-02-27 10:38:00,760.8,760.8,738.5,739.25,6420,0,2663385,1422480
2024-02-27 10:39:00,740.75,752.3,733.0,749.9,5670,0,2669055,1422480
2024-02-27 10:40:00,748.6,767.7,746.55,762.3,14880,1695,2683935,1424175
2024-02-27 10:41:00,761.0,765.1,750.9,752.0,4905,0,2688840,1424175
2024-02-27 10:42:00,751.0,752.5,732.0,740.15,8580,0,2697420,1424175
2024-02-27 10:43:00,741.05,747.25,724.3,745.45,16290,-5145,2713710,1419030
2024-02-27 10:44:00,744.0,744.0,694.2,698.45,25530,0,2739240,1419030
2024-02-27 10:45:00,703.2,717.5,696.9,699.45,15255,0,2754495,1419030
2024-02-27 10:46:00,700.0,719.0,700.0,701.7,10260,-255,2764755,1418775
2024-02-27 10:47:00,702.0,707.65,687.0,687.0,13815,0,2778570,1418775
2024-02-27 10:48:00,688.4,696.35,679.95,687.05,23070,0,2801640,1418775
2024-02-27 10:49:00,689.65,699.5,681.0,690.55,23745,-4440,2825385,1414335
2024-02-27 10:50:00,687.6,690.15,670.0,687.0,14610,0,2839995,1414335
2024-02-27 10:51:00,682.75,682.75,662.5,672.0,12390,0,2852385,1414335
2024-02-27 10:52:00,671.5,689.95,665.0,686.75,16245,-6675,2868630,1407660
2024-02-27 10:53:00,687.15,697.55,675.05,679.5,11100,0,2879730,1407660
2024-02-27 10:54:00,681.85,686.3,666.85,680.0,14445,0,2894175,1407660
2024-02-27 10:55:00,679.95,682.0,668.35,675.35,7125,-4890,2901300,1402770
2024-02-27 10:56:00,676.3,676.3,655.2,667.25,11430,0,2912730,1402770
2024-02-27 10:57:00,667.2,671.65,655.9,665.25,15735,0,2928465,1402770
2024-02-27 10:58:00,665.5,679.1,659.55,677.45,8940,-3690,2937405,1399080
2024-02-27 10:59:00,679.0,682.0,666.85,666.85,8145,0,2945550,1399080
2024-02-27 11:00:00,667.3,667.3,641.5,648.9,24510,0,2970060,1399080
2024-02-27 11:01:00,645.5,656.45,632.0,648.3,31155,-6150,3001215,1392930
2024-02-27 11:02:00,649.45,653.55,639.25,650.8,20640,0,3021855,1392930
2024-02-27 11:03:00,651.8,655.65,644.0,652.75,14715,0,3036570,1392930
2024-02-27 11:04:00,653.25,653.25,644.8,647.0,8145,-9105,3044715,1383825
2024-02-27 11:05:00,645.3,657.0,636.85,654.7,11025,0,3055740,1383825
2024-02-27 11:06:00,655.3,662.85,646.75,649.25,7245,0,3062985,1383825
2024-02-27 11:07:00,647.0,654.6,638.55,649.0,8205,-8505,3071190,1375320
2024-02-27 11:08:00,650.6,655.25,648.5,655.0,3975,0,3075165,1375320
2024-02-27 11:09:00,656.4,670.2,653.6,667.2,10215,0,3085380,1375320
2024-02-27 11:10:00,665.0,676.7,657.8,673.0,12045,-5745,3097425,1369575
2024-02-27 11:11:00,674.95,677.7,662.7,674.15,6405,0,3103830,1369575
2024-02-27 11:12:00,675.6,675.6,663.65,672.2,5025,0,3108855,1369575
2024-02-27 11:13:00,675.0,678.3,669.4,673.85,4980,-1140,3113835,1368435
2024-02-27 11:14:00,674.25,683.0,670.0,674.8,7425,0,3121260,1368435
2024-02-27 11:15:00,674.3,680.7,670.75,673.45,6300,0,3127560,1368435
2024-02-27 11:16:00,676.25,687.45,672.0,685.75,6270,-3915,3133830,1364520
2024-02-27 11:17:00,691.95,706.0,690.75,701.2,19545,0,3153375,1364520
2024-02-27 11:18:00,700.7,708.75,691.1,701.55,8310,0,3161685,1364520
2024-02-27 11:19:00,703.9,703.9,690.0,694.4,6870,1215,3168555,1365735
2024-02-27 11:20:00,695.0,703.8,690.7,690.7,11745,0,3180300,1365735
2024-02-27 11:21:00,690.95,693.45,679.4,684.25,7740,0,3188040,1365735
2024-02-27 11:22:00,689.0,692.35,683.05,686.3,3675,-1800,3191715,1363935
2024-02-27 11:23:00,687.9,689.7,625.05,632.9,26235,0,3217950,1363935
2024-02-27 11:24:00,633.2,656.6,610.7,626.85,33990,0,3251940,1363935
2024-02-27 11:25:00,626.3,634.45,608.2,611.45,21630,-5130,3273570,1358805
2024-02-27 11:26:00,613.05,627.0,607.85,624.15,12240,0,3285810,1358805
2024-02-27 11:27:00,621.65,626.0,615.0,622.1,7800,0,3293610,1358805
2024-02-27 11:28:00,625.0,643.1,624.0,639.4,15945,-1245,3309555,1357560
2024-02-27 11:29:00,635.0,635.0,621.5,633.05,11550,0,3321105,1357560
2024-02-27 11:30:00,634.5,636.8,627.6,630.0,6900,0,3328005,1357560
2024-02-27 11:31:00,630.8,648.8,626.95,645.75,9105,510,3337110,1358070
2024-02-27 11:32:00,645.0,648.0,633.05,637.0,6015,0,3343125,1358070
2024-02-27 11:33:00,635.55,646.4,635.1,640.0,5310,0,3348435,1358070
2024-02-27 11:34:00,637.7,640.0,631.7,635.5,2625,-3015,3351060,1355055
2024-02-27 11:35:00,637.0,649.0,631.85,646.0,4380,0,3355440,1355055
2024-02-27 11:36:00,645.0,652.0,633.8,638.4,10215,0,3365655,1355055
2024-02-27 11:37:00,638.15,647.7,635.7,642.85,4740,-1965,3370395,1353090
2024-02-27 11:38:00,641.0,644.0,636.0,643.65,2790,0,3373185,1353090
2024-02-27 11:39:00,644.65,644.65,628.0,634.65,7500,0,3380685,1353090
2024-02-27 11:40:00,633.35,671.0,619.85,652.95,24885,3090,3405570,1356180
2024-02-27 11:41:00,653.65,678.5,650.0,657.25,17805,0,3423375,1356180
2024-02-27 11:42:00,662.25,666.0,652.8,653.4,11055,0,3434430,1356180
2024-02-27 11:43:00,652.9,663.95,646.15,650.65,7980,-6780,3442410,1349400
2024-02-27 11:44:00,652.75,658.35,648.75,655.3,6600,0,3449010,1349400
2024-02-27 11:45:00,654.8,658.55,645.0,657.0,5250,0,3454260,1349400
2024-02-27 11:46:00,656.55,660.0,650.0,651.8,7485,-660,3461745,1348740
2024-02-27 11:47:00,656.0,663.0,647.0,659.5,2820,0,3464565,1348740
2024-02-27 11:48:00,660.7,663.05,649.1,660.0,5385,0,3469950,1348740
2024-02-27 11:49:00,657.45,662.1,649.5,656.7,8340,600,3478290,1349340
2024-02-27 11:50:00,655.75,656.8,641.0,645.9,8040,0,3486330,1349340
2024-02-27 11:51:00,644.55,651.5,640.0,644.75,3510,0,3489840,1349340
2024-02-27 11:52:00,646.25,648.9,635.0,641.7,6585,270,3496425,1349610
2024-02-27 11:53:00,641.45,646.65,635.0,642.7,3720,0,3500145,1349610
2024-02-27 11:54:00,648.55,655.65,645.2,649.05,5340,0,3505485,1349610
2024-02-27 11:55:00,650.4,652.85,643.05,648.1,3240,60,3508725,1349670
2024-02-27 11:56:00,648.45,665.1,648.45,654.0,10440,0,3519165,1349670
2024-02-27 11:57:00,654.05,673.85,649.2,667.4,13470,0,3532635,1349670
2024-02-27 11:58:00,666.65,666.65,641.0,642.65,13305,960,3545940,1350630
2024-02-27 11:59:00,643.45,644.1,632.85,639.95,12120,0,3558060,1350630
2024-02-27 12:00:00,640.55,643.35,627.4,639.5,10965,0,3569025,1350630
2024-02-27 12:01:00,639.75,648.15,636.35,639.15,3030,270,3572055,1350900
2024-02-27 12:02:00,643.25,661.7,643.25,655.1,10275,0,3582330,1350900
2024-02-27 12:03:00,654.75,662.7,653.15,658.85,4875,0,3587205,1350900
2024-02-27 12:04:00,659.95,684.4,659.95,679.6,23445,-1635,3610650,1349265
2024-02-27 12:05:00,680.85,692.55,668.3,684.0,16065,0,3626715,1349265
2024-02-27 12:06:00,681.95,686.45,670.0,682.95,11985,0,3638700,1349265
2024-02-27 12:07:00,682.25,686.9,676.25,684.8,4545,-3690,3643245,1345575
2024-02-27 12:08:00,684.5,691.0,680.5,688.95,6705,0,3649950,1345575
2024-02-27 12:09:00,689.75,713.4,689.75,691.55,21210,0,3671160,1345575
2024-02-27 12:10:00,694.7,705.0,682.85,685.0,9720,2475,3680880,1348050
2024-02-27 12:11:00,685.25,694.45,683.75,688.75,9810,0,3690690,1348050
2024-02-27 12:12:00,687.9,697.5,687.9,688.65,4215,0,3694905,1348050
2024-02-27 12:13:00,688.0,688.0,661.6,664.45,20745,3000,3715650,1351050
2024-02-27 12:14:00,666.85,671.6,661.1,671.0,7755,0,3723405,1351050
2024-02-27 12:15:00,669.65,677.4,660.0,667.2,10380,0,3733785,1351050
2024-02-27 12:16:00,666.95,679.0,666.95,679.0,11685,-1035,3745470,1350015
2024-02-27 12:17:00,678.45,697.35,676.6,687.45,12735,0,3758205,1350015
2024-02-27 12:18:00,688.5,697.15,686.6,691.4,6225,0,3764430,1350015
2024-02-27 12:19:00,689.4,694.45,680.5,689.15,6765,150,3771195,1350165
2024-02-27 12:20:00,690.55,694.0,684.45,685.0,3045,0,3774240,1350165
2024-02-27 12:21:00,685.5,693.75,682.5,687.25,5610,0,3779850,1350165
2024-02-27 12:22:00,688.85,688.85,674.8,676.95,6390,-465,3786240,1349700
2024-02-27 12:23:00,681.0,683.85,675.75,682.7,5670,0,3791910,1349700
2024-02-27 12:24:00,681.6,681.6,654.3,659.1,10455,0,3802365,1349700
2024-02-27 12:25:00,663.15,671.8,659.25,663.35,6225,-1095,3808590,1348605
2024-02-27 12:26:00,666.0,670.0,653.85,667.4,4665,0,3813255,1348605
2024-02-27 12:27:00,665.25,673.9,665.0,666.0,4965,0,3818220,1348605
2024-02-27 12:28:00,666.5,675.35,666.25,674.2,1245,1950,3819465,1350555
2024-02-27 12:29:00,673.05,683.9,673.05,680.0,3660,0,3823125,1350555
2024-02-27 12:30:00,676.75,685.5,669.9,680.25,3825,0,3826950,1350555
2024-02-27 12:31:00,681.6,683.5,667.0,681.5,4755,570,3831705,1351125
2024-02-27 12:32:00,681.1,682.95,670.0,676.15,3960,0,3835665,1351125
2024-02-27 12:33:00,675.75,680.0,674.15,677.2,1785,0,3837450,1351125
2024-02-27 12:34:00,678.65,727.0,677.6,713.0,32310,-225,3869760,1350900
2024-02-27 12:35:00,712.8,730.0,705.1,716.1,21360,0,3891120,1350900
2024-02-27 12:36:00,717.55,717.55,695.2,697.6,11175,0,3902295,1350900
2024-02-27 12:37:00,698.9,700.75,681.0,689.7,8565,-1365,3910860,1349535
2024-02-27 12:38:00,687.4,693.7,681.7,687.2,4365,0,3915225,1349535
2024-02-27 12:39:00,685.25,688.8,657.65,666.25,13080,0,3928305,1349535
2024-02-27 12:40:00,667.0,670.0,650.65,665.85,10425,-1230,3938730,1348305
2024-02-27 12:41:00,666.9,674.55,660.0,670.5,8130,0,3946860,1348305
2024-02-27 12:42:00,670.7,671.9,662.85,666.55,3615,0,3950475,1348305
2024-02-27 12:43:00,667.0,667.6,660.0,661.35,6570,915,3957045,1349220
2024-02-27 12:44:00,660.3,660.3,640.0,649.65,11025,0,3968070,1349220
2024-02-27 12:45:00,649.35,658.0,642.45,656.7,5280,0,3973350,1349220
2024-02-27 12:46:00,654.65,656.15,647.1,647.7,3435,-1095,3976785,1348125
2024-02-27 12:47:00,650.0,650.0,632.35,642.95,14055,0,3990840,1348125
2024-02-27 12:48:00,640.2,640.4,615.0,620.2,21600,0,4012440,1348125
2024-02-27 12:49:00,621.0,621.0,589.1,589.1,43305,-3045,4055745,1345080
2024-02-27 12:50:00,591.45,595.8,576.8,588.5,22005,0,4077750,1345080
2024-02-27 12:51:00,587.5,590.75,574.4,588.75,20400,0,4098150,1345080
2024-02-27 12:52:00,590.0,597.1,574.4,596.15,21585,10770,4119735,1355850
2024-02-27 12:53:00,596.6,597.85,586.05,590.6,12675,0,4132410,1355850
2024-02-27 12:54:00,590.25,590.5,568.8,580.0,20670,0,4153080,1355850
2024-02-27 12:55:00,576.4,576.4,557.65,574.55,38280,-1830,4191360,1354020
2024-02-27 12:56:00,572.0,573.15,554.5,566.1,20895,0,4212255,1354020
2024-02-27 12:57:00,564.6,573.9,561.2,563.15,50040,0,4262295,1354020
2024-02-27 12:58:00,559.55,568.35,555.0,568.0,88020,34320,4350315,1388340
2024-02-27 12:59:00,566.8,566.8,535.95,537.45,108660,0,4458975,1388340
2024-02-27 13:00:00,537.4,545.1,527.4,541.6,64455,0,4523430,1388340
2024-02-27 13:01:00,538.6,549.0,531.0,549.0,40935,103530,4564365,1491870
2024-02-27 13:02:00,547.5,548.4,536.8,544.55,11385,0,4575750,1491870
2024-02-27 13:03:00,543.5,557.65,539.65,553.8,38085,0,4613835,1491870
2024-02-27 13:04:00,554.4,559.2,546.3,558.45,56640,32835,4670475,1524705
2024-02-27 13:05:00,558.55,565.4,548.85,561.8,64560,0,4735035,1524705
2024-02-27 13:06:00,562.3,562.7,553.0,553.0,42825,0,4777860,1524705
2024-02-27 13:07:00,555.25,578.4,555.0,570.65,24330,70695,4802190,1595400
2024-02-27 13:08:00,573.3,592.0,570.65,582.75,38070,0,4840260,1595400
2024-02-27 13:09:00,583.65,594.35,577.6,589.25,23400,0,4863660,1595400
2024-02-27 13:10:00,589.6,596.45,569.8,569.8,21420,900,4885080,1596300
