Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 13:47:00,1212.7,1240.8,1212.7,1240.8,135,0,36630,30405
2024-02-26 13:48:00,1245.3,1258.3,1245.3,1258.3,105,0,36735,30405
2024-02-26 13:49:00,1252.0,1260.75,1252.0,1260.75,135,-195,36870,30210
2024-02-26 13:50:00,1260.75,1260.75,1260.75,1260.75,0,0,36870,30210
2024-02-26 13:51:00,1260.75,1260.75,1260.75,1260.75,0,0,36870,30210
2024-02-26 13:52:00,1244.85,1244.85,1244.85,1244.85,15,-45,36885,30165
2024-02-26 13:53:00,1244.85,1244.85,1244.85,1244.85,0,0,36885,30165
2024-02-26 13:54:00,1261.0,1261.0,1261.0,1261.0,60,0,36945,30165
2024-02-26 13:55:00,1261.0,1261.0,1261.0,1261.0,0,0,36945,30165
2024-02-26 13:56:00,1261.0,1261.0,1261.0,1261.0,0,0,36945,30165
2024-02-26 13:57:00,1223.3,1227.15,1223.3,1227.15,105,-15,37050,30150
2024-02-26 13:58:00,1216.35,1216.35,1216.35,1216.35,60,-30,37110,30120
2024-02-26 13:59:00,1232.6,1251.1,1232.6,1251.1,495,0,37605,30120
2024-02-26 14:00:00,1250.85,1250.85,1250.85,1250.85,60,0,37665,30120
2024-02-26 14:01:00,1250.85,1250.85,1250.85,1250.85,0,0,37665,30120
2024-02-26 14:02:00,1250.85,1250.85,1250.85,1250.85,0,0,37665,30120
2024-02-26 14:03:00,1250.85,1250.85,1250.85,1250.85,60,75,37725,30195
2024-02-26 14:04:00,1250.85,1250.85,1250.85,1250.85,0,0,37725,30195
2024-02-26 14:05:00,1250.85,1250.85,1250.85,1250.85,0,0,37725,30195
2024-02-26 14:06:00,1258.2,1258.2,1258.2,1258.2,435,-60,38160,30135
2024-02-26 14:07:00,1272.0,1272.0,1272.0,1272.0,60,0,38220,30135
2024-02-26 14:08:00,1272.0,1272.0,1272.0,1272.0,0,0,38220,30135
2024-02-26 14:09:00,1272.0,1272.0,1272.0,1272.0,0,0,38220,30135
2024-02-26 14:10:00,1272.0,1272.0,1272.0,1272.0,0,0,38220,30135
2024-02-26 14:11:00,1272.0,1272.0,1272.0,1272.0,0,0,38220,30135
2024-02-26 14:12:00,1260.0,1260.0,1260.0,1260.0,60,-255,38280,29880
2024-02-26 14:13:00,1243.45,1243.45,1243.45,1243.45,0,0,38280,29880
2024-02-26 14:14:00,1243.45,1243.45,1243.45,1243.45,0,0,38280,29880
2024-02-26 14:15:00,1227.95,1234.45,1214.2,1214.2,90,0,38370,29880
2024-02-26 14:16:00,1221.8,1221.8,1221.8,1221.8,15,0,38385,29880
2024-02-26 14:17:00,1241.55,1241.55,1241.55,1241.55,45,0,38430,29880
2024-02-26 14:18:00,1241.55,1241.55,1241.55,1241.55,0,0,38430,29880
2024-02-26 14:19:00,1241.55,1241.55,1241.55,1241.55,0,0,38430,29880
2024-02-26 14:20:00,1249.0,1266.55,1249.0,1266.55,435,-15,38865,29865
2024-02-26 14:21:00,1266.55,1266.55,1266.55,1266.55,0,0,38865,29865
2024-02-26 14:22:00,1276.8,1276.8,1276.8,1276.8,45,165,38910,30030
2024-02-26 14:23:00,1278.6,1289.0,1273.6,1286.35,450,0,39360,30030
2024-02-26 14:24:00,1286.0,1286.0,1286.0,1286.0,75,0,39435,30030
2024-02-26 14:25:00,1286.0,1286.0,1286.0,1286.0,0,0,39435,30030
2024-02-26 14:26:00,1275.65,1275.65,1275.65,1275.65,375,-225,39810,29805
2024-02-26 14:27:00,1275.65,1275.65,1275.65,1275.65,0,0,39810,29805
2024-02-26 14:28:00,1245.15,1245.15,1245.15,1245.15,375,0,40185,29805
2024-02-26 14:29:00,1245.15,1245.15,1245.15,1245.15,0,0,40185,29805
2024-02-26 14:30:00,1245.15,1245.15,1245.15,1245.15,0,0,40185,29805
2024-02-26 14:31:00,1245.15,1245.15,1245.15,1245.15,0,0,40185,29805
2024-02-26 14:32:00,1270.15,1270.15,1249.4,1256.4,105,-15,40290,29790
2024-02-26 14:33:00,1256.4,1256.4,1256.4,1256.4,0,0,40290,29790
2024-02-26 14:34:00,1245.15,1245.15,1187.4,1189.6,60,0,40350,29790
2024-02-26 14:35:00,1212.0,1212.0,1189.6,1189.6,105,0,40455,29790
2024-02-26 14:36:00,1206.05,1213.25,1206.05,1213.25,120,0,40575,29790
2024-02-26 14:37:00,1215.1,1217.8,1215.1,1217.8,120,0,40695,29790
2024-02-26 14:38:00,1203.4,1203.4,1203.4,1203.4,60,75,40755,29865
2024-02-26 14:39:00,1167.7,1167.7,1164.3,1164.3,105,0,40860,29865
2024-02-26 14:40:00,1171.85,1196.2,1171.85,1196.2,135,0,40995,29865
2024-02-26 14:41:00,1207.3,1207.3,1207.3,1207.3,300,-165,41295,29700
2024-02-26 14:42:00,1207.3,1207.3,1207.3,1207.3,0,0,41295,29700
2024-02-26 14:43:00,1207.3,1207.3,1207.3,1207.3,0,0,41295,29700
2024-02-26 14:44:00,1194.35,1194.35,1194.35,1194.35,75,180,41370,29880
2024-02-26 14:45:00,1205.1,1205.1,1194.5,1194.5,165,0,41535,29880
2024-02-26 14:46:00,1199.0,1199.0,1199.0,1199.0,15,0,41550,29880
2024-02-26 14:47:00,1208.0,1226.0,1208.0,1224.0,585,45,42135,29925
2024-02-26 14:48:00,1220.0,1220.0,1145.2,1145.2,75,0,42210,29925
2024-02-26 14:49:00,1172.8,1172.8,1121.25,1143.1,165,-495,42375,29430
2024-02-26 14:50:00,1123.7,1133.2,1121.1,1121.1,120,0,42495,29430
2024-02-26 14:51:00,1119.5,1143.1,1119.5,1136.5,195,0,42690,29430
2024-02-26 14:52:00,1136.5,1136.5,1136.5,1136.5,0,0,42690,29430
2024-02-26 14:53:00,1126.95,1139.5,1126.95,1139.5,75,60,42765,29490
2024-02-26 14:54:00,1130.0,1130.0,1115.0,1115.0,165,0,42930,29490
2024-02-26 14:55:00,1129.7,1129.7,1129.7,1129.7,60,210,42990,29700
2024-02-26 14:56:00,1130.05,1130.05,1130.05,1130.05,90,0,43080,29700
2024-02-26 14:57:00,1130.05,1130.05,1130.05,1130.05,0,0,43080,29700
2024-02-26 14:58:00,1108.85,1108.85,1100.0,1102.25,165,0,43245,29700
2024-02-26 14:59:00,1111.3,1118.4,1087.1,1087.1,195,75,43440,29775
2024-02-26 15:00:00,1100.95,1100.95,1094.45,1099.5,195,0,43635,29775
2024-02-26 15:01:00,1110.0,1119.9,1110.0,1119.9,345,-15,43980,29760
2024-02-26 15:02:00,1140.0,1175.15,1131.2,1175.15,735,0,44715,29760
2024-02-26 15:03:00,1142.0,1142.0,1142.0,1142.0,30,0,44745,29760
2024-02-26 15:04:00,1113.05,1133.0,1100.0,1133.0,555,-165,45300,29595
2024-02-26 15:05:00,1100.0,1100.0,1080.0,1080.0,45,0,45345,29595
2024-02-26 15:06:00,1091.55,1091.55,1091.55,1091.55,330,0,45675,29595
2024-02-26 15:07:00,1110.0,1110.0,1080.0,1080.0,240,180,45915,29775
2024-02-26 15:08:00,1075.15,1080.25,1060.0,1080.25,225,0,46140,29775
2024-02-26 15:09:00,1088.85,1088.85,1088.85,1088.85,75,0,46215,29775
2024-02-26 15:10:00,1100.0,1100.0,1095.0,1095.0,195,0,46410,29775
2024-02-26 15:11:00,1075.0,1100.0,1075.0,1097.9,180,45,46590,29820
2024-02-26 15:12:00,1089.6,1090.0,1089.6,1090.0,60,0,46650,29820
2024-02-26 15:13:00,1093.15,1093.75,1093.15,1093.75,30,0,46680,29820
2024-02-26 15:14:00,1085.75,1085.75,1079.0,1079.0,30,0,46710,29820
2024-02-26 15:15:00,1082.4,1091.9,1079.0,1091.9,285,0,46995,29820
2024-02-26 15:16:00,1086.05,1086.05,1077.5,1077.5,120,0,47115,29820
2024-02-26 15:17:00,1077.5,1077.5,1077.5,1077.5,75,30,47190,29850
2024-02-26 15:18:00,1078.05,1079.35,1052.65,1052.65,105,0,47295,29850
2024-02-26 15:19:00,1081.0,1081.4,1080.0,1081.0,135,75,47430,29925
2024-02-26 15:20:00,1082.0,1090.0,1082.0,1090.0,30,0,47460,29925
2024-02-26 15:21:00,1076.05,1076.05,1076.05,1076.05,15,0,47475,29925
2024-02-26 15:22:00,1065.0,1065.0,1065.0,1065.0,30,0,47505,29925
2024-02-26 15:23:00,1065.0,1065.0,1065.0,1065.0,0,0,47505,29925
2024-02-26 15:24:00,1067.15,1067.15,1067.15,1067.15,15,-60,47520,29865
2024-02-26 15:25:00,1067.55,1075.55,1064.6,1075.55,60,0,47580,29865
2024-02-26 15:26:00,1080.0,1082.95,1080.0,1082.95,150,15,47730,29880
2024-02-26 15:27:00,1080.7,1083.55,1080.7,1083.55,150,0,47880,29880
2024-02-26 15:28:00,1062.15,1062.15,1052.95,1052.95,1035,-150,48915,29730
2024-02-26 15:29:00,1058.15,1062.6,1055.0,1055.0,165,0,49080,29730
2024-02-27 09:15:00,1055.0,1055.0,1029.2,1035.4,75,29460,75,29460
2024-02-27 09:16:00,1044.6,1046.15,1030.0,1044.85,360,0,435,29460
2024-02-27 09:17:00,1030.0,1033.85,1018.85,1028.55,255,0,690,29460
2024-02-27 09:18:00,1027.5,1035.2,1010.85,1010.85,105,0,795,29460
2024-02-27 09:19:00,1010.0,1010.0,978.2,980.2,3180,255,3975,29715
2024-02-27 09:20:00,990.0,1009.2,990.0,1008.65,90,0,4065,29715
2024-02-27 09:21:00,1008.9,1065.0,1007.0,1065.0,480,1200,4545,30915
2024-02-27 09:22:00,1076.05,1076.05,1042.65,1042.65,1395,0,5940,30915
2024-02-27 09:23:00,1050.0,1057.6,1050.0,1052.1,105,0,6045,30915
2024-02-27 09:24:00,1048.0,1100.0,1048.0,1094.95,345,-375,6390,30540
2024-02-27 09:25:00,1085.25,1085.25,1066.2,1066.2,630,0,7020,30540
2024-02-27 09:26:00,1064.7,1100.0,1064.7,1100.0,510,0,7530,30540
2024-02-27 09:27:00,1050.0,1056.0,1050.0,1056.0,45,0,7575,30540
2024-02-27 09:28:00,1069.65,1069.65,1056.0,1056.0,75,435,7650,30975
2024-02-27 09:29:00,1044.0,1057.0,1042.1,1042.1,180,0,7830,30975
2024-02-27 09:30:00,1036.35,1036.35,1001.75,1022.5,420,165,8250,31140
2024-02-27 09:31:00,1016.35,1032.4,1010.0,1031.45,90,0,8340,31140
2024-02-27 09:32:00,1047.45,1063.85,1047.45,1057.85,105,0,8445,31140
2024-02-27 09:33:00,1040.0,1049.25,1030.9,1030.9,60,0,8505,31140
2024-02-27 09:34:00,1030.9,1030.9,1030.9,1030.9,0,0,8505,31140
2024-02-27 09:35:00,1055.05,1062.3,1047.45,1062.3,150,195,8655,31335
2024-02-27 09:36:00,1058.25,1062.0,1049.75,1049.75,135,0,8790,31335
2024-02-27 09:37:00,1055.55,1055.55,1055.55,1055.55,75,-75,8865,31260
2024-02-27 09:38:00,1051.55,1085.0,1051.55,1075.4,225,0,9090,31260
2024-02-27 09:39:00,1082.05,1092.75,1072.0,1084.4,2865,810,11955,32070
2024-02-27 09:40:00,1099.35,1110.0,1091.65,1091.7,3360,0,15315,32070
2024-02-27 09:41:00,1100.0,1100.0,1078.0,1078.0,105,0,15420,32070
2024-02-27 09:42:00,1057.7,1069.15,1039.9,1063.75,315,0,15735,32070
2024-02-27 09:43:00,1062.15,1070.0,1059.75,1059.75,300,-1560,16035,30510
2024-02-27 09:44:00,1077.85,1077.85,1075.6,1076.4,240,0,16275,30510
2024-02-27 09:45:00,1076.45,1077.75,1067.6,1077.75,450,0,16725,30510
2024-02-27 09:46:00,1072.85,1072.85,1056.95,1063.65,270,180,16995,30690
2024-02-27 09:47:00,1063.3,1071.85,1063.3,1071.85,30,0,17025,30690
2024-02-27 09:48:00,1069.75,1072.75,1069.75,1072.75,60,0,17085,30690
2024-02-27 09:49:00,1075.0,1135.95,1075.0,1128.0,1245,-60,18330,30630
2024-02-27 09:50:00,1119.3,1119.3,1095.0,1095.0,75,0,18405,30630
2024-02-27 09:51:00,1120.0,1120.0,1118.65,1118.65,75,0,18480,30630
2024-02-27 09:52:00,1099.6,1099.6,1094.0,1094.0,30,-810,18510,29820
2024-02-27 09:53:00,1090.05,1090.05,1030.0,1033.6,300,0,18810,29820
2024-02-27 09:54:00,1047.9,1052.9,1000.6,1023.55,690,60,19500,29880
2024-02-27 09:55:00,1022.0,1031.75,1022.0,1031.75,90,0,19590,29880
2024-02-27 09:56:00,1030.0,1036.7,1010.0,1020.2,105,0,19695,29880
2024-02-27 09:57:00,1020.2,1020.2,1020.2,1020.2,0,0,19695,29880
2024-02-27 09:58:00,1020.2,1020.2,1020.2,1020.2,0,0,19695,29880
2024-02-27 09:59:00,1033.6,1050.0,1033.6,1045.15,390,-15,20085,29865
2024-02-27 10:00:00,1057.0,1057.0,1057.0,1057.0,15,0,20100,29865
2024-02-27 10:01:00,1055.0,1065.55,1055.0,1065.55,225,-45,20325,29820
2024-02-27 10:02:00,1070.0,1072.0,1070.0,1072.0,60,0,20385,29820
2024-02-27 10:03:00,1055.55,1055.55,1050.0,1050.0,165,0,20550,29820
2024-02-27 10:04:00,1050.0,1050.0,1050.0,1050.0,0,0,20550,29820
2024-02-27 10:05:00,1054.15,1054.15,1002.9,1012.9,315,180,20865,30000
2024-02-27 10:06:00,982.0,982.0,953.45,970.0,375,0,21240,30000
2024-02-27 10:07:00,966.7,981.6,963.2,963.2,435,-15,21675,29985
2024-02-27 10:08:00,961.65,970.0,957.55,969.7,630,0,22305,29985
2024-02-27 10:09:00,964.4,976.5,959.0,960.85,255,0,22560,29985
2024-02-27 10:10:00,961.25,961.25,960.4,960.85,45,75,22605,30060
2024-02-27 10:11:00,969.2,972.05,969.2,972.05,330,0,22935,30060
2024-02-27 10:12:00,969.55,977.95,968.15,977.95,75,0,23010,30060
2024-02-27 10:13:00,959.2,959.2,900.0,903.55,2940,315,25950,30375
2024-02-27 10:14:00,910.1,910.1,875.2,888.9,570,0,26520,30375
2024-02-27 10:15:00,885.3,897.55,877.65,891.1,795,0,27315,30375
2024-02-27 10:16:00,900.0,910.0,900.0,901.9,60,2310,27375,32685
2024-02-27 10:17:00,900.0,905.2,899.0,905.2,60,0,27435,32685
2024-02-27 10:18:00,901.15,911.05,895.25,911.05,105,0,27540,32685
2024-02-27 10:19:00,900.0,901.95,900.0,901.95,45,-15,27585,32670
2024-02-27 10:20:00,902.45,902.45,888.0,890.95,525,0,28110,32670
2024-02-27 10:21:00,891.35,892.6,849.3,871.8,960,0,29070,32670
2024-02-27 10:22:00,873.0,873.0,860.0,860.0,225,945,29295,33615
2024-02-27 10:23:00,860.1,869.25,851.0,858.6,675,0,29970,33615
2024-02-27 10:24:00,850.0,854.9,825.1,854.9,825,0,30795,33615
2024-02-27 10:25:00,853.75,873.55,853.15,864.0,810,480,31605,34095
2024-02-27 10:26:00,863.7,875.45,862.4,870.0,285,0,31890,34095
2024-02-27 10:27:00,870.3,896.7,865.9,889.5,255,0,32145,34095
2024-02-27 10:28:00,891.8,893.35,885.4,893.35,330,465,32475,34560
2024-02-27 10:29:00,885.0,887.25,880.0,881.05,195,0,32670,34560
2024-02-27 10:30:00,863.9,869.75,852.0,862.85,330,0,33000,34560
2024-02-27 10:31:00,857.15,863.1,850.0,863.1,120,180,33120,34740
2024-02-27 10:32:00,865.8,878.0,865.8,873.6,195,0,33315,34740
2024-02-27 10:33:00,867.45,879.25,867.45,879.25,90,0,33405,34740
2024-02-27 10:34:00,890.0,890.0,890.0,890.0,45,120,33450,34860
2024-02-27 10:35:00,890.0,890.0,890.0,890.0,0,0,33450,34860
2024-02-27 10:36:00,890.0,890.0,890.0,890.0,0,0,33450,34860
2024-02-27 10:37:00,890.0,890.0,890.0,890.0,0,0,33450,34860
2024-02-27 10:38:00,890.0,890.0,890.0,890.0,0,0,33450,34860
2024-02-27 10:39:00,890.0,890.0,890.0,890.0,0,0,33450,34860
2024-02-27 10:40:00,879.3,879.3,860.0,862.85,390,-135,33840,34725
2024-02-27 10:41:00,860.15,871.8,860.15,869.6,90,0,33930,34725
2024-02-27 10:42:00,880.0,883.8,880.0,883.8,225,0,34155,34725
2024-02-27 10:43:00,888.25,900.5,888.25,896.35,165,-135,34320,34590
2024-02-27 10:44:00,909.0,925.0,909.0,924.8,855,0,35175,34590
2024-02-27 10:45:00,908.4,925.0,904.95,925.0,120,0,35295,34590
2024-02-27 10:46:00,921.95,923.3,906.85,906.85,75,-855,35370,33735
2024-02-27 10:47:00,916.35,934.0,916.35,933.0,2085,0,37455,33735
2024-02-27 10:48:00,935.0,941.85,928.4,933.65,975,0,38430,33735
2024-02-27 10:49:00,925.35,941.15,922.55,931.15,525,-1245,38955,32490
2024-02-27 10:50:00,934.75,950.0,934.75,950.0,1110,0,40065,32490
2024-02-27 10:51:00,949.65,949.65,949.65,949.65,75,0,40140,32490
2024-02-27 10:52:00,946.75,946.75,928.0,928.0,75,-1065,40215,31425
2024-02-27 10:53:00,925.0,941.95,925.0,941.95,75,0,40290,31425
2024-02-27 10:54:00,950.0,950.0,931.15,936.85,120,0,40410,31425
2024-02-27 10:55:00,949.6,949.6,947.55,947.55,30,0,40440,31425
2024-02-27 10:56:00,957.25,960.0,957.25,959.95,45,0,40485,31425
2024-02-27 10:57:00,959.55,960.5,951.6,951.6,195,0,40680,31425
2024-02-27 10:58:00,946.0,946.0,940.0,941.2,975,120,41655,31545
2024-02-27 10:59:00,936.45,937.2,934.8,937.2,1035,0,42690,31545
2024-02-27 11:00:00,952.85,981.8,952.85,970.4,990,0,43680,31545
2024-02-27 11:01:00,975.0,989.0,965.0,974.2,465,900,44145,32445
2024-02-27 11:02:00,976.05,981.0,965.7,965.7,90,0,44235,32445
2024-02-27 11:03:00,972.45,975.25,972.0,975.25,45,0,44280,32445
2024-02-27 11:04:00,973.25,976.2,972.0,972.0,150,-195,44430,32250
2024-02-27 11:05:00,971.15,980.0,965.0,965.0,285,0,44715,32250
2024-02-27 11:06:00,960.0,975.0,960.0,974.45,315,0,45030,32250
2024-02-27 11:07:00,975.0,980.0,975.0,979.7,975,-255,46005,31995
2024-02-27 11:08:00,968.4,968.4,968.4,968.4,75,0,46080,31995
2024-02-27 11:09:00,960.0,960.0,945.0,949.2,630,0,46710,31995
2024-02-27 11:10:00,953.6,958.0,936.85,948.75,330,-540,47040,31455
2024-02-27 11:11:00,935.0,939.35,935.0,939.35,30,0,47070,31455
2024-02-27 11:12:00,947.6,947.6,945.05,945.05,105,0,47175,31455
2024-02-27 11:13:00,945.05,945.05,945.05,945.05,0,0,47175,31455
2024-02-27 11:14:00,938.0,938.0,928.85,928.85,2040,150,49215,31605
2024-02-27 11:15:00,938.0,939.5,934.0,939.5,135,0,49350,31605
2024-02-27 11:16:00,939.5,939.5,939.5,939.5,0,0,49350,31605
2024-02-27 11:17:00,915.95,915.95,900.0,911.95,210,375,49560,31980
2024-02-27 11:18:00,907.15,912.4,899.65,900.0,150,0,49710,31980
2024-02-27 11:19:00,905.55,912.0,905.55,908.7,165,240,49875,32220
2024-02-27 11:20:00,911.6,913.55,911.6,913.55,135,0,50010,32220
2024-02-27 11:21:00,916.75,926.8,916.75,926.8,60,0,50070,32220
2024-02-27 11:22:00,926.8,926.8,926.8,926.8,0,0,50070,32220
2024-02-27 11:23:00,933.95,980.0,933.95,980.0,1110,45,51180,32265
2024-02-27 11:24:00,971.9,1005.95,957.7,996.0,1215,0,52395,32265
2024-02-27 11:25:00,986.45,1008.15,986.45,1008.15,90,-15,52485,32250
2024-02-27 11:26:00,998.0,1000.05,992.95,993.2,450,0,52935,32250
2024-02-27 11:27:00,1000.0,1000.0,994.45,994.45,105,0,53040,32250
2024-02-27 11:28:00,976.95,976.95,966.6,966.6,1140,-255,54180,31995
2024-02-27 11:29:00,985.5,989.9,978.8,980.4,315,0,54495,31995
2024-02-27 11:30:00,982.4,987.15,982.0,987.15,195,0,54690,31995
2024-02-27 11:31:00,986.15,986.15,975.0,975.0,45,-600,54735,31395
2024-02-27 11:32:00,964.4,964.4,964.4,964.4,75,0,54810,31395
2024-02-27 11:33:00,976.95,976.95,976.95,976.95,15,0,54825,31395
2024-02-27 11:34:00,976.95,976.95,976.95,976.95,75,0,54900,31395
2024-02-27 11:35:00,976.0,976.0,976.0,976.0,30,60,54930,31455
2024-02-27 11:36:00,962.85,976.65,962.85,976.65,45,0,54975,31455
2024-02-27 11:37:00,969.95,969.95,969.95,969.95,15,45,54990,31500
2024-02-27 11:38:00,971.55,971.55,971.55,971.55,15,0,55005,31500
2024-02-27 11:39:00,984.0,984.0,981.15,981.15,30,0,55035,31500
2024-02-27 11:40:00,987.15,998.0,936.05,958.4,705,30,55740,31530
2024-02-27 11:41:00,940.0,959.0,923.4,959.0,735,0,56475,31530
2024-02-27 11:42:00,943.5,952.4,943.5,952.4,255,0,56730,31530
2024-02-27 11:43:00,943.6,960.0,943.6,960.0,165,0,56895,31530
2024-02-27 11:44:00,952.05,957.15,952.05,957.15,30,0,56925,31530
2024-02-27 11:45:00,954.0,958.4,950.0,950.0,180,0,57105,31530
2024-02-27 11:46:00,952.8,954.85,952.0,954.85,75,90,57180,31620
2024-02-27 11:47:00,954.85,954.85,954.85,954.85,0,0,57180,31620
2024-02-27 11:48:00,954.85,954.85,954.85,954.85,0,0,57180,31620
2024-02-27 11:49:00,947.15,947.15,947.15,947.15,75,45,57255,31665
2024-02-27 11:50:00,958.0,964.35,958.0,964.35,45,0,57300,31665
2024-02-27 11:51:00,969.0,969.0,969.0,969.0,255,0,57555,31665
2024-02-27 11:52:00,969.0,969.0,969.0,969.0,0,0,57555,31665
2024-02-27 11:53:00,970.0,970.0,969.6,969.6,30,-315,57585,31350
2024-02-27 11:54:00,954.0,954.0,954.0,954.0,150,0,57735,31350
2024-02-27 11:55:00,954.0,954.0,954.0,954.0,0,0,57735,31350
2024-02-27 11:56:00,954.0,954.0,954.0,954.0,0,0,57735,31350
2024-02-27 11:57:00,930.0,930.0,928.55,928.55,45,90,57780,31440
2024-02-27 11:58:00,928.55,928.55,928.55,928.55,0,0,57780,31440
2024-02-27 11:59:00,969.0,969.0,965.0,965.0,165,15,57945,31455
2024-02-27 12:00:00,965.0,965.0,965.0,965.0,15,0,57960,31455
2024-02-27 12:01:00,962.45,962.45,962.45,962.45,30,0,57990,31455
2024-02-27 12:02:00,960.3,960.3,947.6,947.6,465,-120,58455,31335
2024-02-27 12:03:00,943.2,943.2,940.45,940.45,525,0,58980,31335
2024-02-27 12:04:00,931.6,931.6,917.6,917.6,255,120,59235,31455
2024-02-27 12:05:00,931.2,931.2,931.2,931.2,60,0,59295,31455
2024-02-27 12:06:00,928.4,928.4,928.4,928.4,15,0,59310,31455
2024-02-27 12:07:00,917.35,926.8,917.35,926.8,45,330,59355,31785
2024-02-27 12:08:00,918.4,918.4,918.4,918.4,30,0,59385,31785
2024-02-27 12:09:00,894.0,909.2,889.85,890.95,420,0,59805,31785
2024-02-27 12:10:00,901.6,901.6,895.35,895.35,105,195,59910,31980
2024-02-27 12:11:00,916.75,916.75,911.55,911.55,30,0,59940,31980
2024-02-27 12:12:00,914.0,914.0,914.0,914.0,15,0,59955,31980
2024-02-27 12:13:00,925.15,933.15,925.15,933.15,120,30,60075,32010
2024-02-27 12:14:00,937.55,937.55,931.95,931.95,45,0,60120,32010
2024-02-27 12:15:00,925.15,935.0,925.15,935.0,30,0,60150,32010
2024-02-27 12:16:00,921.0,921.0,920.5,920.5,30,45,60180,32055
2024-02-27 12:17:00,903.15,903.15,903.15,903.15,15,0,60195,32055
2024-02-27 12:18:00,907.25,907.25,903.15,903.15,30,0,60225,32055
2024-02-27 12:19:00,913.0,917.65,910.0,912.0,285,15,60510,32070
2024-02-27 12:20:00,909.2,909.2,907.6,907.6,180,0,60690,32070
2024-02-27 12:21:00,903.15,903.15,902.0,902.0,135,0,60825,32070
2024-02-27 12:22:00,902.0,902.0,902.0,902.0,0,0,60825,32070
2024-02-27 12:23:00,914.45,914.45,914.45,914.45,60,360,60885,32430
2024-02-27 12:24:00,918.0,941.6,918.0,938.0,555,0,61440,32430
2024-02-27 12:25:00,933.7,934.95,933.7,934.0,105,-360,61545,32070
2024-02-27 12:26:00,930.0,934.0,926.45,934.0,495,0,62040,32070
2024-02-27 12:27:00,934.0,934.0,934.0,934.0,0,0,62040,32070
2024-02-27 12:28:00,934.0,934.0,934.0,934.0,0,0,62040,32070
2024-02-27 12:29:00,912.95,912.95,912.95,912.95,30,-180,62070,31890
2024-02-27 12:30:00,925.0,925.6,909.0,909.0,360,0,62430,31890
2024-02-27 12:31:00,913.6,919.0,913.6,919.0,30,165,62460,32055
2024-02-27 12:32:00,925.1,925.1,925.1,925.1,15,0,62475,32055
2024-02-27 12:33:00,925.1,925.1,925.1,925.1,0,0,62475,32055
2024-02-27 12:34:00,911.0,911.0,864.4,864.4,765,15,63240,32070
2024-02-27 12:35:00,875.1,879.4,863.4,863.4,1875,0,65115,32070
2024-02-27 12:36:00,863.4,863.4,863.4,863.4,0,0,65115,32070
2024-02-27 12:37:00,900.0,907.25,900.0,907.25,60,-165,65175,31905
2024-02-27 12:38:00,903.55,905.0,899.1,905.0,45,0,65220,31905
2024-02-27 12:39:00,915.0,932.75,915.0,932.75,525,0,65745,31905
2024-02-27 12:40:00,936.4,936.4,928.75,928.75,615,-285,66360,31620
2024-02-27 12:41:00,930.0,930.0,923.2,923.2,30,0,66390,31620
2024-02-27 12:42:00,923.2,923.2,923.2,923.2,0,0,66390,31620
2024-02-27 12:43:00,931.0,931.0,931.0,931.0,15,0,66405,31620
2024-02-27 12:44:00,936.0,955.65,936.0,937.65,555,420,66960,32040
2024-02-27 12:45:00,951.0,951.0,950.0,950.0,90,0,67050,32040
2024-02-27 12:46:00,943.15,943.15,943.15,943.15,15,0,67065,32040
2024-02-27 12:47:00,960.4,964.0,957.2,957.2,375,-540,67440,31500
2024-02-27 12:48:00,960.0,987.05,960.0,970.5,315,0,67755,31500
2024-02-27 12:49:00,996.05,1011.95,996.05,1008.0,855,-855,68610,30645
2024-02-27 12:50:00,1020.15,1020.8,1010.8,1010.8,720,0,69330,30645
2024-02-27 12:51:00,1025.0,1039.05,1021.25,1021.25,945,0,70275,30645
2024-02-27 12:52:00,1023.2,1033.5,1009.6,1009.6,825,210,71100,30855
2024-02-27 12:53:00,1019.15,1019.15,1019.15,1019.15,450,0,71550,30855
2024-02-27 12:54:00,1043.2,1046.05,1043.2,1046.05,270,0,71820,30855
2024-02-27 12:55:00,1056.0,1067.45,1050.0,1050.0,2250,75,74070,30930
2024-02-27 12:56:00,1044.65,1069.2,1044.65,1055.6,1950,0,76020,30930
2024-02-27 12:57:00,1055.6,1055.6,1055.6,1055.6,30,0,76050,30930
2024-02-27 12:58:00,1057.75,1057.75,1057.75,1057.75,60,240,76110,31170
2024-02-27 12:59:00,1057.2,1090.0,1057.2,1090.0,1080,0,77190,31170
2024-02-27 13:00:00,1091.55,1101.95,1077.55,1101.95,525,0,77715,31170
2024-02-27 13:01:00,1080.2,1088.4,1069.65,1078.0,225,-735,77940,30435
2024-02-27 13:02:00,1077.35,1077.35,1075.5,1075.5,75,0,78015,30435
2024-02-27 13:03:00,1069.9,1069.9,1054.0,1063.4,150,0,78165,30435
2024-02-27 13:04:00,1060.65,1060.65,1053.55,1053.55,30,-75,78195,30360
2024-02-27 13:05:00,1057.5,1061.0,1057.5,1061.0,960,0,79155,30360
2024-02-27 13:06:00,1061.0,1061.0,1061.0,1061.0,0,0,79155,30360
2024-02-27 13:07:00,1040.0,1040.0,1031.0,1031.0,30,645,79185,31005
2024-02-27 13:08:00,1025.35,1025.35,1018.5,1018.5,45,0,79230,31005
2024-02-27 13:09:00,1012.45,1015.9,1012.45,1015.9,75,0,79305,31005
