Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:52:00,216.25,216.25,209.35,210.65,19530,-14580,11749905,577305
2024-02-23 14:53:00,212.6,228.55,211.3,223.2,55350,0,11805255,577305
2024-02-23 14:54:00,224.4,225.0,211.6,216.35,33045,0,11838300,577305
2024-02-23 14:55:00,215.15,223.6,209.9,220.2,38190,-7845,11876490,569460
2024-02-23 14:56:00,219.65,220.65,210.55,217.75,27360,0,11903850,569460
2024-02-23 14:57:00,218.4,220.55,204.0,206.7,28050,0,11931900,569460
2024-02-23 14:58:00,205.2,213.7,204.65,212.0,50085,-5025,11981985,564435
2024-02-23 14:59:00,211.55,213.25,204.8,210.95,22815,0,12004800,564435
2024-02-23 15:00:00,209.9,221.4,206.3,218.25,32325,0,12037125,564435
2024-02-23 15:01:00,219.2,224.85,210.0,215.25,50325,-19350,12087450,545085
2024-02-23 15:02:00,214.4,222.15,213.55,217.7,17055,0,12104505,545085
2024-02-23 15:03:00,218.3,221.55,212.6,216.75,24435,0,12128940,545085
2024-02-23 15:04:00,216.6,247.95,216.6,244.65,83940,-5160,12212880,539925
2024-02-23 15:05:00,243.85,243.85,226.4,234.45,60270,0,12273150,539925
2024-02-23 15:06:00,234.8,235.0,219.4,225.8,46050,0,12319200,539925
2024-02-23 15:07:00,226.65,243.95,226.65,232.7,52215,-1455,12371415,538470
2024-02-23 15:08:00,232.55,242.0,231.2,236.25,38745,0,12410160,538470
2024-02-23 15:09:00,234.95,238.8,227.9,228.95,29880,0,12440040,538470
2024-02-23 15:10:00,223.05,238.5,223.05,229.55,47715,7740,12487755,546210
2024-02-23 15:11:00,227.4,236.0,227.4,231.45,23265,0,12511020,546210
2024-02-23 15:12:00,228.75,235.6,228.65,234.1,25770,0,12536790,546210
2024-02-23 15:13:00,233.35,234.6,227.6,230.0,28065,-3075,12564855,543135
2024-02-23 15:14:00,230.8,234.0,227.0,231.9,22005,0,12586860,543135
2024-02-23 15:15:00,231.35,236.95,227.55,235.2,39495,0,12626355,543135
2024-02-23 15:16:00,234.8,273.95,234.65,268.65,145920,-31800,12772275,511335
2024-02-23 15:17:00,264.65,271.5,254.6,262.65,117255,0,12889530,511335
2024-02-23 15:18:00,260.0,267.0,251.3,265.4,64635,0,12954165,511335
2024-02-23 15:19:00,262.5,265.0,244.75,249.0,78780,-29985,13032945,481350
2024-02-23 15:20:00,249.6,254.55,240.0,251.9,46725,0,13079670,481350
2024-02-23 15:21:00,251.25,252.95,228.0,228.45,70980,0,13150650,481350
2024-02-23 15:22:00,228.15,236.7,222.3,224.9,50685,-27270,13201335,454080
2024-02-23 15:23:00,223.3,240.0,223.0,238.9,52605,0,13253940,454080
2024-02-23 15:24:00,238.0,257.1,236.55,247.8,47370,0,13301310,454080
2024-02-23 15:25:00,247.45,260.3,246.2,255.8,52680,-6105,13353990,447975
2024-02-23 15:26:00,255.4,261.75,253.5,259.7,40800,0,13394790,447975
2024-02-23 15:27:00,260.3,262.0,253.0,258.05,35745,0,13430535,447975
2024-02-23 15:28:00,259.0,260.95,255.0,260.75,35250,-12855,13465785,435120
2024-02-23 15:29:00,260.05,261.4,250.65,250.65,52290,0,13518075,435120
2024-02-26 09:15:00,286.05,293.0,270.2,293.0,126285,433845,126285,433845
2024-02-26 09:16:00,288.45,290.75,271.3,271.85,109050,0,235335,433845
2024-02-26 09:17:00,272.0,281.35,270.9,274.85,77220,0,312555,433845
2024-02-26 09:18:00,275.1,282.15,272.1,280.35,74970,75615,387525,509460
2024-02-26 09:19:00,280.55,290.1,279.2,283.6,116220,0,503745,509460
2024-02-26 09:20:00,281.6,287.35,276.0,278.45,84465,0,588210,509460
2024-02-26 09:21:00,277.7,287.5,267.6,282.2,78135,37470,666345,546930
2024-02-26 09:22:00,282.05,282.4,267.55,271.85,72750,0,739095,546930
2024-02-26 09:23:00,272.95,278.05,270.0,271.05,45705,0,784800,546930
2024-02-26 09:24:00,270.95,276.8,258.2,258.2,78570,22260,863370,569190
2024-02-26 09:25:00,259.6,267.9,258.2,263.65,64740,0,928110,569190
2024-02-26 09:26:00,264.25,269.65,252.2,257.75,62715,0,990825,569190
2024-02-26 09:27:00,258.55,266.9,254.75,264.25,39240,10590,1030065,579780
2024-02-26 09:28:00,264.45,266.6,247.45,252.6,68565,0,1098630,579780
2024-02-26 09:29:00,252.35,259.55,247.35,249.4,43140,0,1141770,579780
2024-02-26 09:30:00,250.3,257.8,246.75,256.85,54300,13875,1196070,593655
2024-02-26 09:31:00,256.95,260.25,252.25,256.05,31125,0,1227195,593655
2024-02-26 09:32:00,256.45,259.95,254.65,258.4,17985,0,1245180,593655
2024-02-26 09:33:00,257.95,261.2,248.85,250.3,32595,14610,1277775,608265
2024-02-26 09:34:00,250.25,261.7,249.2,257.4,24645,0,1302420,608265
2024-02-26 09:35:00,258.55,262.0,237.1,242.0,67380,0,1369800,608265
2024-02-26 09:36:00,245.55,251.0,240.0,249.55,55410,1290,1425210,609555
2024-02-26 09:37:00,249.0,254.3,247.6,253.45,27870,0,1453080,609555
2024-02-26 09:38:00,254.1,254.2,245.05,248.15,22935,0,1476015,609555
2024-02-26 09:39:00,249.75,250.35,238.45,244.45,52125,19275,1528140,628830
2024-02-26 09:40:00,243.8,248.25,242.0,242.6,24075,0,1552215,628830
2024-02-26 09:41:00,243.8,246.9,236.35,239.6,21150,0,1573365,628830
2024-02-26 09:42:00,240.25,252.0,238.4,246.8,25800,5220,1599165,634050
2024-02-26 09:43:00,246.0,246.0,229.15,234.5,55545,0,1654710,634050
2024-02-26 09:44:00,234.95,236.25,222.2,225.5,88500,0,1743210,634050
2024-02-26 09:45:00,225.75,231.75,220.6,228.1,62790,19875,1806000,653925
2024-02-26 09:46:00,226.95,233.6,225.2,232.2,25980,0,1831980,653925
2024-02-26 09:47:00,232.4,240.0,230.85,239.0,42525,0,1874505,653925
2024-02-26 09:48:00,238.8,245.2,236.0,242.05,45045,-7305,1919550,646620
2024-02-26 09:49:00,241.7,249.55,237.5,248.85,53025,0,1972575,646620
2024-02-26 09:50:00,247.6,271.95,247.6,270.45,186765,0,2159340,646620
2024-02-26 09:51:00,270.55,279.55,266.8,275.15,139035,7800,2298375,654420
2024-02-26 09:52:00,274.7,283.4,271.75,281.6,124875,0,2423250,654420
2024-02-26 09:53:00,281.25,286.25,273.4,274.25,103965,0,2527215,654420
2024-02-26 09:54:00,274.5,282.0,270.25,272.0,59550,31875,2586765,686295
2024-02-26 09:55:00,271.45,284.45,271.45,277.2,73800,0,2660565,686295
2024-02-26 09:56:00,275.7,282.4,272.1,280.95,55770,0,2716335,686295
2024-02-26 09:57:00,279.55,311.9,276.5,306.75,266550,20985,2982885,707280
2024-02-26 09:58:00,300.7,328.25,297.15,321.3,256860,0,3239745,707280
2024-02-26 09:59:00,320.9,338.05,319.25,337.0,261330,0,3501075,707280
2024-02-26 10:00:00,334.75,343.15,314.35,323.65,256410,-22230,3757485,685050
2024-02-26 10:01:00,325.35,334.35,318.65,323.7,105825,0,3863310,685050
2024-02-26 10:02:00,321.95,330.0,319.0,325.4,75555,0,3938865,685050
2024-02-26 10:03:00,324.0,329.8,308.65,316.15,101625,45630,4040490,730680
2024-02-26 10:04:00,317.0,327.25,316.25,322.7,68595,0,4109085,730680
2024-02-26 10:05:00,321.6,326.85,312.2,315.55,67845,0,4176930,730680
2024-02-26 10:06:00,313.65,321.75,308.85,313.0,57390,26055,4234320,756735
2024-02-26 10:07:00,311.9,317.6,293.2,296.25,98910,0,4333230,756735
2024-02-26 10:08:00,297.4,302.7,284.9,290.3,112890,0,4446120,756735
2024-02-26 10:09:00,290.35,315.0,290.35,307.5,123165,9090,4569285,765825
2024-02-26 10:10:00,310.2,312.75,302.35,311.0,69480,0,4638765,765825
2024-02-26 10:11:00,311.05,314.1,306.6,310.65,47520,0,4686285,765825
2024-02-26 10:12:00,310.25,315.6,301.0,302.0,47085,9450,4733370,775275
2024-02-26 10:13:00,300.5,300.85,288.0,297.25,74175,0,4807545,775275
2024-02-26 10:14:00,296.4,296.6,288.75,290.7,59715,0,4867260,775275
2024-02-26 10:15:00,291.25,299.75,289.0,295.1,42870,7455,4910130,782730
2024-02-26 10:16:00,295.8,301.85,276.45,285.0,105345,0,5015475,782730
2024-02-26 10:17:00,284.7,297.0,283.3,287.5,69690,0,5085165,782730
2024-02-26 10:18:00,285.65,292.5,285.55,289.05,27165,5280,5112330,788010
2024-02-26 10:19:00,289.1,298.55,288.0,292.7,34005,0,5146335,788010
2024-02-26 10:20:00,293.95,299.1,292.35,297.65,57450,0,5203785,788010
2024-02-26 10:21:00,297.75,301.35,285.0,289.5,69330,10230,5273115,798240
2024-02-26 10:22:00,287.0,290.1,283.75,284.05,41745,0,5314860,798240
2024-02-26 10:23:00,284.55,286.7,265.5,274.9,110025,0,5424885,798240
2024-02-26 10:24:00,273.85,284.0,272.1,283.45,42375,-11040,5467260,787200
2024-02-26 10:25:00,282.0,287.4,278.4,282.2,47535,0,5514795,787200
2024-02-26 10:26:00,282.55,288.2,275.7,288.2,40710,0,5555505,787200
2024-02-26 10:27:00,288.9,301.75,286.5,297.0,99885,23490,5655390,810690
2024-02-26 10:28:00,296.65,299.55,285.85,297.25,55365,0,5710755,810690
2024-02-26 10:29:00,297.6,315.4,297.45,306.9,140940,0,5851695,810690
2024-02-26 10:30:00,306.85,309.25,298.25,305.75,97095,32640,5948790,843330
2024-02-26 10:31:00,304.4,306.95,293.25,297.4,52245,0,6001035,843330
2024-02-26 10:32:00,300.2,301.8,288.0,290.35,58800,0,6059835,843330
2024-02-26 10:33:00,290.9,295.6,286.5,290.0,34410,0,6094245,843330
2024-02-26 10:34:00,289.5,294.0,287.0,290.6,28425,7680,6122670,851010
2024-02-26 10:35:00,291.5,293.95,284.35,289.2,47490,0,6170160,851010
2024-02-26 10:36:00,287.65,294.55,263.05,269.85,105480,0,6275640,851010
2024-02-26 10:37:00,269.95,274.55,254.25,258.35,130740,2340,6406380,853350
2024-02-26 10:38:00,259.5,269.6,254.95,269.1,48315,0,6454695,853350
2024-02-26 10:39:00,266.55,271.5,265.15,269.8,33780,0,6488475,853350
2024-02-26 10:40:00,269.95,276.0,269.9,273.5,42015,-3015,6530490,850335
2024-02-26 10:41:00,272.45,275.45,269.75,274.15,33855,0,6564345,850335
2024-02-26 10:42:00,274.8,287.7,274.8,287.7,55710,0,6620055,850335
2024-02-26 10:43:00,285.95,302.4,283.95,294.0,117885,11085,6737940,861420
2024-02-26 10:44:00,295.0,300.65,287.85,298.65,65160,0,6803100,861420
2024-02-26 10:45:00,298.9,305.0,295.35,296.05,77295,0,6880395,861420
2024-02-26 10:46:00,297.15,300.25,291.0,299.3,30840,2535,6911235,863955
2024-02-26 10:47:00,297.7,300.75,293.2,293.2,32565,0,6943800,863955
2024-02-26 10:48:00,294.65,296.0,278.75,282.3,69315,0,7013115,863955
2024-02-26 10:49:00,282.6,292.0,279.55,279.55,49890,3645,7063005,867600
2024-02-26 10:50:00,281.4,287.0,278.9,284.2,29805,0,7092810,867600
2024-02-26 10:51:00,283.55,286.8,283.3,285.5,18240,0,7111050,867600
2024-02-26 10:52:00,286.55,294.75,284.8,291.35,35685,6540,7146735,874140
2024-02-26 10:53:00,292.25,300.9,288.0,298.65,57525,0,7204260,874140
2024-02-26 10:54:00,298.4,301.8,293.0,294.25,39645,0,7243905,874140
2024-02-26 10:55:00,295.8,303.65,295.0,298.7,63045,14865,7306950,889005
2024-02-26 10:56:00,298.5,300.9,292.7,295.05,35685,0,7342635,889005
2024-02-26 10:57:00,295.0,299.7,291.9,296.65,40290,0,7382925,889005
2024-02-26 10:58:00,296.4,300.55,293.0,293.0,33165,16905,7416090,905910
2024-02-26 10:59:00,292.35,319.35,292.35,314.6,105930,0,7522020,905910
2024-02-26 11:00:00,313.3,323.4,290.2,292.0,200655,0,7722675,905910
2024-02-26 11:01:00,290.1,298.9,290.1,293.3,59640,-18810,7782315,887100
2024-02-26 11:02:00,290.0,294.0,268.1,282.45,149205,0,7931520,887100
2024-02-26 11:03:00,283.0,288.85,280.0,282.2,45495,0,7977015,887100
2024-02-26 11:04:00,282.5,286.95,276.2,276.2,41715,8280,8018730,895380
2024-02-26 11:05:00,276.75,284.45,276.7,279.95,39825,0,8058555,895380
2024-02-26 11:06:00,280.2,284.0,270.9,273.95,52980,0,8111535,895380
2024-02-26 11:07:00,274.45,280.9,273.6,280.8,38085,5505,8149620,900885
2024-02-26 11:08:00,281.35,282.9,273.0,275.85,37830,0,8187450,900885
2024-02-26 11:09:00,275.25,279.65,272.95,278.15,25950,0,8213400,900885
2024-02-26 11:10:00,278.4,289.0,278.1,288.15,77490,-720,8290890,900165
2024-02-26 11:11:00,286.85,291.6,281.35,288.35,48240,0,8339130,900165
2024-02-26 11:12:00,288.9,291.55,285.7,289.5,37725,0,8376855,900165
2024-02-26 11:13:00,290.05,293.75,285.25,292.1,31980,1440,8408835,901605
2024-02-26 11:14:00,292.0,294.75,288.15,293.0,33900,0,8442735,901605
2024-02-26 11:15:00,292.95,293.55,284.85,287.5,28260,0,8470995,901605
2024-02-26 11:16:00,287.85,290.6,284.65,289.05,16875,-2220,8487870,899385
2024-02-26 11:17:00,288.45,290.15,280.15,280.75,29250,0,8517120,899385
2024-02-26 11:18:00,281.25,282.5,272.5,274.3,54510,0,8571630,899385
2024-02-26 11:19:00,274.35,284.0,273.1,278.5,23175,-13515,8594805,885870
2024-02-26 11:20:00,279.15,295.25,278.95,293.15,46020,0,8640825,885870
2024-02-26 11:21:00,293.1,304.2,292.45,296.35,96150,0,8736975,885870
2024-02-26 11:22:00,294.5,295.75,286.2,294.55,45675,14670,8782650,900540
2024-02-26 11:23:00,293.8,294.55,290.55,292.2,20520,0,8803170,900540
2024-02-26 11:24:00,293.0,293.0,282.75,289.95,40770,0,8843940,900540
2024-02-26 11:25:00,289.8,290.45,286.9,289.2,13725,4470,8857665,905010
2024-02-26 11:26:00,288.5,292.8,286.4,292.25,27300,0,8884965,905010
2024-02-26 11:27:00,291.15,297.4,289.9,289.9,59850,0,8944815,905010
2024-02-26 11:28:00,288.9,289.4,284.0,284.8,30105,-12660,8974920,892350
2024-02-26 11:29:00,285.25,289.25,282.95,289.25,19260,0,8994180,892350
2024-02-26 11:30:00,288.35,293.2,287.8,292.35,38940,0,9033120,892350
2024-02-26 11:31:00,292.55,300.5,292.55,299.5,51915,-20865,9085035,871485
2024-02-26 11:32:00,298.8,303.55,289.85,294.6,67275,0,9152310,871485
2024-02-26 11:33:00,294.95,302.0,294.0,298.8,48615,0,9200925,871485
2024-02-26 11:34:00,298.45,301.1,294.0,301.0,65220,14460,9266145,885945
2024-02-26 11:35:00,301.6,302.85,294.3,302.0,46935,0,9313080,885945
2024-02-26 11:36:00,302.8,307.8,298.9,300.0,81300,0,9394380,885945
2024-02-26 11:37:00,300.5,301.95,288.4,295.65,67095,-10635,9461475,875310
2024-02-26 11:38:00,295.0,295.45,289.7,294.3,42930,0,9504405,875310
2024-02-26 11:39:00,294.75,295.05,290.5,293.45,13155,0,9517560,875310
2024-02-26 11:40:00,293.05,296.0,285.6,288.15,34755,4155,9552315,879465
2024-02-26 11:41:00,288.2,297.95,288.2,295.1,39810,0,9592125,879465
2024-02-26 11:42:00,294.55,300.85,292.45,297.2,39795,0,9631920,879465
2024-02-26 11:43:00,298.05,298.3,283.85,288.35,52320,17790,9684240,897255
2024-02-26 11:44:00,288.45,289.75,280.8,283.0,56955,0,9741195,897255
2024-02-26 11:45:00,281.75,285.45,277.55,284.0,43005,0,9784200,897255
2024-02-26 11:46:00,281.95,284.0,276.75,278.4,33600,-6450,9817800,890805
2024-02-26 11:47:00,278.95,284.7,277.0,284.7,66735,0,9884535,890805
2024-02-26 11:48:00,284.1,287.25,280.8,285.55,29400,0,9913935,890805
2024-02-26 11:49:00,285.0,292.6,285.0,286.55,39870,15270,9953805,906075
2024-02-26 11:50:00,287.05,294.3,286.85,292.5,38610,0,9992415,906075
2024-02-26 11:51:00,293.0,294.55,287.75,293.7,17130,0,10009545,906075
2024-02-26 11:52:00,293.4,295.05,288.4,290.6,18960,-20910,10028505,885165
2024-02-26 11:53:00,291.35,300.2,290.4,298.25,52080,0,10080585,885165
2024-02-26 11:54:00,299.65,327.2,297.9,320.25,169830,0,10250415,885165
2024-02-26 11:55:00,318.85,334.05,309.55,313.8,248325,-2370,10498740,882795
2024-02-26 11:56:00,314.1,323.8,305.25,307.95,107910,0,10606650,882795
2024-02-26 11:57:00,308.0,315.7,304.5,306.5,68910,0,10675560,882795
2024-02-26 11:58:00,306.4,311.1,300.5,302.6,60075,18330,10735635,901125
2024-02-26 11:59:00,301.65,305.1,294.0,298.35,78615,0,10814250,901125
2024-02-26 12:00:00,297.05,301.6,291.55,299.9,67785,0,10882035,901125
2024-02-26 12:01:00,301.2,302.8,288.05,294.2,106200,18480,10988235,919605
2024-02-26 12:02:00,293.25,296.05,288.0,292.35,42825,0,11031060,919605
2024-02-26 12:03:00,291.6,300.0,291.35,297.85,50385,0,11081445,919605
2024-02-26 12:04:00,300.0,304.3,294.3,299.6,63765,-3000,11145210,916605
2024-02-26 12:05:00,300.15,303.8,298.3,302.6,36285,0,11181495,916605
2024-02-26 12:06:00,302.5,303.3,295.8,300.75,28185,0,11209680,916605
2024-02-26 12:07:00,300.9,304.4,299.4,300.25,27540,14490,11237220,931095
2024-02-26 12:08:00,300.8,302.15,293.4,295.65,52065,0,11289285,931095
2024-02-26 12:09:00,295.15,301.7,292.9,300.95,23625,0,11312910,931095
2024-02-26 12:10:00,300.85,308.3,299.4,303.65,68085,9255,11380995,940350
2024-02-26 12:11:00,303.55,309.35,301.05,305.65,34155,0,11415150,940350
2024-02-26 12:12:00,306.0,310.3,303.05,305.25,34545,0,11449695,940350
2024-02-26 12:13:00,304.55,309.2,303.95,309.15,19950,-4965,11469645,935385
2024-02-26 12:14:00,309.0,317.0,305.4,314.35,71415,0,11541060,935385
2024-02-26 12:15:00,313.45,316.7,309.75,314.45,56910,0,11597970,935385
2024-02-26 12:16:00,315.5,317.15,310.85,313.6,51480,5295,11649450,940680
2024-02-26 12:17:00,314.3,321.0,313.2,318.45,107895,0,11757345,940680
2024-02-26 12:18:00,316.35,351.6,316.35,349.0,333645,0,12090990,940680
2024-02-26 12:19:00,349.25,349.4,333.75,340.1,192885,-40740,12283875,899940
2024-02-26 12:20:00,339.5,342.15,331.15,338.05,122850,0,12406725,899940
2024-02-26 12:21:00,338.5,343.9,335.1,335.15,94380,0,12501105,899940
2024-02-26 12:22:00,334.5,335.05,313.35,318.1,166680,39765,12667785,939705
2024-02-26 12:23:00,319.0,323.25,313.55,318.35,84015,0,12751800,939705
2024-02-26 12:24:00,317.1,323.0,316.4,321.75,57330,0,12809130,939705
2024-02-26 12:25:00,322.3,324.0,315.2,316.75,54075,31995,12863205,971700
2024-02-26 12:26:00,316.9,317.95,282.3,282.3,243015,0,13106220,971700
2024-02-26 12:27:00,281.75,285.5,259.8,276.95,267945,0,13374165,971700
2024-02-26 12:28:00,277.2,283.25,268.75,271.95,110100,-100335,13484265,871365
2024-02-26 12:29:00,271.5,278.7,267.65,275.8,51600,0,13535865,871365
2024-02-26 12:30:00,276.3,283.65,272.2,283.0,52185,0,13588050,871365
2024-02-26 12:31:00,283.15,290.9,282.8,290.9,101550,2655,13689600,874020
2024-02-26 12:32:00,293.5,293.5,280.8,287.0,49860,0,13739460,874020
2024-02-26 12:33:00,287.65,288.2,282.05,282.4,20730,0,13760190,874020
2024-02-26 12:34:00,282.75,283.1,271.5,273.95,54450,-8100,13814640,865920
2024-02-26 12:35:00,274.6,283.0,272.2,281.1,32340,0,13846980,865920
2024-02-26 12:36:00,280.05,283.95,276.75,283.25,16740,0,13863720,865920
2024-02-26 12:37:00,282.8,285.35,280.3,285.05,22890,7785,13886610,873705
2024-02-26 12:38:00,285.3,286.5,280.45,286.5,31335,0,13917945,873705
2024-02-26 12:39:00,286.4,286.5,275.2,276.0,30390,0,13948335,873705
2024-02-26 12:40:00,276.8,279.8,270.7,271.45,30165,4350,13978500,878055
2024-02-26 12:41:00,274.2,276.0,269.25,271.15,86070,0,14064570,878055
2024-02-26 12:42:00,270.35,275.2,268.1,275.2,27630,0,14092200,878055
2024-02-26 12:43:00,274.8,281.6,274.7,280.15,37320,9495,14129520,887550
2024-02-26 12:44:00,281.15,288.9,281.0,283.2,64725,0,14194245,887550
2024-02-26 12:45:00,284.2,286.0,277.75,284.9,30885,0,14225130,887550
2024-02-26 12:46:00,285.75,290.55,279.3,279.65,43815,765,14268945,888315
2024-02-26 12:47:00,279.95,286.0,279.95,282.5,19215,0,14288160,888315
2024-02-26 12:48:00,283.65,289.5,283.5,289.2,28935,0,14317095,888315
2024-02-26 12:49:00,287.35,289.15,282.7,286.0,49485,13800,14366580,902115
2024-02-26 12:50:00,285.5,288.9,277.55,281.6,50505,0,14417085,902115
2024-02-26 12:51:00,279.75,283.5,276.5,277.75,40755,0,14457840,902115
2024-02-26 12:52:00,278.45,279.1,272.65,273.9,37005,-10185,14494845,891930
2024-02-26 12:53:00,273.2,275.45,270.25,271.65,42735,0,14537580,891930
2024-02-26 12:54:00,271.55,274.8,264.25,266.0,38745,0,14576325,891930
2024-02-26 12:55:00,267.45,271.45,261.05,270.0,94155,18165,14670480,910095
2024-02-26 12:56:00,270.05,273.85,268.1,269.5,18870,0,14689350,910095
2024-02-26 12:57:00,268.8,271.35,247.4,256.0,105195,0,14794545,910095
2024-02-26 12:58:00,255.1,257.85,249.2,257.1,53490,7350,14848035,917445
2024-02-26 12:59:00,257.35,259.35,238.45,242.9,108855,0,14956890,917445
2024-02-26 13:00:00,244.45,247.5,234.4,240.3,77535,0,15034425,917445
2024-02-26 13:01:00,241.05,251.55,237.7,246.35,55815,1515,15090240,918960
2024-02-26 13:02:00,246.55,251.75,243.45,250.0,28275,0,15118515,918960
2024-02-26 13:03:00,249.95,249.95,244.3,248.1,26580,0,15145095,918960
2024-02-26 13:04:00,248.35,250.0,245.05,249.3,33705,-3060,15178800,915900
2024-02-26 13:05:00,248.0,248.4,243.4,247.0,23970,0,15202770,915900
2024-02-26 13:06:00,247.65,248.0,241.3,243.95,21075,0,15223845,915900
2024-02-26 13:07:00,243.6,245.0,240.75,243.7,21045,-585,15244890,915315
2024-02-26 13:08:00,243.9,243.95,229.35,232.65,82305,0,15327195,915315
2024-02-26 13:09:00,232.35,234.1,220.0,226.0,97035,0,15424230,915315
2024-02-26 13:10:00,225.55,229.6,216.75,218.3,64125,25005,15488355,940320
2024-02-26 13:11:00,217.5,217.55,199.2,203.8,167610,0,15655965,940320
2024-02-26 13:12:00,203.15,206.2,200.75,202.75,53490,0,15709455,940320
2024-02-26 13:13:00,202.4,210.75,201.35,209.8,53565,-10320,15763020,930000
2024-02-26 13:14:00,210.0,212.0,205.3,208.35,54915,0,15817935,930000
2024-02-26 13:15:00,208.3,210.9,204.1,206.0,110535,0,15928470,930000
2024-02-26 13:16:00,205.4,207.95,197.0,200.95,65310,1980,15993780,931980
2024-02-26 13:17:00,201.25,209.35,199.0,207.9,37995,0,16031775,931980
2024-02-26 13:18:00,208.0,211.15,206.25,211.0,37395,0,16069170,931980
2024-02-26 13:19:00,212.0,221.6,210.55,217.8,59760,-5745,16128930,926235
2024-02-26 13:20:00,217.95,223.8,217.3,219.6,68370,0,16197300,926235
2024-02-26 13:21:00,218.45,224.25,218.25,221.9,42270,0,16239570,926235
2024-02-26 13:22:00,221.75,226.4,220.2,225.0,51780,2295,16291350,928530
2024-02-26 13:23:00,225.15,226.9,221.6,223.85,39330,0,16330680,928530
2024-02-26 13:24:00,224.7,226.65,218.95,221.0,48030,0,16378710,928530
2024-02-26 13:25:00,219.5,223.35,217.15,217.85,36975,25560,16415685,954090
2024-02-26 13:26:00,219.0,219.0,207.4,210.6,57090,0,16472775,954090
2024-02-26 13:27:00,210.3,221.55,209.25,218.25,32115,0,16504890,954090
2024-02-26 13:28:00,218.65,221.8,216.75,221.05,65025,-10350,16569915,943740
2024-02-26 13:29:00,221.6,222.65,216.0,219.4,21735,0,16591650,943740
2024-02-26 13:30:00,219.05,226.6,214.05,225.0,35475,0,16627125,943740
2024-02-26 13:31:00,224.8,239.4,224.3,237.7,106410,495,16733535,944235
2024-02-26 13:32:00,236.9,238.95,230.05,232.5,60210,0,16793745,944235
2024-02-26 13:33:00,232.55,235.65,228.9,232.45,34095,0,16827840,944235
2024-02-26 13:34:00,233.3,234.2,227.0,231.65,30120,930,16857960,945165
2024-02-26 13:35:00,231.25,233.2,227.5,228.5,26295,0,16884255,945165
2024-02-26 13:36:00,227.6,232.0,226.1,231.3,18180,0,16902435,945165
2024-02-26 13:37:00,231.55,233.95,227.65,233.15,23535,6300,16925970,951465
2024-02-26 13:38:00,233.0,234.25,227.75,233.7,19320,0,16945290,951465
2024-02-26 13:39:00,233.95,253.0,233.6,241.55,142380,0,17087670,951465
2024-02-26 13:40:00,241.7,252.45,239.65,248.0,92190,-4200,17179860,947265
2024-02-26 13:41:00,247.65,249.35,242.25,244.05,58845,0,17238705,947265
2024-02-26 13:42:00,243.9,248.0,243.9,247.35,33180,0,17271885,947265
2024-02-26 13:43:00,248.15,250.3,244.75,247.3,29910,9855,17301795,957120
2024-02-26 13:44:00,247.4,259.55,246.05,255.9,84960,0,17386755,957120
2024-02-26 13:45:00,257.1,260.2,245.65,245.65,87870,0,17474625,957120
2024-02-26 13:46:00,246.3,247.0,233.75,234.3,68295,-7665,17542920,949455
2024-02-26 13:47:00,232.0,234.0,213.9,218.25,145965,0,17688885,949455
2024-02-26 13:48:00,217.35,222.5,207.35,216.75,63810,0,17752695,949455
2024-02-26 13:49:00,217.1,220.7,207.0,211.5,45855,-32460,17798550,916995
2024-02-26 13:50:00,212.55,218.9,208.6,218.3,47310,0,17845860,916995
2024-02-26 13:51:00,219.5,222.15,215.55,218.9,40485,0,17886345,916995
2024-02-26 13:52:00,220.25,223.85,217.25,220.7,22470,-12255,17908815,904740
2024-02-26 13:53:00,221.35,223.5,217.6,218.85,20370,0,17929185,904740
2024-02-26 13:54:00,217.9,218.2,210.5,217.4,33105,0,17962290,904740
2024-02-26 13:55:00,217.6,221.95,213.1,221.8,21945,2430,17984235,907170
2024-02-26 13:56:00,221.9,225.7,217.65,223.15,31725,0,18015960,907170
2024-02-26 13:57:00,224.2,232.9,223.9,229.7,61215,0,18077175,907170
2024-02-26 13:58:00,228.0,234.65,227.15,229.25,44565,4470,18121740,911640
2024-02-26 13:59:00,229.55,231.25,217.0,218.45,49695,0,18171435,911640
2024-02-26 14:00:00,219.35,226.1,215.3,220.75,37410,0,18208845,911640
2024-02-26 14:01:00,220.55,225.6,220.3,224.65,16590,10425,18225435,922065
2024-02-26 14:02:00,223.95,227.35,220.4,224.6,23190,0,18248625,922065
2024-02-26 14:03:00,224.1,224.35,215.7,218.3,23700,0,18272325,922065
2024-02-26 14:04:00,218.5,224.25,213.2,222.7,21675,6690,18294000,928755
2024-02-26 14:05:00,222.85,225.0,217.1,218.5,20730,0,18314730,928755
2024-02-26 14:06:00,219.25,220.1,213.2,215.35,30075,0,18344805,928755
2024-02-26 14:07:00,214.95,216.0,205.15,206.55,84465,2805,18429270,931560
2024-02-26 14:08:00,206.9,217.5,205.4,215.2,26925,0,18456195,931560
2024-02-26 14:09:00,214.35,219.0,210.55,210.95,27390,0,18483585,931560
2024-02-26 14:10:00,210.6,217.0,208.85,216.1,20010,-18375,18503595,913185
2024-02-26 14:11:00,215.9,217.0,210.3,216.0,11790,0,18515385,913185
2024-02-26 14:12:00,216.55,219.25,215.85,217.85,21960,0,18537345,913185
2024-02-26 14:13:00,217.15,223.8,214.25,223.15,26565,-1455,18563910,911730
