Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:08:00,449.1,450.1,430.45,433.5,161025,0,34777170,1780080
2024-02-26 14:09:00,437.45,441.15,426.45,440.95,100275,0,34877445,1780080
2024-02-26 14:10:00,439.95,443.4,430.0,432.4,90675,-7050,34968120,1773030
2024-02-26 14:11:00,433.2,443.8,430.4,432.85,89415,0,35057535,1773030
2024-02-26 14:12:00,431.5,434.15,424.6,426.05,84390,0,35141925,1773030
2024-02-26 14:13:00,427.6,434.65,416.25,417.9,112185,-11475,35254110,1761555
2024-02-26 14:14:00,417.8,426.4,417.0,418.9,57900,0,35312010,1761555
2024-02-26 14:15:00,417.5,419.1,401.1,405.3,190095,0,35502105,1761555
2024-02-26 14:16:00,405.85,423.35,400.5,419.9,131385,-23130,35633490,1738425
2024-02-26 14:17:00,420.9,427.85,418.7,421.6,109920,0,35743410,1738425
2024-02-26 14:18:00,420.95,427.4,418.8,423.2,64785,0,35808195,1738425
2024-02-26 14:19:00,423.85,424.55,416.8,422.35,60555,12255,35868750,1750680
2024-02-26 14:20:00,422.55,437.55,421.65,434.1,136725,0,36005475,1750680
2024-02-26 14:21:00,436.15,437.65,426.4,434.8,75330,0,36080805,1750680
2024-02-26 14:22:00,434.0,445.45,433.6,442.25,143880,18225,36224685,1768905
2024-02-26 14:23:00,440.65,454.95,440.0,450.15,176115,0,36400800,1768905
2024-02-26 14:24:00,451.4,455.0,439.15,448.55,156315,0,36557115,1768905
2024-02-26 14:25:00,450.3,452.65,435.5,442.45,122445,105,36679560,1769010
2024-02-26 14:26:00,442.85,445.2,435.6,438.45,73380,0,36752940,1769010
2024-02-26 14:27:00,438.05,440.6,417.6,421.25,143460,0,36896400,1769010
2024-02-26 14:28:00,424.1,432.35,424.1,428.2,86175,-7800,36982575,1761210
2024-02-26 14:29:00,428.6,434.9,426.65,428.9,49770,0,37032345,1761210
2024-02-26 14:30:00,428.7,442.15,428.7,440.35,107280,0,37139625,1761210
2024-02-26 14:31:00,441.0,447.4,440.3,440.3,110760,-5370,37250385,1755840
2024-02-26 14:32:00,439.4,440.55,424.0,429.05,109245,0,37359630,1755840
2024-02-26 14:33:00,427.8,434.7,425.4,429.95,46920,0,37406550,1755840
2024-02-26 14:34:00,429.5,430.75,379.25,388.1,292920,7440,37699470,1763280
2024-02-26 14:35:00,388.35,407.4,388.0,398.7,196905,0,37896375,1763280
2024-02-26 14:36:00,395.4,408.95,395.05,403.8,97695,0,37994070,1763280
2024-02-26 14:37:00,403.4,407.45,391.0,396.95,87525,-18915,38081595,1744365
2024-02-26 14:38:00,400.0,404.75,382.35,386.55,102690,0,38184285,1744365
2024-02-26 14:39:00,386.5,392.7,375.8,378.05,164595,0,38348880,1744365
2024-02-26 14:40:00,379.95,397.9,378.85,394.05,137865,795,38486745,1745160
2024-02-26 14:41:00,395.15,400.0,386.35,391.85,110790,0,38597535,1745160
2024-02-26 14:42:00,392.3,398.1,389.3,395.35,51180,0,38648715,1745160
2024-02-26 14:43:00,396.15,399.9,388.9,398.55,68520,10755,38717235,1755915
2024-02-26 14:44:00,401.0,401.7,390.55,396.7,78975,0,38796210,1755915
2024-02-26 14:45:00,396.2,399.15,389.65,397.55,99660,0,38895870,1755915
2024-02-26 14:46:00,397.1,399.75,391.5,398.45,71355,8865,38967225,1764780
2024-02-26 14:47:00,399.0,411.1,398.15,407.05,171105,0,39138330,1764780
2024-02-26 14:48:00,407.75,407.75,363.95,367.15,250290,0,39388620,1764780
2024-02-26 14:49:00,369.65,379.3,349.45,366.65,278535,-52725,39667155,1712055
2024-02-26 14:50:00,367.2,372.0,347.95,354.75,203355,0,39870510,1712055
2024-02-26 14:51:00,355.05,375.0,354.9,363.2,173700,0,40044210,1712055
2024-02-26 14:52:00,357.8,367.75,357.2,359.4,91215,17460,40135425,1729515
2024-02-26 14:53:00,359.15,365.75,351.4,362.5,112095,0,40247520,1729515
2024-02-26 14:54:00,364.05,366.0,346.6,346.8,113775,0,40361295,1729515
2024-02-26 14:55:00,347.5,362.6,347.5,362.45,131730,31845,40493025,1761360
2024-02-26 14:56:00,361.2,363.25,354.4,355.5,76815,0,40569840,1761360
2024-02-26 14:57:00,356.0,361.0,354.45,356.5,56685,0,40626525,1761360
2024-02-26 14:58:00,357.75,357.75,339.0,349.8,178725,-17205,40805250,1744155
2024-02-26 14:59:00,348.9,356.0,335.45,345.7,135690,0,40940940,1744155
2024-02-26 15:00:00,345.05,347.75,334.0,343.7,172185,0,41113125,1744155
2024-02-26 15:01:00,342.25,359.65,331.55,359.65,189105,8220,41302230,1752375
2024-02-26 15:02:00,361.3,389.45,354.85,378.25,433410,0,41735640,1752375
2024-02-26 15:03:00,376.2,384.0,346.0,354.15,276570,0,42012210,1752375
2024-02-26 15:04:00,353.85,356.5,333.6,344.95,249030,-70710,42261240,1681665
2024-02-26 15:05:00,348.1,349.45,321.6,325.25,167880,0,42429120,1681665
2024-02-26 15:06:00,326.75,343.7,325.5,341.2,153315,0,42582435,1681665
2024-02-26 15:07:00,340.25,343.6,325.9,326.4,125775,-2970,42708210,1678695
2024-02-26 15:08:00,325.2,331.7,318.25,331.7,130665,0,42838875,1678695
2024-02-26 15:09:00,332.5,338.2,328.45,335.0,107175,0,42946050,1678695
2024-02-26 15:10:00,336.25,340.6,327.35,328.1,99525,-14190,43045575,1664505
2024-02-26 15:11:00,328.35,340.25,324.95,336.4,117390,0,43162965,1664505
2024-02-26 15:12:00,335.8,339.95,328.65,335.35,66135,0,43229100,1664505
2024-02-26 15:13:00,334.7,338.5,332.35,333.45,61080,-40890,43290180,1623615
2024-02-26 15:14:00,333.6,337.0,328.4,331.0,57015,0,43347195,1623615
2024-02-26 15:15:00,332.7,339.0,328.2,336.85,115140,0,43462335,1623615
2024-02-26 15:16:00,336.3,338.3,330.1,334.6,70125,-46005,43532460,1577610
2024-02-26 15:17:00,334.8,336.1,328.5,332.3,63180,0,43595640,1577610
2024-02-26 15:18:00,333.0,334.55,316.95,323.75,111465,0,43707105,1577610
2024-02-26 15:19:00,321.1,334.8,320.05,333.0,89100,-39150,43796205,1538460
2024-02-26 15:20:00,334.65,337.8,329.6,333.05,112125,0,43908330,1538460
2024-02-26 15:21:00,333.75,335.8,326.2,327.4,86580,0,43994910,1538460
2024-02-26 15:22:00,327.45,329.1,320.35,328.8,83655,-61980,44078565,1476480
2024-02-26 15:23:00,327.9,330.2,324.1,327.65,78210,0,44156775,1476480
2024-02-26 15:24:00,328.0,330.85,323.85,328.85,76665,0,44233440,1476480
2024-02-26 15:25:00,329.65,331.2,323.6,329.75,128535,-78720,44361975,1397760
2024-02-26 15:26:00,329.6,333.0,328.8,333.0,62835,0,44424810,1397760
2024-02-26 15:27:00,332.35,333.0,327.45,327.6,72375,0,44497185,1397760
2024-02-26 15:28:00,326.3,331.0,315.9,315.9,103500,-68310,44600685,1329450
2024-02-26 15:29:00,316.85,320.0,315.0,317.5,130065,0,44730750,1329450
2024-02-27 09:15:00,278.2,327.7,278.2,310.25,178680,1314330,178680,1314330
2024-02-27 09:16:00,309.55,316.45,304.45,311.95,157590,0,336270,1314330
2024-02-27 09:17:00,309.55,309.55,301.75,304.4,145455,0,481725,1314330
2024-02-27 09:18:00,306.1,307.65,297.45,299.15,135120,152745,616845,1467075
2024-02-27 09:19:00,297.05,297.05,281.2,282.55,196020,0,812865,1467075
2024-02-27 09:20:00,283.15,294.75,278.2,291.0,200805,0,1013670,1467075
2024-02-27 09:21:00,291.3,325.7,289.2,325.7,209760,81540,1223430,1548615
2024-02-27 09:22:00,319.6,327.7,309.1,310.85,198165,0,1421595,1548615
2024-02-27 09:23:00,310.6,325.0,307.7,321.75,175470,0,1597065,1548615
2024-02-27 09:24:00,321.45,345.4,315.8,339.15,232860,50985,1829925,1599600
2024-02-27 09:25:00,337.35,340.75,327.1,328.3,231990,0,2061915,1599600
2024-02-27 09:26:00,328.55,346.45,315.5,343.35,254685,0,2316600,1599600
2024-02-27 09:27:00,337.85,340.85,311.9,326.9,233055,119055,2549655,1718655
2024-02-27 09:28:00,326.2,326.9,316.35,320.3,96930,0,2646585,1718655
2024-02-27 09:29:00,320.85,320.85,309.95,311.1,141780,0,2788365,1718655
2024-02-27 09:30:00,311.15,313.5,286.45,300.1,296640,38790,3085005,1757445
2024-02-27 09:31:00,300.4,306.45,294.5,302.2,100425,0,3185430,1757445
2024-02-27 09:32:00,300.0,323.5,298.35,317.65,149085,0,3334515,1757445
2024-02-27 09:33:00,317.95,319.45,303.8,310.1,100770,43215,3435285,1800660
2024-02-27 09:34:00,309.75,325.25,309.75,311.55,122985,0,3558270,1800660
2024-02-27 09:35:00,312.15,322.4,310.55,320.0,96660,0,3654930,1800660
2024-02-27 09:36:00,319.1,321.1,308.5,312.6,84660,32280,3739590,1832940
2024-02-27 09:37:00,312.85,319.65,312.85,315.0,51915,0,3791505,1832940
2024-02-27 09:38:00,314.0,331.85,312.05,331.85,142305,0,3933810,1832940
2024-02-27 09:39:00,328.6,337.7,320.0,331.9,231255,-1395,4165065,1831545
2024-02-27 09:40:00,330.7,346.65,330.45,336.85,239295,0,4404360,1831545
2024-02-27 09:41:00,334.55,338.15,327.0,327.0,141375,0,4545735,1831545
2024-02-27 09:42:00,328.6,328.6,309.1,317.4,198570,21660,4744305,1853205
2024-02-27 09:43:00,317.25,324.15,314.05,314.1,84210,0,4828515,1853205
2024-02-27 09:44:00,315.55,329.75,313.0,322.8,91485,0,4920000,1853205
2024-02-27 09:45:00,322.35,328.6,320.0,328.6,75270,3915,4995270,1857120
2024-02-27 09:46:00,327.9,329.05,313.4,320.6,102630,0,5097900,1857120
2024-02-27 09:47:00,320.05,325.95,315.35,322.8,62220,0,5160120,1857120
2024-02-27 09:48:00,322.5,328.6,320.25,321.55,66195,18150,5226315,1875270
2024-02-27 09:49:00,321.95,354.0,321.95,344.1,321105,0,5547420,1875270
2024-02-27 09:50:00,344.3,347.85,331.0,331.2,212040,0,5759460,1875270
2024-02-27 09:51:00,331.6,346.15,331.6,335.0,181395,-270,5940855,1875000
2024-02-27 09:52:00,334.75,335.65,325.75,330.0,119280,0,6060135,1875000
2024-02-27 09:53:00,330.8,331.5,292.3,298.8,350595,0,6410730,1875000
2024-02-27 09:54:00,296.85,310.05,279.65,292.6,281685,8205,6692415,1883205
2024-02-27 09:55:00,291.95,300.75,283.8,296.1,127095,0,6819510,1883205
2024-02-27 09:56:00,296.75,302.25,285.6,297.65,112350,0,6931860,1883205
2024-02-27 09:57:00,296.95,302.05,290.75,294.35,86340,11745,7018200,1894950
2024-02-27 09:58:00,293.5,300.8,288.2,294.4,85665,0,7103865,1894950
2024-02-27 09:59:00,295.6,303.5,294.75,299.45,91470,0,7195335,1894950
2024-02-27 10:00:00,300.65,306.15,293.8,300.8,120060,-4635,7315395,1890315
2024-02-27 10:01:00,301.75,307.5,296.55,306.0,126045,0,7441440,1890315
2024-02-27 10:02:00,306.4,310.9,298.7,310.15,116160,0,7557600,1890315
2024-02-27 10:03:00,309.25,309.25,298.4,302.3,78435,0,7636035,1890315
2024-02-27 10:04:00,302.5,303.4,297.2,299.2,51240,31875,7687275,1922190
2024-02-27 10:05:00,300.3,303.8,273.8,277.15,220905,0,7908180,1922190
2024-02-27 10:06:00,276.5,276.85,250.3,264.25,348285,0,8256465,1922190
2024-02-27 10:07:00,262.95,267.4,256.15,258.7,154770,-43095,8411235,1879095
2024-02-27 10:08:00,258.75,264.25,254.0,262.6,113610,0,8524845,1879095
2024-02-27 10:09:00,261.05,268.0,255.7,258.1,141990,0,8666835,1879095
2024-02-27 10:10:00,257.5,264.55,254.1,261.8,107895,38595,8774730,1917690
2024-02-27 10:11:00,262.35,264.95,260.2,262.35,85365,0,8860095,1917690
2024-02-27 10:12:00,262.05,266.7,259.1,259.95,84195,0,8944290,1917690
2024-02-27 10:13:00,260.05,260.3,230.1,232.45,318780,41580,9263070,1959270
2024-02-27 10:14:00,234.7,235.6,218.9,226.4,259065,0,9522135,1959270
2024-02-27 10:15:00,224.3,226.9,220.0,224.9,133545,0,9655680,1959270
2024-02-27 10:16:00,224.5,234.35,223.5,231.45,110880,4035,9766560,1963305
2024-02-27 10:17:00,229.8,233.9,226.45,230.5,101790,0,9868350,1963305
2024-02-27 10:18:00,231.45,234.45,226.55,233.15,99150,0,9967500,1963305
2024-02-27 10:19:00,232.8,233.45,225.35,229.45,56520,70140,10024020,2033445
2024-02-27 10:20:00,230.4,231.55,222.85,229.45,73725,0,10097745,2033445
2024-02-27 10:21:00,230.0,230.15,209.9,219.8,200130,0,10297875,2033445
2024-02-27 10:22:00,221.0,221.4,212.7,214.9,126210,5430,10424085,2038875
2024-02-27 10:23:00,215.05,218.25,210.7,212.0,64800,0,10488885,2038875
2024-02-27 10:24:00,208.7,211.3,201.8,210.4,159090,0,10647975,2038875
2024-02-27 10:25:00,211.65,216.75,208.45,213.85,125385,28560,10773360,2067435
2024-02-27 10:26:00,214.25,219.1,211.55,215.55,59175,0,10832535,2067435
2024-02-27 10:27:00,215.5,228.7,212.8,223.15,107400,0,10939935,2067435
2024-02-27 10:28:00,223.7,227.0,220.7,222.5,64605,13095,11004540,2080530
2024-02-27 10:29:00,221.7,222.6,213.75,214.7,64455,0,11068995,2080530
2024-02-27 10:30:00,214.25,217.65,207.8,212.4,66810,0,11135805,2080530
2024-02-27 10:31:00,213.15,217.0,207.05,215.85,82035,9900,11217840,2090430
2024-02-27 10:32:00,216.05,219.7,209.0,216.85,64770,0,11282610,2090430
2024-02-27 10:33:00,216.8,219.75,212.2,218.6,37035,0,11319645,2090430
2024-02-27 10:34:00,218.0,223.25,217.0,220.7,52485,2820,11372130,2093250
2024-02-27 10:35:00,220.5,223.45,218.35,222.6,44385,0,11416515,2093250
2024-02-27 10:36:00,222.3,223.5,218.7,221.7,44970,0,11461485,2093250
2024-02-27 10:37:00,221.6,221.6,211.5,215.3,48150,-1050,11509635,2092200
2024-02-27 10:38:00,214.0,222.8,214.0,221.95,35235,0,11544870,2092200
2024-02-27 10:39:00,222.5,223.7,217.55,218.35,36480,0,11581350,2092200
2024-02-27 10:40:00,218.9,219.15,209.75,211.15,57705,-7050,11639055,2085150
2024-02-27 10:41:00,211.0,217.05,210.75,215.8,27525,0,11666580,2085150
2024-02-27 10:42:00,215.95,224.15,215.35,220.8,44085,0,11710665,2085150
2024-02-27 10:43:00,220.75,226.4,216.3,217.25,49950,12180,11760615,2097330
2024-02-27 10:44:00,216.9,235.55,216.9,233.85,100830,0,11861445,2097330
2024-02-27 10:45:00,232.35,236.5,226.45,234.55,107835,0,11969280,2097330
2024-02-27 10:46:00,234.7,234.85,227.1,233.1,77640,-4980,12046920,2092350
2024-02-27 10:47:00,234.05,239.3,231.15,237.2,99645,0,12146565,2092350
2024-02-27 10:48:00,237.6,243.2,234.65,238.15,104205,0,12250770,2092350
2024-02-27 10:49:00,238.45,242.2,232.55,237.65,61545,-1950,12312315,2090400
2024-02-27 10:50:00,237.85,244.95,236.15,238.45,96645,0,12408960,2090400
2024-02-27 10:51:00,238.6,249.05,238.6,243.45,116340,0,12525300,2090400
2024-02-27 10:52:00,243.0,247.6,234.25,236.65,93225,-29235,12618525,2061165
2024-02-27 10:53:00,235.45,240.15,229.45,237.45,128625,0,12747150,2061165
2024-02-27 10:54:00,237.9,244.15,234.5,237.95,70500,0,12817650,2061165
2024-02-27 10:55:00,237.75,243.6,237.05,240.35,63765,-46635,12881415,2014530
2024-02-27 10:56:00,240.75,248.85,240.65,242.75,110685,0,12992100,2014530
2024-02-27 10:57:00,242.85,248.05,241.25,244.55,74640,0,13066740,2014530
2024-02-27 10:58:00,243.6,247.9,237.0,237.45,53520,-33825,13120260,1980705
2024-02-27 10:59:00,237.35,241.3,234.15,241.1,71340,0,13191600,1980705
2024-02-27 11:00:00,240.6,254.8,240.6,249.05,113415,0,13305015,1980705
2024-02-27 11:01:00,251.0,260.0,246.35,250.9,194760,-5895,13499775,1974810
2024-02-27 11:02:00,250.45,255.25,247.55,247.55,87150,0,13586925,1974810
2024-02-27 11:03:00,247.7,253.95,247.2,249.7,57705,0,13644630,1974810
2024-02-27 11:04:00,249.45,253.95,249.45,252.85,51285,-6825,13695915,1967985
2024-02-27 11:05:00,253.85,256.85,247.0,248.6,76095,0,13772010,1967985
2024-02-27 11:06:00,248.1,253.05,244.45,250.8,51885,0,13823895,1967985
2024-02-27 11:07:00,252.4,254.0,247.55,249.65,43830,-2745,13867725,1965240
2024-02-27 11:08:00,249.2,250.0,246.0,246.35,33960,0,13901685,1965240
2024-02-27 11:09:00,246.1,246.7,236.9,239.05,82275,0,13983960,1965240
2024-02-27 11:10:00,240.0,244.0,234.15,235.3,73320,-4530,14057280,1960710
2024-02-27 11:11:00,234.5,241.8,230.85,234.2,66720,0,14124000,1960710
2024-02-27 11:12:00,233.8,240.3,233.2,235.55,27525,0,14151525,1960710
2024-02-27 11:13:00,235.25,238.3,232.2,234.45,23820,-8580,14175345,1952130
2024-02-27 11:14:00,234.85,236.0,228.95,233.1,39825,0,14215170,1952130
2024-02-27 11:15:00,232.4,235.0,229.95,234.15,35565,0,14250735,1952130
2024-02-27 11:16:00,233.8,235.2,226.45,226.8,52890,2250,14303625,1954380
2024-02-27 11:17:00,223.5,223.5,214.5,218.15,124020,0,14427645,1954380
2024-02-27 11:18:00,217.45,222.45,214.65,215.0,54570,0,14482215,1954380
2024-02-27 11:19:00,215.5,222.85,215.5,220.8,53910,5490,14536125,1959870
2024-02-27 11:20:00,220.2,222.2,216.7,222.2,36630,0,14572755,1959870
2024-02-27 11:21:00,222.0,227.95,221.2,226.45,46200,0,14618955,1959870
2024-02-27 11:22:00,225.75,227.4,222.0,226.55,26355,23040,14645310,1982910
2024-02-27 11:23:00,225.1,253.5,225.1,250.55,127200,0,14772510,1982910
2024-02-27 11:24:00,250.9,264.1,239.4,257.6,261585,0,15034095,1982910
2024-02-27 11:25:00,255.3,269.0,252.25,266.8,196965,-9495,15231060,1973415
2024-02-27 11:26:00,268.9,269.05,258.25,259.25,122475,0,15353535,1973415
2024-02-27 11:27:00,260.35,265.6,258.0,259.8,85215,0,15438750,1973415
2024-02-27 11:28:00,259.7,259.7,244.15,247.6,126540,-34275,15565290,1939140
2024-02-27 11:29:00,248.0,259.0,248.0,252.15,100035,0,15665325,1939140
2024-02-27 11:30:00,250.65,256.3,249.9,254.9,68415,0,15733740,1939140
2024-02-27 11:31:00,255.55,256.7,243.6,245.2,88635,38775,15822375,1977915
2024-02-27 11:32:00,245.55,254.1,244.2,253.55,54420,0,15876795,1977915
2024-02-27 11:33:00,254.25,254.3,247.4,250.95,84570,0,15961365,1977915
2024-02-27 11:34:00,252.1,255.0,250.3,253.2,30810,49275,15992175,2027190
2024-02-27 11:35:00,253.0,254.95,245.75,247.15,38130,0,16030305,2027190
2024-02-27 11:36:00,247.75,254.4,243.6,252.35,59010,0,16089315,2027190
2024-02-27 11:37:00,251.25,254.15,247.4,249.2,39090,-2160,16128405,2025030
2024-02-27 11:38:00,250.4,253.2,248.7,248.7,21330,0,16149735,2025030
2024-02-27 11:39:00,248.95,256.8,248.8,253.5,64125,0,16213860,2025030
2024-02-27 11:40:00,253.85,261.3,229.1,240.5,182310,-26805,16396170,1998225
2024-02-27 11:41:00,240.6,242.9,224.1,237.5,143535,0,16539705,1998225
2024-02-27 11:42:00,234.5,239.85,232.1,238.45,48075,0,16587780,1998225
2024-02-27 11:43:00,237.5,241.65,234.25,239.65,43185,-35100,16630965,1963125
2024-02-27 11:44:00,240.0,240.2,235.8,237.4,35295,0,16666260,1963125
2024-02-27 11:45:00,236.8,241.4,234.25,234.65,35700,0,16701960,1963125
2024-02-27 11:46:00,234.8,238.85,231.7,235.35,56625,7665,16758585,1970790
2024-02-27 11:47:00,235.45,240.0,232.25,233.8,37275,0,16795860,1970790
2024-02-27 11:48:00,232.4,239.7,232.2,234.05,32940,0,16828800,1970790
2024-02-27 11:49:00,234.4,238.95,232.75,236.8,26205,6750,16855005,1977540
2024-02-27 11:50:00,235.0,243.85,234.25,242.1,58725,0,16913730,1977540
2024-02-27 11:51:00,243.0,244.45,238.35,241.8,41910,0,16955640,1977540
2024-02-27 11:52:00,241.3,246.15,239.7,243.35,39210,-9615,16994850,1967925
2024-02-27 11:53:00,243.9,245.35,240.05,241.0,32880,0,17027730,1967925
2024-02-27 11:54:00,240.85,240.85,233.75,237.4,57135,0,17084865,1967925
2024-02-27 11:55:00,237.85,240.7,235.95,238.1,33285,1095,17118150,1969020
2024-02-27 11:56:00,237.6,238.0,229.55,235.35,60825,0,17178975,1969020
2024-02-27 11:57:00,235.05,238.0,224.1,228.3,66975,0,17245950,1969020
2024-02-27 11:58:00,229.3,240.95,229.05,239.6,51690,-9975,17297640,1959045
2024-02-27 11:59:00,240.35,244.9,239.4,241.15,46785,0,17344425,1959045
2024-02-27 12:00:00,240.5,247.0,239.45,241.45,54540,0,17398965,1959045
2024-02-27 12:01:00,241.15,242.8,236.7,240.45,30855,5820,17429820,1964865
2024-02-27 12:02:00,241.0,241.0,229.1,232.95,57585,0,17487405,1964865
2024-02-27 12:03:00,232.85,234.2,229.25,231.5,34425,0,17521830,1964865
2024-02-27 12:04:00,231.1,231.1,219.75,222.15,85890,15705,17607720,1980570
2024-02-27 12:05:00,220.9,228.1,219.05,221.9,73455,0,17681175,1980570
2024-02-27 12:06:00,222.15,227.5,221.6,223.75,55830,0,17737005,1980570
2024-02-27 12:07:00,223.65,226.0,221.7,221.95,28395,16875,17765400,1997445
2024-02-27 12:08:00,222.0,225.15,219.95,220.55,34515,0,17799915,1997445
2024-02-27 12:09:00,220.0,220.0,209.3,217.0,126915,0,17926830,1997445
2024-02-27 12:10:00,216.35,220.45,212.2,220.0,54855,3510,17981685,2000955
2024-02-27 12:11:00,219.45,221.45,217.6,219.7,29310,0,18010995,2000955
2024-02-27 12:12:00,219.45,220.0,216.1,220.0,33960,0,18044955,2000955
2024-02-27 12:13:00,220.65,227.3,220.65,225.85,73815,15795,18118770,2016750
2024-02-27 12:14:00,226.5,228.05,223.5,224.15,54120,0,18172890,2016750
2024-02-27 12:15:00,223.75,228.0,220.6,225.65,34500,0,18207390,2016750
2024-02-27 12:16:00,225.35,225.45,220.0,221.0,28950,20610,18236340,2037360
2024-02-27 12:17:00,221.4,221.9,211.2,216.35,57435,0,18293775,2037360
2024-02-27 12:18:00,216.3,218.6,213.6,217.1,43425,0,18337200,2037360
2024-02-27 12:19:00,217.15,220.0,215.2,216.0,59580,9225,18396780,2046585
2024-02-27 12:20:00,215.85,218.9,213.85,216.75,38625,0,18435405,2046585
2024-02-27 12:21:00,216.85,218.3,213.25,216.35,19920,0,18455325,2046585
2024-02-27 12:22:00,216.2,220.7,215.1,219.15,33105,-10575,18488430,2036010
2024-02-27 12:23:00,219.25,220.4,217.0,217.8,18900,0,18507330,2036010
2024-02-27 12:24:00,217.45,228.5,217.45,226.0,63720,0,18571050,2036010
2024-02-27 12:25:00,224.3,226.8,221.95,224.9,54690,-18330,18625740,2017680
2024-02-27 12:26:00,225.0,229.1,223.5,224.0,43170,0,18668910,2017680
2024-02-27 12:27:00,225.4,225.7,220.2,224.65,34875,0,18703785,2017680
2024-02-27 12:28:00,225.35,225.35,220.0,220.8,17280,6720,18721065,2024400
2024-02-27 12:29:00,221.15,221.15,215.45,216.4,33555,0,18754620,2024400
2024-02-27 12:30:00,217.95,221.7,214.4,216.4,33780,0,18788400,2024400
2024-02-27 12:31:00,216.7,222.65,215.95,216.65,23835,7350,18812235,2031750
2024-02-27 12:32:00,217.0,221.65,216.75,219.6,30765,0,18843000,2031750
2024-02-27 12:33:00,220.25,221.2,218.3,220.0,16590,0,18859590,2031750
2024-02-27 12:34:00,219.5,219.65,191.85,199.95,220185,1320,19079775,2033070
2024-02-27 12:35:00,199.35,203.1,195.0,200.9,102345,0,19182120,2033070
2024-02-27 12:36:00,200.7,209.6,200.7,208.4,89130,0,19271250,2033070
2024-02-27 12:37:00,208.8,214.2,206.2,210.85,44190,-34440,19315440,1998630
2024-02-27 12:38:00,211.55,214.0,209.4,211.9,39525,0,19354965,1998630
2024-02-27 12:39:00,212.85,223.75,210.4,220.6,69540,0,19424505,1998630
2024-02-27 12:40:00,221.6,228.2,219.4,221.35,85425,-3180,19509930,1995450
2024-02-27 12:41:00,221.05,223.95,216.8,219.7,40650,0,19550580,1995450
2024-02-27 12:42:00,219.75,222.85,218.6,221.3,17775,0,19568355,1995450
2024-02-27 12:43:00,221.15,226.0,221.15,226.0,29325,3255,19597680,1998705
2024-02-27 12:44:00,224.95,233.1,224.95,230.65,84870,0,19682550,1998705
2024-02-27 12:45:00,230.25,233.65,225.7,227.55,62100,0,19744650,1998705
2024-02-27 12:46:00,226.2,232.2,226.2,231.65,31980,-13185,19776630,1985520
2024-02-27 12:47:00,230.9,238.85,230.9,232.7,71655,0,19848285,1985520
2024-02-27 12:48:00,234.45,247.85,233.4,245.25,131370,0,19979655,1985520
2024-02-27 12:49:00,245.3,259.8,245.3,259.0,238890,-44520,20218545,1941000
2024-02-27 12:50:00,258.7,267.1,257.5,262.2,212010,0,20430555,1941000
2024-02-27 12:51:00,263.65,271.35,260.0,261.1,156810,0,20587365,1941000
2024-02-27 12:52:00,262.25,271.55,256.2,257.95,148665,-31980,20736030,1909020
2024-02-27 12:53:00,256.55,264.75,255.75,262.5,96000,0,20832030,1909020
2024-02-27 12:54:00,262.2,279.55,261.6,272.55,298035,0,21130065,1909020
2024-02-27 12:55:00,274.85,288.85,274.85,277.1,300150,-38625,21430215,1870395
2024-02-27 12:56:00,277.35,293.3,277.0,284.35,231405,0,21661620,1870395
2024-02-27 12:57:00,283.85,284.7,273.85,282.65,157230,0,21818850,1870395
2024-02-27 12:58:00,283.15,290.55,281.0,281.25,161520,-8385,21980370,1862010
2024-02-27 12:59:00,282.0,298.5,282.0,298.5,306255,0,22286625,1862010
2024-02-27 13:00:00,297.65,304.2,289.35,291.3,345885,0,22632510,1862010
2024-02-27 13:01:00,294.05,299.45,285.9,286.15,165210,-915,22797720,1861095
2024-02-27 13:02:00,287.5,296.9,286.9,289.95,103590,0,22901310,1861095
2024-02-27 13:03:00,290.15,293.65,277.6,280.2,165855,0,23067165,1861095
2024-02-27 13:04:00,279.1,285.05,277.0,277.95,78285,-2145,23145450,1858950
2024-02-27 13:05:00,278.0,284.85,272.05,274.35,126300,0,23271750,1858950
2024-02-27 13:06:00,274.5,282.35,274.5,282.35,92505,0,23364255,1858950
2024-02-27 13:07:00,281.35,281.9,263.4,267.95,159840,8655,23524095,1867605
2024-02-27 13:08:00,266.2,267.6,251.55,258.25,192660,0,23716755,1867605
2024-02-27 13:09:00,258.9,261.9,251.3,253.9,108435,0,23825190,1867605
2024-02-27 13:10:00,254.7,265.3,248.5,265.0,145845,-53205,23971035,1814400
2024-02-27 13:11:00,265.55,277.65,262.95,273.35,156315,0,24127350,1814400
2024-02-27 13:12:00,273.85,279.6,272.4,275.55,117510,0,24244860,1814400
2024-02-27 13:13:00,276.0,290.55,276.0,286.55,157950,32025,24402810,1846425
2024-02-27 13:14:00,287.9,321.6,287.6,317.7,461685,0,24864495,1846425
2024-02-27 13:15:00,318.6,326.6,311.1,316.6,451875,0,25316370,1846425
2024-02-27 13:16:00,318.25,321.25,299.4,302.5,286110,27075,25602480,1873500
2024-02-27 13:17:00,304.25,306.75,299.2,302.3,173370,0,25775850,1873500
2024-02-27 13:18:00,302.25,319.25,301.2,316.3,229275,0,26005125,1873500
2024-02-27 13:19:00,317.1,347.1,314.95,340.2,531180,29295,26536305,1902795
2024-02-27 13:20:00,338.55,344.9,321.3,324.05,460680,0,26996985,1902795
2024-02-27 13:21:00,322.65,332.15,312.55,317.4,260775,0,27257760,1902795
