Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:52:00,143.5,144.05,139.85,141.05,12000,-225,8463930,336900
2024-02-23 14:53:00,141.85,153.45,141.4,150.7,25785,0,8489715,336900
2024-02-23 14:54:00,150.3,151.05,142.1,144.95,18285,0,8508000,336900
2024-02-23 14:55:00,145.05,150.25,140.35,148.15,24045,-870,8532045,336030
2024-02-23 14:56:00,147.3,148.4,140.75,145.3,20820,0,8552865,336030
2024-02-23 14:57:00,145.6,147.85,135.1,136.9,20190,0,8573055,336030
2024-02-23 14:58:00,136.3,141.8,135.45,140.45,20910,-4815,8593965,331215
2024-02-23 14:59:00,141.0,142.15,135.7,138.85,12975,0,8606940,331215
2024-02-23 15:00:00,139.95,147.6,136.8,145.25,33720,0,8640660,331215
2024-02-23 15:01:00,146.4,150.85,139.75,143.75,26625,9030,8667285,340245
2024-02-23 15:02:00,143.7,149.05,143.0,146.0,15615,0,8682900,340245
2024-02-23 15:03:00,146.4,148.15,142.2,145.45,17025,0,8699925,340245
2024-02-23 15:04:00,146.0,168.95,146.0,166.0,69690,-1050,8769615,339195
2024-02-23 15:05:00,165.1,165.1,152.45,159.1,45285,0,8814900,339195
2024-02-23 15:06:00,158.45,158.45,146.9,151.45,29055,0,8843955,339195
2024-02-23 15:07:00,151.9,165.0,151.9,157.05,30270,-16725,8874225,322470
2024-02-23 15:08:00,156.8,162.35,155.75,159.3,20115,0,8894340,322470
2024-02-23 15:09:00,158.45,160.6,152.45,154.1,22305,0,8916645,322470
2024-02-23 15:10:00,149.9,160.6,149.9,154.3,40035,-1485,8956680,320985
2024-02-23 15:11:00,152.4,158.9,152.4,155.6,24885,0,8981565,320985
2024-02-23 15:12:00,153.9,158.5,153.0,156.7,16980,0,8998545,320985
2024-02-23 15:13:00,156.65,157.25,152.55,155.2,13605,-915,9012150,320070
2024-02-23 15:14:00,154.55,157.0,151.75,156.0,14625,0,9026775,320070
2024-02-23 15:15:00,155.15,159.2,152.0,157.7,25485,0,9052260,320070
2024-02-23 15:16:00,157.35,186.05,157.15,181.35,57495,-12465,9109755,307605
2024-02-23 15:17:00,179.4,183.45,170.55,176.6,74790,0,9184545,307605
2024-02-23 15:18:00,176.1,180.85,168.8,179.1,52860,0,9237405,307605
2024-02-23 15:19:00,177.1,178.7,163.7,166.8,39105,-11610,9276510,295995
2024-02-23 15:20:00,167.05,169.85,160.3,168.15,46635,0,9323145,295995
2024-02-23 15:21:00,166.7,168.55,151.2,151.2,41475,0,9364620,295995
2024-02-23 15:22:00,152.0,158.2,147.35,147.35,32625,4200,9397245,300195
2024-02-23 15:23:00,149.25,159.9,147.95,159.5,28860,0,9426105,300195
2024-02-23 15:24:00,159.55,171.9,157.1,165.0,37950,0,9464055,300195
2024-02-23 15:25:00,165.4,174.0,165.4,170.5,61800,-13695,9525855,286500
2024-02-23 15:26:00,170.35,175.55,169.65,174.05,30780,0,9556635,286500
2024-02-23 15:27:00,174.15,175.6,168.15,172.05,40260,0,9596895,286500
2024-02-23 15:28:00,172.15,174.4,169.8,174.05,31575,-9945,9628470,276555
2024-02-23 15:29:00,173.85,174.55,168.05,168.45,52710,0,9681180,276555
2024-02-26 09:15:00,188.0,196.5,178.1,196.5,81825,270165,81825,270165
2024-02-26 09:16:00,195.65,195.65,180.3,181.55,44445,0,126270,270165
2024-02-26 09:17:00,180.7,188.55,179.3,184.1,43800,0,170070,270165
2024-02-26 09:18:00,184.35,189.7,181.3,188.95,36225,10275,206295,280440
2024-02-26 09:19:00,189.0,196.05,187.95,189.8,60735,0,267030,280440
2024-02-26 09:20:00,188.3,193.65,185.65,187.2,33375,0,300405,280440
2024-02-26 09:21:00,186.15,193.85,180.0,191.55,38175,11820,338580,292260
2024-02-26 09:22:00,191.7,191.7,179.9,181.8,35130,0,373710,292260
2024-02-26 09:23:00,183.45,187.9,182.1,182.95,22050,0,395760,292260
2024-02-26 09:24:00,183.3,187.0,172.95,172.95,38325,8115,434085,300375
2024-02-26 09:25:00,174.35,180.4,173.4,177.4,35415,0,469500,300375
2024-02-26 09:26:00,177.95,181.7,169.35,173.25,30885,0,500385,300375
2024-02-26 09:27:00,173.8,178.45,170.75,177.45,17760,11160,518145,311535
2024-02-26 09:28:00,176.9,178.75,165.7,171.6,38490,0,556635,311535
2024-02-26 09:29:00,170.15,174.4,165.15,167.3,29520,0,586155,311535
2024-02-26 09:30:00,167.0,173.0,164.3,171.75,33255,17955,619410,329490
2024-02-26 09:31:00,171.15,175.0,168.45,171.7,24720,0,644130,329490
2024-02-26 09:32:00,171.25,174.45,170.4,172.8,13545,0,657675,329490
2024-02-26 09:33:00,172.75,175.2,166.6,168.0,27240,10200,684915,339690
2024-02-26 09:34:00,167.6,176.0,167.1,173.1,15030,0,699945,339690
2024-02-26 09:35:00,173.0,176.05,158.95,160.75,37395,0,737340,339690
2024-02-26 09:36:00,162.15,167.3,159.5,166.55,23445,7230,760785,346920
2024-02-26 09:37:00,166.0,169.75,165.1,169.75,13515,0,774300,346920
2024-02-26 09:38:00,169.85,169.85,163.7,165.6,9690,0,783990,346920
2024-02-26 09:39:00,166.55,166.7,158.15,162.25,27765,11715,811755,358635
2024-02-26 09:40:00,162.6,165.25,161.0,161.6,14895,0,826650,358635
2024-02-26 09:41:00,161.5,164.45,156.4,159.2,13035,0,839685,358635
2024-02-26 09:42:00,159.5,167.8,158.05,163.95,15600,3705,855285,362340
2024-02-26 09:43:00,164.5,164.5,151.85,155.55,30555,0,885840,362340
2024-02-26 09:44:00,155.45,156.65,146.55,148.55,39840,0,925680,362340
2024-02-26 09:45:00,148.5,153.0,144.6,150.55,45225,-5445,970905,356895
2024-02-26 09:46:00,149.75,154.6,148.95,152.1,13575,0,984480,356895
2024-02-26 09:47:00,153.2,158.95,152.6,158.0,32310,0,1016790,356895
2024-02-26 09:48:00,158.25,162.75,156.0,159.4,21630,23850,1038420,380745
2024-02-26 09:49:00,160.55,166.6,158.0,166.6,28140,0,1066560,380745
2024-02-26 09:50:00,164.65,182.15,164.65,180.6,120075,0,1186635,380745
2024-02-26 09:51:00,181.9,188.0,179.1,183.9,83730,-20460,1270365,360285
2024-02-26 09:52:00,184.1,191.05,182.15,190.7,59040,0,1329405,360285
2024-02-26 09:53:00,188.65,193.35,183.15,184.25,46890,0,1376295,360285
2024-02-26 09:54:00,184.75,189.6,180.65,182.4,22095,-6165,1398390,354120
2024-02-26 09:55:00,183.0,191.7,182.25,186.55,35190,0,1433580,354120
2024-02-26 09:56:00,184.95,190.2,182.65,188.85,16770,0,1450350,354120
2024-02-26 09:57:00,189.15,212.75,186.15,210.5,150975,720,1601325,354840
2024-02-26 09:58:00,208.4,224.95,201.7,220.5,133200,0,1734525,354840
2024-02-26 09:59:00,219.95,232.7,219.0,231.0,98865,0,1833390,354840
2024-02-26 10:00:00,229.2,235.05,212.4,220.75,129975,390,1963365,355230
2024-02-26 10:01:00,222.25,227.8,216.05,217.25,52005,0,2015370,355230
2024-02-26 10:02:00,218.0,224.65,216.35,220.45,36450,0,2051820,355230
2024-02-26 10:03:00,222.2,225.0,208.7,213.0,50265,19020,2102085,374250
2024-02-26 10:04:00,213.95,222.3,213.95,219.15,32160,0,2134245,374250
2024-02-26 10:05:00,218.85,221.95,210.85,212.75,25380,0,2159625,374250
2024-02-26 10:06:00,212.0,218.6,208.9,211.45,20535,2460,2180160,376710
2024-02-26 10:07:00,211.4,214.85,196.2,199.35,59730,0,2239890,376710
2024-02-26 10:08:00,199.15,203.85,190.25,193.1,49065,0,2288955,376710
2024-02-26 10:09:00,193.9,213.0,193.85,208.25,46350,7350,2335305,384060
2024-02-26 10:10:00,208.0,211.05,203.95,210.3,28545,0,2363850,384060
2024-02-26 10:11:00,209.65,212.8,207.5,210.0,20280,0,2384130,384060
2024-02-26 10:12:00,209.8,214.25,203.5,204.7,24435,15255,2408565,399315
2024-02-26 10:13:00,202.6,202.95,192.9,200.5,29415,0,2437980,399315
2024-02-26 10:14:00,199.6,199.75,193.85,194.45,14580,0,2452560,399315
2024-02-26 10:15:00,196.05,202.0,194.6,199.25,16710,1020,2469270,400335
2024-02-26 10:16:00,199.2,203.5,185.1,189.8,43845,0,2513115,400335
2024-02-26 10:17:00,190.8,199.95,188.65,193.45,28290,0,2541405,400335
2024-02-26 10:18:00,192.45,196.4,191.55,193.55,11715,3675,2553120,404010
2024-02-26 10:19:00,192.8,201.55,192.8,197.2,13980,0,2567100,404010
2024-02-26 10:20:00,196.9,201.6,196.0,200.05,23880,0,2590980,404010
2024-02-26 10:21:00,200.9,203.1,191.15,194.2,30045,6030,2621025,410040
2024-02-26 10:22:00,192.65,195.25,189.6,191.8,20805,0,2641830,410040
2024-02-26 10:23:00,191.0,192.9,176.0,183.65,74205,0,2716035,410040
2024-02-26 10:24:00,182.0,189.45,180.5,189.2,33540,-4455,2749575,405585
2024-02-26 10:25:00,187.75,192.3,185.6,188.15,21300,0,2770875,405585
2024-02-26 10:26:00,188.7,192.7,184.45,192.3,17895,0,2788770,405585
2024-02-26 10:27:00,193.3,202.65,191.3,199.4,41625,0,2830395,405585
2024-02-26 10:28:00,199.85,201.25,192.0,200.1,38745,10980,2869140,416565
2024-02-26 10:29:00,200.65,214.2,200.35,207.95,61665,0,2930805,416565
2024-02-26 10:30:00,209.55,209.55,201.25,206.95,41445,0,2972250,416565
2024-02-26 10:31:00,206.15,207.45,197.3,200.5,27585,22470,2999835,439035
2024-02-26 10:32:00,201.65,203.15,192.6,195.0,27255,0,3027090,439035
2024-02-26 10:33:00,194.95,199.2,191.95,196.1,23610,0,3050700,439035
2024-02-26 10:34:00,193.5,198.2,193.15,195.9,10650,-960,3061350,438075
2024-02-26 10:35:00,195.95,198.1,191.05,193.9,18390,0,3079740,438075
2024-02-26 10:36:00,194.25,198.7,176.7,180.2,46140,0,3125880,438075
2024-02-26 10:37:00,179.75,183.3,167.75,170.75,68775,-1215,3194655,436860
2024-02-26 10:38:00,172.25,179.4,169.4,178.75,30030,0,3224685,436860
2024-02-26 10:39:00,178.15,180.7,176.2,180.45,14745,0,3239430,436860
2024-02-26 10:40:00,180.8,184.3,179.8,182.2,19215,-5910,3258645,430950
2024-02-26 10:41:00,181.25,184.0,179.0,182.2,14610,0,3273255,430950
2024-02-26 10:42:00,182.75,191.7,182.75,191.45,26625,0,3299880,430950
2024-02-26 10:43:00,192.2,203.75,189.4,198.8,52350,3810,3352230,434760
2024-02-26 10:44:00,198.0,202.55,192.45,200.85,26100,0,3378330,434760
2024-02-26 10:45:00,201.7,205.45,198.2,199.3,45045,0,3423375,434760
2024-02-26 10:46:00,200.05,202.0,195.1,201.6,15495,-915,3438870,433845
2024-02-26 10:47:00,200.0,202.55,197.4,197.4,14085,0,3452955,433845
2024-02-26 10:48:00,199.25,199.25,186.05,188.65,29355,0,3482310,433845
2024-02-26 10:49:00,188.35,196.0,186.35,186.4,19950,855,3502260,434700
2024-02-26 10:50:00,187.85,191.5,185.5,189.05,17010,0,3519270,434700
2024-02-26 10:51:00,188.45,191.8,188.45,190.9,13245,0,3532515,434700
2024-02-26 10:52:00,190.95,196.8,190.95,195.15,15870,3240,3548385,437940
2024-02-26 10:53:00,196.0,201.65,193.5,200.7,20550,0,3568935,437940
2024-02-26 10:54:00,200.35,203.35,196.75,197.2,15255,0,3584190,437940
2024-02-26 10:55:00,198.0,204.95,198.0,200.85,22440,2670,3606630,440610
2024-02-26 10:56:00,201.35,202.75,196.8,198.4,19410,0,3626040,440610
2024-02-26 10:57:00,198.15,201.45,195.5,199.5,11100,0,3637140,440610
2024-02-26 10:58:00,199.55,202.5,196.65,197.05,12660,4740,3649800,445350
2024-02-26 10:59:00,196.3,215.2,196.3,211.55,55980,0,3705780,445350
2024-02-26 11:00:00,211.1,220.5,193.6,195.35,118965,0,3824745,445350
2024-02-26 11:01:00,195.05,200.4,194.05,194.55,29550,-4305,3854295,441045
2024-02-26 11:02:00,194.6,196.6,176.25,186.05,75120,0,3929415,441045
2024-02-26 11:03:00,187.0,192.1,184.4,186.65,19845,0,3949260,441045
2024-02-26 11:04:00,186.7,190.15,183.0,183.2,13875,-6630,3963135,434415
2024-02-26 11:05:00,183.0,187.75,182.3,185.2,17175,0,3980310,434415
2024-02-26 11:06:00,185.0,187.8,178.1,179.5,21270,0,4001580,434415
2024-02-26 11:07:00,180.4,185.5,179.8,185.35,12420,3720,4014000,438135
2024-02-26 11:08:00,185.95,187.0,179.7,182.7,11175,0,4025175,438135
2024-02-26 11:09:00,181.75,184.75,179.7,183.8,5205,0,4030380,438135
2024-02-26 11:10:00,183.9,192.0,183.9,191.45,24795,2010,4055175,440145
2024-02-26 11:11:00,190.2,193.8,186.5,191.8,23700,0,4078875,440145
2024-02-26 11:12:00,192.0,194.0,189.65,192.5,14655,0,4093530,440145
2024-02-26 11:13:00,192.4,195.15,189.3,194.2,11835,-900,4105365,439245
2024-02-26 11:14:00,194.4,196.5,191.4,194.6,8655,0,4114020,439245
2024-02-26 11:15:00,194.25,195.3,189.4,191.0,8100,0,4122120,439245
2024-02-26 11:16:00,190.75,192.6,188.6,191.55,11460,1815,4133580,441060
2024-02-26 11:17:00,191.75,192.25,184.9,185.6,22725,0,4156305,441060
2024-02-26 11:18:00,185.4,187.15,179.0,180.3,16785,0,4173090,441060
2024-02-26 11:19:00,180.9,187.0,180.4,183.8,9810,9555,4182900,450615
2024-02-26 11:20:00,183.95,196.45,183.95,194.7,21720,0,4204620,450615
2024-02-26 11:21:00,195.0,203.05,194.75,196.75,45540,0,4250160,450615
2024-02-26 11:22:00,196.0,196.45,189.4,195.75,13950,9960,4264110,460575
2024-02-26 11:23:00,195.2,195.9,192.3,194.2,5895,0,4270005,460575
2024-02-26 11:24:00,194.15,194.45,187.0,192.5,12600,0,4282605,460575
2024-02-26 11:25:00,192.6,192.75,190.0,191.35,7755,1230,4290360,461805
2024-02-26 11:26:00,190.8,193.8,189.2,193.05,8775,0,4299135,461805
2024-02-26 11:27:00,193.0,197.35,192.35,192.35,9075,0,4308210,461805
2024-02-26 11:28:00,191.3,191.5,187.25,188.3,14145,-1635,4322355,460170
2024-02-26 11:29:00,187.8,190.85,186.75,190.05,11265,0,4333620,460170
2024-02-26 11:30:00,190.3,194.0,189.7,192.9,9405,0,4343025,460170
2024-02-26 11:31:00,194.0,199.8,194.0,198.8,25110,6570,4368135,466740
2024-02-26 11:32:00,198.6,201.8,191.75,195.15,22440,0,4390575,466740
2024-02-26 11:33:00,195.55,201.0,195.25,198.3,10725,0,4401300,466740
2024-02-26 11:34:00,198.75,200.7,195.7,200.1,9720,1890,4411020,468630
2024-02-26 11:35:00,201.0,201.7,196.2,201.65,15180,0,4426200,468630
2024-02-26 11:36:00,201.5,205.8,199.4,200.75,23295,0,4449495,468630
2024-02-26 11:37:00,200.7,201.75,191.2,196.65,31260,315,4480755,468945
2024-02-26 11:38:00,196.1,196.7,192.25,195.65,11235,0,4491990,468945
2024-02-26 11:39:00,195.75,196.8,193.4,196.0,4335,0,4496325,468945
2024-02-26 11:40:00,195.65,197.3,190.2,191.7,29745,6195,4526070,475140
2024-02-26 11:41:00,191.75,198.6,191.75,196.5,19755,0,4545825,475140
2024-02-26 11:42:00,197.2,200.7,194.7,198.85,15375,0,4561200,475140
2024-02-26 11:43:00,198.6,199.95,188.65,192.25,19845,6645,4581045,481785
2024-02-26 11:44:00,192.35,192.5,186.0,187.75,18090,0,4599135,481785
2024-02-26 11:45:00,187.0,189.65,183.45,187.9,28605,0,4627740,481785
2024-02-26 11:46:00,188.55,188.55,182.5,183.75,18270,6930,4646010,488715
2024-02-26 11:47:00,182.95,188.95,182.6,188.5,10380,0,4656390,488715
2024-02-26 11:48:00,188.65,190.85,186.75,190.25,17415,0,4673805,488715
2024-02-26 11:49:00,190.0,195.0,189.65,190.65,15135,4725,4688940,493440
2024-02-26 11:50:00,190.95,196.05,190.95,194.9,15855,0,4704795,493440
2024-02-26 11:51:00,194.8,195.85,190.75,195.2,9945,0,4714740,493440
2024-02-26 11:52:00,194.65,196.2,191.35,192.7,8760,570,4723500,494010
2024-02-26 11:53:00,193.1,199.9,193.1,198.2,15270,0,4738770,494010
2024-02-26 11:54:00,198.95,218.95,198.15,215.1,75840,0,4814610,494010
2024-02-26 11:55:00,213.45,224.35,206.0,209.45,132135,-19620,4946745,474390
2024-02-26 11:56:00,209.65,216.15,202.05,204.0,38700,0,4985445,474390
2024-02-26 11:57:00,204.2,209.9,202.1,202.95,22890,0,5008335,474390
2024-02-26 11:58:00,203.2,206.55,198.9,200.85,24615,-3390,5032950,471000
2024-02-26 11:59:00,200.5,202.6,194.2,197.35,27540,0,5060490,471000
2024-02-26 12:00:00,197.45,199.7,192.4,197.95,31905,0,5092395,471000
2024-02-26 12:01:00,198.65,200.65,189.3,193.05,28245,-8130,5120640,462870
2024-02-26 12:02:00,194.3,195.4,189.4,192.5,14460,0,5135100,462870
2024-02-26 12:03:00,192.0,198.3,192.0,197.0,10875,0,5145975,462870
2024-02-26 12:04:00,197.2,200.9,194.9,198.3,14490,2355,5160465,465225
2024-02-26 12:05:00,198.5,200.8,196.9,200.25,12900,0,5173365,465225
2024-02-26 12:06:00,200.15,200.75,195.6,198.7,9810,0,5183175,465225
2024-02-26 12:07:00,199.15,201.75,197.9,199.0,8580,2400,5191755,467625
2024-02-26 12:08:00,199.4,200.2,193.55,195.45,15045,0,5206800,467625
2024-02-26 12:09:00,195.15,199.7,193.0,199.6,11850,0,5218650,467625
2024-02-26 12:10:00,198.6,205.15,198.2,200.95,23775,-1170,5242425,466455
2024-02-26 12:11:00,201.55,205.85,199.6,203.0,12945,0,5255370,466455
2024-02-26 12:12:00,203.55,207.25,200.5,203.05,19575,0,5274945,466455
2024-02-26 12:13:00,202.55,205.55,201.7,205.05,10155,-630,5285100,465825
2024-02-26 12:14:00,205.2,211.0,202.7,208.05,28380,0,5313480,465825
2024-02-26 12:15:00,208.0,210.6,205.5,209.25,19575,0,5333055,465825
2024-02-26 12:16:00,210.15,211.0,206.75,209.15,17565,-2085,5350620,463740
2024-02-26 12:17:00,209.0,213.75,208.35,211.9,26010,0,5376630,463740
2024-02-26 12:18:00,210.95,236.95,210.65,233.25,138255,0,5514885,463740
2024-02-26 12:19:00,234.55,235.25,223.3,227.0,68535,-22890,5583420,440850
2024-02-26 12:20:00,227.9,229.3,221.8,226.0,52080,0,5635500,440850
2024-02-26 12:21:00,226.7,230.25,223.8,223.85,27495,0,5662995,440850
2024-02-26 12:22:00,224.65,224.65,206.25,210.25,63015,12750,5726010,453600
2024-02-26 12:23:00,211.5,214.0,207.65,211.35,23715,0,5749725,453600
2024-02-26 12:24:00,210.6,214.8,209.6,212.8,18285,0,5768010,453600
2024-02-26 12:25:00,213.55,215.0,208.65,210.55,28485,7740,5796495,461340
2024-02-26 12:26:00,210.0,210.75,182.8,182.8,86295,0,5882790,461340
2024-02-26 12:27:00,183.05,187.2,167.4,180.15,109860,0,5992650,461340
2024-02-26 12:28:00,180.1,184.85,174.05,176.45,45765,-1335,6038415,460005
2024-02-26 12:29:00,176.0,181.45,173.4,181.05,29475,0,6067890,460005
2024-02-26 12:30:00,179.55,184.75,177.4,184.4,29745,0,6097635,460005
2024-02-26 12:31:00,184.7,190.1,184.15,188.95,40755,-900,6138390,459105
2024-02-26 12:32:00,191.0,191.35,183.5,187.75,24765,0,6163155,459105
2024-02-26 12:33:00,188.05,188.2,183.9,184.05,11235,0,6174390,459105
2024-02-26 12:34:00,184.5,184.5,175.7,177.35,23550,3225,6197940,462330
2024-02-26 12:35:00,177.5,185.0,177.0,183.1,33375,0,6231315,462330
2024-02-26 12:36:00,182.0,185.85,180.75,184.4,8940,0,6240255,462330
2024-02-26 12:37:00,184.95,186.5,182.4,185.95,10890,240,6251145,462570
2024-02-26 12:38:00,186.2,187.0,183.0,187.0,12225,0,6263370,462570
2024-02-26 12:39:00,186.5,186.8,178.6,179.4,12795,0,6276165,462570
2024-02-26 12:40:00,179.45,181.65,175.95,176.6,10140,-240,6286305,462330
2024-02-26 12:41:00,177.25,179.45,174.5,175.55,22260,0,6308565,462330
2024-02-26 12:42:00,175.15,178.8,173.6,178.0,16305,0,6324870,462330
2024-02-26 12:43:00,178.4,183.1,178.1,182.1,13140,1530,6338010,463860
2024-02-26 12:44:00,183.15,188.4,183.15,183.8,30315,0,6368325,463860
2024-02-26 12:45:00,184.6,186.6,180.5,185.3,12960,0,6381285,463860
2024-02-26 12:46:00,185.15,189.55,181.1,181.55,13725,1440,6395010,465300
2024-02-26 12:47:00,182.75,185.95,182.0,183.7,5040,0,6400050,465300
2024-02-26 12:48:00,184.1,188.45,184.1,186.75,24945,0,6424995,465300
2024-02-26 12:49:00,186.65,188.4,183.15,185.55,37005,25620,6462000,490920
2024-02-26 12:50:00,187.0,188.1,180.0,182.35,81180,0,6543180,490920
2024-02-26 12:51:00,181.45,183.7,178.2,179.6,45345,0,6588525,490920
2024-02-26 12:52:00,179.8,181.0,175.9,176.25,30990,99885,6619515,590805
2024-02-26 12:53:00,176.05,177.55,173.7,174.5,44415,0,6663930,590805
2024-02-26 12:54:00,174.4,177.1,169.2,171.0,45615,0,6709545,590805
2024-02-26 12:55:00,171.6,175.1,167.0,173.5,59565,55725,6769110,646530
2024-02-26 12:56:00,173.8,176.55,172.7,173.15,8925,0,6778035,646530
2024-02-26 12:57:00,173.45,175.45,157.5,164.1,52275,0,6830310,646530
2024-02-26 12:58:00,163.0,164.35,158.7,164.25,26850,2910,6857160,649440
2024-02-26 12:59:00,164.5,164.9,151.0,154.8,37875,0,6895035,649440
2024-02-26 13:00:00,155.3,157.75,148.55,152.4,38850,0,6933885,649440
2024-02-26 13:01:00,151.85,160.25,150.1,156.45,29385,795,6963270,650235
2024-02-26 13:02:00,156.5,159.75,154.4,159.1,26925,0,6990195,650235
2024-02-26 13:03:00,158.9,159.15,155.4,157.2,11535,0,7001730,650235
2024-02-26 13:04:00,158.2,159.15,156.0,158.2,13440,9630,7015170,659865
2024-02-26 13:05:00,157.0,158.1,154.4,156.35,14445,0,7029615,659865
2024-02-26 13:06:00,157.8,157.8,153.25,154.0,15555,0,7045170,659865
2024-02-26 13:07:00,154.3,155.4,152.5,154.45,9330,2580,7054500,662445
2024-02-26 13:08:00,155.0,155.0,144.85,146.85,27420,0,7081920,662445
2024-02-26 13:09:00,146.65,147.75,137.95,141.75,46095,0,7128015,662445
2024-02-26 13:10:00,142.1,143.95,136.1,136.95,28875,5250,7156890,667695
2024-02-26 13:11:00,135.8,136.45,124.45,128.15,82680,0,7239570,667695
2024-02-26 13:12:00,127.2,130.0,126.0,127.4,54300,0,7293870,667695
2024-02-26 13:13:00,127.5,133.2,126.35,132.25,45855,-12390,7339725,655305
2024-02-26 13:14:00,133.65,134.05,129.15,131.5,42495,0,7382220,655305
2024-02-26 13:15:00,131.55,133.2,129.05,130.7,22110,0,7404330,655305
2024-02-26 13:16:00,130.2,132.0,124.35,127.35,34200,-13515,7438530,641790
2024-02-26 13:17:00,127.4,132.25,125.05,131.65,29295,0,7467825,641790
2024-02-26 13:18:00,132.15,134.2,130.2,134.2,25485,0,7493310,641790
2024-02-26 13:19:00,134.1,139.3,133.7,137.9,37230,-45,7530540,641745
2024-02-26 13:20:00,137.8,142.05,136.85,139.35,35985,0,7566525,641745
2024-02-26 13:21:00,138.7,142.7,138.7,140.7,23490,0,7590015,641745
2024-02-26 13:22:00,141.3,143.95,139.9,142.9,21030,-7860,7611045,633885
2024-02-26 13:23:00,142.95,144.5,140.9,142.25,19605,0,7630650,633885
2024-02-26 13:24:00,142.9,144.3,139.6,139.6,15270,0,7645920,633885
2024-02-26 13:25:00,139.35,141.2,137.2,137.85,10665,1620,7656585,635505
2024-02-26 13:26:00,138.15,138.35,129.6,131.95,28125,0,7684710,635505
2024-02-26 13:27:00,131.6,139.5,131.35,137.9,12300,0,7697010,635505
2024-02-26 13:28:00,137.2,139.8,136.35,139.65,14265,-2610,7711275,632895
2024-02-26 13:29:00,139.3,140.75,136.0,138.4,7785,0,7719060,632895
2024-02-26 13:30:00,138.35,143.0,134.6,142.65,14730,0,7733790,632895
2024-02-26 13:31:00,141.9,152.3,141.5,151.4,40380,1650,7774170,634545
2024-02-26 13:32:00,150.85,152.05,146.05,147.7,28050,0,7802220,634545
2024-02-26 13:33:00,147.05,149.75,145.25,148.15,12510,0,7814730,634545
2024-02-26 13:34:00,147.9,148.65,144.0,146.95,14670,-660,7829400,633885
2024-02-26 13:35:00,146.6,148.3,144.0,144.0,11205,0,7840605,633885
2024-02-26 13:36:00,143.7,147.25,142.9,147.0,11160,0,7851765,633885
2024-02-26 13:37:00,147.3,148.05,144.5,147.95,9660,-495,7861425,633390
2024-02-26 13:38:00,148.1,148.55,144.0,148.0,12750,0,7874175,633390
2024-02-26 13:39:00,148.15,161.1,147.85,153.5,76905,0,7951080,633390
2024-02-26 13:40:00,153.7,161.25,152.15,157.15,34845,-10140,7985925,623250
2024-02-26 13:41:00,157.55,158.3,153.6,154.6,18360,0,8004285,623250
2024-02-26 13:42:00,155.95,157.35,154.6,157.2,11535,0,8015820,623250
2024-02-26 13:43:00,157.5,158.65,155.15,156.65,15645,585,8031465,623835
2024-02-26 13:44:00,156.9,166.25,156.15,163.3,30435,0,8061900,623835
2024-02-26 13:45:00,163.7,166.2,155.4,155.8,34215,0,8096115,623835
2024-02-26 13:46:00,155.1,156.0,146.2,146.6,34740,-1020,8130855,622815
2024-02-26 13:47:00,144.7,146.45,132.25,135.1,56850,0,8187705,622815
2024-02-26 13:48:00,134.5,137.9,128.05,134.25,31485,0,8219190,622815
2024-02-26 13:49:00,134.5,137.45,127.7,131.65,21075,1005,8240265,623820
2024-02-26 13:50:00,131.45,136.3,129.0,135.95,19170,0,8259435,623820
2024-02-26 13:51:00,136.05,139.0,134.7,137.15,20235,0,8279670,623820
2024-02-26 13:52:00,137.65,140.75,135.8,137.85,10935,-3030,8290605,620790
2024-02-26 13:53:00,138.05,139.75,135.95,136.8,8820,0,8299425,620790
2024-02-26 13:54:00,135.7,136.25,131.3,135.65,21210,0,8320635,620790
2024-02-26 13:55:00,136.2,139.1,132.9,139.1,12135,-990,8332770,619800
2024-02-26 13:56:00,138.75,141.4,136.6,140.3,19575,0,8352345,619800
2024-02-26 13:57:00,140.45,147.45,140.3,144.75,24045,0,8376390,619800
2024-02-26 13:58:00,143.05,148.0,142.55,144.55,18750,570,8395140,620370
2024-02-26 13:59:00,144.45,145.65,135.4,136.35,24165,0,8419305,620370
2024-02-26 14:00:00,137.0,142.25,134.1,138.2,16440,0,8435745,620370
2024-02-26 14:01:00,138.0,141.5,138.0,141.0,9360,-2190,8445105,618180
2024-02-26 14:02:00,141.3,142.8,138.8,141.1,11700,0,8456805,618180
2024-02-26 14:03:00,140.6,140.95,134.9,136.45,10800,0,8467605,618180
2024-02-26 14:04:00,135.9,140.2,132.85,139.05,12555,-105,8480160,618075
2024-02-26 14:05:00,140.4,140.6,135.85,136.55,8940,0,8489100,618075
2024-02-26 14:06:00,136.5,138.0,132.75,134.55,9420,0,8498520,618075
2024-02-26 14:07:00,134.25,135.0,127.8,128.5,24195,-1620,8522715,616455
2024-02-26 14:08:00,129.0,136.35,127.8,134.05,18135,0,8540850,616455
2024-02-26 14:09:00,134.1,137.0,131.3,131.5,9435,0,8550285,616455
2024-02-26 14:10:00,131.45,135.8,130.1,135.1,12135,2100,8562420,618555
2024-02-26 14:11:00,135.3,136.0,131.4,135.55,7365,0,8569785,618555
2024-02-26 14:12:00,135.65,138.4,135.25,136.7,12825,0,8582610,618555
2024-02-26 14:13:00,136.05,141.05,134.55,140.7,15435,45,8598045,618600
2024-02-26 14:14:00,140.0,141.8,138.0,141.4,8760,0,8606805,618600
