Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:08:00,1021.6,1021.6,1010.0,1010.0,105,0,82260,32235
2024-02-26 14:09:00,997.2,1006.45,997.2,1006.45,75,0,82335,32235
2024-02-26 14:10:00,1005.65,1005.65,999.2,999.2,120,0,82455,32235
2024-02-26 14:11:00,1002.9,1002.9,998.8,998.8,45,0,82500,32235
2024-02-26 14:12:00,998.8,998.8,998.8,998.8,0,0,82500,32235
2024-02-26 14:13:00,1000.0,1000.0,1000.0,1000.0,525,0,83025,32235
2024-02-26 14:14:00,984.8,988.85,980.0,980.4,60,-420,83085,31815
2024-02-26 14:15:00,971.6,971.6,960.0,960.8,75,0,83160,31815
2024-02-26 14:16:00,957.05,989.2,957.05,980.1,870,90,84030,31905
2024-02-26 14:17:00,983.1,987.2,983.1,985.5,945,0,84975,31905
2024-02-26 14:18:00,991.0,991.0,986.8,986.8,225,0,85200,31905
2024-02-26 14:19:00,986.8,986.8,986.8,986.8,0,0,85200,31905
2024-02-26 14:20:00,993.2,1002.0,993.2,1000.4,525,-390,85725,31515
2024-02-26 14:21:00,991.6,991.6,991.6,991.6,15,0,85740,31515
2024-02-26 14:22:00,999.6,1016.4,999.6,1016.4,135,-120,85875,31395
2024-02-26 14:23:00,1014.8,1029.55,1012.8,1025.6,1290,0,87165,31395
2024-02-26 14:24:00,1028.0,1029.55,1014.4,1025.2,225,0,87390,31395
2024-02-26 14:25:00,1014.4,1014.4,1006.4,1006.4,60,1095,87450,32490
2024-02-26 14:26:00,1008.8,1014.0,1008.8,1014.0,30,0,87480,32490
2024-02-26 14:27:00,1006.8,1006.8,998.2,998.2,30,0,87510,32490
2024-02-26 14:28:00,986.85,994.8,986.85,992.0,510,0,88020,32490
2024-02-26 14:29:00,992.0,992.0,992.0,992.0,0,0,88020,32490
2024-02-26 14:30:00,1006.75,1013.2,1006.75,1013.2,825,-495,88845,31995
2024-02-26 14:31:00,1015.0,1022.4,1015.0,1016.4,75,240,88920,32235
2024-02-26 14:32:00,988.0,988.0,988.0,988.0,15,0,88935,32235
2024-02-26 14:33:00,1003.6,1003.8,995.6,995.6,315,0,89250,32235
2024-02-26 14:34:00,983.25,983.25,924.8,924.8,570,150,89820,32385
2024-02-26 14:35:00,936.8,964.4,933.6,942.4,210,0,90030,32385
2024-02-26 14:36:00,962.8,962.8,952.0,952.0,105,0,90135,32385
2024-02-26 14:37:00,950.0,950.0,937.6,937.6,240,-225,90375,32160
2024-02-26 14:38:00,945.2,945.2,933.55,933.55,165,0,90540,32160
2024-02-26 14:39:00,928.4,933.6,920.0,920.0,60,0,90600,32160
2024-02-26 14:40:00,917.2,944.25,917.2,941.2,240,300,90840,32460
2024-02-26 14:41:00,946.8,946.8,945.1,945.1,30,0,90870,32460
2024-02-26 14:42:00,945.05,945.05,943.6,943.6,45,0,90915,32460
2024-02-26 14:43:00,936.4,950.0,936.4,950.0,45,105,90960,32565
2024-02-26 14:44:00,946.45,946.45,945.6,945.6,45,0,91005,32565
2024-02-26 14:45:00,935.2,945.6,935.2,945.6,45,0,91050,32565
2024-02-26 14:46:00,939.6,939.6,939.6,939.6,15,0,91065,32565
2024-02-26 14:47:00,961.0,963.2,961.0,963.2,180,15,91245,32580
2024-02-26 14:48:00,959.2,959.2,891.85,903.5,1575,0,92820,32580
2024-02-26 14:49:00,893.4,913.2,866.4,897.6,720,-630,93540,31950
2024-02-26 14:50:00,900.0,903.3,869.45,869.45,870,0,94410,31950
2024-02-26 14:51:00,879.65,904.25,879.65,888.3,240,0,94650,31950
2024-02-26 14:52:00,882.3,882.3,880.75,882.3,75,0,94725,31950
2024-02-26 14:53:00,882.2,891.0,870.1,885.9,75,585,94800,32535
2024-02-26 14:54:00,888.6,888.6,867.05,867.05,510,0,95310,32535
2024-02-26 14:55:00,867.9,882.3,865.85,882.3,525,180,95835,32715
2024-02-26 14:56:00,880.6,880.6,873.0,874.2,255,0,96090,32715
2024-02-26 14:57:00,872.4,882.3,872.4,877.2,60,0,96150,32715
2024-02-26 14:58:00,854.5,869.4,854.5,864.95,345,60,96495,32775
2024-02-26 14:59:00,864.9,865.2,843.0,849.9,540,0,97035,32775
2024-02-26 15:00:00,857.0,857.0,838.45,852.3,240,0,97275,32775
2024-02-26 15:01:00,843.0,880.0,841.5,880.0,495,570,97770,33345
2024-02-26 15:02:00,882.0,926.5,872.7,925.2,870,0,98640,33345
2024-02-26 15:03:00,876.3,880.85,865.55,878.4,270,0,98910,33345
2024-02-26 15:04:00,863.95,874.0,848.05,873.3,165,-540,99075,32805
2024-02-26 15:05:00,855.75,863.1,826.8,826.8,165,0,99240,32805
2024-02-26 15:06:00,830.1,859.45,830.1,859.45,555,0,99795,32805
2024-02-26 15:07:00,850.0,855.8,830.0,833.7,300,180,100095,32985
2024-02-26 15:08:00,831.6,834.3,820.0,832.8,270,0,100365,32985
2024-02-26 15:09:00,838.2,847.2,837.8,844.8,1275,0,101640,32985
2024-02-26 15:10:00,840.1,850.0,828.6,828.6,240,60,101880,33045
2024-02-26 15:11:00,843.95,843.95,843.95,843.95,30,0,101910,33045
2024-02-26 15:12:00,849.9,849.9,834.3,834.3,480,0,102390,33045
2024-02-26 15:13:00,844.2,844.2,840.8,843.9,60,150,102450,33195
2024-02-26 15:14:00,830.4,845.7,830.4,834.6,180,0,102630,33195
2024-02-26 15:15:00,836.65,840.6,836.65,840.6,30,0,102660,33195
2024-02-26 15:16:00,837.6,845.0,837.6,845.0,135,-75,102795,33120
2024-02-26 15:17:00,834.0,837.0,830.4,833.1,480,0,103275,33120
2024-02-26 15:18:00,830.0,831.0,815.0,820.0,600,0,103875,33120
2024-02-26 15:19:00,814.4,839.35,814.4,835.5,210,-240,104085,32880
2024-02-26 15:20:00,837.9,841.65,830.65,832.2,510,0,104595,32880
2024-02-26 15:21:00,829.8,829.8,827.65,829.2,90,0,104685,32880
2024-02-26 15:22:00,822.8,824.6,818.4,821.95,300,75,104985,32955
2024-02-26 15:23:00,831.3,831.3,824.5,825.6,360,0,105345,32955
2024-02-26 15:24:00,831.6,831.6,821.1,828.3,285,0,105630,32955
2024-02-26 15:25:00,824.55,828.6,822.35,822.35,1005,0,106635,32955
2024-02-26 15:26:00,833.9,834.0,833.7,833.7,270,-255,106905,32700
2024-02-26 15:27:00,836.1,838.15,825.0,825.0,1755,0,108660,32700
2024-02-26 15:28:00,826.05,826.55,813.8,813.8,150,-660,108810,32040
2024-02-26 15:29:00,812.7,813.1,807.55,808.45,270,0,109080,32040
2024-02-27 09:15:00,808.45,861.6,789.85,797.1,915,32370,915,32370
2024-02-27 09:16:00,795.8,806.05,791.95,799.05,840,0,1755,32370
2024-02-27 09:17:00,789.7,790.1,778.8,786.75,555,0,2310,32370
2024-02-27 09:18:00,790.0,793.7,774.95,776.35,525,1170,2835,33540
2024-02-27 09:19:00,770.0,772.55,740.15,745.25,4950,0,7785,33540
2024-02-27 09:20:00,749.4,764.6,742.3,762.35,495,0,8280,33540
2024-02-27 09:21:00,762.0,828.2,761.7,824.4,1920,3060,10200,36600
2024-02-27 09:22:00,822.45,827.15,795.1,795.65,3675,0,13875,36600
2024-02-27 09:23:00,794.65,818.3,793.8,813.0,300,0,14175,36600
2024-02-27 09:24:00,802.2,852.2,802.2,846.85,1200,0,15375,36600
2024-02-27 09:25:00,836.1,844.95,822.1,825.0,825,0,16200,36600
2024-02-27 09:26:00,822.4,854.6,808.4,854.6,1155,0,17355,36600
2024-02-27 09:27:00,842.7,848.85,801.0,823.2,630,810,17985,37410
2024-02-27 09:28:00,817.6,817.6,805.8,817.25,1065,0,19050,37410
2024-02-27 09:29:00,810.0,814.7,796.6,796.6,375,0,19425,37410
2024-02-27 09:30:00,789.05,801.4,762.65,782.0,1410,1110,20835,38520
2024-02-27 09:31:00,777.3,782.0,772.05,777.1,255,0,21090,38520
2024-02-27 09:32:00,778.8,820.0,777.1,809.5,825,0,21915,38520
2024-02-27 09:33:00,813.6,813.6,785.8,800.5,465,630,22380,39150
2024-02-27 09:34:00,800.25,821.6,800.25,800.8,600,0,22980,39150
2024-02-27 09:35:00,812.05,815.7,809.4,809.4,1005,0,23985,39150
2024-02-27 09:36:00,814.5,814.5,798.9,798.9,495,0,24480,39150
2024-02-27 09:37:00,807.5,811.65,807.1,811.65,75,1095,24555,40245
2024-02-27 09:38:00,811.95,836.4,807.1,836.4,450,0,25005,40245
2024-02-27 09:39:00,831.55,847.95,828.55,836.15,960,0,25965,40245
2024-02-27 09:40:00,843.3,861.5,838.0,846.5,3615,-90,29580,40155
2024-02-27 09:41:00,846.3,846.3,833.35,833.35,720,0,30300,40155
2024-02-27 09:42:00,829.5,829.5,805.4,814.1,630,-150,30930,40005
2024-02-27 09:43:00,813.0,825.6,811.1,811.2,180,0,31110,40005
2024-02-27 09:44:00,818.65,835.5,818.65,835.5,585,0,31695,40005
2024-02-27 09:45:00,825.3,834.3,822.0,833.65,135,-60,31830,39945
2024-02-27 09:46:00,835.5,835.5,810.25,810.25,240,0,32070,39945
2024-02-27 09:47:00,822.5,830.6,812.4,827.1,1080,0,33150,39945
2024-02-27 09:48:00,833.75,835.1,822.2,822.6,120,0,33270,39945
2024-02-27 09:49:00,829.35,881.1,829.35,862.4,1845,-615,35115,39330
2024-02-27 09:50:00,870.0,870.35,840.0,842.45,585,0,35700,39330
2024-02-27 09:51:00,857.85,867.2,853.0,855.3,300,0,36000,39330
2024-02-27 09:52:00,847.5,848.4,835.0,842.4,450,-705,36450,38625
2024-02-27 09:53:00,843.9,843.9,784.55,784.65,1080,0,37530,38625
2024-02-27 09:54:00,798.25,810.0,760.1,780.0,720,465,38250,39090
2024-02-27 09:55:00,767.9,793.15,767.9,783.45,315,0,38565,39090
2024-02-27 09:56:00,783.65,785.0,772.0,772.0,180,0,38745,39090
2024-02-27 09:57:00,787.8,795.3,777.6,777.6,210,0,38955,39090
2024-02-27 09:58:00,781.8,788.9,772.8,772.8,120,240,39075,39330
2024-02-27 09:59:00,785.4,798.9,785.4,798.1,2685,0,41760,39330
2024-02-27 10:00:00,790.0,804.85,786.45,799.8,270,0,42030,39330
2024-02-27 10:01:00,793.25,813.4,793.25,813.4,75,660,42105,39990
2024-02-27 10:02:00,811.65,820.0,800.0,820.0,165,0,42270,39990
2024-02-27 10:03:00,802.9,803.3,799.2,803.3,75,0,42345,39990
2024-02-27 10:04:00,800.7,804.3,798.35,798.35,30,-30,42375,39960
2024-02-27 10:05:00,799.55,799.55,755.4,766.15,420,0,42795,39960
2024-02-27 10:06:00,750.0,750.0,711.55,734.25,3300,0,46095,39960
2024-02-27 10:07:00,725.0,735.95,716.45,721.35,1200,0,47295,39960
2024-02-27 10:08:00,722.7,737.95,722.7,731.0,210,0,47505,39960
2024-02-27 10:09:00,730.8,743.75,720.0,720.15,1110,0,48615,39960
2024-02-27 10:10:00,721.75,731.2,715.0,728.4,675,540,49290,40500
2024-02-27 10:11:00,734.0,735.25,729.15,729.6,705,0,49995,40500
2024-02-27 10:12:00,731.0,741.1,730.5,730.5,450,0,50445,40500
2024-02-27 10:13:00,723.8,727.5,667.9,672.95,5070,180,55515,40680
2024-02-27 10:14:00,673.0,680.55,647.8,662.75,5085,0,60600,40680
2024-02-27 10:15:00,662.0,663.0,650.0,659.8,3615,0,64215,40680
2024-02-27 10:16:00,658.4,678.95,658.4,671.25,675,2265,64890,42945
2024-02-27 10:17:00,663.0,677.0,663.0,672.2,585,0,65475,42945
2024-02-27 10:18:00,673.25,680.0,663.3,676.0,690,0,66165,42945
2024-02-27 10:19:00,667.8,673.8,659.2,669.2,465,555,66630,43500
2024-02-27 10:20:00,668.55,671.0,655.85,667.95,1455,0,68085,43500
2024-02-27 10:21:00,658.35,658.35,622.55,640.0,4110,0,72195,43500
2024-02-27 10:22:00,648.8,648.8,633.5,633.85,780,2490,72975,45990
2024-02-27 10:23:00,638.1,639.95,625.9,629.15,1290,0,74265,45990
2024-02-27 10:24:00,619.45,629.45,604.65,629.45,1950,0,76215,45990
2024-02-27 10:25:00,627.4,641.5,625.95,633.25,4860,-150,81075,45840
2024-02-27 10:26:00,635.75,641.25,634.0,637.4,720,0,81795,45840
2024-02-27 10:27:00,639.25,668.85,636.0,658.15,3255,0,85050,45840
2024-02-27 10:28:00,661.6,665.0,650.65,655.05,810,3225,85860,49065
2024-02-27 10:29:00,653.2,656.7,639.75,642.75,1425,0,87285,49065
2024-02-27 10:30:00,641.7,646.0,625.75,632.4,480,0,87765,49065
2024-02-27 10:31:00,633.0,643.35,625.0,643.35,630,570,88395,49635
2024-02-27 10:32:00,641.85,646.2,628.5,643.65,435,0,88830,49635
2024-02-27 10:33:00,635.45,648.5,635.45,644.95,345,0,89175,49635
2024-02-27 10:34:00,646.75,656.0,646.75,651.6,930,480,90105,50115
2024-02-27 10:35:00,654.5,656.25,649.5,654.0,420,0,90525,50115
2024-02-27 10:36:00,651.8,656.25,649.65,652.0,420,0,90945,50115
2024-02-27 10:37:00,648.4,648.4,632.15,642.15,540,90,91485,50205
2024-02-27 10:38:00,638.7,656.1,638.7,654.75,390,0,91875,50205
2024-02-27 10:39:00,655.75,658.2,645.55,645.55,450,0,92325,50205
2024-02-27 10:40:00,649.0,649.0,629.9,633.0,1170,165,93495,50370
2024-02-27 10:41:00,634.5,642.45,634.5,642.0,750,0,94245,50370
2024-02-27 10:42:00,645.0,660.0,645.0,656.25,270,0,94515,50370
2024-02-27 10:43:00,660.0,667.25,648.6,649.6,975,465,95490,50835
2024-02-27 10:44:00,652.0,685.25,650.75,682.95,2430,0,97920,50835
2024-02-27 10:45:00,681.0,685.0,670.65,682.8,2565,0,100485,50835
2024-02-27 10:46:00,684.0,684.0,669.1,682.2,435,1590,100920,52425
2024-02-27 10:47:00,682.45,695.0,679.15,690.25,1095,0,102015,52425
2024-02-27 10:48:00,694.05,699.75,685.0,693.3,1995,0,104010,52425
2024-02-27 10:49:00,686.3,699.6,681.05,691.8,315,-390,104325,52035
2024-02-27 10:50:00,698.95,707.0,689.5,693.5,1890,0,106215,52035
2024-02-27 10:51:00,698.55,712.8,698.55,701.25,1485,0,107700,52035
2024-02-27 10:52:00,710.85,711.05,688.2,690.5,360,-1740,108060,50295
2024-02-27 10:53:00,688.55,700.0,680.0,699.5,570,0,108630,50295
2024-02-27 10:54:00,704.7,708.6,690.0,692.1,330,0,108960,50295
2024-02-27 10:55:00,705.0,707.2,701.9,702.55,225,-180,109185,50115
2024-02-27 10:56:00,705.0,720.0,705.0,708.45,1680,0,110865,50115
2024-02-27 10:57:00,713.4,718.0,705.8,708.3,510,0,111375,50115
2024-02-27 10:58:00,714.6,714.6,698.4,699.0,750,-540,112125,49575
2024-02-27 10:59:00,697.0,705.5,693.25,705.5,1200,0,113325,49575
2024-02-27 11:00:00,718.3,733.95,711.0,723.6,1005,0,114330,49575
2024-02-27 11:01:00,726.0,740.0,717.8,725.1,960,-1080,115290,48495
2024-02-27 11:02:00,729.3,733.85,720.0,720.0,750,0,116040,48495
2024-02-27 11:03:00,721.35,728.7,720.95,724.75,285,0,116325,48495
2024-02-27 11:04:00,729.5,729.5,724.5,725.3,60,225,116385,48720
2024-02-27 11:05:00,728.9,735.0,716.35,719.55,735,0,117120,48720
2024-02-27 11:06:00,720.3,728.85,714.6,724.0,870,0,117990,48720
2024-02-27 11:07:00,725.3,732.0,721.5,723.75,600,60,118590,48780
2024-02-27 11:08:00,720.3,723.7,717.35,717.35,540,0,119130,48780
2024-02-27 11:09:00,715.5,718.5,700.2,706.75,420,0,119550,48780
2024-02-27 11:10:00,707.1,707.1,693.8,701.4,330,-75,119880,48705
2024-02-27 11:11:00,705.75,708.9,690.95,699.6,195,0,120075,48705
2024-02-27 11:12:00,695.25,706.2,695.25,699.9,570,0,120645,48705
2024-02-27 11:13:00,698.95,700.5,694.2,697.1,270,-15,120915,48690
2024-02-27 11:14:00,698.85,698.85,686.5,692.25,1305,0,122220,48690
2024-02-27 11:15:00,693.85,696.3,693.85,694.75,105,0,122325,48690
2024-02-27 11:16:00,689.7,689.7,685.0,685.0,45,120,122370,48810
2024-02-27 11:17:00,679.0,679.0,660.55,665.2,1785,0,124155,48810
2024-02-27 11:18:00,665.5,672.75,659.25,661.5,360,0,124515,48810
2024-02-27 11:19:00,660.5,674.1,660.5,670.75,630,-555,125145,48255
2024-02-27 11:20:00,671.7,674.65,668.3,674.65,465,0,125610,48255
2024-02-27 11:21:00,674.6,685.75,674.6,681.6,375,0,125985,48255
2024-02-27 11:22:00,678.0,679.8,674.75,675.6,105,480,126090,48735
2024-02-27 11:23:00,685.8,736.2,685.05,735.5,1110,0,127200,48735
2024-02-27 11:24:00,725.35,757.15,706.35,740.0,4155,0,131355,48735
2024-02-27 11:25:00,741.5,763.15,733.5,755.3,795,-1275,132150,47460
2024-02-27 11:26:00,761.05,761.05,743.25,743.25,645,0,132795,47460
2024-02-27 11:27:00,746.7,752.7,740.85,745.5,495,0,133290,47460
2024-02-27 11:28:00,744.75,744.75,719.95,719.95,885,45,134175,47505
2024-02-27 11:29:00,738.0,745.0,730.0,730.0,930,0,135105,47505
2024-02-27 11:30:00,732.25,736.75,726.25,736.75,1140,0,136245,47505
2024-02-27 11:31:00,738.75,738.75,714.0,714.0,1200,105,137445,47610
2024-02-27 11:32:00,721.5,732.3,721.5,730.3,600,0,138045,47610
2024-02-27 11:33:00,730.8,732.15,721.2,723.55,225,0,138270,47610
2024-02-27 11:34:00,730.5,733.8,730.5,733.8,135,225,138405,47835
2024-02-27 11:35:00,729.75,729.75,720.0,720.0,225,0,138630,47835
2024-02-27 11:36:00,718.55,732.5,715.7,729.0,555,0,139185,47835
2024-02-27 11:37:00,730.0,730.0,725.7,725.7,45,120,139230,47955
2024-02-27 11:38:00,728.1,728.1,725.0,725.0,105,0,139335,47955
2024-02-27 11:39:00,725.5,738.85,725.5,733.05,855,0,140190,47955
2024-02-27 11:40:00,737.4,748.85,687.0,710.0,1665,-135,141855,47820
2024-02-27 11:41:00,709.95,713.4,681.25,708.25,1605,0,143460,47820
2024-02-27 11:42:00,705.2,707.25,697.5,707.25,645,0,144105,47820
2024-02-27 11:43:00,709.2,715.5,700.0,713.75,315,270,144420,48090
2024-02-27 11:44:00,711.0,712.75,706.45,707.0,300,0,144720,48090
2024-02-27 11:45:00,706.5,715.0,705.25,705.25,450,0,145170,48090
2024-02-27 11:46:00,700.0,710.0,698.0,708.6,570,420,145740,48510
2024-02-27 11:47:00,712.85,713.7,703.45,703.45,225,0,145965,48510
2024-02-27 11:48:00,701.0,712.85,699.0,707.15,330,0,146295,48510
2024-02-27 11:49:00,707.4,707.4,702.15,702.15,210,-75,146505,48435
2024-02-27 11:50:00,706.5,720.0,704.65,718.05,390,0,146895,48435
2024-02-27 11:51:00,718.85,720.3,711.9,720.3,120,0,147015,48435
2024-02-27 11:52:00,717.25,725.0,712.85,725.0,120,180,147135,48615
2024-02-27 11:53:00,719.25,724.2,716.25,721.75,810,0,147945,48615
2024-02-27 11:54:00,714.3,714.3,703.65,705.3,270,0,148215,48615
2024-02-27 11:55:00,708.6,714.9,707.75,709.3,375,105,148590,48720
2024-02-27 11:56:00,704.0,706.5,693.0,705.25,495,0,149085,48720
2024-02-27 11:57:00,709.25,709.25,683.4,692.4,855,0,149940,48720
2024-02-27 11:58:00,702.75,715.0,702.75,715.0,900,270,150840,48990
2024-02-27 11:59:00,720.0,725.0,718.5,718.5,270,0,151110,48990
2024-02-27 12:00:00,722.0,731.5,718.2,718.2,1185,0,152295,48990
2024-02-27 12:01:00,714.25,718.95,714.25,718.8,270,15,152565,49005
2024-02-27 12:02:00,709.55,709.55,694.65,702.2,1695,0,154260,49005
2024-02-27 12:03:00,700.25,701.0,696.5,699.0,825,0,155085,49005
2024-02-27 12:04:00,694.25,694.25,673.5,682.45,840,-1095,155925,47910
2024-02-27 12:05:00,679.2,687.0,666.0,673.5,1005,0,156930,47910
2024-02-27 12:06:00,680.55,689.15,676.35,676.35,330,0,157260,47910
2024-02-27 12:07:00,677.7,678.25,674.7,676.2,180,30,157440,47940
2024-02-27 12:08:00,676.75,676.75,672.0,673.25,465,0,157905,47940
2024-02-27 12:09:00,668.25,668.95,646.25,668.85,1620,0,159525,47940
2024-02-27 12:10:00,664.55,675.75,655.9,673.6,945,-120,160470,47820
2024-02-27 12:11:00,675.0,676.5,670.25,673.75,285,0,160755,47820
2024-02-27 12:12:00,673.25,673.8,665.0,673.5,630,0,161385,47820
2024-02-27 12:13:00,678.85,691.35,678.85,691.0,2280,510,163665,48330
2024-02-27 12:14:00,689.5,690.9,684.9,684.9,420,0,164085,48330
2024-02-27 12:15:00,689.05,691.0,679.0,690.6,960,0,165045,48330
2024-02-27 12:16:00,685.6,685.6,677.0,677.0,360,975,165405,49305
2024-02-27 12:17:00,671.3,671.3,660.0,668.55,945,0,166350,49305
2024-02-27 12:18:00,666.15,669.95,663.0,663.75,315,0,166665,49305
2024-02-27 12:19:00,666.7,673.85,666.1,668.4,285,270,166950,49575
2024-02-27 12:20:00,664.8,669.7,663.0,669.7,255,0,167205,49575
2024-02-27 12:21:00,671.0,671.0,664.5,669.0,90,0,167295,49575
2024-02-27 12:22:00,670.15,678.85,668.75,672.8,300,75,167595,49650
2024-02-27 12:23:00,671.0,674.4,670.55,670.55,225,0,167820,49650
2024-02-27 12:24:00,676.2,695.55,676.2,690.3,645,0,168465,49650
2024-02-27 12:25:00,688.55,690.95,683.4,686.7,420,300,168885,49950
2024-02-27 12:26:00,687.0,695.0,685.2,685.2,195,0,169080,49950
2024-02-27 12:27:00,681.75,686.25,679.2,686.25,885,0,169965,49950
2024-02-27 12:28:00,682.0,683.8,678.5,678.5,1320,810,171285,50760
2024-02-27 12:29:00,676.25,676.25,667.9,668.1,705,0,171990,50760
2024-02-27 12:30:00,673.7,681.0,665.0,669.95,1155,0,173145,50760
2024-02-27 12:31:00,674.0,685.0,672.0,681.0,270,210,173415,50970
2024-02-27 12:32:00,679.5,681.0,673.75,675.25,255,0,173670,50970
2024-02-27 12:33:00,677.0,677.5,672.6,677.5,195,0,173865,50970
2024-02-27 12:34:00,670.0,670.0,624.25,637.7,3300,495,177165,51465
2024-02-27 12:35:00,638.25,640.5,625.0,638.25,3450,0,180615,51465
2024-02-27 12:36:00,639.0,652.85,637.75,652.8,1875,0,182490,51465
2024-02-27 12:37:00,651.25,664.0,649.8,659.7,930,2055,183420,53520
2024-02-27 12:38:00,659.2,665.5,656.4,664.0,795,0,184215,53520
2024-02-27 12:39:00,662.95,686.75,660.3,683.5,3270,0,187485,53520
2024-02-27 12:40:00,679.25,693.0,679.0,681.25,1665,-165,189150,53355
2024-02-27 12:41:00,682.2,688.0,674.7,680.7,540,0,189690,53355
2024-02-27 12:42:00,679.5,682.0,678.95,682.0,210,0,189900,53355
2024-02-27 12:43:00,686.75,688.85,684.6,688.85,345,-165,190245,53190
2024-02-27 12:44:00,691.2,705.0,688.85,701.1,1110,0,191355,53190
2024-02-27 12:45:00,702.3,704.7,691.5,691.5,795,0,192150,53190
2024-02-27 12:46:00,691.3,701.5,691.3,701.5,90,135,192240,53325
2024-02-27 12:47:00,701.0,717.25,701.0,705.0,2370,0,194610,53325
2024-02-27 12:48:00,720.0,734.7,713.25,729.5,3960,0,198570,53325
2024-02-27 12:49:00,738.1,760.0,738.1,758.3,4575,-2745,203145,50580
2024-02-27 12:50:00,766.0,775.0,753.65,766.45,3270,0,206415,50580
2024-02-27 12:51:00,769.5,780.0,759.15,766.0,1545,0,207960,50580
2024-02-27 12:52:00,760.3,779.85,751.0,755.7,2700,-2190,210660,48390
2024-02-27 12:53:00,760.85,767.0,760.0,762.9,390,0,211050,48390
2024-02-27 12:54:00,767.2,791.45,765.8,786.4,915,0,211965,48390
2024-02-27 12:55:00,798.95,803.55,787.65,787.65,3750,-15,215715,48375
2024-02-27 12:56:00,787.6,811.05,787.6,797.9,1170,0,216885,48375
2024-02-27 12:57:00,794.25,797.9,785.4,797.9,420,0,217305,48375
2024-02-27 12:58:00,800.0,809.85,795.25,795.25,1140,-1275,218445,47100
2024-02-27 12:59:00,796.25,826.5,796.25,826.5,1440,0,219885,47100
2024-02-27 13:00:00,828.3,838.85,817.2,818.7,2025,0,221910,47100
2024-02-27 13:01:00,821.2,827.4,808.5,811.8,1440,-1590,223350,45510
2024-02-27 13:02:00,809.7,825.6,809.7,815.7,435,0,223785,45510
2024-02-27 13:03:00,816.55,816.55,794.65,806.15,615,0,224400,45510
2024-02-27 13:04:00,796.2,805.35,796.2,799.4,540,-60,224940,45450
2024-02-27 13:05:00,796.05,807.2,786.15,786.9,450,0,225390,45450
2024-02-27 13:06:00,795.85,801.3,792.75,801.3,120,0,225510,45450
2024-02-27 13:07:00,791.65,792.0,767.65,775.0,540,285,226050,45735
2024-02-27 13:08:00,775.4,775.4,747.5,760.75,690,0,226740,45735
2024-02-27 13:09:00,757.75,764.7,747.75,751.35,465,0,227205,45735
2024-02-27 13:10:00,754.7,772.2,746.2,772.2,1185,285,228390,46020
2024-02-27 13:11:00,771.6,796.8,771.6,788.6,645,0,229035,46020
2024-02-27 13:12:00,792.05,798.7,789.7,789.9,420,0,229455,46020
2024-02-27 13:13:00,794.0,813.8,794.0,811.35,1230,600,230685,46620
2024-02-27 13:14:00,813.75,864.9,812.85,864.9,1110,0,231795,46620
2024-02-27 13:15:00,856.85,877.15,849.7,863.75,2310,0,234105,46620
2024-02-27 13:16:00,863.25,869.85,833.8,840.4,1050,-735,235155,45885
2024-02-27 13:17:00,841.35,842.95,833.0,839.8,840,0,235995,45885
2024-02-27 13:18:00,850.0,860.0,850.0,856.95,540,0,236535,45885
2024-02-27 13:19:00,860.3,902.8,856.9,899.05,1575,30,238110,45915
2024-02-27 13:20:00,894.15,904.95,871.9,876.9,825,0,238935,45915
2024-02-27 13:21:00,873.6,885.9,858.6,858.6,945,0,239880,45915
2024-02-27 13:22:00,869.75,869.75,841.5,844.4,1530,-1545,241410,44370
2024-02-27 13:23:00,844.2,848.95,839.0,842.8,555,0,241965,44370
2024-02-27 13:24:00,846.0,846.0,833.4,837.25,795,0,242760,44370
2024-02-27 13:25:00,850.0,850.5,844.95,845.45,405,-240,243165,44130
2024-02-27 13:26:00,846.0,851.35,839.65,839.65,90,0,243255,44130
2024-02-27 13:27:00,847.6,862.2,847.6,860.0,540,0,243795,44130
2024-02-27 13:28:00,855.5,855.5,849.9,849.9,135,135,243930,44265
2024-02-27 13:29:00,848.05,848.05,817.25,840.0,1305,0,245235,44265
2024-02-27 13:30:00,845.6,863.4,840.4,863.4,375,0,245610,44265
2024-02-27 13:31:00,864.25,872.0,863.8,870.45,225,-495,245835,43770
2024-02-27 13:32:00,869.45,898.2,869.15,886.75,1395,0,247230,43770
2024-02-27 13:33:00,891.6,891.6,852.8,857.15,945,0,248175,43770
2024-02-27 13:34:00,864.45,866.7,855.9,855.9,315,-180,248490,43590
2024-02-27 13:35:00,861.7,866.0,847.4,848.4,465,0,248955,43590
2024-02-27 13:36:00,842.75,856.45,841.45,845.65,390,0,249345,43590
2024-02-27 13:37:00,843.7,855.55,838.2,852.85,495,-165,249840,43425
2024-02-27 13:38:00,848.7,849.35,842.75,849.35,705,0,250545,43425
2024-02-27 13:39:00,853.15,855.4,848.75,848.75,45,0,250590,43425
2024-02-27 13:40:00,846.05,858.9,838.0,850.9,180,-165,250770,43260
2024-02-27 13:41:00,847.55,847.75,842.45,847.75,195,0,250965,43260
2024-02-27 13:42:00,834.9,834.9,794.75,800.15,1215,0,252180,43260
2024-02-27 13:43:00,805.45,840.85,796.95,827.75,1275,-240,253455,43020
2024-02-27 13:44:00,830.55,830.55,802.0,811.75,855,0,254310,43020
2024-02-27 13:45:00,805.0,814.1,799.5,813.0,465,0,254775,43020
