Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:14:00,101.35,102.85,100.0,102.15,11430,0,6953055,446190
2024-02-26 14:15:00,102.4,107.45,101.6,106.0,38580,0,6991635,446190
2024-02-26 14:16:00,105.75,107.25,100.0,100.9,28830,6555,7020465,452745
2024-02-26 14:17:00,100.85,101.0,98.1,100.4,13005,0,7033470,452745
2024-02-26 14:18:00,100.0,101.4,97.85,100.2,9990,0,7043460,452745
2024-02-26 14:19:00,100.4,102.1,99.75,100.45,10380,2700,7053840,455445
2024-02-26 14:20:00,100.8,100.8,95.0,95.9,27720,0,7081560,455445
2024-02-26 14:21:00,95.8,98.65,94.45,97.15,18105,0,7099665,455445
2024-02-26 14:22:00,96.7,96.7,91.95,93.7,19740,-4755,7119405,450690
2024-02-26 14:23:00,93.55,94.2,89.25,90.9,30585,0,7149990,450690
2024-02-26 14:24:00,91.0,94.5,89.75,92.85,9555,0,7159545,450690
2024-02-26 14:25:00,92.2,95.45,91.05,94.55,10785,-5355,7170330,445335
2024-02-26 14:26:00,94.2,96.6,93.6,96.25,8400,0,7178730,445335
2024-02-26 14:27:00,96.55,100.55,95.65,99.75,13245,0,7191975,445335
2024-02-26 14:28:00,99.3,100.1,97.45,98.95,18165,2835,7210140,448170
2024-02-26 14:29:00,98.8,98.8,95.4,97.4,13050,0,7223190,448170
2024-02-26 14:30:00,97.15,97.15,93.45,94.35,13560,0,7236750,448170
2024-02-26 14:31:00,94.2,95.1,92.6,94.7,8010,4710,7244760,452880
2024-02-26 14:32:00,95.3,99.25,95.0,97.6,11715,0,7256475,452880
2024-02-26 14:33:00,98.4,98.55,96.35,97.5,10170,0,7266645,452880
2024-02-26 14:34:00,97.6,111.2,97.35,109.15,45405,-2850,7312050,450030
2024-02-26 14:35:00,109.0,113.0,103.5,108.75,42150,0,7354200,450030
2024-02-26 14:36:00,108.8,112.0,104.95,106.4,19980,0,7374180,450030
2024-02-26 14:37:00,106.55,111.35,105.0,108.95,14490,-4470,7388670,445560
2024-02-26 14:38:00,108.1,117.3,107.0,114.9,26490,0,7415160,445560
2024-02-26 14:39:00,114.65,118.6,111.5,117.0,42045,0,7457205,445560
2024-02-26 14:40:00,116.25,116.7,109.5,110.95,27390,-3285,7484595,442275
2024-02-26 14:41:00,111.05,114.25,108.05,112.2,19455,0,7504050,442275
2024-02-26 14:42:00,112.65,113.6,109.5,110.75,13920,0,7517970,442275
2024-02-26 14:43:00,110.4,113.05,107.55,107.75,17565,1650,7535535,443925
2024-02-26 14:44:00,107.3,110.3,106.0,107.2,15690,0,7551225,443925
2024-02-26 14:45:00,107.8,112.15,107.35,108.75,15135,0,7566360,443925
2024-02-26 14:46:00,109.45,111.6,108.0,108.0,6930,-6660,7573290,437265
2024-02-26 14:47:00,108.5,108.5,100.35,101.9,36075,0,7609365,437265
2024-02-26 14:48:00,102.15,118.95,102.15,116.3,35865,0,7645230,437265
2024-02-26 14:49:00,114.7,126.6,113.75,120.15,91890,-2640,7737120,434625
2024-02-26 14:50:00,119.3,135.65,119.25,131.3,69735,0,7806855,434625
2024-02-26 14:51:00,128.5,131.05,120.0,125.65,49575,0,7856430,434625
2024-02-26 14:52:00,127.55,128.8,122.9,127.5,21570,-315,7878000,434310
2024-02-26 14:53:00,127.05,130.5,120.8,123.3,32325,0,7910325,434310
2024-02-26 14:54:00,123.0,130.0,121.35,129.95,21420,0,7931745,434310
2024-02-26 14:55:00,130.3,131.05,124.0,124.0,37755,-3510,7969500,430800
2024-02-26 14:56:00,124.15,129.0,124.15,127.55,24480,0,7993980,430800
2024-02-26 14:57:00,127.65,127.8,124.65,126.05,12870,0,8006850,430800
2024-02-26 14:58:00,126.2,136.3,125.55,129.45,44190,-1680,8051040,429120
2024-02-26 14:59:00,130.0,142.2,127.45,135.4,58680,0,8109720,429120
2024-02-26 15:00:00,136.0,143.35,133.7,136.25,54390,0,8164110,429120
2024-02-26 15:01:00,138.9,141.4,120.75,120.75,67185,8475,8231295,437595
2024-02-26 15:02:00,120.9,125.55,104.4,108.85,70365,0,8301660,437595
2024-02-26 15:03:00,109.9,121.15,107.25,120.25,41160,0,8342820,437595
2024-02-26 15:04:00,120.35,130.65,116.95,122.45,46815,-10140,8389635,427455
2024-02-26 15:05:00,122.55,140.0,121.9,137.9,48615,0,8438250,427455
2024-02-26 15:06:00,137.3,137.4,126.0,126.6,51945,0,8490195,427455
2024-02-26 15:07:00,127.9,136.6,125.2,136.6,35865,-5220,8526060,422235
2024-02-26 15:08:00,135.2,140.3,131.35,133.25,54900,0,8580960,422235
2024-02-26 15:09:00,132.8,135.95,129.1,133.65,34500,0,8615460,422235
2024-02-26 15:10:00,134.8,137.6,130.4,136.95,40620,-4185,8656080,418050
2024-02-26 15:11:00,138.0,139.8,128.8,130.9,32760,0,8688840,418050
2024-02-26 15:12:00,131.55,133.4,128.35,129.75,23700,0,8712540,418050
2024-02-26 15:13:00,131.6,133.9,130.5,133.0,19290,3030,8731830,421080
2024-02-26 15:14:00,132.65,137.0,131.7,135.75,30300,0,8762130,421080
2024-02-26 15:15:00,135.1,137.8,132.55,134.2,63375,0,8825505,421080
2024-02-26 15:16:00,135.1,141.0,134.8,136.45,33795,-12825,8859300,408255
2024-02-26 15:17:00,136.25,140.7,136.25,138.45,20700,0,8880000,408255
2024-02-26 15:18:00,137.5,147.2,137.0,142.05,47460,0,8927460,408255
2024-02-26 15:19:00,142.25,144.65,134.55,137.9,47220,-10380,8974680,397875
2024-02-26 15:20:00,137.2,140.35,135.0,139.65,48465,0,9023145,397875
2024-02-26 15:21:00,138.45,144.45,136.6,143.4,29460,0,9052605,397875
2024-02-26 15:22:00,143.1,146.15,139.5,139.65,37260,1020,9089865,398895
2024-02-26 15:23:00,139.5,144.75,139.5,142.9,23205,0,9113070,398895
2024-02-26 15:24:00,142.15,143.6,140.55,143.55,23055,0,9136125,398895
2024-02-26 15:25:00,143.65,146.0,141.35,142.55,46080,-7950,9182205,390945
2024-02-26 15:26:00,142.4,143.0,138.0,138.05,35895,0,9218100,390945
2024-02-26 15:27:00,138.5,142.35,136.15,142.2,45945,0,9264045,390945
2024-02-26 15:28:00,143.0,144.5,140.9,144.5,25890,3405,9289935,394350
2024-02-26 15:29:00,144.05,147.0,142.0,146.75,49545,0,9339480,394350
2024-02-27 09:15:00,155.9,160.55,141.25,141.6,78330,397065,78330,397065
2024-02-27 09:16:00,142.1,150.9,141.1,146.1,26760,0,105090,397065
2024-02-27 09:17:00,146.65,153.7,146.1,149.95,31320,0,136410,397065
2024-02-27 09:18:00,147.55,156.1,145.25,154.7,34035,15750,170445,412815
2024-02-27 09:19:00,156.3,169.8,155.5,167.6,61290,0,231735,412815
2024-02-27 09:20:00,165.5,172.7,159.75,161.3,65145,0,296880,412815
2024-02-27 09:21:00,161.45,163.35,140.85,141.1,57570,20685,354450,433500
2024-02-27 09:22:00,139.15,153.55,135.75,152.1,72675,0,427125,433500
2024-02-27 09:23:00,152.25,153.85,146.0,147.25,22350,0,449475,433500
2024-02-27 09:24:00,146.15,149.5,133.0,135.1,48990,29970,498465,463470
2024-02-27 09:25:00,135.6,145.0,135.6,140.6,42375,0,540840,463470
2024-02-27 09:26:00,140.85,144.55,131.35,132.2,37500,0,578340,463470
2024-02-27 09:27:00,134.4,147.15,134.1,138.4,42465,13410,620805,476880
2024-02-27 09:28:00,139.7,143.65,138.65,142.05,15750,0,636555,476880
2024-02-27 09:29:00,141.8,145.5,139.6,143.55,19785,0,656340,476880
2024-02-27 09:30:00,142.6,153.6,142.0,149.25,88560,35730,744900,512610
2024-02-27 09:31:00,149.6,152.5,145.25,149.5,28140,0,773040,512610
2024-02-27 09:32:00,149.3,151.2,135.0,138.25,59895,0,832935,512610
2024-02-27 09:33:00,137.4,146.55,137.4,141.75,30630,25905,863565,538515
2024-02-27 09:34:00,142.35,143.1,133.8,139.85,28395,0,891960,538515
2024-02-27 09:35:00,139.95,141.6,136.75,138.0,31710,0,923670,538515
2024-02-27 09:36:00,138.4,141.7,135.7,139.75,20145,11490,943815,550005
2024-02-27 09:37:00,137.9,139.75,136.25,137.65,23595,0,967410,550005
2024-02-27 09:38:00,138.5,139.45,127.3,130.4,48315,0,1015725,550005
2024-02-27 09:39:00,131.65,133.0,122.95,126.1,49185,4995,1064910,555000
2024-02-27 09:40:00,126.35,126.35,119.7,122.55,41025,0,1105935,555000
2024-02-27 09:41:00,122.8,127.75,121.0,127.75,19560,0,1125495,555000
2024-02-27 09:42:00,127.7,136.4,127.7,132.6,42090,9345,1167585,564345
2024-02-27 09:43:00,133.5,134.15,128.85,133.25,17700,0,1185285,564345
2024-02-27 09:44:00,133.2,134.1,125.2,128.3,21105,0,1206390,564345
2024-02-27 09:45:00,128.55,130.2,124.55,124.55,18465,8385,1224855,572730
2024-02-27 09:46:00,124.7,133.85,124.7,129.0,18885,0,1243740,572730
2024-02-27 09:47:00,129.95,131.95,125.2,126.75,13140,0,1256880,572730
2024-02-27 09:48:00,127.05,128.8,123.45,128.0,13755,2265,1270635,574995
2024-02-27 09:49:00,126.45,126.45,111.0,114.4,58230,0,1328865,574995
2024-02-27 09:50:00,113.55,119.4,112.0,118.8,36390,0,1365255,574995
2024-02-27 09:51:00,118.15,118.15,112.0,116.45,30075,0,1395330,574995
2024-02-27 09:52:00,116.4,119.55,115.95,117.55,14535,-2790,1409865,572205
2024-02-27 09:53:00,117.75,132.55,116.95,129.5,47640,0,1457505,572205
2024-02-27 09:54:00,130.0,139.1,124.15,134.25,61305,0,1518810,572205
2024-02-27 09:55:00,134.8,139.0,131.25,134.45,43965,4335,1562775,576540
2024-02-27 09:56:00,134.55,138.45,129.3,133.3,32265,0,1595040,576540
2024-02-27 09:57:00,133.85,135.6,130.0,134.8,16455,0,1611495,576540
2024-02-27 09:58:00,134.0,137.35,129.65,133.5,22245,9765,1633740,586305
2024-02-27 09:59:00,133.35,133.35,124.55,125.15,33390,0,1667130,586305
2024-02-27 10:00:00,123.9,128.65,119.15,120.5,52770,0,1719900,586305
2024-02-27 10:01:00,121.0,123.05,113.85,114.95,57945,9255,1777845,595560
2024-02-27 10:02:00,115.35,119.75,113.25,114.35,25695,0,1803540,595560
2024-02-27 10:03:00,114.15,120.7,114.15,118.7,13260,0,1816800,595560
2024-02-27 10:04:00,119.45,122.0,118.35,120.35,13140,7335,1829940,602895
2024-02-27 10:05:00,119.8,130.25,116.05,129.3,46245,0,1876185,602895
2024-02-27 10:06:00,130.2,145.75,129.95,141.85,141675,0,2017860,602895
2024-02-27 10:07:00,143.0,152.55,139.95,148.9,76770,-15555,2094630,587340
2024-02-27 10:08:00,148.95,152.0,141.3,143.4,56565,0,2151195,587340
2024-02-27 10:09:00,142.75,148.15,137.1,144.2,46050,0,2197245,587340
2024-02-27 10:10:00,144.15,148.3,140.45,142.7,38325,-3525,2235570,583815
2024-02-27 10:11:00,141.9,143.15,139.15,141.05,27300,0,2262870,583815
2024-02-27 10:12:00,142.05,144.0,137.2,141.05,26295,0,2289165,583815
2024-02-27 10:13:00,141.0,179.1,141.0,172.85,400845,9105,2690010,592920
2024-02-27 10:14:00,171.55,181.75,167.4,169.35,150600,0,2840610,592920
2024-02-27 10:15:00,173.0,176.5,165.75,168.5,68685,0,2909295,592920
2024-02-27 10:16:00,167.55,168.05,154.9,160.85,76815,-39690,2986110,553230
2024-02-27 10:17:00,161.65,164.4,155.65,160.55,40485,0,3026595,553230
2024-02-27 10:18:00,159.1,162.95,156.4,157.7,25920,0,3052515,553230
2024-02-27 10:19:00,157.2,167.2,157.2,164.3,33330,-30,3085845,553200
2024-02-27 10:20:00,163.6,171.9,161.45,161.95,55410,0,3141255,553200
2024-02-27 10:21:00,161.7,188.2,160.8,175.85,93900,0,3235155,553200
2024-02-27 10:22:00,174.1,181.6,173.25,180.15,62535,-1170,3297690,552030
2024-02-27 10:23:00,180.5,186.5,176.25,185.1,74025,0,3371715,552030
2024-02-27 10:24:00,185.55,199.45,179.6,182.25,160515,0,3532230,552030
2024-02-27 10:25:00,182.9,183.35,172.0,177.2,87330,7830,3619560,559860
2024-02-27 10:26:00,176.95,178.3,169.2,173.0,34335,0,3653895,559860
2024-02-27 10:27:00,172.9,177.45,159.75,164.5,75615,0,3729510,559860
2024-02-27 10:28:00,164.55,166.25,159.9,164.1,28380,-10290,3757890,549570
2024-02-27 10:29:00,164.8,172.15,163.55,171.2,34860,0,3792750,549570
2024-02-27 10:30:00,171.15,178.9,167.95,174.5,39870,0,3832620,549570
2024-02-27 10:31:00,174.45,178.95,168.9,170.3,33285,1875,3865905,551445
2024-02-27 10:32:00,170.2,177.9,168.0,170.9,23295,0,3889200,551445
2024-02-27 10:33:00,170.55,174.9,166.8,168.8,21705,0,3910905,551445
2024-02-27 10:34:00,168.7,170.25,163.15,164.3,17745,-4035,3928650,547410
2024-02-27 10:35:00,164.15,165.25,161.05,161.05,16335,0,3944985,547410
2024-02-27 10:36:00,160.55,164.55,159.1,162.4,43635,0,3988620,547410
2024-02-27 10:37:00,162.3,172.5,162.3,169.95,28290,-7680,4016910,539730
2024-02-27 10:38:00,170.2,170.45,161.45,163.3,20190,0,4037100,539730
2024-02-27 10:39:00,162.9,166.95,159.5,165.3,17790,0,4054890,539730
2024-02-27 10:40:00,165.1,172.95,164.9,171.8,27960,4770,4082850,544500
2024-02-27 10:41:00,170.55,171.8,166.4,166.9,16995,0,4099845,544500
2024-02-27 10:42:00,166.85,167.55,159.2,162.55,19830,0,4119675,544500
2024-02-27 10:43:00,161.95,163.75,155.1,162.65,35070,7260,4154745,551760
2024-02-27 10:44:00,162.75,162.75,141.55,142.5,78360,0,4233105,551760
2024-02-27 10:45:00,143.5,149.35,140.85,141.8,62940,0,4296045,551760
2024-02-27 10:46:00,141.6,149.15,141.6,143.7,26235,-15240,4322280,536520
2024-02-27 10:47:00,143.8,145.5,136.9,136.9,27510,0,4349790,536520
2024-02-27 10:48:00,137.0,140.0,134.55,137.5,44400,0,4394190,536520
2024-02-27 10:49:00,138.05,141.25,135.05,138.25,25335,-1155,4419525,535365
2024-02-27 10:50:00,136.65,137.6,131.05,136.8,33570,0,4453095,535365
2024-02-27 10:51:00,136.75,136.75,128.1,130.3,44925,0,4498020,535365
2024-02-27 10:52:00,130.25,135.6,127.25,134.9,29070,315,4527090,535680
2024-02-27 10:53:00,135.05,139.0,132.7,133.4,32235,0,4559325,535680
2024-02-27 10:54:00,134.65,136.75,129.75,135.6,24075,0,4583400,535680
2024-02-27 10:55:00,133.95,135.8,131.05,134.1,16620,11355,4600020,547035
2024-02-27 10:56:00,133.7,133.7,126.75,130.85,36495,0,4636515,547035
2024-02-27 10:57:00,130.9,132.4,126.85,129.75,28290,0,4664805,547035
2024-02-27 10:58:00,130.7,135.2,128.25,134.7,13065,20415,4677870,567450
2024-02-27 10:59:00,135.0,136.6,131.75,131.75,19890,0,4697760,567450
2024-02-27 11:00:00,131.25,131.55,123.15,125.15,45525,0,4743285,567450
2024-02-27 11:01:00,124.8,126.3,119.1,125.0,58695,-855,4801980,566595
2024-02-27 11:02:00,125.4,125.55,120.75,125.55,15255,0,4817235,566595
2024-02-27 11:03:00,125.15,126.7,122.5,126.0,12105,0,4829340,566595
2024-02-27 11:04:00,125.5,125.55,122.7,124.0,9105,375,4838445,566970
2024-02-27 11:05:00,123.2,126.5,120.2,126.25,15165,0,4853610,566970
2024-02-27 11:06:00,126.2,128.4,123.0,124.3,12090,0,4865700,566970
2024-02-27 11:07:00,123.95,126.05,120.6,123.6,21390,3255,4887090,570225
2024-02-27 11:08:00,124.05,126.25,123.8,125.75,14520,0,4901610,570225
2024-02-27 11:09:00,126.1,130.95,124.6,129.45,24945,0,4926555,570225
2024-02-27 11:10:00,129.15,132.5,126.35,132.0,26145,2430,4952700,572655
2024-02-27 11:11:00,132.35,133.1,128.45,132.2,27180,0,4979880,572655
2024-02-27 11:12:00,132.55,133.35,129.35,132.1,21135,0,5001015,572655
2024-02-27 11:13:00,131.75,133.5,130.2,131.55,17490,7500,5018505,580155
2024-02-27 11:14:00,130.7,134.6,130.1,132.0,17340,0,5035845,580155
2024-02-27 11:15:00,132.2,133.0,130.4,131.2,10170,0,5046015,580155
2024-02-27 11:16:00,131.65,134.95,130.0,134.8,14415,-10665,5060430,569490
2024-02-27 11:17:00,136.0,140.95,135.65,139.5,51180,0,5111610,569490
2024-02-27 11:18:00,139.15,141.3,136.1,140.2,24255,0,5135865,569490
2024-02-27 11:19:00,140.8,141.1,135.8,137.5,19050,5760,5154915,575250
2024-02-27 11:20:00,137.95,140.25,135.45,136.25,17415,0,5172330,575250
2024-02-27 11:21:00,137.2,137.4,131.9,133.95,28455,0,5200785,575250
2024-02-27 11:22:00,134.35,136.7,133.75,134.55,16650,4095,5217435,579345
2024-02-27 11:23:00,135.15,135.6,111.6,115.5,83160,0,5300595,579345
2024-02-27 11:24:00,115.2,122.95,107.85,112.75,64080,0,5364675,579345
2024-02-27 11:25:00,113.4,115.1,108.45,109.05,37440,-24000,5402115,555345
2024-02-27 11:26:00,109.1,114.95,107.9,113.9,22440,0,5424555,555345
2024-02-27 11:27:00,113.3,114.3,110.5,113.8,16560,0,5441115,555345
2024-02-27 11:28:00,114.0,117.75,113.5,117.15,22815,-4770,5463930,550575
2024-02-27 11:29:00,117.4,117.4,112.15,115.35,15000,0,5478930,550575
2024-02-27 11:30:00,116.15,116.15,113.35,113.9,10785,0,5489715,550575
2024-02-27 11:31:00,113.6,119.7,113.4,118.55,14595,4335,5504310,554910
2024-02-27 11:32:00,118.25,119.85,115.25,117.0,18255,0,5522565,554910
2024-02-27 11:33:00,115.9,119.35,115.9,117.75,13515,0,5536080,554910
2024-02-27 11:34:00,117.6,118.15,115.35,116.55,9165,2040,5545245,556950
2024-02-27 11:35:00,116.6,120.8,115.25,119.75,7650,0,5552895,556950
2024-02-27 11:36:00,119.5,121.8,116.1,117.8,19515,0,5572410,556950
2024-02-27 11:37:00,118.0,120.05,116.7,118.95,9780,3345,5582190,560295
2024-02-27 11:38:00,118.85,119.75,117.1,119.45,5385,0,5587575,560295
2024-02-27 11:39:00,119.55,119.6,115.3,117.2,10920,0,5598495,560295
2024-02-27 11:40:00,117.25,127.6,112.2,121.4,45360,2310,5643855,562605
2024-02-27 11:41:00,121.55,128.7,120.4,122.0,41175,0,5685030,562605
2024-02-27 11:42:00,123.35,125.4,121.5,122.25,16275,0,5701305,562605
2024-02-27 11:43:00,123.0,124.3,119.2,120.75,20430,5370,5721735,567975
2024-02-27 11:44:00,120.8,123.1,120.15,122.2,11730,0,5733465,567975
2024-02-27 11:45:00,122.1,123.1,118.85,123.1,18375,0,5751840,567975
2024-02-27 11:46:00,123.15,124.1,121.2,123.45,15090,-975,5766930,567000
2024-02-27 11:47:00,123.55,125.75,120.5,124.5,10080,0,5777010,567000
2024-02-27 11:48:00,124.45,125.5,121.1,124.4,12315,0,5789325,567000
2024-02-27 11:49:00,124.9,125.2,121.8,123.0,14265,-2070,5803590,564930
2024-02-27 11:50:00,123.4,124.2,118.8,120.55,21105,0,5824695,564930
2024-02-27 11:51:00,120.2,121.9,118.65,120.05,11130,0,5835825,564930
2024-02-27 11:52:00,120.5,121.2,115.85,118.3,16365,-795,5852190,564135
2024-02-27 11:53:00,117.9,120.0,116.3,118.95,10950,0,5863140,564135
2024-02-27 11:54:00,118.9,122.55,118.85,120.2,13245,0,5876385,564135
2024-02-27 11:55:00,121.0,121.2,118.55,119.25,19605,1095,5895990,565230
2024-02-27 11:56:00,119.2,124.85,119.2,121.3,16740,0,5912730,565230
2024-02-27 11:57:00,121.85,127.95,120.0,125.9,17100,0,5929830,565230
2024-02-27 11:58:00,125.75,125.75,117.0,117.9,17025,1605,5946855,566835
2024-02-27 11:59:00,118.05,118.3,114.35,117.05,17880,0,5964735,566835
2024-02-27 12:00:00,116.7,117.0,112.4,116.3,18165,0,5982900,566835
2024-02-27 12:01:00,116.55,118.1,114.1,114.85,13425,3930,5996325,570765
2024-02-27 12:02:00,115.6,122.55,115.6,120.85,14310,0,6010635,570765
2024-02-27 12:03:00,120.6,123.15,120.2,122.15,18390,0,6029025,570765
2024-02-27 12:04:00,122.55,130.8,122.5,128.9,27210,-4050,6056235,566715
2024-02-27 12:05:00,129.75,134.6,125.75,131.6,38250,0,6094485,566715
2024-02-27 12:06:00,131.0,132.2,127.0,130.9,18480,0,6112965,566715
2024-02-27 12:07:00,131.15,132.75,129.1,131.8,18660,1020,6131625,567735
2024-02-27 12:08:00,132.25,133.35,130.0,132.4,15735,0,6147360,567735
2024-02-27 12:09:00,133.3,141.25,133.0,134.0,73395,0,6220755,567735
2024-02-27 12:10:00,135.0,138.05,130.75,131.6,37650,-1395,6258405,566340
2024-02-27 12:11:00,131.45,135.3,131.05,133.05,14835,0,6273240,566340
2024-02-27 12:12:00,133.25,136.0,133.0,133.0,13005,0,6286245,566340
2024-02-27 12:13:00,132.8,132.8,121.15,122.75,39825,11040,6326070,577380
2024-02-27 12:14:00,122.6,124.9,121.0,123.7,17205,0,6343275,577380
2024-02-27 12:15:00,124.1,126.3,120.55,122.65,17550,0,6360825,577380
2024-02-27 12:16:00,122.85,126.95,122.85,126.4,9375,-1530,6370200,575850
2024-02-27 12:17:00,126.1,132.95,126.1,130.4,21870,0,6392070,575850
2024-02-27 12:18:00,131.6,133.65,130.0,131.65,13560,0,6405630,575850
2024-02-27 12:19:00,130.75,132.85,128.05,131.5,10455,3615,6416085,579465
2024-02-27 12:20:00,131.6,132.6,129.1,129.5,11760,0,6427845,579465
2024-02-27 12:21:00,129.3,132.0,127.75,130.4,13860,0,6441705,579465
2024-02-27 12:22:00,129.5,129.5,125.25,127.6,14115,3900,6455820,583365
2024-02-27 12:23:00,127.7,127.9,125.25,127.45,7770,0,6463590,583365
2024-02-27 12:24:00,127.85,127.85,117.0,119.85,29445,0,6493035,583365
2024-02-27 12:25:00,120.15,122.35,118.6,120.3,19305,-1050,6512340,582315
2024-02-27 12:26:00,121.25,122.4,117.25,121.3,14625,0,6526965,582315
2024-02-27 12:27:00,120.85,123.5,120.45,121.7,13725,0,6540690,582315
2024-02-27 12:28:00,121.2,123.95,121.2,123.7,5640,2955,6546330,585270
2024-02-27 12:29:00,123.55,126.95,123.45,124.85,10920,0,6557250,585270
2024-02-27 12:30:00,124.1,127.65,122.25,125.45,17985,0,6575235,585270
2024-02-27 12:31:00,126.05,126.9,121.35,126.0,12435,-4380,6587670,580890
2024-02-27 12:32:00,125.55,126.25,121.65,123.55,13155,0,6600825,580890
2024-02-27 12:33:00,122.8,125.05,122.8,124.0,8415,0,6609240,580890
2024-02-27 12:34:00,123.85,139.45,123.8,134.25,48975,-930,6658215,579960
2024-02-27 12:35:00,134.0,140.8,132.85,135.8,59070,0,6717285,579960
2024-02-27 12:36:00,136.15,136.15,127.35,127.5,27645,0,6744930,579960
2024-02-27 12:37:00,128.0,129.0,121.7,125.35,26505,-6315,6771435,573645
2024-02-27 12:38:00,124.85,126.5,122.9,124.75,18945,0,6790380,573645
2024-02-27 12:39:00,124.25,125.95,115.7,118.6,31260,0,6821640,573645
2024-02-27 12:40:00,117.6,120.2,113.95,119.8,30705,195,6852345,573840
2024-02-27 12:41:00,119.85,122.4,118.05,121.25,12195,0,6864540,573840
2024-02-27 12:42:00,121.15,121.6,119.0,120.0,11460,0,6876000,573840
2024-02-27 12:43:00,120.45,120.5,117.6,117.7,12240,390,6888240,574230
2024-02-27 12:44:00,117.9,118.1,111.75,114.45,25860,0,6914100,574230
2024-02-27 12:45:00,114.0,117.0,112.7,116.6,16710,0,6930810,574230
2024-02-27 12:46:00,116.9,117.15,114.25,115.15,5715,690,6936525,574920
2024-02-27 12:47:00,114.95,115.5,109.9,112.45,20355,0,6956880,574920
2024-02-27 12:48:00,112.5,112.8,104.8,104.85,50430,0,7007310,574920
2024-02-27 12:49:00,105.7,105.7,96.95,97.6,64200,-14115,7071510,560805
2024-02-27 12:50:00,97.4,98.7,93.85,97.0,33705,0,7105215,560805
2024-02-27 12:51:00,96.85,98.25,93.4,97.3,29325,0,7134540,560805
2024-02-27 12:52:00,97.4,100.1,93.6,99.45,27090,-120,7161630,560685
2024-02-27 12:53:00,100.15,100.6,97.6,98.6,19650,0,7181280,560685
2024-02-27 12:54:00,98.5,98.8,94.3,97.05,23235,0,7204515,560685
2024-02-27 12:55:00,95.5,95.8,91.7,94.95,74985,-3825,7279500,556860
2024-02-27 12:56:00,94.85,94.85,90.05,92.05,37095,0,7316595,556860
2024-02-27 12:57:00,92.85,94.95,92.05,92.5,29820,0,7346415,556860
2024-02-27 12:58:00,92.55,94.55,90.7,94.1,20970,20565,7367385,577425
2024-02-27 12:59:00,94.2,94.55,85.05,85.05,53655,0,7421040,577425
2024-02-27 13:00:00,85.5,87.8,83.45,86.1,40770,0,7461810,577425
2024-02-27 13:01:00,85.8,88.95,84.35,88.75,40080,17355,7501890,594780
2024-02-27 13:02:00,88.3,89.2,86.3,88.75,23850,0,7525740,594780
2024-02-27 13:03:00,89.1,90.75,87.0,90.3,38460,0,7564200,594780
2024-02-27 13:04:00,90.5,91.95,88.05,91.65,47175,-2730,7611375,592050
2024-02-27 13:05:00,91.0,93.45,89.85,93.1,26190,0,7637565,592050
2024-02-27 13:06:00,92.65,93.0,90.4,90.65,45345,0,7682910,592050
2024-02-27 13:07:00,90.25,95.5,90.25,93.6,31005,20370,7713915,612420
2024-02-27 13:08:00,93.7,98.7,93.7,96.5,81465,0,7795380,612420
2024-02-27 13:09:00,96.2,98.6,94.75,97.6,29595,0,7824975,612420
2024-02-27 13:10:00,97.5,99.2,92.65,92.65,53820,-11835,7878795,600585
2024-02-27 13:11:00,92.6,93.2,86.85,89.0,38445,0,7917240,600585
2024-02-27 13:12:00,89.1,89.7,86.0,87.3,35955,0,7953195,600585
2024-02-27 13:13:00,87.0,87.3,84.15,86.0,30375,-8565,7983570,592020
2024-02-27 13:14:00,85.25,85.25,76.0,77.0,82695,0,8066265,592020
2024-02-27 13:15:00,78.05,79.45,75.2,76.75,51015,0,8117280,592020
2024-02-27 13:16:00,76.4,79.55,74.8,78.75,47010,-90,8164290,591930
2024-02-27 13:17:00,78.85,80.35,78.1,79.75,34185,0,8198475,591930
2024-02-27 13:18:00,79.25,80.3,77.5,78.45,26055,0,8224530,591930
2024-02-27 13:19:00,78.5,78.75,71.6,72.55,53430,3870,8277960,595800
2024-02-27 13:20:00,72.4,75.25,70.35,75.15,62640,0,8340600,595800
2024-02-27 13:21:00,75.0,77.15,73.0,76.25,27645,0,8368245,595800
2024-02-27 13:22:00,75.6,78.95,75.6,78.5,24045,1020,8392290,596820
2024-02-27 13:23:00,78.75,80.4,78.2,79.3,31950,0,8424240,596820
2024-02-27 13:24:00,79.5,80.6,78.45,78.85,32190,0,8456430,596820
2024-02-27 13:25:00,78.2,78.3,76.1,78.25,21195,2685,8477625,599505
2024-02-27 13:26:00,78.15,80.3,77.2,79.4,13680,0,8491305,599505
2024-02-27 13:27:00,79.1,79.3,75.55,76.3,13830,0,8505135,599505
2024-02-27 13:28:00,76.15,78.55,76.0,78.45,7665,3720,8512800,603225
2024-02-27 13:29:00,78.25,82.4,78.0,78.05,23055,0,8535855,603225
2024-02-27 13:30:00,77.9,78.45,73.3,74.4,42480,0,8578335,603225
2024-02-27 13:31:00,73.95,75.4,72.75,75.4,20325,420,8598660,603645
2024-02-27 13:32:00,74.95,74.95,70.8,72.45,33945,0,8632605,603645
2024-02-27 13:33:00,72.15,78.2,72.05,77.8,25110,0,8657715,603645
2024-02-27 13:34:00,77.5,79.0,75.9,78.65,18825,-6960,8676540,596685
2024-02-27 13:35:00,78.5,81.05,76.55,79.15,17040,0,8693580,596685
