Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:43:00,1790.3,1790.3,1790.3,1790.3,0,0,1995,34185
2024-02-23 14:44:00,1776.95,1776.95,1776.95,1776.95,15,-30,2010,34155
2024-02-23 14:45:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:46:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:47:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:48:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:49:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:50:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:51:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:52:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:53:00,1776.95,1776.95,1776.95,1776.95,0,0,2010,34155
2024-02-23 14:54:00,1715.35,1715.35,1715.35,1715.35,15,-15,2025,34140
2024-02-23 14:55:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 14:56:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 14:57:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 14:58:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 14:59:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 15:00:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 15:01:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 15:02:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 15:03:00,1715.35,1715.35,1715.35,1715.35,0,0,2025,34140
2024-02-23 15:04:00,1632.15,1632.15,1632.15,1632.15,15,15,2040,34155
2024-02-23 15:05:00,1640.0,1640.0,1640.0,1640.0,15,0,2055,34155
2024-02-23 15:06:00,1640.0,1640.0,1640.0,1640.0,0,0,2055,34155
2024-02-23 15:07:00,1640.0,1640.0,1640.0,1640.0,0,0,2055,34155
2024-02-23 15:08:00,1640.0,1640.0,1640.0,1640.0,0,0,2055,34155
2024-02-23 15:09:00,1646.3,1646.3,1646.3,1646.3,75,15,2130,34170
2024-02-23 15:10:00,1660.65,1661.75,1642.45,1642.45,525,0,2655,34170
2024-02-23 15:11:00,1642.45,1642.45,1642.45,1642.45,0,0,2655,34170
2024-02-23 15:12:00,1642.45,1642.45,1642.45,1642.45,0,0,2655,34170
2024-02-23 15:13:00,1642.45,1642.45,1642.45,1642.45,0,0,2655,34170
2024-02-23 15:14:00,1642.45,1642.45,1642.45,1642.45,0,0,2655,34170
2024-02-23 15:15:00,1642.45,1642.45,1642.45,1642.45,0,0,2655,34170
2024-02-23 15:16:00,1642.45,1642.45,1642.45,1642.45,0,0,2655,34170
2024-02-23 15:17:00,1550.0,1558.0,1550.0,1558.0,45,165,2700,34335
2024-02-23 15:18:00,1558.0,1558.0,1558.0,1558.0,0,0,2700,34335
2024-02-23 15:19:00,1590.0,1590.0,1590.0,1590.0,30,0,2730,34335
2024-02-23 15:20:00,1605.5,1605.5,1605.5,1605.5,30,0,2760,34335
2024-02-23 15:21:00,1585.0,1585.0,1585.0,1585.0,15,0,2775,34335
2024-02-23 15:22:00,1622.2,1629.8,1622.2,1629.8,75,0,2850,34335
2024-02-23 15:23:00,1629.8,1629.8,1629.8,1629.8,0,0,2850,34335
2024-02-23 15:24:00,1629.8,1629.8,1629.8,1629.8,0,0,2850,34335
2024-02-23 15:25:00,1629.8,1629.8,1629.8,1629.8,0,0,2850,34335
2024-02-23 15:26:00,1629.8,1629.8,1629.8,1629.8,0,0,2850,34335
2024-02-23 15:27:00,1629.8,1629.8,1629.8,1629.8,0,0,2850,34335
2024-02-23 15:28:00,1629.8,1629.8,1629.8,1629.8,0,0,2850,34335
2024-02-23 15:29:00,1528.35,1528.35,1528.35,1528.35,15,-30,2865,34305
2024-02-26 09:15:00,1528.35,1528.35,1528.35,1528.35,0,0,0,0
2024-02-26 09:16:00,1528.35,1528.35,1528.35,1528.35,0,0,0,0
2024-02-26 09:17:00,1528.35,1528.35,1528.35,1528.35,0,0,0,0
2024-02-26 09:18:00,1528.35,1528.35,1528.35,1528.35,0,0,0,0
2024-02-26 09:19:00,1528.35,1528.35,1528.35,1528.35,0,0,0,0
2024-02-26 09:20:00,1528.35,1528.35,1528.35,1528.35,0,0,0,0
2024-02-26 09:21:00,1528.35,1528.35,1528.35,1528.35,0,0,0,0
2024-02-26 09:22:00,1543.9,1543.9,1543.9,1543.9,15,34305,15,34305
2024-02-26 09:23:00,1543.9,1543.9,1543.9,1543.9,0,0,15,34305
2024-02-26 09:24:00,1543.9,1543.9,1543.9,1543.9,0,0,15,34305
2024-02-26 09:25:00,1543.9,1543.9,1543.9,1543.9,0,0,15,34305
2024-02-26 09:26:00,1548.0,1555.0,1548.0,1550.1,990,15,1005,34320
2024-02-26 09:27:00,1576.5,1576.5,1558.35,1558.35,3600,0,4605,34320
2024-02-26 09:28:00,1600.0,1600.0,1600.0,1600.0,75,2100,4680,36420
2024-02-26 09:29:00,1600.0,1600.0,1600.0,1600.0,0,0,4680,36420
2024-02-26 09:30:00,1571.2,1571.2,1571.2,1571.2,150,0,4830,36420
2024-02-26 09:31:00,1571.2,1571.2,1571.2,1571.2,0,0,4830,36420
2024-02-26 09:32:00,1580.9,1580.9,1580.9,1580.9,15,150,4845,36570
2024-02-26 09:33:00,1580.9,1580.9,1580.9,1580.9,0,0,4845,36570
2024-02-26 09:34:00,1580.9,1580.9,1580.9,1580.9,0,0,4845,36570
2024-02-26 09:35:00,1574.7,1596.45,1574.7,1596.45,60,-15,4905,36555
2024-02-26 09:36:00,1596.45,1596.45,1596.45,1596.45,0,0,4905,36555
2024-02-26 09:37:00,1580.9,1580.9,1580.9,1580.9,30,0,4935,36555
2024-02-26 09:38:00,1580.9,1580.9,1580.9,1580.9,0,0,4935,36555
2024-02-26 09:39:00,1580.9,1580.9,1580.9,1580.9,0,0,4935,36555
2024-02-26 09:40:00,1580.9,1580.9,1580.9,1580.9,0,0,4935,36555
2024-02-26 09:41:00,1580.9,1580.9,1580.9,1580.9,0,0,4935,36555
2024-02-26 09:42:00,1580.9,1580.9,1580.9,1580.9,0,0,4935,36555
2024-02-26 09:43:00,1637.35,1637.35,1637.35,1637.35,375,0,5310,36555
2024-02-26 09:44:00,1637.35,1637.35,1637.35,1637.35,0,0,5310,36555
2024-02-26 09:45:00,1637.35,1637.35,1637.35,1637.35,0,0,5310,36555
2024-02-26 09:46:00,1637.35,1637.35,1637.35,1637.35,0,0,5310,36555
2024-02-26 09:47:00,1637.35,1637.35,1637.35,1637.35,15,-30,5325,36525
2024-02-26 09:48:00,1637.35,1637.35,1637.35,1637.35,0,0,5325,36525
2024-02-26 09:49:00,1637.35,1637.35,1637.35,1637.35,0,0,5325,36525
2024-02-26 09:50:00,1637.35,1637.35,1637.35,1637.35,0,0,5325,36525
2024-02-26 09:51:00,1637.35,1637.35,1637.35,1637.35,0,0,5325,36525
2024-02-26 09:52:00,1637.35,1637.35,1637.35,1637.35,0,0,5325,36525
2024-02-26 09:53:00,1637.35,1637.35,1637.35,1637.35,0,0,5325,36525
2024-02-26 09:54:00,1637.35,1637.35,1637.35,1637.35,0,0,5325,36525
2024-02-26 09:55:00,1637.35,1637.35,1637.35,1637.35,0,0,5325,36525
2024-02-26 09:56:00,1509.15,1509.15,1509.15,1509.15,150,0,5475,36525
2024-02-26 09:57:00,1450.0,1450.0,1448.15,1448.15,165,-225,5640,36300
2024-02-26 09:58:00,1448.0,1448.0,1435.0,1435.0,30,0,5670,36300
2024-02-26 09:59:00,1396.45,1422.05,1396.45,1422.05,60,0,5730,36300
2024-02-26 10:00:00,1411.4,1411.4,1411.4,1411.4,15,0,5745,36300
2024-02-26 10:01:00,1411.4,1411.4,1411.4,1411.4,0,0,5745,36300
2024-02-26 10:02:00,1411.4,1411.4,1411.4,1411.4,0,0,5745,36300
2024-02-26 10:03:00,1426.25,1426.25,1426.25,1426.25,15,0,5760,36300
2024-02-26 10:04:00,1400.0,1400.0,1400.0,1400.0,15,0,5775,36300
2024-02-26 10:05:00,1400.0,1400.0,1400.0,1400.0,0,0,5775,36300
2024-02-26 10:06:00,1400.0,1400.0,1400.0,1400.0,0,0,5775,36300
2024-02-26 10:07:00,1400.0,1400.0,1400.0,1400.0,0,0,5775,36300
2024-02-26 10:08:00,1400.0,1400.0,1400.0,1400.0,0,0,5775,36300
2024-02-26 10:09:00,1400.0,1400.0,1400.0,1400.0,0,0,5775,36300
2024-02-26 10:10:00,1400.0,1400.0,1400.0,1400.0,0,0,5775,36300
2024-02-26 10:11:00,1400.0,1400.0,1400.0,1400.0,0,0,5775,36300
2024-02-26 10:12:00,1433.65,1433.65,1433.65,1433.65,30,-15,5805,36285
2024-02-26 10:13:00,1433.65,1433.65,1433.65,1433.65,0,0,5805,36285
2024-02-26 10:14:00,1433.65,1433.65,1433.65,1433.65,0,0,5805,36285
2024-02-26 10:15:00,1433.65,1433.65,1433.65,1433.65,0,0,5805,36285
2024-02-26 10:16:00,1475.0,1475.0,1475.0,1475.0,15,-15,5820,36270
2024-02-26 10:17:00,1475.0,1475.0,1475.0,1475.0,0,0,5820,36270
2024-02-26 10:18:00,1475.0,1475.0,1475.0,1475.0,0,0,5820,36270
2024-02-26 10:19:00,1475.0,1475.0,1475.0,1475.0,0,0,5820,36270
2024-02-26 10:20:00,1475.0,1475.0,1475.0,1475.0,0,0,5820,36270
2024-02-26 10:21:00,1475.0,1475.0,1475.0,1475.0,0,0,5820,36270
2024-02-26 10:22:00,1475.0,1475.0,1475.0,1475.0,0,0,5820,36270
2024-02-26 10:23:00,1475.0,1475.0,1475.0,1475.0,0,0,5820,36270
2024-02-26 10:24:00,1481.0,1481.0,1481.0,1481.0,15,15,5835,36285
2024-02-26 10:25:00,1481.0,1481.0,1481.0,1481.0,15,0,5850,36285
2024-02-26 10:26:00,1481.0,1481.0,1481.0,1481.0,0,0,5850,36285
2024-02-26 10:27:00,1456.0,1456.0,1451.0,1451.0,30,0,5880,36285
2024-02-26 10:28:00,1451.0,1451.0,1451.0,1451.0,0,0,5880,36285
2024-02-26 10:29:00,1441.95,1441.95,1441.95,1441.95,15,-15,5895,36270
2024-02-26 10:30:00,1441.95,1441.95,1441.95,1441.95,0,0,5895,36270
2024-02-26 10:31:00,1441.95,1441.95,1441.95,1441.95,0,0,5895,36270
2024-02-26 10:32:00,1466.6,1466.6,1466.6,1466.6,45,15,5940,36285
2024-02-26 10:33:00,1474.65,1474.65,1451.75,1451.75,90,0,6030,36285
2024-02-26 10:34:00,1451.75,1451.75,1451.75,1451.75,0,0,6030,36285
2024-02-26 10:35:00,1464.15,1464.15,1464.15,1464.15,15,-15,6045,36270
2024-02-26 10:36:00,1464.15,1464.15,1464.15,1464.15,0,0,6045,36270
2024-02-26 10:37:00,1499.1,1525.9,1499.1,1525.9,90,15,6135,36285
2024-02-26 10:38:00,1525.9,1525.9,1525.9,1525.9,0,0,6135,36285
2024-02-26 10:39:00,1525.9,1525.9,1525.9,1525.9,0,0,6135,36285
2024-02-26 10:40:00,1490.0,1490.0,1490.0,1490.0,15,0,6150,36285
2024-02-26 10:41:00,1490.0,1490.0,1490.0,1490.0,0,0,6150,36285
2024-02-26 10:42:00,1475.0,1475.0,1475.0,1475.0,105,0,6255,36285
2024-02-26 10:43:00,1450.0,1450.0,1450.0,1450.0,15,0,6270,36285
2024-02-26 10:44:00,1450.0,1450.0,1450.0,1450.0,15,0,6285,36285
2024-02-26 10:45:00,1431.0,1431.0,1428.85,1428.85,60,0,6345,36285
2024-02-26 10:46:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:47:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:48:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:49:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:50:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:51:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:52:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:53:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:54:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:55:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:56:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:57:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:58:00,1428.85,1428.85,1428.85,1428.85,0,0,6345,36285
2024-02-26 10:59:00,1401.0,1401.0,1401.0,1401.0,15,-30,6360,36255
2024-02-26 11:00:00,1383.9,1383.9,1383.9,1383.9,150,0,6510,36255
2024-02-26 11:01:00,1438.85,1451.25,1438.85,1451.25,2700,-60,9210,36195
2024-02-26 11:02:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:03:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:04:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:05:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:06:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:07:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:08:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:09:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:10:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:11:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:12:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:13:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:14:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:15:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:16:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:17:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:18:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:19:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:20:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:21:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:22:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:23:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:24:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:25:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:26:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:27:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:28:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:29:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:30:00,1451.25,1451.25,1451.25,1451.25,0,0,9210,36195
2024-02-26 11:31:00,1416.9,1416.9,1416.9,1416.9,15,-2145,9225,34050
2024-02-26 11:32:00,1416.9,1416.9,1416.9,1416.9,0,0,9225,34050
2024-02-26 11:33:00,1416.9,1416.9,1416.9,1416.9,0,0,9225,34050
2024-02-26 11:34:00,1414.25,1414.25,1414.25,1414.25,15,0,9240,34050
2024-02-26 11:35:00,1409.3,1409.3,1409.3,1409.3,15,0,9255,34050
2024-02-26 11:36:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:37:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:38:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:39:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:40:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:41:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:42:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:43:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:44:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:45:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:46:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:47:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:48:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:49:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:50:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:51:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:52:00,1409.3,1409.3,1409.3,1409.3,0,0,9255,34050
2024-02-26 11:53:00,1409.0,1409.0,1409.0,1409.0,15,-15,9270,34035
2024-02-26 11:54:00,1407.8,1407.8,1369.6,1369.6,210,0,9480,34035
2024-02-26 11:55:00,1369.6,1369.6,1369.6,1369.6,0,0,9480,34035
2024-02-26 11:56:00,1369.6,1369.6,1369.6,1369.6,0,0,9480,34035
2024-02-26 11:57:00,1385.3,1385.3,1385.3,1385.3,15,0,9495,34035
2024-02-26 11:58:00,1385.3,1385.3,1385.3,1385.3,0,0,9495,34035
2024-02-26 11:59:00,1410.9,1410.9,1410.9,1410.9,15,0,9510,34035
2024-02-26 12:00:00,1403.5,1403.5,1403.5,1403.5,15,0,9525,34035
2024-02-26 12:01:00,1403.5,1403.5,1403.5,1403.5,0,0,9525,34035
2024-02-26 12:02:00,1403.5,1403.5,1403.5,1403.5,0,0,9525,34035
2024-02-26 12:03:00,1404.0,1404.0,1404.0,1404.0,15,15,9540,34050
2024-02-26 12:04:00,1404.0,1404.0,1404.0,1404.0,0,0,9540,34050
2024-02-26 12:05:00,1404.0,1404.0,1404.0,1404.0,0,0,9540,34050
2024-02-26 12:06:00,1403.5,1403.5,1403.5,1403.5,15,15,9555,34065
2024-02-26 12:07:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:08:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:09:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:10:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:11:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:12:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:13:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:14:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:15:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:16:00,1403.5,1403.5,1403.5,1403.5,0,0,9555,34065
2024-02-26 12:17:00,1359.0,1359.0,1359.0,1359.0,30,15,9585,34080
2024-02-26 12:18:00,1300.0,1300.0,1299.0,1299.0,150,0,9735,34080
2024-02-26 12:19:00,1322.2,1322.2,1322.2,1322.2,15,-120,9750,33960
2024-02-26 12:20:00,1322.2,1322.2,1322.2,1322.2,0,0,9750,33960
2024-02-26 12:21:00,1322.2,1322.2,1322.2,1322.2,0,0,9750,33960
2024-02-26 12:22:00,1322.2,1322.2,1322.2,1322.2,0,0,9750,33960
2024-02-26 12:23:00,1322.2,1322.2,1322.2,1322.2,0,0,9750,33960
2024-02-26 12:24:00,1354.9,1354.9,1354.9,1354.9,15,0,9765,33960
2024-02-26 12:25:00,1354.9,1354.9,1354.9,1354.9,0,0,9765,33960
2024-02-26 12:26:00,1354.9,1354.9,1354.9,1354.9,0,0,9765,33960
2024-02-26 12:27:00,1438.85,1438.85,1431.85,1431.85,120,15,9885,33975
2024-02-26 12:28:00,1431.85,1431.85,1431.85,1431.85,0,0,9885,33975
2024-02-26 12:29:00,1431.85,1431.85,1431.85,1431.85,0,0,9885,33975
2024-02-26 12:30:00,1431.85,1431.85,1431.85,1431.85,0,0,9885,33975
2024-02-26 12:31:00,1415.0,1415.0,1415.0,1415.0,30,-75,9915,33900
2024-02-26 12:32:00,1415.0,1415.0,1415.0,1415.0,0,0,9915,33900
2024-02-26 12:33:00,1415.0,1415.0,1415.0,1415.0,0,0,9915,33900
2024-02-26 12:34:00,1415.0,1415.0,1415.0,1415.0,0,0,9915,33900
2024-02-26 12:35:00,1415.0,1415.0,1415.0,1415.0,0,0,9915,33900
2024-02-26 12:36:00,1415.0,1415.0,1415.0,1415.0,0,0,9915,33900
2024-02-26 12:37:00,1420.2,1420.2,1420.2,1420.2,15,0,9930,33900
2024-02-26 12:38:00,1420.2,1420.2,1420.2,1420.2,0,0,9930,33900
2024-02-26 12:39:00,1420.2,1420.2,1420.2,1420.2,0,0,9930,33900
2024-02-26 12:40:00,1425.9,1425.9,1425.9,1425.9,15,0,9945,33900
2024-02-26 12:41:00,1425.9,1425.9,1425.9,1425.9,0,0,9945,33900
2024-02-26 12:42:00,1425.9,1425.9,1425.9,1425.9,0,0,9945,33900
2024-02-26 12:43:00,1425.9,1425.9,1425.9,1425.9,0,0,9945,33900
2024-02-26 12:44:00,1425.9,1425.9,1425.9,1425.9,0,0,9945,33900
2024-02-26 12:45:00,1425.9,1425.9,1425.9,1425.9,0,0,9945,33900
2024-02-26 12:46:00,1425.9,1425.9,1425.9,1425.9,0,0,9945,33900
2024-02-26 12:47:00,1425.9,1425.9,1425.9,1425.9,0,0,9945,33900
2024-02-26 12:48:00,1425.9,1425.9,1425.9,1425.9,0,0,9945,33900
2024-02-26 12:49:00,1395.45,1395.45,1395.45,1395.45,45,-15,9990,33885
2024-02-26 12:50:00,1395.45,1395.45,1395.45,1395.45,0,0,9990,33885
2024-02-26 12:51:00,1395.45,1395.45,1395.45,1395.45,0,0,9990,33885
2024-02-26 12:52:00,1421.6,1421.6,1421.6,1421.6,15,0,10005,33885
2024-02-26 12:53:00,1421.6,1421.6,1421.6,1421.6,0,0,10005,33885
2024-02-26 12:54:00,1435.35,1440.95,1435.35,1440.95,30,0,10035,33885
2024-02-26 12:55:00,1444.75,1444.75,1444.75,1444.75,30,0,10065,33885
2024-02-26 12:56:00,1444.75,1444.75,1444.75,1444.75,0,0,10065,33885
2024-02-26 12:57:00,1444.0,1489.95,1444.0,1489.95,150,0,10215,33885
2024-02-26 12:58:00,1489.95,1489.95,1489.95,1489.95,0,0,10215,33885
2024-02-26 12:59:00,1489.0,1489.0,1489.0,1489.0,15,0,10230,33885
2024-02-26 13:00:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:01:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:02:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:03:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:04:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:05:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:06:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:07:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:08:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:09:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:10:00,1489.0,1489.0,1489.0,1489.0,0,0,10230,33885
2024-02-26 13:11:00,1598.35,1598.9,1590.55,1598.9,75,0,10305,33885
2024-02-26 13:12:00,1598.9,1598.9,1598.9,1598.9,0,0,10305,33885
2024-02-26 13:13:00,1598.9,1598.9,1598.9,1598.9,0,0,10305,33885
2024-02-26 13:14:00,1598.9,1598.9,1598.9,1598.9,0,0,10305,33885
2024-02-26 13:15:00,1598.9,1598.9,1598.9,1598.9,0,0,10305,33885
2024-02-26 13:16:00,1598.9,1598.9,1598.9,1598.9,0,0,10305,33885
2024-02-26 13:17:00,1598.9,1598.9,1598.9,1598.9,0,0,10305,33885
2024-02-26 13:18:00,1598.9,1598.9,1598.9,1598.9,0,0,10305,33885
2024-02-26 13:19:00,1598.9,1598.9,1598.9,1598.9,0,0,10305,33885
2024-02-26 13:20:00,1530.6,1530.6,1530.6,1530.6,15,60,10320,33945
2024-02-26 13:21:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:22:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:23:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:24:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:25:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:26:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:27:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:28:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:29:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:30:00,1530.6,1530.6,1530.6,1530.6,0,0,10320,33945
2024-02-26 13:31:00,1487.0,1487.0,1487.0,1487.0,60,-15,10380,33930
2024-02-26 13:32:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:33:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:34:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:35:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:36:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:37:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:38:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:39:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:40:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:41:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:42:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:43:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:44:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:45:00,1487.0,1487.0,1487.0,1487.0,0,0,10380,33930
2024-02-26 13:46:00,1460.0,1460.0,1460.0,1460.0,15,0,10395,33930
2024-02-26 13:47:00,1492.0,1492.0,1492.0,1492.0,15,-15,10410,33915
2024-02-26 13:48:00,1492.0,1492.0,1492.0,1492.0,0,0,10410,33915
2024-02-26 13:49:00,1492.0,1492.0,1492.0,1492.0,0,0,10410,33915
2024-02-26 13:50:00,1492.0,1492.0,1492.0,1492.0,0,0,10410,33915
2024-02-26 13:51:00,1492.0,1492.0,1492.0,1492.0,0,0,10410,33915
