Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 13:58:00,395.75,405.05,393.6,396.95,80640,11580,26394885,1466355
2024-02-26 13:59:00,397.6,400.0,378.9,381.5,85890,0,26480775,1466355
2024-02-26 14:00:00,383.1,393.45,377.0,384.55,93360,0,26574135,1466355
2024-02-26 14:01:00,384.65,392.25,384.65,389.8,39645,6375,26613780,1472730
2024-02-26 14:02:00,390.5,394.35,385.65,390.55,48690,0,26662470,1472730
2024-02-26 14:03:00,389.7,390.7,377.7,381.4,56430,0,26718900,1472730
2024-02-26 14:04:00,380.75,391.15,374.8,388.65,57330,2775,26776230,1475505
2024-02-26 14:05:00,389.15,391.85,379.8,382.4,44610,0,26820840,1475505
2024-02-26 14:06:00,383.05,384.35,372.4,376.9,50985,0,26871825,1475505
2024-02-26 14:07:00,376.4,377.4,361.35,364.9,88830,3240,26960655,1478745
2024-02-26 14:08:00,364.6,380.8,362.15,375.0,85050,0,27045705,1478745
2024-02-26 14:09:00,376.6,381.6,370.1,370.35,68700,0,27114405,1478745
2024-02-26 14:10:00,369.15,379.15,366.9,377.6,38985,-2640,27153390,1476105
2024-02-26 14:11:00,377.25,378.9,368.6,378.0,33645,0,27187035,1476105
2024-02-26 14:12:00,378.1,382.0,376.7,379.9,51705,0,27238740,1476105
2024-02-26 14:13:00,380.2,388.7,374.0,387.5,75060,-210,27313800,1475895
2024-02-26 14:14:00,386.2,390.0,381.45,388.65,65175,0,27378975,1475895
2024-02-26 14:15:00,390.1,403.0,387.2,398.1,146175,0,27525150,1475895
2024-02-26 14:16:00,399.0,403.05,382.3,385.85,117825,10965,27642975,1486860
2024-02-26 14:17:00,384.0,387.25,378.25,385.7,70950,0,27713925,1486860
2024-02-26 14:18:00,384.45,389.4,379.1,385.9,47040,0,27760965,1486860
2024-02-26 14:19:00,386.0,390.9,383.65,385.05,31440,-5415,27792405,1481445
2024-02-26 14:20:00,384.95,385.8,371.1,374.8,66420,0,27858825,1481445
2024-02-26 14:21:00,374.6,382.95,371.05,376.3,50280,0,27909105,1481445
2024-02-26 14:22:00,375.9,375.95,363.2,366.35,69900,9885,27979005,1491330
2024-02-26 14:23:00,366.9,369.55,354.6,360.7,92835,0,28071840,1491330
2024-02-26 14:24:00,360.4,369.6,355.85,361.95,66390,0,28138230,1491330
2024-02-26 14:25:00,361.45,370.75,358.9,367.5,57855,6690,28196085,1498020
2024-02-26 14:26:00,367.15,372.9,364.0,371.65,55740,0,28251825,1498020
2024-02-26 14:27:00,371.5,386.4,370.2,383.45,72690,0,28324515,1498020
2024-02-26 14:28:00,380.85,382.55,374.85,378.6,56010,-6135,28380525,1491885
2024-02-26 14:29:00,377.95,380.0,370.1,376.95,45435,0,28425960,1491885
2024-02-26 14:30:00,375.4,375.45,364.2,366.65,55260,0,28481220,1491885
2024-02-26 14:31:00,366.35,369.0,362.25,368.1,42810,6240,28524030,1498125
2024-02-26 14:32:00,368.7,382.0,368.7,377.5,79455,0,28603485,1498125
2024-02-26 14:33:00,377.6,380.55,372.45,377.45,26550,0,28630035,1498125
2024-02-26 14:34:00,377.9,421.25,376.6,413.4,257265,6780,28887300,1504905
2024-02-26 14:35:00,411.3,419.0,394.9,408.15,227715,0,29115015,1504905
2024-02-26 14:36:00,407.45,415.0,397.35,403.8,112590,0,29227605,1504905
2024-02-26 14:37:00,403.3,416.0,398.45,409.25,76770,-23265,29304375,1481640
2024-02-26 14:38:00,406.75,429.0,402.0,422.65,118005,0,29422380,1481640
2024-02-26 14:39:00,424.0,434.85,415.25,428.5,170055,0,29592435,1481640
2024-02-26 14:40:00,427.7,428.25,408.4,412.8,123000,-40140,29715435,1441500
2024-02-26 14:41:00,413.85,421.85,406.2,416.2,73845,0,29789280,1441500
2024-02-26 14:42:00,416.55,420.7,409.65,411.6,73665,0,29862945,1441500
2024-02-26 14:43:00,411.45,420.0,405.75,405.8,70605,-3360,29933550,1438140
2024-02-26 14:44:00,405.9,415.8,403.5,408.45,58695,0,29992245,1438140
2024-02-26 14:45:00,409.4,419.7,406.8,409.3,83955,0,30076200,1438140
2024-02-26 14:46:00,410.8,416.85,408.15,409.5,52635,-5670,30128835,1432470
2024-02-26 14:47:00,408.7,409.1,390.15,395.35,142710,0,30271545,1432470
2024-02-26 14:48:00,396.95,444.75,396.3,434.45,204750,0,30476295,1432470
2024-02-26 14:49:00,432.65,460.3,425.8,441.75,322020,-50625,30798315,1381845
2024-02-26 14:50:00,440.6,477.0,437.55,463.75,244875,0,31043190,1381845
2024-02-26 14:51:00,464.7,464.75,436.9,453.9,191715,0,31234905,1381845
2024-02-26 14:52:00,456.1,461.25,447.25,457.0,88860,-89430,31323765,1292415
2024-02-26 14:53:00,457.8,464.95,444.6,450.45,120750,0,31444515,1292415
2024-02-26 14:54:00,449.5,466.85,444.9,466.85,153975,0,31598490,1292415
2024-02-26 14:55:00,466.3,467.9,450.4,451.45,107760,11805,31706250,1304220
2024-02-26 14:56:00,452.25,464.0,452.25,461.15,55365,0,31761615,1304220
2024-02-26 14:57:00,461.55,462.5,454.0,459.9,38565,0,31800180,1304220
2024-02-26 14:58:00,456.95,479.75,456.0,466.35,158415,-10440,31958595,1293780
2024-02-26 14:59:00,470.2,493.15,459.95,476.25,168135,0,32126730,1293780
2024-02-26 15:00:00,478.25,495.3,473.1,482.15,178395,0,32305125,1293780
2024-02-26 15:01:00,485.25,494.7,446.4,446.4,169455,-32460,32474580,1261320
2024-02-26 15:02:00,450.35,458.2,409.55,420.0,185490,0,32660070,1261320
2024-02-26 15:03:00,421.6,451.9,416.15,448.6,155895,0,32815965,1261320
2024-02-26 15:04:00,447.05,475.8,441.65,455.45,120165,-34800,32936130,1226520
2024-02-26 15:05:00,455.55,496.3,453.2,490.8,122895,0,33059025,1226520
2024-02-26 15:06:00,490.85,490.85,461.85,464.5,119775,0,33178800,1226520
2024-02-26 15:07:00,466.1,488.65,461.8,487.75,95670,-9825,33274470,1216695
2024-02-26 15:08:00,489.65,498.1,476.1,479.55,124800,0,33399270,1216695
2024-02-26 15:09:00,479.4,484.85,471.95,479.95,73215,0,33472485,1216695
2024-02-26 15:10:00,480.45,490.6,472.25,489.4,91530,-11670,33564015,1205025
2024-02-26 15:11:00,489.95,495.75,470.3,478.25,93690,0,33657705,1205025
2024-02-26 15:12:00,477.3,483.7,469.5,475.4,73680,0,33731385,1205025
2024-02-26 15:13:00,477.2,483.65,474.8,482.0,66075,-20820,33797460,1184205
2024-02-26 15:14:00,481.55,491.0,476.4,487.1,66810,0,33864270,1184205
2024-02-26 15:15:00,484.75,491.25,479.4,484.8,82605,0,33946875,1184205
2024-02-26 15:16:00,485.1,497.6,482.25,487.65,68235,-28050,34015110,1156155
2024-02-26 15:17:00,487.75,497.95,487.4,493.4,61560,0,34076670,1156155
2024-02-26 15:18:00,492.75,513.55,487.45,500.0,106440,0,34183110,1156155
2024-02-26 15:19:00,504.3,508.45,482.95,489.55,81735,-9195,34264845,1146960
2024-02-26 15:20:00,488.1,494.2,482.65,492.25,70725,0,34335570,1146960
2024-02-26 15:21:00,490.0,502.6,485.15,501.6,56235,0,34391805,1146960
2024-02-26 15:22:00,500.6,507.6,493.75,494.3,64440,-51255,34456245,1095705
2024-02-26 15:23:00,494.35,504.7,493.35,499.1,50595,0,34506840,1095705
2024-02-26 15:24:00,498.3,503.6,495.0,501.6,37425,0,34544265,1095705
2024-02-26 15:25:00,501.5,504.9,497.45,498.45,65925,-18570,34610190,1077135
2024-02-26 15:26:00,497.4,500.15,488.25,488.25,29550,0,34639740,1077135
2024-02-26 15:27:00,488.4,500.0,484.65,499.75,34050,0,34673790,1077135
2024-02-26 15:28:00,501.7,505.45,498.8,505.0,38430,-28410,34712220,1048725
2024-02-26 15:29:00,505.75,510.0,499.2,505.35,47730,0,34759950,1048725
2024-02-27 09:15:00,535.15,535.15,498.2,511.95,110160,1007445,110160,1007445
2024-02-27 09:16:00,509.95,528.0,508.95,519.6,45150,0,155310,1007445
2024-02-27 09:17:00,520.0,533.4,519.2,525.85,38895,0,194205,1007445
2024-02-27 09:18:00,522.1,538.0,517.95,536.4,44505,975,238710,1008420
2024-02-27 09:19:00,541.15,569.85,539.45,566.35,70875,0,309585,1008420
2024-02-27 09:20:00,560.55,574.65,545.1,549.7,74565,0,384150,1008420
2024-02-27 09:21:00,549.8,553.15,495.2,496.5,63645,8355,447795,1016775
2024-02-27 09:22:00,499.1,526.9,488.8,523.9,55110,0,502905,1016775
2024-02-27 09:23:00,526.5,529.7,508.85,512.5,31740,0,534645,1016775
2024-02-27 09:24:00,512.3,518.05,478.75,485.2,69885,12750,604530,1029525
2024-02-27 09:25:00,485.4,506.4,485.4,500.2,53280,0,657810,1029525
2024-02-27 09:26:00,500.75,510.75,479.35,480.05,46050,0,703860,1029525
2024-02-27 09:27:00,486.9,518.15,483.9,501.4,60255,11040,764115,1040565
2024-02-27 09:28:00,500.0,513.2,499.4,507.35,15000,0,779115,1040565
2024-02-27 09:29:00,510.0,517.0,502.7,515.35,21105,0,800220,1040565
2024-02-27 09:30:00,514.7,540.25,510.3,527.95,67680,5145,867900,1045710
2024-02-27 09:31:00,526.65,534.25,517.85,527.2,27810,0,895710,1045710
2024-02-27 09:32:00,526.2,531.45,492.7,500.0,55560,0,951270,1045710
2024-02-27 09:33:00,501.2,523.0,500.3,511.5,38895,12075,990165,1057785
2024-02-27 09:34:00,513.6,513.95,490.25,508.55,44835,0,1035000,1057785
2024-02-27 09:35:00,507.05,510.5,496.45,501.8,23010,0,1058010,1057785
2024-02-27 09:36:00,501.05,512.0,495.5,506.8,25575,12495,1083585,1070280
2024-02-27 09:37:00,502.0,507.45,498.65,502.8,39210,0,1122795,1070280
2024-02-27 09:38:00,505.0,506.0,475.75,481.75,70680,0,1193475,1070280
2024-02-27 09:39:00,485.55,492.8,467.85,477.0,66210,3540,1259685,1073820
2024-02-27 09:40:00,476.5,476.95,459.05,469.9,91620,0,1351305,1073820
2024-02-27 09:41:00,470.0,481.2,467.1,481.2,41670,0,1392975,1073820
2024-02-27 09:42:00,480.9,503.95,480.05,494.3,42330,-1230,1435305,1072590
2024-02-27 09:43:00,493.35,497.15,482.95,494.1,15780,0,1451085,1072590
2024-02-27 09:44:00,494.55,494.8,474.5,484.1,28380,0,1479465,1072590
2024-02-27 09:45:00,483.05,486.55,474.65,475.75,24645,16650,1504110,1089240
2024-02-27 09:46:00,476.25,496.85,474.8,484.05,33150,0,1537260,1089240
2024-02-27 09:47:00,486.35,493.0,475.6,478.6,13260,0,1550520,1089240
2024-02-27 09:48:00,480.45,483.65,472.3,480.55,21165,-4350,1571685,1084890
2024-02-27 09:49:00,481.5,481.5,437.15,446.8,83385,0,1655070,1084890
2024-02-27 09:50:00,445.5,461.4,440.9,460.0,34545,0,1689615,1084890
2024-02-27 09:51:00,461.25,461.25,442.7,455.5,31665,-9735,1721280,1075155
2024-02-27 09:52:00,455.9,466.0,454.5,461.95,23475,0,1744755,1075155
2024-02-27 09:53:00,460.5,504.55,460.3,495.65,94200,0,1838955,1075155
2024-02-27 09:54:00,497.65,521.4,480.55,507.1,75150,-8430,1914105,1066725
2024-02-27 09:55:00,510.55,516.75,497.65,505.4,69390,0,1983495,1066725
2024-02-27 09:56:00,502.1,517.05,490.85,502.6,53835,0,2037330,1066725
2024-02-27 09:57:00,502.75,507.85,493.45,505.6,21015,0,2058345,1066725
2024-02-27 09:58:00,503.4,514.7,493.75,504.05,24135,0,2082480,1066725
2024-02-27 09:59:00,502.85,502.85,483.75,486.2,36375,0,2118855,1066725
2024-02-27 10:00:00,487.45,495.6,473.2,478.4,33990,0,2152845,1066725
2024-02-27 10:01:00,476.15,484.0,462.0,465.5,41250,6060,2194095,1072785
2024-02-27 10:02:00,465.8,476.35,459.0,462.1,34815,0,2228910,1072785
2024-02-27 10:03:00,462.3,480.0,462.3,473.35,28545,0,2257455,1072785
2024-02-27 10:04:00,477.3,483.2,473.0,479.0,11310,18705,2268765,1091490
2024-02-27 10:05:00,476.75,511.1,467.55,506.65,61590,0,2330355,1091490
2024-02-27 10:06:00,506.55,545.6,505.1,535.75,150600,0,2480955,1091490
2024-02-27 10:07:00,534.45,554.1,526.85,546.6,66945,-33300,2547900,1058190
2024-02-27 10:08:00,545.05,554.0,531.4,537.2,44865,0,2592765,1058190
2024-02-27 10:09:00,536.75,547.4,522.0,542.25,41415,0,2634180,1058190
2024-02-27 10:10:00,542.7,550.8,530.85,535.2,30405,6465,2664585,1064655
2024-02-27 10:11:00,534.3,538.0,527.05,533.2,17685,0,2682270,1064655
2024-02-27 10:12:00,535.4,539.0,523.85,536.35,23070,0,2705340,1064655
2024-02-27 10:13:00,534.4,608.25,534.4,597.85,147345,4905,2852685,1069560
2024-02-27 10:14:00,592.75,620.0,586.7,596.4,98820,0,2951505,1069560
2024-02-27 10:15:00,605.4,613.35,594.8,600.5,45015,0,2996520,1069560
2024-02-27 10:16:00,599.7,600.65,575.2,587.2,44955,-45450,3041475,1024110
2024-02-27 10:17:00,590.0,594.15,576.25,585.65,17175,0,3058650,1024110
2024-02-27 10:18:00,585.8,593.15,575.45,579.7,23625,0,3082275,1024110
2024-02-27 10:19:00,578.15,599.6,578.15,593.6,23400,-6435,3105675,1017675
2024-02-27 10:20:00,592.15,608.5,585.6,587.75,31275,0,3136950,1017675
2024-02-27 10:21:00,588.15,644.9,586.4,615.5,66585,0,3203535,1017675
2024-02-27 10:22:00,616.5,631.8,614.2,628.75,34680,-10980,3238215,1006695
2024-02-27 10:23:00,629.0,640.15,620.0,635.05,29400,0,3267615,1006695
2024-02-27 10:24:00,646.6,663.8,628.85,633.05,73440,0,3341055,1006695
2024-02-27 10:25:00,631.4,636.85,612.85,623.8,30570,-19215,3371625,987480
2024-02-27 10:26:00,622.95,626.5,606.0,614.95,11130,0,3382755,987480
2024-02-27 10:27:00,615.4,622.4,584.25,597.05,25830,0,3408585,987480
2024-02-27 10:28:00,595.65,602.35,587.6,597.25,13140,-5160,3421725,982320
2024-02-27 10:29:00,597.2,613.9,596.45,613.2,16515,0,3438240,982320
2024-02-27 10:30:00,613.3,630.6,604.35,619.35,20205,0,3458445,982320
2024-02-27 10:31:00,620.45,631.35,609.9,610.0,15585,-2130,3474030,980190
2024-02-27 10:32:00,611.95,628.75,605.3,609.9,9135,0,3483165,980190
2024-02-27 10:33:00,612.25,620.1,602.5,606.6,3600,0,3486765,980190
2024-02-27 10:34:00,608.25,609.1,595.4,598.35,9480,-2040,3496245,978150
2024-02-27 10:35:00,596.8,602.45,594.05,595.3,5340,0,3501585,978150
2024-02-27 10:36:00,592.85,602.45,592.0,597.85,7170,0,3508755,978150
2024-02-27 10:37:00,597.65,619.8,597.65,612.25,12480,-240,3521235,977910
2024-02-27 10:38:00,613.5,613.5,594.0,595.85,8190,0,3529425,977910
2024-02-27 10:39:00,598.8,605.45,589.65,604.65,8610,0,3538035,977910
2024-02-27 10:40:00,603.4,620.0,602.0,618.1,10320,-1560,3548355,976350
2024-02-27 10:41:00,615.6,617.1,606.6,606.85,7080,0,3555435,976350
2024-02-27 10:42:00,605.85,606.9,589.3,594.65,9480,0,3564915,976350
2024-02-27 10:43:00,595.65,602.7,581.2,601.3,15510,1635,3580425,977985
2024-02-27 10:44:00,600.45,600.45,554.6,556.3,30780,0,3611205,977985
2024-02-27 10:45:00,558.65,573.9,555.9,557.85,21405,0,3632610,977985
2024-02-27 10:46:00,557.7,576.0,556.75,561.0,16095,5070,3648705,983055
2024-02-27 10:47:00,560.8,566.2,545.2,545.2,13380,0,3662085,983055
2024-02-27 10:48:00,548.1,555.0,540.95,546.7,15015,0,3677100,983055
2024-02-27 10:49:00,548.85,557.2,540.5,550.7,16005,8340,3693105,991395
2024-02-27 10:50:00,547.0,548.8,532.15,546.8,21990,0,3715095,991395
2024-02-27 10:51:00,545.0,545.0,525.0,533.4,19080,0,3734175,991395
2024-02-27 10:52:00,532.4,547.65,525.75,544.05,18810,11760,3752985,1003155
2024-02-27 10:53:00,545.15,555.4,536.0,539.0,22230,0,3775215,1003155
2024-02-27 10:54:00,540.0,546.7,527.6,539.75,15330,0,3790545,1003155
2024-02-27 10:55:00,541.55,541.55,528.9,536.8,7770,-930,3798315,1002225
2024-02-27 10:56:00,534.75,535.8,518.5,530.3,18540,0,3816855,1002225
2024-02-27 10:57:00,530.2,532.85,519.4,525.3,14625,0,3831480,1002225
2024-02-27 10:58:00,529.15,539.5,521.05,537.45,18960,5835,3850440,1008060
2024-02-27 10:59:00,538.4,542.0,528.2,528.2,23340,0,3873780,1008060
2024-02-27 11:00:00,526.85,526.85,505.5,512.25,44835,0,3918615,1008060
2024-02-27 11:01:00,511.75,518.0,497.8,512.0,32025,945,3950640,1009005
2024-02-27 11:02:00,514.15,516.0,503.3,516.0,11490,0,3962130,1009005
2024-02-27 11:03:00,515.4,518.45,507.2,516.0,10695,0,3972825,1009005
2024-02-27 11:04:00,513.9,514.2,508.0,512.0,3405,9705,3976230,1018710
2024-02-27 11:05:00,508.05,518.7,501.55,515.05,12300,0,3988530,1018710
2024-02-27 11:06:00,517.25,523.75,508.0,512.6,10485,0,3999015,1018710
2024-02-27 11:07:00,511.15,516.2,502.25,511.8,9525,-30,4008540,1018680
2024-02-27 11:08:00,513.05,518.35,512.4,517.55,4035,0,4012575,1018680
2024-02-27 11:09:00,518.0,531.4,515.0,527.75,15000,0,4027575,1018680
2024-02-27 11:10:00,526.5,535.95,519.6,534.2,14820,-1095,4042395,1017585
2024-02-27 11:11:00,532.55,537.05,523.4,532.6,17730,0,4060125,1017585
2024-02-27 11:12:00,534.3,534.3,525.1,533.3,6480,0,4066605,1017585
2024-02-27 11:13:00,534.0,538.6,529.35,533.2,11700,2685,4078305,1020270
2024-02-27 11:14:00,533.0,542.0,530.6,534.2,14955,0,4093260,1020270
2024-02-27 11:15:00,535.35,539.5,530.0,534.0,8670,0,4101930,1020270
2024-02-27 11:16:00,536.4,545.55,530.85,544.8,8895,-1590,4110825,1018680
2024-02-27 11:17:00,548.05,562.0,548.05,558.45,30345,0,4141170,1018680
2024-02-27 11:18:00,556.0,564.0,549.75,561.4,21150,0,4162320,1018680
2024-02-27 11:19:00,560.0,560.0,547.95,551.8,9555,-11205,4171875,1007475
2024-02-27 11:20:00,553.0,560.0,547.0,548.5,8430,0,4180305,1007475
2024-02-27 11:21:00,550.25,550.25,537.1,544.4,10770,0,4191075,1007475
2024-02-27 11:22:00,547.05,552.0,542.4,545.6,6675,-2670,4197750,1004805
2024-02-27 11:23:00,545.8,546.15,489.0,495.85,37800,0,4235550,1004805
2024-02-27 11:24:00,495.2,518.1,476.0,492.7,53835,0,4289385,1004805
2024-02-27 11:25:00,492.75,497.2,476.0,479.0,26985,-1770,4316370,1003035
2024-02-27 11:26:00,476.15,492.8,475.25,489.1,17760,0,4334130,1003035
2024-02-27 11:27:00,488.6,492.0,481.8,488.95,9780,0,4343910,1003035
2024-02-27 11:28:00,490.55,504.25,490.5,502.3,20550,8220,4364460,1011255
2024-02-27 11:29:00,498.0,498.8,486.7,497.55,14580,0,4379040,1011255
2024-02-27 11:30:00,497.75,500.75,493.0,494.1,6570,0,4385610,1011255
2024-02-27 11:31:00,493.65,511.5,490.55,507.8,16170,-225,4401780,1011030
2024-02-27 11:32:00,507.45,510.2,497.2,500.8,10500,0,4412280,1011030
2024-02-27 11:33:00,498.95,509.0,498.95,502.65,4710,0,4416990,1011030
2024-02-27 11:34:00,498.05,504.2,496.9,499.0,5370,-4740,4422360,1006290
2024-02-27 11:35:00,500.9,511.0,496.9,508.45,8190,0,4430550,1006290
2024-02-27 11:36:00,508.55,513.8,497.85,503.3,9645,0,4440195,1006290
2024-02-27 11:37:00,501.6,508.65,499.3,504.05,5880,6840,4446075,1013130
2024-02-27 11:38:00,504.95,507.0,500.25,506.55,3765,0,4449840,1013130
2024-02-27 11:39:00,506.75,507.4,493.4,499.35,5250,0,4455090,1013130
2024-02-27 11:40:00,497.15,528.5,486.75,514.15,36330,135,4491420,1013265
2024-02-27 11:41:00,517.1,540.0,512.0,516.05,27840,0,4519260,1013265
2024-02-27 11:42:00,519.75,526.0,514.0,517.4,15105,0,4534365,1013265
2024-02-27 11:43:00,518.0,523.3,507.25,512.8,16395,-8025,4550760,1005240
2024-02-27 11:44:00,514.15,519.05,510.8,515.6,3780,0,4554540,1005240
2024-02-27 11:45:00,514.15,519.0,506.25,518.6,9225,0,4563765,1005240
2024-02-27 11:46:00,518.0,523.0,511.8,516.6,7935,1770,4571700,1007010
2024-02-27 11:47:00,517.0,522.9,509.0,519.45,19785,0,4591485,1007010
2024-02-27 11:48:00,519.55,523.3,510.25,519.85,11460,0,4602945,1007010
2024-02-27 11:49:00,519.7,521.45,511.2,517.0,8295,5985,4611240,1012995
2024-02-27 11:50:00,518.2,519.7,504.95,507.6,8640,0,4619880,1012995
2024-02-27 11:51:00,506.9,512.25,502.3,508.15,6285,0,4626165,1012995
2024-02-27 11:52:00,508.4,512.0,496.0,504.85,12540,4080,4638705,1017075
2024-02-27 11:53:00,504.35,508.4,498.0,506.25,4935,0,4643640,1017075
2024-02-27 11:54:00,509.0,516.85,507.05,510.8,12480,0,4656120,1017075
2024-02-27 11:55:00,511.8,513.55,504.95,508.8,6210,-45,4662330,1017030
2024-02-27 11:56:00,508.6,524.6,508.6,514.55,8280,0,4670610,1017030
2024-02-27 11:57:00,515.25,531.45,510.15,526.45,18885,0,4689495,1017030
2024-02-27 11:58:00,523.05,523.05,502.7,504.35,18165,60,4707660,1017090
2024-02-27 11:59:00,505.0,505.75,496.9,504.0,11850,0,4719510,1017090
2024-02-27 12:00:00,501.5,503.95,490.6,502.45,15540,0,4735050,1017090
2024-02-27 12:01:00,503.35,510.0,498.4,502.0,8520,2190,4743570,1019280
2024-02-27 12:02:00,503.2,521.6,503.2,515.15,25320,0,4768890,1019280
2024-02-27 12:03:00,515.1,522.1,514.5,518.15,10665,0,4779555,1019280
2024-02-27 12:04:00,520.0,540.9,519.55,536.55,27150,-1065,4806705,1018215
2024-02-27 12:05:00,539.0,549.0,528.1,541.2,29160,0,4835865,1018215
2024-02-27 12:06:00,540.0,545.0,528.5,540.0,20880,0,4856745,1018215
2024-02-27 12:07:00,540.35,544.5,534.6,542.85,8880,2370,4865625,1020585
2024-02-27 12:08:00,543.85,548.0,538.6,545.5,13890,0,4879515,1020585
2024-02-27 12:09:00,546.85,567.55,546.85,550.0,36630,0,4916145,1020585
2024-02-27 12:10:00,550.65,560.75,540.8,542.3,23055,-2580,4939200,1018005
2024-02-27 12:11:00,543.2,550.0,540.85,544.5,9630,0,4948830,1018005
2024-02-27 12:12:00,545.0,553.45,544.5,544.5,11595,0,4960425,1018005
2024-02-27 12:13:00,544.0,544.0,521.5,524.05,23040,-8490,4983465,1009515
2024-02-27 12:14:00,523.6,529.25,520.4,528.05,9270,0,4992735,1009515
2024-02-27 12:15:00,527.95,534.65,519.3,523.55,14310,0,5007045,1009515
2024-02-27 12:16:00,526.2,535.4,525.05,535.4,21630,4125,5028675,1013640
2024-02-27 12:17:00,535.2,553.25,533.75,544.25,16170,0,5044845,1013640
2024-02-27 12:18:00,545.0,552.35,543.25,545.55,8070,0,5052915,1013640
2024-02-27 12:19:00,545.95,550.0,538.4,547.0,7530,-2940,5060445,1010700
2024-02-27 12:20:00,547.8,548.6,540.75,542.8,3210,0,5063655,1010700
2024-02-27 12:21:00,541.85,549.95,540.2,544.95,4950,0,5068605,1010700
2024-02-27 12:22:00,545.15,545.15,532.5,538.4,6840,5190,5075445,1015890
2024-02-27 12:23:00,538.0,540.8,535.0,539.4,5475,0,5080920,1015890
2024-02-27 12:24:00,536.0,537.3,514.1,520.45,22290,0,5103210,1015890
2024-02-27 12:25:00,518.0,528.7,518.0,522.35,7380,-2745,5110590,1013145
2024-02-27 12:26:00,524.0,528.15,513.0,525.55,9060,0,5119650,1013145
2024-02-27 12:27:00,523.6,532.0,522.55,525.0,6570,0,5126220,1013145
2024-02-27 12:28:00,528.3,532.4,526.8,531.0,3240,-4215,5129460,1008930
2024-02-27 12:29:00,530.55,539.3,530.55,535.1,5460,0,5134920,1008930
2024-02-27 12:30:00,533.65,542.0,527.4,537.9,18465,0,5153385,1008930
2024-02-27 12:31:00,536.45,540.0,525.55,538.45,6210,9045,5159595,1017975
2024-02-27 12:32:00,537.8,538.3,528.0,533.0,4275,0,5163870,1017975
2024-02-27 12:33:00,531.75,536.6,530.9,534.85,2265,0,5166135,1017975
2024-02-27 12:34:00,535.5,577.9,535.5,564.15,43245,2865,5209380,1020840
2024-02-27 12:35:00,563.65,580.45,557.65,568.9,30945,0,5240325,1020840
2024-02-27 12:36:00,569.35,569.8,549.25,551.15,14820,0,5255145,1020840
2024-02-27 12:37:00,551.4,554.6,538.45,545.0,11850,-16500,5266995,1004340
2024-02-27 12:38:00,542.65,547.8,536.2,538.65,11430,0,5278425,1004340
2024-02-27 12:39:00,539.25,544.0,515.95,522.15,21540,0,5299965,1004340
2024-02-27 12:40:00,524.95,527.0,510.0,522.45,16425,-6720,5316390,997620
2024-02-27 12:41:00,523.8,530.45,519.0,527.5,10635,0,5327025,997620
2024-02-27 12:42:00,526.1,528.0,520.3,524.8,5460,0,5332485,997620
2024-02-27 12:43:00,525.4,525.4,518.25,519.05,6750,-105,5339235,997515
2024-02-27 12:44:00,518.75,519.0,500.55,507.65,18870,0,5358105,997515
2024-02-27 12:45:00,509.0,516.75,502.8,515.0,7890,0,5365995,997515
2024-02-27 12:46:00,514.75,514.75,507.4,509.3,3735,3915,5369730,1001430
2024-02-27 12:47:00,509.35,509.6,494.55,501.55,14040,0,5383770,1001430
2024-02-27 12:48:00,504.0,504.0,479.3,481.2,48300,0,5432070,1001430
2024-02-27 12:49:00,482.05,482.2,455.85,456.95,37035,1695,5469105,1003125
2024-02-27 12:50:00,457.6,461.5,445.25,455.35,36885,0,5505990,1003125
2024-02-27 12:51:00,454.7,457.0,441.05,451.0,36045,0,5542035,1003125
2024-02-27 12:52:00,454.0,462.95,442.45,461.1,23640,19845,5565675,1022970
2024-02-27 12:53:00,462.0,463.4,453.1,456.05,17865,0,5583540,1022970
2024-02-27 12:54:00,457.35,457.35,439.35,449.0,36375,0,5619915,1022970
2024-02-27 12:55:00,444.9,444.9,429.9,442.5,74040,12060,5693955,1035030
2024-02-27 12:56:00,441.6,442.1,426.6,435.15,27930,0,5721885,1035030
2024-02-27 12:57:00,436.65,443.7,432.75,435.3,28890,0,5750775,1035030
2024-02-27 12:58:00,433.0,439.2,426.0,438.8,17970,7680,5768745,1042710
2024-02-27 12:59:00,439.0,439.0,411.05,411.85,84090,0,5852835,1042710
2024-02-27 13:00:00,411.25,418.55,402.9,415.25,64020,0,5916855,1042710
2024-02-27 13:01:00,413.55,421.15,406.0,420.8,52125,885,5968980,1043595
2024-02-27 13:02:00,420.25,421.4,411.0,418.8,36165,0,6005145,1043595
2024-02-27 13:03:00,419.25,429.05,413.95,426.4,48480,0,6053625,1043595
2024-02-27 13:04:00,426.45,431.0,419.15,429.4,24915,-1410,6078540,1042185
2024-02-27 13:05:00,430.2,436.1,421.8,432.6,37260,0,6115800,1042185
2024-02-27 13:06:00,433.75,433.75,426.25,426.25,23370,0,6139170,1042185
2024-02-27 13:07:00,428.0,447.55,428.0,441.0,36195,-11190,6175365,1030995
2024-02-27 13:08:00,441.1,459.0,440.85,450.8,45300,0,6220665,1030995
2024-02-27 13:09:00,451.85,460.2,446.4,456.15,19680,0,6240345,1030995
2024-02-27 13:10:00,457.0,461.95,439.75,439.75,40440,-8475,6280785,1022520
2024-02-27 13:11:00,439.7,443.75,423.95,430.15,38460,0,6319245,1022520
2024-02-27 13:12:00,431.2,432.85,422.0,427.7,21795,0,6341040,1022520
