Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:06:00,433.65,435.8,423.05,427.75,26415,0,11059080,759960
2024-02-26 14:07:00,426.4,428.5,410.95,413.7,36735,3810,11095815,763770
2024-02-26 14:08:00,413.85,431.9,412.45,426.6,30450,0,11126265,763770
2024-02-26 14:09:00,425.05,433.65,420.0,420.65,45630,0,11171895,763770
2024-02-26 14:10:00,417.45,429.9,417.45,427.95,23160,8580,11195055,772350
2024-02-26 14:11:00,427.65,430.0,417.75,429.0,16065,0,11211120,772350
2024-02-26 14:12:00,428.15,433.05,426.7,430.45,21285,0,11232405,772350
2024-02-26 14:13:00,430.0,440.6,424.0,438.75,30090,-390,11262495,771960
2024-02-26 14:14:00,438.5,441.3,432.85,441.25,18810,0,11281305,771960
2024-02-26 14:15:00,442.25,455.6,439.8,453.2,50115,0,11331420,771960
2024-02-26 14:16:00,452.15,456.85,433.3,437.1,29265,-7740,11360685,764220
2024-02-26 14:17:00,437.35,438.0,429.45,437.7,15870,0,11376555,764220
2024-02-26 14:18:00,435.25,441.2,430.25,437.25,11895,0,11388450,764220
2024-02-26 14:19:00,437.65,443.1,435.6,437.2,11310,-5190,11399760,759030
2024-02-26 14:20:00,436.65,436.65,421.05,425.85,25230,0,11424990,759030
2024-02-26 14:21:00,425.35,433.8,422.15,426.75,15120,0,11440110,759030
2024-02-26 14:22:00,426.6,426.6,412.8,417.4,27405,8475,11467515,767505
2024-02-26 14:23:00,418.65,419.2,403.95,409.35,31065,0,11498580,767505
2024-02-26 14:24:00,409.85,420.1,405.0,411.8,21585,0,11520165,767505
2024-02-26 14:25:00,412.1,421.15,408.25,417.55,24600,7245,11544765,774750
2024-02-26 14:26:00,416.0,423.45,413.95,422.35,15900,0,11560665,774750
2024-02-26 14:27:00,421.4,437.9,420.2,434.55,24675,0,11585340,774750
2024-02-26 14:28:00,431.85,434.0,425.0,429.4,12165,4335,11597505,779085
2024-02-26 14:29:00,427.95,430.25,421.0,427.1,13680,0,11611185,779085
2024-02-26 14:30:00,426.6,426.6,414.45,417.8,19860,0,11631045,779085
2024-02-26 14:31:00,416.25,418.0,411.9,416.95,26490,825,11657535,779910
2024-02-26 14:32:00,419.0,433.25,418.6,428.9,21615,0,11679150,779910
2024-02-26 14:33:00,429.2,431.55,422.3,427.65,11325,0,11690475,779910
2024-02-26 14:34:00,427.95,475.0,427.35,466.15,83355,-11340,11773830,768570
2024-02-26 14:35:00,465.05,473.95,448.45,461.2,102150,0,11875980,768570
2024-02-26 14:36:00,461.25,470.0,450.2,455.45,30150,0,11906130,768570
2024-02-26 14:37:00,456.95,469.6,451.1,460.45,21825,-14775,11927955,753795
2024-02-26 14:38:00,462.65,484.8,454.95,477.45,44295,0,11972250,753795
2024-02-26 14:39:00,477.65,489.1,469.1,485.2,87510,0,12059760,753795
2024-02-26 14:40:00,483.45,484.8,461.35,467.25,54765,10350,12114525,764145
2024-02-26 14:41:00,467.7,475.9,459.25,470.0,32955,0,12147480,764145
2024-02-26 14:42:00,469.45,475.0,462.45,467.5,17070,0,12164550,764145
2024-02-26 14:43:00,465.4,474.5,458.25,460.6,19320,-4305,12183870,759840
2024-02-26 14:44:00,460.0,470.0,455.95,462.2,22815,0,12206685,759840
2024-02-26 14:45:00,462.0,473.0,460.2,463.05,20385,0,12227070,759840
2024-02-26 14:46:00,463.4,471.25,461.2,461.7,12090,-3075,12239160,756765
2024-02-26 14:47:00,462.95,462.95,442.55,446.75,44115,0,12283275,756765
2024-02-26 14:48:00,449.05,500.55,448.6,491.15,64740,0,12348015,756765
2024-02-26 14:49:00,487.3,518.4,480.2,496.95,113910,-6930,12461925,749835
2024-02-26 14:50:00,494.9,535.0,494.2,522.95,77340,0,12539265,749835
2024-02-26 14:51:00,518.5,523.7,493.65,509.9,75255,0,12614520,749835
2024-02-26 14:52:00,516.0,519.0,502.65,515.2,43875,-8355,12658395,741480
2024-02-26 14:53:00,515.8,524.4,502.0,508.95,35700,0,12694095,741480
2024-02-26 14:54:00,504.0,525.3,501.7,525.3,33420,0,12727515,741480
2024-02-26 14:55:00,525.25,528.0,507.9,510.3,41100,-10770,12768615,730710
2024-02-26 14:56:00,509.75,522.2,509.15,518.5,27120,0,12795735,730710
2024-02-26 14:57:00,519.6,519.9,511.0,518.45,15015,0,12810750,730710
2024-02-26 14:58:00,514.65,541.0,514.55,523.85,58830,-2175,12869580,728535
2024-02-26 14:59:00,527.75,553.15,517.25,534.1,68760,0,12938340,728535
2024-02-26 15:00:00,536.45,555.55,532.2,540.65,44130,0,12982470,728535
2024-02-26 15:01:00,543.6,553.6,504.6,504.6,58515,-23775,13040985,704760
2024-02-26 15:02:00,503.6,516.4,462.3,476.05,83220,0,13124205,704760
2024-02-26 15:03:00,477.6,510.25,470.8,505.85,53985,0,13178190,704760
2024-02-26 15:04:00,505.45,534.4,499.9,512.95,63045,-7665,13241235,697095
2024-02-26 15:05:00,511.0,557.75,511.0,549.1,66255,0,13307490,697095
2024-02-26 15:06:00,551.2,551.2,520.1,521.4,54405,0,13361895,697095
2024-02-26 15:07:00,523.6,549.25,518.85,549.25,39435,-12225,13401330,684870
2024-02-26 15:08:00,543.9,558.75,536.8,540.3,50760,0,13452090,684870
2024-02-26 15:09:00,539.1,545.25,529.9,538.95,30150,0,13482240,684870
2024-02-26 15:10:00,540.4,551.55,532.0,551.0,33495,-11130,13515735,673740
2024-02-26 15:11:00,550.0,556.25,529.0,535.85,27420,0,13543155,673740
2024-02-26 15:12:00,536.4,542.0,528.45,534.15,19515,0,13562670,673740
2024-02-26 15:13:00,534.2,542.45,534.2,540.95,10530,-12435,13573200,661305
2024-02-26 15:14:00,540.15,550.25,536.7,546.15,21390,0,13594590,661305
2024-02-26 15:15:00,545.0,551.95,538.6,542.1,35445,0,13630035,661305
2024-02-26 15:16:00,543.65,557.2,541.35,545.1,33780,-32250,13663815,629055
2024-02-26 15:17:00,547.3,557.1,546.0,552.2,24150,0,13687965,629055
2024-02-26 15:18:00,551.6,574.9,547.45,561.8,46260,0,13734225,629055
2024-02-26 15:19:00,564.0,568.75,542.0,549.0,21825,-16875,13756050,612180
2024-02-26 15:20:00,548.85,554.0,541.35,549.6,19545,0,13775595,612180
2024-02-26 15:21:00,549.2,563.1,544.6,560.6,24360,0,13799955,612180
2024-02-26 15:22:00,561.0,568.05,553.8,553.8,16500,-19230,13816455,592950
2024-02-26 15:23:00,553.0,564.8,553.0,560.4,14250,0,13830705,592950
2024-02-26 15:24:00,558.0,563.9,555.3,562.0,33480,0,13864185,592950
2024-02-26 15:25:00,561.5,565.0,557.8,557.8,18720,-3765,13882905,589185
2024-02-26 15:26:00,558.6,560.35,547.6,547.6,12180,0,13895085,589185
2024-02-26 15:27:00,549.2,560.1,544.0,560.1,16965,0,13912050,589185
2024-02-26 15:28:00,562.7,567.4,559.35,565.95,8490,-13380,13920540,575805
2024-02-26 15:29:00,567.4,572.1,559.6,571.1,25320,0,13945860,575805
2024-02-27 09:15:00,556.85,595.95,551.85,574.7,26415,569850,26415,569850
2024-02-27 09:16:00,571.85,589.0,570.25,581.45,14415,0,40830,569850
2024-02-27 09:17:00,581.5,596.95,581.5,588.5,16080,0,56910,569850
2024-02-27 09:18:00,583.9,602.0,579.1,600.8,19140,6495,76050,576345
2024-02-27 09:19:00,604.8,635.45,603.95,631.1,44190,0,120240,576345
2024-02-27 09:20:00,625.5,638.3,610.0,612.8,23295,0,143535,576345
2024-02-27 09:21:00,612.65,616.35,560.5,560.5,26070,-975,169605,575370
2024-02-27 09:22:00,556.5,586.7,549.6,586.7,25140,0,194745,575370
2024-02-27 09:23:00,587.1,591.35,570.0,572.95,10785,0,205530,575370
2024-02-27 09:24:00,575.0,580.3,538.0,543.9,26550,3870,232080,579240
2024-02-27 09:25:00,546.95,567.8,546.65,561.15,12615,0,244695,579240
2024-02-27 09:26:00,561.05,572.8,535.2,537.4,9075,0,253770,579240
2024-02-27 09:27:00,539.1,581.0,539.1,557.65,16560,-3915,270330,575325
2024-02-27 09:28:00,561.6,574.3,559.2,569.15,6060,0,276390,575325
2024-02-27 09:29:00,571.55,578.95,564.05,577.5,10590,0,286980,575325
2024-02-27 09:30:00,573.75,605.35,571.4,590.0,24825,3930,311805,579255
2024-02-27 09:31:00,589.25,595.55,579.65,588.95,18735,0,330540,579255
2024-02-27 09:32:00,587.55,593.25,553.35,560.5,15810,0,346350,579255
2024-02-27 09:33:00,563.25,583.95,562.1,573.4,7185,10815,353535,590070
2024-02-27 09:34:00,575.0,575.55,550.8,567.85,8805,0,362340,590070
2024-02-27 09:35:00,568.85,570.55,558.05,560.25,5775,0,368115,590070
2024-02-27 09:36:00,560.8,573.6,556.8,567.65,9810,1290,377925,591360
2024-02-27 09:37:00,569.05,569.05,559.15,564.35,6405,0,384330,591360
2024-02-27 09:38:00,561.65,568.0,534.9,541.0,14790,0,399120,591360
2024-02-27 09:39:00,545.15,553.2,526.3,536.05,15795,5580,414915,596940
2024-02-27 09:40:00,535.05,535.75,518.45,529.2,26865,0,441780,596940
2024-02-27 09:41:00,527.35,541.8,525.9,541.8,15630,0,457410,596940
2024-02-27 09:42:00,540.3,564.9,540.3,554.9,24135,12570,481545,609510
2024-02-27 09:43:00,557.0,558.0,542.15,555.75,4785,0,486330,609510
2024-02-27 09:44:00,556.0,556.0,533.75,542.85,9285,0,495615,609510
2024-02-27 09:45:00,543.3,548.0,534.3,535.15,11520,4215,507135,613725
2024-02-27 09:46:00,535.45,557.9,532.8,544.55,24960,0,532095,613725
2024-02-27 09:47:00,546.7,553.7,534.95,538.4,6450,0,538545,613725
2024-02-27 09:48:00,538.25,544.55,531.35,542.2,14520,1740,553065,615465
2024-02-27 09:49:00,539.45,539.45,495.6,504.55,45405,0,598470,615465
2024-02-27 09:50:00,503.9,522.5,498.9,522.5,15390,0,613860,615465
2024-02-27 09:51:00,519.35,520.0,500.0,515.6,27045,0,640905,615465
2024-02-27 09:52:00,514.65,526.4,513.7,520.1,11160,-420,652065,615045
2024-02-27 09:53:00,520.15,567.85,519.75,557.05,35985,0,688050,615045
2024-02-27 09:54:00,558.95,584.8,541.6,568.9,40995,0,729045,615045
2024-02-27 09:55:00,569.6,580.0,559.25,570.85,19095,-17055,748140,597990
2024-02-27 09:56:00,565.15,579.8,555.0,563.35,12735,0,760875,597990
2024-02-27 09:57:00,565.45,571.55,555.0,567.4,7410,0,768285,597990
2024-02-27 09:58:00,566.65,577.6,555.6,567.6,10755,855,779040,598845
2024-02-27 09:59:00,564.5,564.5,545.0,547.2,11100,0,790140,598845
2024-02-27 10:00:00,548.8,558.6,532.1,539.4,13260,0,803400,598845
2024-02-27 10:01:00,540.0,547.0,521.6,525.8,9645,-1860,813045,596985
2024-02-27 10:02:00,523.65,538.9,519.0,524.05,10770,0,823815,596985
2024-02-27 10:03:00,525.05,542.55,523.4,538.65,7275,0,831090,596985
2024-02-27 10:04:00,540.55,543.4,534.25,539.8,2220,4170,833310,601155
2024-02-27 10:05:00,538.3,575.45,528.95,567.2,18120,0,851430,601155
2024-02-27 10:06:00,570.5,611.4,570.25,593.8,50565,0,901995,601155
2024-02-27 10:07:00,601.1,619.95,593.8,611.7,28545,-17640,930540,583515
2024-02-27 10:08:00,611.1,620.2,597.65,601.45,13455,0,943995,583515
2024-02-27 10:09:00,601.8,613.2,586.25,605.55,15930,0,959925,583515
2024-02-27 10:10:00,607.25,615.95,595.7,600.25,9420,-11340,969345,572175
2024-02-27 10:11:00,599.0,603.3,593.0,598.1,5640,0,974985,572175
2024-02-27 10:12:00,602.4,605.0,587.2,600.55,7155,0,982140,572175
2024-02-27 10:13:00,600.0,676.6,600.0,667.2,60825,1530,1042965,573705
2024-02-27 10:14:00,663.25,690.75,653.9,667.15,29340,0,1072305,573705
2024-02-27 10:15:00,671.5,683.0,662.25,670.4,14175,0,1086480,573705
2024-02-27 10:16:00,671.75,671.75,645.0,655.05,12435,-4935,1098915,568770
2024-02-27 10:17:00,658.9,662.4,647.35,652.05,4845,0,1103760,568770
2024-02-27 10:18:00,656.2,663.0,644.0,647.45,5280,0,1109040,568770
2024-02-27 10:19:00,652.8,670.0,651.05,661.7,4230,135,1113270,568905
2024-02-27 10:20:00,659.4,678.8,655.0,656.25,9930,0,1123200,568905
2024-02-27 10:21:00,655.75,716.4,655.35,691.4,32925,0,1156125,568905
2024-02-27 10:22:00,685.75,701.15,682.9,700.05,16680,1560,1172805,570465
2024-02-27 10:23:00,696.45,711.85,690.25,708.5,8655,0,1181460,570465
2024-02-27 10:24:00,709.4,738.75,700.0,704.25,22155,0,1203615,570465
2024-02-27 10:25:00,705.85,709.15,683.85,694.25,7740,-9285,1211355,561180
2024-02-27 10:26:00,696.45,696.45,679.4,686.0,3060,0,1214415,561180
2024-02-27 10:27:00,687.0,694.0,654.0,667.15,11460,0,1225875,561180
2024-02-27 10:28:00,664.95,671.25,658.5,667.15,6495,-1200,1232370,559980
2024-02-27 10:29:00,669.0,684.75,665.0,684.45,7920,0,1240290,559980
2024-02-27 10:30:00,684.2,701.75,677.5,692.4,9825,0,1250115,559980
2024-02-27 10:31:00,697.0,705.0,679.85,680.15,4755,2775,1254870,562755
2024-02-27 10:32:00,685.0,700.95,677.0,681.5,4035,0,1258905,562755
2024-02-27 10:33:00,681.6,690.55,673.9,676.5,2310,0,1261215,562755
2024-02-27 10:34:00,678.2,680.3,664.0,670.25,5550,-255,1266765,562500
2024-02-27 10:35:00,667.75,673.45,663.05,663.05,1350,0,1268115,562500
2024-02-27 10:36:00,663.5,672.65,662.0,667.6,2820,0,1270935,562500
2024-02-27 10:37:00,671.2,691.95,669.65,683.25,2265,-1755,1273200,560745
2024-02-27 10:38:00,680.0,680.0,664.8,664.8,1050,0,1274250,560745
2024-02-27 10:39:00,666.9,676.5,659.05,675.2,2415,0,1276665,560745
2024-02-27 10:40:00,673.0,691.85,672.2,687.3,3870,570,1280535,561315
2024-02-27 10:41:00,690.15,690.15,676.3,679.35,5130,0,1285665,561315
2024-02-27 10:42:00,677.6,678.7,659.05,666.3,2640,0,1288305,561315
2024-02-27 10:43:00,666.75,671.9,650.0,671.2,4065,-2370,1292370,558945
2024-02-27 10:44:00,670.8,670.8,623.9,627.55,6600,0,1298970,558945
2024-02-27 10:45:00,627.95,644.2,623.75,625.55,7365,0,1306335,558945
2024-02-27 10:46:00,624.7,646.0,624.7,629.7,3210,2235,1309545,561180
2024-02-27 10:47:00,630.65,634.45,614.9,614.9,5370,0,1314915,561180
2024-02-27 10:48:00,616.5,623.55,608.6,613.5,5655,0,1320570,561180
2024-02-27 10:49:00,615.7,626.85,609.75,616.1,5085,5025,1325655,566205
2024-02-27 10:50:00,610.6,616.6,597.0,614.95,12420,0,1338075,566205
2024-02-27 10:51:00,614.0,614.0,592.2,600.5,4860,0,1342935,566205
2024-02-27 10:52:00,599.95,617.0,593.0,613.7,5550,90,1348485,566295
2024-02-27 10:53:00,612.75,623.6,603.15,607.25,6000,0,1354485,566295
2024-02-27 10:54:00,603.15,614.9,596.0,610.75,4845,0,1359330,566295
2024-02-27 10:55:00,607.75,609.6,596.7,602.6,1545,-1305,1360875,564990
2024-02-27 10:56:00,601.5,601.95,583.95,596.0,2730,0,1363605,564990
2024-02-27 10:57:00,593.6,599.9,587.55,593.5,2775,0,1366380,564990
2024-02-27 10:58:00,592.95,607.5,587.15,604.3,7290,450,1373670,565440
2024-02-27 10:59:00,608.0,609.75,595.0,595.0,9105,0,1382775,565440
2024-02-27 11:00:00,595.65,595.65,570.4,580.45,11085,0,1393860,565440
2024-02-27 11:01:00,576.4,584.0,562.05,579.2,8250,5385,1402110,570825
2024-02-27 11:02:00,578.9,583.45,569.15,583.45,2115,0,1404225,570825
2024-02-27 11:03:00,583.2,585.0,573.85,581.6,3390,0,1407615,570825
2024-02-27 11:04:00,576.3,580.0,574.0,577.0,1770,1785,1409385,572610
2024-02-27 11:05:00,575.0,585.5,567.0,584.8,1845,0,1411230,572610
2024-02-27 11:06:00,584.5,591.05,574.7,579.0,2535,0,1413765,572610
2024-02-27 11:07:00,576.9,584.2,567.0,579.4,3510,525,1417275,573135
2024-02-27 11:08:00,580.0,583.6,578.4,583.0,2625,0,1419900,573135
2024-02-27 11:09:00,585.0,598.45,583.0,593.95,3975,0,1423875,573135
2024-02-27 11:10:00,593.4,604.05,585.4,601.9,5685,-1290,1429560,571845
2024-02-27 11:11:00,598.4,605.35,590.0,602.0,6675,0,1436235,571845
2024-02-27 11:12:00,602.75,604.45,592.9,602.55,9840,0,1446075,571845
2024-02-27 11:13:00,603.45,606.65,598.8,601.25,6630,-435,1452705,571410
2024-02-27 11:14:00,602.25,609.15,599.5,603.15,7515,0,1460220,571410
2024-02-27 11:15:00,603.8,609.0,600.0,603.0,5505,0,1465725,571410
2024-02-27 11:16:00,601.75,614.35,600.0,613.55,3780,-60,1469505,571350
2024-02-27 11:17:00,618.95,633.5,618.1,628.7,7695,0,1477200,571350
2024-02-27 11:18:00,627.1,633.05,621.1,630.4,3300,0,1480500,571350
2024-02-27 11:19:00,630.7,630.9,618.55,622.0,3240,210,1483740,571560
2024-02-27 11:20:00,621.2,628.85,618.35,618.35,2055,0,1485795,571560
2024-02-27 11:21:00,620.45,620.75,605.9,611.65,5040,0,1490835,571560
2024-02-27 11:22:00,615.0,621.2,612.0,612.0,3225,-540,1494060,571020
2024-02-27 11:23:00,611.0,612.0,553.7,563.15,13725,0,1507785,571020
2024-02-27 11:24:00,563.0,585.35,541.2,555.05,14295,0,1522080,571020
2024-02-27 11:25:00,558.65,563.25,539.5,540.65,11055,7500,1533135,578520
2024-02-27 11:26:00,545.95,558.1,541.6,553.75,5115,0,1538250,578520
2024-02-27 11:27:00,552.55,557.0,546.55,555.65,2715,0,1540965,578520
2024-02-27 11:28:00,556.5,573.0,555.85,570.15,10935,2880,1551900,581400
2024-02-27 11:29:00,568.6,568.6,551.7,563.6,4560,0,1556460,581400
2024-02-27 11:30:00,562.25,566.75,557.85,558.3,5415,0,1561875,581400
2024-02-27 11:31:00,558.95,579.0,558.3,575.95,5535,315,1567410,581715
2024-02-27 11:32:00,575.15,577.1,563.55,566.7,3870,0,1571280,581715
2024-02-27 11:33:00,566.5,575.0,566.0,570.65,3495,0,1574775,581715
2024-02-27 11:34:00,567.7,570.0,561.6,565.8,1410,240,1576185,581955
2024-02-27 11:35:00,564.8,577.9,564.8,576.95,1455,0,1577640,581955
2024-02-27 11:36:00,574.2,581.0,563.95,570.85,3510,0,1581150,581955
2024-02-27 11:37:00,568.0,575.0,566.9,573.35,2505,480,1583655,582435
2024-02-27 11:38:00,569.5,574.05,568.0,572.95,1380,0,1585035,582435
2024-02-27 11:39:00,573.0,573.0,559.55,564.8,2430,0,1587465,582435
2024-02-27 11:40:00,565.7,600.15,551.0,580.45,12255,615,1599720,583050
2024-02-27 11:41:00,582.95,605.25,578.5,581.3,9240,0,1608960,583050
2024-02-27 11:42:00,590.0,593.6,583.0,583.0,1890,0,1610850,583050
2024-02-27 11:43:00,585.75,590.0,574.4,580.4,2805,-5685,1613655,577365
2024-02-27 11:44:00,580.85,586.0,578.4,583.0,1905,0,1615560,577365
2024-02-27 11:45:00,575.0,586.3,575.0,585.0,2025,0,1617585,577365
2024-02-27 11:46:00,587.4,589.0,579.05,585.8,4020,480,1621605,577845
2024-02-27 11:47:00,585.3,590.8,577.5,589.05,2415,0,1624020,577845
2024-02-27 11:48:00,587.25,589.8,577.55,589.0,3105,0,1627125,577845
2024-02-27 11:49:00,586.3,589.5,578.15,584.7,1980,-240,1629105,577605
2024-02-27 11:50:00,585.95,585.95,570.9,575.15,2295,0,1631400,577605
2024-02-27 11:51:00,574.25,581.0,569.0,575.25,2070,0,1633470,577605
2024-02-27 11:52:00,576.0,576.0,563.0,570.75,2250,1050,1635720,578655
2024-02-27 11:53:00,570.95,575.0,565.0,569.2,1200,0,1636920,578655
2024-02-27 11:54:00,576.0,585.1,576.0,578.4,1755,0,1638675,578655
2024-02-27 11:55:00,579.35,579.35,573.05,574.85,1110,705,1639785,579360
2024-02-27 11:56:00,578.1,589.85,578.1,582.8,2625,0,1642410,579360
2024-02-27 11:57:00,582.55,601.15,577.75,594.95,2775,0,1645185,579360
2024-02-27 11:58:00,592.4,592.4,570.0,571.5,4125,-1395,1649310,577965
2024-02-27 11:59:00,570.6,573.35,562.95,571.05,1695,0,1651005,577965
2024-02-27 12:00:00,569.55,571.1,556.9,569.3,3345,0,1654350,577965
2024-02-27 12:01:00,569.95,576.15,565.0,567.2,2955,1905,1657305,579870
2024-02-27 12:02:00,569.65,589.6,569.65,584.55,3105,0,1660410,579870
2024-02-27 12:03:00,582.0,590.0,582.0,588.35,3900,0,1664310,579870
2024-02-27 12:04:00,591.45,611.8,588.85,606.95,6780,-540,1671090,579330
2024-02-27 12:05:00,608.3,619.0,595.0,611.05,6945,0,1678035,579330
2024-02-27 12:06:00,609.15,613.0,599.5,608.0,3825,0,1681860,579330
2024-02-27 12:07:00,608.4,613.65,606.25,613.3,1665,3570,1683525,582900
2024-02-27 12:08:00,613.0,616.05,607.15,614.85,4845,0,1688370,582900
2024-02-27 12:09:00,618.9,638.05,616.1,617.65,11940,0,1700310,582900
2024-02-27 12:10:00,619.8,632.0,609.85,612.1,6675,-2670,1706985,580230
2024-02-27 12:11:00,611.9,619.95,610.95,614.0,2895,0,1709880,580230
2024-02-27 12:12:00,617.5,620.65,615.1,617.0,2580,0,1712460,580230
2024-02-27 12:13:00,612.2,612.2,588.0,592.7,5850,-3030,1718310,577200
2024-02-27 12:14:00,593.6,598.45,588.85,598.0,2850,0,1721160,577200
2024-02-27 12:15:00,596.4,602.8,588.0,593.3,3450,0,1724610,577200
2024-02-27 12:16:00,594.05,605.0,594.05,605.0,2640,2235,1727250,579435
2024-02-27 12:17:00,604.75,623.35,603.05,612.55,2850,0,1730100,579435
2024-02-27 12:18:00,616.0,622.0,613.0,615.55,4515,0,1734615,579435
2024-02-27 12:19:00,615.65,620.0,607.65,618.2,4440,-2250,1739055,577185
2024-02-27 12:20:00,616.6,620.0,610.0,615.1,2895,0,1741950,577185
2024-02-27 12:21:00,612.45,620.8,608.5,612.75,1350,0,1743300,577185
2024-02-27 12:22:00,615.2,615.2,601.4,607.9,2085,-1140,1745385,576045
2024-02-27 12:23:00,607.85,610.75,603.0,609.65,1185,0,1746570,576045
2024-02-27 12:24:00,605.0,606.55,581.8,590.0,3180,0,1749750,576045
2024-02-27 12:25:00,589.8,596.3,588.0,591.1,1965,-1305,1751715,574740
2024-02-27 12:26:00,593.2,596.15,583.65,594.5,2280,0,1753995,574740
2024-02-27 12:27:00,592.2,600.45,592.2,593.6,3555,0,1757550,574740
2024-02-27 12:28:00,597.75,602.15,597.55,600.0,390,2145,1757940,576885
2024-02-27 12:29:00,599.8,610.0,599.15,607.0,2160,0,1760100,576885
2024-02-27 12:30:00,600.8,612.1,597.85,605.2,2205,0,1762305,576885
2024-02-27 12:31:00,609.3,609.3,597.0,607.75,1485,180,1763790,577065
2024-02-27 12:32:00,608.55,608.55,598.0,602.85,1515,0,1765305,577065
2024-02-27 12:33:00,600.65,605.75,600.65,604.5,1830,0,1767135,577065
2024-02-27 12:34:00,605.0,651.2,605.0,635.15,20520,-360,1787655,576705
2024-02-27 12:35:00,635.3,654.3,629.1,641.6,12180,0,1799835,576705
2024-02-27 12:36:00,640.0,640.0,620.25,621.05,5175,0,1805010,576705
2024-02-27 12:37:00,623.75,624.65,609.2,615.2,3375,-16755,1808385,559950
2024-02-27 12:38:00,612.9,617.65,608.15,611.0,2550,0,1810935,559950
2024-02-27 12:39:00,609.8,613.6,585.0,593.1,6405,0,1817340,559950
2024-02-27 12:40:00,592.8,595.0,579.55,591.3,4260,1020,1821600,560970
2024-02-27 12:41:00,591.1,600.35,586.6,594.8,3885,0,1825485,560970
2024-02-27 12:42:00,595.8,597.2,589.1,594.0,1890,0,1827375,560970
2024-02-27 12:43:00,590.0,592.45,587.75,588.95,1200,1470,1828575,562440
2024-02-27 12:44:00,584.0,587.0,568.3,576.65,4920,0,1833495,562440
2024-02-27 12:45:00,576.75,584.8,572.0,582.6,2790,0,1836285,562440
2024-02-27 12:46:00,584.55,584.55,575.4,575.4,1830,1530,1838115,563970
2024-02-27 12:47:00,576.75,576.75,562.0,569.0,5025,0,1843140,563970
2024-02-27 12:48:00,570.35,570.35,544.9,548.6,10335,0,1853475,563970
2024-02-27 12:49:00,548.2,548.6,521.0,521.0,13425,3120,1866900,567090
2024-02-27 12:50:00,520.75,526.6,509.9,520.6,11430,0,1878330,567090
2024-02-27 12:51:00,519.05,521.2,505.5,515.0,18360,0,1896690,567090
2024-02-27 12:52:00,520.75,528.4,506.0,526.3,14445,-4275,1911135,562815
2024-02-27 12:53:00,527.2,529.55,517.4,522.1,5250,0,1916385,562815
2024-02-27 12:54:00,520.8,521.7,502.0,511.0,8835,0,1925220,562815
2024-02-27 12:55:00,508.15,508.15,492.2,504.05,19965,3270,1945185,566085
2024-02-27 12:56:00,505.8,505.8,486.15,497.65,12720,0,1957905,566085
2024-02-27 12:57:00,499.5,505.8,494.5,497.8,8685,0,1966590,566085
2024-02-27 12:58:00,495.6,501.75,488.0,501.4,7365,5880,1973955,571965
2024-02-27 12:59:00,498.0,499.7,470.9,472.6,20370,0,1994325,571965
2024-02-27 13:00:00,473.2,481.0,464.45,475.95,36075,0,2030400,571965
2024-02-27 13:01:00,473.5,482.7,466.75,482.35,25860,23250,2056260,595215
2024-02-27 13:02:00,481.8,482.45,471.45,480.65,7380,0,2063640,595215
2024-02-27 13:03:00,482.0,490.9,474.55,487.8,19845,0,2083485,595215
2024-02-27 13:04:00,488.7,493.0,480.5,491.7,9930,-10020,2093415,585195
2024-02-27 13:05:00,491.95,499.4,483.05,496.8,12855,0,2106270,585195
2024-02-27 13:06:00,496.2,496.2,488.1,489.5,8070,0,2114340,585195
2024-02-27 13:07:00,488.05,512.0,488.05,504.5,13425,1605,2127765,586800
2024-02-27 13:08:00,504.3,523.8,503.6,516.6,25350,0,2153115,586800
2024-02-27 13:09:00,515.1,525.0,509.95,521.9,12810,0,2165925,586800
2024-02-27 13:10:00,520.35,529.35,503.25,503.25,15795,-7830,2181720,578970
2024-02-27 13:11:00,503.0,507.65,485.7,493.8,16485,0,2198205,578970
2024-02-27 13:12:00,492.0,495.25,484.05,490.05,6870,0,2205075,578970
2024-02-27 13:13:00,491.5,491.5,475.8,480.3,19065,6735,2224140,585705
2024-02-27 13:14:00,478.8,479.8,440.55,446.2,40800,0,2264940,585705
2024-02-27 13:15:00,445.7,453.15,434.25,442.75,37845,0,2302785,585705
2024-02-27 13:16:00,441.9,455.95,437.0,452.0,19185,10200,2321970,595905
2024-02-27 13:17:00,452.25,457.9,450.0,455.0,9135,0,2331105,595905
2024-02-27 13:18:00,455.45,457.8,442.15,445.9,10020,0,2341125,595905
2024-02-27 13:19:00,445.6,447.85,418.15,421.45,38610,4845,2379735,600750
2024-02-27 13:20:00,421.05,434.0,415.1,432.95,41085,0,2420820,600750
2024-02-27 13:21:00,434.4,441.65,424.85,439.05,18480,0,2439300,600750
2024-02-27 13:22:00,434.85,452.0,434.45,449.45,15570,1590,2454870,602340
2024-02-27 13:23:00,448.7,456.4,446.4,452.15,15885,0,2470755,602340
2024-02-27 13:24:00,453.0,458.9,449.55,451.95,11370,0,2482125,602340
2024-02-27 13:25:00,450.9,451.2,442.25,450.1,9450,2760,2491575,605100
2024-02-27 13:26:00,449.8,457.65,445.0,452.6,8925,0,2500500,605100
2024-02-27 13:27:00,452.2,452.95,438.15,442.3,10470,0,2510970,605100
2024-02-27 13:28:00,441.75,450.05,440.95,448.5,11595,7155,2522565,612255
