Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:15:00,62.15,65.1,61.2,63.75,18090,0,7068045,507630
2024-02-26 14:16:00,64.35,65.0,60.0,60.75,21930,-1770,7089975,505860
2024-02-26 14:17:00,60.4,60.6,59.0,60.25,10965,0,7100940,505860
2024-02-26 14:18:00,60.0,60.6,58.65,60.2,5685,0,7106625,505860
2024-02-26 14:19:00,60.6,61.1,59.85,60.35,2010,-3165,7108635,502695
2024-02-26 14:20:00,60.4,60.55,56.55,57.25,22620,0,7131255,502695
2024-02-26 14:21:00,56.85,59.1,56.3,58.0,9810,0,7141065,502695
2024-02-26 14:22:00,57.35,57.5,54.9,55.85,12810,-7410,7153875,495285
2024-02-26 14:23:00,55.7,56.15,53.35,54.35,12120,0,7165995,495285
2024-02-26 14:24:00,54.15,56.65,53.65,55.65,22530,0,7188525,495285
2024-02-26 14:25:00,55.25,57.4,54.75,56.8,10350,9285,7198875,504570
2024-02-26 14:26:00,56.95,58.0,56.15,58.0,9045,0,7207920,504570
2024-02-26 14:27:00,57.9,60.65,57.5,60.2,16815,0,7224735,504570
2024-02-26 14:28:00,59.7,60.1,58.6,59.15,8400,-7905,7233135,496665
2024-02-26 14:29:00,59.05,59.35,57.45,58.15,10215,0,7243350,496665
2024-02-26 14:30:00,57.95,58.25,56.0,56.35,11115,0,7254465,496665
2024-02-26 14:31:00,56.4,57.1,55.35,56.8,6030,-750,7260495,495915
2024-02-26 14:32:00,57.2,59.75,57.2,58.55,10890,0,7271385,495915
2024-02-26 14:33:00,59.0,59.05,57.65,58.3,6420,0,7277805,495915
2024-02-26 14:34:00,58.55,67.25,58.55,65.65,28545,-1095,7306350,494820
2024-02-26 14:35:00,66.05,68.2,62.05,65.7,30615,0,7336965,494820
2024-02-26 14:36:00,66.0,67.85,63.0,64.35,12345,0,7349310,494820
2024-02-26 14:37:00,63.7,67.0,62.9,65.6,12105,2310,7361415,497130
2024-02-26 14:38:00,65.2,71.25,64.4,69.6,23700,0,7385115,497130
2024-02-26 14:39:00,69.35,71.9,67.45,70.65,32385,0,7417500,497130
2024-02-26 14:40:00,70.35,70.7,66.2,67.2,21270,3105,7438770,500235
2024-02-26 14:41:00,66.95,68.75,65.3,67.35,14295,0,7453065,500235
2024-02-26 14:42:00,67.85,68.5,66.2,66.55,7260,0,7460325,500235
2024-02-26 14:43:00,66.35,68.1,64.5,64.5,12165,-2265,7472490,497970
2024-02-26 14:44:00,64.45,66.3,63.7,64.2,14760,0,7487250,497970
2024-02-26 14:45:00,64.25,67.2,64.25,65.1,9825,0,7497075,497970
2024-02-26 14:46:00,65.3,66.95,64.85,65.0,3930,3990,7501005,501960
2024-02-26 14:47:00,65.1,65.2,59.55,60.6,28215,0,7529220,501960
2024-02-26 14:48:00,60.7,71.2,60.7,69.1,27885,0,7557105,501960
2024-02-26 14:49:00,68.95,76.55,68.1,72.5,70830,-12270,7627935,489690
2024-02-26 14:50:00,73.3,83.1,71.95,80.45,58665,0,7686600,489690
2024-02-26 14:51:00,79.5,79.7,72.5,76.15,34920,0,7721520,489690
2024-02-26 14:52:00,76.2,78.2,74.1,77.2,20970,-1935,7742490,487755
2024-02-26 14:53:00,77.0,78.85,72.75,74.55,28170,0,7770660,487755
2024-02-26 14:54:00,74.1,78.65,73.3,78.2,47715,0,7818375,487755
2024-02-26 14:55:00,78.75,79.5,74.45,74.55,25770,6720,7844145,494475
2024-02-26 14:56:00,75.0,78.0,74.75,76.3,13695,0,7857840,494475
2024-02-26 14:57:00,77.25,77.25,75.1,76.1,10080,0,7867920,494475
2024-02-26 14:58:00,75.65,82.7,75.65,78.6,40860,495,7908780,494970
2024-02-26 14:59:00,79.15,86.45,76.8,82.5,45060,0,7953840,494970
2024-02-26 15:00:00,83.3,87.5,81.3,82.95,42885,0,7996725,494970
2024-02-26 15:01:00,84.0,86.4,72.95,72.95,56265,180,8052990,495150
2024-02-26 15:02:00,73.2,75.75,61.85,64.7,84315,0,8137305,495150
2024-02-26 15:03:00,64.85,72.65,63.75,72.2,30390,0,8167695,495150
2024-02-26 15:04:00,72.0,78.7,70.4,73.75,43560,-6810,8211255,488340
2024-02-26 15:05:00,73.85,85.35,73.3,83.4,64260,0,8275515,488340
2024-02-26 15:06:00,83.3,83.3,75.5,76.3,43125,0,8318640,488340
2024-02-26 15:07:00,76.95,82.4,75.4,82.35,29955,2550,8348595,490890
2024-02-26 15:08:00,83.0,84.9,79.6,80.65,47055,0,8395650,490890
2024-02-26 15:09:00,80.15,82.65,77.85,80.85,30435,0,8426085,490890
2024-02-26 15:10:00,81.3,83.3,78.9,82.7,33870,9150,8459955,500040
2024-02-26 15:11:00,83.0,84.65,77.65,79.1,34050,0,8494005,500040
2024-02-26 15:12:00,79.0,80.4,77.15,77.9,24750,0,8518755,500040
2024-02-26 15:13:00,78.75,80.7,78.15,80.2,19995,1230,8538750,501270
2024-02-26 15:14:00,79.55,82.5,79.0,81.75,42765,0,8581515,501270
2024-02-26 15:15:00,81.65,83.0,80.2,81.5,50775,0,8632290,501270
2024-02-26 15:16:00,81.45,85.55,81.45,82.7,39570,-405,8671860,500865
2024-02-26 15:17:00,82.75,85.55,82.75,83.9,40740,0,8712600,500865
2024-02-26 15:18:00,83.85,89.4,82.75,85.85,56205,0,8768805,500865
2024-02-26 15:19:00,86.35,88.15,81.0,83.75,52290,3915,8821095,504780
2024-02-26 15:20:00,83.5,85.25,81.85,84.9,52140,0,8873235,504780
2024-02-26 15:21:00,84.4,87.6,82.7,87.0,64185,0,8937420,504780
2024-02-26 15:22:00,87.2,89.0,84.7,85.1,74760,4410,9012180,509190
2024-02-26 15:23:00,85.4,88.45,85.0,87.0,36945,0,9049125,509190
2024-02-26 15:24:00,86.8,88.05,85.7,87.6,39075,0,9088200,509190
2024-02-26 15:25:00,87.95,89.85,86.35,87.8,89295,-18360,9177495,490830
2024-02-26 15:26:00,87.6,87.95,85.0,85.0,72975,0,9250470,490830
2024-02-26 15:27:00,85.2,87.7,83.4,87.3,91515,0,9341985,490830
2024-02-26 15:28:00,87.7,88.85,86.2,88.85,44295,-17355,9386280,473475
2024-02-26 15:29:00,88.65,91.6,87.1,89.3,119490,0,9505770,473475
2024-02-27 09:15:00,89.3,94.1,83.95,85.0,107955,480600,107955,480600
2024-02-27 09:16:00,85.1,90.8,83.6,87.85,59505,0,167460,480600
2024-02-27 09:17:00,87.95,92.85,87.35,90.0,48120,0,215580,480600
2024-02-27 09:18:00,88.4,93.9,87.0,93.3,96090,10770,311670,491370
2024-02-27 09:19:00,93.85,103.8,93.6,102.3,121275,0,432945,491370
2024-02-27 09:20:00,100.85,105.7,97.95,98.8,88995,0,521940,491370
2024-02-27 09:21:00,99.3,100.6,84.1,84.1,79365,39960,601305,531330
2024-02-27 09:22:00,84.2,94.25,82.35,93.05,53505,0,654810,531330
2024-02-27 09:23:00,93.1,94.15,89.15,89.3,30135,0,684945,531330
2024-02-27 09:24:00,89.45,90.75,80.7,81.5,82935,38295,767880,569625
2024-02-27 09:25:00,82.0,88.0,82.0,85.2,39675,0,807555,569625
2024-02-27 09:26:00,85.05,87.6,79.8,80.95,46275,0,853830,569625
2024-02-27 09:27:00,81.3,89.0,81.3,84.5,40590,7545,894420,577170
2024-02-27 09:28:00,83.7,86.75,83.7,85.4,26955,0,921375,577170
2024-02-27 09:29:00,86.0,87.65,83.7,86.4,39555,0,960930,577170
2024-02-27 09:30:00,86.15,93.05,85.55,90.6,99045,5880,1059975,583050
2024-02-27 09:31:00,90.8,92.0,87.7,90.25,40695,0,1100670,583050
2024-02-27 09:32:00,90.3,91.65,81.05,82.5,39465,0,1140135,583050
2024-02-27 09:33:00,82.6,88.35,82.6,84.75,26580,16485,1166715,599535
2024-02-27 09:34:00,86.0,86.0,80.2,84.05,37440,0,1204155,599535
2024-02-27 09:35:00,83.75,84.85,81.8,83.0,34500,0,1238655,599535
2024-02-27 09:36:00,82.95,85.0,81.15,83.8,17265,15000,1255920,614535
2024-02-27 09:37:00,83.75,83.8,81.75,82.75,35865,0,1291785,614535
2024-02-27 09:38:00,83.0,83.7,75.5,77.5,60615,0,1352400,614535
2024-02-27 09:39:00,78.7,79.25,72.55,74.8,42405,7455,1394805,621990
2024-02-27 09:40:00,74.5,74.65,70.6,72.55,32475,0,1427280,621990
2024-02-27 09:41:00,72.2,75.6,71.45,75.6,23490,0,1450770,621990
2024-02-27 09:42:00,75.55,80.85,75.55,79.0,32955,11025,1483725,633015
2024-02-27 09:43:00,79.25,79.8,76.6,79.15,11520,0,1495245,633015
2024-02-27 09:44:00,79.0,79.55,74.0,76.5,23220,0,1518465,633015
2024-02-27 09:45:00,76.0,77.05,73.35,73.35,25080,5115,1543545,638130
2024-02-27 09:46:00,73.8,79.3,73.4,76.2,23250,0,1566795,638130
2024-02-27 09:47:00,76.6,78.25,74.0,75.0,15915,0,1582710,638130
2024-02-27 09:48:00,75.05,76.05,73.35,75.65,18555,13350,1601265,651480
2024-02-27 09:49:00,75.75,75.75,65.45,67.2,75930,0,1677195,651480
2024-02-27 09:50:00,66.8,69.85,65.75,69.5,30975,0,1708170,651480
2024-02-27 09:51:00,69.4,69.65,65.25,67.9,29595,-5280,1737765,646200
2024-02-27 09:52:00,68.0,69.6,67.6,68.6,26970,0,1764735,646200
2024-02-27 09:53:00,68.65,77.7,68.1,75.5,54090,0,1818825,646200
2024-02-27 09:54:00,75.8,81.9,72.0,78.9,60795,-9450,1879620,636750
2024-02-27 09:55:00,80.05,81.75,77.45,79.3,76320,0,1955940,636750
2024-02-27 09:56:00,78.5,81.45,75.45,78.2,67140,0,2023080,636750
2024-02-27 09:57:00,78.75,79.75,76.3,79.2,31170,0,2054250,636750
2024-02-27 09:58:00,78.9,81.25,76.2,78.45,15585,0,2069835,636750
2024-02-27 09:59:00,78.1,78.1,72.5,73.0,35295,0,2105130,636750
2024-02-27 10:00:00,73.1,74.8,69.3,69.55,57810,0,2162940,636750
2024-02-27 10:01:00,69.9,71.3,65.2,66.4,46155,25740,2209095,662490
2024-02-27 10:02:00,66.3,69.05,65.25,65.95,31410,0,2240505,662490
2024-02-27 10:03:00,66.15,69.55,65.95,68.35,23535,0,2264040,662490
2024-02-27 10:04:00,69.1,70.25,68.3,70.0,14970,-8115,2279010,654375
2024-02-27 10:05:00,69.25,75.3,67.0,75.3,70935,0,2349945,654375
2024-02-27 10:06:00,75.4,85.0,75.25,83.25,173685,0,2523630,654375
2024-02-27 10:07:00,83.05,90.35,81.05,87.55,75270,9180,2598900,663555
2024-02-27 10:08:00,87.5,89.85,82.2,83.2,86940,0,2685840,663555
2024-02-27 10:09:00,84.0,86.65,79.8,84.75,56835,0,2742675,663555
2024-02-27 10:10:00,84.35,87.1,81.65,82.85,62835,-31575,2805510,631980
2024-02-27 10:11:00,82.35,83.75,81.0,82.7,36570,0,2842080,631980
2024-02-27 10:12:00,83.0,84.35,79.55,82.0,56895,0,2898975,631980
2024-02-27 10:13:00,81.8,109.05,81.8,105.1,322215,15075,3221190,647055
2024-02-27 10:14:00,102.35,109.4,99.55,100.75,175230,0,3396420,647055
2024-02-27 10:15:00,103.0,104.65,97.55,99.15,130470,0,3526890,647055
2024-02-27 10:16:00,99.25,99.25,89.7,93.35,104475,-47265,3631365,599790
2024-02-27 10:17:00,94.5,95.8,90.35,93.65,51450,0,3682815,599790
2024-02-27 10:18:00,92.75,95.25,91.0,91.9,39360,0,3722175,599790
2024-02-27 10:19:00,92.1,98.0,91.65,96.5,34245,6525,3756420,606315
2024-02-27 10:20:00,95.9,101.6,94.55,94.65,54765,0,3811185,606315
2024-02-27 10:21:00,94.55,113.45,94.3,102.95,122280,0,3933465,606315
2024-02-27 10:22:00,102.6,107.7,102.6,107.35,87345,14430,4020810,620745
2024-02-27 10:23:00,106.75,112.0,104.75,110.4,65610,0,4086420,620745
2024-02-27 10:24:00,114.45,119.8,106.45,108.5,181980,0,4268400,620745
2024-02-27 10:25:00,107.15,109.6,101.6,104.3,87405,-720,4355805,620025
2024-02-27 10:26:00,104.7,105.55,99.0,102.25,50880,0,4406685,620025
2024-02-27 10:27:00,102.0,104.95,93.55,96.25,58980,0,4465665,620025
2024-02-27 10:28:00,95.95,97.45,92.65,96.2,42885,-3090,4508550,616935
2024-02-27 10:29:00,96.3,101.2,96.0,100.65,45525,0,4554075,616935
2024-02-27 10:30:00,100.5,105.9,98.6,101.65,56625,0,4610700,616935
2024-02-27 10:31:00,102.25,105.75,98.55,99.55,29805,12645,4640505,629580
2024-02-27 10:32:00,99.85,104.3,98.45,100.05,22050,0,4662555,629580
2024-02-27 10:33:00,99.9,102.45,97.5,98.9,37710,0,4700265,629580
2024-02-27 10:34:00,99.0,100.45,94.95,96.1,34575,21495,4734840,651075
2024-02-27 10:35:00,94.95,96.45,93.0,93.0,49605,0,4784445,651075
2024-02-27 10:36:00,93.2,95.65,91.85,94.3,33525,0,4817970,651075
2024-02-27 10:37:00,94.8,101.0,94.8,99.45,31200,11445,4849170,662520
2024-02-27 10:38:00,99.55,99.85,93.7,94.9,19710,0,4868880,662520
2024-02-27 10:39:00,94.85,96.9,92.4,96.6,13695,0,4882575,662520
2024-02-27 10:40:00,96.25,101.0,95.8,100.0,32310,7545,4914885,670065
2024-02-27 10:41:00,99.75,100.2,97.05,97.3,22395,0,4937280,670065
2024-02-27 10:42:00,97.2,97.75,91.95,94.05,22920,0,4960200,670065
2024-02-27 10:43:00,93.9,94.65,88.95,93.95,43275,18405,5003475,688470
2024-02-27 10:44:00,94.2,94.2,80.45,81.15,81585,0,5085060,688470
2024-02-27 10:45:00,82.0,85.05,79.25,80.0,59040,0,5144100,688470
2024-02-27 10:46:00,80.15,84.8,79.8,81.4,30840,16305,5174940,704775
2024-02-27 10:47:00,81.05,82.7,76.85,76.85,30120,0,5205060,704775
2024-02-27 10:48:00,77.2,78.65,75.45,76.7,30900,0,5235960,704775
2024-02-27 10:49:00,77.25,79.65,76.15,77.7,23955,1380,5259915,706155
2024-02-27 10:50:00,77.55,77.55,73.45,76.85,28380,0,5288295,706155
2024-02-27 10:51:00,76.7,76.7,71.45,73.0,29235,0,5317530,706155
2024-02-27 10:52:00,72.4,76.0,71.25,75.5,19995,1575,5337525,707730
2024-02-27 10:53:00,75.65,77.85,74.75,75.1,38295,0,5375820,707730
2024-02-27 10:54:00,75.75,77.0,72.7,75.6,17535,0,5393355,707730
2024-02-27 10:55:00,75.8,76.7,73.75,75.35,20535,-1860,5413890,705870
2024-02-27 10:56:00,75.15,75.4,71.35,73.2,21000,0,5434890,705870
2024-02-27 10:57:00,73.7,74.8,71.15,73.45,10905,0,5445795,705870
2024-02-27 10:58:00,73.95,76.55,72.5,76.35,22470,885,5468265,706755
2024-02-27 10:59:00,76.5,77.8,75.05,75.15,20055,0,5488320,706755
2024-02-27 11:00:00,74.9,74.9,69.6,70.6,55785,0,5544105,706755
2024-02-27 11:01:00,69.9,70.9,66.4,69.65,43890,-570,5587995,706185
2024-02-27 11:02:00,70.5,70.55,67.35,70.4,19305,0,5607300,706185
2024-02-27 11:03:00,70.25,71.4,68.8,70.6,17205,0,5624505,706185
2024-02-27 11:04:00,70.9,70.9,68.65,69.95,12300,-6225,5636805,699960
2024-02-27 11:05:00,69.25,71.45,67.35,70.75,17145,0,5653950,699960
2024-02-27 11:06:00,71.1,72.15,69.15,70.2,11490,0,5665440,699960
2024-02-27 11:07:00,69.6,70.95,67.75,69.6,13110,-4095,5678550,695865
2024-02-27 11:08:00,69.55,71.0,69.4,70.65,9930,0,5688480,695865
2024-02-27 11:09:00,70.75,73.65,70.1,73.15,24600,0,5713080,695865
2024-02-27 11:10:00,72.75,74.95,71.2,74.8,17130,2790,5730210,698655
2024-02-27 11:11:00,74.85,75.25,72.65,75.0,19245,0,5749455,698655
2024-02-27 11:12:00,74.95,75.35,73.0,74.35,12285,0,5761740,698655
2024-02-27 11:13:00,74.4,75.4,73.45,73.95,8595,-1305,5770335,697350
2024-02-27 11:14:00,74.0,76.1,73.35,74.05,12360,0,5782695,697350
2024-02-27 11:15:00,74.45,74.8,73.1,73.85,12495,0,5795190,697350
2024-02-27 11:16:00,73.95,76.05,73.05,75.85,11295,-1110,5806485,696240
2024-02-27 11:17:00,76.5,79.55,76.45,78.75,47370,0,5853855,696240
2024-02-27 11:18:00,78.4,79.85,76.75,79.5,30585,0,5884440,696240
2024-02-27 11:19:00,79.3,79.6,76.4,77.2,20160,1200,5904600,697440
2024-02-27 11:20:00,77.3,79.0,76.25,77.0,16140,0,5920740,697440
2024-02-27 11:21:00,76.85,77.2,74.15,75.25,19935,0,5940675,697440
2024-02-27 11:22:00,75.35,77.0,74.75,75.6,13815,-2295,5954490,695145
2024-02-27 11:23:00,75.25,76.0,61.75,63.45,79065,0,6033555,695145
2024-02-27 11:24:00,63.6,68.05,59.1,62.3,82065,0,6115620,695145
2024-02-27 11:25:00,62.45,63.5,59.3,60.0,41130,-19155,6156750,675990
2024-02-27 11:26:00,60.05,63.4,59.1,62.6,38820,0,6195570,675990
2024-02-27 11:27:00,62.65,63.0,60.9,62.8,16305,0,6211875,675990
2024-02-27 11:28:00,63.0,64.7,62.25,64.45,30465,-1095,6242340,674895
2024-02-27 11:29:00,64.65,64.65,61.75,63.35,21825,0,6264165,674895
2024-02-27 11:30:00,63.4,63.75,62.2,62.55,10155,0,6274320,674895
2024-02-27 11:31:00,62.3,65.75,62.2,65.4,26040,2910,6300360,677805
2024-02-27 11:32:00,65.1,65.75,63.55,64.4,13410,0,6313770,677805
2024-02-27 11:33:00,63.8,65.7,63.8,64.7,15525,0,6329295,677805
2024-02-27 11:34:00,64.75,65.0,63.7,64.2,4965,1935,6334260,679740
2024-02-27 11:35:00,64.15,66.45,63.45,65.85,5745,0,6340005,679740
2024-02-27 11:36:00,65.95,67.0,64.05,65.0,10500,0,6350505,679740
2024-02-27 11:37:00,65.2,66.45,64.2,65.35,12975,240,6363480,679980
2024-02-27 11:38:00,65.45,66.1,64.55,65.8,5700,0,6369180,679980
2024-02-27 11:39:00,66.05,66.05,63.5,64.35,11820,0,6381000,679980
2024-02-27 11:40:00,64.2,70.5,61.75,67.2,64965,2400,6445965,682380
2024-02-27 11:41:00,67.7,71.0,66.55,67.25,37935,0,6483900,682380
2024-02-27 11:42:00,68.3,69.2,67.05,67.4,12930,0,6496830,682380
2024-02-27 11:43:00,68.05,69.05,66.0,66.55,12855,22755,6509685,705135
2024-02-27 11:44:00,66.45,68.0,66.3,67.45,8070,0,6517755,705135
2024-02-27 11:45:00,67.2,68.2,65.35,68.05,12615,0,6530370,705135
2024-02-27 11:46:00,68.25,69.0,66.95,68.6,14850,2010,6545220,707145
2024-02-27 11:47:00,68.8,70.1,67.1,69.4,12240,0,6557460,707145
2024-02-27 11:48:00,70.5,70.5,67.7,69.55,18960,0,6576420,707145
2024-02-27 11:49:00,69.6,69.8,67.85,68.3,10440,-6270,6586860,700875
2024-02-27 11:50:00,68.45,69.25,66.05,66.9,18945,0,6605805,700875
2024-02-27 11:51:00,66.65,68.05,66.0,66.85,11205,0,6617010,700875
2024-02-27 11:52:00,67.3,67.65,64.3,65.8,28155,2355,6645165,703230
2024-02-27 11:53:00,65.5,66.5,64.0,65.65,22320,0,6667485,703230
2024-02-27 11:54:00,65.8,68.0,65.7,66.8,11745,0,6679230,703230
2024-02-27 11:55:00,67.1,67.25,65.6,65.95,9495,-7140,6688725,696090
2024-02-27 11:56:00,66.1,69.45,66.1,67.25,11445,0,6700170,696090
2024-02-27 11:57:00,67.5,70.7,66.55,69.9,15045,0,6715215,696090
2024-02-27 11:58:00,69.2,69.3,64.9,65.2,15690,675,6730905,696765
2024-02-27 11:59:00,65.05,65.45,63.2,64.65,17085,0,6747990,696765
2024-02-27 12:00:00,64.35,64.35,61.7,63.75,13710,0,6761700,696765
2024-02-27 12:01:00,63.8,64.7,62.35,63.0,12870,4080,6774570,700845
2024-02-27 12:02:00,63.45,67.25,63.45,66.65,11820,0,6786390,700845
2024-02-27 12:03:00,66.0,68.0,66.0,67.3,12540,0,6798930,700845
2024-02-27 12:04:00,67.55,72.65,67.55,71.7,35235,-2910,6834165,697935
2024-02-27 12:05:00,72.35,74.75,69.75,73.1,50610,0,6884775,697935
2024-02-27 12:06:00,72.4,73.7,70.35,73.05,20280,0,6905055,697935
2024-02-27 12:07:00,73.0,74.0,71.65,73.5,9600,-16695,6914655,681240
2024-02-27 12:08:00,73.4,74.05,72.0,73.7,9450,0,6924105,681240
2024-02-27 12:09:00,74.05,78.8,73.95,74.5,47715,0,6971820,681240
2024-02-27 12:10:00,74.4,77.0,72.45,72.9,22230,-5550,6994050,675690
2024-02-27 12:11:00,73.0,74.9,72.9,74.15,15060,0,7009110,675690
2024-02-27 12:12:00,74.3,75.45,73.85,73.9,11610,0,7020720,675690
2024-02-27 12:13:00,73.35,73.35,66.4,67.05,28410,7560,7049130,683250
2024-02-27 12:14:00,67.0,68.6,66.15,68.25,11805,0,7060935,683250
2024-02-27 12:15:00,67.65,69.35,65.9,67.25,11295,0,7072230,683250
2024-02-27 12:16:00,67.1,69.7,67.1,69.4,12225,-3105,7084455,680145
2024-02-27 12:17:00,69.55,73.05,69.15,72.3,11220,0,7095675,680145
2024-02-27 12:18:00,72.65,73.85,71.55,72.45,11775,0,7107450,680145
2024-02-27 12:19:00,72.9,73.35,70.6,72.6,8670,2115,7116120,682260
2024-02-27 12:20:00,71.95,72.95,71.1,71.1,10140,0,7126260,682260
2024-02-27 12:21:00,71.25,72.8,70.2,71.8,21375,0,7147635,682260
2024-02-27 12:22:00,71.9,71.9,68.65,70.0,14085,-4395,7161720,677865
2024-02-27 12:23:00,69.8,70.55,68.65,69.85,7140,0,7168860,677865
2024-02-27 12:24:00,69.75,69.85,63.45,64.35,31665,0,7200525,677865
2024-02-27 12:25:00,65.3,66.5,64.4,65.6,15825,9330,7216350,687195
2024-02-27 12:26:00,65.75,66.7,63.7,66.25,11550,0,7227900,687195
2024-02-27 12:27:00,65.45,67.05,65.45,66.4,10965,0,7238865,687195
2024-02-27 12:28:00,66.1,67.75,66.1,67.2,11775,1365,7250640,688560
2024-02-27 12:29:00,67.45,69.05,67.05,68.2,8640,0,7259280,688560
2024-02-27 12:30:00,67.75,69.55,66.75,68.4,10380,0,7269660,688560
2024-02-27 12:31:00,68.8,69.5,66.15,68.8,4755,-270,7274415,688290
2024-02-27 12:32:00,68.65,68.85,66.3,67.35,5700,0,7280115,688290
2024-02-27 12:33:00,67.0,68.0,66.75,67.45,5715,0,7285830,688290
2024-02-27 12:34:00,67.6,75.85,67.6,73.2,41640,-270,7327470,688020
2024-02-27 12:35:00,73.0,77.7,72.2,74.5,33135,0,7360605,688020
2024-02-27 12:36:00,74.15,74.15,68.95,69.0,21360,0,7381965,688020
2024-02-27 12:37:00,69.1,70.0,66.0,67.8,17370,-7185,7399335,680835
2024-02-27 12:38:00,67.55,68.55,66.4,67.35,8445,0,7407780,680835
2024-02-27 12:39:00,67.4,68.05,62.25,63.95,29340,0,7437120,680835
2024-02-27 12:40:00,64.5,65.1,61.75,64.6,41670,7290,7478790,688125
2024-02-27 12:41:00,65.05,66.55,64.1,65.7,15045,0,7493835,688125
2024-02-27 12:42:00,66.0,66.3,64.9,65.35,8325,0,7502160,688125
2024-02-27 12:43:00,65.45,65.5,63.6,63.85,7815,-2490,7509975,685635
2024-02-27 12:44:00,63.9,63.9,60.6,61.95,32055,0,7542030,685635
2024-02-27 12:45:00,61.8,63.5,60.65,63.1,21210,0,7563240,685635
2024-02-27 12:46:00,63.15,63.25,61.85,62.35,10905,2550,7574145,688185
2024-02-27 12:47:00,62.65,62.75,59.45,60.7,29910,0,7604055,688185
2024-02-27 12:48:00,61.1,61.2,56.2,56.6,76980,0,7681035,688185
2024-02-27 12:49:00,56.55,56.55,52.0,52.5,77730,-6795,7758765,681390
2024-02-27 12:50:00,52.6,52.75,50.65,52.0,41010,0,7799775,681390
2024-02-27 12:51:00,51.35,52.9,50.3,52.5,34920,0,7834695,681390
2024-02-27 12:52:00,52.65,53.85,50.45,53.65,30285,-6720,7864980,674670
2024-02-27 12:53:00,53.8,54.2,52.7,53.4,28905,0,7893885,674670
2024-02-27 12:54:00,53.5,53.5,51.05,52.5,45420,0,7939305,674670
2024-02-27 12:55:00,51.75,51.8,49.1,51.3,47880,-9240,7987185,665430
2024-02-27 12:56:00,50.65,50.9,48.75,49.85,31455,0,8018640,665430
2024-02-27 12:57:00,49.55,51.1,49.55,50.1,39120,0,8057760,665430
2024-02-27 12:58:00,50.0,51.1,49.1,50.8,34410,-11775,8092170,653655
2024-02-27 12:59:00,50.85,51.1,45.75,45.75,67215,0,8159385,653655
2024-02-27 13:00:00,46.15,47.35,44.9,46.4,81090,0,8240475,653655
2024-02-27 13:01:00,46.45,47.9,45.55,47.85,30000,-3285,8270475,650370
2024-02-27 13:02:00,47.9,48.3,46.6,48.0,19320,0,8289795,650370
2024-02-27 13:03:00,48.15,48.95,46.9,48.75,28110,0,8317905,650370
2024-02-27 13:04:00,48.85,49.45,47.85,49.1,12600,-450,8330505,649920
2024-02-27 13:05:00,49.15,50.3,48.5,49.85,22785,0,8353290,649920
2024-02-27 13:06:00,50.0,50.0,48.55,48.55,12675,0,8365965,649920
2024-02-27 13:07:00,48.8,51.25,48.8,50.3,23490,-2175,8389455,647745
2024-02-27 13:08:00,50.35,53.1,50.2,51.75,36705,0,8426160,647745
2024-02-27 13:09:00,51.65,52.7,50.6,52.2,15465,0,8441625,647745
2024-02-27 13:10:00,51.95,53.05,49.05,49.05,45420,-1755,8487045,645990
2024-02-27 13:11:00,49.15,49.35,45.95,46.9,35190,0,8522235,645990
2024-02-27 13:12:00,47.05,47.5,45.35,45.85,20715,0,8542950,645990
2024-02-27 13:13:00,46.1,46.1,44.15,44.75,44865,-2865,8587815,643125
2024-02-27 13:14:00,44.65,44.65,39.9,40.95,70515,0,8658330,643125
2024-02-27 13:15:00,41.1,42.0,39.7,40.75,44835,0,8703165,643125
2024-02-27 13:16:00,40.45,41.85,39.4,41.4,41175,10425,8744340,653550
2024-02-27 13:17:00,41.7,42.5,41.35,42.1,32070,0,8776410,653550
2024-02-27 13:18:00,41.8,42.25,40.9,41.6,22755,0,8799165,653550
2024-02-27 13:19:00,41.3,41.45,38.0,38.5,48000,-1170,8847165,652380
2024-02-27 13:20:00,38.35,40.1,37.35,40.0,42930,0,8890095,652380
2024-02-27 13:21:00,40.05,40.9,39.0,40.6,26085,0,8916180,652380
2024-02-27 13:22:00,40.2,42.0,40.2,41.75,27495,5970,8943675,658350
2024-02-27 13:23:00,41.85,42.8,41.8,42.25,32970,0,8976645,658350
2024-02-27 13:24:00,42.35,42.95,41.6,41.9,27510,0,9004155,658350
2024-02-27 13:25:00,41.8,41.8,40.4,41.5,23880,-13185,9028035,645165
2024-02-27 13:26:00,41.3,42.75,41.25,42.45,12645,0,9040680,645165
2024-02-27 13:27:00,42.05,42.3,40.3,40.7,21345,0,9062025,645165
2024-02-27 13:28:00,40.5,41.8,40.3,41.75,15690,-4680,9077715,640485
2024-02-27 13:29:00,41.55,43.9,41.4,41.5,27645,0,9105360,640485
2024-02-27 13:30:00,41.25,41.75,38.85,39.25,21555,0,9126915,640485
2024-02-27 13:31:00,38.8,40.0,38.45,40.0,15750,1050,9142665,641535
2024-02-27 13:32:00,39.85,39.85,37.6,38.25,29325,0,9171990,641535
2024-02-27 13:33:00,38.35,41.6,38.35,41.15,30135,0,9202125,641535
2024-02-27 13:34:00,40.95,41.8,40.3,41.8,17760,10245,9219885,651780
2024-02-27 13:35:00,40.95,43.0,40.65,42.05,13320,0,9233205,651780
2024-02-27 13:36:00,42.2,42.9,41.2,42.3,17445,0,9250650,651780
